SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY50SHARIAH,20100311,-,-,-,1203.15,106518986,0,0
NIFTY50SHARIAH,20100312,-,-,-,1202.21,94951222,0,0
NIFTY50SHARIAH,20100315,-,-,-,1203.41,86561526,0,0
NIFTY50SHARIAH,20100316,-,-,-,1223.75,77259532,0,0
NIFTY50SHARIAH,20100317,-,-,-,1230.97,113722584,0,0
NIFTY50SHARIAH,20100318,-,-,-,1233.52,111969466,0,0
NIFTY50SHARIAH,20100319,-,-,-,1239.68,93136524,0,0
NIFTY50SHARIAH,20100322,-,-,-,1228.81,84124797,0,0
NIFTY50SHARIAH,20100323,-,-,-,1234.92,99462150,0,0
NIFTY50SHARIAH,20100325,-,-,-,1243.63,124043639,0,0
NIFTY50SHARIAH,20100326,-,-,-,1243.12,-,0,0
NIFTY50SHARIAH,20100329,-,-,-,1243.62,81985940,0,0
NIFTY50SHARIAH,20100330,-,-,-,1232.45,89730149,0,0
NIFTY50SHARIAH,20100331,-,-,-,1227.95,-,0,0
NIFTY50SHARIAH,20100401,-,-,-,1237.33,88700167,0,0
NIFTY50SHARIAH,20100405,-,-,-,1254.67,88637012,0,0
NIFTY50SHARIAH,20100406,-,-,-,1251.83,96201424,0,0
NIFTY50SHARIAH,20100407,-,-,-,1256.02,111579757,0,0
NIFTY50SHARIAH,20100408,-,-,-,1242.89,110116925,0,0
NIFTY50SHARIAH,20100409,-,-,-,1251.39,105375399,0,0
NIFTY50SHARIAH,20100412,-,-,-,1247.97,90923025,0,0
NIFTY50SHARIAH,20100413,-,-,-,1250.77,76815132,0,0
NIFTY50SHARIAH,20100415,-,-,-,1242.49,139014848,0,0
NIFTY50SHARIAH,20100416,-,-,-,1237.24,101181105,0,0
NIFTY50SHARIAH,20100419,-,-,-,1219.74,102160706,0,0
NIFTY50SHARIAH,20100420,-,-,-,1221.51,142548303,0,0
NIFTY50SHARIAH,20100421,-,-,-,1221.19,147497752,0,0
NIFTY50SHARIAH,20100422,-,-,-,1225.78,110751573,0,0
NIFTY50SHARIAH,20100423,-,-,-,1229.67,100947649,0,0
NIFTY50SHARIAH,20100426,-,-,-,1229.80,75277988,0,0
NIFTY50SHARIAH,20100427,-,-,-,1228.65,85600499,0,0
NIFTY50SHARIAH,20100428,-,-,-,1205.18,114255228,0,0
NIFTY50SHARIAH,20100429,-,-,-,1210.72,113769200,0,0
NIFTY50SHARIAH,20100430,-,-,-,1218.31,100211282,0,0
NIFTY50SHARIAH,20100503,-,-,-,1205.73,69618936,0,0
NIFTY50SHARIAH,20100504,-,-,-,1189.78,90862374,0,0
NIFTY50SHARIAH,20100505,-,-,-,1186.34,123818333,0,0
NIFTY50SHARIAH,20100506,-,-,-,1176.94,134488085,0,0
NIFTY50SHARIAH,20100507,-,-,-,1167.48,150451111,0,0
NIFTY50SHARIAH,20100510,-,-,-,1203.08,109947885,0,0
NIFTY50SHARIAH,20100511,-,-,-,1186.96,100821954,0,0
NIFTY50SHARIAH,20100512,-,-,-,1189.15,128757577,0,0
NIFTY50SHARIAH,20100513,-,-,-,1191.80,128195394,0,0
NIFTY50SHARIAH,20100514,-,-,-,1172.12,90345985,0,0
NIFTY50SHARIAH,20100517,-,-,-,1167.07,102122207,0,0
NIFTY50SHARIAH,20100518,-,-,-,1172.48,84592173,0,0
NIFTY50SHARIAH,20100519,-,-,-,1146.75,136121885,0,0
NIFTY50SHARIAH,20100520,-,-,-,1155.21,129888243,0,0
NIFTY50SHARIAH,20100521,-,-,-,1147.05,130809732,0,0
NIFTY50SHARIAH,20100524,-,-,-,1157.99,104752379,0,0
NIFTY50SHARIAH,20100525,-,-,-,1127.43,117798063,0,0
NIFTY50SHARIAH,20100526,-,-,-,1150.27,133440784,0,0
NIFTY50SHARIAH,20100527,-,-,-,1165.54,127996276,0,0
NIFTY50SHARIAH,20100528,-,-,-,1180.70,105436888,0,0
NIFTY50SHARIAH,20100531,-,-,-,1184.40,109501992,0,0
NIFTY50SHARIAH,20100601,-,-,-,1159.77,109358496,0,0
NIFTY50SHARIAH,20100602,-,-,-,1173.06,124200514,0,0
NIFTY50SHARIAH,20100603,-,-,-,1194.29,90541499,0,0
NIFTY50SHARIAH,20100604,-,-,-,1197.92,90258626,0,0
NIFTY50SHARIAH,20100607,-,-,-,1174.61,88932220,0,0
NIFTY50SHARIAH,20100608,-,-,-,1162.90,87384950,0,0
NIFTY50SHARIAH,20100609,-,-,-,1168.88,93403285,0,0
NIFTY50SHARIAH,20100610,-,-,-,1187.09,97918556,0,0
NIFTY50SHARIAH,20100611,-,-,-,1194.38,115465541,0,0
NIFTY50SHARIAH,20100614,-,-,-,1214.71,90849155,0,0
NIFTY50SHARIAH,20100615,-,-,-,1218.91,131853326,0,0
NIFTY50SHARIAH,20100616,-,-,-,1218.30,100348913,0,0
NIFTY50SHARIAH,20100617,-,-,-,1228.78,89803637,0,0
NIFTY50SHARIAH,20100618,-,-,-,1228.19,100356411,0,0
NIFTY50SHARIAH,20100621,-,-,-,1244.66,105806582,0,0
NIFTY50SHARIAH,20100622,-,-,-,1235.36,98538135,0,0
NIFTY50SHARIAH,20100623,-,-,-,1235.07,91628113,0,0
NIFTY50SHARIAH,20100624,-,-,-,1234.29,123345226,0,0
NIFTY50SHARIAH,20100625,-,-,-,1230.04,88743230,0,0
NIFTY50SHARIAH,20100628,-,-,-,1247.38,82382786,0,0
NIFTY50SHARIAH,20100629,-,-,-,1232.80,80624304,0,0
NIFTY50SHARIAH,20100630,-,-,-,1242.74,90736090,0,0
NIFTY50SHARIAH,20100701,-,-,-,1229.39,78883089,0,0
NIFTY50SHARIAH,20100702,-,-,-,1223.88,76615045,0,0
NIFTY50SHARIAH,20100705,-,-,-,1222.78,41420016,0,0
NIFTY50SHARIAH,20100706,-,-,-,1234.07,59491747,0,0
NIFTY50SHARIAH,20100707,-,-,-,1223.75,75464375,0,0
NIFTY50SHARIAH,20100708,-,-,-,1236.45,72319610,0,0
NIFTY50SHARIAH,20100709,-,-,-,1247.24,148147093,0,0
NIFTY50SHARIAH,20100712,-,-,-,1250.86,127716400,0,0
NIFTY50SHARIAH,20100713,-,-,-,1249.79,161994804,0,0
NIFTY50SHARIAH,20100714,-,-,-,1244.61,137862083,0,0
NIFTY50SHARIAH,20100715,-,-,-,1243.21,92841405,0,0
NIFTY50SHARIAH,20100716,-,-,-,1246.60,78453598,0,0
NIFTY50SHARIAH,20100719,-,-,-,1244.05,61868576,0,0
NIFTY50SHARIAH,20100720,-,-,-,1243.39,75014102,0,0
NIFTY50SHARIAH,20100721,-,-,-,1252.04,68854686,0,0
NIFTY50SHARIAH,20100722,-,-,-,1258.24,92166922,0,0
NIFTY50SHARIAH,20100723,-,-,-,1260.85,107746588,0,0
NIFTY50SHARIAH,20100726,-,-,-,1255.39,97258944,0,0
NIFTY50SHARIAH,20100727,-,-,-,1255.60,106725366,0,0
NIFTY50SHARIAH,20100728,-,-,-,1242.97,93671759,0,0
NIFTY50SHARIAH,20100729,-,-,-,1239.15,101906401,0,0
NIFTY50SHARIAH,20100730,-,-,-,1225.62,81965936,0,0
NIFTY50SHARIAH,20100802,-,-,-,1236.03,59604190,0,0
NIFTY50SHARIAH,20100803,-,-,-,1237.10,71573387,0,0
NIFTY50SHARIAH,20100804,-,-,-,1247.12,71033967,0,0
NIFTY50SHARIAH,20100805,-,-,-,1242.40,81884820,0,0
NIFTY50SHARIAH,20100806,-,-,-,1238.10,76523386,0,0
NIFTY50SHARIAH,20100809,-,-,-,1245.89,98267315,0,0
NIFTY50SHARIAH,20100810,-,-,-,1237.97,93211033,0,0
NIFTY50SHARIAH,20100811,-,-,-,1231.10,97738840,0,0
NIFTY50SHARIAH,20100812,-,-,-,1224.39,108113944,0,0
NIFTY50SHARIAH,20100813,-,-,-,1229.61,100463623,0,0
NIFTY50SHARIAH,20100816,-,-,-,1221.94,138335000,0,0
NIFTY50SHARIAH,20100817,-,-,-,1215.47,90412692,0,0
NIFTY50SHARIAH,20100818,-,-,-,1225.81,94333807,0,0
NIFTY50SHARIAH,20100819,-,-,-,1233.55,100423603,0,0
NIFTY50SHARIAH,20100820,-,-,-,1236.36,90727398,0,0
NIFTY50SHARIAH,20100823,-,-,-,1241.24,71141823,0,0
NIFTY50SHARIAH,20100824,-,-,-,1231.33,93123169,0,0
NIFTY50SHARIAH,20100825,-,-,-,1224.23,101074232,0,0
NIFTY50SHARIAH,20100826,-,-,-,1224.73,118364120,0,0
NIFTY50SHARIAH,20100827,-,-,-,1211.62,87962754,0,0
NIFTY50SHARIAH,20100830,-,-,-,1211.37,70209198,0,0
NIFTY50SHARIAH,20100831,-,-,-,1203.95,91616393,0,0
NIFTY50SHARIAH,20100901,-,-,-,1222.18,85132730,0,0
NIFTY50SHARIAH,20100902,-,-,-,1219.22,106150526,0,0
NIFTY50SHARIAH,20100903,-,-,-,1219.16,111847404,0,0
NIFTY50SHARIAH,20100906,-,-,-,1237.72,86353496,0,0
NIFTY50SHARIAH,20100907,-,-,-,1249.30,114397020,0,0
NIFTY50SHARIAH,20100908,-,-,-,1252.97,86212017,0,0
NIFTY50SHARIAH,20100909,-,-,-,1255.60,77162155,0,0
NIFTY50SHARIAH,20100913,-,-,-,1273.86,85538415,0,0
NIFTY50SHARIAH,20100914,-,-,-,1281.18,103697193,0,0
NIFTY50SHARIAH,20100915,-,-,-,1299.27,105889221,0,0
NIFTY50SHARIAH,20100916,-,-,-,1286.11,127252560,0,0
NIFTY50SHARIAH,20100917,-,-,-,1303.58,129818208,0,0
NIFTY50SHARIAH,20100920,-,-,-,1319.38,117383496,0,0
NIFTY50SHARIAH,20100921,-,-,-,1330.10,114870621,0,0
NIFTY50SHARIAH,20100922,-,-,-,1318.55,103311342,0,0
NIFTY50SHARIAH,20100923,-,-,-,1311.51,86267290,0,0
NIFTY50SHARIAH,20100924,-,-,-,1324.64,114078591,0,0
NIFTY50SHARIAH,20100927,-,-,-,1330.40,100142776,0,0
NIFTY50SHARIAH,20100928,-,-,-,1329.67,102580850,0,0
NIFTY50SHARIAH,20100929,-,-,-,1321.27,120346873,0,0
NIFTY50SHARIAH,20100930,-,-,-,1323.32,134408216,0,0
NIFTY50SHARIAH,20101001,-,-,-,1349.79,98873977,0,0
NIFTY50SHARIAH,20101004,-,-,-,1347.95,106775425,0,0
NIFTY50SHARIAH,20101005,-,-,-,1347.69,67734825,0,0
NIFTY50SHARIAH,20101006,-,-,-,1359.07,64872902,0,0
NIFTY50SHARIAH,20101007,-,-,-,1344.69,80496015,0,0
NIFTY50SHARIAH,20101008,-,-,-,1346.40,55638878,0,0
NIFTY50SHARIAH,20101012,-,-,-,1342.52,56117637,0,0
NIFTY50SHARIAH,20101013,-,-,-,1373.23,73271374,0,0
NIFTY50SHARIAH,20101014,-,-,-,1360.13,62970123,0,0
NIFTY50SHARIAH,20101015,-,-,-,1332.84,55984905,0,0
NIFTY50SHARIAH,20101018,-,-,-,1339.99,83357204,0,0
NIFTY50SHARIAH,20101019,-,-,-,1328.97,78794589,0,0
NIFTY50SHARIAH,20101020,-,-,-,1323.84,60567387,0,0
NIFTY50SHARIAH,20101021,-,-,-,1350.27,72717282,0,0
NIFTY50SHARIAH,20101022,-,-,-,1347.30,64791885,0,0
NIFTY50SHARIAH,20101025,-,-,-,1356.77,74582216,0,0
NIFTY50SHARIAH,20101026,-,-,-,1352.55,61426420,0,0
NIFTY50SHARIAH,20101027,-,-,-,1337.57,64442483,0,0
NIFTY50SHARIAH,20101028,-,-,-,1331.46,120693021,0,0
NIFTY50SHARIAH,20101029,-,-,-,1333.72,67157485,0,0
NIFTY50SHARIAH,20101101,-,-,-,1346.00,66958284,0,0
NIFTY50SHARIAH,20101102,-,-,-,1346.69,64059098,0,0
NIFTY50SHARIAH,20101103,-,-,-,1351.30,54720675,0,0
NIFTY50SHARIAH,20101104,-,-,-,1374.41,55800135,0,0
NIFTY50SHARIAH,20101105,-,-,-,1380.30,11378475,0,0
NIFTY50SHARIAH,20101108,-,-,-,1374.75,67025734,0,0
NIFTY50SHARIAH,20101109,-,-,-,1383.73,60191979,0,0
NIFTY50SHARIAH,20101110,-,-,-,1377.88,58329784,0,0
NIFTY50SHARIAH,20101111,-,-,-,1358.43,68571775,0,0
NIFTY50SHARIAH,20101112,-,-,-,1335.81,76150732,0,0
NIFTY50SHARIAH,20101115,-,-,-,1338.95,61313784,0,0
NIFTY50SHARIAH,20101116,-,-,-,1309.77,71046378,0,0
NIFTY50SHARIAH,20101118,-,-,-,1320.23,96129460,0,0
NIFTY50SHARIAH,20101119,-,-,-,1296.88,78179532,0,0
NIFTY50SHARIAH,20101122,-,-,-,1315.74,57779097,0,0
NIFTY50SHARIAH,20101123,-,-,-,1304.21,78959081,0,0
NIFTY50SHARIAH,20101124,-,-,-,1291.78,59319871,0,0
NIFTY50SHARIAH,20101125,-,-,-,1279.00,113839788,0,0
NIFTY50SHARIAH,20101126,-,-,-,1268.82,116794892,0,0
NIFTY50SHARIAH,20101129,-,-,-,1289.34,69295110,0,0
NIFTY50SHARIAH,20101130,-,-,-,1294.30,110747402,0,0
NIFTY50SHARIAH,20101201,-,-,-,1307.18,89936480,0,0
NIFTY50SHARIAH,20101202,-,-,-,1317.59,91157444,0,0
NIFTY50SHARIAH,20101203,-,-,-,1317.94,67694317,0,0
NIFTY50SHARIAH,20101206,-,-,-,1326.20,71325622,0,0
NIFTY50SHARIAH,20101207,-,-,-,1335.75,75676518,0,0
NIFTY50SHARIAH,20101208,-,-,-,1324.26,61193231,0,0
NIFTY50SHARIAH,20101209,-,-,-,1297.08,76365309,0,0
NIFTY50SHARIAH,20101210,-,-,-,1313.26,85751494,0,0
NIFTY50SHARIAH,20101213,-,-,-,1325.29,73566942,0,0
NIFTY50SHARIAH,20101214,-,-,-,1335.90,67212541,0,0
NIFTY50SHARIAH,20101215,-,-,-,1332.76,67314549,0,0
NIFTY50SHARIAH,20101216,-,-,-,1343.79,75379514,0,0
NIFTY50SHARIAH,20101220,-,-,-,1348.79,57675704,0,0
NIFTY50SHARIAH,20101221,-,-,-,1355.02,68698524,0,0
NIFTY50SHARIAH,20101222,-,-,-,1351.21,56601853,0,0
NIFTY50SHARIAH,20101223,-,-,-,1351.30,43964258,0,0
NIFTY50SHARIAH,20101224,-,-,-,1360.04,47884311,0,0
NIFTY50SHARIAH,20101227,-,-,-,1357.42,35849885,0,0
NIFTY50SHARIAH,20101228,-,-,-,1356.52,34169265,0,0
NIFTY50SHARIAH,20101229,-,-,-,1367.49,39971126,0,0
NIFTY50SHARIAH,20101230,-,-,-,1378.18,69166596,0,0
NIFTY50SHARIAH,20101231,-,-,-,1381.16,39300691,0,0
NIFTY50SHARIAH,20110103,-,-,-,1383.50,39874203,0,0
NIFTY50SHARIAH,20110104,-,-,-,1390.60,67294019,0,0
NIFTY50SHARIAH,20110105,-,-,-,1381.50,56607670,0,0
NIFTY50SHARIAH,20110106,-,-,-,1376.48,65358131,0,0
NIFTY50SHARIAH,20110107,-,-,-,1343.28,73740161,0,0
NIFTY50SHARIAH,20110110,-,-,-,1314.91,66600513,0,0
NIFTY50SHARIAH,20110111,-,-,-,1307.13,69412927,0,0
NIFTY50SHARIAH,20110112,-,-,-,1325.05,66448043,0,0
NIFTY50SHARIAH,20110113,-,-,-,1303.71,69909873,0,0
NIFTY50SHARIAH,20110114,-,-,-,1288.02,66501454,0,0
NIFTY50SHARIAH,20110117,-,-,-,1284.90,53960571,0,0
NIFTY50SHARIAH,20110118,-,-,-,1299.94,57797315,0,0
NIFTY50SHARIAH,20110119,-,-,-,1290.14,73854376,0,0
NIFTY50SHARIAH,20110120,-,-,-,1290.62,61767061,0,0
NIFTY50SHARIAH,20110121,-,-,-,1285.29,48516080,0,0
NIFTY50SHARIAH,20110124,-,-,-,1287.07,44370477,0,0
NIFTY50SHARIAH,20110125,-,-,-,1280.03,60981850,0,0
NIFTY50SHARIAH,20110127,-,-,-,1258.37,97010887,0,0
NIFTY50SHARIAH,20110128,-,-,-,1236.98,83669745,0,0
NIFTY50SHARIAH,20110131,-,-,-,1241.45,89708864,0,0
NIFTY50SHARIAH,20110201,-,-,-,1222.42,72480453,0,0
NIFTY50SHARIAH,20110202,-,-,-,1230.75,79465573,0,0
NIFTY50SHARIAH,20110203,-,-,-,1252.78,78865608,0,0
NIFTY50SHARIAH,20110204,-,-,-,1224.17,78417154,0,0
NIFTY50SHARIAH,20110207,-,-,-,1224.49,57696956,0,0
NIFTY50SHARIAH,20110208,-,-,-,1210.06,61798334,0,0
NIFTY50SHARIAH,20110209,-,-,-,1193.85,88401932,0,0
NIFTY50SHARIAH,20110210,-,-,-,1183.63,83046443,0,0
NIFTY50SHARIAH,20110211,-,-,-,1193.17,80108064,0,0
NIFTY50SHARIAH,20110214,-,-,-,1221.49,66814432,0,0
NIFTY50SHARIAH,20110215,-,-,-,1223.25,58350016,0,0
NIFTY50SHARIAH,20110216,-,-,-,1224.91,52543655,0,0
NIFTY50SHARIAH,20110217,-,-,-,1234.25,49887120,0,0
NIFTY50SHARIAH,20110218,-,-,-,1218.38,66115197,0,0
NIFTY50SHARIAH,20110221,-,-,-,1236.64,58910562,0,0
NIFTY50SHARIAH,20110222,-,-,-,1232.57,82090148,0,0
NIFTY50SHARIAH,20110223,-,-,-,1229.03,74358869,0,0
NIFTY50SHARIAH,20110224,-,-,-,1196.89,113366195,0,0
NIFTY50SHARIAH,20110225,-,-,-,1197.36,74905947,0,0
NIFTY50SHARIAH,20110228,-,-,-,1199.21,90502763,0,0
NIFTY50SHARIAH,20110301,-,-,-,1236.22,71281594,0,0
NIFTY50SHARIAH,20110303,-,-,-,1235.04,78511757,0,0
NIFTY50SHARIAH,20110304,-,-,-,1232.45,59325620,0,0
NIFTY50SHARIAH,20110307,-,-,-,1218.93,48833134,0,0
NIFTY50SHARIAH,20110308,-,-,-,1231.67,51006548,0,0
NIFTY50SHARIAH,20110309,-,-,-,1233.23,55492069,0,0
NIFTY50SHARIAH,20110310,-,-,-,1226.86,45710639,0,0
NIFTY50SHARIAH,20110311,-,-,-,1216.27,53710630,0,0
NIFTY50SHARIAH,20110314,-,-,-,1234.94,45492724,0,0
NIFTY50SHARIAH,20110315,-,-,-,1218.80,68869295,0,0
NIFTY50SHARIAH,20110316,-,-,-,1229.26,59419533,0,0
NIFTY50SHARIAH,20110317,-,-,-,1216.08,48639737,0,0
NIFTY50SHARIAH,20110318,-,-,-,1198.77,55538084,0,0
NIFTY50SHARIAH,20110321,-,-,-,1193.01,47041898,0,0
NIFTY50SHARIAH,20110322,-,-,-,1204.24,44744174,0,0
NIFTY50SHARIAH,20110323,-,-,-,1218.36,46321096,0,0
NIFTY50SHARIAH,20110324,-,-,-,1225.35,46517932,0,0
NIFTY50SHARIAH,20110325,-,-,-,1253.10,64017483,0,0
NIFTY50SHARIAH,20110328,-,-,-,1257.46,63629623,0,0
NIFTY50SHARIAH,20110329,-,-,-,1269.19,69465139,0,0
NIFTY50SHARIAH,20110330,-,-,-,1277.86,74997636,0,0
NIFTY50SHARIAH,20110331,-,-,-,1294.61,106530443,0,0
NIFTY50SHARIAH,20110401,-,-,-,1291.40,45425922,0,0
NIFTY50SHARIAH,20110404,-,-,-,1309.15,45388028,0,0
NIFTY50SHARIAH,20110405,-,-,-,1312.10,54315774,0,0
NIFTY50SHARIAH,20110406,-,-,-,1307.68,71733600,0,0
NIFTY50SHARIAH,20110407,-,-,-,1302.05,59500950,0,0
NIFTY50SHARIAH,20110408,-,-,-,1291.82,54433206,0,0
NIFTY50SHARIAH,20110411,-,-,-,1280.74,46372207,0,0
NIFTY50SHARIAH,20110413,-,-,-,1305.54,78913836,0,0
NIFTY50SHARIAH,20110415,-,-,-,1279.53,67603255,0,0
NIFTY50SHARIAH,20110418,-,-,-,1259.26,64103770,0,0
NIFTY50SHARIAH,20110419,-,-,-,1262.09,54732484,0,0
NIFTY50SHARIAH,20110420,-,-,-,1283.33,61938218,0,0
NIFTY50SHARIAH,20110421,-,-,-,1288.19,71114404,0,0
NIFTY50SHARIAH,20110425,-,-,-,1286.76,60028129,0,0
NIFTY50SHARIAH,20110426,-,-,-,1285.18,69849105,0,0
NIFTY50SHARIAH,20110427,-,-,-,1276.17,65484357,0,0
NIFTY50SHARIAH,20110428,-,-,-,1264.58,92243308,0,0
NIFTY50SHARIAH,20110429,-,-,-,1259.85,125344931,0,0
NIFTY50SHARIAH,20110502,-,-,-,1252.84,42845404,0,0
NIFTY50SHARIAH,20110503,-,-,-,1227.90,53161703,0,0
NIFTY50SHARIAH,20110504,-,-,-,1221.26,52745812,0,0
NIFTY50SHARIAH,20110505,-,-,-,1208.78,67530230,0,0
NIFTY50SHARIAH,20110506,-,-,-,1219.75,62875417,0,0
NIFTY50SHARIAH,20110509,-,-,-,1223.67,40499864,0,0
NIFTY50SHARIAH,20110510,-,-,-,1223.44,47793629,0,0
NIFTY50SHARIAH,20110511,-,-,-,1227.52,43296192,0,0
NIFTY50SHARIAH,20110512,-,-,-,1212.83,51716619,0,0
NIFTY50SHARIAH,20110513,-,-,-,1223.89,58994841,0,0
NIFTY50SHARIAH,20110516,-,-,-,1218.19,49914790,0,0
NIFTY50SHARIAH,20110517,-,-,-,1206.12,55670483,0,0
NIFTY50SHARIAH,20110518,-,-,-,1200.98,53032972,0,0
NIFTY50SHARIAH,20110519,-,-,-,1207.45,43213987,0,0
NIFTY50SHARIAH,20110520,-,-,-,1219.42,52834640,0,0
NIFTY50SHARIAH,20110523,-,-,-,1198.00,49501703,0,0
NIFTY50SHARIAH,20110524,-,-,-,1201.46,53445627,0,0
NIFTY50SHARIAH,20110525,-,-,-,1188.62,52863647,0,0
NIFTY50SHARIAH,20110526,-,-,-,1207.11,88598324,0,0
NIFTY50SHARIAH,20110527,-,-,-,1215.61,49540613,0,0
NIFTY50SHARIAH,20110530,-,-,-,1213.43,48658587,0,0
NIFTY50SHARIAH,20110531,-,-,-,1226.71,80240619,0,0
NIFTY50SHARIAH,20110601,-,-,-,1237.30,46342257,0,0
NIFTY50SHARIAH,20110602,-,-,-,1233.82,46996350,0,0
NIFTY50SHARIAH,20110603,-,-,-,1228.29,41412287,0,0
NIFTY50SHARIAH,20110606,-,-,-,1231.22,34158628,0,0
NIFTY50SHARIAH,20110607,-,-,-,1238.37,42242872,0,0
NIFTY50SHARIAH,20110608,-,-,-,1231.10,42159004,0,0
NIFTY50SHARIAH,20110609,-,-,-,1231.38,38374337,0,0
NIFTY50SHARIAH,20110610,-,-,-,1224.82,38861002,0,0
NIFTY50SHARIAH,20110613,-,-,-,1223.08,38869111,0,0
NIFTY50SHARIAH,20110614,-,-,-,1225.38,45433867,0,0
NIFTY50SHARIAH,20110615,-,-,-,1213.76,49060299,0,0
NIFTY50SHARIAH,20110616,-,-,-,1198.38,57457836,0,0
NIFTY50SHARIAH,20110617,-,-,-,1187.50,50170802,0,0
NIFTY50SHARIAH,20110620,-,-,-,1161.70,65687828,0,0
NIFTY50SHARIAH,20110621,-,-,-,1168.99,55885089,0,0
NIFTY50SHARIAH,20110622,-,-,-,1167.47,54039266,0,0
NIFTY50SHARIAH,20110623,-,-,-,1176.65,44356800,0,0
NIFTY50SHARIAH,20110624,-,-,-,1207.28,72131546,0,0
NIFTY50SHARIAH,20110627,-,-,-,1216.75,69104831,0,0
NIFTY50SHARIAH,20110628,-,-,-,1219.73,63276838,0,0
NIFTY50SHARIAH,20110629,-,-,-,1229.08,61404205,0,0
NIFTY50SHARIAH,20110630,-,-,-,1236.78,91500782,0,0
NIFTY50SHARIAH,20110701,-,-,-,1230.51,79165826,0,0
NIFTY50SHARIAH,20110704,-,-,-,1234.46,57797801,0,0
NIFTY50SHARIAH,20110705,-,-,-,1227.73,52286173,0,0
NIFTY50SHARIAH,20110706,-,-,-,1228.18,47132245,0,0
NIFTY50SHARIAH,20110707,-,-,-,1251.53,63850203,0,0
NIFTY50SHARIAH,20110708,-,-,-,1238.14,69099094,0,0
NIFTY50SHARIAH,20110711,-,-,-,1226.92,42062090,0,0
NIFTY50SHARIAH,20110712,-,-,-,1205.70,61165840,0,0
NIFTY50SHARIAH,20110713,-,-,-,1217.77,56961211,0,0
NIFTY50SHARIAH,20110714,-,-,-,1216.67,59850348,0,0
NIFTY50SHARIAH,20110715,-,-,-,1214.86,42356972,0,0
NIFTY50SHARIAH,20110718,-,-,-,1210.61,25195914,0,0
NIFTY50SHARIAH,20110719,-,-,-,1222.04,34492789,0,0
NIFTY50SHARIAH,20110720,-,-,-,1214.47,37090777,0,0
NIFTY50SHARIAH,20110721,-,-,-,1210.46,29352917,0,0
NIFTY50SHARIAH,20110722,-,-,-,1229.73,43769221,0,0
NIFTY50SHARIAH,20110725,-,-,-,1239.74,53966623,0,0
NIFTY50SHARIAH,20110726,-,-,-,1225.91,49700247,0,0
NIFTY50SHARIAH,20110727,-,-,-,1220.76,39303088,0,0
NIFTY50SHARIAH,20110728,-,-,-,1207.42,63375423,0,0
NIFTY50SHARIAH,20110729,-,-,-,1202.71,52244883,0,0
NIFTY50SHARIAH,20110801,-,-,-,1207.92,40202854,0,0
NIFTY50SHARIAH,20110802,-,-,-,1201.78,42108612,0,0
NIFTY50SHARIAH,20110803,-,-,-,1191.54,57422368,0,0
NIFTY50SHARIAH,20110804,-,-,-,1176.40,40625832,0,0
NIFTY50SHARIAH,20110805,-,-,-,1145.57,74550044,0,0
NIFTY50SHARIAH,20110808,-,-,-,1124.90,80211346,0,0
NIFTY50SHARIAH,20110809,-,-,-,1107.03,86638886,0,0
NIFTY50SHARIAH,20110810,-,-,-,1121.96,58309325,0,0
NIFTY50SHARIAH,20110811,-,-,-,1115.87,40193708,0,0
NIFTY50SHARIAH,20110812,-,-,-,1102.38,47116306,0,0
NIFTY50SHARIAH,20110816,-,-,-,1101.82,50453843,0,0
NIFTY50SHARIAH,20110817,-,-,-,1110.43,50576618,0,0
NIFTY50SHARIAH,20110818,-,-,-,1088.23,51534677,0,0
NIFTY50SHARIAH,20110819,-,-,-,1065.62,56461116,0,0
NIFTY50SHARIAH,20110822,-,-,-,1077.84,49431846,0,0
NIFTY50SHARIAH,20110823,-,-,-,1092.92,53679675,0,0
NIFTY50SHARIAH,20110824,-,-,-,1083.38,45447942,0,0
NIFTY50SHARIAH,20110825,-,-,-,1075.23,76101188,0,0
NIFTY50SHARIAH,20110826,-,-,-,1058.13,50386342,0,0
NIFTY50SHARIAH,20110829,-,-,-,1091.59,46307942,0,0
NIFTY50SHARIAH,20110830,-,-,-,1110.21,71449094,0,0
NIFTY50SHARIAH,20110902,-,-,-,1117.19,78961389,0,0
NIFTY50SHARIAH,20110905,-,-,-,1106.35,64126015,0,0
NIFTY50SHARIAH,20110906,-,-,-,1119.79,74442983,0,0
NIFTY50SHARIAH,20110907,-,-,-,1131.92,72533887,0,0
NIFTY50SHARIAH,20110908,-,-,-,1141.70,59030472,0,0
NIFTY50SHARIAH,20110909,-,-,-,1120.80,63013781,0,0
NIFTY50SHARIAH,20110912,-,-,-,1098.73,49660718,0,0
NIFTY50SHARIAH,20110913,-,-,-,1102.20,53297584,0,0
NIFTY50SHARIAH,20110914,-,-,-,1124.54,58940404,0,0
NIFTY50SHARIAH,20110915,-,-,-,1140.04,51069680,0,0
NIFTY50SHARIAH,20110916,-,-,-,1136.45,81146385,0,0
NIFTY50SHARIAH,20110919,-,-,-,1127.50,38033063,0,0
NIFTY50SHARIAH,20110920,-,-,-,1152.08,55771336,0,0
NIFTY50SHARIAH,20110921,-,-,-,1146.02,47712328,0,0
NIFTY50SHARIAH,20110922,-,-,-,1100.28,55209266,0,0
NIFTY50SHARIAH,20110923,-,-,-,1093.61,69672239,0,0
