SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYENERGY,20150318,8473.20,8499.50,8426.95,8476.75,39530574,0,0
NIFTYENERGY,20150319,8527.00,8554.65,8426.20,8436.80,40496545,0,0
NIFTYENERGY,20150320,8390.10,8404.95,8314.85,8355.25,35330827,0,0
NIFTYENERGY,20150323,8377.10,8421.30,8319.90,8335.20,25377587,0,0
NIFTYENERGY,20150324,8317.00,8429.80,8317.00,8387.05,24885023,0,0
NIFTYENERGY,20150325,8414.90,8417.70,8303.10,8319.10,34061831,0,0
NIFTYENERGY,20150326,8310.35,8344.95,8181.45,8196.10,58605111,0,0
NIFTYENERGY,20150327,8234.55,8241.60,8056.55,8116.50,28828960,0,0
NIFTYENERGY,20150330,8148.85,8210.25,8065.90,8183.70,27134349,0,0
NIFTYENERGY,20150331,8232.95,8339.75,8217.10,8264.25,38210734,0,0
NIFTYENERGY,20150401,8264.95,8328.75,8221.35,8313.15,19663876,0,0
NIFTYENERGY,20150406,8332.60,8387.55,8289.30,8372.35,24836130,0,0
NIFTYENERGY,20150407,8403.20,8449.00,8367.05,8436.60,24071205,0,0
NIFTYENERGY,20150408,8438.50,8586.05,8426.95,8568.95,27553031,0,0
NIFTYENERGY,20150409,8587.75,8700.05,8516.35,8688.25,24821621,0,0
NIFTYENERGY,20150410,8692.35,8764.35,8680.50,8740.10,33407627,0,0
NIFTYENERGY,20150413,8765.40,8858.40,8703.40,8849.90,23429561,0,0
NIFTYENERGY,20150415,8843.65,8980.35,8791.00,8838.05,29951727,0,0
NIFTYENERGY,20150416,8844.85,8942.00,8828.35,8910.65,26523054,0,0
NIFTYENERGY,20150417,8945.60,9002.40,8883.00,8900.30,24929242,0,0
NIFTYENERGY,20150420,8955.00,8955.00,8618.95,8657.10,24360390,0,0
NIFTYENERGY,20150421,8685.65,8746.45,8542.20,8563.65,21626888,0,0
NIFTYENERGY,20150422,8598.15,8634.95,8465.45,8548.20,25983706,0,0
NIFTYENERGY,20150423,8598.20,8622.90,8454.55,8495.85,21260002,0,0
NIFTYENERGY,20150424,8490.35,8562.20,8431.25,8509.80,26282720,0,0
NIFTYENERGY,20150427,8528.85,8531.50,8364.30,8386.15,20389965,0,0
NIFTYENERGY,20150428,8378.95,8466.40,8307.75,8380.85,24022165,0,0
NIFTYENERGY,20150429,8367.75,8404.60,8279.25,8302.30,20545440,0,0
NIFTYENERGY,20150430,8300.50,8365.45,8281.50,8331.75,43327565,0,0
NIFTYENERGY,20150504,8382.20,8647.65,8358.90,8620.65,28912400,0,0
NIFTYENERGY,20150505,8635.15,8708.55,8566.85,8663.30,38022744,0,0
NIFTYENERGY,20150506,8631.50,8646.15,8421.85,8437.15,37246269,0,0
NIFTYENERGY,20150507,8412.95,8436.35,8249.70,8318.45,29883727,0,0
NIFTYENERGY,20150508,8354.10,8425.70,8321.35,8397.10,22927228,0,0
NIFTYENERGY,20150511,8435.00,8498.45,8398.90,8489.85,20146789,0,0
NIFTYENERGY,20150512,8493.85,8493.85,8216.95,8239.20,28370702,0,0
NIFTYENERGY,20150513,8286.65,8360.35,8144.05,8342.25,34874542,0,0
NIFTYENERGY,20150514,8359.40,8364.60,8274.95,8352.05,27934057,0,0
NIFTYENERGY,20150515,8378.70,8418.45,8314.80,8333.25,19939885,0,0
NIFTYENERGY,20150518,8364.70,8484.85,8352.65,8472.10,29643047,0,0
NIFTYENERGY,20150519,8458.05,8516.90,8410.45,8454.85,27676928,0,0
NIFTYENERGY,20150520,8503.45,8538.90,8479.60,8510.15,27446922,0,0
NIFTYENERGY,20150521,8537.15,8540.85,8436.45,8454.40,17712467,0,0
NIFTYENERGY,20150522,8482.80,8532.90,8457.20,8520.65,19879772,0,0
NIFTYENERGY,20150525,8510.85,8564.90,8485.50,8504.65,19530040,0,0
NIFTYENERGY,20150526,8514.85,8516.45,8407.75,8415.35,20770848,0,0
NIFTYENERGY,20150527,8424.55,8492.45,8387.50,8481.10,28934873,0,0
NIFTYENERGY,20150528,8497.15,8536.45,8411.55,8429.40,45301654,0,0
NIFTYENERGY,20150529,8410.10,8508.10,8376.25,8488.10,88079330,0,0
NIFTYENERGY,20150601,8521.20,8614.50,8503.20,8591.95,29094852,0,0
NIFTYENERGY,20150602,8620.90,8664.35,8506.00,8530.60,25646384,0,0
NIFTYENERGY,20150603,8528.60,8573.90,8385.90,8404.05,47613621,0,0
NIFTYENERGY,20150604,8450.55,8474.30,8381.10,8460.00,36331006,0,0
NIFTYENERGY,20150605,8444.00,8557.85,8434.45,8502.35,30801593,0,0
NIFTYENERGY,20150608,8513.45,8517.60,8376.70,8386.75,30346630,0,0
NIFTYENERGY,20150609,8363.50,8398.85,8325.35,8367.95,25757451,0,0
NIFTYENERGY,20150610,8384.80,8543.35,8381.50,8503.65,30247018,0,0
NIFTYENERGY,20150611,8516.05,8520.20,8302.05,8311.00,29633733,0,0
NIFTYENERGY,20150612,8312.45,8391.80,8312.45,8374.10,26538183,0,0
NIFTYENERGY,20150615,8400.60,8451.60,8352.10,8418.25,33951941,0,0
NIFTYENERGY,20150616,8400.50,8464.45,8355.10,8452.20,26793359,0,0
NIFTYENERGY,20150617,8457.80,8597.10,8385.65,8537.15,29127124,0,0
NIFTYENERGY,20150618,8549.55,8809.45,8545.70,8792.40,36157804,0,0
NIFTYENERGY,20150619,8823.00,8927.30,8821.80,8879.85,38237640,0,0
NIFTYENERGY,20150622,8898.90,8931.50,8839.75,8896.55,22762691,0,0
NIFTYENERGY,20150623,8903.80,8969.15,8888.30,8934.95,24226718,0,0
NIFTYENERGY,20150624,8943.60,8988.55,8849.60,8881.75,22347867,0,0
NIFTYENERGY,20150625,8856.70,8972.70,8842.80,8953.05,50573049,0,0
NIFTYENERGY,20150626,8923.75,8984.85,8879.65,8910.90,28684128,0,0
NIFTYENERGY,20150629,8805.10,8873.10,8736.10,8854.85,23663639,0,0
NIFTYENERGY,20150630,8851.70,8905.05,8825.85,8892.95,26760973,0,0
NIFTYENERGY,20150701,8894.50,9001.90,8894.50,8970.65,21810056,0,0
NIFTYENERGY,20150702,8994.35,9048.75,8968.80,8986.15,23526699,0,0
NIFTYENERGY,20150703,8983.10,9029.55,8960.55,8969.40,21155932,0,0
NIFTYENERGY,20150706,8880.30,9028.70,8880.30,9012.20,20159388,0,0
NIFTYENERGY,20150707,9007.85,9034.45,8900.90,8913.85,29272081,0,0
NIFTYENERGY,20150708,8845.30,8930.10,8790.70,8820.45,33216102,0,0
NIFTYENERGY,20150709,8818.00,8845.75,8683.25,8701.10,28233562,0,0
NIFTYENERGY,20150710,8731.45,8759.50,8686.90,8743.85,41716655,0,0
NIFTYENERGY,20150713,8762.10,8833.80,8711.95,8820.55,23713175,0,0
NIFTYENERGY,20150714,8834.40,8862.55,8781.35,8797.75,19361804,0,0
NIFTYENERGY,20150715,8813.25,8888.70,8813.25,8850.95,19503428,0,0
NIFTYENERGY,20150716,8867.30,8958.40,8867.30,8938.50,19411536,0,0
NIFTYENERGY,20150717,8958.60,8991.80,8926.10,8950.90,18077624,0,0
NIFTYENERGY,20150720,8981.85,8981.85,8920.90,8960.75,14977294,0,0
NIFTYENERGY,20150721,8975.40,8981.95,8779.60,8803.55,16466464,0,0
NIFTYENERGY,20150722,8785.95,9072.95,8785.95,9055.40,23223066,0,0
NIFTYENERGY,20150723,9081.60,9149.35,9014.30,9045.00,30895897,0,0
NIFTYENERGY,20150724,9048.30,9054.30,8922.40,8936.75,22168029,0,0
NIFTYENERGY,20150727,8925.05,8937.35,8726.70,8747.00,26743538,0,0
NIFTYENERGY,20150728,8764.45,8788.95,8669.05,8757.90,23576715,0,0
NIFTYENERGY,20150729,8758.60,8763.70,8654.65,8669.10,31141933,0,0
NIFTYENERGY,20150730,8700.45,8749.45,8688.25,8716.05,32426440,0,0
NIFTYENERGY,20150731,8728.75,8768.25,8685.80,8711.85,26109140,0,0
NIFTYENERGY,20150803,8716.15,8759.10,8682.70,8698.40,21779973,0,0
NIFTYENERGY,20150804,8710.30,8710.30,8564.95,8609.20,25204786,0,0
NIFTYENERGY,20150805,8629.70,8689.30,8613.90,8629.70,20479291,0,0
NIFTYENERGY,20150806,8657.40,8662.75,8586.45,8593.50,26314401,0,0
NIFTYENERGY,20150807,8589.80,8700.70,8589.80,8662.70,32333777,0,0
NIFTYENERGY,20150810,8680.85,8718.60,8510.10,8537.25,19599946,0,0
NIFTYENERGY,20150811,8566.40,8566.40,8444.00,8475.10,25899989,0,0
NIFTYENERGY,20150812,8457.15,8457.15,8262.55,8275.55,30601855,0,0
NIFTYENERGY,20150813,8301.65,8351.20,8226.90,8254.65,43685734,0,0
NIFTYENERGY,20150814,8305.40,8457.80,8261.15,8409.65,21299854,0,0
NIFTYENERGY,20150817,8409.00,8409.00,8273.80,8299.20,18908409,0,0
NIFTYENERGY,20150818,8344.65,8344.65,8243.45,8253.00,19337661,0,0
NIFTYENERGY,20150819,8253.70,8330.55,8210.75,8275.35,18750035,0,0
NIFTYENERGY,20150820,8277.25,8277.25,8068.10,8077.65,29833597,0,0
NIFTYENERGY,20150821,8008.70,8012.85,7919.80,7998.60,31144770,0,0
NIFTYENERGY,20150824,7783.15,7783.15,7279.50,7333.85,82769430,0,0
NIFTYENERGY,20150825,7419.95,7527.70,7246.25,7463.90,79632210,0,0
NIFTYENERGY,20150826,7462.60,7671.65,7414.65,7476.60,44491983,0,0
NIFTYENERGY,20150827,7612.15,7682.35,7542.15,7634.60,61379194,0,0
NIFTYENERGY,20150828,7732.30,7808.40,7661.25,7727.85,43657892,0,0
NIFTYENERGY,20150831,7744.30,7770.60,7628.60,7645.50,39402405,0,0
NIFTYENERGY,20150901,7626.85,7629.00,7491.00,7511.65,43743719,0,0
NIFTYENERGY,20150902,7576.45,7576.45,7429.40,7441.50,34594359,0,0
NIFTYENERGY,20150903,7483.10,7533.15,7443.35,7510.60,23242950,0,0
NIFTYENERGY,20150904,7497.75,7497.75,7276.75,7360.90,41164896,0,0
NIFTYENERGY,20150907,7371.70,7391.45,7287.45,7299.15,26604346,0,0
NIFTYENERGY,20150908,7327.40,7450.50,7286.90,7428.65,29505154,0,0
NIFTYENERGY,20150909,7547.55,7608.10,7467.55,7586.20,39988512,0,0
NIFTYENERGY,20150910,7496.95,7563.55,7457.25,7536.85,27729811,0,0
NIFTYENERGY,20150911,7579.10,7625.90,7491.75,7511.40,20889020,0,0
NIFTYENERGY,20150914,7537.80,7625.30,7488.45,7615.40,24341101,0,0
NIFTYENERGY,20150915,7613.10,7645.55,7575.20,7633.60,22606009,0,0
NIFTYENERGY,20150916,7681.65,7685.00,7611.70,7667.10,21113216,0,0
NIFTYENERGY,20150918,7710.20,7824.80,7709.00,7805.00,44486277,0,0
NIFTYENERGY,20150921,7711.05,7782.90,7711.05,7756.10,23644675,0,0
NIFTYENERGY,20150922,7789.95,7799.10,7508.80,7543.80,28365006,0,0
NIFTYENERGY,20150923,7489.25,7591.60,7480.55,7571.45,21823681,0,0
NIFTYENERGY,20150924,7570.05,7570.05,7473.25,7491.10,44407274,0,0
NIFTYENERGY,20150928,7509.50,7543.45,7443.90,7473.65,15977200,0,0
NIFTYENERGY,20150929,7415.40,7546.20,7360.15,7481.05,22771408,0,0
NIFTYENERGY,20150930,7549.75,7659.25,7491.70,7640.90,25597560,0,0
NIFTYENERGY,20151001,7708.00,7708.00,7623.90,7648.55,16679824,0,0
NIFTYENERGY,20151005,7669.95,7838.35,7654.15,7823.95,19491966,0,0
NIFTYENERGY,20151006,7874.25,7943.85,7835.15,7923.60,26779480,0,0
NIFTYENERGY,20151007,7928.90,8059.10,7916.75,8040.50,24496710,0,0
NIFTYENERGY,20151008,8062.20,8062.20,7899.15,7926.15,18326624,0,0
NIFTYENERGY,20151009,7975.75,8033.05,7887.40,7936.30,19187949,0,0
NIFTYENERGY,20151012,7955.80,8020.90,7948.55,7968.00,18545682,0,0
NIFTYENERGY,20151013,7932.25,7982.30,7892.55,7941.30,14650228,0,0
NIFTYENERGY,20151014,7954.50,8015.95,7940.40,7961.75,15002175,0,0
NIFTYENERGY,20151015,8004.50,8046.85,7993.05,8035.70,17424354,0,0
NIFTYENERGY,20151016,8062.65,8129.20,8035.90,8112.50,34579935,0,0
NIFTYENERGY,20151019,8228.05,8305.00,8228.05,8289.15,21167860,0,0
NIFTYENERGY,20151020,8289.60,8307.45,8234.90,8250.05,27470901,0,0
NIFTYENERGY,20151021,8245.05,8325.00,8214.25,8225.65,19345527,0,0
NIFTYENERGY,20151023,8288.05,8365.80,8269.65,8278.65,22164819,0,0
NIFTYENERGY,20151026,8309.30,8314.40,8199.15,8207.15,16728971,0,0
NIFTYENERGY,20151027,8167.45,8208.30,8138.45,8152.95,26584745,0,0
NIFTYENERGY,20151028,8129.85,8134.55,8074.75,8109.80,24715452,0,0
NIFTYENERGY,20151029,8122.70,8122.70,8039.30,8064.50,40298499,0,0
NIFTYENERGY,20151030,8071.30,8186.35,8045.80,8099.35,31674105,0,0
NIFTYENERGY,20151102,8107.90,8165.45,8040.00,8153.65,20078232,0,0
NIFTYENERGY,20151103,8181.55,8238.65,8162.30,8231.25,26379775,0,0
NIFTYENERGY,20151104,8250.35,8286.05,8159.15,8178.05,24824838,0,0
NIFTYENERGY,20151105,8165.05,8194.20,8090.35,8107.20,24627919,0,0
NIFTYENERGY,20151106,8133.55,8201.50,8087.15,8168.45,22357441,0,0
NIFTYENERGY,20151109,8019.40,8197.50,7977.45,8175.25,27811215,0,0
NIFTYENERGY,20151110,8131.45,8145.90,7865.15,7885.60,24222348,0,0
NIFTYENERGY,20151111,7948.45,7975.65,7934.00,7943.70,2499916,0,0
NIFTYENERGY,20151113,7862.10,7948.55,7846.20,7932.60,20445345,0,0
NIFTYENERGY,20151116,7894.25,7974.75,7867.35,7943.60,22973032,0,0
NIFTYENERGY,20151117,7972.45,7981.35,7910.55,7940.45,18257650,0,0
NIFTYENERGY,20151118,7936.05,7976.05,7867.95,7880.05,19731923,0,0
NIFTYENERGY,20151119,7937.30,8039.25,7905.60,8030.35,15818356,0,0
NIFTYENERGY,20151120,8030.65,8171.95,8012.75,8126.35,25500971,0,0
NIFTYENERGY,20151123,8143.20,8172.80,8103.70,8149.75,17573054,0,0
NIFTYENERGY,20151124,8144.55,8263.15,8128.00,8206.70,20754041,0,0
NIFTYENERGY,20151126,8221.00,8338.80,8198.50,8324.75,34723242,0,0
NIFTYENERGY,20151127,8344.50,8350.65,8245.50,8285.45,17620323,0,0
NIFTYENERGY,20151130,8280.65,8312.80,8220.75,8242.75,36178077,0,0
NIFTYENERGY,20151201,8246.85,8351.20,8246.85,8288.35,19731970,0,0
NIFTYENERGY,20151202,8303.10,8343.45,8288.90,8331.95,12938777,0,0
NIFTYENERGY,20151203,8304.50,8364.45,8257.30,8278.25,18540581,0,0
NIFTYENERGY,20151204,8232.75,8262.15,8164.85,8171.70,17698869,0,0
NIFTYENERGY,20151207,8188.05,8208.40,8090.65,8114.35,17168800,0,0
NIFTYENERGY,20151208,8088.35,8109.40,7967.35,7990.80,21242500,0,0
NIFTYENERGY,20151209,7971.05,7988.45,7837.35,7849.45,19481046,0,0
NIFTYENERGY,20151210,7880.30,8058.90,7869.30,8046.10,21633627,0,0
NIFTYENERGY,20151211,8054.50,8077.70,7963.10,8002.80,24026709,0,0
NIFTYENERGY,20151214,7958.75,8038.95,7939.65,7997.05,16513448,0,0
NIFTYENERGY,20151215,8010.90,8110.10,8002.05,8102.30,17051096,0,0
NIFTYENERGY,20151216,8131.80,8259.15,8131.80,8213.85,25040137,0,0
NIFTYENERGY,20151217,8236.45,8372.75,8196.00,8356.65,27194735,0,0
NIFTYENERGY,20151218,8326.60,8354.80,8267.45,8277.80,40758747,0,0
NIFTYENERGY,20151221,8265.75,8365.15,8260.10,8343.75,19894904,0,0
NIFTYENERGY,20151222,8353.95,8414.45,8308.80,8325.50,22813328,0,0
NIFTYENERGY,20151223,8364.00,8465.40,8364.00,8458.45,18750785,0,0
NIFTYENERGY,20151224,8472.95,8497.70,8438.05,8454.90,15192949,0,0
NIFTYENERGY,20151228,8462.15,8568.70,8462.15,8552.70,23335604,0,0
NIFTYENERGY,20151229,8562.50,8600.25,8532.70,8568.40,27876421,0,0
NIFTYENERGY,20151230,8566.45,8576.00,8504.60,8517.25,21322270,0,0
NIFTYENERGY,20151231,8512.05,8606.40,8483.15,8584.10,37564259,0,0
NIFTYENERGY,20160101,8562.05,8610.55,8544.45,8594.70,10668319,0,0
NIFTYENERGY,20160104,8532.95,8623.10,8427.50,8468.60,23122655,0,0
NIFTYENERGY,20160105,8510.50,8580.00,8492.95,8555.00,20024050,0,0
NIFTYENERGY,20160106,8564.00,8703.75,8505.60,8662.45,26610428,0,0
NIFTYENERGY,20160107,8567.35,8588.80,8431.25,8454.45,29188468,0,0
NIFTYENERGY,20160108,8514.25,8607.30,8505.75,8586.20,28823700,0,0
NIFTYENERGY,20160111,8503.55,8699.55,8467.70,8656.60,32462743,0,0
NIFTYENERGY,20160112,8673.90,8725.25,8599.30,8616.40,25890344,0,0
NIFTYENERGY,20160113,8675.45,8780.30,8540.75,8734.65,39435973,0,0
NIFTYENERGY,20160114,8634.65,8775.00,8559.05,8671.70,28979005,0,0
NIFTYENERGY,20160115,8717.95,8758.35,8573.30,8607.55,32074023,0,0
NIFTYENERGY,20160118,8598.20,8643.10,8249.75,8289.15,32027136,0,0
NIFTYENERGY,20160119,8356.75,8461.80,8278.60,8416.80,26346691,0,0
NIFTYENERGY,20160120,8339.35,8339.35,8082.25,8179.10,40716866,0,0
NIFTYENERGY,20160121,8251.80,8314.65,8020.25,8046.35,34507004,0,0
NIFTYENERGY,20160122,8141.35,8262.25,8128.65,8242.80,31349682,0,0
NIFTYENERGY,20160125,8302.55,8318.80,8195.15,8230.95,30279231,0,0
NIFTYENERGY,20160127,8269.50,8326.60,8221.40,8264.30,34309383,0,0
NIFTYENERGY,20160128,8284.05,8403.50,8273.00,8381.30,57467718,0,0
NIFTYENERGY,20160129,8407.95,8549.00,8407.95,8516.85,47465257,0,0
NIFTYENERGY,20160201,8543.35,8543.35,8437.55,8470.75,26175260,0,0
NIFTYENERGY,20160202,8445.80,8454.15,8187.10,8234.70,34953025,0,0
NIFTYENERGY,20160203,8128.20,8159.60,8039.35,8069.65,29531137,0,0
NIFTYENERGY,20160204,8150.45,8203.70,8013.25,8063.10,38000631,0,0
NIFTYENERGY,20160205,8093.70,8106.40,8008.25,8057.50,28288374,0,0
NIFTYENERGY,20160208,8057.65,8120.45,7926.20,7947.35,18706823,0,0
NIFTYENERGY,20160209,7870.85,8001.35,7856.85,7961.10,23595227,0,0
NIFTYENERGY,20160210,7903.10,7990.15,7870.90,7949.45,23855307,0,0
NIFTYENERGY,20160211,7945.90,7946.05,7605.95,7634.50,27906952,0,0
NIFTYENERGY,20160212,7675.55,7675.55,7378.10,7513.25,42625179,0,0
NIFTYENERGY,20160215,7637.95,7807.80,7637.95,7780.75,41757873,0,0
NIFTYENERGY,20160216,7843.35,7881.25,7633.60,7673.20,35548877,0,0
NIFTYENERGY,20160217,7704.65,7813.85,7602.60,7796.10,31228716,0,0
NIFTYENERGY,20160218,7879.70,7920.70,7746.55,7803.20,31266828,0,0
NIFTYENERGY,20160219,7784.55,7831.40,7749.30,7798.75,22536171,0,0
NIFTYENERGY,20160222,7820.45,7902.05,7809.35,7862.15,17027543,0,0
NIFTYENERGY,20160223,7852.25,7864.85,7693.95,7726.10,27928870,0,0
NIFTYENERGY,20160224,7695.10,7777.75,7679.00,7728.20,40627784,0,0
NIFTYENERGY,20160225,7746.80,7757.35,7632.70,7652.10,72234822,0,0
NIFTYENERGY,20160226,7727.30,7745.55,7654.25,7713.10,27039266,0,0
NIFTYENERGY,20160229,7727.10,7897.65,7569.55,7664.85,63601897,0,0
NIFTYENERGY,20160301,7672.95,7840.40,7670.45,7822.80,45044556,0,0
NIFTYENERGY,20160302,7908.00,7999.10,7886.05,7955.35,41232050,0,0
NIFTYENERGY,20160303,8010.60,8055.90,7944.80,8040.30,37088618,0,0
NIFTYENERGY,20160304,8065.10,8088.00,8008.50,8057.75,53634099,0,0
NIFTYENERGY,20160308,8077.10,8203.75,8077.10,8177.60,43293290,0,0
NIFTYENERGY,20160309,8130.70,8235.95,8130.50,8225.35,32093640,0,0
NIFTYENERGY,20160310,8257.00,8259.20,8087.30,8096.85,34015156,0,0
NIFTYENERGY,20160311,8119.20,8204.15,8083.50,8110.15,30467153,0,0
NIFTYENERGY,20160314,8152.60,8186.60,8119.00,8159.55,22597893,0,0
NIFTYENERGY,20160315,8164.05,8191.40,8142.25,8171.20,29025646,0,0
NIFTYENERGY,20160316,8177.00,8206.25,8094.35,8168.15,26817649,0,0
NIFTYENERGY,20160317,8227.85,8313.60,8200.15,8229.10,38585796,0,0
NIFTYENERGY,20160318,8248.80,8294.40,8235.15,8276.75,34994810,0,0
NIFTYENERGY,20160321,8286.90,8365.25,8276.65,8349.95,21741878,0,0
NIFTYENERGY,20160322,8351.65,8437.75,8346.75,8406.25,33125991,0,0
NIFTYENERGY,20160323,8412.70,8412.70,8289.95,8309.30,32184297,0,0
NIFTYENERGY,20160328,8328.85,8332.25,8268.70,8286.00,29410505,0,0
NIFTYENERGY,20160329,8315.55,8376.15,8298.60,8323.05,29532304,0,0
NIFTYENERGY,20160330,8368.20,8474.25,8368.20,8459.90,30213339,0,0
NIFTYENERGY,20160331,8426.15,8503.55,8385.65,8424.60,73081447,0,0
NIFTYENERGY,20160401,8404.25,8424.60,8310.30,8347.75,27541057,0,0
NIFTYENERGY,20160404,8383.15,8396.30,8314.30,8371.75,25940111,0,0
NIFTYENERGY,20160405,8369.50,8420.10,8281.30,8294.85,27892965,0,0
NIFTYENERGY,20160406,8343.20,8353.10,8263.80,8340.20,27135146,0,0
NIFTYENERGY,20160407,8379.60,8402.35,8302.45,8350.95,82216042,0,0
NIFTYENERGY,20160408,8357.70,8444.70,8327.75,8400.45,31842760,0,0
NIFTYENERGY,20160411,8410.55,8492.95,8403.30,8484.10,29718435,0,0
NIFTYENERGY,20160412,8494.60,8583.10,8489.40,8554.05,29629298,0,0
NIFTYENERGY,20160413,8620.55,8694.70,8617.80,8678.05,33951737,0,0
NIFTYENERGY,20160418,8674.95,8710.80,8603.65,8694.90,29787561,0,0
NIFTYENERGY,20160420,8717.00,8717.00,8595.75,8610.35,30079227,0,0
NIFTYENERGY,20160421,8650.85,8714.20,8600.10,8641.90,26395473,0,0
NIFTYENERGY,20160422,8633.85,8675.60,8607.75,8659.00,21230563,0,0
NIFTYENERGY,20160425,8668.40,8668.40,8479.95,8523.45,30488774,0,0
NIFTYENERGY,20160426,8510.95,8596.55,8485.80,8554.65,30874417,0,0
NIFTYENERGY,20160427,8562.40,8641.65,8558.60,8609.35,24530814,0,0
NIFTYENERGY,20160428,8591.15,8613.25,8386.10,8410.80,49675086,0,0
NIFTYENERGY,20160429,8408.35,8457.25,8337.30,8404.65,25416453,0,0
NIFTYENERGY,20160502,8398.60,8441.65,8374.25,8419.10,19715523,0,0
NIFTYENERGY,20160503,8435.00,8483.10,8324.95,8341.90,31429847,0,0
NIFTYENERGY,20160504,8316.40,8364.80,8289.00,8306.70,24502992,0,0
NIFTYENERGY,20160505,8323.80,8327.70,8260.05,8289.05,21441613,0,0
NIFTYENERGY,20160506,8273.10,8311.20,8238.55,8299.95,22789174,0,0
NIFTYENERGY,20160509,8340.80,8406.20,8327.55,8395.75,27250955,0,0
NIFTYENERGY,20160510,8402.65,8402.65,8323.85,8340.20,21632611,0,0
NIFTYENERGY,20160511,8274.35,8326.55,8245.70,8288.35,21915595,0,0
NIFTYENERGY,20160512,8303.05,8391.15,8303.05,8380.05,22063909,0,0
NIFTYENERGY,20160513,8350.70,8365.95,8278.00,8303.70,23481410,0,0
NIFTYENERGY,20160516,8305.25,8316.45,8239.40,8276.75,26313043,0,0
NIFTYENERGY,20160517,8331.95,8353.60,8280.10,8290.95,35676481,0,0
NIFTYENERGY,20160518,8267.00,8337.30,8261.05,8287.00,23485423,0,0
NIFTYENERGY,20160519,8283.20,8288.85,8162.10,8186.35,23419961,0,0
NIFTYENERGY,20160520,8204.00,8229.15,8118.20,8131.75,20929793,0,0
NIFTYENERGY,20160523,8173.25,8176.15,8099.55,8105.55,25003212,0,0
NIFTYENERGY,20160524,8106.00,8161.45,8096.85,8118.00,25946804,0,0
NIFTYENERGY,20160525,8187.70,8272.50,8160.10,8260.15,19434013,0,0
NIFTYENERGY,20160526,8266.40,8304.25,8224.45,8280.85,39676226,0,0
NIFTYENERGY,20160527,8331.85,8498.60,8331.85,8454.00,45150746,0,0
NIFTYENERGY,20160530,8479.55,8508.00,8401.35,8450.95,31705351,0,0
NIFTYENERGY,20160531,8460.95,8476.00,8360.20,8373.20,82313990,0,0
NIFTYENERGY,20160601,8398.65,8428.05,8352.65,8363.95,24155530,0,0
NIFTYENERGY,20160602,8359.95,8415.10,8317.85,8401.65,21774106,0,0
NIFTYENERGY,20160603,8432.35,8467.95,8418.00,8447.00,24985775,0,0
NIFTYENERGY,20160606,8445.80,8464.90,8383.70,8397.15,16420893,0,0
NIFTYENERGY,20160607,8428.00,8446.90,8387.25,8400.20,25028432,0,0
NIFTYENERGY,20160608,8422.45,8444.85,8393.90,8428.35,20908201,0,0
NIFTYENERGY,20160609,8469.80,8587.85,8469.35,8546.25,31990323,0,0
NIFTYENERGY,20160610,8553.60,8630.50,8507.95,8546.90,22243752,0,0
NIFTYENERGY,20160613,8493.75,8537.40,8441.10,8527.90,24590223,0,0
NIFTYENERGY,20160614,8541.65,8544.85,8446.70,8481.85,18638093,0,0
NIFTYENERGY,20160615,8513.00,8618.40,8512.25,8609.05,20144690,0,0
NIFTYENERGY,20160616,8594.30,8604.00,8487.10,8557.50,20887821,0,0
NIFTYENERGY,20160617,8574.35,8587.80,8510.95,8551.60,26330834,0,0
NIFTYENERGY,20160620,8522.95,8649.40,8501.80,8633.20,19679583,0,0
NIFTYENERGY,20160621,8660.75,8660.75,8580.15,8616.55,22013240,0,0
NIFTYENERGY,20160622,8614.80,8621.80,8561.25,8592.10,17850721,0,0
NIFTYENERGY,20160623,8563.70,8609.65,8493.85,8602.50,27236136,0,0
NIFTYENERGY,20160624,8450.65,8450.65,8280.05,8428.30,27303951,0,0
NIFTYENERGY,20160627,8353.50,8504.95,8353.50,8472.65,18247409,0,0
NIFTYENERGY,20160628,8493.65,8529.65,8483.15,8512.90,20843844,0,0
NIFTYENERGY,20160629,8542.00,8639.75,8529.30,8626.05,24432349,0,0
NIFTYENERGY,20160630,8665.90,8737.85,8647.60,8705.10,47079897,0,0
NIFTYENERGY,20160701,8728.85,8867.20,8724.65,8849.30,37527273,0,0
NIFTYENERGY,20160704,8889.40,8989.35,8889.40,8954.85,33761391,0,0
NIFTYENERGY,20160705,8947.05,9025.35,8902.55,8911.25,26226127,0,0
NIFTYENERGY,20160707,8910.90,8937.70,8866.70,8888.70,26631631,0,0
NIFTYENERGY,20160708,8875.20,8881.25,8811.85,8825.50,21888142,0,0
NIFTYENERGY,20160711,8923.80,8999.00,8915.95,8963.45,29754056,0,0
NIFTYENERGY,20160712,8978.80,9055.60,8977.35,9025.15,38047849,0,0
NIFTYENERGY,20160713,9071.30,9148.55,9025.65,9039.90,56241560,0,0
NIFTYENERGY,20160714,9043.45,9080.15,9019.35,9063.40,32669447,0,0
NIFTYENERGY,20160715,8999.45,9100.30,8999.45,9067.45,49039729,0,0
NIFTYENERGY,20160718,9125.65,9160.55,8941.40,8965.30,31506932,0,0
NIFTYENERGY,20160719,8963.90,9135.35,8931.10,9104.00,34455717,0,0
NIFTYENERGY,20160720,9120.15,9223.20,9120.15,9199.70,38064381,0,0
