SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSEIT,20100602,5688.80,5757.10,5688.80,5738.45,15065031,0,0
NSEIT,20100603,5804.25,5854.95,5800.10,5839.65,13616605,0,0
NSEIT,20100604,5844.30,5894.35,5799.85,5884.30,11182551,0,0
NSEIT,20100607,5783.60,5801.15,5732.25,5785.85,10545452,0,0
NSEIT,20100608,5786.15,5821.55,5727.35,5740.70,9803276,0,0
NSEIT,20100609,5744.55,5765.30,5658.85,5670.40,9739710,0,0
NSEIT,20100610,5668.15,5747.05,5668.15,5735.10,7457627,0,0
NSEIT,20100611,5776.00,5801.50,5714.70,5739.25,11249520,0,0
NSEIT,20100614,5778.85,5965.20,5778.85,5945.25,12249618,0,0
NSEIT,20100615,5914.35,5959.20,5899.35,5916.75,13434548,0,0
NSEIT,20100616,5961.35,5994.30,5942.65,5969.90,8726444,0,0
NSEIT,20100617,5985.15,5996.75,5912.80,5975.90,9843523,0,0
NSEIT,20100618,5975.05,6064.00,5970.55,6006.95,13252782,0,0
NSEIT,20100621,6018.30,6071.75,6018.30,6037.25,10148475,0,0
NSEIT,20100622,6004.80,6010.75,5953.40,5958.55,7812882,0,0
NSEIT,20100623,5930.45,6016.35,5924.70,6007.65,15828894,0,0
NSEIT,20100624,6005.20,6023.10,5958.45,6014.60,30140475,0,0
NSEIT,20100625,6001.15,6001.15,5908.05,5921.75,14408235,0,0
NSEIT,20100628,5929.50,5990.45,5929.50,5979.60,12937653,0,0
NSEIT,20100629,5968.50,5968.50,5892.30,5934.15,14158322,0,0
NSEIT,20100630,5877.80,5949.60,5837.00,5928.30,12986350,0,0
NSEIT,20100701,5893.65,5893.65,5842.65,5861.25,10352230,0,0
NSEIT,20100702,5869.20,5869.20,5800.40,5836.30,13733608,0,0
NSEIT,20100705,5837.55,5876.75,5832.15,5862.60,8050678,0,0
NSEIT,20100706,5860.90,5975.65,5859.70,5959.55,13718104,0,0
NSEIT,20100707,5957.55,5964.45,5921.45,5954.40,12311147,0,0
NSEIT,20100708,5980.05,6069.30,5980.05,6041.30,9619944,0,0
NSEIT,20100709,6064.75,6123.10,6064.75,6108.40,11123975,0,0
NSEIT,20100712,6129.30,6196.40,6128.65,6185.65,23210428,0,0
NSEIT,20100713,6150.20,6150.20,5996.50,6028.05,21331059,0,0
NSEIT,20100714,6058.45,6063.85,5936.55,5952.45,17649663,0,0
NSEIT,20100715,5953.75,5997.25,5950.50,5985.50,16566549,0,0
NSEIT,20100716,6013.20,6094.35,6013.20,6086.10,24347273,0,0
NSEIT,20100719,6044.00,6107.20,6020.60,6072.80,14733200,0,0
NSEIT,20100720,6089.30,6091.75,6042.40,6052.50,10742025,0,0
NSEIT,20100721,6060.80,6102.00,6060.80,6097.45,8996488,0,0
NSEIT,20100722,6076.20,6084.65,6026.75,6076.25,9589241,0,0
NSEIT,20100723,6134.70,6134.70,6086.20,6100.40,15988387,0,0
NSEIT,20100726,6103.90,6141.90,6103.90,6131.35,8949836,0,0
NSEIT,20100727,6145.60,6187.30,6142.00,6168.65,9278019,0,0
NSEIT,20100728,6166.05,6176.70,6132.65,6161.40,11442600,0,0
NSEIT,20100729,6146.05,6165.40,6140.85,6152.35,22093182,0,0
NSEIT,20100730,6139.25,6144.25,6045.60,6086.85,11018159,0,0
NSEIT,20100802,6102.10,6129.90,6088.10,6104.35,9260217,0,0
NSEIT,20100803,6118.20,6132.20,6056.65,6077.00,6310154,0,0
NSEIT,20100804,6102.75,6297.10,6102.75,6274.20,22331979,0,0
NSEIT,20100805,6280.50,6344.35,6280.50,6288.70,21344854,0,0
NSEIT,20100806,6289.00,6333.10,6241.80,6259.90,11837769,0,0
NSEIT,20100809,6233.80,6320.20,6218.65,6306.85,12292958,0,0
NSEIT,20100810,6297.60,6297.60,6196.15,6216.00,12466725,0,0
NSEIT,20100811,6213.60,6233.40,6143.75,6161.30,14005028,0,0
NSEIT,20100812,6111.95,6111.95,6057.05,6091.05,13694294,0,0
NSEIT,20100813,6096.75,6162.80,6080.25,6116.70,30517171,0,0
NSEIT,20100816,6086.80,6126.40,6067.40,6086.85,11753855,0,0
NSEIT,20100817,6068.80,6119.20,6035.10,6059.50,10922699,0,0
NSEIT,20100818,6082.35,6207.80,6082.35,6184.40,19812781,0,0
NSEIT,20100819,6208.90,6216.55,6159.85,6183.90,16979332,0,0
NSEIT,20100820,6163.45,6163.45,6104.20,6128.60,11294862,0,0
NSEIT,20100823,6131.55,6190.85,6123.90,6178.95,8971953,0,0
NSEIT,20100824,6161.45,6161.45,6107.60,6117.60,9448070,0,0
NSEIT,20100825,6116.05,6151.20,6098.95,6109.95,10269682,0,0
NSEIT,20100826,6124.20,6131.60,6088.75,6116.15,21031746,0,0
NSEIT,20100827,6116.05,6116.05,5984.40,6005.90,9657049,0,0
NSEIT,20100830,6034.70,6057.90,5927.20,5971.25,9985058,0,0
NSEIT,20100831,5936.50,5987.80,5908.70,5974.90,10365749,0,0
NSEIT,20100901,5975.05,6093.60,5974.60,6086.45,12368398,0,0
NSEIT,20100902,6140.25,6140.25,6040.75,6055.20,10730100,0,0
NSEIT,20100903,6063.55,6133.85,6063.50,6076.10,10830333,0,0
NSEIT,20100906,6125.60,6198.05,6125.60,6184.45,12327474,0,0
NSEIT,20100907,6189.95,6268.30,6166.50,6253.65,13394061,0,0
NSEIT,20100908,6212.40,6296.30,6191.00,6287.70,14901572,0,0
NSEIT,20100909,6273.45,6316.20,6265.15,6302.00,10620061,0,0
NSEIT,20100913,6308.60,6382.45,6308.60,6358.15,11068945,0,0
NSEIT,20100914,6404.10,6474.10,6397.90,6441.75,10680166,0,0
NSEIT,20100915,6447.85,6617.70,6447.85,6602.00,17026520,0,0
NSEIT,20100916,6575.15,6575.15,6437.40,6447.25,12950855,0,0
NSEIT,20100917,6475.10,6550.95,6465.65,6477.85,14099794,0,0
NSEIT,20100920,6488.20,6541.95,6488.20,6528.45,16821485,0,0
NSEIT,20100921,6553.75,6685.80,6527.25,6673.30,25058965,0,0
NSEIT,20100922,6678.35,6679.05,6553.70,6594.60,27342745,0,0
NSEIT,20100923,6572.10,6608.30,6528.05,6596.40,22081257,0,0
NSEIT,20100924,6579.20,6647.85,6553.50,6634.70,15843167,0,0
NSEIT,20100927,6654.70,6661.65,6587.25,6600.75,12928424,0,0
NSEIT,20100928,6584.85,6600.55,6540.60,6560.50,10391484,0,0
NSEIT,20100929,6586.25,6662.90,6533.80,6578.60,13035173,0,0
NSEIT,20100930,6583.75,6645.55,6532.15,6613.40,20822898,0,0
NSEIT,20101001,6616.15,6768.60,6585.35,6759.15,22051496,0,0
NSEIT,20101004,6780.70,6866.80,6710.70,6733.35,18641062,0,0
NSEIT,20101005,6720.15,6788.60,6720.10,6732.80,13710246,0,0
NSEIT,20101006,6759.15,6814.40,6738.10,6776.85,11592570,0,0
NSEIT,20101007,6759.25,6769.25,6660.20,6681.45,16036219,0,0
NSEIT,20101008,6699.20,6720.80,6643.40,6710.65,10262845,0,0
NSEIT,20101011,6743.15,6757.75,6672.05,6716.25,12308040,0,0
NSEIT,20101012,6718.20,6750.20,6686.55,6724.15,15762151,0,0
NSEIT,20101013,6753.90,6936.15,6731.25,6924.75,16285958,0,0
NSEIT,20101014,6946.70,7053.45,6932.35,6952.80,13625447,0,0
NSEIT,20101015,7031.40,7036.10,6704.15,6730.10,13928348,0,0
NSEIT,20101018,6760.40,6834.90,6650.70,6814.00,12482036,0,0
NSEIT,20101019,6804.00,6807.60,6649.50,6663.00,9919070,0,0
NSEIT,20101020,6651.10,6720.10,6628.60,6652.30,7584884,0,0
NSEIT,20101021,6645.75,6722.45,6614.35,6715.30,10592626,0,0
NSEIT,20101022,6717.65,6830.15,6717.65,6777.10,15934553,0,0
NSEIT,20101025,6785.70,6827.10,6737.50,6751.80,13184493,0,0
NSEIT,20101026,6742.45,6770.45,6709.45,6736.85,15330876,0,0
NSEIT,20101027,6720.30,6731.45,6648.80,6663.65,11330412,0,0
NSEIT,20101028,6674.90,6739.60,6592.25,6632.55,22309518,0,0
NSEIT,20101029,6666.45,6666.45,6554.40,6613.25,9433896,0,0
NSEIT,20101101,6637.70,6717.20,6637.70,6670.00,7697917,0,0
NSEIT,20101102,6674.30,6723.75,6637.95,6712.70,8738945,0,0
NSEIT,20101103,6721.85,6783.55,6701.75,6721.25,10677295,0,0
NSEIT,20101104,6762.60,6834.85,6761.50,6818.65,11239283,0,0
NSEIT,20101105,6848.00,6863.75,6830.45,6841.15,1593593,0,0
NSEIT,20101108,6847.95,6847.95,6711.80,6723.60,12742422,0,0
NSEIT,20101109,6759.90,6837.40,6744.95,6811.70,13919253,0,0
NSEIT,20101110,6800.65,6891.55,6780.25,6851.55,11544746,0,0
NSEIT,20101111,6851.35,6853.90,6751.90,6762.70,9437057,0,0
NSEIT,20101112,6739.10,6753.75,6644.70,6663.20,10645869,0,0
NSEIT,20101115,6676.60,6752.35,6635.95,6733.00,14952877,0,0
NSEIT,20101116,6715.60,6719.15,6561.40,6608.30,16639268,0,0
NSEIT,20101118,6676.45,6691.60,6594.05,6631.00,14048425,0,0
NSEIT,20101119,6615.90,6632.80,6482.80,6503.50,15479863,0,0
NSEIT,20101122,6519.70,6696.80,6519.70,6666.55,15654994,0,0
NSEIT,20101123,6639.50,6687.15,6532.10,6619.85,15825320,0,0
NSEIT,20101124,6626.65,6636.65,6514.70,6540.75,12771223,0,0
NSEIT,20101125,6559.20,6739.60,6559.20,6617.90,19750522,0,0
NSEIT,20101126,6631.45,6694.25,6590.75,6615.40,34347208,0,0
NSEIT,20101129,6659.55,6711.50,6638.90,6688.90,18273595,0,0
NSEIT,20101130,6645.00,6745.65,6602.95,6703.60,23557031,0,0
NSEIT,20101201,6690.20,6744.30,6690.20,6723.30,15354458,0,0
NSEIT,20101202,6751.80,6844.15,6715.50,6827.60,16736626,0,0
NSEIT,20101203,6833.65,6906.55,6833.65,6856.65,17011424,0,0
NSEIT,20101206,6870.25,6951.45,6865.15,6890.55,11989952,0,0
NSEIT,20101207,6890.10,6957.90,6881.00,6932.30,11641967,0,0
NSEIT,20101208,6913.00,6913.10,6818.25,6850.90,12973981,0,0
NSEIT,20101209,6873.60,6928.85,6834.35,6843.75,14997372,0,0
NSEIT,20101210,6827.40,6882.80,6799.65,6869.10,12635981,0,0
NSEIT,20101213,6872.10,6896.50,6744.30,6886.10,12981433,0,0
NSEIT,20101214,6907.00,6955.95,6852.30,6935.50,13217373,0,0
NSEIT,20101215,6920.45,7034.45,6920.45,7024.65,14361454,0,0
NSEIT,20101216,7048.90,7221.65,7037.90,7211.80,18414172,0,0
NSEIT,20101220,7136.95,7363.95,7136.95,7332.05,17409303,0,0
NSEIT,20101221,7340.50,7380.10,7301.00,7325.70,23172504,0,0
NSEIT,20101222,7323.75,7342.15,7270.35,7302.95,14884489,0,0
NSEIT,20101223,7325.15,7360.35,7307.45,7339.60,15849643,0,0
NSEIT,20101224,7289.70,7378.10,7287.00,7353.65,10765433,0,0
NSEIT,20101227,7339.75,7407.75,7339.75,7364.10,9138726,0,0
NSEIT,20101228,7355.85,7400.90,7355.85,7387.25,17491616,0,0
NSEIT,20101229,7388.45,7446.50,7374.85,7426.60,9235789,0,0
NSEIT,20101230,7429.15,7512.10,7429.15,7503.65,27504579,0,0
NSEIT,20101231,7484.80,7511.05,7436.15,7491.10,13619105,0,0
NSEIT,20110103,7503.95,7524.60,7463.80,7492.45,16254848,0,0
NSEIT,20110104,7500.30,7560.65,7499.55,7512.30,14898858,0,0
NSEIT,20110105,7489.75,7547.15,7479.65,7508.00,14483185,0,0
NSEIT,20110106,7544.70,7566.60,7484.25,7545.95,9719780,0,0
NSEIT,20110107,7533.70,7591.90,7311.30,7333.80,12361883,0,0
NSEIT,20110110,7343.30,7418.20,7264.75,7317.45,15121113,0,0
NSEIT,20110111,7233.55,7369.35,7131.50,7194.50,17366152,0,0
NSEIT,20110112,7247.35,7356.25,7195.15,7324.05,14510669,0,0
NSEIT,20110113,7198.85,7202.40,7044.80,7063.95,16769301,0,0
NSEIT,20110114,7043.65,7219.80,7043.65,7068.20,12196897,0,0
NSEIT,20110117,7057.55,7197.50,7049.80,7178.20,9189154,0,0
NSEIT,20110118,7209.55,7378.05,7209.55,7360.85,13154829,0,0
NSEIT,20110119,7349.45,7353.60,7231.15,7267.10,13130894,0,0
NSEIT,20110120,7222.90,7373.60,7207.80,7353.75,12674324,0,0
NSEIT,20110121,7302.70,7305.30,7228.80,7249.80,13802033,0,0
NSEIT,20110124,7232.60,7312.75,7207.65,7295.10,13504600,0,0
NSEIT,20110125,7283.30,7327.10,7220.40,7242.50,11701951,0,0
NSEIT,20110127,7256.50,7256.50,7132.90,7146.55,30961839,0,0
NSEIT,20110128,7159.55,7220.45,7005.90,7065.35,15256345,0,0
NSEIT,20110131,6990.75,6995.10,6884.90,6971.25,13824906,0,0
NSEIT,20110201,6992.00,6999.75,6824.75,6898.65,11803685,0,0
NSEIT,20110202,6964.40,7063.30,6928.90,6961.65,10223230,0,0
NSEIT,20110203,6978.75,7061.80,6928.55,6998.90,12134820,0,0
NSEIT,20110204,6965.65,7001.40,6824.20,6850.65,13918834,0,0
NSEIT,20110207,6916.85,6920.35,6839.80,6861.25,13509664,0,0
NSEIT,20110208,6879.55,6915.45,6830.75,6847.50,12619678,0,0
NSEIT,20110209,6825.15,6867.15,6759.05,6828.90,14727381,0,0
NSEIT,20110210,6799.50,6811.85,6697.30,6720.45,17690432,0,0
NSEIT,20110211,6667.25,6742.75,6624.05,6719.65,16663996,0,0
NSEIT,20110214,6727.45,6888.10,6724.40,6869.05,12386489,0,0
NSEIT,20110215,6872.80,6892.10,6782.15,6855.05,11496476,0,0
NSEIT,20110216,6831.15,6884.85,6800.40,6862.10,8968387,0,0
NSEIT,20110217,6895.60,6916.55,6857.00,6893.30,10566448,0,0
NSEIT,20110218,6911.35,6957.25,6805.15,6832.05,13741234,0,0
NSEIT,20110221,6831.05,7026.15,6784.20,7014.10,14706103,0,0
NSEIT,20110222,6958.35,7029.60,6900.40,6966.80,11922088,0,0
NSEIT,20110223,6906.85,6923.65,6846.45,6856.70,9456608,0,0
NSEIT,20110225,6723.80,6728.20,6599.75,6679.80,23641247,0,0
NSEIT,20110228,6688.55,6918.70,6628.05,6666.30,16767029,0,0
NSEIT,20110301,6714.60,6853.75,6671.55,6831.45,14678883,0,0
NSEIT,20110303,6779.05,6814.20,6706.55,6786.80,12272466,0,0
NSEIT,20110304,6859.85,6894.70,6793.65,6810.55,10444080,0,0
NSEIT,20110307,6754.70,6794.60,6703.10,6747.05,11332551,0,0
NSEIT,20110308,6730.30,6898.35,6722.85,6871.70,12668949,0,0
NSEIT,20110309,6879.95,6914.20,6809.00,6861.90,9464599,0,0
NSEIT,20110310,6851.65,6851.65,6775.45,6827.70,7514825,0,0
NSEIT,20110311,6780.40,6798.50,6692.70,6722.25,13264898,0,0
NSEIT,20110314,6683.05,6831.05,6676.90,6822.00,9875844,0,0
NSEIT,20110315,6686.05,6738.50,6630.90,6689.05,11111212,0,0
NSEIT,20110316,6689.25,6776.90,6689.25,6733.30,10062675,0,0
NSEIT,20110317,6651.65,6690.80,6624.40,6633.85,9527735,0,0
NSEIT,20110318,6631.95,6662.40,6536.30,6552.65,10007967,0,0
NSEIT,20110321,6578.90,6581.20,6489.65,6504.85,8656705,0,0
NSEIT,20110322,6530.75,6564.15,6506.20,6533.95,7473696,0,0
NSEIT,20110323,6525.50,6601.40,6505.30,6595.65,9393645,0,0
NSEIT,20110324,6605.90,6669.80,6604.00,6660.55,10339707,0,0
NSEIT,20110325,6751.95,6960.45,6732.85,6930.65,13511990,0,0
NSEIT,20110328,6901.15,6938.70,6857.20,6912.35,10605791,0,0
NSEIT,20110329,6903.95,7026.15,6902.65,6983.25,13235839,0,0
NSEIT,20110330,6993.20,7061.80,6986.30,7010.05,11117926,0,0
NSEIT,20110331,7021.45,7192.35,7021.45,7148.10,20273488,0,0
NSEIT,20110401,7136.80,7174.90,7084.50,7109.85,9219538,0,0
NSEIT,20110404,7130.25,7281.35,7130.25,7267.85,13692267,0,0
NSEIT,20110405,7265.50,7324.10,7188.35,7313.80,13902693,0,0
NSEIT,20110406,7305.75,7344.90,7242.30,7270.85,20361959,0,0
NSEIT,20110407,7249.75,7249.75,7190.30,7215.40,9836574,0,0
NSEIT,20110408,7205.60,7249.00,7136.50,7168.80,12645153,0,0
NSEIT,20110411,7107.50,7207.50,7099.20,7157.85,11538782,0,0
NSEIT,20110413,7106.20,7328.75,7089.50,7306.10,13414327,0,0
NSEIT,20110415,7297.90,7298.25,6824.05,6842.15,24414623,0,0
NSEIT,20110418,6764.40,6852.45,6638.30,6651.05,17297397,0,0
NSEIT,20110419,6650.30,6703.20,6619.10,6668.45,10513829,0,0
NSEIT,20110420,6745.80,6825.60,6745.80,6818.15,18759527,0,0
NSEIT,20110421,6859.80,6899.35,6762.65,6780.85,19927294,0,0
NSEIT,20110425,6778.45,6856.55,6773.35,6834.40,17591163,0,0
NSEIT,20110426,6825.95,6853.65,6775.65,6825.35,11395343,0,0
NSEIT,20110427,6817.90,6832.25,6792.55,6809.10,14990560,0,0
NSEIT,20110428,6807.75,6815.45,6718.60,6729.75,20663919,0,0
NSEIT,20110429,6722.80,6752.10,6680.65,6718.35,13228090,0,0
NSEIT,20110502,6740.55,6772.40,6697.20,6715.65,9628707,0,0
NSEIT,20110503,6711.25,6755.20,6620.00,6644.70,9730020,0,0
NSEIT,20110504,6641.30,6641.30,6516.90,6576.50,10217385,0,0
NSEIT,20110505,6577.80,6583.65,6484.85,6506.55,10023582,0,0
NSEIT,20110506,6530.65,6658.60,6530.65,6627.00,11685370,0,0
NSEIT,20110509,6645.15,6656.35,6554.85,6620.30,6287608,0,0
NSEIT,20110510,6616.45,6686.50,6568.80,6596.75,6969145,0,0
NSEIT,20110511,6601.75,6677.05,6601.75,6650.45,18353962,0,0
NSEIT,20110512,6618.00,6644.20,6559.70,6569.20,15441309,0,0
NSEIT,20110513,6569.20,6668.15,6565.45,6609.55,10178844,0,0
NSEIT,20110516,6601.05,6615.90,6558.40,6564.05,10547806,0,0
NSEIT,20110517,6547.75,6622.25,6541.20,6562.50,8946221,0,0
NSEIT,20110518,6572.90,6640.15,6527.35,6582.55,10919151,0,0
NSEIT,20110519,6620.45,6620.45,6580.00,6594.25,8664194,0,0
NSEIT,20110520,6609.65,6637.05,6576.70,6615.40,8724875,0,0
NSEIT,20110523,6586.65,6595.85,6534.10,6566.85,6862507,0,0
NSEIT,20110524,6552.60,6587.55,6537.05,6557.60,9776464,0,0
NSEIT,20110525,6538.05,6538.05,6402.80,6457.40,8715047,0,0
NSEIT,20110526,6478.65,6488.85,6410.95,6450.45,14105627,0,0
NSEIT,20110527,6444.95,6517.15,6444.95,6507.60,10866189,0,0
NSEIT,20110530,6538.50,6540.50,6481.20,6515.90,11348040,0,0
NSEIT,20110531,6533.45,6604.40,6525.10,6538.50,12697362,0,0
NSEIT,20110601,6544.80,6619.75,6544.80,6604.05,9903659,0,0
NSEIT,20110602,6535.75,6593.00,6530.00,6573.20,11123893,0,0
NSEIT,20110603,6574.60,6633.15,6555.50,6562.05,7160419,0,0
NSEIT,20110606,6549.35,6624.60,6519.90,6610.45,6522983,0,0
NSEIT,20110607,6592.25,6711.20,6592.25,6696.45,9169956,0,0
NSEIT,20110608,6684.10,6701.85,6652.20,6672.60,8356213,0,0
NSEIT,20110609,6670.95,6682.35,6642.05,6659.35,9406452,0,0
NSEIT,20110610,6664.65,6689.75,6633.90,6653.45,7847155,0,0
NSEIT,20110613,6631.25,6661.85,6592.90,6650.60,7297488,0,0
NSEIT,20110614,6656.70,6682.25,6655.85,6671.35,6012093,0,0
NSEIT,20110615,6650.30,6654.40,6581.95,6595.20,8838192,0,0
NSEIT,20110616,6582.25,6582.25,6474.00,6480.75,7361001,0,0
NSEIT,20110617,6481.70,6485.50,6336.85,6357.10,10156662,0,0
NSEIT,20110620,6365.75,6367.50,6050.00,6166.45,64871485,0,0
NSEIT,20110621,6193.40,6274.75,6160.80,6237.15,44742996,0,0
NSEIT,20110622,6281.80,6297.00,6223.85,6240.20,30949659,0,0
NSEIT,20110623,6228.40,6311.85,6199.30,6298.35,50423576,0,0
NSEIT,20110624,6318.20,6520.10,6318.20,6499.10,34563572,0,0
NSEIT,20110627,6437.10,6585.95,6428.70,6530.80,18862784,0,0
NSEIT,20110628,6543.30,6561.65,6465.40,6525.35,20313738,0,0
NSEIT,20110629,6531.50,6596.55,6531.50,6570.60,24174036,0,0
NSEIT,20110630,6579.05,6640.50,6558.95,6624.70,31237814,0,0
NSEIT,20110701,6681.75,6715.65,6648.00,6674.75,29616273,0,0
NSEIT,20110704,6724.75,6746.65,6678.15,6685.85,17778051,0,0
NSEIT,20110705,6711.95,6732.65,6660.35,6708.40,16088063,0,0
NSEIT,20110706,6695.25,6748.20,6672.25,6704.10,14387020,0,0
NSEIT,20110707,6705.75,6796.80,6696.95,6787.35,10771389,0,0
NSEIT,20110708,6793.00,6835.25,6714.00,6723.85,11587450,0,0
NSEIT,20110711,6689.30,6719.50,6574.90,6612.05,14222635,0,0
NSEIT,20110712,6483.05,6483.05,6337.80,6415.45,16143355,0,0
NSEIT,20110713,6384.90,6454.80,6382.70,6408.55,12732082,0,0
NSEIT,20110714,6383.35,6385.95,6314.60,6325.90,12201887,0,0
NSEIT,20110715,6395.30,6420.00,6324.00,6346.05,12054567,0,0
NSEIT,20110718,6351.10,6360.75,6286.50,6296.75,10692295,0,0
NSEIT,20110719,6304.30,6388.00,6303.35,6365.95,13803046,0,0
NSEIT,20110720,6409.25,6409.25,6306.75,6327.70,23333124,0,0
NSEIT,20110721,6314.05,6368.55,6294.60,6335.90,14486023,0,0
NSEIT,20110722,6366.30,6461.20,6361.90,6438.50,16014010,0,0
NSEIT,20110725,6426.30,6451.75,6381.25,6434.45,15481385,0,0
NSEIT,20110726,6433.65,6462.15,6379.10,6426.85,13868248,0,0
NSEIT,20110727,6431.35,6470.50,6398.40,6408.45,12597899,0,0
NSEIT,20110728,6344.40,6346.60,6273.65,6307.40,20841672,0,0
NSEIT,20110729,6293.65,6356.50,6264.75,6335.10,24253967,0,0
NSEIT,20110801,6350.40,6422.80,6340.95,6382.10,13241252,0,0
NSEIT,20110802,6353.35,6353.35,6266.30,6274.95,9958697,0,0
NSEIT,20110803,6232.25,6232.25,6170.95,6217.35,11766669,0,0
NSEIT,20110804,6222.80,6266.30,6149.10,6157.20,10772228,0,0
NSEIT,20110805,6022.40,6022.40,5770.30,5911.55,18654549,0,0
NSEIT,20110808,5709.90,5717.75,5570.70,5651.75,22361264,0,0
NSEIT,20110809,5415.25,5572.15,5394.05,5452.40,20672142,0,0
NSEIT,20110810,5603.65,5660.10,5530.65,5588.70,16777005,0,0
NSEIT,20110811,5551.20,5603.65,5507.80,5555.60,11764905,0,0
NSEIT,20110812,5636.45,5636.45,5362.25,5416.25,13796678,0,0
NSEIT,20110816,5514.10,5532.60,5435.10,5469.65,16464088,0,0
NSEIT,20110817,5459.65,5608.35,5459.65,5571.20,16429635,0,0
NSEIT,20110818,5599.10,5601.70,5332.80,5348.35,27137783,0,0
NSEIT,20110819,5208.95,5208.95,5011.10,5113.85,24662201,0,0
NSEIT,20110822,5095.85,5138.10,5035.20,5087.65,19152922,0,0
NSEIT,20110823,5103.95,5329.10,5084.00,5289.10,18513006,0,0
NSEIT,20110824,5286.35,5286.35,5188.15,5222.10,14898565,0,0
NSEIT,20110825,5233.10,5247.10,5069.10,5096.70,30154281,0,0
NSEIT,20110826,5097.25,5188.90,5051.95,5088.70,16582026,0,0
NSEIT,20110829,5160.70,5360.55,5160.70,5339.10,16523175,0,0
NSEIT,20110830,5407.65,5474.85,5325.45,5451.25,18474239,0,0
NSEIT,20110902,5554.90,5554.90,5311.80,5384.15,14651385,0,0
NSEIT,20110905,5338.70,5338.70,5235.45,5299.65,17766114,0,0
NSEIT,20110906,5270.70,5389.10,5204.15,5366.20,19261178,0,0
NSEIT,20110907,5366.80,5423.50,5337.90,5374.95,20994995,0,0
NSEIT,20110908,5390.95,5509.20,5390.95,5456.10,15897751,0,0
NSEIT,20110909,5450.80,5456.20,5313.70,5339.20,67522782,0,0
NSEIT,20110912,5219.20,5219.20,5139.95,5157.85,31875966,0,0
NSEIT,20110913,5209.65,5303.45,5158.55,5204.75,25396902,0,0
NSEIT,20110914,5253.60,5449.10,5247.90,5425.10,32951670,0,0
NSEIT,20110915,5484.85,5570.60,5385.95,5550.15,24520517,0,0
NSEIT,20110916,5620.35,5620.35,5477.80,5494.05,21227024,0,0
NSEIT,20110919,5491.05,5498.90,5434.85,5443.40,22660093,0,0
NSEIT,20110920,5467.85,5623.80,5459.85,5613.35,21862738,0,0
NSEIT,20110921,5634.15,5662.50,5574.55,5606.95,16900183,0,0
NSEIT,20110922,5502.80,5536.95,5349.65,5385.30,15641813,0,0
NSEIT,20110923,5340.85,5465.90,5333.35,5367.75,16813766,0,0
NSEIT,20110926,5385.20,5415.45,5278.50,5387.65,13716165,0,0
NSEIT,20110927,5444.10,5617.25,5444.10,5579.70,12560529,0,0
NSEIT,20110928,5640.95,5749.60,5592.10,5623.90,17568102,0,0
NSEIT,20110929,5630.35,5764.45,5605.50,5746.15,28437386,0,0
NSEIT,20110930,5709.00,5771.30,5658.75,5678.90,16374742,0,0
NSEIT,20111003,5592.80,5632.80,5549.65,5588.10,11673855,0,0
NSEIT,20111004,5544.20,5599.90,5478.10,5537.10,13009478,0,0
NSEIT,20111005,5576.80,5638.70,5516.55,5532.80,14212715,0,0
NSEIT,20111007,5734.45,5772.20,5601.85,5640.95,14513136,0,0
NSEIT,20111010,5685.75,5814.00,5674.70,5796.45,15263528,0,0
NSEIT,20111011,5822.10,5831.05,5615.50,5637.95,15934948,0,0
NSEIT,20111012,5793.20,5945.70,5793.20,5934.25,24301358,0,0
NSEIT,20111013,6011.65,6035.70,5953.55,5978.55,16927012,0,0
NSEIT,20111014,5987.90,6135.20,5972.10,6119.65,16986993,0,0
NSEIT,20111017,6165.95,6172.15,6069.80,6096.50,13674746,0,0
NSEIT,20111018,5939.60,5939.60,5852.10,5881.00,24010675,0,0
NSEIT,20111019,5923.85,5966.60,5901.40,5959.90,13624837,0,0
NSEIT,20111020,5889.95,5987.30,5870.45,5975.00,14200593,0,0
NSEIT,20111021,5991.15,5991.15,5932.35,5948.45,10605491,0,0
NSEIT,20111024,6002.20,6090.90,6002.20,6056.50,10766601,0,0
NSEIT,20111025,6128.60,6267.40,6099.30,6217.30,18898839,0,0
NSEIT,20111026,6228.00,6236.25,6178.35,6187.05,3633274,0,0
NSEIT,20111028,6346.45,6432.65,6246.60,6273.95,14571524,0,0
NSEIT,20111031,6271.20,6333.85,6261.25,6278.70,13882024,0,0
NSEIT,20111101,6219.65,6284.80,6173.35,6214.10,10184658,0,0
NSEIT,20111102,6180.15,6256.50,6179.60,6220.10,9217584,0,0
NSEIT,20111103,6208.85,6227.70,6102.10,6169.80,15463992,0,0
NSEIT,20111104,6250.55,6268.75,6135.45,6200.20,14394555,0,0
NSEIT,20111108,6176.20,6227.20,6154.20,6216.45,8546672,0,0
NSEIT,20111109,6228.35,6303.50,6215.65,6233.05,10673375,0,0
NSEIT,20111111,5937.90,6219.35,5937.90,6168.85,16974950,0,0
NSEIT,20111114,6226.30,6280.45,6198.05,6210.30,12926437,0,0
NSEIT,20111115,6189.45,6230.00,6156.95,6175.10,13105600,0,0
NSEIT,20111116,6168.75,6168.75,6073.95,6111.10,14325761,0,0
NSEIT,20111117,6090.75,6121.05,6034.75,6065.10,19459082,0,0
NSEIT,20111118,6019.70,6062.55,5978.80,6017.80,13695930,0,0
