SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYMIDCAPLIQ15,20111223,-,-,-,1458.15,-,0,0
NIFTYMIDCAPLIQ15,20111226,-,-,-,1475.40,-,0,0
NIFTYMIDCAPLIQ15,20111227,-,-,-,1459.08,-,0,0
NIFTYMIDCAPLIQ15,20111228,-,-,-,1446.23,-,0,0
NIFTYMIDCAPLIQ15,20111229,-,-,-,1430.78,-,0,0
NIFTYMIDCAPLIQ15,20111230,-,-,-,1434.30,-,0,0
NIFTYMIDCAPLIQ15,20120102,-,-,-,1434.35,-,0,0
NIFTYMIDCAPLIQ15,20120103,-,-,-,1480.69,-,0,0
NIFTYMIDCAPLIQ15,20120104,-,-,-,1483.89,-,0,0
NIFTYMIDCAPLIQ15,20120105,-,-,-,1502.27,-,0,0
NIFTYMIDCAPLIQ15,20120106,-,-,-,1484.68,-,0,0
NIFTYMIDCAPLIQ15,20120107,-,-,-,1491.74,-,0,0
NIFTYMIDCAPLIQ15,20120109,-,-,-,1500.52,-,0,0
NIFTYMIDCAPLIQ15,20120110,-,-,-,1547.34,-,0,0
NIFTYMIDCAPLIQ15,20120111,-,-,-,1577.74,-,0,0
NIFTYMIDCAPLIQ15,20120112,-,-,-,1597.77,-,0,0
NIFTYMIDCAPLIQ15,20120113,-,-,-,1614.12,-,0,0
NIFTYMIDCAPLIQ15,20120116,-,-,-,1626.38,-,0,0
NIFTYMIDCAPLIQ15,20120117,-,-,-,1650.29,-,0,0
NIFTYMIDCAPLIQ15,20120118,-,-,-,1620.65,-,0,0
NIFTYMIDCAPLIQ15,20120119,-,-,-,1647.02,-,0,0
NIFTYMIDCAPLIQ15,20120120,-,-,-,1680.99,-,0,0
NIFTYMIDCAPLIQ15,20120123,-,-,-,1688.43,-,0,0
NIFTYMIDCAPLIQ15,20120124,-,-,-,1752.96,-,0,0
NIFTYMIDCAPLIQ15,20120125,-,-,-,1790.09,-,0,0
NIFTYMIDCAPLIQ15,20120127,-,-,-,1791.86,-,0,0
NIFTYMIDCAPLIQ15,20120130,-,-,-,1723.93,-,0,0
NIFTYMIDCAPLIQ15,20120131,-,-,-,1775.37,-,0,0
NIFTYMIDCAPLIQ15,20120201,-,-,-,1799.66,-,0,0
NIFTYMIDCAPLIQ15,20120202,-,-,-,1811.74,-,0,0
NIFTYMIDCAPLIQ15,20120203,-,-,-,1825.06,-,0,0
NIFTYMIDCAPLIQ15,20120206,-,-,-,1876.68,-,0,0
NIFTYMIDCAPLIQ15,20120207,-,-,-,1840.12,-,0,0
NIFTYMIDCAPLIQ15,20120208,-,-,-,1859.56,-,0,0
NIFTYMIDCAPLIQ15,20120209,-,-,-,1900.54,-,0,0
NIFTYMIDCAPLIQ15,20120210,-,-,-,1888.79,-,0,0
NIFTYMIDCAPLIQ15,20120213,-,-,-,1894.84,-,0,0
NIFTYMIDCAPLIQ15,20120214,-,-,-,1913.41,-,0,0
NIFTYMIDCAPLIQ15,20120215,-,-,-,1960.43,-,0,0
NIFTYMIDCAPLIQ15,20120216,-,-,-,1983.46,-,0,0
NIFTYMIDCAPLIQ15,20120217,-,-,-,2004.64,-,0,0
NIFTYMIDCAPLIQ15,20120221,-,-,-,2031.66,-,0,0
NIFTYMIDCAPLIQ15,20120222,-,-,-,1921.02,-,0,0
NIFTYMIDCAPLIQ15,20120223,-,-,-,1914.17,-,0,0
NIFTYMIDCAPLIQ15,20120224,-,-,-,1880.79,-,0,0
NIFTYMIDCAPLIQ15,20120227,-,-,-,1814.97,-,0,0
NIFTYMIDCAPLIQ15,20120228,-,-,-,1903.90,-,0,0
NIFTYMIDCAPLIQ15,20120229,-,-,-,1912.71,-,0,0
NIFTYMIDCAPLIQ15,20120301,-,-,-,1884.93,-,0,0
NIFTYMIDCAPLIQ15,20120302,-,-,-,1884.22,-,0,0
NIFTYMIDCAPLIQ15,20120303,-,-,-,1886.73,-,0,0
NIFTYMIDCAPLIQ15,20120305,-,-,-,1837.44,-,0,0
NIFTYMIDCAPLIQ15,20120306,-,-,-,1829.63,-,0,0
NIFTYMIDCAPLIQ15,20120307,-,-,-,1824.15,-,0,0
NIFTYMIDCAPLIQ15,20120309,-,-,-,1902.13,-,0,0
NIFTYMIDCAPLIQ15,20120312,-,-,-,1942.28,-,0,0
NIFTYMIDCAPLIQ15,20120313,-,-,-,1962.37,-,0,0
NIFTYMIDCAPLIQ15,20120314,-,-,-,1983.69,-,0,0
NIFTYMIDCAPLIQ15,20120315,-,-,-,1927.38,-,0,0
NIFTYMIDCAPLIQ15,20120316,-,-,-,1898.89,-,0,0
NIFTYMIDCAPLIQ15,20120319,-,-,-,1861.41,-,0,0
NIFTYMIDCAPLIQ15,20120320,-,-,-,1889.88,-,0,0
NIFTYMIDCAPLIQ15,20120321,-,-,-,1941.91,-,0,0
NIFTYMIDCAPLIQ15,20120322,-,-,-,1872.98,-,0,0
NIFTYMIDCAPLIQ15,20120323,-,-,-,1897.90,-,0,0
NIFTYMIDCAPLIQ15,20120326,-,-,-,1851.84,-,0,0
NIFTYMIDCAPLIQ15,20120327,-,-,-,1867.47,-,0,0
NIFTYMIDCAPLIQ15,20120328,-,-,-,1823.00,-,0,0
NIFTYMIDCAPLIQ15,20120329,-,-,-,1827.32,-,0,0
NIFTYMIDCAPLIQ15,20120330,-,-,-,1889.79,-,0,0
NIFTYMIDCAPLIQ15,20120402,-,-,-,1920.51,-,0,0
NIFTYMIDCAPLIQ15,20120403,-,-,-,1946.30,-,0,0
NIFTYMIDCAPLIQ15,20120404,-,-,-,1946.15,-,0,0
NIFTYMIDCAPLIQ15,20120409,-,-,-,1892.18,-,0,0
NIFTYMIDCAPLIQ15,20120410,-,-,-,1900.02,-,0,0
NIFTYMIDCAPLIQ15,20120411,-,-,-,1888.28,-,0,0
NIFTYMIDCAPLIQ15,20120412,-,-,-,1895.34,-,0,0
NIFTYMIDCAPLIQ15,20120413,-,-,-,1871.38,-,0,0
NIFTYMIDCAPLIQ15,20120416,-,-,-,1877.71,-,0,0
NIFTYMIDCAPLIQ15,20120417,-,-,-,1904.66,-,0,0
NIFTYMIDCAPLIQ15,20120418,-,-,-,1889.94,-,0,0
NIFTYMIDCAPLIQ15,20120419,-,-,-,1873.90,-,0,0
NIFTYMIDCAPLIQ15,20120420,-,-,-,1855.63,-,0,0
NIFTYMIDCAPLIQ15,20120423,-,-,-,1821.67,-,0,0
NIFTYMIDCAPLIQ15,20120424,-,-,-,1820.64,-,0,0
NIFTYMIDCAPLIQ15,20120425,-,-,-,1803.21,-,0,0
NIFTYMIDCAPLIQ15,20120426,-,-,-,1778.47,-,0,0
NIFTYMIDCAPLIQ15,20120427,-,-,-,1764.44,-,0,0
NIFTYMIDCAPLIQ15,20120428,-,-,-,1776.24,-,0,0
NIFTYMIDCAPLIQ15,20120430,-,-,-,1778.64,-,0,0
NIFTYMIDCAPLIQ15,20120502,-,-,-,1772.93,-,0,0
NIFTYMIDCAPLIQ15,20120503,-,-,-,1744.52,-,0,0
NIFTYMIDCAPLIQ15,20120504,-,-,-,1713.54,-,0,0
NIFTYMIDCAPLIQ15,20120507,-,-,-,1728.88,-,0,0
NIFTYMIDCAPLIQ15,20120508,-,-,-,1686.02,-,0,0
NIFTYMIDCAPLIQ15,20120509,-,-,-,1664.79,-,0,0
NIFTYMIDCAPLIQ15,20120510,-,-,-,1663.05,-,0,0
NIFTYMIDCAPLIQ15,20120511,-,-,-,1655.70,-,0,0
NIFTYMIDCAPLIQ15,20120514,-,-,-,1631.75,-,0,0
NIFTYMIDCAPLIQ15,20120515,-,-,-,1635.25,-,0,0
NIFTYMIDCAPLIQ15,20120516,-,-,-,1604.32,-,0,0
NIFTYMIDCAPLIQ15,20120517,-,-,-,1613.12,-,0,0
NIFTYMIDCAPLIQ15,20120518,-,-,-,1610.23,-,0,0
NIFTYMIDCAPLIQ15,20120521,-,-,-,1627.70,-,0,0
NIFTYMIDCAPLIQ15,20120522,-,-,-,1609.49,-,0,0
NIFTYMIDCAPLIQ15,20120523,-,-,-,1584.91,-,0,0
NIFTYMIDCAPLIQ15,20120524,-,-,-,1602.15,-,0,0
NIFTYMIDCAPLIQ15,20120525,-,-,-,1609.80,-,0,0
NIFTYMIDCAPLIQ15,20120528,-,-,-,1643.91,-,0,0
NIFTYMIDCAPLIQ15,20120529,-,-,-,1636.04,-,0,0
NIFTYMIDCAPLIQ15,20120530,-,-,-,1604.04,-,0,0
NIFTYMIDCAPLIQ15,20120531,-,-,-,1604.58,-,0,0
NIFTYMIDCAPLIQ15,20120601,-,-,-,1585.61,-,0,0
NIFTYMIDCAPLIQ15,20120604,-,-,-,1581.38,-,0,0
NIFTYMIDCAPLIQ15,20120605,-,-,-,1582.91,-,0,0
NIFTYMIDCAPLIQ15,20120606,-,-,-,1626.50,-,0,0
NIFTYMIDCAPLIQ15,20120607,-,-,-,1642.27,-,0,0
NIFTYMIDCAPLIQ15,20120608,-,-,-,1658.52,-,0,0
NIFTYMIDCAPLIQ15,20120611,-,-,-,1658.92,-,0,0
NIFTYMIDCAPLIQ15,20120612,-,-,-,1691.77,-,0,0
NIFTYMIDCAPLIQ15,20120613,-,-,-,1690.97,-,0,0
NIFTYMIDCAPLIQ15,20120614,-,-,-,1649.32,-,0,0
NIFTYMIDCAPLIQ15,20120615,-,-,-,1672.95,-,0,0
NIFTYMIDCAPLIQ15,20120618,-,-,-,1638.04,-,0,0
NIFTYMIDCAPLIQ15,20120619,-,-,-,1647.81,-,0,0
NIFTYMIDCAPLIQ15,20120620,-,-,-,1666.26,-,0,0
NIFTYMIDCAPLIQ15,20120621,-,-,-,1703.10,-,0,0
NIFTYMIDCAPLIQ15,20120622,-,-,-,1695.40,-,0,0
NIFTYMIDCAPLIQ15,20120625,-,-,-,1687.90,-,0,0
NIFTYMIDCAPLIQ15,20120626,-,-,-,1699.25,-,0,0
NIFTYMIDCAPLIQ15,20120627,-,-,-,1702.80,-,0,0
NIFTYMIDCAPLIQ15,20120628,-,-,-,1697.44,-,0,0
NIFTYMIDCAPLIQ15,20120629,-,-,-,1740.58,-,0,0
NIFTYMIDCAPLIQ15,20120702,-,-,-,1766.25,-,0,0
NIFTYMIDCAPLIQ15,20120703,-,-,-,1806.43,-,0,0
NIFTYMIDCAPLIQ15,20120704,-,-,-,1815.83,-,0,0
NIFTYMIDCAPLIQ15,20120705,-,-,-,1834.23,-,0,0
NIFTYMIDCAPLIQ15,20120706,-,-,-,1827.46,-,0,0
NIFTYMIDCAPLIQ15,20120709,-,-,-,1800.27,-,0,0
NIFTYMIDCAPLIQ15,20120710,-,-,-,1821.04,-,0,0
NIFTYMIDCAPLIQ15,20120711,-,-,-,1811.97,-,0,0
NIFTYMIDCAPLIQ15,20120712,-,-,-,1807.59,-,0,0
NIFTYMIDCAPLIQ15,20120713,-,-,-,1789.05,-,0,0
NIFTYMIDCAPLIQ15,20120716,-,-,-,1781.20,-,0,0
NIFTYMIDCAPLIQ15,20120717,-,-,-,1776.32,-,0,0
NIFTYMIDCAPLIQ15,20120718,-,-,-,1770.75,-,0,0
NIFTYMIDCAPLIQ15,20120719,-,-,-,1771.30,-,0,0
NIFTYMIDCAPLIQ15,20120720,-,-,-,1768.37,-,0,0
NIFTYMIDCAPLIQ15,20120723,-,-,-,1709.73,-,0,0
NIFTYMIDCAPLIQ15,20120724,-,-,-,1714.45,-,0,0
NIFTYMIDCAPLIQ15,20120725,-,-,-,1691.77,-,0,0
NIFTYMIDCAPLIQ15,20120726,-,-,-,1655.28,-,0,0
NIFTYMIDCAPLIQ15,20120727,-,-,-,1658.88,-,0,0
NIFTYMIDCAPLIQ15,20120730,-,-,-,1705.71,-,0,0
NIFTYMIDCAPLIQ15,20120731,-,-,-,1712.16,-,0,0
NIFTYMIDCAPLIQ15,20120801,-,-,-,1730.85,-,0,0
NIFTYMIDCAPLIQ15,20120802,-,-,-,1741.25,-,0,0
NIFTYMIDCAPLIQ15,20120803,-,-,-,1728.97,-,0,0
NIFTYMIDCAPLIQ15,20120806,-,-,-,1743.55,-,0,0
NIFTYMIDCAPLIQ15,20120807,-,-,-,1743.05,-,0,0
NIFTYMIDCAPLIQ15,20120808,-,-,-,1723.41,-,0,0
NIFTYMIDCAPLIQ15,20120809,-,-,-,1707.68,-,0,0
NIFTYMIDCAPLIQ15,20120810,-,-,-,1694.10,-,0,0
NIFTYMIDCAPLIQ15,20120813,-,-,-,1740.57,-,0,0
NIFTYMIDCAPLIQ15,20120814,-,-,-,1741.93,-,0,0
NIFTYMIDCAPLIQ15,20120816,-,-,-,1728.94,-,0,0
NIFTYMIDCAPLIQ15,20120817,-,-,-,1723.00,-,0,0
NIFTYMIDCAPLIQ15,20120821,-,-,-,1734.27,-,0,0
NIFTYMIDCAPLIQ15,20120822,-,-,-,1716.79,-,0,0
NIFTYMIDCAPLIQ15,20120823,-,-,-,1703.68,-,0,0
NIFTYMIDCAPLIQ15,20120824,-,-,-,1685.03,-,0,0
NIFTYMIDCAPLIQ15,20120827,-,-,-,1652.44,-,0,0
NIFTYMIDCAPLIQ15,20120828,-,-,-,1633.96,-,0,0
NIFTYMIDCAPLIQ15,20120829,-,-,-,1619.66,-,0,0
NIFTYMIDCAPLIQ15,20120830,-,-,-,1610.53,-,0,0
NIFTYMIDCAPLIQ15,20120831,-,-,-,1601.44,-,0,0
NIFTYMIDCAPLIQ15,20120903,-,-,-,1600.97,-,0,0
NIFTYMIDCAPLIQ15,20120904,-,-,-,1626.06,-,0,0
NIFTYMIDCAPLIQ15,20120905,-,-,-,1608.03,-,0,0
NIFTYMIDCAPLIQ15,20120906,-,-,-,1600.09,-,0,0
NIFTYMIDCAPLIQ15,20120907,-,-,-,1624.18,-,0,0
NIFTYMIDCAPLIQ15,20120908,-,-,-,1630.71,-,0,0
NIFTYMIDCAPLIQ15,20120910,-,-,-,1644.81,-,0,0
NIFTYMIDCAPLIQ15,20120911,-,-,-,1653.01,-,0,0
NIFTYMIDCAPLIQ15,20120912,-,-,-,1651.07,-,0,0
NIFTYMIDCAPLIQ15,20120913,-,-,-,1657.41,-,0,0
NIFTYMIDCAPLIQ15,20120914,-,-,-,1697.09,-,0,0
NIFTYMIDCAPLIQ15,20120917,-,-,-,1764.45,-,0,0
NIFTYMIDCAPLIQ15,20120918,-,-,-,1798.39,-,0,0
NIFTYMIDCAPLIQ15,20120920,-,-,-,1796.64,-,0,0
NIFTYMIDCAPLIQ15,20120921,-,-,-,1840.46,-,0,0
NIFTYMIDCAPLIQ15,20120924,-,-,-,1879.79,-,0,0
NIFTYMIDCAPLIQ15,20120925,-,-,-,1906.10,-,0,0
NIFTYMIDCAPLIQ15,20120926,-,-,-,1893.60,-,0,0
NIFTYMIDCAPLIQ15,20120927,-,-,-,1921.47,-,0,0
NIFTYMIDCAPLIQ15,20120928,-,-,-,1923.94,-,0,0
NIFTYMIDCAPLIQ15,20121001,-,-,-,1929.26,-,0,0
NIFTYMIDCAPLIQ15,20121003,-,-,-,1955.80,-,0,0
NIFTYMIDCAPLIQ15,20121004,-,-,-,1985.69,-,0,0
NIFTYMIDCAPLIQ15,20121005,-,-,-,1985.48,-,0,0
NIFTYMIDCAPLIQ15,20121008,-,-,-,1949.05,-,0,0
NIFTYMIDCAPLIQ15,20121009,-,-,-,1975.35,-,0,0
NIFTYMIDCAPLIQ15,20121010,-,-,-,1943.20,-,0,0
NIFTYMIDCAPLIQ15,20121011,-,-,-,1986.37,-,0,0
NIFTYMIDCAPLIQ15,20121012,-,-,-,1975.91,-,0,0
NIFTYMIDCAPLIQ15,20121015,-,-,-,1970.97,-,0,0
NIFTYMIDCAPLIQ15,20121016,-,-,-,1944.39,-,0,0
NIFTYMIDCAPLIQ15,20121017,-,-,-,1942.80,-,0,0
NIFTYMIDCAPLIQ15,20121018,-,-,-,1966.55,-,0,0
NIFTYMIDCAPLIQ15,20121019,-,-,-,1954.47,-,0,0
NIFTYMIDCAPLIQ15,20121022,-,-,-,1960.15,-,0,0
NIFTYMIDCAPLIQ15,20121023,-,-,-,1947.97,-,0,0
NIFTYMIDCAPLIQ15,20121025,-,-,-,1941.47,-,0,0
NIFTYMIDCAPLIQ15,20121026,-,-,-,1906.60,-,0,0
NIFTYMIDCAPLIQ15,20121029,-,-,-,1890.44,-,0,0
NIFTYMIDCAPLIQ15,20121030,-,-,-,1858.41,-,0,0
NIFTYMIDCAPLIQ15,20121031,-,-,-,1883.62,-,0,0
NIFTYMIDCAPLIQ15,20121101,-,-,-,1930.02,-,0,0
NIFTYMIDCAPLIQ15,20121102,-,-,-,1949.91,-,0,0
NIFTYMIDCAPLIQ15,20121105,-,-,-,1945.20,-,0,0
NIFTYMIDCAPLIQ15,20121106,-,-,-,1953.30,-,0,0
NIFTYMIDCAPLIQ15,20121107,-,-,-,1986.80,-,0,0
NIFTYMIDCAPLIQ15,20121108,-,-,-,2004.02,-,0,0
NIFTYMIDCAPLIQ15,20121109,-,-,-,1995.23,-,0,0
NIFTYMIDCAPLIQ15,20121112,-,-,-,2099.86,-,0,0
NIFTYMIDCAPLIQ15,20121113,-,-,-,2086.21,-,0,0
NIFTYMIDCAPLIQ15,20121115,-,-,-,2103.17,-,0,0
NIFTYMIDCAPLIQ15,20121116,-,-,-,2066.37,-,0,0
NIFTYMIDCAPLIQ15,20121119,-,-,-,2038.01,-,0,0
NIFTYMIDCAPLIQ15,20121120,-,-,-,2024.87,-,0,0
NIFTYMIDCAPLIQ15,20121121,-,-,-,2053.38,-,0,0
NIFTYMIDCAPLIQ15,20121122,-,-,-,2066.12,-,0,0
NIFTYMIDCAPLIQ15,20121123,-,-,-,2075.43,-,0,0
NIFTYMIDCAPLIQ15,20121126,-,-,-,2090.04,-,0,0
NIFTYMIDCAPLIQ15,20121127,-,-,-,2153.98,-,0,0
NIFTYMIDCAPLIQ15,20121129,-,-,-,2187.38,-,0,0
NIFTYMIDCAPLIQ15,20121130,-,-,-,2200.52,-,0,0
NIFTYMIDCAPLIQ15,20121203,-,-,-,2218.34,-,0,0
NIFTYMIDCAPLIQ15,20121204,-,-,-,2227.80,-,0,0
NIFTYMIDCAPLIQ15,20121205,-,-,-,2236.24,-,0,0
NIFTYMIDCAPLIQ15,20121206,-,-,-,2265.37,-,0,0
NIFTYMIDCAPLIQ15,20121207,-,-,-,2242.60,-,0,0
NIFTYMIDCAPLIQ15,20121210,-,-,-,2242.93,-,0,0
NIFTYMIDCAPLIQ15,20121211,-,-,-,2241.81,-,0,0
NIFTYMIDCAPLIQ15,20121212,-,-,-,2236.15,-,0,0
NIFTYMIDCAPLIQ15,20121213,-,-,-,2192.63,-,0,0
NIFTYMIDCAPLIQ15,20121214,-,-,-,2203.07,-,0,0
NIFTYMIDCAPLIQ15,20121217,-,-,-,2211.18,-,0,0
NIFTYMIDCAPLIQ15,20121218,-,-,-,2245.88,-,0,0
NIFTYMIDCAPLIQ15,20121219,-,-,-,2263.26,-,0,0
NIFTYMIDCAPLIQ15,20121220,-,-,-,2260.92,-,0,0
NIFTYMIDCAPLIQ15,20121221,-,-,-,2208.67,-,0,0
NIFTYMIDCAPLIQ15,20121224,-,-,-,2216.08,-,0,0
NIFTYMIDCAPLIQ15,20121226,-,-,-,2235.64,-,0,0
NIFTYMIDCAPLIQ15,20121227,-,-,-,2230.45,-,0,0
NIFTYMIDCAPLIQ15,20121228,-,-,-,2243.30,-,0,0
NIFTYMIDCAPLIQ15,20121231,-,-,-,2252.36,-,0,0
NIFTYMIDCAPLIQ15,20130101,-,-,-,2300.67,-,0,0
NIFTYMIDCAPLIQ15,20130102,-,-,-,2336.01,-,0,0
NIFTYMIDCAPLIQ15,20130103,-,-,-,2346.10,-,0,0
NIFTYMIDCAPLIQ15,20130104,-,-,-,2357.11,-,0,0
NIFTYMIDCAPLIQ15,20130107,-,-,-,2357.46,-,0,0
NIFTYMIDCAPLIQ15,20130108,-,-,-,2351.97,-,0,0
NIFTYMIDCAPLIQ15,20130109,-,-,-,2351.00,-,0,0
NIFTYMIDCAPLIQ15,20130110,-,-,-,2346.26,-,0,0
NIFTYMIDCAPLIQ15,20130111,-,-,-,2301.66,-,0,0
NIFTYMIDCAPLIQ15,20130114,-,-,-,2348.64,-,0,0
NIFTYMIDCAPLIQ15,20130115,-,-,-,2361.11,-,0,0
NIFTYMIDCAPLIQ15,20130116,-,-,-,2321.34,-,0,0
NIFTYMIDCAPLIQ15,20130117,-,-,-,2339.14,-,0,0
NIFTYMIDCAPLIQ15,20130118,-,-,-,2344.20,-,0,0
NIFTYMIDCAPLIQ15,20130121,-,-,-,2360.63,-,0,0
NIFTYMIDCAPLIQ15,20130122,-,-,-,2310.00,-,0,0
NIFTYMIDCAPLIQ15,20130123,-,-,-,2272.30,-,0,0
NIFTYMIDCAPLIQ15,20130124,-,-,-,2200.39,-,0,0
NIFTYMIDCAPLIQ15,20130125,-,-,-,2257.66,-,0,0
NIFTYMIDCAPLIQ15,20130128,-,-,-,2267.19,-,0,0
NIFTYMIDCAPLIQ15,20130129,-,-,-,2225.96,-,0,0
NIFTYMIDCAPLIQ15,20130130,-,-,-,2218.88,-,0,0
NIFTYMIDCAPLIQ15,20130131,-,-,-,2243.19,-,0,0
NIFTYMIDCAPLIQ15,20130201,-,-,-,2242.19,-,0,0
NIFTYMIDCAPLIQ15,20130204,-,-,-,2227.51,-,0,0
NIFTYMIDCAPLIQ15,20130205,-,-,-,2201.09,-,0,0
NIFTYMIDCAPLIQ15,20130206,-,-,-,2225.35,-,0,0
NIFTYMIDCAPLIQ15,20130207,-,-,-,2199.72,-,0,0
NIFTYMIDCAPLIQ15,20130208,-,-,-,2171.02,-,0,0
NIFTYMIDCAPLIQ15,20130211,-,-,-,2172.74,-,0,0
NIFTYMIDCAPLIQ15,20130212,-,-,-,2157.42,-,0,0
NIFTYMIDCAPLIQ15,20130213,-,-,-,2132.01,-,0,0
NIFTYMIDCAPLIQ15,20130214,-,-,-,2084.51,-,0,0
NIFTYMIDCAPLIQ15,20130215,-,-,-,2091.49,-,0,0
NIFTYMIDCAPLIQ15,20130218,-,-,-,2105.50,-,0,0
NIFTYMIDCAPLIQ15,20130219,-,-,-,2136.29,-,0,0
NIFTYMIDCAPLIQ15,20130220,-,-,-,2128.83,-,0,0
NIFTYMIDCAPLIQ15,20130221,-,-,-,2074.77,-,0,0
NIFTYMIDCAPLIQ15,20130222,-,-,-,2080.87,-,0,0
NIFTYMIDCAPLIQ15,20130225,-,-,-,2057.47,-,0,0
NIFTYMIDCAPLIQ15,20130226,-,-,-,2009.98,-,0,0
NIFTYMIDCAPLIQ15,20130227,-,-,-,2051.69,-,0,0
NIFTYMIDCAPLIQ15,20130228,-,-,-,1956.77,-,0,0
NIFTYMIDCAPLIQ15,20130301,-,-,-,1953.34,-,0,0
NIFTYMIDCAPLIQ15,20130304,-,-,-,1934.69,-,0,0
NIFTYMIDCAPLIQ15,20130305,-,-,-,1980.85,-,0,0
NIFTYMIDCAPLIQ15,20130306,-,-,-,2003.94,-,0,0
NIFTYMIDCAPLIQ15,20130307,-,-,-,2018.05,-,0,0
NIFTYMIDCAPLIQ15,20130308,-,-,-,2036.51,-,0,0
NIFTYMIDCAPLIQ15,20130311,-,-,-,2046.99,-,0,0
NIFTYMIDCAPLIQ15,20130312,-,-,-,2025.66,-,0,0
NIFTYMIDCAPLIQ15,20130313,-,-,-,1983.75,-,0,0
NIFTYMIDCAPLIQ15,20130314,-,-,-,2028.24,-,0,0
NIFTYMIDCAPLIQ15,20130315,-,-,-,2007.55,-,0,0
NIFTYMIDCAPLIQ15,20130318,-,-,-,1979.74,-,0,0
NIFTYMIDCAPLIQ15,20130319,-,-,-,1903.11,-,0,0
NIFTYMIDCAPLIQ15,20130320,-,-,-,1836.88,-,0,0
NIFTYMIDCAPLIQ15,20130321,-,-,-,1789.31,-,0,0
NIFTYMIDCAPLIQ15,20130322,-,-,-,1811.60,-,0,0
NIFTYMIDCAPLIQ15,20130325,-,-,-,1783.96,-,0,0
NIFTYMIDCAPLIQ15,20130326,-,-,-,1780.60,-,0,0
NIFTYMIDCAPLIQ15,20130328,-,-,-,1821.74,-,0,0
NIFTYMIDCAPLIQ15,20130401,-,-,-,1850.00,-,0,0
NIFTYMIDCAPLIQ15,20130402,-,-,-,1900.91,-,0,0
NIFTYMIDCAPLIQ15,20130403,-,-,-,1856.28,-,0,0
NIFTYMIDCAPLIQ15,20130404,-,-,-,1830.21,-,0,0
NIFTYMIDCAPLIQ15,20130405,-,-,-,1843.68,-,0,0
NIFTYMIDCAPLIQ15,20130408,-,-,-,1848.22,-,0,0
NIFTYMIDCAPLIQ15,20130409,-,-,-,1830.32,-,0,0
NIFTYMIDCAPLIQ15,20130410,-,-,-,1843.20,-,0,0
NIFTYMIDCAPLIQ15,20130411,-,-,-,1843.81,-,0,0
NIFTYMIDCAPLIQ15,20130412,-,-,-,1869.42,-,0,0
NIFTYMIDCAPLIQ15,20130415,-,-,-,1899.02,-,0,0
NIFTYMIDCAPLIQ15,20130416,-,-,-,1945.78,-,0,0
NIFTYMIDCAPLIQ15,20130417,-,-,-,1944.50,-,0,0
NIFTYMIDCAPLIQ15,20130418,-,-,-,1979.70,-,0,0
NIFTYMIDCAPLIQ15,20130422,-,-,-,2018.01,-,0,0
NIFTYMIDCAPLIQ15,20130423,-,-,-,2004.79,-,0,0
NIFTYMIDCAPLIQ15,20130425,-,-,-,2013.46,-,0,0
NIFTYMIDCAPLIQ15,20130426,-,-,-,1982.77,-,0,0
NIFTYMIDCAPLIQ15,20130429,-,-,-,2020.02,-,0,0
NIFTYMIDCAPLIQ15,20130430,-,-,-,1998.75,-,0,0
NIFTYMIDCAPLIQ15,20130502,-,-,-,2025.77,-,0,0
NIFTYMIDCAPLIQ15,20130503,-,-,-,1994.34,-,0,0
NIFTYMIDCAPLIQ15,20130506,-,-,-,2015.47,-,0,0
NIFTYMIDCAPLIQ15,20130507,-,-,-,2051.07,-,0,0
NIFTYMIDCAPLIQ15,20130508,-,-,-,2045.36,-,0,0
NIFTYMIDCAPLIQ15,20130509,-,-,-,2043.99,-,0,0
NIFTYMIDCAPLIQ15,20130510,-,-,-,2054.80,-,0,0
NIFTYMIDCAPLIQ15,20130511,-,-,-,2061.06,-,0,0
NIFTYMIDCAPLIQ15,20130513,-,-,-,2009.24,-,0,0
NIFTYMIDCAPLIQ15,20130514,-,-,-,2011.46,-,0,0
NIFTYMIDCAPLIQ15,20130515,-,-,-,2083.58,-,0,0
NIFTYMIDCAPLIQ15,20130516,-,-,-,2102.81,-,0,0
NIFTYMIDCAPLIQ15,20130517,-,-,-,2135.07,-,0,0
NIFTYMIDCAPLIQ15,20130520,-,-,-,2112.17,-,0,0
NIFTYMIDCAPLIQ15,20130521,-,-,-,2085.81,-,0,0
NIFTYMIDCAPLIQ15,20130522,-,-,-,2052.04,-,0,0
NIFTYMIDCAPLIQ15,20130523,-,-,-,1968.63,-,0,0
NIFTYMIDCAPLIQ15,20130524,-,-,-,1987.81,-,0,0
NIFTYMIDCAPLIQ15,20130527,-,-,-,2009.33,-,0,0
NIFTYMIDCAPLIQ15,20130528,-,-,-,2013.15,-,0,0
NIFTYMIDCAPLIQ15,20130529,-,-,-,1985.80,-,0,0
NIFTYMIDCAPLIQ15,20130530,-,-,-,1973.03,-,0,0
NIFTYMIDCAPLIQ15,20130531,-,-,-,1910.64,-,0,0
NIFTYMIDCAPLIQ15,20130603,-,-,-,1918.81,-,0,0
NIFTYMIDCAPLIQ15,20130604,-,-,-,1911.63,-,0,0
NIFTYMIDCAPLIQ15,20130605,-,-,-,1923.00,-,0,0
NIFTYMIDCAPLIQ15,20130606,-,-,-,1931.32,-,0,0
NIFTYMIDCAPLIQ15,20130607,-,-,-,1910.04,-,0,0
