SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYGROWSECT15,20120426,-,-,-,2445.93,-,0,0
NIFTYGROWSECT15,20120427,-,-,-,2454.99,-,0,0
NIFTYGROWSECT15,20120428,-,-,-,2461.14,-,0,0
NIFTYGROWSECT15,20120430,-,-,-,2481.15,-,0,0
NIFTYGROWSECT15,20120502,-,-,-,2495.38,-,0,0
NIFTYGROWSECT15,20120503,-,-,-,2501.52,-,0,0
NIFTYGROWSECT15,20120504,-,-,-,2487.66,-,0,0
NIFTYGROWSECT15,20120507,-,-,-,2477.16,-,0,0
NIFTYGROWSECT15,20120508,-,-,-,2423.34,-,0,0
NIFTYGROWSECT15,20120509,-,-,-,2439.88,-,0,0
NIFTYGROWSECT15,20120510,-,-,-,2435.61,-,0,0
NIFTYGROWSECT15,20120511,-,-,-,2404.09,-,0,0
NIFTYGROWSECT15,20120514,-,-,-,2421.11,-,0,0
NIFTYGROWSECT15,20120515,-,-,-,2434.08,-,0,0
NIFTYGROWSECT15,20120516,-,-,-,2406.97,-,0,0
NIFTYGROWSECT15,20120517,-,-,-,2410.43,-,0,0
NIFTYGROWSECT15,20120518,-,-,-,2419.22,-,0,0
NIFTYGROWSECT15,20120521,-,-,-,2403.94,-,0,0
NIFTYGROWSECT15,20120522,-,-,-,2390.14,-,0,0
NIFTYGROWSECT15,20120523,-,-,-,2393.35,-,0,0
NIFTYGROWSECT15,20120524,-,-,-,2407.15,-,0,0
NIFTYGROWSECT15,20120525,-,-,-,2397.60,-,0,0
NIFTYGROWSECT15,20120528,-,-,-,2414.59,-,0,0
NIFTYGROWSECT15,20120529,-,-,-,2417.82,-,0,0
NIFTYGROWSECT15,20120530,-,-,-,2424.07,-,0,0
NIFTYGROWSECT15,20120531,-,-,-,2426.72,-,0,0
NIFTYGROWSECT15,20120601,-,-,-,2399.38,-,0,0
NIFTYGROWSECT15,20120604,-,-,-,2374.88,-,0,0
NIFTYGROWSECT15,20120605,-,-,-,2374.89,-,0,0
NIFTYGROWSECT15,20120606,-,-,-,2426.85,-,0,0
NIFTYGROWSECT15,20120607,-,-,-,2437.89,-,0,0
NIFTYGROWSECT15,20120608,-,-,-,2441.35,-,0,0
NIFTYGROWSECT15,20120611,-,-,-,2435.27,-,0,0
NIFTYGROWSECT15,20120612,-,-,-,2450.56,-,0,0
NIFTYGROWSECT15,20120613,-,-,-,2467.65,-,0,0
NIFTYGROWSECT15,20120614,-,-,-,2464.53,-,0,0
NIFTYGROWSECT15,20120615,-,-,-,2497.27,-,0,0
NIFTYGROWSECT15,20120618,-,-,-,2471.74,-,0,0
NIFTYGROWSECT15,20120619,-,-,-,2488.81,-,0,0
NIFTYGROWSECT15,20120620,-,-,-,2489.54,-,0,0
NIFTYGROWSECT15,20120621,-,-,-,2498.53,-,0,0
NIFTYGROWSECT15,20120622,-,-,-,2496.87,-,0,0
NIFTYGROWSECT15,20120625,-,-,-,2482.99,-,0,0
NIFTYGROWSECT15,20120626,-,-,-,2478.64,-,0,0
NIFTYGROWSECT15,20120627,-,-,-,2491.76,-,0,0
NIFTYGROWSECT15,20120628,-,-,-,2499.86,-,0,0
NIFTYGROWSECT15,20120629,-,-,-,2547.28,-,0,0
NIFTYGROWSECT15,20120702,-,-,-,2527.26,-,0,0
NIFTYGROWSECT15,20120703,-,-,-,2514.86,-,0,0
NIFTYGROWSECT15,20120704,-,-,-,2507.37,-,0,0
NIFTYGROWSECT15,20120705,-,-,-,2515.88,-,0,0
NIFTYGROWSECT15,20120706,-,-,-,2520.50,-,0,0
NIFTYGROWSECT15,20120709,-,-,-,2510.05,-,0,0
NIFTYGROWSECT15,20120710,-,-,-,2530.95,-,0,0
NIFTYGROWSECT15,20120711,-,-,-,2513.37,-,0,0
NIFTYGROWSECT15,20120712,-,-,-,2468.95,-,0,0
NIFTYGROWSECT15,20120713,-,-,-,2469.02,-,0,0
NIFTYGROWSECT15,20120716,-,-,-,2451.09,-,0,0
NIFTYGROWSECT15,20120717,-,-,-,2454.48,-,0,0
NIFTYGROWSECT15,20120718,-,-,-,2456.25,-,0,0
NIFTYGROWSECT15,20120719,-,-,-,2471.08,-,0,0
NIFTYGROWSECT15,20120720,-,-,-,2464.33,-,0,0
NIFTYGROWSECT15,20120723,-,-,-,2439.97,-,0,0
NIFTYGROWSECT15,20120724,-,-,-,2450.63,-,0,0
NIFTYGROWSECT15,20120725,-,-,-,2447.07,-,0,0
NIFTYGROWSECT15,20120726,-,-,-,2418.27,-,0,0
NIFTYGROWSECT15,20120727,-,-,-,2441.54,-,0,0
NIFTYGROWSECT15,20120730,-,-,-,2479.33,-,0,0
NIFTYGROWSECT15,20120731,-,-,-,2498.01,-,0,0
NIFTYGROWSECT15,20120801,-,-,-,2500.60,-,0,0
NIFTYGROWSECT15,20120802,-,-,-,2504.24,-,0,0
NIFTYGROWSECT15,20120803,-,-,-,2507.33,-,0,0
NIFTYGROWSECT15,20120806,-,-,-,2512.91,-,0,0
NIFTYGROWSECT15,20120807,-,-,-,2534.41,-,0,0
NIFTYGROWSECT15,20120808,-,-,-,2547.91,-,0,0
NIFTYGROWSECT15,20120809,-,-,-,2569.71,-,0,0
NIFTYGROWSECT15,20120810,-,-,-,2588.31,-,0,0
NIFTYGROWSECT15,20120813,-,-,-,2589.54,-,0,0
NIFTYGROWSECT15,20120814,-,-,-,2594.53,-,0,0
NIFTYGROWSECT15,20120816,-,-,-,2578.50,-,0,0
NIFTYGROWSECT15,20120817,-,-,-,2604.44,-,0,0
NIFTYGROWSECT15,20120821,-,-,-,2636.07,-,0,0
NIFTYGROWSECT15,20120822,-,-,-,2638.09,-,0,0
NIFTYGROWSECT15,20120823,-,-,-,2665.25,-,0,0
NIFTYGROWSECT15,20120824,-,-,-,2657.37,-,0,0
NIFTYGROWSECT15,20120827,-,-,-,2655.00,-,0,0
NIFTYGROWSECT15,20120828,-,-,-,2674.59,-,0,0
NIFTYGROWSECT15,20120829,-,-,-,2670.36,-,0,0
NIFTYGROWSECT15,20120830,-,-,-,2690.45,-,0,0
NIFTYGROWSECT15,20120831,-,-,-,2656.94,-,0,0
NIFTYGROWSECT15,20120903,-,-,-,2656.37,-,0,0
NIFTYGROWSECT15,20120904,-,-,-,2661.30,-,0,0
NIFTYGROWSECT15,20120905,-,-,-,2664.23,-,0,0
NIFTYGROWSECT15,20120906,-,-,-,2678.24,-,0,0
NIFTYGROWSECT15,20120907,-,-,-,2713.67,-,0,0
NIFTYGROWSECT15,20120908,-,-,-,2727.00,-,0,0
NIFTYGROWSECT15,20120910,-,-,-,2724.45,-,0,0
NIFTYGROWSECT15,20120911,-,-,-,2733.77,-,0,0
NIFTYGROWSECT15,20120912,-,-,-,2755.64,-,0,0
NIFTYGROWSECT15,20120913,-,-,-,2757.46,-,0,0
NIFTYGROWSECT15,20120914,-,-,-,2768.18,-,0,0
NIFTYGROWSECT15,20120917,-,-,-,2695.53,-,0,0
NIFTYGROWSECT15,20120918,-,-,-,2688.16,-,0,0
NIFTYGROWSECT15,20120920,-,-,-,2690.62,-,0,0
NIFTYGROWSECT15,20120921,-,-,-,2703.23,-,0,0
NIFTYGROWSECT15,20120924,-,-,-,2696.90,-,0,0
NIFTYGROWSECT15,20120925,-,-,-,2719.22,-,0,0
NIFTYGROWSECT15,20120926,-,-,-,2723.06,-,0,0
NIFTYGROWSECT15,20120927,-,-,-,2731.69,-,0,0
NIFTYGROWSECT15,20120928,-,-,-,2764.94,-,0,0
NIFTYGROWSECT15,20121001,-,-,-,2782.14,-,0,0
NIFTYGROWSECT15,20121003,-,-,-,2793.90,-,0,0
NIFTYGROWSECT15,20121004,-,-,-,2792.03,-,0,0
NIFTYGROWSECT15,20121005,-,-,-,2776.02,-,0,0
NIFTYGROWSECT15,20121008,-,-,-,2767.42,-,0,0
NIFTYGROWSECT15,20121009,-,-,-,2799.61,-,0,0
NIFTYGROWSECT15,20121010,-,-,-,2778.29,-,0,0
NIFTYGROWSECT15,20121011,-,-,-,2785.95,-,0,0
NIFTYGROWSECT15,20121012,-,-,-,2767.32,-,0,0
NIFTYGROWSECT15,20121015,-,-,-,2771.74,-,0,0
NIFTYGROWSECT15,20121016,-,-,-,2757.38,-,0,0
NIFTYGROWSECT15,20121017,-,-,-,2759.59,-,0,0
NIFTYGROWSECT15,20121018,-,-,-,2774.44,-,0,0
NIFTYGROWSECT15,20121019,-,-,-,2765.58,-,0,0
NIFTYGROWSECT15,20121022,-,-,-,2783.32,-,0,0
NIFTYGROWSECT15,20121023,-,-,-,2765.57,-,0,0
NIFTYGROWSECT15,20121025,-,-,-,2762.84,-,0,0
NIFTYGROWSECT15,20121026,-,-,-,2740.18,-,0,0
NIFTYGROWSECT15,20121029,-,-,-,2741.98,-,0,0
NIFTYGROWSECT15,20121030,-,-,-,2744.00,-,0,0
NIFTYGROWSECT15,20121031,-,-,-,2756.66,-,0,0
NIFTYGROWSECT15,20121101,-,-,-,2760.86,-,0,0
NIFTYGROWSECT15,20121102,-,-,-,2781.95,-,0,0
NIFTYGROWSECT15,20121105,-,-,-,2791.57,-,0,0
NIFTYGROWSECT15,20121106,-,-,-,2802.92,-,0,0
NIFTYGROWSECT15,20121107,-,-,-,2819.99,-,0,0
NIFTYGROWSECT15,20121108,-,-,-,2813.66,-,0,0
NIFTYGROWSECT15,20121109,-,-,-,2798.89,-,0,0
NIFTYGROWSECT15,20121112,-,-,-,2822.96,-,0,0
NIFTYGROWSECT15,20121113,-,-,-,2814.26,-,0,0
NIFTYGROWSECT15,20121115,-,-,-,2779.90,-,0,0
NIFTYGROWSECT15,20121116,-,-,-,2764.76,-,0,0
NIFTYGROWSECT15,20121119,-,-,-,2764.58,-,0,0
NIFTYGROWSECT15,20121120,-,-,-,2773.73,-,0,0
NIFTYGROWSECT15,20121121,-,-,-,2807.25,-,0,0
NIFTYGROWSECT15,20121122,-,-,-,2820.50,-,0,0
NIFTYGROWSECT15,20121123,-,-,-,2827.42,-,0,0
NIFTYGROWSECT15,20121126,-,-,-,2840.84,-,0,0
NIFTYGROWSECT15,20121127,-,-,-,2885.91,-,0,0
NIFTYGROWSECT15,20121129,-,-,-,2910.94,-,0,0
NIFTYGROWSECT15,20121130,-,-,-,2918.16,-,0,0
NIFTYGROWSECT15,20121203,-,-,-,2918.39,-,0,0
NIFTYGROWSECT15,20121204,-,-,-,2902.60,-,0,0
NIFTYGROWSECT15,20121205,-,-,-,2892.66,-,0,0
NIFTYGROWSECT15,20121206,-,-,-,2880.93,-,0,0
NIFTYGROWSECT15,20121207,-,-,-,2868.38,-,0,0
NIFTYGROWSECT15,20121210,-,-,-,2868.35,-,0,0
NIFTYGROWSECT15,20121211,-,-,-,2869.98,-,0,0
NIFTYGROWSECT15,20121212,-,-,-,2872.84,-,0,0
NIFTYGROWSECT15,20121213,-,-,-,2831.80,-,0,0
NIFTYGROWSECT15,20121214,-,-,-,2837.34,-,0,0
NIFTYGROWSECT15,20121217,-,-,-,2821.39,-,0,0
NIFTYGROWSECT15,20121218,-,-,-,2839.64,-,0,0
NIFTYGROWSECT15,20121219,-,-,-,2866.29,-,0,0
NIFTYGROWSECT15,20121220,-,-,-,2872.42,-,0,0
NIFTYGROWSECT15,20121221,-,-,-,2847.07,-,0,0
NIFTYGROWSECT15,20121224,-,-,-,2862.20,-,0,0
NIFTYGROWSECT15,20121226,-,-,-,2869.23,-,0,0
NIFTYGROWSECT15,20121227,-,-,-,2844.78,-,0,0
NIFTYGROWSECT15,20121228,-,-,-,2861.45,-,0,0
NIFTYGROWSECT15,20121231,-,-,-,2859.97,-,0,0
NIFTYGROWSECT15,20130101,-,-,-,2871.86,-,0,0
NIFTYGROWSECT15,20130102,-,-,-,2874.50,-,0,0
NIFTYGROWSECT15,20130103,-,-,-,2881.74,-,0,0
NIFTYGROWSECT15,20130104,-,-,-,2889.56,-,0,0
NIFTYGROWSECT15,20130107,-,-,-,2887.10,-,0,0
NIFTYGROWSECT15,20130108,-,-,-,2898.03,-,0,0
NIFTYGROWSECT15,20130109,-,-,-,2873.90,-,0,0
NIFTYGROWSECT15,20130110,-,-,-,2863.55,-,0,0
NIFTYGROWSECT15,20130111,-,-,-,2911.25,-,0,0
NIFTYGROWSECT15,20130114,-,-,-,2945.16,-,0,0
NIFTYGROWSECT15,20130115,-,-,-,2945.57,-,0,0
NIFTYGROWSECT15,20130116,-,-,-,2929.27,-,0,0
NIFTYGROWSECT15,20130117,-,-,-,2939.93,-,0,0
NIFTYGROWSECT15,20130118,-,-,-,2926.17,-,0,0
NIFTYGROWSECT15,20130121,-,-,-,2931.11,-,0,0
NIFTYGROWSECT15,20130122,-,-,-,2910.90,-,0,0
NIFTYGROWSECT15,20130123,-,-,-,2899.45,-,0,0
NIFTYGROWSECT15,20130124,-,-,-,2906.85,-,0,0
NIFTYGROWSECT15,20130125,-,-,-,2944.07,-,0,0
NIFTYGROWSECT15,20130128,-,-,-,2947.77,-,0,0
NIFTYGROWSECT15,20130129,-,-,-,2940.91,-,0,0
NIFTYGROWSECT15,20130130,-,-,-,2945.77,-,0,0
NIFTYGROWSECT15,20130131,-,-,-,2947.79,-,0,0
NIFTYGROWSECT15,20130201,-,-,-,2953.49,-,0,0
NIFTYGROWSECT15,20130204,-,-,-,2948.04,-,0,0
NIFTYGROWSECT15,20130205,-,-,-,2945.83,-,0,0
NIFTYGROWSECT15,20130206,-,-,-,2949.19,-,0,0
NIFTYGROWSECT15,20130207,-,-,-,2952.62,-,0,0
NIFTYGROWSECT15,20130208,-,-,-,2940.65,-,0,0
NIFTYGROWSECT15,20130211,-,-,-,2945.31,-,0,0
NIFTYGROWSECT15,20130212,-,-,-,2953.05,-,0,0
NIFTYGROWSECT15,20130213,-,-,-,2957.63,-,0,0
NIFTYGROWSECT15,20130214,-,-,-,2967.46,-,0,0
NIFTYGROWSECT15,20130215,-,-,-,2953.76,-,0,0
NIFTYGROWSECT15,20130218,-,-,-,2946.12,-,0,0
NIFTYGROWSECT15,20130219,-,-,-,2977.65,-,0,0
NIFTYGROWSECT15,20130220,-,-,-,2979.19,-,0,0
NIFTYGROWSECT15,20130221,-,-,-,2957.68,-,0,0
NIFTYGROWSECT15,20130222,-,-,-,2955.66,-,0,0
NIFTYGROWSECT15,20130225,-,-,-,2975.64,-,0,0
NIFTYGROWSECT15,20130226,-,-,-,2953.60,-,0,0
NIFTYGROWSECT15,20130227,-,-,-,2956.89,-,0,0
NIFTYGROWSECT15,20130228,-,-,-,2952.04,-,0,0
NIFTYGROWSECT15,20130301,-,-,-,2964.41,-,0,0
NIFTYGROWSECT15,20130304,-,-,-,2955.23,-,0,0
NIFTYGROWSECT15,20130305,-,-,-,2989.40,-,0,0
NIFTYGROWSECT15,20130306,-,-,-,2987.42,-,0,0
NIFTYGROWSECT15,20130307,-,-,-,3019.62,-,0,0
NIFTYGROWSECT15,20130308,-,-,-,3042.43,-,0,0
NIFTYGROWSECT15,20130311,-,-,-,3040.63,-,0,0
NIFTYGROWSECT15,20130312,-,-,-,3033.95,-,0,0
NIFTYGROWSECT15,20130313,-,-,-,3023.63,-,0,0
NIFTYGROWSECT15,20130314,-,-,-,3038.23,-,0,0
NIFTYGROWSECT15,20130315,-,-,-,3050.01,-,0,0
NIFTYGROWSECT15,20130318,-,-,-,3051.53,-,0,0
NIFTYGROWSECT15,20130319,-,-,-,3022.16,-,0,0
NIFTYGROWSECT15,20130320,-,-,-,3035.52,-,0,0
NIFTYGROWSECT15,20130321,-,-,-,3018.23,-,0,0
NIFTYGROWSECT15,20130322,-,-,-,3010.11,-,0,0
NIFTYGROWSECT15,20130325,-,-,-,2999.64,-,0,0
NIFTYGROWSECT15,20130326,-,-,-,3011.86,-,0,0
NIFTYGROWSECT15,20130328,-,-,-,3026.44,-,0,0
NIFTYGROWSECT15,20130401,-,-,-,3031.60,-,0,0
NIFTYGROWSECT15,20130402,-,-,-,3048.50,-,0,0
NIFTYGROWSECT15,20130403,-,-,-,3023.19,-,0,0
NIFTYGROWSECT15,20130404,-,-,-,2981.14,-,0,0
NIFTYGROWSECT15,20130405,-,-,-,2965.00,-,0,0
NIFTYGROWSECT15,20130408,-,-,-,2963.19,-,0,0
NIFTYGROWSECT15,20130409,-,-,-,2938.10,-,0,0
NIFTYGROWSECT15,20130410,-,-,-,2956.63,-,0,0
NIFTYGROWSECT15,20130411,-,-,-,2988.65,-,0,0
NIFTYGROWSECT15,20130412,-,-,-,2908.46,-,0,0
NIFTYGROWSECT15,20130415,-,-,-,2906.10,-,0,0
NIFTYGROWSECT15,20130416,-,-,-,2945.32,-,0,0
NIFTYGROWSECT15,20130417,-,-,-,2962.64,-,0,0
NIFTYGROWSECT15,20130418,-,-,-,2969.93,-,0,0
NIFTYGROWSECT15,20130422,-,-,-,2950.18,-,0,0
NIFTYGROWSECT15,20130423,-,-,-,2963.92,-,0,0
NIFTYGROWSECT15,20130425,-,-,-,2976.03,-,0,0
NIFTYGROWSECT15,20130426,-,-,-,2943.48,-,0,0
NIFTYGROWSECT15,20130429,-,-,-,2981.29,-,0,0
NIFTYGROWSECT15,20130430,-,-,-,3062.76,-,0,0
NIFTYGROWSECT15,20130502,-,-,-,3104.56,-,0,0
NIFTYGROWSECT15,20130503,-,-,-,3100.73,-,0,0
NIFTYGROWSECT15,20130506,-,-,-,3124.63,-,0,0
NIFTYGROWSECT15,20130507,-,-,-,3156.36,-,0,0
NIFTYGROWSECT15,20130508,-,-,-,3166.77,-,0,0
NIFTYGROWSECT15,20130509,-,-,-,3162.63,-,0,0
NIFTYGROWSECT15,20130510,-,-,-,3187.07,-,0,0
NIFTYGROWSECT15,20130511,-,-,-,3200.63,-,0,0
NIFTYGROWSECT15,20130513,-,-,-,3140.42,-,0,0
NIFTYGROWSECT15,20130514,-,-,-,3140.47,-,0,0
NIFTYGROWSECT15,20130515,-,-,-,3184.49,-,0,0
NIFTYGROWSECT15,20130516,-,-,-,3172.92,-,0,0
NIFTYGROWSECT15,20130517,-,-,-,3179.14,-,0,0
NIFTYGROWSECT15,20130520,-,-,-,3177.19,-,0,0
NIFTYGROWSECT15,20130521,-,-,-,3179.70,-,0,0
NIFTYGROWSECT15,20130522,-,-,-,3197.30,-,0,0
NIFTYGROWSECT15,20130523,-,-,-,3168.46,-,0,0
NIFTYGROWSECT15,20130524,-,-,-,3160.64,-,0,0
NIFTYGROWSECT15,20130527,-,-,-,3187.74,-,0,0
NIFTYGROWSECT15,20130528,-,-,-,3204.06,-,0,0
NIFTYGROWSECT15,20130529,-,-,-,3218.58,-,0,0
NIFTYGROWSECT15,20130530,-,-,-,3239.86,-,0,0
NIFTYGROWSECT15,20130531,-,-,-,3203.75,-,0,0
NIFTYGROWSECT15,20130603,-,-,-,3199.47,-,0,0
NIFTYGROWSECT15,20130604,-,-,-,3208.27,-,0,0
NIFTYGROWSECT15,20130605,-,-,-,3199.13,-,0,0
NIFTYGROWSECT15,20130606,-,-,-,3187.95,-,0,0
NIFTYGROWSECT15,20130607,-,-,-,3197.22,-,0,0
NIFTYGROWSECT15,20130610,-,-,-,3213.54,-,0,0
NIFTYGROWSECT15,20130611,-,-,-,3190.79,-,0,0
NIFTYGROWSECT15,20130612,-,-,-,3157.12,-,0,0
NIFTYGROWSECT15,20130613,-,-,-,3111.51,-,0,0
NIFTYGROWSECT15,20130614,-,-,-,3143.39,-,0,0
NIFTYGROWSECT15,20130617,-,-,-,3175.53,-,0,0
NIFTYGROWSECT15,20130618,-,-,-,3175.59,-,0,0
NIFTYGROWSECT15,20130619,-,-,-,3166.08,-,0,0
NIFTYGROWSECT15,20130620,-,-,-,3114.36,-,0,0
NIFTYGROWSECT15,20130621,-,-,-,3125.67,-,0,0
NIFTYGROWSECT15,20130624,-,-,-,3080.08,-,0,0
NIFTYGROWSECT15,20130625,-,-,-,3084.68,-,0,0
NIFTYGROWSECT15,20130626,-,-,-,3100.57,-,0,0
NIFTYGROWSECT15,20130627,-,-,-,3160.28,-,0,0
NIFTYGROWSECT15,20130628,-,-,-,3202.08,-,0,0
NIFTYGROWSECT15,20130701,-,-,-,3212.35,-,0,0
NIFTYGROWSECT15,20130702,-,-,-,3202.00,-,0,0
NIFTYGROWSECT15,20130703,-,-,-,3202.90,-,0,0
NIFTYGROWSECT15,20130704,-,-,-,3268.31,-,0,0
NIFTYGROWSECT15,20130705,-,-,-,3274.10,-,0,0
NIFTYGROWSECT15,20130708,-,-,-,3275.09,-,0,0
NIFTYGROWSECT15,20130709,-,-,-,3299.36,-,0,0
NIFTYGROWSECT15,20130710,-,-,-,3287.79,-,0,0
NIFTYGROWSECT15,20130711,-,-,-,3337.86,-,0,0
NIFTYGROWSECT15,20130712,-,-,-,3410.65,-,0,0
NIFTYGROWSECT15,20130715,-,-,-,3432.84,-,0,0
NIFTYGROWSECT15,20130716,-,-,-,3440.75,-,0,0
NIFTYGROWSECT15,20130717,-,-,-,3504.74,-,0,0
NIFTYGROWSECT15,20130718,-,-,-,3523.22,-,0,0
NIFTYGROWSECT15,20130719,-,-,-,3558.03,-,0,0
NIFTYGROWSECT15,20130722,-,-,-,3576.05,-,0,0
NIFTYGROWSECT15,20130723,-,-,-,3607.78,-,0,0
NIFTYGROWSECT15,20130724,-,-,-,3610.81,-,0,0
NIFTYGROWSECT15,20130725,-,-,-,3568.56,-,0,0
NIFTYGROWSECT15,20130726,-,-,-,3567.14,-,0,0
NIFTYGROWSECT15,20130729,-,-,-,3536.89,-,0,0
NIFTYGROWSECT15,20130730,-,-,-,3518.62,-,0,0
NIFTYGROWSECT15,20130731,-,-,-,3513.81,-,0,0
NIFTYGROWSECT15,20130801,-,-,-,3506.34,-,0,0
NIFTYGROWSECT15,20130802,-,-,-,3482.55,-,0,0
NIFTYGROWSECT15,20130805,-,-,-,3489.28,-,0,0
NIFTYGROWSECT15,20130806,-,-,-,3439.65,-,0,0
NIFTYGROWSECT15,20130807,-,-,-,3379.74,-,0,0
NIFTYGROWSECT15,20130808,-,-,-,3391.33,-,0,0
NIFTYGROWSECT15,20130812,-,-,-,3441.77,-,0,0
NIFTYGROWSECT15,20130813,-,-,-,3490.05,-,0,0
NIFTYGROWSECT15,20130814,-,-,-,3490.67,-,0,0
NIFTYGROWSECT15,20130816,-,-,-,3389.89,-,0,0
NIFTYGROWSECT15,20130819,-,-,-,3339.82,-,0,0
NIFTYGROWSECT15,20130820,-,-,-,3309.60,-,0,0
NIFTYGROWSECT15,20130821,-,-,-,3235.49,-,0,0
NIFTYGROWSECT15,20130822,-,-,-,3306.65,-,0,0
NIFTYGROWSECT15,20130823,-,-,-,3342.12,-,0,0
NIFTYGROWSECT15,20130827,-,-,-,3308.72,-,0,0
NIFTYGROWSECT15,20130828,-,-,-,3338.22,-,0,0
NIFTYGROWSECT15,20130829,-,-,-,3402.67,-,0,0
NIFTYGROWSECT15,20130830,-,-,-,3474.46,-,0,0
NIFTYGROWSECT15,20130902,-,-,-,3508.73,-,0,0
NIFTYGROWSECT15,20130903,-,-,-,3407.40,-,0,0
NIFTYGROWSECT15,20130904,-,-,-,3474.47,-,0,0
NIFTYGROWSECT15,20130905,-,-,-,3465.56,-,0,0
NIFTYGROWSECT15,20130906,-,-,-,3479.85,-,0,0
NIFTYGROWSECT15,20130910,-,-,-,3604.16,-,0,0
NIFTYGROWSECT15,20130911,-,-,-,3598.87,-,0,0
NIFTYGROWSECT15,20130912,-,-,-,3575.19,-,0,0
NIFTYGROWSECT15,20130913,-,-,-,3562.40,-,0,0
NIFTYGROWSECT15,20130916,-,-,-,3533.39,-,0,0
NIFTYGROWSECT15,20130917,-,-,-,3567.08,-,0,0
NIFTYGROWSECT15,20130918,-,-,-,3585.63,-,0,0
NIFTYGROWSECT15,20130919,-,-,-,3656.13,-,0,0
NIFTYGROWSECT15,20130920,-,-,-,3639.81,-,0,0
NIFTYGROWSECT15,20130923,-,-,-,3624.18,-,0,0
NIFTYGROWSECT15,20130924,-,-,-,3624.82,-,0,0
NIFTYGROWSECT15,20130925,-,-,-,3618.04,-,0,0
NIFTYGROWSECT15,20130926,-,-,-,3621.75,-,0,0
NIFTYGROWSECT15,20130927,-,-,-,3625.17,-,0,0
NIFTYGROWSECT15,20130930,-,-,-,3598.29,-,0,0
NIFTYGROWSECT15,20131001,-,-,-,3603.89,-,0,0
NIFTYGROWSECT15,20131003,-,-,-,3651.85,-,0,0
NIFTYGROWSECT15,20131004,-,-,-,3649.03,-,0,0
NIFTYGROWSECT15,20131007,-,-,-,3679.11,-,0,0
NIFTYGROWSECT15,20131008,-,-,-,3680.11,-,0,0
NIFTYGROWSECT15,20131009,-,-,-,3729.19,-,0,0
NIFTYGROWSECT15,20131010,-,-,-,3735.36,-,0,0
NIFTYGROWSECT15,20131011,-,-,-,3767.33,-,0,0
NIFTYGROWSECT15,20131014,-,-,-,3784.98,-,0,0
NIFTYGROWSECT15,20131015,-,-,-,3788.35,-,0,0
NIFTYGROWSECT15,20131017,-,-,-,3743.91,-,0,0
NIFTYGROWSECT15,20131018,-,-,-,3794.82,-,0,0
NIFTYGROWSECT15,20131021,-,-,-,3781.00,-,0,0
NIFTYGROWSECT15,20131022,-,-,-,3783.88,-,0,0
NIFTYGROWSECT15,20131023,-,-,-,3763.77,-,0,0
NIFTYGROWSECT15,20131024,-,-,-,3740.58,-,0,0
NIFTYGROWSECT15,20131025,-,-,-,3731.30,-,0,0
NIFTYGROWSECT15,20131028,-,-,-,3685.97,-,0,0
NIFTYGROWSECT15,20131029,-,-,-,3732.70,-,0,0
NIFTYGROWSECT15,20131030,-,-,-,3765.63,-,0,0
NIFTYGROWSECT15,20131031,-,-,-,3758.49,-,0,0
NIFTYGROWSECT15,20131101,-,-,-,3751.07,-,0,0
NIFTYGROWSECT15,20131103,-,-,-,3758.93,-,0,0
NIFTYGROWSECT15,20131105,-,-,-,3693.26,-,0,0
NIFTYGROWSECT15,20131106,-,-,-,3707.23,-,0,0
NIFTYGROWSECT15,20131107,-,-,-,3729.65,-,0,0
NIFTYGROWSECT15,20131108,-,-,-,3710.93,-,0,0
NIFTYGROWSECT15,20131111,-,-,-,3689.95,-,0,0
NIFTYGROWSECT15,20131112,-,-,-,3684.39,-,0,0
NIFTYGROWSECT15,20131113,-,-,-,3668.57,-,0,0
NIFTYGROWSECT15,20131114,-,-,-,3668.35,-,0,0
NIFTYGROWSECT15,20131118,-,-,-,3725.18,-,0,0
NIFTYGROWSECT15,20131119,-,-,-,3723.83,-,0,0
NIFTYGROWSECT15,20131120,-,-,-,3683.13,-,0,0
NIFTYGROWSECT15,20131121,-,-,-,3616.97,-,0,0
NIFTYGROWSECT15,20131122,-,-,-,3610.48,-,0,0
NIFTYGROWSECT15,20131125,-,-,-,3648.36,-,0,0
NIFTYGROWSECT15,20131126,-,-,-,3629.98,-,0,0
NIFTYGROWSECT15,20131127,-,-,-,3628.32,-,0,0
NIFTYGROWSECT15,20131128,-,-,-,3641.01,-,0,0
NIFTYGROWSECT15,20131129,-,-,-,3672.95,-,0,0
NIFTYGROWSECT15,20131202,-,-,-,3696.91,-,0,0
NIFTYGROWSECT15,20131203,-,-,-,3679.45,-,0,0
NIFTYGROWSECT15,20131204,-,-,-,3654.99,-,0,0
NIFTYGROWSECT15,20131205,-,-,-,3627.83,-,0,0
NIFTYGROWSECT15,20131206,-,-,-,3640.67,-,0,0
NIFTYGROWSECT15,20131209,-,-,-,3664.04,-,0,0
NIFTYGROWSECT15,20131210,-,-,-,3706.34,-,0,0
NIFTYGROWSECT15,20131211,-,-,-,3704.01,-,0,0
NIFTYGROWSECT15,20131212,-,-,-,3669.11,-,0,0
NIFTYGROWSECT15,20131213,-,-,-,3648.31,-,0,0
NIFTYGROWSECT15,20131216,-,-,-,3642.63,-,0,0
