SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BANKNIFTY,20130704,11389.65,11454.30,11273.60,11381.20,24263969,0,0
BANKNIFTY,20130705,11485.85,11530.65,11418.00,11434.30,15515391,0,0
BANKNIFTY,20130708,11328.20,11328.20,11176.65,11283.30,17371280,0,0
BANKNIFTY,20130709,11365.20,11458.30,11353.05,11442.45,17127320,0,0
BANKNIFTY,20130710,11477.55,11540.90,11317.20,11364.45,16540187,0,0
BANKNIFTY,20130711,11541.95,11710.45,11541.95,11655.30,16770622,0,0
BANKNIFTY,20130712,11733.05,11743.25,11589.45,11722.80,16006244,0,0
BANKNIFTY,20130715,11678.90,11811.90,11621.75,11790.25,16069280,0,0
BANKNIFTY,20130716,11459.40,11459.40,11209.75,11226.15,34536971,0,0
BANKNIFTY,20130717,11264.00,11264.00,10829.75,10971.60,42534445,0,0
BANKNIFTY,20130718,11033.50,11236.85,10837.75,11187.70,39850770,0,0
BANKNIFTY,20130719,11223.80,11237.90,10934.25,10973.90,28778059,0,0
BANKNIFTY,20130722,10948.40,11132.20,10948.40,11086.95,17830064,0,0
BANKNIFTY,20130723,11218.80,11285.80,11195.00,11239.70,20127227,0,0
BANKNIFTY,20130724,11018.05,11018.05,10661.30,10720.15,53956494,0,0
BANKNIFTY,20130725,10667.05,10772.70,10594.60,10614.00,40830437,0,0
BANKNIFTY,20130726,10701.25,10723.30,10352.95,10465.25,52076290,0,0
BANKNIFTY,20130729,10451.85,10451.85,10310.65,10331.00,27018135,0,0
BANKNIFTY,20130730,10339.10,10449.70,10195.50,10209.55,35138744,0,0
BANKNIFTY,20130731,10164.65,10164.65,9863.05,10015.75,60228820,0,0
BANKNIFTY,20130801,10130.10,10219.40,9867.60,10142.95,53399835,0,0
BANKNIFTY,20130802,10162.15,10219.60,9958.40,9997.80,38760558,0,0
BANKNIFTY,20130805,10031.30,10117.65,9818.50,10094.90,32459507,0,0
BANKNIFTY,20130806,10013.60,10013.60,9660.30,9703.10,37590197,0,0
BANKNIFTY,20130807,9713.45,9848.35,9667.55,9757.25,43422854,0,0
BANKNIFTY,20130808,9780.55,9909.75,9724.80,9816.40,32947741,0,0
BANKNIFTY,20130812,9849.85,9853.95,9669.10,9711.40,45689270,0,0
BANKNIFTY,20130813,9666.55,10007.60,9582.55,9985.65,41036174,0,0
BANKNIFTY,20130814,10010.15,10071.25,9912.35,10026.40,37464987,0,0
BANKNIFTY,20130816,9887.90,9891.40,9420.15,9450.85,48448848,0,0
BANKNIFTY,20130819,9425.50,9425.50,9087.00,9145.00,45770987,0,0
BANKNIFTY,20130820,8939.20,9277.05,8860.15,9218.95,60849087,0,0
BANKNIFTY,20130821,9652.00,9766.10,9129.25,9264.40,88354906,0,0
BANKNIFTY,20130822,9194.85,9373.80,9005.25,9268.90,73295799,0,0
BANKNIFTY,20130823,9322.80,9493.85,9215.85,9470.10,53547580,0,0
BANKNIFTY,20130827,9208.15,9208.15,8842.50,8870.50,54297562,0,0
BANKNIFTY,20130828,8729.25,8869.70,8366.75,8760.85,68036121,0,0
BANKNIFTY,20130829,8897.00,8958.35,8759.85,8904.60,56814329,0,0
BANKNIFTY,20130830,8891.90,9135.55,8846.55,9049.20,79306095,0,0
BANKNIFTY,20130902,9112.80,9233.60,9086.75,9139.50,37748420,0,0
BANKNIFTY,20130903,9220.95,9220.95,8625.40,8664.20,47745072,0,0
BANKNIFTY,20130904,8688.65,8916.75,8605.65,8845.75,47968590,0,0
BANKNIFTY,20130905,9253.45,9704.60,9253.45,9682.40,95347572,0,0
BANKNIFTY,20130906,9746.65,9989.85,9568.50,9961.40,67680522,0,0
BANKNIFTY,20130910,10084.00,10304.90,10084.00,10188.25,54667735,0,0
BANKNIFTY,20130911,10112.65,10409.15,9980.50,10369.10,62590774,0,0
BANKNIFTY,20130912,10338.30,10358.25,10070.95,10158.55,54840046,0,0
BANKNIFTY,20130913,10067.15,10272.40,10037.30,10180.45,50632197,0,0
BANKNIFTY,20130916,10418.50,10536.70,10175.05,10368.40,50013989,0,0
BANKNIFTY,20130917,10320.85,10334.30,10223.95,10279.60,34206830,0,0
BANKNIFTY,20130918,10327.15,10481.50,10241.95,10447.85,35045627,0,0
BANKNIFTY,20130919,10984.50,11219.45,10984.50,11148.65,91510453,0,0
BANKNIFTY,20130920,11163.95,11188.10,10409.80,10686.80,89815953,0,0
BANKNIFTY,20130923,10466.30,10509.55,10177.90,10211.70,54757693,0,0
BANKNIFTY,20130924,10063.05,10289.75,10046.70,10175.90,54962840,0,0
BANKNIFTY,20130925,10191.85,10232.45,9919.70,10081.70,48260906,0,0
BANKNIFTY,20130926,10091.40,10189.40,10051.20,10098.25,45278089,0,0
BANKNIFTY,20130927,10131.65,10131.65,9883.95,9899.75,34271212,0,0
BANKNIFTY,20130930,9783.90,9815.00,9587.75,9617.80,37041035,0,0
BANKNIFTY,20131001,9685.15,9912.95,9582.75,9883.30,42985157,0,0
BANKNIFTY,20131003,9946.30,10241.45,9888.70,10222.95,41745535,0,0
BANKNIFTY,20131004,10171.45,10328.75,10111.75,10197.15,39283227,0,0
BANKNIFTY,20131007,10124.15,10124.15,9877.45,10082.10,30274728,0,0
BANKNIFTY,20131008,10418.85,10451.15,10090.60,10141.45,41846003,0,0
BANKNIFTY,20131009,10004.40,10360.35,9947.25,10334.95,41708816,0,0
BANKNIFTY,20131010,10309.20,10372.05,10199.55,10288.95,31795087,0,0
BANKNIFTY,20131011,10423.60,10649.30,10307.90,10622.15,41438794,0,0
BANKNIFTY,20131014,10588.95,10706.80,10550.00,10665.25,37489265,0,0
BANKNIFTY,20131015,10738.20,10738.20,10339.10,10389.25,38032749,0,0
BANKNIFTY,20131017,10406.05,10416.20,10274.35,10336.55,42007590,0,0
BANKNIFTY,20131018,10387.30,10784.00,10387.30,10744.90,37464205,0,0
BANKNIFTY,20131021,10751.70,10871.75,10700.55,10797.55,32770260,0,0
BANKNIFTY,20131022,10743.80,10907.55,10707.85,10809.10,49088449,0,0
BANKNIFTY,20131023,10837.05,10912.80,10732.35,10880.65,48996814,0,0
BANKNIFTY,20131024,10839.45,11091.60,10839.45,10902.45,41760146,0,0
BANKNIFTY,20131025,10880.85,10951.75,10797.60,10896.50,30352369,0,0
BANKNIFTY,20131028,10924.45,11002.40,10752.35,10773.20,28172998,0,0
BANKNIFTY,20131029,10779.65,11268.20,10669.00,11241.65,53630179,0,0
BANKNIFTY,20131030,11284.85,11366.45,11211.50,11249.35,35825448,0,0
BANKNIFTY,20131031,11211.30,11512.50,11170.05,11473.15,79514285,0,0
BANKNIFTY,20131101,11472.20,11694.45,11443.60,11628.65,88547481,0,0
BANKNIFTY,20131103,11678.70,11691.20,11582.65,11614.05,7221409,0,0
BANKNIFTY,20131105,11539.75,11736.20,11462.10,11498.90,58827183,0,0
BANKNIFTY,20131106,11510.40,11510.40,11269.95,11292.55,34778846,0,0
BANKNIFTY,20131107,11320.85,11398.60,11024.75,11054.90,44216194,0,0
BANKNIFTY,20131108,11011.05,11067.00,10841.60,10913.15,41959750,0,0
BANKNIFTY,20131111,10786.25,10940.50,10674.50,10758.45,40181781,0,0
BANKNIFTY,20131112,10755.65,10860.35,10543.15,10583.05,41554577,0,0
BANKNIFTY,20131113,10469.10,10652.30,10412.05,10523.35,55024062,0,0
BANKNIFTY,20131114,10660.65,10891.90,10660.65,10811.20,36309906,0,0
BANKNIFTY,20131118,10962.25,11156.60,10962.25,11142.30,35564106,0,0
BANKNIFTY,20131119,11159.05,11207.70,11107.35,11187.85,36556479,0,0
BANKNIFTY,20131120,11127.35,11156.50,10905.55,10967.15,34278859,0,0
BANKNIFTY,20131121,10866.30,10866.30,10657.85,10706.90,37510455,0,0
BANKNIFTY,20131122,10796.45,10820.00,10630.55,10677.35,31664440,0,0
BANKNIFTY,20131125,10780.60,11097.95,10780.60,11083.40,35908651,0,0
BANKNIFTY,20131126,11040.65,11133.40,10893.30,10909.35,66596131,0,0
BANKNIFTY,20131127,10941.60,10961.35,10827.75,10899.30,30064807,0,0
BANKNIFTY,20131128,10994.25,11062.15,10843.00,10906.75,30946854,0,0
BANKNIFTY,20131129,10941.60,11186.15,10941.60,11153.95,31900370,0,0
BANKNIFTY,20131202,11180.30,11347.45,11180.30,11284.35,25882581,0,0
BANKNIFTY,20131203,11250.70,11310.70,11174.50,11211.30,24262085,0,0
BANKNIFTY,20131204,11158.70,11216.05,11107.75,11156.75,27829737,0,0
BANKNIFTY,20131205,11469.35,11685.55,11469.35,11665.10,55085073,0,0
BANKNIFTY,20131206,11648.35,11770.65,11579.50,11720.20,39336932,0,0
BANKNIFTY,20131209,12206.95,12225.95,12007.30,12065.90,45077157,0,0
BANKNIFTY,20131210,12041.00,12067.45,11774.95,11843.45,37393760,0,0
BANKNIFTY,20131211,11747.45,11877.75,11687.60,11784.35,28285223,0,0
BANKNIFTY,20131212,11736.25,11781.70,11622.70,11635.50,26796769,0,0
BANKNIFTY,20131213,11483.85,11534.35,11349.85,11366.90,29829668,0,0
BANKNIFTY,20131216,11347.20,11440.85,11309.70,11372.95,25578216,0,0
BANKNIFTY,20131217,11412.70,11418.10,11178.00,11208.65,25523667,0,0
BANKNIFTY,20131218,11129.65,11572.30,11117.45,11357.90,49401030,0,0
BANKNIFTY,20131219,11505.55,11505.55,11040.15,11087.45,32128379,0,0
BANKNIFTY,20131220,11117.70,11318.55,11074.55,11292.35,24691469,0,0
BANKNIFTY,20131223,11258.65,11453.45,11258.65,11378.50,27366479,0,0
BANKNIFTY,20131224,11399.15,11405.00,11287.30,11330.65,23579514,0,0
BANKNIFTY,20131226,11335.80,11426.45,11317.45,11385.75,30304289,0,0
BANKNIFTY,20131227,11409.25,11514.45,11409.25,11459.70,21147938,0,0
BANKNIFTY,20131230,11532.60,11552.40,11355.05,11376.00,18523308,0,0
BANKNIFTY,20131231,11410.25,11427.85,11316.55,11385.25,16678888,0,0
BANKNIFTY,20140101,11418.90,11432.55,11361.00,11385.60,12087962,0,0
BANKNIFTY,20140102,11383.80,11578.90,11150.20,11183.20,39939709,0,0
BANKNIFTY,20140103,11098.25,11208.00,11052.60,11181.65,28242636,0,0
BANKNIFTY,20140106,11174.35,11174.35,10996.95,11049.05,20454821,0,0
BANKNIFTY,20140107,11097.80,11154.10,10892.15,11036.75,30270290,0,0
BANKNIFTY,20140108,11071.75,11122.75,10988.80,11053.70,33422331,0,0
BANKNIFTY,20140109,11068.90,11090.25,10925.15,10970.45,29447231,0,0
BANKNIFTY,20140110,10969.35,11056.90,10788.20,10805.30,35861244,0,0
BANKNIFTY,20140113,10814.65,11070.20,10814.65,11021.60,26061661,0,0
BANKNIFTY,20140114,10989.15,11065.65,10922.60,10948.90,21566170,0,0
BANKNIFTY,20140115,11000.20,11164.10,10986.10,11125.40,35896833,0,0
BANKNIFTY,20140116,11187.35,11192.80,11070.00,11092.55,22843262,0,0
BANKNIFTY,20140117,11080.10,11081.95,10893.75,10911.35,30586938,0,0
BANKNIFTY,20140120,10909.90,11022.45,10876.25,11007.50,17586613,0,0
BANKNIFTY,20140121,11067.05,11190.10,11036.40,11171.50,22364823,0,0
BANKNIFTY,20140122,11164.25,11248.35,11094.80,11207.35,21618052,0,0
BANKNIFTY,20140123,11183.75,11221.10,11122.35,11199.00,21112012,0,0
BANKNIFTY,20140124,11063.20,11132.70,10972.10,10982.40,26145529,0,0
BANKNIFTY,20140127,10802.30,10802.30,10520.90,10540.40,37240325,0,0
BANKNIFTY,20140128,10541.50,10708.00,10333.40,10507.60,46674753,0,0
BANKNIFTY,20140129,10609.90,10644.20,10406.95,10437.75,27896577,0,0
BANKNIFTY,20140130,10287.85,10314.25,10101.20,10153.15,47851105,0,0
BANKNIFTY,20140203,10205.45,10222.65,10089.25,10102.10,30407535,0,0
BANKNIFTY,20140204,9983.65,10222.10,9944.00,10191.20,35509598,0,0
BANKNIFTY,20140205,10215.65,10254.05,10112.50,10231.65,27701842,0,0
BANKNIFTY,20140206,10257.10,10321.50,10107.80,10205.20,34755087,0,0
BANKNIFTY,20140207,10311.95,10321.10,10180.85,10263.20,23139510,0,0
BANKNIFTY,20140210,10287.35,10310.30,10187.80,10213.90,17969925,0,0
BANKNIFTY,20140211,10242.10,10296.80,10200.60,10245.45,15230792,0,0
BANKNIFTY,20140212,10307.60,10395.15,10307.60,10348.80,24104934,0,0
BANKNIFTY,20140213,10360.70,10386.65,10113.80,10135.70,25803512,0,0
BANKNIFTY,20140214,10169.00,10229.45,10064.75,10203.75,28283283,0,0
BANKNIFTY,20140217,10217.15,10358.00,10205.80,10326.55,19999024,0,0
BANKNIFTY,20140218,10324.35,10618.85,10296.25,10575.20,26093289,0,0
BANKNIFTY,20140219,10548.35,10630.15,10520.30,10609.60,20190914,0,0
BANKNIFTY,20140220,10515.30,10525.70,10419.10,10428.30,24221257,0,0
BANKNIFTY,20140221,10429.30,10584.75,10429.30,10554.35,16427772,0,0
BANKNIFTY,20140224,10508.95,10711.65,10471.45,10683.50,21312164,0,0
BANKNIFTY,20140225,10742.15,10768.95,10611.75,10666.75,19064654,0,0
BANKNIFTY,20140226,10659.20,10758.65,10659.20,10730.40,20144486,0,0
BANKNIFTY,20140228,10793.60,10793.60,10688.95,10764.70,23184235,0,0
BANKNIFTY,20140303,10705.45,10836.20,10613.00,10651.95,24141977,0,0
BANKNIFTY,20140304,10661.40,10936.75,10661.40,10929.05,36108273,0,0
BANKNIFTY,20140305,10987.60,11122.55,10899.40,11098.80,46407057,0,0
BANKNIFTY,20140306,11147.60,11303.20,11117.25,11278.35,37215879,0,0
BANKNIFTY,20140307,11357.90,11947.50,11332.60,11884.75,70896451,0,0
BANKNIFTY,20140310,11784.55,12157.90,11784.55,12108.10,60334008,0,0
BANKNIFTY,20140311,12132.00,12285.45,11994.85,12043.15,55513776,0,0
BANKNIFTY,20140312,11997.85,12142.90,11887.75,12024.10,33138239,0,0
BANKNIFTY,20140313,12062.35,12308.70,12062.35,12141.45,34350461,0,0
BANKNIFTY,20140314,11984.50,12090.05,11867.15,12055.85,34689267,0,0
BANKNIFTY,20140318,12093.20,12268.75,12052.35,12114.85,38152081,0,0
BANKNIFTY,20140319,12190.85,12256.45,12132.40,12186.55,33279656,0,0
BANKNIFTY,20140320,12160.65,12160.65,11989.95,12017.25,22772243,0,0
BANKNIFTY,20140321,12083.45,12123.15,12043.40,12092.35,33487353,0,0
BANKNIFTY,20140322,12111.85,12111.85,12061.65,12075.80,1617161,0,0
BANKNIFTY,20140324,12134.65,12423.00,12134.65,12408.15,30968785,0,0
BANKNIFTY,20140325,12403.65,12523.70,12394.30,12450.00,24970542,0,0
BANKNIFTY,20140326,12529.45,12570.60,12469.15,12518.35,36244903,0,0
BANKNIFTY,20140327,12560.90,12767.50,12513.10,12604.95,55372139,0,0
BANKNIFTY,20140328,12693.25,12787.50,12633.30,12754.70,40065910,0,0
BANKNIFTY,20140331,12855.50,12869.35,12660.05,12742.05,38117571,0,0
BANKNIFTY,20140401,12806.15,12806.15,12509.95,12588.50,34822334,0,0
BANKNIFTY,20140402,12674.35,12740.15,12542.35,12715.30,38599263,0,0
BANKNIFTY,20140403,12749.85,12754.75,12518.00,12563.85,35361526,0,0
BANKNIFTY,20140404,12523.30,12656.50,12430.85,12551.70,29591726,0,0
BANKNIFTY,20140407,12562.35,12615.35,12439.55,12506.45,27570018,0,0
BANKNIFTY,20140409,12593.15,12957.55,12548.45,12937.40,40087907,0,0
BANKNIFTY,20140410,12937.40,13055.60,12881.20,12949.40,38376381,0,0
BANKNIFTY,20140411,12822.25,12934.90,12777.95,12840.20,24950117,0,0
BANKNIFTY,20140415,12830.50,12831.60,12537.70,12579.90,27141605,0,0
BANKNIFTY,20140416,12557.40,12727.05,12514.75,12563.15,30570767,0,0
BANKNIFTY,20140417,12564.55,12819.10,12514.80,12787.25,32613346,0,0
BANKNIFTY,20140421,12845.30,13002.75,12838.85,12958.50,30119863,0,0
BANKNIFTY,20140422,12989.55,13040.15,12913.90,12987.10,24792710,0,0
BANKNIFTY,20140423,12961.35,13176.05,12957.90,13122.10,49608481,0,0
BANKNIFTY,20140425,13134.50,13268.60,12968.80,13034.50,40059121,0,0
BANKNIFTY,20140428,13038.95,13116.00,12927.75,13081.55,29680628,0,0
BANKNIFTY,20140429,13107.55,13124.30,12897.35,12910.55,28067630,0,0
BANKNIFTY,20140430,12946.10,13100.75,12738.60,12855.85,41073880,0,0
BANKNIFTY,20140502,12920.35,12995.60,12818.85,12842.00,19439904,0,0
BANKNIFTY,20140505,12841.40,12981.60,12773.05,12880.65,32996950,0,0
BANKNIFTY,20140506,12961.50,13012.55,12917.15,12966.05,24624097,0,0
BANKNIFTY,20140507,12944.90,13017.00,12877.75,12938.20,25758927,0,0
BANKNIFTY,20140508,12982.75,13095.50,12952.50,13037.40,23548844,0,0
BANKNIFTY,20140509,13023.40,13814.25,13017.90,13750.50,50618692,0,0
BANKNIFTY,20140512,13801.00,14152.45,13801.00,14085.05,44359640,0,0
BANKNIFTY,20140513,14269.25,14367.75,14105.65,14165.55,62513365,0,0
BANKNIFTY,20140514,14124.55,14320.75,14063.60,14207.10,55148350,0,0
BANKNIFTY,20140515,14186.10,14301.30,14159.10,14236.55,55346268,0,0
BANKNIFTY,20140516,14675.60,15742.05,14468.10,14853.00,103892859,0,0
BANKNIFTY,20140519,15032.00,15305.65,15032.00,15222.15,57768093,0,0
BANKNIFTY,20140520,15351.65,15362.55,15087.70,15111.20,46750328,0,0
BANKNIFTY,20140521,15126.60,15126.60,14857.50,14952.10,36914763,0,0
BANKNIFTY,20140522,15009.90,15204.45,14938.25,15055.55,37475269,0,0
BANKNIFTY,20140523,15091.70,15321.25,14972.60,15285.50,53883369,0,0
BANKNIFTY,20140526,15431.95,15568.05,14969.25,15175.90,52767590,0,0
BANKNIFTY,20140527,15141.50,15158.40,14934.95,15084.00,30637314,0,0
BANKNIFTY,20140528,15075.60,15198.35,15032.45,15173.35,26975575,0,0
BANKNIFTY,20140529,15169.25,15254.50,15007.50,15030.30,44813466,0,0
BANKNIFTY,20140530,15093.10,15108.80,14709.30,14793.40,43255344,0,0
BANKNIFTY,20140602,14786.45,15321.80,14770.00,15287.25,33470475,0,0
BANKNIFTY,20140603,15335.85,15414.05,15148.50,15257.50,36314744,0,0
BANKNIFTY,20140604,15221.30,15396.90,15171.15,15333.40,32577215,0,0
BANKNIFTY,20140605,15250.60,15337.15,15152.40,15282.15,34685137,0,0
BANKNIFTY,20140606,15405.75,15576.05,15320.75,15543.15,39719688,0,0
BANKNIFTY,20140609,15625.40,15725.80,15522.85,15567.40,41916584,0,0
BANKNIFTY,20140610,15585.40,15585.40,15337.85,15427.80,30467964,0,0
BANKNIFTY,20140611,15436.05,15660.05,15367.60,15450.55,40211297,0,0
BANKNIFTY,20140612,15456.25,15518.75,15293.40,15464.85,26800324,0,0
BANKNIFTY,20140613,15506.75,15599.75,15083.90,15106.90,33036708,0,0
BANKNIFTY,20140616,15055.20,15091.30,14858.90,15030.00,32728056,0,0
BANKNIFTY,20140617,14982.35,15393.75,14933.25,15373.20,36260412,0,0
BANKNIFTY,20140618,15369.50,15461.55,15128.45,15220.40,36076242,0,0
BANKNIFTY,20140619,15282.05,15332.75,14976.15,15067.40,26241549,0,0
BANKNIFTY,20140620,15064.45,15195.55,14978.50,14997.65,21875260,0,0
BANKNIFTY,20140623,15014.20,15148.00,14940.35,15076.35,25013855,0,0
BANKNIFTY,20140624,15142.35,15341.95,15142.35,15309.50,29137817,0,0
BANKNIFTY,20140625,15320.95,15320.95,15221.15,15237.85,23370497,0,0
BANKNIFTY,20140626,15247.10,15333.25,15020.65,15050.00,37291657,0,0
BANKNIFTY,20140627,15092.25,15117.15,14946.85,14992.35,20185412,0,0
BANKNIFTY,20140630,15059.10,15329.95,15059.10,15241.90,29758891,0,0
BANKNIFTY,20140701,15288.80,15365.65,15261.15,15321.35,24831205,0,0
BANKNIFTY,20140702,15464.55,15519.30,15414.85,15490.35,23653021,0,0
BANKNIFTY,20140703,15512.75,15554.70,15431.50,15451.65,22303318,0,0
BANKNIFTY,20140704,15458.75,15582.65,15305.00,15556.15,20780659,0,0
BANKNIFTY,20140707,15589.50,15592.80,15349.20,15367.60,33216870,0,0
BANKNIFTY,20140708,15437.40,15437.40,14889.35,14997.50,26417330,0,0
BANKNIFTY,20140709,15008.25,15093.45,14827.10,14931.10,30659706,0,0
BANKNIFTY,20140710,14940.00,15371.05,14621.95,14821.70,48099687,0,0
BANKNIFTY,20140711,14796.90,14918.85,14406.65,14447.20,33016401,0,0
BANKNIFTY,20140714,14508.10,14561.75,14338.65,14489.75,28201476,0,0
BANKNIFTY,20140715,14601.85,14919.55,14601.85,14891.90,32855355,0,0
BANKNIFTY,20140716,15033.95,15299.80,15006.45,15265.45,39301894,0,0
BANKNIFTY,20140717,15258.95,15301.95,15156.00,15269.05,26113242,0,0
BANKNIFTY,20140718,15169.00,15463.15,15089.30,15389.35,30493093,0,0
BANKNIFTY,20140721,15510.00,15554.90,15355.35,15385.95,26138730,0,0
BANKNIFTY,20140722,15440.35,15473.35,15306.35,15427.35,21711499,0,0
BANKNIFTY,20140723,15513.45,15626.90,15398.70,15463.00,31130839,0,0
BANKNIFTY,20140724,15471.35,15559.10,15410.20,15534.35,28219094,0,0
BANKNIFTY,20140725,15494.85,15571.90,15272.45,15322.25,27779539,0,0
BANKNIFTY,20140728,15399.50,15403.90,15162.05,15212.15,22721782,0,0
BANKNIFTY,20140730,15256.20,15470.60,15184.65,15452.40,29165299,0,0
BANKNIFTY,20140731,15447.90,15499.50,15233.00,15267.60,39207840,0,0
BANKNIFTY,20140801,15137.60,15417.25,15096.10,15127.80,36343480,0,0
BANKNIFTY,20140804,15242.25,15326.15,15128.10,15242.35,22936170,0,0
BANKNIFTY,20140805,15283.60,15343.50,15105.90,15293.25,27423613,0,0
BANKNIFTY,20140806,15209.05,15239.35,14983.50,15008.65,21257923,0,0
BANKNIFTY,20140807,15004.85,15135.10,14956.85,14986.85,21979231,0,0
BANKNIFTY,20140808,14831.75,14858.95,14709.10,14765.75,27150257,0,0
BANKNIFTY,20140811,14858.75,14896.90,14807.00,14846.80,20923637,0,0
BANKNIFTY,20140812,14943.80,15078.10,14850.15,15056.70,19702406,0,0
BANKNIFTY,20140813,15007.25,15078.35,14843.80,14910.90,27185856,0,0
BANKNIFTY,20140814,14954.20,15144.75,14940.30,15089.65,24745845,0,0
BANKNIFTY,20140818,15099.70,15465.05,15068.35,15439.75,28413852,0,0
BANKNIFTY,20140819,15507.05,15624.35,15469.85,15524.65,31942362,0,0
BANKNIFTY,20140820,15566.75,15566.75,15448.90,15481.70,19905172,0,0
BANKNIFTY,20140821,15475.50,15721.95,15462.50,15662.20,34520563,0,0
BANKNIFTY,20140822,15699.05,15865.30,15696.30,15819.15,32028572,0,0
BANKNIFTY,20140825,15817.55,15973.35,15625.45,15669.00,22469543,0,0
BANKNIFTY,20140826,15530.65,15674.55,15503.40,15624.10,21077883,0,0
BANKNIFTY,20140827,15745.60,15758.85,15669.05,15717.65,18352395,0,0
BANKNIFTY,20140828,15758.05,15794.60,15688.15,15740.40,27074422,0,0
BANKNIFTY,20140901,15790.25,16060.20,15790.25,16012.80,23685389,0,0
BANKNIFTY,20140902,16049.75,16170.85,16047.30,16130.55,26315789,0,0
BANKNIFTY,20140903,16208.55,16208.55,16048.10,16110.00,30657042,0,0
BANKNIFTY,20140904,16102.90,16114.75,15926.65,16033.55,21703976,0,0
BANKNIFTY,20140905,16030.45,16111.00,15891.75,15982.50,21486911,0,0
BANKNIFTY,20140908,16084.20,16222.55,16049.25,16206.70,20521106,0,0
BANKNIFTY,20140909,16171.80,16199.10,16085.70,16156.75,17489600,0,0
BANKNIFTY,20140910,16173.50,16190.50,16053.90,16151.75,20602012,0,0
BANKNIFTY,20140911,16197.30,16309.70,16166.85,16204.15,30041684,0,0
BANKNIFTY,20140912,16208.00,16278.65,16145.70,16254.15,22583271,0,0
BANKNIFTY,20140915,16158.65,16239.70,16106.05,16167.55,27061568,0,0
BANKNIFTY,20140916,16160.70,16169.60,15814.65,15844.10,28607396,0,0
BANKNIFTY,20140917,15926.85,15937.30,15799.70,15838.60,22263757,0,0
BANKNIFTY,20140918,15778.75,16173.80,15770.80,16156.85,21551813,0,0
BANKNIFTY,20140919,16197.50,16197.50,16064.60,16152.15,23901299,0,0
BANKNIFTY,20140922,16052.55,16272.35,16021.15,16194.55,19099454,0,0
BANKNIFTY,20140923,16194.40,16240.55,15894.55,15902.85,23894197,0,0
BANKNIFTY,20140924,15883.45,15954.45,15625.85,15740.30,26015651,0,0
BANKNIFTY,20140925,15690.50,15734.10,15213.35,15299.05,41715540,0,0
BANKNIFTY,20140926,15262.90,15666.40,15168.40,15607.25,37253894,0,0
BANKNIFTY,20140929,15636.45,15636.45,15420.80,15473.55,20414879,0,0
BANKNIFTY,20140930,15441.35,15596.10,15336.70,15392.25,28367263,0,0
BANKNIFTY,20141001,15370.70,15377.60,15270.95,15316.20,20668460,0,0
BANKNIFTY,20141007,15214.25,15344.60,15157.70,15180.25,20601315,0,0
BANKNIFTY,20141008,15130.35,15371.80,15130.35,15344.00,19840589,0,0
BANKNIFTY,20141009,15434.35,15795.65,15434.35,15741.20,27780819,0,0
BANKNIFTY,20141010,15603.45,15628.75,15439.35,15453.80,24179823,0,0
BANKNIFTY,20141013,15360.70,15705.70,15301.65,15677.50,26082820,0,0
BANKNIFTY,20141014,15790.95,15843.70,15560.25,15751.55,32225926,0,0
BANKNIFTY,20141016,15690.35,15836.15,15477.05,15541.60,30855086,0,0
BANKNIFTY,20141017,15617.35,15973.50,15603.45,15929.80,31311659,0,0
BANKNIFTY,20141020,16259.70,16297.25,16157.05,16216.60,32100648,0,0
BANKNIFTY,20141021,16281.95,16452.85,16269.00,16427.25,37131786,0,0
BANKNIFTY,20141022,16570.40,16572.50,16365.60,16444.70,22170074,0,0
BANKNIFTY,20141023,16508.40,16524.90,16444.05,16470.05,2960759,0,0
BANKNIFTY,20141027,16538.90,16664.30,16470.85,16556.60,22942944,0,0
BANKNIFTY,20141028,16607.50,16702.30,16607.50,16667.00,18058541,0,0
BANKNIFTY,20141029,16770.20,16770.20,16596.25,16634.05,19023898,0,0
BANKNIFTY,20141030,16606.50,16776.35,16561.35,16760.05,32012908,0,0
BANKNIFTY,20141031,16812.45,17060.15,16783.65,17045.05,30066791,0,0
BANKNIFTY,20141103,17087.00,17168.40,16934.85,17134.10,27947948,0,0
BANKNIFTY,20141105,17201.45,17425.20,17157.80,17352.95,26884330,0,0
BANKNIFTY,20141107,17366.85,17383.60,17202.20,17347.05,27539546,0,0
BANKNIFTY,20141110,17364.65,17412.00,17203.00,17262.40,18619468,0,0
BANKNIFTY,20141111,17266.25,17434.15,17220.45,17390.20,22486483,0,0
BANKNIFTY,20141112,17461.45,17635.90,17453.45,17587.05,27093290,0,0
BANKNIFTY,20141113,17645.30,17651.00,17389.65,17453.00,23662826,0,0
BANKNIFTY,20141114,17460.55,17601.15,17410.50,17576.80,27021001,0,0
BANKNIFTY,20141117,17571.70,17676.60,17469.25,17640.40,26928513,0,0
BANKNIFTY,20141118,17672.85,17750.25,17601.15,17702.55,24168195,0,0
BANKNIFTY,20141119,17739.20,17745.70,17557.10,17585.65,19839984,0,0
BANKNIFTY,20141120,17649.35,17681.80,17546.70,17645.05,38059457,0,0
BANKNIFTY,20141121,17767.75,18139.95,17716.65,18056.30,56331995,0,0
BANKNIFTY,20141124,18128.60,18313.10,18119.65,18281.95,40439295,0,0
BANKNIFTY,20141125,18261.95,18261.95,17992.50,18037.05,57611224,0,0
BANKNIFTY,20141126,17914.35,18128.15,17890.85,17975.95,32391132,0,0
