SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY100EQUALWEIGHT,20111223,-,-,-,5331.06,-,0,0
NIFTY100EQUALWEIGHT,20111226,-,-,-,5384.39,-,0,0
NIFTY100EQUALWEIGHT,20111227,-,-,-,5343.75,-,0,0
NIFTY100EQUALWEIGHT,20111228,-,-,-,5296.94,-,0,0
NIFTY100EQUALWEIGHT,20111229,-,-,-,5249.77,-,0,0
NIFTY100EQUALWEIGHT,20111230,-,-,-,5244.88,-,0,0
NIFTY100EQUALWEIGHT,20120102,-,-,-,5237.08,-,0,0
NIFTY100EQUALWEIGHT,20120103,-,-,-,5403.88,-,0,0
NIFTY100EQUALWEIGHT,20120104,-,-,-,5408.70,-,0,0
NIFTY100EQUALWEIGHT,20120105,-,-,-,5417.03,-,0,0
NIFTY100EQUALWEIGHT,20120106,-,-,-,5402.70,-,0,0
NIFTY100EQUALWEIGHT,20120107,-,-,-,5412.21,-,0,0
NIFTY100EQUALWEIGHT,20120109,-,-,-,5436.12,-,0,0
NIFTY100EQUALWEIGHT,20120110,-,-,-,5578.62,-,0,0
NIFTY100EQUALWEIGHT,20120111,-,-,-,5640.49,-,0,0
NIFTY100EQUALWEIGHT,20120112,-,-,-,5677.71,-,0,0
NIFTY100EQUALWEIGHT,20120113,-,-,-,5742.60,-,0,0
NIFTY100EQUALWEIGHT,20120116,-,-,-,5753.12,-,0,0
NIFTY100EQUALWEIGHT,20120117,-,-,-,5865.39,-,0,0
NIFTY100EQUALWEIGHT,20120118,-,-,-,5816.99,-,0,0
NIFTY100EQUALWEIGHT,20120119,-,-,-,5930.76,-,0,0
NIFTY100EQUALWEIGHT,20120120,-,-,-,5966.71,-,0,0
NIFTY100EQUALWEIGHT,20120123,-,-,-,5959.06,-,0,0
NIFTY100EQUALWEIGHT,20120124,-,-,-,6081.41,-,0,0
NIFTY100EQUALWEIGHT,20120125,-,-,-,6154.64,-,0,0
NIFTY100EQUALWEIGHT,20120127,-,-,-,6195.98,-,0,0
NIFTY100EQUALWEIGHT,20120130,-,-,-,6047.17,-,0,0
NIFTY100EQUALWEIGHT,20120131,-,-,-,6190.78,-,0,0
NIFTY100EQUALWEIGHT,20120201,-,-,-,6270.86,-,0,0
NIFTY100EQUALWEIGHT,20120202,-,-,-,6319.04,-,0,0
NIFTY100EQUALWEIGHT,20120203,-,-,-,6363.35,-,0,0
NIFTY100EQUALWEIGHT,20120206,-,-,-,6456.57,-,0,0
NIFTY100EQUALWEIGHT,20120207,-,-,-,6384.71,-,0,0
NIFTY100EQUALWEIGHT,20120208,-,-,-,6475.71,-,0,0
NIFTY100EQUALWEIGHT,20120209,-,-,-,6558.92,-,0,0
NIFTY100EQUALWEIGHT,20120210,-,-,-,6542.63,-,0,0
NIFTY100EQUALWEIGHT,20120213,-,-,-,6568.29,-,0,0
NIFTY100EQUALWEIGHT,20120214,-,-,-,6624.64,-,0,0
NIFTY100EQUALWEIGHT,20120215,-,-,-,6788.01,-,0,0
NIFTY100EQUALWEIGHT,20120216,-,-,-,6844.11,-,0,0
NIFTY100EQUALWEIGHT,20120217,-,-,-,6883.63,-,0,0
NIFTY100EQUALWEIGHT,20120221,-,-,-,6931.98,-,0,0
NIFTY100EQUALWEIGHT,20120222,-,-,-,6677.78,-,0,0
NIFTY100EQUALWEIGHT,20120223,-,-,-,6631.69,-,0,0
NIFTY100EQUALWEIGHT,20120224,-,-,-,6580.24,-,0,0
NIFTY100EQUALWEIGHT,20120227,-,-,-,6356.11,-,0,0
NIFTY100EQUALWEIGHT,20120228,-,-,-,6574.78,-,0,0
NIFTY100EQUALWEIGHT,20120229,-,-,-,6608.57,-,0,0
NIFTY100EQUALWEIGHT,20120301,-,-,-,6568.36,-,0,0
NIFTY100EQUALWEIGHT,20120302,-,-,-,6566.84,-,0,0
NIFTY100EQUALWEIGHT,20120303,-,-,-,6576.16,-,0,0
NIFTY100EQUALWEIGHT,20120305,-,-,-,6472.93,-,0,0
NIFTY100EQUALWEIGHT,20120306,-,-,-,6387.63,-,0,0
NIFTY100EQUALWEIGHT,20120307,-,-,-,6378.86,-,0,0
NIFTY100EQUALWEIGHT,20120309,-,-,-,6544.39,-,0,0
NIFTY100EQUALWEIGHT,20120312,-,-,-,6609.85,-,0,0
NIFTY100EQUALWEIGHT,20120313,-,-,-,6692.24,-,0,0
NIFTY100EQUALWEIGHT,20120314,-,-,-,6737.27,-,0,0
NIFTY100EQUALWEIGHT,20120315,-,-,-,6598.36,-,0,0
NIFTY100EQUALWEIGHT,20120316,-,-,-,6497.17,-,0,0
NIFTY100EQUALWEIGHT,20120319,-,-,-,6401.57,-,0,0
NIFTY100EQUALWEIGHT,20120320,-,-,-,6448.50,-,0,0
NIFTY100EQUALWEIGHT,20120321,-,-,-,6586.24,-,0,0
NIFTY100EQUALWEIGHT,20120322,-,-,-,6386.27,-,0,0
NIFTY100EQUALWEIGHT,20120323,-,-,-,6449.63,-,0,0
NIFTY100EQUALWEIGHT,20120326,-,-,-,6329.90,-,0,0
NIFTY100EQUALWEIGHT,20120327,-,-,-,6373.13,-,0,0
NIFTY100EQUALWEIGHT,20120328,-,-,-,6296.87,-,0,0
NIFTY100EQUALWEIGHT,20120329,-,-,-,6314.26,-,0,0
NIFTY100EQUALWEIGHT,20120330,-,-,-,6482.32,-,0,0
NIFTY100EQUALWEIGHT,20120402,-,-,-,6529.03,-,0,0
NIFTY100EQUALWEIGHT,20120403,-,-,-,6599.60,-,0,0
NIFTY100EQUALWEIGHT,20120404,-,-,-,6571.21,-,0,0
NIFTY100EQUALWEIGHT,20120409,-,-,-,6454.16,-,0,0
NIFTY100EQUALWEIGHT,20120410,-,-,-,6456.34,-,0,0
NIFTY100EQUALWEIGHT,20120411,-,-,-,6408.48,-,0,0
NIFTY100EQUALWEIGHT,20120412,-,-,-,6468.60,-,0,0
NIFTY100EQUALWEIGHT,20120413,-,-,-,6417.87,-,0,0
NIFTY100EQUALWEIGHT,20120416,-,-,-,6450.68,-,0,0
NIFTY100EQUALWEIGHT,20120417,-,-,-,6532.93,-,0,0
NIFTY100EQUALWEIGHT,20120418,-,-,-,6542.98,-,0,0
NIFTY100EQUALWEIGHT,20120419,-,-,-,6550.80,-,0,0
NIFTY100EQUALWEIGHT,20120420,-,-,-,6501.18,-,0,0
NIFTY100EQUALWEIGHT,20120423,-,-,-,6369.27,-,0,0
NIFTY100EQUALWEIGHT,20120424,-,-,-,6364.71,-,0,0
NIFTY100EQUALWEIGHT,20120425,-,-,-,6330.33,-,0,0
NIFTY100EQUALWEIGHT,20120426,-,-,-,6277.72,-,0,0
NIFTY100EQUALWEIGHT,20120427,-,-,-,6264.70,-,0,0
NIFTY100EQUALWEIGHT,20120428,-,-,-,6291.95,-,0,0
NIFTY100EQUALWEIGHT,20120430,-,-,-,6342.49,-,0,0
NIFTY100EQUALWEIGHT,20120502,-,-,-,6329.74,-,0,0
NIFTY100EQUALWEIGHT,20120503,-,-,-,6251.53,-,0,0
NIFTY100EQUALWEIGHT,20120504,-,-,-,6141.97,-,0,0
NIFTY100EQUALWEIGHT,20120507,-,-,-,6203.26,-,0,0
NIFTY100EQUALWEIGHT,20120508,-,-,-,6086.98,-,0,0
NIFTY100EQUALWEIGHT,20120509,-,-,-,6009.90,-,0,0
NIFTY100EQUALWEIGHT,20120510,-,-,-,6012.06,-,0,0
NIFTY100EQUALWEIGHT,20120511,-,-,-,5959.10,-,0,0
NIFTY100EQUALWEIGHT,20120514,-,-,-,5927.97,-,0,0
NIFTY100EQUALWEIGHT,20120515,-,-,-,5965.45,-,0,0
NIFTY100EQUALWEIGHT,20120516,-,-,-,5869.86,-,0,0
NIFTY100EQUALWEIGHT,20120517,-,-,-,5865.01,-,0,0
NIFTY100EQUALWEIGHT,20120518,-,-,-,5864.41,-,0,0
NIFTY100EQUALWEIGHT,20120521,-,-,-,5907.21,-,0,0
NIFTY100EQUALWEIGHT,20120522,-,-,-,5846.47,-,0,0
NIFTY100EQUALWEIGHT,20120523,-,-,-,5808.44,-,0,0
NIFTY100EQUALWEIGHT,20120524,-,-,-,5878.98,-,0,0
NIFTY100EQUALWEIGHT,20120525,-,-,-,5903.99,-,0,0
NIFTY100EQUALWEIGHT,20120528,-,-,-,5981.13,-,0,0
NIFTY100EQUALWEIGHT,20120529,-,-,-,5981.14,-,0,0
NIFTY100EQUALWEIGHT,20120530,-,-,-,5916.70,-,0,0
NIFTY100EQUALWEIGHT,20120531,-,-,-,5929.64,-,0,0
NIFTY100EQUALWEIGHT,20120601,-,-,-,5824.21,-,0,0
NIFTY100EQUALWEIGHT,20120604,-,-,-,5817.31,-,0,0
NIFTY100EQUALWEIGHT,20120605,-,-,-,5828.96,-,0,0
NIFTY100EQUALWEIGHT,20120606,-,-,-,5976.47,-,0,0
NIFTY100EQUALWEIGHT,20120607,-,-,-,6030.02,-,0,0
NIFTY100EQUALWEIGHT,20120608,-,-,-,6056.48,-,0,0
NIFTY100EQUALWEIGHT,20120611,-,-,-,6028.90,-,0,0
NIFTY100EQUALWEIGHT,20120612,-,-,-,6096.30,-,0,0
NIFTY100EQUALWEIGHT,20120613,-,-,-,6100.59,-,0,0
NIFTY100EQUALWEIGHT,20120614,-,-,-,6009.01,-,0,0
NIFTY100EQUALWEIGHT,20120615,-,-,-,6085.93,-,0,0
NIFTY100EQUALWEIGHT,20120618,-,-,-,5995.54,-,0,0
NIFTY100EQUALWEIGHT,20120619,-,-,-,6020.96,-,0,0
NIFTY100EQUALWEIGHT,20120620,-,-,-,6073.73,-,0,0
NIFTY100EQUALWEIGHT,20120621,-,-,-,6135.87,-,0,0
NIFTY100EQUALWEIGHT,20120622,-,-,-,6120.98,-,0,0
NIFTY100EQUALWEIGHT,20120625,-,-,-,6085.62,-,0,0
NIFTY100EQUALWEIGHT,20120626,-,-,-,6119.14,-,0,0
NIFTY100EQUALWEIGHT,20120627,-,-,-,6147.05,-,0,0
NIFTY100EQUALWEIGHT,20120628,-,-,-,6152.97,-,0,0
NIFTY100EQUALWEIGHT,20120629,-,-,-,6298.40,-,0,0
NIFTY100EQUALWEIGHT,20120702,-,-,-,6334.73,-,0,0
NIFTY100EQUALWEIGHT,20120703,-,-,-,6385.60,-,0,0
NIFTY100EQUALWEIGHT,20120704,-,-,-,6423.66,-,0,0
NIFTY100EQUALWEIGHT,20120705,-,-,-,6455.27,-,0,0
NIFTY100EQUALWEIGHT,20120706,-,-,-,6416.65,-,0,0
NIFTY100EQUALWEIGHT,20120709,-,-,-,6337.60,-,0,0
NIFTY100EQUALWEIGHT,20120710,-,-,-,6417.96,-,0,0
NIFTY100EQUALWEIGHT,20120711,-,-,-,6378.42,-,0,0
NIFTY100EQUALWEIGHT,20120712,-,-,-,6331.48,-,0,0
NIFTY100EQUALWEIGHT,20120713,-,-,-,6309.18,-,0,0
NIFTY100EQUALWEIGHT,20120716,-,-,-,6280.22,-,0,0
NIFTY100EQUALWEIGHT,20120717,-,-,-,6249.38,-,0,0
NIFTY100EQUALWEIGHT,20120718,-,-,-,6264.38,-,0,0
NIFTY100EQUALWEIGHT,20120719,-,-,-,6279.17,-,0,0
NIFTY100EQUALWEIGHT,20120720,-,-,-,6260.38,-,0,0
NIFTY100EQUALWEIGHT,20120723,-,-,-,6143.99,-,0,0
NIFTY100EQUALWEIGHT,20120724,-,-,-,6165.38,-,0,0
NIFTY100EQUALWEIGHT,20120725,-,-,-,6119.94,-,0,0
NIFTY100EQUALWEIGHT,20120726,-,-,-,6027.77,-,0,0
NIFTY100EQUALWEIGHT,20120727,-,-,-,6030.15,-,0,0
NIFTY100EQUALWEIGHT,20120730,-,-,-,6156.58,-,0,0
NIFTY100EQUALWEIGHT,20120731,-,-,-,6188.43,-,0,0
NIFTY100EQUALWEIGHT,20120801,-,-,-,6223.01,-,0,0
NIFTY100EQUALWEIGHT,20120802,-,-,-,6232.52,-,0,0
NIFTY100EQUALWEIGHT,20120803,-,-,-,6213.72,-,0,0
NIFTY100EQUALWEIGHT,20120806,-,-,-,6263.30,-,0,0
NIFTY100EQUALWEIGHT,20120807,-,-,-,6306.90,-,0,0
NIFTY100EQUALWEIGHT,20120808,-,-,-,6290.76,-,0,0
NIFTY100EQUALWEIGHT,20120809,-,-,-,6267.66,-,0,0
NIFTY100EQUALWEIGHT,20120810,-,-,-,6253.55,-,0,0
NIFTY100EQUALWEIGHT,20120813,-,-,-,6309.15,-,0,0
NIFTY100EQUALWEIGHT,20120814,-,-,-,6337.89,-,0,0
NIFTY100EQUALWEIGHT,20120816,-,-,-,6324.28,-,0,0
NIFTY100EQUALWEIGHT,20120817,-,-,-,6300.17,-,0,0
NIFTY100EQUALWEIGHT,20120821,-,-,-,6344.56,-,0,0
NIFTY100EQUALWEIGHT,20120822,-,-,-,6320.60,-,0,0
NIFTY100EQUALWEIGHT,20120823,-,-,-,6314.44,-,0,0
NIFTY100EQUALWEIGHT,20120824,-,-,-,6288.91,-,0,0
NIFTY100EQUALWEIGHT,20120827,-,-,-,6221.30,-,0,0
NIFTY100EQUALWEIGHT,20120828,-,-,-,6179.29,-,0,0
NIFTY100EQUALWEIGHT,20120829,-,-,-,6125.26,-,0,0
NIFTY100EQUALWEIGHT,20120830,-,-,-,6145.05,-,0,0
NIFTY100EQUALWEIGHT,20120831,-,-,-,6110.03,-,0,0
NIFTY100EQUALWEIGHT,20120903,-,-,-,6110.01,-,0,0
NIFTY100EQUALWEIGHT,20120904,-,-,-,6157.01,-,0,0
NIFTY100EQUALWEIGHT,20120905,-,-,-,6101.75,-,0,0
NIFTY100EQUALWEIGHT,20120906,-,-,-,6127.69,-,0,0
NIFTY100EQUALWEIGHT,20120907,-,-,-,6213.81,-,0,0
NIFTY100EQUALWEIGHT,20120908,-,-,-,6239.03,-,0,0
NIFTY100EQUALWEIGHT,20120910,-,-,-,6253.31,-,0,0
NIFTY100EQUALWEIGHT,20120911,-,-,-,6270.02,-,0,0
NIFTY100EQUALWEIGHT,20120912,-,-,-,6289.50,-,0,0
NIFTY100EQUALWEIGHT,20120913,-,-,-,6270.21,-,0,0
NIFTY100EQUALWEIGHT,20120914,-,-,-,6383.76,-,0,0
NIFTY100EQUALWEIGHT,20120917,-,-,-,6474.97,-,0,0
NIFTY100EQUALWEIGHT,20120918,-,-,-,6524.51,-,0,0
NIFTY100EQUALWEIGHT,20120920,-,-,-,6487.70,-,0,0
NIFTY100EQUALWEIGHT,20120921,-,-,-,6648.65,-,0,0
NIFTY100EQUALWEIGHT,20120924,-,-,-,6671.34,-,0,0
NIFTY100EQUALWEIGHT,20120925,-,-,-,6681.61,-,0,0
NIFTY100EQUALWEIGHT,20120926,-,-,-,6675.33,-,0,0
NIFTY100EQUALWEIGHT,20120927,-,-,-,6681.89,-,0,0
NIFTY100EQUALWEIGHT,20120928,-,-,-,6765.35,-,0,0
NIFTY100EQUALWEIGHT,20121001,-,-,-,6804.44,-,0,0
NIFTY100EQUALWEIGHT,20121003,-,-,-,6836.40,-,0,0
NIFTY100EQUALWEIGHT,20121004,-,-,-,6886.87,-,0,0
NIFTY100EQUALWEIGHT,20121005,-,-,-,6844.19,-,0,0
NIFTY100EQUALWEIGHT,20121008,-,-,-,6777.28,-,0,0
NIFTY100EQUALWEIGHT,20121009,-,-,-,6806.75,-,0,0
NIFTY100EQUALWEIGHT,20121010,-,-,-,6724.76,-,0,0
NIFTY100EQUALWEIGHT,20121011,-,-,-,6801.28,-,0,0
NIFTY100EQUALWEIGHT,20121012,-,-,-,6795.43,-,0,0
NIFTY100EQUALWEIGHT,20121015,-,-,-,6785.24,-,0,0
NIFTY100EQUALWEIGHT,20121016,-,-,-,6721.16,-,0,0
NIFTY100EQUALWEIGHT,20121017,-,-,-,6727.68,-,0,0
NIFTY100EQUALWEIGHT,20121018,-,-,-,6793.49,-,0,0
NIFTY100EQUALWEIGHT,20121019,-,-,-,6741.03,-,0,0
NIFTY100EQUALWEIGHT,20121022,-,-,-,6760.37,-,0,0
NIFTY100EQUALWEIGHT,20121023,-,-,-,6726.84,-,0,0
NIFTY100EQUALWEIGHT,20121025,-,-,-,6724.43,-,0,0
NIFTY100EQUALWEIGHT,20121026,-,-,-,6658.35,-,0,0
NIFTY100EQUALWEIGHT,20121029,-,-,-,6639.94,-,0,0
NIFTY100EQUALWEIGHT,20121030,-,-,-,6566.76,-,0,0
NIFTY100EQUALWEIGHT,20121031,-,-,-,6617.45,-,0,0
NIFTY100EQUALWEIGHT,20121101,-,-,-,6678.25,-,0,0
NIFTY100EQUALWEIGHT,20121102,-,-,-,6735.00,-,0,0
NIFTY100EQUALWEIGHT,20121105,-,-,-,6725.12,-,0,0
NIFTY100EQUALWEIGHT,20121106,-,-,-,6753.33,-,0,0
NIFTY100EQUALWEIGHT,20121107,-,-,-,6820.40,-,0,0
NIFTY100EQUALWEIGHT,20121108,-,-,-,6812.79,-,0,0
NIFTY100EQUALWEIGHT,20121109,-,-,-,6751.92,-,0,0
NIFTY100EQUALWEIGHT,20121112,-,-,-,6781.71,-,0,0
NIFTY100EQUALWEIGHT,20121113,-,-,-,6774.22,-,0,0
NIFTY100EQUALWEIGHT,20121115,-,-,-,6762.65,-,0,0
NIFTY100EQUALWEIGHT,20121116,-,-,-,6683.54,-,0,0
NIFTY100EQUALWEIGHT,20121119,-,-,-,6641.26,-,0,0
NIFTY100EQUALWEIGHT,20121120,-,-,-,6611.78,-,0,0
NIFTY100EQUALWEIGHT,20121121,-,-,-,6644.28,-,0,0
NIFTY100EQUALWEIGHT,20121122,-,-,-,6674.32,-,0,0
NIFTY100EQUALWEIGHT,20121123,-,-,-,6680.34,-,0,0
NIFTY100EQUALWEIGHT,20121126,-,-,-,6732.19,-,0,0
NIFTY100EQUALWEIGHT,20121127,-,-,-,6828.48,-,0,0
NIFTY100EQUALWEIGHT,20121129,-,-,-,6907.26,-,0,0
NIFTY100EQUALWEIGHT,20121130,-,-,-,6982.87,-,0,0
NIFTY100EQUALWEIGHT,20121203,-,-,-,7019.24,-,0,0
NIFTY100EQUALWEIGHT,20121204,-,-,-,7045.15,-,0,0
NIFTY100EQUALWEIGHT,20121205,-,-,-,7061.69,-,0,0
NIFTY100EQUALWEIGHT,20121206,-,-,-,7112.00,-,0,0
NIFTY100EQUALWEIGHT,20121207,-,-,-,7086.08,-,0,0
NIFTY100EQUALWEIGHT,20121210,-,-,-,7107.89,-,0,0
NIFTY100EQUALWEIGHT,20121211,-,-,-,7073.73,-,0,0
NIFTY100EQUALWEIGHT,20121212,-,-,-,7073.27,-,0,0
NIFTY100EQUALWEIGHT,20121213,-,-,-,7021.03,-,0,0
NIFTY100EQUALWEIGHT,20121214,-,-,-,7066.17,-,0,0
NIFTY100EQUALWEIGHT,20121217,-,-,-,7089.39,-,0,0
NIFTY100EQUALWEIGHT,20121218,-,-,-,7165.57,-,0,0
NIFTY100EQUALWEIGHT,20121219,-,-,-,7227.83,-,0,0
NIFTY100EQUALWEIGHT,20121220,-,-,-,7215.90,-,0,0
NIFTY100EQUALWEIGHT,20121221,-,-,-,7112.10,-,0,0
NIFTY100EQUALWEIGHT,20121224,-,-,-,7120.45,-,0,0
NIFTY100EQUALWEIGHT,20121226,-,-,-,7170.27,-,0,0
NIFTY100EQUALWEIGHT,20121227,-,-,-,7139.18,-,0,0
NIFTY100EQUALWEIGHT,20121228,-,-,-,7190.84,-,0,0
NIFTY100EQUALWEIGHT,20121231,-,-,-,7217.60,-,0,0
NIFTY100EQUALWEIGHT,20130101,-,-,-,7298.52,-,0,0
NIFTY100EQUALWEIGHT,20130102,-,-,-,7348.47,-,0,0
NIFTY100EQUALWEIGHT,20130103,-,-,-,7383.78,-,0,0
NIFTY100EQUALWEIGHT,20130104,-,-,-,7391.61,-,0,0
NIFTY100EQUALWEIGHT,20130107,-,-,-,7397.20,-,0,0
NIFTY100EQUALWEIGHT,20130108,-,-,-,7400.68,-,0,0
NIFTY100EQUALWEIGHT,20130109,-,-,-,7367.94,-,0,0
NIFTY100EQUALWEIGHT,20130110,-,-,-,7341.11,-,0,0
NIFTY100EQUALWEIGHT,20130111,-,-,-,7255.47,-,0,0
NIFTY100EQUALWEIGHT,20130114,-,-,-,7352.19,-,0,0
NIFTY100EQUALWEIGHT,20130115,-,-,-,7379.37,-,0,0
NIFTY100EQUALWEIGHT,20130116,-,-,-,7289.34,-,0,0
NIFTY100EQUALWEIGHT,20130117,-,-,-,7316.19,-,0,0
NIFTY100EQUALWEIGHT,20130118,-,-,-,7313.17,-,0,0
NIFTY100EQUALWEIGHT,20130121,-,-,-,7336.98,-,0,0
NIFTY100EQUALWEIGHT,20130122,-,-,-,7274.75,-,0,0
NIFTY100EQUALWEIGHT,20130123,-,-,-,7234.86,-,0,0
NIFTY100EQUALWEIGHT,20130124,-,-,-,7116.54,-,0,0
NIFTY100EQUALWEIGHT,20130125,-,-,-,7224.73,-,0,0
NIFTY100EQUALWEIGHT,20130128,-,-,-,7225.33,-,0,0
NIFTY100EQUALWEIGHT,20130129,-,-,-,7181.53,-,0,0
NIFTY100EQUALWEIGHT,20130130,-,-,-,7175.72,-,0,0
NIFTY100EQUALWEIGHT,20130131,-,-,-,7206.19,-,0,0
NIFTY100EQUALWEIGHT,20130201,-,-,-,7191.68,-,0,0
NIFTY100EQUALWEIGHT,20130204,-,-,-,7140.47,-,0,0
NIFTY100EQUALWEIGHT,20130205,-,-,-,7114.39,-,0,0
NIFTY100EQUALWEIGHT,20130206,-,-,-,7134.53,-,0,0
NIFTY100EQUALWEIGHT,20130207,-,-,-,7080.34,-,0,0
NIFTY100EQUALWEIGHT,20130208,-,-,-,7019.73,-,0,0
NIFTY100EQUALWEIGHT,20130211,-,-,-,7011.38,-,0,0
NIFTY100EQUALWEIGHT,20130212,-,-,-,7026.11,-,0,0
NIFTY100EQUALWEIGHT,20130213,-,-,-,6990.14,-,0,0
NIFTY100EQUALWEIGHT,20130214,-,-,-,6905.54,-,0,0
NIFTY100EQUALWEIGHT,20130215,-,-,-,6912.11,-,0,0
NIFTY100EQUALWEIGHT,20130218,-,-,-,6944.71,-,0,0
NIFTY100EQUALWEIGHT,20130219,-,-,-,7016.92,-,0,0
NIFTY100EQUALWEIGHT,20130220,-,-,-,7020.92,-,0,0
NIFTY100EQUALWEIGHT,20130221,-,-,-,6895.00,-,0,0
NIFTY100EQUALWEIGHT,20130222,-,-,-,6911.04,-,0,0
NIFTY100EQUALWEIGHT,20130225,-,-,-,6891.58,-,0,0
NIFTY100EQUALWEIGHT,20130226,-,-,-,6788.82,-,0,0
NIFTY100EQUALWEIGHT,20130227,-,-,-,6845.37,-,0,0
NIFTY100EQUALWEIGHT,20130228,-,-,-,6679.67,-,0,0
NIFTY100EQUALWEIGHT,20130301,-,-,-,6735.74,-,0,0
NIFTY100EQUALWEIGHT,20130304,-,-,-,6676.42,-,0,0
NIFTY100EQUALWEIGHT,20130305,-,-,-,6791.46,-,0,0
NIFTY100EQUALWEIGHT,20130306,-,-,-,6840.40,-,0,0
NIFTY100EQUALWEIGHT,20130307,-,-,-,6876.18,-,0,0
NIFTY100EQUALWEIGHT,20130308,-,-,-,6951.04,-,0,0
NIFTY100EQUALWEIGHT,20130311,-,-,-,6959.68,-,0,0
NIFTY100EQUALWEIGHT,20130312,-,-,-,6908.99,-,0,0
NIFTY100EQUALWEIGHT,20130313,-,-,-,6821.96,-,0,0
NIFTY100EQUALWEIGHT,20130314,-,-,-,6885.74,-,0,0
NIFTY100EQUALWEIGHT,20130315,-,-,-,6853.39,-,0,0
NIFTY100EQUALWEIGHT,20130318,-,-,-,6822.79,-,0,0
NIFTY100EQUALWEIGHT,20130319,-,-,-,6696.92,-,0,0
NIFTY100EQUALWEIGHT,20130320,-,-,-,6590.53,-,0,0
NIFTY100EQUALWEIGHT,20130321,-,-,-,6514.45,-,0,0
NIFTY100EQUALWEIGHT,20130322,-,-,-,6517.53,-,0,0
NIFTY100EQUALWEIGHT,20130325,-,-,-,6493.53,-,0,0
NIFTY100EQUALWEIGHT,20130326,-,-,-,6484.83,-,0,0
NIFTY100EQUALWEIGHT,20130328,-,-,-,6561.52,-,0,0
NIFTY100EQUALWEIGHT,20130401,-,-,-,6616.32,-,0,0
NIFTY100EQUALWEIGHT,20130402,-,-,-,6715.10,-,0,0
NIFTY100EQUALWEIGHT,20130403,-,-,-,6627.13,-,0,0
NIFTY100EQUALWEIGHT,20130404,-,-,-,6511.97,-,0,0
NIFTY100EQUALWEIGHT,20130405,-,-,-,6518.88,-,0,0
NIFTY100EQUALWEIGHT,20130408,-,-,-,6527.01,-,0,0
NIFTY100EQUALWEIGHT,20130409,-,-,-,6471.57,-,0,0
NIFTY100EQUALWEIGHT,20130410,-,-,-,6541.33,-,0,0
NIFTY100EQUALWEIGHT,20130411,-,-,-,6555.55,-,0,0
NIFTY100EQUALWEIGHT,20130412,-,-,-,6582.58,-,0,0
NIFTY100EQUALWEIGHT,20130415,-,-,-,6589.04,-,0,0
NIFTY100EQUALWEIGHT,20130416,-,-,-,6710.57,-,0,0
NIFTY100EQUALWEIGHT,20130417,-,-,-,6715.65,-,0,0
NIFTY100EQUALWEIGHT,20130418,-,-,-,6812.91,-,0,0
NIFTY100EQUALWEIGHT,20130422,-,-,-,6905.23,-,0,0
NIFTY100EQUALWEIGHT,20130423,-,-,-,6890.68,-,0,0
NIFTY100EQUALWEIGHT,20130425,-,-,-,6964.42,-,0,0
NIFTY100EQUALWEIGHT,20130426,-,-,-,6920.24,-,0,0
NIFTY100EQUALWEIGHT,20130429,-,-,-,6984.06,-,0,0
NIFTY100EQUALWEIGHT,20130430,-,-,-,7005.20,-,0,0
NIFTY100EQUALWEIGHT,20130502,-,-,-,7084.02,-,0,0
NIFTY100EQUALWEIGHT,20130503,-,-,-,7051.13,-,0,0
NIFTY100EQUALWEIGHT,20130506,-,-,-,7104.00,-,0,0
NIFTY100EQUALWEIGHT,20130507,-,-,-,7180.44,-,0,0
NIFTY100EQUALWEIGHT,20130508,-,-,-,7169.53,-,0,0
NIFTY100EQUALWEIGHT,20130509,-,-,-,7142.95,-,0,0
NIFTY100EQUALWEIGHT,20130510,-,-,-,7193.71,-,0,0
NIFTY100EQUALWEIGHT,20130511,-,-,-,7215.71,-,0,0
NIFTY100EQUALWEIGHT,20130513,-,-,-,7080.28,-,0,0
NIFTY100EQUALWEIGHT,20130514,-,-,-,7107.60,-,0,0
NIFTY100EQUALWEIGHT,20130515,-,-,-,7260.29,-,0,0
NIFTY100EQUALWEIGHT,20130516,-,-,-,7314.92,-,0,0
NIFTY100EQUALWEIGHT,20130517,-,-,-,7359.95,-,0,0
NIFTY100EQUALWEIGHT,20130520,-,-,-,7295.83,-,0,0
NIFTY100EQUALWEIGHT,20130521,-,-,-,7229.11,-,0,0
NIFTY100EQUALWEIGHT,20130522,-,-,-,7179.76,-,0,0
NIFTY100EQUALWEIGHT,20130523,-,-,-,7016.65,-,0,0
NIFTY100EQUALWEIGHT,20130524,-,-,-,7051.05,-,0,0
NIFTY100EQUALWEIGHT,20130527,-,-,-,7147.75,-,0,0
NIFTY100EQUALWEIGHT,20130528,-,-,-,7171.24,-,0,0
NIFTY100EQUALWEIGHT,20130529,-,-,-,7138.72,-,0,0
NIFTY100EQUALWEIGHT,20130530,-,-,-,7141.40,-,0,0
NIFTY100EQUALWEIGHT,20130531,-,-,-,7028.11,-,0,0
NIFTY100EQUALWEIGHT,20130603,-,-,-,7012.85,-,0,0
NIFTY100EQUALWEIGHT,20130604,-,-,-,7028.30,-,0,0
NIFTY100EQUALWEIGHT,20130605,-,-,-,7048.93,-,0,0
NIFTY100EQUALWEIGHT,20130606,-,-,-,7039.00,-,0,0
NIFTY100EQUALWEIGHT,20130607,-,-,-,6961.71,-,0,0
