SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSEDEFTY,20170120,-,-,-,4248.97,-,0,0
NSEDEFTY,20170123,-,-,-,4270.66,-,0,0
NSEDEFTY,20170124,-,-,-,4308.98,-,0,0
NSEDEFTY,20170125,-,-,-,4373.61,-,0,0
NSEDEFTY,20170127,-,-,-,4390.04,-,0,0
NSEDEFTY,20170130,-,-,-,4396.14,-,0,0
NSEDEFTY,20170131,-,-,-,4374.55,-,0,0
NSEDEFTY,20170201,-,-,-,4464.78,-,0,0
NSEDEFTY,20170202,-,-,-,4487.04,-,0,0
NSEDEFTY,20170203,-,-,-,4494.83,-,0,0
NSEDEFTY,20170206,-,-,-,4538.32,-,0,0
NSEDEFTY,20170207,-,-,-,4509.80,-,0,0
NSEDEFTY,20170208,-,-,-,4514.44,-,0,0
NSEDEFTY,20170209,-,-,-,4539.05,-,0,0
NSEDEFTY,20170210,-,-,-,4552.00,-,0,0
NSEDEFTY,20170213,-,-,-,4555.95,-,0,0
NSEDEFTY,20170214,-,-,-,4550.87,-,0,0
NSEDEFTY,20170215,-,-,-,4517.54,-,0,0
NSEDEFTY,20170216,-,-,-,4543.27,-,0,0
NSEDEFTY,20170217,-,-,-,4559.09,-,0,0
NSEDEFTY,20170220,-,-,-,4593.58,-,0,0
NSEDEFTY,20170221,-,-,-,4608.40,-,0,0
NSEDEFTY,20170222,-,-,-,4619.12,-,0,0
NSEDEFTY,20170223,-,-,-,4634.60,-,0,0
NSEDEFTY,20170227,-,-,-,4620.02,-,0,0
NSEDEFTY,20170228,-,-,-,4610.27,-,0,0
NSEDEFTY,20170301,-,-,-,4636.94,-,0,0
NSEDEFTY,20170302,-,-,-,4620.33,-,0,0
NSEDEFTY,20170303,-,-,-,4612.84,-,0,0
NSEDEFTY,20170306,-,-,-,4652.53,-,0,0
NSEDEFTY,20170307,-,-,-,4652.39,-,0,0
NSEDEFTY,20170308,-,-,-,4640.52,-,0,0
NSEDEFTY,20170309,-,-,-,4632.57,-,0,0
NSEDEFTY,20170310,-,-,-,4642.25,-,0,0
NSEDEFTY,20170314,-,-,-,4757.69,-,0,0
NSEDEFTY,20170315,-,-,-,4804.85,-,0,0
NSEDEFTY,20170316,-,-,-,4851.00,-,0,0
NSEDEFTY,20170317,-,-,-,4842.69,-,0,0
NSEDEFTY,20170320,-,-,-,4836.83,-,0,0
NSEDEFTY,20170321,-,-,-,4839.25,-,0,0
NSEDEFTY,20170322,-,-,-,4778.05,-,0,0
NSEDEFTY,20170323,-,-,-,4812.45,-,0,0
NSEDEFTY,20170324,-,-,-,4821.29,-,0,0
NSEDEFTY,20170327,-,-,-,4815.19,-,0,0
NSEDEFTY,20170328,-,-,-,4844.77,-,0,0
NSEDEFTY,20170329,-,-,-,4877.72,-,0,0
NSEDEFTY,20170330,-,-,-,4895.39,-,0,0
NSEDEFTY,20170331,-,-,-,4902.49,-,0,0
NSEDEFTY,20170403,-,-,-,4921.46,-,0,0
NSEDEFTY,20170405,-,-,-,4945.51,-,0,0
NSEDEFTY,20170406,-,-,-,4964.83,-,0,0
NSEDEFTY,20170407,-,-,-,4963.35,-,0,0
NSEDEFTY,20170410,-,-,-,4928.91,-,0,0
NSEDEFTY,20170411,-,-,-,4964.13,-,0,0
NSEDEFTY,20170412,-,-,-,4929.27,-,0,0
NSEDEFTY,20170413,-,-,-,4922.39,-,0,0
NSEDEFTY,20170417,-,-,-,4914.68,-,0,0
NSEDEFTY,20170418,-,-,-,4885.31,-,0,0
NSEDEFTY,20170419,-,-,-,4884.80,-,0,0
NSEDEFTY,20170420,-,-,-,4900.38,-,0,0
NSEDEFTY,20170421,-,-,-,4892.38,-,0,0
NSEDEFTY,20170424,-,-,-,4956.29,-,0,0
NSEDEFTY,20170425,-,-,-,5016.70,-,0,0
NSEDEFTY,20170426,-,-,-,5054.85,-,0,0
NSEDEFTY,20170427,-,-,-,5046.95,-,0,0
NSEDEFTY,20170428,-,-,-,5011.42,-,0,0
NSEDEFTY,20170502,-,-,-,5025.27,-,0,0
NSEDEFTY,20170503,-,-,-,5030.44,-,0,0
NSEDEFTY,20170504,-,-,-,5053.70,-,0,0
NSEDEFTY,20170505,-,-,-,4999.39,-,0,0
NSEDEFTY,20170508,-,-,-,5019.75,-,0,0
NSEDEFTY,20170516,-,-,-,5142.97,-,0,0
NSEDEFTY,20170517,-,-,-,5145.65,-,0,0
NSEDEFTY,20170518,-,-,-,5038.44,-,0,0
NSEDEFTY,20170519,-,-,-,5052.21,-,0,0
NSEDEFTY,20170522,-,-,-,5066.99,-,0,0
NSEDEFTY,20170523,-,-,-,5017.29,-,0,0
NSEDEFTY,20170524,-,-,-,5007.51,-,0,0
NSEDEFTY,20170525,-,-,-,5099.23,-,0,0
NSEDEFTY,20170526,-,-,-,5160.19,-,0,0
NSEDEFTY,20170529,-,-,-,5160.65,-,0,0
NSEDEFTY,20170530,-,-,-,5159.40,-,0,0
NSEDEFTY,20170531,-,-,-,5167.01,-,0,0
NSEDEFTY,20170601,-,-,-,5162.46,-,0,0
NSEDEFTY,20170602,-,-,-,5188.96,-,0,0
NSEDEFTY,20170605,-,-,-,5208.98,-,0,0
NSEDEFTY,20170606,-,-,-,5182.59,-,0,0
NSEDEFTY,20170607,-,-,-,5206.58,-,0,0
NSEDEFTY,20170608,-,-,-,5197.50,-,0,0
NSEDEFTY,20170609,-,-,-,5213.07,-,0,0
NSEDEFTY,20170612,-,-,-,5169.94,-,0,0
NSEDEFTY,20170613,-,-,-,5170.95,-,0,0
NSEDEFTY,20170614,-,-,-,5184.46,-,0,0
NSEDEFTY,20170615,-,-,-,5150.42,-,0,0
NSEDEFTY,20170616,-,-,-,5156.98,-,0,0
NSEDEFTY,20170619,-,-,-,5195.78,-,0,0
NSEDEFTY,20170620,-,-,-,5188.67,-,0,0
NSEDEFTY,20170621,-,-,-,5174.55,-,0,0
NSEDEFTY,20170622,-,-,-,5169.01,-,0,0
NSEDEFTY,20170623,-,-,-,5142.97,-,0,0
NSEDEFTY,20170627,-,-,-,5109.90,-,0,0
NSEDEFTY,20170628,-,-,-,5092.78,-,0,0
NSEDEFTY,20170629,-,-,-,5098.72,-,0,0
NSEDEFTY,20170630,-,-,-,5103.84,-,0,0
NSEDEFTY,20170703,-,-,-,5136.70,-,0,0
NSEDEFTY,20170704,-,-,-,5147.51,-,0,0
NSEDEFTY,20170705,-,-,-,5154.24,-,0,0
NSEDEFTY,20170706,-,-,-,5176.09,-,0,0
NSEDEFTY,20170707,-,-,-,5184.41,-,0,0
NSEDEFTY,20170710,-,-,-,5246.36,-,0,0
NSEDEFTY,20170711,-,-,-,5251.05,-,0,0
NSEDEFTY,20170712,-,-,-,5268.59,-,0,0
NSEDEFTY,20170713,-,-,-,5319.07,-,0,0
NSEDEFTY,20170714,-,-,-,5314.22,-,0,0
NSEDEFTY,20170717,-,-,-,5337.69,-,0,0
NSEDEFTY,20170718,-,-,-,5292.78,-,0,0
NSEDEFTY,20170719,-,-,-,5332.63,-,0,0
NSEDEFTY,20170720,-,-,-,5309.33,-,0,0
NSEDEFTY,20170721,-,-,-,5340.74,-,0,0
NSEDEFTY,20170724,-,-,-,5368.20,-,0,0
NSEDEFTY,20170725,-,-,-,5362.70,-,0,0
NSEDEFTY,20170726,-,-,-,5394.70,-,0,0
NSEDEFTY,20170727,-,-,-,5416.31,-,0,0
NSEDEFTY,20170728,-,-,-,5407.66,-,0,0
NSEDEFTY,20170731,-,-,-,5442.94,-,0,0
NSEDEFTY,20170801,-,-,-,5470.05,-,0,0
NSEDEFTY,20170802,-,-,-,5490.39,-,0,0
NSEDEFTY,20170803,-,-,-,5449.24,-,0,0
NSEDEFTY,20170804,-,-,-,5481.69,-,0,0
NSEDEFTY,20170807,-,-,-,5460.38,-,0,0
NSEDEFTY,20170808,-,-,-,5433.00,-,0,0
NSEDEFTY,20170809,-,-,-,5377.72,-,0,0
NSEDEFTY,20170810,-,-,-,5312.17,-,0,0
NSEDEFTY,20170811,-,-,-,5246.73,-,0,0
NSEDEFTY,20170814,-,-,-,5292.89,-,0,0
NSEDEFTY,20170816,-,-,-,5345.19,-,0,0
NSEDEFTY,20170817,-,-,-,5348.90,-,0,0
NSEDEFTY,20170818,-,-,-,5315.85,-,0,0
NSEDEFTY,20170821,-,-,-,5271.38,-,0,0
NSEDEFTY,20170822,-,-,-,5276.30,-,0,0
NSEDEFTY,20170823,-,-,-,5324.22,-,0,0
NSEDEFTY,20170824,-,-,-,5333.54,-,0,0
NSEDEFTY,20170828,-,-,-,5375.05,-,0,0
NSEDEFTY,20170829,-,-,-,5301.98,-,0,0
NSEDEFTY,20170830,-,-,-,5354.40,-,0,0
NSEDEFTY,20170831,-,-,-,5375.80,-,0,0
NSEDEFTY,20170901,-,-,-,5398.33,-,0,0
NSEDEFTY,20170904,-,-,-,5361.75,-,0,0
NSEDEFTY,20170905,-,-,-,5378.20,-,0,0
NSEDEFTY,20170906,-,-,-,5358.65,-,0,0
NSEDEFTY,20170907,-,-,-,5372.54,-,0,0
NSEDEFTY,20170908,-,-,-,5392.65,-,0,0
NSEDEFTY,20170911,-,-,-,5424.53,-,0,0
NSEDEFTY,20170912,-,-,-,5461.46,-,0,0
NSEDEFTY,20170913,-,-,-,5457.10,-,0,0
NSEDEFTY,20170914,-,-,-,5453.50,-,0,0
NSEDEFTY,20170915,-,-,-,5450.19,-,0,0
NSEDEFTY,20170918,-,-,-,5486.45,-,0,0
NSEDEFTY,20170919,-,-,-,5467.79,-,0,0
NSEDEFTY,20170920,-,-,-,5466.99,-,0,0
NSEDEFTY,20170921,-,-,-,5412.40,-,0,0
NSEDEFTY,20170922,-,-,-,5329.02,-,0,0
NSEDEFTY,20170925,-,-,-,5252.35,-,0,0
NSEDEFTY,20170926,-,-,-,5231.29,-,0,0
NSEDEFTY,20170927,-,-,-,5134.89,-,0,0
NSEDEFTY,20170928,-,-,-,5165.68,-,0,0
NSEDEFTY,20170929,-,-,-,5192.52,-,0,0
NSEDEFTY,20171003,-,-,-,5217.14,-,0,0
NSEDEFTY,20171004,-,-,-,5286.64,-,0,0
NSEDEFTY,20171005,-,-,-,5265.15,-,0,0
NSEDEFTY,20171006,-,-,-,5292.51,-,0,0
NSEDEFTY,20171009,-,-,-,5294.14,-,0,0
NSEDEFTY,20171010,-,-,-,5318.94,-,0,0
NSEDEFTY,20171011,-,-,-,5309.81,-,0,0
NSEDEFTY,20171012,-,-,-,5374.71,-,0,0
NSEDEFTY,20171013,-,-,-,5427.31,-,0,0
NSEDEFTY,20171016,-,-,-,5475.10,-,0,0
NSEDEFTY,20171017,-,-,-,5461.20,-,0,0
NSEDEFTY,20171018,-,-,-,5433.65,-,0,0
NSEDEFTY,20171019,-,-,-,5399.45,-,0,0
NSEDEFTY,20171023,-,-,-,5429.00,-,0,0
NSEDEFTY,20171024,-,-,-,5435.57,-,0,0
NSEDEFTY,20171025,-,-,-,5492.13,-,0,0
NSEDEFTY,20171026,-,-,-,5528.94,-,0,0
NSEDEFTY,20171027,-,-,-,5500.55,-,0,0
NSEDEFTY,20171030,-,-,-,5537.63,-,0,0
NSEDEFTY,20171031,-,-,-,5528.97,-,0,0
NSEDEFTY,20171101,-,-,-,5600.78,-,0,0
NSEDEFTY,20171102,-,-,-,5586.01,-,0,0
NSEDEFTY,20171103,-,-,-,5607.67,-,0,0
NSEDEFTY,20171106,-,-,-,5597.33,-,0,0
NSEDEFTY,20171107,-,-,-,5516.26,-,0,0
NSEDEFTY,20171108,-,-,-,5495.11,-,0,0
NSEDEFTY,20171109,-,-,-,5498.43,-,0,0
NSEDEFTY,20171110,-,-,-,5490.47,-,0,0
NSEDEFTY,20171113,-,-,-,5415.70,-,0,0
NSEDEFTY,20171114,-,-,-,5396.62,-,0,0
NSEDEFTY,20171115,-,-,-,5374.07,-,0,0
NSEDEFTY,20171116,-,-,-,5422.84,-,0,0
NSEDEFTY,20171117,-,-,-,5476.68,-,0,0
NSEDEFTY,20171120,-,-,-,5482.02,-,0,0
NSEDEFTY,20171121,-,-,-,5512.36,-,0,0
NSEDEFTY,20171122,-,-,-,5518.45,-,0,0
NSEDEFTY,20171123,-,-,-,5546.66,-,0,0
NSEDEFTY,20171124,-,-,-,5564.95,-,0,0
NSEDEFTY,20171127,-,-,-,5581.54,-,0,0
NSEDEFTY,20171128,-,-,-,5577.25,-,0,0
NSEDEFTY,20171129,-,-,-,5577.97,-,0,0
NSEDEFTY,20171130,-,-,-,5495.51,-,0,0
NSEDEFTY,20171201,-,-,-,5439.22,-,0,0
NSEDEFTY,20171204,-,-,-,5449.50,-,0,0
NSEDEFTY,20171205,-,-,-,5444.59,-,0,0
NSEDEFTY,20171206,-,-,-,5393.73,-,0,0
NSEDEFTY,20171207,-,-,-,5454.98,-,0,0
NSEDEFTY,20171208,-,-,-,5517.68,-,0,0
NSEDEFTY,20171211,-,-,-,5557.07,-,0,0
NSEDEFTY,20171212,-,-,-,5508.78,-,0,0
NSEDEFTY,20171213,-,-,-,5480.00,-,0,0
NSEDEFTY,20171214,-,-,-,5521.02,-,0,0
NSEDEFTY,20171215,-,-,-,5585.11,-,0,0
NSEDEFTY,20171218,-,-,-,5607.46,-,0,0
NSEDEFTY,20171219,-,-,-,5658.32,-,0,0
NSEDEFTY,20171220,-,-,-,5646.83,-,0,0
NSEDEFTY,20171229,-,-,-,5716.78,-,0,0
NSEDEFTY,20180101,-,-,-,5665.15,-,0
NSEDEFTY,20180102,-,-,-,5702.78,-,0
NSEDEFTY,20180103,-,-,-,5694.96,-,0
NSEDEFTY,20180104,-,-,-,5741.53,-,0
NSEDEFTY,20180105,-,-,-,5773.81,-,0
NSEDEFTY,20180108,-,-,-,5806.80,-,0
NSEDEFTY,20180109,-,-,-,5787.09,-,0
NSEDEFTY,20180110,-,-,-,5791.97,-,0
NSEDEFTY,20180111,-,-,-,5797.19,-,0
NSEDEFTY,20180112,-,-,-,5816.97,-,0
NSEDEFTY,20180115,-,-,-,5865.37,-,0
NSEDEFTY,20180116,-,-,-,5789.23,-,0
NSEDEFTY,20180117,-,-,-,5853.67,-,0
NSEDEFTY,20180118,-,-,-,5871.17,-,0
NSEDEFTY,20180119,-,-,-,5918.33,-,0
NSEDEFTY,20180122,-,-,-,5951.23,-,0
NSEDEFTY,20180123,-,-,-,6020.07,-,0
NSEDEFTY,20180124,-,-,-,6032.78,-,0
NSEDEFTY,20180125,-,-,-,6032.52,-,0
NSEDEFTY,20180129,-,-,-,6069.82,-,0
NSEDEFTY,20180130,-,-,-,6016.42,-,0
NSEDEFTY,20180131,-,-,-,6007.65,-,0
NSEDEFTY,20180201,-,-,-,5978.88,-,0
NSEDEFTY,20180202,-,-,-,5819.60,-,0
NSEDEFTY,20180205,-,-,-,5770.20,-,0
NSEDEFTY,20180206,-,-,-,5666.21,-,0
NSEDEFTY,20180207,-,-,-,5647.23,-,0
NSEDEFTY,20180208,-,-,-,5702.75,-,0
NSEDEFTY,20180209,-,-,-,5623.14,-,0
NSEDEFTY,20180212,-,-,-,5677.57,-,0
NSEDEFTY,20180214,-,-,-,5678.94,-,0
NSEDEFTY,20180215,-,-,-,5715.32,-,0
NSEDEFTY,20180216,-,-,-,5643.08,-,0
NSEDEFTY,20180219,-,-,-,5603.16,-,0
NSEDEFTY,20180220,-,-,-,5540.57,-,0
NSEDEFTY,20180221,-,-,-,5564.37,-,0
NSEDEFTY,20180222,-,-,-,5533.93,-,0
NSEDEFTY,20180223,-,-,-,5617.60,-,0
NSEDEFTY,20180226,-,-,-,5667.05,-,0
NSEDEFTY,20180227,-,-,-,5637.19,-,0
NSEDEFTY,20180228,-,-,-,5580.94,-,0
NSEDEFTY,20180301,-,-,-,5555.88,-,0
NSEDEFTY,20180305,-,-,-,5511.99,-,0
NSEDEFTY,20180306,-,-,-,5456.92,-,0
NSEDEFTY,20180307,-,-,-,5422.56,-,0
NSEDEFTY,20180308,-,-,-,5452.77,-,0
NSEDEFTY,20180309,-,-,-,5438.31,-,0
NSEDEFTY,20180312,-,-,-,5553.04,-,0
NSEDEFTY,20180313,-,-,-,5568.81,-,0
NSEDEFTY,20180314,-,-,-,5563.08,-,0
NSEDEFTY,20180315,-,-,-,5529.99,-,0
NSEDEFTY,20180316,-,-,-,5436.47,-,0
NSEDEFTY,20180319,-,-,-,5372.01,-,0
NSEDEFTY,20180320,-,-,-,5380.41,-,0
NSEDEFTY,20180321,-,-,-,5396.09,-,0
NSEDEFTY,20180322,-,-,-,5381.59,-,0
NSEDEFTY,20180323,-,-,-,5327.67,-,0
NSEDEFTY,20180326,-,-,-,5410.67,-,0
NSEDEFTY,20180327,-,-,-,5432.68,-,0
NSEDEFTY,20180328,-,-,-,5373.05,-,0
NSEDEFTY,20180402,-,-,-,5425.18,-,0
NSEDEFTY,20180403,-,-,-,5458.93,-,0
NSEDEFTY,20180404,-,-,-,5385.55,-,0
NSEDEFTY,20180405,-,-,-,5503.89,-,0
NSEDEFTY,20180406,-,-,-,5508.89,-,0
NSEDEFTY,20180409,-,-,-,5532.46,-,0
NSEDEFTY,20180410,-,-,-,5544.66,-,0
NSEDEFTY,20180411,-,-,-,5534.67,-,0
NSEDEFTY,20180412,-,-,-,5549.85,-,0
NSEDEFTY,20180413,-,-,-,5568.33,-,0
NSEDEFTY,20180416,-,-,-,5572.56,-,0
NSEDEFTY,20180417,-,-,-,5566.33,-,0
NSEDEFTY,20180418,-,-,-,5558.14,-,0
NSEDEFTY,20180419,-,-,-,5568.08,-,0
NSEDEFTY,20180420,-,-,-,5543.08,-,0
NSEDEFTY,20180423,-,-,-,5518.81,-,0
NSEDEFTY,20180424,-,-,-,5542.83,-,0
NSEDEFTY,20180425,-,-,-,5477.54,-,0
NSEDEFTY,20180426,-,-,-,5510.88,-,0
NSEDEFTY,20180427,-,-,-,5551.22,-,0
NSEDEFTY,20180430,-,-,-,5575.64,-,0
NSEDEFTY,20180502,-,-,-,5570.64,-,0
NSEDEFTY,20180503,-,-,-,5555.48,-,0
NSEDEFTY,20180504,-,-,-,5500.11,-,0
NSEDEFTY,20180507,-,-,-,5527.53,-,0
NSEDEFTY,20180508,-,-,-,5535.75,-,0
NSEDEFTY,20180509,-,-,-,5531.58,-,0
NSEDEFTY,20180510,-,-,-,5518.32,-,0
NSEDEFTY,20180511,-,-,-,5564.45,-,0
NSEDEFTY,20180514,-,-,-,5540.12,-,0
NSEDEFTY,20180515,-,-,-,5504.79,-,0
NSEDEFTY,20180516,-,-,-,5487.25,-,0
NSEDEFTY,20180517,-,-,-,5467.98,-,0
NSEDEFTY,20180518,-,-,-,5397.00,-,0
NSEDEFTY,20180521,-,-,-,5349.25,-,0
NSEDEFTY,20180522,-,-,-,5363.94,-,0
NSEDEFTY,20180523,-,-,-,5283.79,-,0
NSEDEFTY,20180524,-,-,-,5331.94,-,0
NSEDEFTY,20180525,-,-,-,5420.40,-,0
NSEDEFTY,20180528,-,-,-,5496.92,-,0
NSEDEFTY,20180529,-,-,-,5426.37,-,0
NSEDEFTY,20180530,-,-,-,5450.10,-,0
NSEDEFTY,20180531,-,-,-,5512.65,-,0
NSEDEFTY,20180601,-,-,-,5524.48,-,0
NSEDEFTY,20180604,-,-,-,5484.61,-,0
NSEDEFTY,20180605,-,-,-,5463.92,-,0
NSEDEFTY,20180606,-,-,-,5528.19,-,0
NSEDEFTY,20180607,-,-,-,5560.49,-,0
NSEDEFTY,20180608,-,-,-,5512.69,-,0
NSEDEFTY,20180611,-,-,-,5543.66,-,0
NSEDEFTY,20180612,-,-,-,5567.24,-,0
NSEDEFTY,20180613,-,-,-,5561.88,-,0
NSEDEFTY,20180614,-,-,-,5533.98,-,0
NSEDEFTY,20180615,-,-,-,5512.67,-,0
NSEDEFTY,20180618,-,-,-,5499.93,-,0
NSEDEFTY,20180619,-,-,-,5434.63,-,0
NSEDEFTY,20180620,-,-,-,5482.14,-,0
NSEDEFTY,20180621,-,-,-,5466.79,-,0
NSEDEFTY,20180622,-,-,-,5527.18,-,0
NSEDEFTY,20180625,-,-,-,5471.84,-,0
NSEDEFTY,20180626,-,-,-,5473.22,-,0
NSEDEFTY,20180627,-,-,-,5389.45,-,0
NSEDEFTY,20180628,-,-,-,5338.57,-,0
NSEDEFTY,20180629,-,-,-,5418.53,-,0
NSEDEFTY,20180702,-,-,-,5372.16,-,0
NSEDEFTY,20180703,-,-,-,5404.16,-,0
NSEDEFTY,20180704,-,-,-,5428.43,-,0
NSEDEFTY,20180705,-,-,-,5401.85,-,0
NSEDEFTY,20180706,-,-,-,5417.56,-,0
NSEDEFTY,20180709,-,-,-,5470.05,-,0
NSEDEFTY,20180710,-,-,-,5511.41,-,0
NSEDEFTY,20180711,-,-,-,5512.72,-,0
NSEDEFTY,20180712,-,-,-,5572.71,-,0
NSEDEFTY,20180713,-,-,-,5576.23,-,0
NSEDEFTY,20180716,-,-,-,5521.11,-,0
NSEDEFTY,20180717,-,-,-,5573.20,-,0
NSEDEFTY,20180718,-,-,-,5543.52,-,0
NSEDEFTY,20180719,-,-,-,5502.36,-,0
NSEDEFTY,20180720,-,-,-,5535.86,-,0
NSEDEFTY,20180723,-,-,-,5580.42,-,0
NSEDEFTY,20180724,-,-,-,5602.52,-,0
NSEDEFTY,20180725,-,-,-,5611.35,-,0
NSEDEFTY,20180726,-,-,-,5633.84,-,0
NSEDEFTY,20180730,-,-,-,5712.42,-,0
NSEDEFTY,20180731,-,-,-,5737.34,-,0
NSEDEFTY,20180801,-,-,-,5743.03,-,0
NSEDEFTY,20180802,-,-,-,5674.76,-,0
NSEDEFTY,20180803,-,-,-,5723.87,-,0
NSEDEFTY,20180806,-,-,-,5732.01,-,0
NSEDEFTY,20180807,-,-,-,5747.39,-,0
NSEDEFTY,20180808,-,-,-,5779.43,-,0
NSEDEFTY,20180809,-,-,-,5788.66,-,0,0
NSEDEFTY,20180810,-,-,-,5750.63,-,0,0
NSEDEFTY,20180813,-,-,-,5633.58,-,0,0
NSEDEFTY,20180814,-,-,-,5670.50,-,0,0
NSEDEFTY,20180816,-,-,-,5611.85,-,0,0
NSEDEFTY,20180817,-,-,-,5654.10,-,0,0
NSEDEFTY,20180820,-,-,-,5733.28,-,0,0
NSEDEFTY,20180821,-,-,-,5740.72,-,0,0
NSEDEFTY,20180823,-,-,-,5723.65,-,0
NSEDEFTY,20180824,-,-,-,5724.05,-,0
NSEDEFTY,20180827,-,-,-,5774.72,-,0
NSEDEFTY,20180828,-,-,-,5797.83,-,0
NSEDEFTY,20180829,-,-,-,5739.92,-,0
NSEDEFTY,20180830,-,-,-,5715.81,-,0
NSEDEFTY,20180831,-,-,-,5706.34,-,0
NSEDEFTY,20180903,-,-,-,5647.14,-,0
NSEDEFTY,20180904,-,-,-,5585.06,-,0
NSEDEFTY,20180905,-,-,-,5548.51,-,0
NSEDEFTY,20180906,-,-,-,5559.18,-,0
NSEDEFTY,20180907,-,-,-,5602.55,-,0
NSEDEFTY,20180910,-,-,-,5473.41,-,0
NSEDEFTY,20180911,-,-,-,5380.37,-,0
NSEDEFTY,20180912,-,-,-,5458.21,-,0
NSEDEFTY,20180914,-,-,-,5554.02,-,0
NSEDEFTY,20180917,-,-,-,5442.66,-,0
NSEDEFTY,20180918,-,-,-,5373.49,-,0
NSEDEFTY,20180919,-,-,-,5367.38,-,0
NSEDEFTY,20180921,-,-,-,5356.30,-,0
NSEDEFTY,20180924,-,-,-,5235.52,-,0
NSEDEFTY,20180925,-,-,-,5278.57,-,0
NSEDEFTY,20180926,-,-,-,5278.95,-,0
NSEDEFTY,20180927,-,-,-,5240.38,-,0
NSEDEFTY,20180928,-,-,-,5224.72,-,0
NSEDEFTY,20181001,-,-,-,5234.86,-,0
NSEDEFTY,20181003,-,-,-,5137.23,-,0
NSEDEFTY,20181004,-,-,-,4983.90,-,0
NSEDEFTY,20181005,-,-,-,4840.34,-,0
NSEDEFTY,20181008,-,-,-,4841.89,-,0
NSEDEFTY,20181009,-,-,-,4799.80,-,0
NSEDEFTY,20181010,-,-,-,4886.32,-,0
NSEDEFTY,20181011,-,-,-,4785.85,-,0
NSEDEFTY,20181012,-,-,-,4928.15,-,0
NSEDEFTY,20181015,-,-,-,4933.57,-,0
NSEDEFTY,20181016,-,-,-,4983.52,-,0
NSEDEFTY,20181017,-,-,-,4919.49,-,0
NSEDEFTY,20181019,-,-,-,4863.42,-,0
NSEDEFTY,20181022,-,-,-,4832.21,-,0
NSEDEFTY,20181023,-,-,-,4779.82,-,0
NSEDEFTY,20181024,-,-,-,4839.32,-,0
NSEDEFTY,20181025,-,-,-,4790.28,-,0
NSEDEFTY,20181026,-,-,-,4736.96,-,0
NSEDEFTY,20181029,-,-,-,4833.53,-,0
NSEDEFTY,20181030,-,-,-,4795.27,-,0
NSEDEFTY,20181031,-,-,-,4867.07,-,0
NSEDEFTY,20181101,-,-,-,4891.15,-,0
NSEDEFTY,20181102,-,-,-,5043.86,-,0
NSEDEFTY,20181105,-,-,-,4987.10,-,0
NSEDEFTY,20181106,-,-,-,4994.03,-,0
NSEDEFTY,20181107,-,-,-,5026.47,-,0
NSEDEFTY,20181109,-,-,-,5060.38,-,0
NSEDEFTY,20181112,-,-,-,4980.36,-,0
NSEDEFTY,20181113,-,-,-,5046.57,-,0
NSEDEFTY,20181114,-,-,-,5068.47,-,0
NSEDEFTY,20181115,-,-,-,5110.71,-,0
NSEDEFTY,20181116,-,-,-,5151.91,-,0
NSEDEFTY,20181119,-,-,-,5209.01,-,0
NSEDEFTY,20181120,-,-,-,5165.25,-,0
NSEDEFTY,20181121,-,-,-,5138.03,-,0
NSEDEFTY,20181122,-,-,-,5142.07,-,0
NSEDEFTY,20181126,-,-,-,5200.61,-,0
NSEDEFTY,20181127,-,-,-,5231.35,-,0
NSEDEFTY,20181128,-,-,-,5262.66,-,0
NSEDEFTY,20181129,-,-,-,5387.75,-,0
NSEDEFTY,20181130,-,-,-,5407.55,-,0
NSEDEFTY,20181203,-,-,-,5358.94,-,0
NSEDEFTY,20181204,-,-,-,5338.92,-,0
NSEDEFTY,20181205,-,-,-,5297.05,-,0
NSEDEFTY,20181206,-,-,-,5185.07,-,0
NSEDEFTY,20181207,-,-,-,5235.97,-,0
NSEDEFTY,20181210,-,-,-,5090.33,-,0
NSEDEFTY,20181211,-,-,-,5087.11,-,0
NSEDEFTY,20181212,-,-,-,5170.07,-,0
NSEDEFTY,20181213,-,-,-,5216.25,-,0
NSEDEFTY,20181214,-,-,-,5209.86,-,0
NSEDEFTY,20181217,-,-,-,5270.77,-,0
NSEDEFTY,20181218,-,-,-,5336.25,-,0
NSEDEFTY,20181219,-,-,-,5397.59,-,0
NSEDEFTY,20181220,-,-,-,5431.17,-,0
NSEDEFTY,20181221,-,-,-,5323.60,-,0
NSEDEFTY,20181224,-,-,-,5268.66,-,0
NSEDEFTY,20181226,-,-,-,5300.85,-,0
NSEDEFTY,20181227,-,-,-,5309.74,-,0
NSEDEFTY,20181228,-,-,-,5371.44,-,0
NSEDEFTY,20181231,-,-,-,5391.21,-,0
NSEDEFTY,20190101,-,-,-,5414.82,-,0
NSEDEFTY,20190102,-,-,-,5332.96,-,0
NSEDEFTY,20190103,-,-,-,5275.61,-,0
NSEDEFTY,20190104,-,-,-,5329.64,-,0
NSEDEFTY,20190107,-,-,-,5356.14,-,0
NSEDEFTY,20190108,-,-,-,5332.41,-,0
NSEDEFTY,20190109,-,-,-,5333.30,-,0
NSEDEFTY,20190110,-,-,-,5322.09,-,0
NSEDEFTY,20190111,-,-,-,5307.29,-,0
NSEDEFTY,20190114,-,-,-,5253.95,-,0
NSEDEFTY,20190115,-,-,-,5311.94,-,0
NSEDEFTY,20190116,-,-,-,5299.46,-,0
NSEDEFTY,20190117,-,-,-,5321.67,-,0
