SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY50VALUE20,20120531,-,-,-,2191.33,-,0,0
NIFTY50VALUE20,20120601,-,-,-,2171.98,-,0,0
NIFTY50VALUE20,20120604,-,-,-,2173.29,-,0,0
NIFTY50VALUE20,20120605,-,-,-,2174.38,-,0,0
NIFTY50VALUE20,20120606,-,-,-,2231.90,-,0,0
NIFTY50VALUE20,20120607,-,-,-,2254.91,-,0,0
NIFTY50VALUE20,20120608,-,-,-,2254.18,-,0,0
NIFTY50VALUE20,20120611,-,-,-,2252.41,-,0,0
NIFTY50VALUE20,20120612,-,-,-,2284.63,-,0,0
NIFTY50VALUE20,20120613,-,-,-,2298.96,-,0,0
NIFTY50VALUE20,20120614,-,-,-,2276.82,-,0,0
NIFTY50VALUE20,20120615,-,-,-,2313.44,-,0,0
NIFTY50VALUE20,20120618,-,-,-,2276.04,-,0,0
NIFTY50VALUE20,20120619,-,-,-,2292.52,-,0,0
NIFTY50VALUE20,20120620,-,-,-,2298.18,-,0,0
NIFTY50VALUE20,20120621,-,-,-,2323.57,-,0,0
NIFTY50VALUE20,20120622,-,-,-,2318.53,-,0,0
NIFTY50VALUE20,20120625,-,-,-,2300.35,-,0,0
NIFTY50VALUE20,20120626,-,-,-,2296.98,-,0,0
NIFTY50VALUE20,20120627,-,-,-,2310.91,-,0,0
NIFTY50VALUE20,20120628,-,-,-,2319.13,-,0,0
NIFTY50VALUE20,20120629,-,-,-,2380.26,-,0,0
NIFTY50VALUE20,20120702,-,-,-,2368.04,-,0,0
NIFTY50VALUE20,20120703,-,-,-,2362.96,-,0,0
NIFTY50VALUE20,20120704,-,-,-,2364.95,-,0,0
NIFTY50VALUE20,20120705,-,-,-,2374.93,-,0,0
NIFTY50VALUE20,20120706,-,-,-,2376.86,-,0,0
NIFTY50VALUE20,20120709,-,-,-,2362.21,-,0,0
NIFTY50VALUE20,20120710,-,-,-,2392.26,-,0,0
NIFTY50VALUE20,20120711,-,-,-,2376.83,-,0,0
NIFTY50VALUE20,20120712,-,-,-,2335.34,-,0,0
NIFTY50VALUE20,20120713,-,-,-,2331.43,-,0,0
NIFTY50VALUE20,20120716,-,-,-,2310.79,-,0,0
NIFTY50VALUE20,20120717,-,-,-,2306.55,-,0,0
NIFTY50VALUE20,20120718,-,-,-,2320.59,-,0,0
NIFTY50VALUE20,20120719,-,-,-,2334.46,-,0,0
NIFTY50VALUE20,20120720,-,-,-,2320.22,-,0,0
NIFTY50VALUE20,20120723,-,-,-,2283.41,-,0,0
NIFTY50VALUE20,20120724,-,-,-,2293.70,-,0,0
NIFTY50VALUE20,20120725,-,-,-,2291.70,-,0,0
NIFTY50VALUE20,20120726,-,-,-,2258.95,-,0,0
NIFTY50VALUE20,20120727,-,-,-,2278.91,-,0,0
NIFTY50VALUE20,20120730,-,-,-,2328.96,-,0,0
NIFTY50VALUE20,20120731,-,-,-,2336.45,-,0,0
NIFTY50VALUE20,20120801,-,-,-,2334.79,-,0,0
NIFTY50VALUE20,20120802,-,-,-,2332.92,-,0,0
NIFTY50VALUE20,20120803,-,-,-,2320.44,-,0,0
NIFTY50VALUE20,20120806,-,-,-,2335.37,-,0,0
NIFTY50VALUE20,20120807,-,-,-,2370.45,-,0,0
NIFTY50VALUE20,20120808,-,-,-,2373.16,-,0,0
NIFTY50VALUE20,20120809,-,-,-,2374.90,-,0,0
NIFTY50VALUE20,20120810,-,-,-,2375.37,-,0,0
NIFTY50VALUE20,20120813,-,-,-,2373.63,-,0,0
NIFTY50VALUE20,20120814,-,-,-,2394.86,-,0,0
NIFTY50VALUE20,20120816,-,-,-,2372.63,-,0,0
NIFTY50VALUE20,20120817,-,-,-,2386.00,-,0,0
NIFTY50VALUE20,20120821,-,-,-,2413.56,-,0,0
NIFTY50VALUE20,20120822,-,-,-,2416.39,-,0,0
NIFTY50VALUE20,20120823,-,-,-,2427.75,-,0,0
NIFTY50VALUE20,20120824,-,-,-,2411.84,-,0,0
NIFTY50VALUE20,20120827,-,-,-,2392.54,-,0,0
NIFTY50VALUE20,20120828,-,-,-,2388.37,-,0,0
NIFTY50VALUE20,20120829,-,-,-,2369.48,-,0,0
NIFTY50VALUE20,20120830,-,-,-,2376.86,-,0,0
NIFTY50VALUE20,20120831,-,-,-,2345.39,-,0,0
NIFTY50VALUE20,20120903,-,-,-,2342.73,-,0,0
NIFTY50VALUE20,20120904,-,-,-,2351.15,-,0,0
NIFTY50VALUE20,20120905,-,-,-,2329.61,-,0,0
NIFTY50VALUE20,20120906,-,-,-,2344.33,-,0,0
NIFTY50VALUE20,20120907,-,-,-,2393.44,-,0,0
NIFTY50VALUE20,20120908,-,-,-,2398.74,-,0,0
NIFTY50VALUE20,20120910,-,-,-,2395.12,-,0,0
NIFTY50VALUE20,20120911,-,-,-,2408.47,-,0,0
NIFTY50VALUE20,20120912,-,-,-,2421.70,-,0,0
NIFTY50VALUE20,20120913,-,-,-,2433.20,-,0,0
NIFTY50VALUE20,20120914,-,-,-,2489.58,-,0,0
NIFTY50VALUE20,20120917,-,-,-,2482.71,-,0,0
NIFTY50VALUE20,20120918,-,-,-,2493.37,-,0,0
NIFTY50VALUE20,20120920,-,-,-,2481.50,-,0,0
NIFTY50VALUE20,20120921,-,-,-,2537.26,-,0,0
NIFTY50VALUE20,20120924,-,-,-,2526.47,-,0,0
NIFTY50VALUE20,20120925,-,-,-,2532.47,-,0,0
NIFTY50VALUE20,20120926,-,-,-,2540.98,-,0,0
NIFTY50VALUE20,20120927,-,-,-,2534.20,-,0,0
NIFTY50VALUE20,20120928,-,-,-,2556.08,-,0,0
NIFTY50VALUE20,20121001,-,-,-,2567.44,-,0,0
NIFTY50VALUE20,20121003,-,-,-,2569.17,-,0,0
NIFTY50VALUE20,20121004,-,-,-,2598.55,-,0,0
NIFTY50VALUE20,20121005,-,-,-,2586.61,-,0,0
NIFTY50VALUE20,20121008,-,-,-,2556.93,-,0,0
NIFTY50VALUE20,20121009,-,-,-,2573.80,-,0,0
NIFTY50VALUE20,20121010,-,-,-,2550.76,-,0,0
NIFTY50VALUE20,20121011,-,-,-,2576.76,-,0,0
NIFTY50VALUE20,20121012,-,-,-,2552.40,-,0,0
NIFTY50VALUE20,20121015,-,-,-,2559.80,-,0,0
NIFTY50VALUE20,20121016,-,-,-,2542.30,-,0,0
NIFTY50VALUE20,20121017,-,-,-,2545.44,-,0,0
NIFTY50VALUE20,20121018,-,-,-,2573.97,-,0,0
NIFTY50VALUE20,20121019,-,-,-,2567.27,-,0,0
NIFTY50VALUE20,20121022,-,-,-,2574.52,-,0,0
NIFTY50VALUE20,20121023,-,-,-,2558.58,-,0,0
NIFTY50VALUE20,20121025,-,-,-,2563.94,-,0,0
NIFTY50VALUE20,20121026,-,-,-,2547.55,-,0,0
NIFTY50VALUE20,20121029,-,-,-,2542.85,-,0,0
NIFTY50VALUE20,20121030,-,-,-,2511.20,-,0,0
NIFTY50VALUE20,20121031,-,-,-,2512.47,-,0,0
NIFTY50VALUE20,20121101,-,-,-,2516.21,-,0,0
NIFTY50VALUE20,20121102,-,-,-,2548.91,-,0,0
NIFTY50VALUE20,20121105,-,-,-,2551.43,-,0,0
NIFTY50VALUE20,20121106,-,-,-,2559.78,-,0,0
NIFTY50VALUE20,20121107,-,-,-,2581.64,-,0,0
NIFTY50VALUE20,20121108,-,-,-,2566.30,-,0,0
NIFTY50VALUE20,20121109,-,-,-,2533.65,-,0,0
NIFTY50VALUE20,20121112,-,-,-,2529.29,-,0,0
NIFTY50VALUE20,20121113,-,-,-,2522.09,-,0,0
NIFTY50VALUE20,20121115,-,-,-,2492.70,-,0,0
NIFTY50VALUE20,20121116,-,-,-,2470.63,-,0,0
NIFTY50VALUE20,20121119,-,-,-,2471.77,-,0,0
NIFTY50VALUE20,20121120,-,-,-,2466.12,-,0,0
NIFTY50VALUE20,20121121,-,-,-,2489.69,-,0,0
NIFTY50VALUE20,20121122,-,-,-,2500.91,-,0,0
NIFTY50VALUE20,20121123,-,-,-,2496.12,-,0,0
NIFTY50VALUE20,20121126,-,-,-,2499.52,-,0,0
NIFTY50VALUE20,20121127,-,-,-,2534.30,-,0,0
NIFTY50VALUE20,20121129,-,-,-,2567.30,-,0,0
NIFTY50VALUE20,20121130,-,-,-,2592.39,-,0,0
NIFTY50VALUE20,20121203,-,-,-,2594.88,-,0,0
NIFTY50VALUE20,20121204,-,-,-,2597.58,-,0,0
NIFTY50VALUE20,20121205,-,-,-,2599.95,-,0,0
NIFTY50VALUE20,20121206,-,-,-,2610.18,-,0,0
NIFTY50VALUE20,20121207,-,-,-,2598.94,-,0,0
NIFTY50VALUE20,20121210,-,-,-,2594.02,-,0,0
NIFTY50VALUE20,20121211,-,-,-,2592.70,-,0,0
NIFTY50VALUE20,20121212,-,-,-,2587.97,-,0,0
NIFTY50VALUE20,20121213,-,-,-,2563.73,-,0,0
NIFTY50VALUE20,20121214,-,-,-,2581.87,-,0,0
NIFTY50VALUE20,20121217,-,-,-,2579.26,-,0,0
NIFTY50VALUE20,20121218,-,-,-,2593.17,-,0,0
NIFTY50VALUE20,20121219,-,-,-,2603.92,-,0,0
NIFTY50VALUE20,20121220,-,-,-,2602.49,-,0,0
NIFTY50VALUE20,20121221,-,-,-,2582.04,-,0,0
NIFTY50VALUE20,20121224,-,-,-,2586.31,-,0,0
NIFTY50VALUE20,20121226,-,-,-,2605.12,-,0,0
NIFTY50VALUE20,20121227,-,-,-,2588.73,-,0,0
NIFTY50VALUE20,20121228,-,-,-,2604.41,-,0,0
NIFTY50VALUE20,20121231,-,-,-,2603.99,-,0,0
NIFTY50VALUE20,20130101,-,-,-,2621.63,-,0,0
NIFTY50VALUE20,20130102,-,-,-,2638.71,-,0,0
NIFTY50VALUE20,20130103,-,-,-,2651.86,-,0,0
NIFTY50VALUE20,20130104,-,-,-,2661.99,-,0,0
NIFTY50VALUE20,20130107,-,-,-,2656.43,-,0,0
NIFTY50VALUE20,20130108,-,-,-,2660.86,-,0,0
NIFTY50VALUE20,20130109,-,-,-,2643.81,-,0,0
NIFTY50VALUE20,20130110,-,-,-,2644.55,-,0,0
NIFTY50VALUE20,20130111,-,-,-,2658.61,-,0,0
NIFTY50VALUE20,20130114,-,-,-,2702.90,-,0,0
NIFTY50VALUE20,20130115,-,-,-,2719.31,-,0,0
NIFTY50VALUE20,20130116,-,-,-,2700.23,-,0,0
NIFTY50VALUE20,20130117,-,-,-,2721.73,-,0,0
NIFTY50VALUE20,20130118,-,-,-,2739.41,-,0,0
NIFTY50VALUE20,20130121,-,-,-,2755.69,-,0,0
NIFTY50VALUE20,20130122,-,-,-,2737.17,-,0,0
NIFTY50VALUE20,20130123,-,-,-,2737.94,-,0,0
NIFTY50VALUE20,20130124,-,-,-,2733.99,-,0,0
NIFTY50VALUE20,20130125,-,-,-,2758.40,-,0,0
NIFTY50VALUE20,20130128,-,-,-,2755.09,-,0,0
NIFTY50VALUE20,20130129,-,-,-,2749.64,-,0,0
NIFTY50VALUE20,20130130,-,-,-,2760.41,-,0,0
NIFTY50VALUE20,20130131,-,-,-,2758.36,-,0,0
NIFTY50VALUE20,20130201,-,-,-,2748.27,-,0,0
NIFTY50VALUE20,20130204,-,-,-,2730.94,-,0,0
NIFTY50VALUE20,20130205,-,-,-,2711.05,-,0,0
NIFTY50VALUE20,20130206,-,-,-,2710.31,-,0,0
NIFTY50VALUE20,20130207,-,-,-,2702.30,-,0,0
NIFTY50VALUE20,20130208,-,-,-,2682.68,-,0,0
NIFTY50VALUE20,20130211,-,-,-,2679.24,-,0,0
NIFTY50VALUE20,20130212,-,-,-,2686.42,-,0,0
NIFTY50VALUE20,20130213,-,-,-,2692.12,-,0,0
NIFTY50VALUE20,20130214,-,-,-,2677.44,-,0,0
NIFTY50VALUE20,20130215,-,-,-,2668.09,-,0,0
NIFTY50VALUE20,20130218,-,-,-,2667.50,-,0,0
NIFTY50VALUE20,20130219,-,-,-,2692.59,-,0,0
NIFTY50VALUE20,20130220,-,-,-,2698.25,-,0,0
NIFTY50VALUE20,20130221,-,-,-,2654.14,-,0,0
NIFTY50VALUE20,20130222,-,-,-,2656.24,-,0,0
NIFTY50VALUE20,20130225,-,-,-,2663.42,-,0,0
NIFTY50VALUE20,20130226,-,-,-,2625.61,-,0,0
NIFTY50VALUE20,20130227,-,-,-,2647.12,-,0,0
NIFTY50VALUE20,20130228,-,-,-,2601.99,-,0,0
NIFTY50VALUE20,20130301,-,-,-,2609.38,-,0,0
NIFTY50VALUE20,20130304,-,-,-,2604.68,-,0,0
NIFTY50VALUE20,20130305,-,-,-,2640.82,-,0,0
NIFTY50VALUE20,20130306,-,-,-,2652.48,-,0,0
NIFTY50VALUE20,20130307,-,-,-,2673.22,-,0,0
NIFTY50VALUE20,20130308,-,-,-,2703.26,-,0,0
NIFTY50VALUE20,20130311,-,-,-,2691.00,-,0,0
NIFTY50VALUE20,20130312,-,-,-,2684.85,-,0,0
NIFTY50VALUE20,20130313,-,-,-,2652.19,-,0,0
NIFTY50VALUE20,20130314,-,-,-,2680.02,-,0,0
NIFTY50VALUE20,20130315,-,-,-,2660.28,-,0,0
NIFTY50VALUE20,20130318,-,-,-,2643.67,-,0,0
NIFTY50VALUE20,20130319,-,-,-,2613.23,-,0,0
NIFTY50VALUE20,20130320,-,-,-,2592.58,-,0,0
NIFTY50VALUE20,20130321,-,-,-,2585.35,-,0,0
NIFTY50VALUE20,20130322,-,-,-,2578.01,-,0,0
NIFTY50VALUE20,20130325,-,-,-,2565.94,-,0,0
NIFTY50VALUE20,20130326,-,-,-,2560.23,-,0,0
NIFTY50VALUE20,20130328,-,-,-,2580.94,-,0,0
NIFTY50VALUE20,20130401,-,-,-,2590.95,-,0,0
NIFTY50VALUE20,20130402,-,-,-,2609.52,-,0,0
NIFTY50VALUE20,20130403,-,-,-,2575.76,-,0,0
NIFTY50VALUE20,20130404,-,-,-,2527.22,-,0,0
NIFTY50VALUE20,20130405,-,-,-,2519.59,-,0,0
NIFTY50VALUE20,20130408,-,-,-,2514.33,-,0,0
NIFTY50VALUE20,20130409,-,-,-,2483.16,-,0,0
NIFTY50VALUE20,20130410,-,-,-,2502.17,-,0,0
NIFTY50VALUE20,20130411,-,-,-,2525.77,-,0,0
NIFTY50VALUE20,20130412,-,-,-,2466.20,-,0,0
NIFTY50VALUE20,20130415,-,-,-,2494.78,-,0,0
NIFTY50VALUE20,20130416,-,-,-,2543.33,-,0,0
NIFTY50VALUE20,20130417,-,-,-,2544.94,-,0,0
NIFTY50VALUE20,20130418,-,-,-,2577.97,-,0,0
NIFTY50VALUE20,20130422,-,-,-,2584.32,-,0,0
NIFTY50VALUE20,20130423,-,-,-,2594.15,-,0,0
NIFTY50VALUE20,20130425,-,-,-,2618.67,-,0,0
NIFTY50VALUE20,20130426,-,-,-,2576.17,-,0,0
NIFTY50VALUE20,20130429,-,-,-,2601.35,-,0,0
NIFTY50VALUE20,20130430,-,-,-,2633.83,-,0,0
NIFTY50VALUE20,20130502,-,-,-,2667.68,-,0,0
NIFTY50VALUE20,20130503,-,-,-,2635.61,-,0,0
NIFTY50VALUE20,20130506,-,-,-,2656.82,-,0,0
NIFTY50VALUE20,20130507,-,-,-,2690.26,-,0,0
NIFTY50VALUE20,20130508,-,-,-,2695.61,-,0,0
NIFTY50VALUE20,20130509,-,-,-,2695.25,-,0,0
NIFTY50VALUE20,20130510,-,-,-,2718.24,-,0,0
NIFTY50VALUE20,20130511,-,-,-,2720.88,-,0,0
NIFTY50VALUE20,20130513,-,-,-,2661.12,-,0,0
NIFTY50VALUE20,20130514,-,-,-,2665.49,-,0,0
NIFTY50VALUE20,20130515,-,-,-,2725.29,-,0,0
NIFTY50VALUE20,20130516,-,-,-,2733.41,-,0,0
NIFTY50VALUE20,20130517,-,-,-,2747.90,-,0,0
NIFTY50VALUE20,20130520,-,-,-,2739.42,-,0,0
NIFTY50VALUE20,20130521,-,-,-,2728.12,-,0,0
NIFTY50VALUE20,20130522,-,-,-,2723.57,-,0,0
NIFTY50VALUE20,20130523,-,-,-,2658.65,-,0,0
NIFTY50VALUE20,20130524,-,-,-,2662.34,-,0,0
NIFTY50VALUE20,20130527,-,-,-,2703.01,-,0,0
NIFTY50VALUE20,20130528,-,-,-,2731.19,-,0,0
NIFTY50VALUE20,20130529,-,-,-,2722.19,-,0,0
NIFTY50VALUE20,20130530,-,-,-,2720.11,-,0,0
NIFTY50VALUE20,20130531,-,-,-,2668.68,-,0,0
NIFTY50VALUE20,20130603,-,-,-,2656.78,-,0,0
NIFTY50VALUE20,20130604,-,-,-,2646.34,-,0,0
NIFTY50VALUE20,20130605,-,-,-,2648.58,-,0,0
NIFTY50VALUE20,20130606,-,-,-,2651.37,-,0,0
NIFTY50VALUE20,20130607,-,-,-,2638.24,-,0,0
NIFTY50VALUE20,20130610,-,-,-,2640.98,-,0,0
NIFTY50VALUE20,20130611,-,-,-,2603.33,-,0,0
NIFTY50VALUE20,20130612,-,-,-,2584.30,-,0,0
NIFTY50VALUE20,20130613,-,-,-,2557.47,-,0,0
NIFTY50VALUE20,20130614,-,-,-,2601.34,-,0,0
NIFTY50VALUE20,20130617,-,-,-,2622.33,-,0,0
NIFTY50VALUE20,20130618,-,-,-,2610.94,-,0,0
NIFTY50VALUE20,20130619,-,-,-,2610.73,-,0,0
NIFTY50VALUE20,20130620,-,-,-,2534.11,-,0,0
NIFTY50VALUE20,20130621,-,-,-,2540.99,-,0,0
NIFTY50VALUE20,20130624,-,-,-,2508.09,-,0,0
NIFTY50VALUE20,20130625,-,-,-,2519.24,-,0,0
NIFTY50VALUE20,20130626,-,-,-,2526.22,-,0,0
NIFTY50VALUE20,20130627,-,-,-,2569.66,-,0,0
NIFTY50VALUE20,20130628,-,-,-,2632.90,-,0,0
NIFTY50VALUE20,20130701,-,-,-,2648.14,-,0,0
NIFTY50VALUE20,20130702,-,-,-,2629.94,-,0,0
NIFTY50VALUE20,20130703,-,-,-,2583.74,-,0,0
NIFTY50VALUE20,20130704,-,-,-,2608.80,-,0,0
NIFTY50VALUE20,20130705,-,-,-,2618.09,-,0,0
NIFTY50VALUE20,20130708,-,-,-,2583.04,-,0,0
NIFTY50VALUE20,20130709,-,-,-,2596.82,-,0,0
NIFTY50VALUE20,20130710,-,-,-,2573.17,-,0,0
NIFTY50VALUE20,20130711,-,-,-,2619.12,-,0,0
NIFTY50VALUE20,20130712,-,-,-,2672.70,-,0,0
NIFTY50VALUE20,20130715,-,-,-,2685.36,-,0,0
NIFTY50VALUE20,20130716,-,-,-,2647.64,-,0,0
NIFTY50VALUE20,20130717,-,-,-,2661.53,-,0,0
NIFTY50VALUE20,20130718,-,-,-,2686.64,-,0,0
NIFTY50VALUE20,20130719,-,-,-,2697.54,-,0,0
NIFTY50VALUE20,20130722,-,-,-,2702.04,-,0,0
NIFTY50VALUE20,20130723,-,-,-,2732.80,-,0,0
NIFTY50VALUE20,20130724,-,-,-,2696.72,-,0,0
NIFTY50VALUE20,20130725,-,-,-,2671.14,-,0,0
NIFTY50VALUE20,20130726,-,-,-,2652.94,-,0,0
NIFTY50VALUE20,20130729,-,-,-,2633.68,-,0,0
NIFTY50VALUE20,20130730,-,-,-,2597.14,-,0,0
NIFTY50VALUE20,20130731,-,-,-,2603.57,-,0,0
NIFTY50VALUE20,20130801,-,-,-,2581.75,-,0,0
NIFTY50VALUE20,20130802,-,-,-,2570.14,-,0,0
NIFTY50VALUE20,20130805,-,-,-,2581.81,-,0,0
NIFTY50VALUE20,20130806,-,-,-,2526.14,-,0,0
NIFTY50VALUE20,20130807,-,-,-,2539.86,-,0,0
NIFTY50VALUE20,20130808,-,-,-,2549.56,-,0,0
NIFTY50VALUE20,20130812,-,-,-,2547.33,-,0,0
NIFTY50VALUE20,20130813,-,-,-,2588.73,-,0,0
NIFTY50VALUE20,20130814,-,-,-,2617.18,-,0,0
NIFTY50VALUE20,20130816,-,-,-,2505.19,-,0,0
NIFTY50VALUE20,20130819,-,-,-,2458.37,-,0,0
NIFTY50VALUE20,20130820,-,-,-,2455.67,-,0,0
NIFTY50VALUE20,20130821,-,-,-,2413.97,-,0,0
NIFTY50VALUE20,20130822,-,-,-,2472.55,-,0,0
NIFTY50VALUE20,20130823,-,-,-,2509.11,-,0,0
NIFTY50VALUE20,20130827,-,-,-,2446.54,-,0,0
NIFTY50VALUE20,20130828,-,-,-,2447.22,-,0,0
NIFTY50VALUE20,20130829,-,-,-,2488.09,-,0,0
NIFTY50VALUE20,20130830,-,-,-,2519.16,-,0,0
NIFTY50VALUE20,20130902,-,-,-,2556.20,-,0,0
NIFTY50VALUE20,20130903,-,-,-,2466.55,-,0,0
NIFTY50VALUE20,20130904,-,-,-,2529.47,-,0,0
NIFTY50VALUE20,20130905,-,-,-,2584.02,-,0,0
NIFTY50VALUE20,20130906,-,-,-,2627.62,-,0,0
NIFTY50VALUE20,20130910,-,-,-,2693.51,-,0,0
NIFTY50VALUE20,20130911,-,-,-,2706.48,-,0,0
NIFTY50VALUE20,20130912,-,-,-,2656.92,-,0,0
NIFTY50VALUE20,20130913,-,-,-,2660.53,-,0,0
NIFTY50VALUE20,20130916,-,-,-,2655.95,-,0,0
NIFTY50VALUE20,20130917,-,-,-,2655.73,-,0,0
NIFTY50VALUE20,20130918,-,-,-,2675.56,-,0,0
NIFTY50VALUE20,20130919,-,-,-,2768.94,-,0,0
NIFTY50VALUE20,20130920,-,-,-,2713.91,-,0,0
NIFTY50VALUE20,20130923,-,-,-,2660.56,-,0,0
NIFTY50VALUE20,20130924,-,-,-,2659.67,-,0,0
NIFTY50VALUE20,20130925,-,-,-,2651.32,-,0,0
NIFTY50VALUE20,20130926,-,-,-,2646.00,-,0,0
NIFTY50VALUE20,20130927,-,-,-,2627.62,-,0,0
NIFTY50VALUE20,20130930,-,-,-,2584.57,-,0,0
NIFTY50VALUE20,20131001,-,-,-,2598.77,-,0,0
NIFTY50VALUE20,20131003,-,-,-,2660.87,-,0,0
NIFTY50VALUE20,20131004,-,-,-,2657.38,-,0,0
NIFTY50VALUE20,20131007,-,-,-,2660.35,-,0,0
NIFTY50VALUE20,20131008,-,-,-,2662.03,-,0,0
NIFTY50VALUE20,20131009,-,-,-,2698.84,-,0,0
NIFTY50VALUE20,20131010,-,-,-,2702.64,-,0,0
NIFTY50VALUE20,20131011,-,-,-,2756.22,-,0,0
NIFTY50VALUE20,20131014,-,-,-,2777.51,-,0,0
NIFTY50VALUE20,20131015,-,-,-,2765.95,-,0,0
NIFTY50VALUE20,20131017,-,-,-,2745.47,-,0,0
NIFTY50VALUE20,20131018,-,-,-,2805.44,-,0,0
NIFTY50VALUE20,20131021,-,-,-,2813.68,-,0,0
NIFTY50VALUE20,20131022,-,-,-,2814.84,-,0,0
NIFTY50VALUE20,20131023,-,-,-,2811.67,-,0,0
NIFTY50VALUE20,20131024,-,-,-,2795.26,-,0,0
NIFTY50VALUE20,20131025,-,-,-,2794.55,-,0,0
NIFTY50VALUE20,20131028,-,-,-,2781.47,-,0,0
NIFTY50VALUE20,20131029,-,-,-,2841.74,-,0,0
NIFTY50VALUE20,20131030,-,-,-,2853.05,-,0,0
NIFTY50VALUE20,20131031,-,-,-,2888.16,-,0,0
NIFTY50VALUE20,20131101,-,-,-,2893.73,-,0,0
NIFTY50VALUE20,20131103,-,-,-,2897.15,-,0,0
NIFTY50VALUE20,20131105,-,-,-,2864.24,-,0,0
NIFTY50VALUE20,20131106,-,-,-,2852.83,-,0,0
NIFTY50VALUE20,20131107,-,-,-,2837.40,-,0,0
NIFTY50VALUE20,20131108,-,-,-,2811.26,-,0,0
NIFTY50VALUE20,20131111,-,-,-,2778.70,-,0,0
NIFTY50VALUE20,20131112,-,-,-,2745.91,-,0,0
NIFTY50VALUE20,20131113,-,-,-,2741.60,-,0,0
NIFTY50VALUE20,20131114,-,-,-,2782.44,-,0,0
NIFTY50VALUE20,20131118,-,-,-,2838.45,-,0,0
NIFTY50VALUE20,20131119,-,-,-,2849.85,-,0,0
NIFTY50VALUE20,20131120,-,-,-,2811.14,-,0,0
NIFTY50VALUE20,20131121,-,-,-,2759.34,-,0,0
NIFTY50VALUE20,20131122,-,-,-,2759.45,-,0,0
NIFTY50VALUE20,20131125,-,-,-,2812.14,-,0,0
NIFTY50VALUE20,20131126,-,-,-,2784.78,-,0,0
NIFTY50VALUE20,20131127,-,-,-,2777.23,-,0,0
NIFTY50VALUE20,20131128,-,-,-,2794.08,-,0,0
NIFTY50VALUE20,20131129,-,-,-,2833.98,-,0,0
NIFTY50VALUE20,20131202,-,-,-,2845.13,-,0,0
NIFTY50VALUE20,20131203,-,-,-,2847.88,-,0,0
NIFTY50VALUE20,20131204,-,-,-,2831.50,-,0,0
NIFTY50VALUE20,20131205,-,-,-,2876.56,-,0,0
NIFTY50VALUE20,20131206,-,-,-,2889.17,-,0,0
NIFTY50VALUE20,20131209,-,-,-,2941.36,-,0,0
NIFTY50VALUE20,20131210,-,-,-,2922.16,-,0,0
NIFTY50VALUE20,20131211,-,-,-,2906.67,-,0,0
NIFTY50VALUE20,20131212,-,-,-,2868.88,-,0,0
NIFTY50VALUE20,20131213,-,-,-,2829.38,-,0,0
NIFTY50VALUE20,20131216,-,-,-,2828.85,-,0,0
NIFTY50VALUE20,20131217,-,-,-,2825.94,-,0,0
NIFTY50VALUE20,20131218,-,-,-,2862.03,-,0,0
NIFTY50VALUE20,20131219,-,-,-,2838.77,-,0,0
NIFTY50VALUE20,20131220,-,-,-,2906.01,-,0,0
NIFTY50VALUE20,20131223,-,-,-,2908.44,-,0,0
NIFTY50VALUE20,20131224,-,-,-,2910.04,-,0,0
NIFTY50VALUE20,20131226,-,-,-,2910.87,-,0,0
NIFTY50VALUE20,20131227,-,-,-,2928.37,-,0,0
NIFTY50VALUE20,20131230,-,-,-,2912.22,-,0,0
NIFTY50VALUE20,20131231,-,-,-,2918.28,-,0,0
NIFTY50VALUE20,20140101,-,-,-,2912.20,-,0,0
NIFTY50VALUE20,20140102,-,-,-,2880.01,-,0,0
NIFTY50VALUE20,20140103,-,-,-,2874.64,-,0,0
NIFTY50VALUE20,20140106,-,-,-,2852.20,-,0,0
NIFTY50VALUE20,20140107,-,-,-,2823.30,-,0,0
NIFTY50VALUE20,20140108,-,-,-,2827.90,-,0,0
NIFTY50VALUE20,20140109,-,-,-,2829.93,-,0,0
NIFTY50VALUE20,20140110,-,-,-,2830.23,-,0,0
NIFTY50VALUE20,20140113,-,-,-,2893.91,-,0,0
NIFTY50VALUE20,20140114,-,-,-,2872.33,-,0,0
NIFTY50VALUE20,20140115,-,-,-,2903.68,-,0,0
NIFTY50VALUE20,20140116,-,-,-,2906.29,-,0,0
NIFTY50VALUE20,20140117,-,-,-,2873.04,-,0,0
NIFTY50VALUE20,20140120,-,-,-,2894.44,-,0,0
NIFTY50VALUE20,20140121,-,-,-,2899.85,-,0,0
NIFTY50VALUE20,20140122,-,-,-,2916.06,-,0,0
NIFTY50VALUE20,20140123,-,-,-,2904.72,-,0,0
NIFTY50VALUE20,20140124,-,-,-,2878.00,-,0,0
NIFTY50VALUE20,20140127,-,-,-,2816.51,-,0,0
NIFTY50VALUE20,20140128,-,-,-,2811.10,-,0,0
NIFTY50VALUE20,20140129,-,-,-,2804.45,-,0,0
NIFTY50VALUE20,20140203,-,-,-,2748.64,-,0,0
NIFTY50VALUE20,20140204,-,-,-,2736.59,-,0,0
NIFTY50VALUE20,20140205,-,-,-,2755.33,-,0,0
NIFTY50VALUE20,20140206,-,-,-,2748.22,-,0,0
NIFTY50VALUE20,20140207,-,-,-,2757.46,-,0,0
NIFTY50VALUE20,20140210,-,-,-,2748.96,-,0,0
NIFTY50VALUE20,20140211,-,-,-,2748.11,-,0,0
