SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYFMGC,20140926,19974.65,20056.60,19800.90,19906.55,13645530,0,0
NIFTYFMGC,20140929,19850.15,19901.55,19636.75,19699.70,7603275,0,0
NIFTYFMGC,20140930,19626.65,19961.65,19591.70,19876.05,14837912,0,0
NIFTYFMGC,20141001,19853.00,19858.40,19604.50,19630.30,7293757,0,0
NIFTYFMGC,20141007,19577.55,19688.85,19385.85,19542.25,12883995,0,0
NIFTYFMGC,20141008,19531.25,19712.05,19530.40,19586.95,11172264,0,0
NIFTYFMGC,20141009,19587.00,19710.40,19540.75,19621.75,10080272,0,0
NIFTYFMGC,20141010,19544.75,19574.00,19058.60,19083.70,9242197,0,0
NIFTYFMGC,20141013,19046.55,19046.75,18829.55,18942.40,8562522,0,0
NIFTYFMGC,20141014,18947.80,19010.10,18745.35,18869.60,10762901,0,0
NIFTYFMGC,20141016,18760.60,19127.05,18720.95,18941.10,16311225,0,0
NIFTYFMGC,20141017,18934.15,19227.75,18926.55,19008.70,39905699,0,0
NIFTYFMGC,20141020,19109.40,19224.05,18996.10,19034.10,18141394,0,0
NIFTYFMGC,20141021,19047.85,19159.60,18934.25,19114.90,16738576,0,0
NIFTYFMGC,20141022,19184.70,19221.45,19080.25,19120.90,19446478,0,0
NIFTYFMGC,20141023,19183.45,19245.60,19172.45,19225.05,3964822,0,0
NIFTYFMGC,20141027,19290.45,19290.45,18927.10,18968.60,28176979,0,0
NIFTYFMGC,20141028,18984.05,18997.70,18893.90,18967.40,14979671,0,0
NIFTYFMGC,20141029,19089.50,19218.20,19004.00,19199.60,17553261,0,0
NIFTYFMGC,20141030,19152.25,19396.25,19109.65,19305.15,28963356,0,0
NIFTYFMGC,20141031,19372.70,19517.65,19274.75,19393.90,26365837,0,0
NIFTYFMGC,20141103,19450.70,19476.30,19308.65,19413.65,22169762,0,0
NIFTYFMGC,20141105,19406.80,19580.60,19406.80,19536.15,18983558,0,0
NIFTYFMGC,20141107,19518.55,19615.75,19387.10,19511.35,21390933,0,0
NIFTYFMGC,20141110,19527.50,20141.35,19527.40,20113.50,25447557,0,0
NIFTYFMGC,20141111,20085.50,20148.80,19841.10,19918.25,22055916,0,0
NIFTYFMGC,20141112,19931.00,20157.60,19931.00,20133.55,14881646,0,0
NIFTYFMGC,20141113,20190.50,20190.50,20031.90,20119.85,17145801,0,0
NIFTYFMGC,20141114,20121.40,20214.60,20070.65,20136.40,18982213,0,0
NIFTYFMGC,20141117,20145.60,20220.85,19978.85,20179.45,17659782,0,0
NIFTYFMGC,20141118,20141.95,20246.40,20068.75,20155.40,12004080,0,0
NIFTYFMGC,20141119,20155.55,20469.00,20061.00,20106.95,16998584,0,0
NIFTYFMGC,20141120,20140.95,20212.55,20087.40,20173.45,10052691,0,0
NIFTYFMGC,20141121,20171.50,20319.10,20139.40,20304.85,9887498,0,0
NIFTYFMGC,20141124,20181.10,20303.70,20181.10,20289.45,11725641,0,0
NIFTYFMGC,20141125,20268.25,20398.30,19424.95,19701.90,27309524,0,0
NIFTYFMGC,20141126,19786.25,20044.90,19767.35,19957.20,20148174,0,0
NIFTYFMGC,20141127,19917.45,20070.20,19742.10,19993.10,60132571,0,0
NIFTYFMGC,20141128,20029.05,20205.95,19962.75,20027.45,37911618,0,0
NIFTYFMGC,20141201,19993.10,20302.65,19993.10,20216.60,20812526,0,0
NIFTYFMGC,20141202,20226.00,20325.80,20209.05,20301.00,27206564,0,0
NIFTYFMGC,20141203,20327.60,20360.55,20043.70,20305.90,24665505,0,0
NIFTYFMGC,20141204,20618.40,21014.90,20618.40,20987.15,29057007,0,0
NIFTYFMGC,20141205,20964.85,21250.55,20964.85,21223.80,31038372,0,0
NIFTYFMGC,20141208,21289.25,21526.25,21266.95,21375.10,17411469,0,0
NIFTYFMGC,20141209,21389.40,21437.35,21086.95,21181.15,23604050,0,0
NIFTYFMGC,20141210,21226.95,21226.95,20943.20,21136.55,15869543,0,0
NIFTYFMGC,20141211,21128.20,21210.95,20978.95,21088.80,15304160,0,0
NIFTYFMGC,20141212,21092.35,21292.90,21009.70,21063.80,34310973,0,0
NIFTYFMGC,20141215,21000.40,21172.15,20829.10,20865.30,11388784,0,0
NIFTYFMGC,20141216,20723.60,20730.80,20158.15,20225.35,16182540,0,0
NIFTYFMGC,20141217,20077.95,20339.60,19817.45,19953.50,20939305,0,0
NIFTYFMGC,20141218,20236.30,20251.95,19767.60,20184.40,16543806,0,0
NIFTYFMGC,20141219,20271.25,20279.20,19896.80,19958.20,11858272,0,0
NIFTYFMGC,20141222,19994.15,20399.00,19990.85,20262.15,16621646,0,0
NIFTYFMGC,20141223,20272.50,20415.85,20222.50,20303.85,12244139,0,0
NIFTYFMGC,20141224,20301.25,20401.75,19981.25,20090.70,30288991,0,0
NIFTYFMGC,20141226,20129.75,20145.30,19873.15,19953.45,4835597,0,0
NIFTYFMGC,20141229,19943.75,20145.35,19943.75,20087.00,5622146,0,0
NIFTYFMGC,20141230,20107.65,20170.65,20007.05,20053.55,5105659,0,0
NIFTYFMGC,20141231,20083.65,20142.80,20066.70,20126.20,6872195,0,0
NIFTYFMGC,20150101,20085.95,20131.50,20018.10,20057.60,3630441,0,0
NIFTYFMGC,20150102,20065.80,20213.20,20065.80,20142.65,9841623,0,0
NIFTYFMGC,20150105,20176.25,20286.75,20138.75,20184.85,10142744,0,0
NIFTYFMGC,20150106,20169.70,20169.70,19817.90,19863.35,17725193,0,0
NIFTYFMGC,20150107,19784.05,20069.25,19748.80,19841.10,19260436,0,0
NIFTYFMGC,20150108,19947.85,20284.70,19947.85,20244.15,15353685,0,0
NIFTYFMGC,20150109,20295.10,20413.20,20088.30,20286.65,43734151,0,0
NIFTYFMGC,20150112,20332.60,20558.75,20318.20,20517.80,19208338,0,0
NIFTYFMGC,20150113,20563.45,20702.75,20464.80,20603.00,23630898,0,0
NIFTYFMGC,20150114,20628.45,20628.45,20202.50,20455.80,27649876,0,0
NIFTYFMGC,20150115,20733.10,20837.65,20545.75,20770.00,21661936,0,0
NIFTYFMGC,20150116,20837.15,21000.00,20709.20,20969.60,15101791,0,0
NIFTYFMGC,20150119,21009.60,21009.60,20678.80,20728.40,19171208,0,0
NIFTYFMGC,20150120,20749.10,21128.45,20644.55,21091.15,20300921,0,0
NIFTYFMGC,20150121,21176.30,21176.30,20524.45,20673.90,38516293,0,0
NIFTYFMGC,20150122,20696.50,20980.70,20574.15,20670.80,34327901,0,0
NIFTYFMGC,20150123,20801.10,20896.65,20686.65,20744.20,23572339,0,0
NIFTYFMGC,20150127,20767.35,21019.75,20750.80,20985.60,36493257,0,0
NIFTYFMGC,20150128,20963.00,21053.80,20888.15,21027.85,19748840,0,0
NIFTYFMGC,20150129,21035.90,21355.15,20939.90,21293.10,34065341,0,0
NIFTYFMGC,20150130,21303.10,21354.20,21018.05,21165.75,33025090,0,0
NIFTYFMGC,20150202,21095.35,21185.70,20797.60,20840.20,29793223,0,0
NIFTYFMGC,20150203,20886.00,21117.40,20886.00,21052.80,25840347,0,0
NIFTYFMGC,20150204,21132.35,21253.45,20910.35,20991.45,23690198,0,0
NIFTYFMGC,20150205,20976.80,21248.00,20909.25,21093.95,23024387,0,0
NIFTYFMGC,20150206,21011.30,21327.15,21010.70,21286.20,24439011,0,0
NIFTYFMGC,20150209,21187.55,21262.75,20957.75,20995.10,21288122,0,0
NIFTYFMGC,20150210,20975.90,21247.30,20956.65,21069.50,24262913,0,0
NIFTYFMGC,20150211,21143.30,21320.75,21020.80,21252.15,16737651,0,0
NIFTYFMGC,20150212,21331.75,21351.45,21023.05,21224.20,40549041,0,0
NIFTYFMGC,20150213,21284.40,21660.00,21278.00,21616.45,23514261,0,0
NIFTYFMGC,20150216,21606.70,22067.85,21606.70,22009.00,25405972,0,0
NIFTYFMGC,20150218,21846.45,22460.20,21846.45,22195.75,24182037,0,0
NIFTYFMGC,20150219,22220.20,22255.45,21759.40,21989.35,21404445,0,0
NIFTYFMGC,20150220,21937.85,22211.75,21816.25,22149.95,43706003,0,0
NIFTYFMGC,20150223,22150.85,22294.95,21870.15,21902.95,20012119,0,0
NIFTYFMGC,20150224,21982.80,22278.05,21885.10,22231.85,20594141,0,0
NIFTYFMGC,20150225,22333.80,22333.80,22132.65,22295.15,53335239,0,0
NIFTYFMGC,20150226,22260.75,22329.55,21946.80,22070.90,26324822,0,0
NIFTYFMGC,20150227,22057.80,22141.60,21691.90,22063.95,40767950,0,0
NIFTYFMGC,20150228,22102.00,22716.70,20702.60,21102.35,67568817,0,0
NIFTYFMGC,20150302,21025.15,21025.15,20539.20,20648.65,62596430,0,0
NIFTYFMGC,20150303,20689.10,20732.10,20540.35,20661.40,66761690,0,0
NIFTYFMGC,20150304,20814.30,21039.45,20702.95,20743.40,75284390,0,0
NIFTYFMGC,20150305,20819.70,21108.85,20795.15,21005.85,49035007,0,0
NIFTYFMGC,20150309,20893.70,20993.10,20809.55,20878.05,52147810,0,0
NIFTYFMGC,20150310,20968.25,20968.25,20722.00,20773.25,46880562,0,0
NIFTYFMGC,20150311,20848.30,20913.25,20717.70,20778.50,60394130,0,0
NIFTYFMGC,20150312,20817.80,21148.20,20805.00,21107.85,80852054,0,0
NIFTYFMGC,20150313,21190.05,21197.10,20624.70,20676.70,49888732,0,0
NIFTYFMGC,20150316,20733.65,20752.65,20417.45,20436.80,29599538,0,0
NIFTYFMGC,20150317,20611.70,20756.20,20538.25,20718.60,28734951,0,0
NIFTYFMGC,20150318,20777.40,20777.40,20540.35,20572.05,52973370,0,0
NIFTYFMGC,20150319,20719.35,20804.15,20341.55,20430.65,27303142,0,0
NIFTYFMGC,20150320,20453.75,20453.75,19966.60,19999.80,20399292,0,0
NIFTYFMGC,20150323,20007.65,20100.45,19948.00,19999.20,14131561,0,0
NIFTYFMGC,20150324,19973.55,20083.75,19917.45,19945.00,13358058,0,0
NIFTYFMGC,20150325,20016.25,20027.90,19926.50,19957.50,12614506,0,0
NIFTYFMGC,20150326,19908.20,20011.90,19637.55,19691.15,25192167,0,0
NIFTYFMGC,20150327,19839.45,19839.45,19362.20,19511.00,20957052,0,0
NIFTYFMGC,20150330,19642.65,19933.30,19641.90,19880.95,15604514,0,0
NIFTYFMGC,20150331,19937.10,19992.25,19766.00,19879.60,13854918,0,0
NIFTYFMGC,20150401,19887.50,20162.10,19839.25,20145.10,11155489,0,0
NIFTYFMGC,20150406,20062.95,20632.00,20062.95,20607.90,17805740,0,0
NIFTYFMGC,20150407,20647.50,20851.30,20518.00,20747.95,13359873,0,0
NIFTYFMGC,20150408,20813.60,21111.15,20809.10,21074.10,15445625,0,0
NIFTYFMGC,20150409,21133.80,21173.10,20976.00,21118.95,10121269,0,0
NIFTYFMGC,20150410,21137.95,21233.65,21008.00,21214.75,14411100,0,0
NIFTYFMGC,20150413,21238.65,21491.55,21147.60,21456.40,14965251,0,0
NIFTYFMGC,20150415,21533.85,21659.50,21419.90,21463.05,19970182,0,0
NIFTYFMGC,20150416,21406.95,21457.35,21105.05,21287.80,11115595,0,0
NIFTYFMGC,20150417,21330.45,21373.30,21249.05,21277.85,10711453,0,0
NIFTYFMGC,20150420,21298.65,21298.65,20624.25,20666.35,13439721,0,0
NIFTYFMGC,20150421,20665.60,20864.25,20399.10,20429.30,16615363,0,0
NIFTYFMGC,20150422,20441.85,20614.75,20253.40,20538.60,15507343,0,0
NIFTYFMGC,20150423,20575.40,20755.95,20340.95,20525.70,12311469,0,0
NIFTYFMGC,20150424,20544.80,20690.80,20474.45,20606.05,17359668,0,0
NIFTYFMGC,20150427,20617.20,20678.75,20183.70,20242.55,13826952,0,0
NIFTYFMGC,20150428,20212.65,20229.30,19840.90,20053.30,16983062,0,0
NIFTYFMGC,20150429,19979.70,19980.75,19694.15,19729.95,13513932,0,0
NIFTYFMGC,20150430,19729.80,19729.80,19429.75,19510.70,24803483,0,0
NIFTYFMGC,20150504,19606.65,19946.90,19498.55,19911.30,9871634,0,0
NIFTYFMGC,20150505,19861.70,19995.45,19770.50,19963.80,16490780,0,0
NIFTYFMGC,20150506,19960.20,20010.15,19405.55,19490.85,23167348,0,0
NIFTYFMGC,20150507,19492.00,19593.85,19341.25,19541.95,13696465,0,0
NIFTYFMGC,20150508,19708.10,19937.55,19643.10,19857.20,17828449,0,0
NIFTYFMGC,20150511,19967.50,19987.70,19712.65,19795.95,13766968,0,0
NIFTYFMGC,20150512,19845.10,19845.65,19537.05,19598.75,18621362,0,0
NIFTYFMGC,20150513,19737.85,19906.10,19483.70,19818.90,19550192,0,0
NIFTYFMGC,20150514,19806.75,19887.90,19622.25,19846.05,14568591,0,0
NIFTYFMGC,20150515,19890.15,20021.55,19871.80,19997.60,13993362,0,0
NIFTYFMGC,20150518,20044.00,20324.15,20001.85,20292.10,10168922,0,0
NIFTYFMGC,20150519,20262.60,20352.60,20190.30,20231.10,11331020,0,0
NIFTYFMGC,20150520,20265.55,20323.80,20195.35,20232.50,10338473,0,0
NIFTYFMGC,20150521,20302.00,20302.00,20025.95,20070.95,10557469,0,0
NIFTYFMGC,20150522,20193.15,20273.85,20083.25,20167.75,15181352,0,0
NIFTYFMGC,20150525,19964.80,19998.25,19747.35,19766.95,21156394,0,0
NIFTYFMGC,20150526,19826.95,19826.95,19615.70,19682.20,16469479,0,0
NIFTYFMGC,20150527,19660.25,19836.45,19623.00,19794.75,12250247,0,0
NIFTYFMGC,20150528,19831.35,19900.75,19722.00,19856.50,31620611,0,0
NIFTYFMGC,20150529,19901.75,20192.60,19801.90,20107.30,48035483,0,0
NIFTYFMGC,20150601,20033.80,20414.60,20033.80,20387.40,12818314,0,0
NIFTYFMGC,20150602,20304.00,20304.00,19676.35,19709.15,13549724,0,0
NIFTYFMGC,20150603,19584.30,19595.10,18975.40,19132.00,19858395,0,0
NIFTYFMGC,20150604,19177.65,19177.65,18925.40,19069.15,13270997,0,0
NIFTYFMGC,20150605,19070.50,19425.50,18905.30,19259.60,16791715,0,0
NIFTYFMGC,20150608,19364.85,19391.40,19011.40,19084.00,12933731,0,0
NIFTYFMGC,20150609,18979.65,19092.45,18921.45,18978.90,10602087,0,0
NIFTYFMGC,20150610,18994.50,19107.95,18930.55,19014.10,11089021,0,0
NIFTYFMGC,20150611,19073.30,19111.90,18769.75,18828.45,12818510,0,0
NIFTYFMGC,20150612,18813.15,18966.15,18740.50,18846.45,11040871,0,0
NIFTYFMGC,20150615,18833.05,19104.90,18731.60,18935.75,9782329,0,0
NIFTYFMGC,20150616,18932.85,18991.80,18759.35,18954.85,9399429,0,0
NIFTYFMGC,20150617,18978.65,19342.55,18971.10,19249.10,17152539,0,0
NIFTYFMGC,20150618,19262.35,19363.70,19206.45,19248.05,12661667,0,0
NIFTYFMGC,20150619,19258.30,19408.50,19240.45,19345.35,12061847,0,0
NIFTYFMGC,20150622,19423.70,19684.80,19380.70,19653.65,9466491,0,0
NIFTYFMGC,20150623,19686.55,19761.20,19570.30,19737.10,10066530,0,0
NIFTYFMGC,20150624,19777.30,20034.00,19716.65,19843.05,12939583,0,0
NIFTYFMGC,20150625,19726.80,19892.55,19690.00,19759.60,16618968,0,0
NIFTYFMGC,20150626,19765.35,19781.50,19638.95,19695.65,8992846,0,0
NIFTYFMGC,20150629,19470.15,19786.35,19445.05,19755.55,11795273,0,0
NIFTYFMGC,20150630,19806.55,20182.40,19806.55,20155.75,20225627,0,0
NIFTYFMGC,20150701,20170.70,20228.00,20034.25,20093.90,13411023,0,0
NIFTYFMGC,20150702,20147.45,20262.20,20099.80,20143.15,10669631,0,0
NIFTYFMGC,20150703,20132.25,20353.10,20069.60,20245.10,9177701,0,0
NIFTYFMGC,20150706,20085.05,20399.65,20085.05,20376.70,7342755,0,0
NIFTYFMGC,20150707,20381.60,20439.40,20300.65,20384.40,12388257,0,0
NIFTYFMGC,20150708,20251.05,20396.45,20110.10,20168.55,13913362,0,0
NIFTYFMGC,20150709,20177.40,20279.35,20000.55,20031.75,9558298,0,0
NIFTYFMGC,20150710,20012.50,20046.60,19761.90,19887.95,11246488,0,0
NIFTYFMGC,20150713,19985.65,20189.15,19842.05,20133.40,9152437,0,0
NIFTYFMGC,20150714,20134.30,20229.70,20080.75,20184.45,9242576,0,0
NIFTYFMGC,20150715,20180.60,20306.75,20163.35,20251.45,8308896,0,0
NIFTYFMGC,20150716,20298.05,20511.10,20235.70,20445.80,7365174,0,0
NIFTYFMGC,20150717,20491.85,20631.30,20403.90,20575.85,8971356,0,0
NIFTYFMGC,20150720,20584.65,20635.45,20476.45,20511.40,8549812,0,0
NIFTYFMGC,20150721,20528.90,20578.00,20095.25,20143.05,14852242,0,0
NIFTYFMGC,20150722,20108.15,20379.20,20071.30,20310.20,10161542,0,0
NIFTYFMGC,20150723,20340.10,20343.35,20178.05,20272.80,8733949,0,0
NIFTYFMGC,20150724,20296.70,20338.00,20187.40,20303.75,7929249,0,0
NIFTYFMGC,20150727,20208.70,20250.50,20107.30,20151.30,8599975,0,0
NIFTYFMGC,20150728,20152.25,20275.40,20090.00,20153.50,10545286,0,0
NIFTYFMGC,20150729,20187.05,20201.90,19933.95,19975.95,14238690,0,0
NIFTYFMGC,20150730,20045.05,20605.10,19936.75,20544.05,21889596,0,0
NIFTYFMGC,20150731,20620.95,20968.90,20576.65,20920.45,19706860,0,0
NIFTYFMGC,20150803,20942.80,21124.30,20881.40,20991.50,15908359,0,0
NIFTYFMGC,20150804,21014.45,21051.40,20744.85,20922.00,15978837,0,0
NIFTYFMGC,20150805,20987.70,21154.55,20884.25,21117.80,14352854,0,0
NIFTYFMGC,20150806,21128.55,21133.50,20847.60,20941.20,15261399,0,0
NIFTYFMGC,20150807,20880.85,20944.85,20823.65,20900.95,8011228,0,0
NIFTYFMGC,20150810,20936.55,21038.80,20731.75,20789.55,8826157,0,0
NIFTYFMGC,20150811,20809.15,20809.15,20583.10,20663.10,9348039,0,0
NIFTYFMGC,20150812,20662.50,20662.50,20267.35,20329.80,13239638,0,0
NIFTYFMGC,20150813,20392.75,20492.40,20231.25,20271.25,9889238,0,0
NIFTYFMGC,20150814,20336.70,20450.50,20180.60,20345.30,10358493,0,0
NIFTYFMGC,20150817,20411.20,20430.95,20238.90,20321.20,6155461,0,0
NIFTYFMGC,20150818,20374.05,20449.00,20186.65,20283.75,11406426,0,0
NIFTYFMGC,20150819,20261.75,20435.95,20079.00,20325.75,10527926,0,0
NIFTYFMGC,20150820,20350.90,20878.80,20304.95,20640.25,17167396,0,0
NIFTYFMGC,20150821,20565.05,20758.45,20360.25,20704.55,17899459,0,0
NIFTYFMGC,20150824,20199.60,20393.00,19629.05,19742.15,22099582,0,0
NIFTYFMGC,20150825,19902.65,20147.10,19354.55,19869.05,28795577,0,0
NIFTYFMGC,20150826,19807.10,19960.55,19634.20,19688.00,18511329,0,0
NIFTYFMGC,20150827,19999.30,20167.40,19774.80,20097.65,27700702,0,0
NIFTYFMGC,20150828,20311.60,20311.60,20089.30,20173.90,16151071,0,0
NIFTYFMGC,20150831,20141.40,20277.10,20038.40,20111.50,15227157,0,0
NIFTYFMGC,20150901,19961.25,20047.55,19721.65,19762.10,15823579,0,0
NIFTYFMGC,20150902,19924.60,20164.20,19803.65,19855.75,17265845,0,0
NIFTYFMGC,20150903,19882.20,20051.70,19858.75,19906.40,17279539,0,0
NIFTYFMGC,20150904,19886.85,19896.35,19608.60,19671.85,18991223,0,0
NIFTYFMGC,20150907,19665.45,19713.75,19292.10,19356.20,10270045,0,0
NIFTYFMGC,20150908,19385.75,19385.75,19019.55,19174.30,13878176,0,0
NIFTYFMGC,20150909,19359.15,19419.85,19264.40,19306.30,10125331,0,0
NIFTYFMGC,20150910,19166.95,19359.15,19048.25,19306.75,13511258,0,0
NIFTYFMGC,20150911,19410.45,19505.80,19345.50,19412.05,9539184,0,0
NIFTYFMGC,20150914,19454.80,19523.95,19349.55,19496.80,9025447,0,0
NIFTYFMGC,20150915,19501.50,19710.30,19491.10,19681.95,8504109,0,0
NIFTYFMGC,20150916,19786.20,19812.80,19663.65,19727.10,10251400,0,0
NIFTYFMGC,20150918,19881.45,19968.50,19407.60,19497.50,20576894,0,0
NIFTYFMGC,20150921,19416.25,19422.45,19327.45,19353.85,10693607,0,0
NIFTYFMGC,20150922,19440.20,19492.35,19107.00,19180.10,17785896,0,0
NIFTYFMGC,20150923,18995.75,19384.55,18991.95,19259.60,12983601,0,0
NIFTYFMGC,20150924,19248.35,19517.75,19225.55,19485.00,18788609,0,0
NIFTYFMGC,20150928,19555.20,19628.70,19387.50,19421.95,9303388,0,0
NIFTYFMGC,20150929,19343.95,19685.90,19298.35,19474.00,11818249,0,0
NIFTYFMGC,20150930,19636.90,20004.75,19539.70,19956.65,18358992,0,0
NIFTYFMGC,20151001,19970.50,20184.85,19953.45,19998.35,9927098,0,0
NIFTYFMGC,20151005,20105.00,20248.15,20043.05,20144.65,13699834,0,0
NIFTYFMGC,20151006,20280.10,20697.20,20180.25,20663.85,14741476,0,0
NIFTYFMGC,20151007,20661.05,20767.45,20612.85,20733.45,13469967,0,0
NIFTYFMGC,20151008,20751.40,20751.40,20354.80,20452.80,10185653,0,0
NIFTYFMGC,20151009,20535.40,20670.50,20452.25,20521.05,8365120,0,0
NIFTYFMGC,20151012,20525.45,20666.15,20257.25,20349.50,7787758,0,0
NIFTYFMGC,20151013,20358.90,20482.20,20297.30,20376.40,10080134,0,0
NIFTYFMGC,20151014,20401.50,20435.30,20292.65,20344.25,13279694,0,0
NIFTYFMGC,20151015,20302.60,20533.60,20302.60,20468.15,13583313,0,0
NIFTYFMGC,20151016,20433.70,20472.25,20234.80,20434.90,11070659,0,0
NIFTYFMGC,20151019,20436.00,20650.70,20324.85,20623.85,13054477,0,0
NIFTYFMGC,20151020,20634.10,20634.25,20497.95,20545.90,11604331,0,0
NIFTYFMGC,20151021,20566.85,20608.55,20494.90,20533.70,7100491,0,0
NIFTYFMGC,20151023,20623.50,20859.25,20623.50,20828.15,11966773,0,0
NIFTYFMGC,20151026,20875.40,20906.60,20776.70,20818.20,10639122,0,0
NIFTYFMGC,20151027,20762.75,20868.30,20710.15,20846.25,16134572,0,0
NIFTYFMGC,20151028,20796.70,20951.50,20773.95,20867.80,13628290,0,0
NIFTYFMGC,20151029,20854.45,20872.80,20531.35,20642.30,14373699,0,0
NIFTYFMGC,20151030,20696.35,20696.35,20056.30,20118.30,24834028,0,0
NIFTYFMGC,20151102,20085.25,20238.75,19946.30,20214.50,11643910,0,0
NIFTYFMGC,20151103,20282.20,20326.60,20153.15,20218.50,7776430,0,0
NIFTYFMGC,20151104,20314.50,20357.10,20211.75,20273.80,12255806,0,0
NIFTYFMGC,20151105,20224.50,20419.55,20171.60,20221.70,13757281,0,0
NIFTYFMGC,20151106,20193.45,20323.25,20185.00,20251.00,8369421,0,0
NIFTYFMGC,20151109,19937.05,20552.10,19895.10,20496.15,15203700,0,0
NIFTYFMGC,20151110,20409.60,20532.15,20149.80,20215.80,8695492,0,0
NIFTYFMGC,20151111,20335.55,20355.25,20194.00,20212.55,1171779,0,0
NIFTYFMGC,20151113,20015.00,20088.85,19828.45,19896.20,18163248,0,0
NIFTYFMGC,20151116,19879.65,20063.50,19872.35,19986.55,11578188,0,0
NIFTYFMGC,20151117,20152.15,20501.85,20080.85,20469.10,14055342,0,0
NIFTYFMGC,20151118,20537.55,20537.55,20322.60,20411.80,12183650,0,0
NIFTYFMGC,20151119,20523.85,20673.30,20481.65,20642.60,15971095,0,0
NIFTYFMGC,20151120,20690.85,20690.85,20409.00,20449.80,12480842,0,0
NIFTYFMGC,20151123,20415.45,20467.45,20151.35,20166.50,10722743,0,0
NIFTYFMGC,20151124,20244.45,20295.55,20032.10,20184.00,13846452,0,0
NIFTYFMGC,20151126,20229.95,20441.65,20210.40,20380.45,14229174,0,0
NIFTYFMGC,20151127,20461.20,20465.95,20227.40,20436.10,9348988,0,0
NIFTYFMGC,20151130,20399.45,20458.00,20233.35,20278.55,21446251,0,0
NIFTYFMGC,20151201,20404.20,20578.65,20328.50,20560.45,12727023,0,0
NIFTYFMGC,20151202,20575.55,20689.20,20506.20,20665.60,7764386,0,0
NIFTYFMGC,20151203,20540.90,20578.05,20311.60,20346.60,7778053,0,0
NIFTYFMGC,20151204,20235.55,20249.25,20053.65,20087.85,14595596,0,0
NIFTYFMGC,20151207,20080.05,20088.20,19415.30,19534.20,39085384,0,0
NIFTYFMGC,20151208,19430.60,19718.85,19423.30,19518.60,18436838,0,0
NIFTYFMGC,20151209,19672.65,19672.65,19426.15,19448.45,15545290,0,0
NIFTYFMGC,20151210,19487.90,19650.40,19466.35,19624.30,10470347,0,0
NIFTYFMGC,20151211,19635.50,19669.50,19456.00,19624.15,11285277,0,0
NIFTYFMGC,20151214,19589.00,19753.05,19494.70,19698.70,10464010,0,0
NIFTYFMGC,20151215,19714.00,19966.25,19666.45,19941.65,13573728,0,0
NIFTYFMGC,20151216,19991.65,20050.65,19752.60,19790.70,11299770,0,0
NIFTYFMGC,20151217,19775.85,19962.95,19688.30,19940.60,21054652,0,0
NIFTYFMGC,20151218,19972.50,20064.40,19777.85,19813.45,20399737,0,0
NIFTYFMGC,20151221,19944.15,20167.25,19781.50,20134.85,15231353,0,0
NIFTYFMGC,20151222,20088.10,20088.10,19840.20,19904.15,12190517,0,0
NIFTYFMGC,20151223,20008.30,20090.35,19939.90,19983.25,8621382,0,0
NIFTYFMGC,20151224,20077.50,20081.05,19967.15,20057.80,9688521,0,0
NIFTYFMGC,20151228,20037.85,20184.60,20037.85,20152.75,10558482,0,0
NIFTYFMGC,20151229,20175.75,20232.85,20018.15,20053.80,8223936,0,0
NIFTYFMGC,20151230,20114.40,20126.10,20017.10,20068.55,10473663,0,0
NIFTYFMGC,20151231,20064.40,20245.40,19993.50,20192.65,14142210,0,0
NIFTYFMGC,20160101,20181.50,20258.05,20118.15,20184.95,3257282,0,0
NIFTYFMGC,20160104,20112.00,20145.75,19981.50,20087.80,7816364,0,0
NIFTYFMGC,20160105,20087.35,20141.60,19994.50,20047.45,9930543,0,0
NIFTYFMGC,20160106,20120.50,20120.50,19665.60,19689.45,16727060,0,0
NIFTYFMGC,20160107,19600.45,19600.45,19235.95,19261.55,15359281,0,0
NIFTYFMGC,20160108,19337.75,19497.15,19312.55,19359.25,12595103,0,0
NIFTYFMGC,20160111,19203.90,19373.55,19119.70,19329.65,12315022,0,0
NIFTYFMGC,20160112,19320.85,19386.10,19236.10,19340.55,11232866,0,0
NIFTYFMGC,20160113,19433.80,19547.05,19214.50,19414.70,12492336,0,0
NIFTYFMGC,20160114,19290.65,19530.45,19199.20,19438.15,14106418,0,0
NIFTYFMGC,20160115,19397.45,19427.00,19044.50,19095.45,12752574,0,0
NIFTYFMGC,20160118,19040.35,19156.15,18967.70,19006.80,16497382,0,0
NIFTYFMGC,20160119,19019.20,19172.15,18976.65,19041.20,10028460,0,0
NIFTYFMGC,20160120,18877.70,18928.00,18560.50,18758.35,14812940,0,0
NIFTYFMGC,20160121,18880.50,18880.50,18433.50,18468.35,17848614,0,0
NIFTYFMGC,20160122,18621.15,18707.50,18416.60,18555.45,19754689,0,0
NIFTYFMGC,20160125,18489.10,18707.55,18452.70,18567.95,12467362,0,0
NIFTYFMGC,20160127,18591.15,18664.70,18472.05,18584.80,16466789,0,0
NIFTYFMGC,20160128,18574.60,19021.35,18553.05,18899.50,20541108,0,0
NIFTYFMGC,20160129,19044.60,19198.30,19027.05,19132.65,17991401,0,0
NIFTYFMGC,20160201,19133.10,19300.45,19005.70,19283.35,13629668,0,0
NIFTYFMGC,20160202,19301.30,19370.60,19146.75,19194.25,11229638,0,0
NIFTYFMGC,20160203,19069.05,19326.75,19032.70,19204.70,11865007,0,0
