SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYSMALL100,20080929,-,-,-,1564.06,-,0,0
NIFTYSMALL100,20080930,-,-,-,1582.79,-,0,0
NIFTYSMALL100,20081001,-,-,-,1594.98,-,0,0
NIFTYSMALL100,20081003,-,-,-,1545.85,-,0,0
NIFTYSMALL100,20081006,-,-,-,1419.81,-,0,0
NIFTYSMALL100,20081007,-,-,-,1383.47,-,0,0
NIFTYSMALL100,20081008,-,-,-,1311.18,-,0,0
NIFTYSMALL100,20081010,-,-,-,1193.08,-,0,0
NIFTYSMALL100,20081013,-,-,-,1237.59,-,0,0
NIFTYSMALL100,20081014,-,-,-,1272.23,-,0,0
NIFTYSMALL100,20081015,-,-,-,1210.53,-,0,0
NIFTYSMALL100,20081016,-,-,-,1200.41,-,0,0
NIFTYSMALL100,20081017,-,-,-,1164.56,-,0,0
NIFTYSMALL100,20081020,-,-,-,1142.11,-,0,0
NIFTYSMALL100,20081021,-,-,-,1168.27,-,0,0
NIFTYSMALL100,20081022,-,-,-,1137.87,-,0,0
NIFTYSMALL100,20081023,-,-,-,1105.01,-,0,0
NIFTYSMALL100,20081024,-,-,-,998.88,-,0,0
NIFTYSMALL100,20081027,-,-,-,949.13,-,0,0
NIFTYSMALL100,20081028,-,-,-,1025.08,-,0,0
NIFTYSMALL100,20081029,-,-,-,1014.84,-,0,0
NIFTYSMALL100,20081031,-,-,-,1048.30,-,0,0
NIFTYSMALL100,20081103,-,-,-,1094.27,-,0,0
NIFTYSMALL100,20081104,-,-,-,1126.03,-,0,0
NIFTYSMALL100,20081105,-,-,-,1096.52,-,0,0
NIFTYSMALL100,20081106,-,-,-,1065.72,-,0,0
NIFTYSMALL100,20081107,-,-,-,1083.06,-,0,0
NIFTYSMALL100,20081110,-,-,-,1120.64,-,0,0
NIFTYSMALL100,20081111,-,-,-,1075.91,-,0,0
NIFTYSMALL100,20081112,-,-,-,1055.78,-,0,0
NIFTYSMALL100,20081114,-,-,-,1033.87,-,0,0
NIFTYSMALL100,20081117,-,-,-,1003.05,-,0,0
NIFTYSMALL100,20081118,-,-,-,974.27,-,0,0
NIFTYSMALL100,20081119,-,-,-,952.07,-,0,0
NIFTYSMALL100,20081120,-,-,-,920.37,-,0,0
NIFTYSMALL100,20081121,-,-,-,922.26,-,0,0
NIFTYSMALL100,20081124,-,-,-,916.08,-,0,0
NIFTYSMALL100,20081125,-,-,-,907.24,-,0,0
NIFTYSMALL100,20081126,-,-,-,904.61,-,0,0
NIFTYSMALL100,20081128,-,-,-,905.60,-,0,0
NIFTYSMALL100,20081201,-,-,-,890.48,-,0,0
NIFTYSMALL100,20081202,-,-,-,874.95,-,0,0
NIFTYSMALL100,20081203,-,-,-,879.51,-,0,0
NIFTYSMALL100,20081204,-,-,-,904.11,-,0,0
NIFTYSMALL100,20081205,-,-,-,900.57,-,0,0
NIFTYSMALL100,20081208,-,-,-,901.64,-,0,0
NIFTYSMALL100,20081210,-,-,-,915.38,-,0,0
NIFTYSMALL100,20081211,-,-,-,935.84,-,0,0
NIFTYSMALL100,20081212,-,-,-,957.43,-,0,0
NIFTYSMALL100,20081215,-,-,-,993.65,-,0,0
NIFTYSMALL100,20081216,-,-,-,1025.58,-,0,0
NIFTYSMALL100,20081217,-,-,-,981.93,-,0,0
NIFTYSMALL100,20081218,-,-,-,995.15,-,0,0
NIFTYSMALL100,20081219,-,-,-,999.58,-,0,0
NIFTYSMALL100,20081222,-,-,-,989.33,-,0,0
NIFTYSMALL100,20081223,-,-,-,957.89,-,0,0
NIFTYSMALL100,20081224,-,-,-,945.38,-,0,0
NIFTYSMALL100,20081226,-,-,-,934.20,-,0,0
NIFTYSMALL100,20081229,-,-,-,944.54,-,0,0
NIFTYSMALL100,20081230,-,-,-,970.68,-,0,0
NIFTYSMALL100,20081231,-,-,-,981.31,-,0,0
NIFTYSMALL100,20090101,-,-,-,1013.62,-,0,0
NIFTYSMALL100,20090102,-,-,-,1029.00,-,0,0
NIFTYSMALL100,20090105,-,-,-,1049.12,-,0,0
NIFTYSMALL100,20090106,-,-,-,1051.00,-,0,0
NIFTYSMALL100,20090107,-,-,-,963.71,-,0,0
NIFTYSMALL100,20090109,-,-,-,935.79,-,0,0
NIFTYSMALL100,20090112,-,-,-,919.23,-,0,0
NIFTYSMALL100,20090113,-,-,-,902.68,-,0,0
NIFTYSMALL100,20090114,-,-,-,918.51,-,0,0
NIFTYSMALL100,20090115,-,-,-,894.86,-,0,0
NIFTYSMALL100,20090116,-,-,-,901.64,-,0,0
NIFTYSMALL100,20090119,-,-,-,912.51,-,0,0
NIFTYSMALL100,20090120,-,-,-,903.16,-,0,0
NIFTYSMALL100,20090121,-,-,-,875.51,-,0,0
NIFTYSMALL100,20090122,-,-,-,859.27,-,0,0
NIFTYSMALL100,20090123,-,-,-,846.84,-,0,0
NIFTYSMALL100,20090127,-,-,-,853.55,-,0,0
NIFTYSMALL100,20090128,-,-,-,862.02,-,0,0
NIFTYSMALL100,20090129,-,-,-,860.67,-,0,0
NIFTYSMALL100,20090130,-,-,-,874.07,-,0,0
NIFTYSMALL100,20090202,-,-,-,856.70,-,0,0
NIFTYSMALL100,20090203,-,-,-,856.56,-,0,0
NIFTYSMALL100,20090204,-,-,-,855.47,-,0,0
NIFTYSMALL100,20090205,-,-,-,847.96,-,0,0
NIFTYSMALL100,20090206,-,-,-,862.33,-,0,0
NIFTYSMALL100,20090209,-,-,-,878.81,-,0,0
NIFTYSMALL100,20090210,-,-,-,884.92,-,0,0
NIFTYSMALL100,20090211,-,-,-,890.50,-,0,0
NIFTYSMALL100,20090212,-,-,-,886.40,-,0,0
NIFTYSMALL100,20090213,-,-,-,899.90,-,0,0
NIFTYSMALL100,20090216,-,-,-,871.13,-,0,0
NIFTYSMALL100,20090217,-,-,-,850.20,-,0,0
NIFTYSMALL100,20090218,-,-,-,847.18,-,0,0
NIFTYSMALL100,20090219,-,-,-,845.73,-,0,0
NIFTYSMALL100,20090220,-,-,-,829.74,-,0,0
NIFTYSMALL100,20090224,-,-,-,816.64,-,0,0
NIFTYSMALL100,20090225,-,-,-,818.83,-,0,0
NIFTYSMALL100,20090226,-,-,-,817.48,-,0,0
NIFTYSMALL100,20090227,-,-,-,812.06,-,0,0
NIFTYSMALL100,20090302,-,-,-,798.15,-,0,0
NIFTYSMALL100,20090303,-,-,-,789.33,-,0,0
NIFTYSMALL100,20090304,-,-,-,785.89,-,0,0
NIFTYSMALL100,20090305,-,-,-,769.17,-,0,0
NIFTYSMALL100,20090306,-,-,-,767.10,-,0,0
NIFTYSMALL100,20090309,-,-,-,753.45,-,0,0
NIFTYSMALL100,20090312,-,-,-,758.16,-,0,0
NIFTYSMALL100,20090313,-,-,-,777.48,-,0,0
NIFTYSMALL100,20090316,-,-,-,796.93,-,0,0
NIFTYSMALL100,20090317,-,-,-,798.62,-,0,0
NIFTYSMALL100,20090318,-,-,-,819.97,-,0,0
NIFTYSMALL100,20090319,-,-,-,834.58,-,0,0
NIFTYSMALL100,20090320,-,-,-,830.23,-,0,0
NIFTYSMALL100,20090323,-,-,-,851.34,-,0,0
NIFTYSMALL100,20090324,-,-,-,843.35,-,0,0
NIFTYSMALL100,20090325,-,-,-,850.63,-,0,0
NIFTYSMALL100,20090326,-,-,-,860.29,-,0,0
NIFTYSMALL100,20090327,-,-,-,877.64,-,0,0
NIFTYSMALL100,20090330,-,-,-,868.00,-,0,0
NIFTYSMALL100,20090331,-,-,-,886.57,-,0,0
NIFTYSMALL100,20090401,-,-,-,914.89,-,0,0
NIFTYSMALL100,20090402,-,-,-,943.37,-,0,0
NIFTYSMALL100,20090406,-,-,-,971.98,-,0,0
NIFTYSMALL100,20090408,-,-,-,1018.34,-,0,0
NIFTYSMALL100,20090409,-,-,-,1035.31,-,0,0
NIFTYSMALL100,20090413,-,-,-,1069.70,-,0,0
NIFTYSMALL100,20090415,-,-,-,1121.04,-,0,0
NIFTYSMALL100,20090416,-,-,-,1067.09,-,0,0
NIFTYSMALL100,20090417,-,-,-,1077.60,-,0,0
NIFTYSMALL100,20090420,-,-,-,1103.58,-,0,0
NIFTYSMALL100,20090421,-,-,-,1105.82,-,0,0
NIFTYSMALL100,20090422,-,-,-,1079.48,-,0,0
NIFTYSMALL100,20090424,-,-,-,1107.86,-,0,0
NIFTYSMALL100,20090427,-,-,-,1097.42,-,0,0
NIFTYSMALL100,20090428,-,-,-,1057.72,-,0,0
NIFTYSMALL100,20090429,-,-,-,1075.40,-,0,0
NIFTYSMALL100,20090504,-,-,-,1114.29,-,0,0
NIFTYSMALL100,20090505,-,-,-,1137.11,-,0,0
NIFTYSMALL100,20090506,-,-,-,1136.61,-,0,0
NIFTYSMALL100,20090507,-,-,-,1172.39,-,0,0
NIFTYSMALL100,20090508,-,-,-,1173.23,-,0,0
NIFTYSMALL100,20090511,-,-,-,1154.02,-,0,0
NIFTYSMALL100,20090512,-,-,-,1173.84,-,0,0
NIFTYSMALL100,20090513,-,-,-,1163.64,-,0,0
NIFTYSMALL100,20090514,-,-,-,1166.50,-,0,0
NIFTYSMALL100,20090515,-,-,-,1175.32,-,0,0
NIFTYSMALL100,20090518,-,-,-,1299.79,-,0,0
NIFTYSMALL100,20090519,-,-,-,1331.81,-,0,0
NIFTYSMALL100,20090520,-,-,-,1461.60,-,0,0
NIFTYSMALL100,20090521,-,-,-,1492.99,-,0,0
NIFTYSMALL100,20090522,-,-,-,1548.02,-,0,0
NIFTYSMALL100,20090525,-,-,-,1603.90,-,0,0
NIFTYSMALL100,20090526,-,-,-,1546.20,-,0,0
NIFTYSMALL100,20090527,-,-,-,1610.62,-,0,0
NIFTYSMALL100,20090528,-,-,-,1608.63,-,0,0
NIFTYSMALL100,20090529,-,-,-,1648.03,-,0,0
NIFTYSMALL100,20090601,-,-,-,1705.54,-,0,0
NIFTYSMALL100,20090602,-,-,-,1725.82,-,0,0
NIFTYSMALL100,20090603,-,-,-,1766.49,-,0,0
NIFTYSMALL100,20090604,-,-,-,1794.60,-,0,0
NIFTYSMALL100,20090605,-,-,-,1781.53,-,0,0
NIFTYSMALL100,20090608,-,-,-,1672.18,-,0,0
NIFTYSMALL100,20090609,-,-,-,1713.36,-,0,0
NIFTYSMALL100,20090610,-,-,-,1722.38,-,0,0
NIFTYSMALL100,20090611,-,-,-,1723.96,-,0,0
NIFTYSMALL100,20090612,-,-,-,1675.10,-,0,0
NIFTYSMALL100,20090615,-,-,-,1633.18,-,0,0
NIFTYSMALL100,20090616,-,-,-,1669.34,-,0,0
NIFTYSMALL100,20090617,-,-,-,1592.69,-,0,0
NIFTYSMALL100,20090618,-,-,-,1531.42,-,0,0
NIFTYSMALL100,20090619,-,-,-,1559.41,-,0,0
NIFTYSMALL100,20090622,-,-,-,1554.37,-,0,0
NIFTYSMALL100,20090623,-,-,-,1559.68,-,0,0
NIFTYSMALL100,20090624,-,-,-,1594.10,-,0,0
NIFTYSMALL100,20090625,-,-,-,1586.46,-,0,0
NIFTYSMALL100,20090626,-,-,-,1624.52,-,0,0
NIFTYSMALL100,20090629,-,-,-,1649.51,-,0,0
NIFTYSMALL100,20090630,-,-,-,1601.95,-,0,0
NIFTYSMALL100,20090701,-,-,-,1611.68,-,0,0
NIFTYSMALL100,20090702,-,-,-,1618.01,-,0,0
NIFTYSMALL100,20090703,-,-,-,1625.60,-,0,0
NIFTYSMALL100,20090706,-,-,-,1546.78,-,0,0
NIFTYSMALL100,20090707,-,-,-,1538.01,-,0,0
NIFTYSMALL100,20090708,-,-,-,1475.94,-,0,0
NIFTYSMALL100,20090709,-,-,-,1478.40,-,0,0
NIFTYSMALL100,20090710,-,-,-,1447.77,-,0,0
NIFTYSMALL100,20090713,-,-,-,1404.91,-,0,0
NIFTYSMALL100,20090714,-,-,-,1471.77,-,0,0
NIFTYSMALL100,20090715,-,-,-,1547.36,-,0,0
NIFTYSMALL100,20090716,-,-,-,1557.65,-,0,0
NIFTYSMALL100,20090717,-,-,-,1593.76,-,0,0
NIFTYSMALL100,20090720,-,-,-,1635.32,-,0,0
NIFTYSMALL100,20090721,-,-,-,1629.56,-,0,0
NIFTYSMALL100,20090722,-,-,-,1617.32,-,0,0
NIFTYSMALL100,20090723,-,-,-,1664.02,-,0,0
NIFTYSMALL100,20090724,-,-,-,1700.67,-,0,0
NIFTYSMALL100,20090727,-,-,-,1721.32,-,0,0
NIFTYSMALL100,20090728,-,-,-,1747.98,-,0,0
NIFTYSMALL100,20090729,-,-,-,1720.84,-,0,0
NIFTYSMALL100,20090730,-,-,-,1731.36,-,0,0
NIFTYSMALL100,20090731,-,-,-,1732.00,-,0,0
NIFTYSMALL100,20090803,-,-,-,1751.72,-,0,0
NIFTYSMALL100,20090804,-,-,-,1754.63,-,0,0
NIFTYSMALL100,20090805,-,-,-,1775.96,-,0,0
NIFTYSMALL100,20090806,-,-,-,1741.05,-,0,0
NIFTYSMALL100,20090807,-,-,-,1702.63,-,0,0
NIFTYSMALL100,20090810,-,-,-,1681.35,-,0,0
NIFTYSMALL100,20090811,-,-,-,1703.68,-,0,0
NIFTYSMALL100,20090812,-,-,-,1709.67,-,0,0
NIFTYSMALL100,20090813,-,-,-,1781.80,-,0,0
NIFTYSMALL100,20090814,-,-,-,1781.37,-,0,0
NIFTYSMALL100,20090817,-,-,-,1720.44,-,0,0
NIFTYSMALL100,20090818,-,-,-,1755.03,-,0,0
NIFTYSMALL100,20090819,-,-,-,1746.98,-,0,0
NIFTYSMALL100,20090820,-,-,-,1764.13,-,0,0
NIFTYSMALL100,20090821,-,-,-,1790.01,-,0,0
NIFTYSMALL100,20090824,-,-,-,1846.69,-,0,0
NIFTYSMALL100,20090825,-,-,-,1864.56,-,0,0
NIFTYSMALL100,20090826,-,-,-,1907.57,-,0,0
NIFTYSMALL100,20090827,-,-,-,1916.09,-,0,0
NIFTYSMALL100,20090828,-,-,-,1934.59,-,0,0
NIFTYSMALL100,20090831,-,-,-,1941.90,-,0,0
NIFTYSMALL100,20090901,-,-,-,1910.84,-,0,0
NIFTYSMALL100,20090902,-,-,-,1896.80,-,0,0
NIFTYSMALL100,20090903,-,-,-,1899.11,-,0,0
NIFTYSMALL100,20090904,-,-,-,1915.87,-,0,0
NIFTYSMALL100,20090907,-,-,-,1961.61,-,0,0
NIFTYSMALL100,20090908,-,-,-,1961.90,-,0,0
NIFTYSMALL100,20090909,-,-,-,1964.50,-,0,0
NIFTYSMALL100,20090910,-,-,-,1955.46,-,0,0
NIFTYSMALL100,20090911,-,-,-,1949.08,-,0,0
NIFTYSMALL100,20090914,-,-,-,1949.07,-,0,0
NIFTYSMALL100,20090915,-,-,-,1978.62,-,0,0
NIFTYSMALL100,20090916,-,-,-,1999.68,-,0,0
NIFTYSMALL100,20090917,-,-,-,1997.64,-,0,0
NIFTYSMALL100,20090918,-,-,-,2001.21,-,0,0
NIFTYSMALL100,20090922,-,-,-,2020.06,-,0,0
NIFTYSMALL100,20090923,-,-,-,1983.83,-,0,0
NIFTYSMALL100,20090924,-,-,-,1989.19,-,0,0
NIFTYSMALL100,20090925,-,-,-,1999.24,-,0,0
NIFTYSMALL100,20090929,-,-,-,2006.58,-,0,0
NIFTYSMALL100,20090930,-,-,-,2025.33,-,0,0
NIFTYSMALL100,20091001,-,-,-,2019.56,-,0,0
NIFTYSMALL100,20091005,-,-,-,1975.45,-,0,0
NIFTYSMALL100,20091006,-,-,-,1965.91,-,0,0
NIFTYSMALL100,20091007,-,-,-,1978.32,-,0,0
NIFTYSMALL100,20091008,-,-,-,1988.40,-,0,0
NIFTYSMALL100,20091009,-,-,-,1971.77,-,0,0
NIFTYSMALL100,20091012,-,-,-,1997.34,-,0,0
NIFTYSMALL100,20091014,-,-,-,2038.55,-,0,0
NIFTYSMALL100,20091015,-,-,-,2046.94,-,0,0
NIFTYSMALL100,20091016,-,-,-,2061.79,-,0,0
NIFTYSMALL100,20091017,-,-,-,2075.81,-,0,0
NIFTYSMALL100,20091020,-,-,-,2077.71,-,0,0
NIFTYSMALL100,20091021,-,-,-,2066.95,-,0,0
NIFTYSMALL100,20091022,-,-,-,2024.17,-,0,0
NIFTYSMALL100,20091023,-,-,-,2036.73,-,0,0
NIFTYSMALL100,20091026,-,-,-,2002.74,-,0,0
NIFTYSMALL100,20091027,-,-,-,1909.67,-,0,0
NIFTYSMALL100,20091028,-,-,-,1901.23,-,0,0
NIFTYSMALL100,20091029,-,-,-,1870.41,-,0,0
NIFTYSMALL100,20091030,-,-,-,1861.65,-,0,0
NIFTYSMALL100,20091103,-,-,-,1772.49,-,0,0
NIFTYSMALL100,20091104,-,-,-,1817.88,-,0,0
NIFTYSMALL100,20091105,-,-,-,1851.44,-,0,0
NIFTYSMALL100,20091106,-,-,-,1901.61,-,0,0
NIFTYSMALL100,20091109,-,-,-,1931.86,-,0,0
NIFTYSMALL100,20091110,-,-,-,1931.49,-,0,0
NIFTYSMALL100,20091111,-,-,-,1971.53,-,0,0
NIFTYSMALL100,20091112,-,-,-,1953.88,-,0,0
NIFTYSMALL100,20091113,-,-,-,1964.68,-,0,0
NIFTYSMALL100,20091116,-,-,-,1985.90,-,0,0
NIFTYSMALL100,20091117,-,-,-,1983.32,-,0,0
NIFTYSMALL100,20091118,-,-,-,1996.27,-,0,0
NIFTYSMALL100,20091119,-,-,-,1959.62,-,0,0
NIFTYSMALL100,20091120,-,-,-,1979.23,-,0,0
NIFTYSMALL100,20091123,-,-,-,1986.44,-,0,0
NIFTYSMALL100,20091124,-,-,-,1990.87,-,0,0
NIFTYSMALL100,20091125,-,-,-,1997.45,-,0,0
NIFTYSMALL100,20091126,-,-,-,1975.02,-,0,0
NIFTYSMALL100,20091127,-,-,-,1929.00,-,0,0
NIFTYSMALL100,20091130,-,-,-,1969.20,-,0,0
NIFTYSMALL100,20091201,-,-,-,2011.27,-,0,0
NIFTYSMALL100,20091202,-,-,-,2026.11,-,0,0
NIFTYSMALL100,20091203,-,-,-,2036.61,-,0,0
NIFTYSMALL100,20091204,-,-,-,2038.09,-,0,0
NIFTYSMALL100,20091207,-,-,-,2020.53,-,0,0
NIFTYSMALL100,20091208,-,-,-,2045.36,-,0,0
NIFTYSMALL100,20091209,-,-,-,2047.41,-,0,0
NIFTYSMALL100,20091210,-,-,-,2055.75,-,0,0
NIFTYSMALL100,20091211,-,-,-,2035.85,-,0,0
NIFTYSMALL100,20091214,-,-,-,2026.50,-,0,0
NIFTYSMALL100,20091215,-,-,-,1994.55,-,0,0
NIFTYSMALL100,20091216,-,-,-,2000.43,-,0,0
NIFTYSMALL100,20091217,-,-,-,2023.22,-,0,0
NIFTYSMALL100,20091218,-,-,-,2018.93,-,0,0
NIFTYSMALL100,20091221,-,-,-,2018.85,-,0,0
NIFTYSMALL100,20091222,-,-,-,2033.69,-,0,0
NIFTYSMALL100,20091223,-,-,-,2064.78,-,0,0
NIFTYSMALL100,20091224,-,-,-,2071.79,-,0,0
NIFTYSMALL100,20091229,-,-,-,2087.94,-,0,0
NIFTYSMALL100,20091230,-,-,-,2115.02,-,0,0
NIFTYSMALL100,20091231,-,-,-,2121.43,-,0,0
NIFTYSMALL100,20100104,-,-,-,2154.68,-,0,0
NIFTYSMALL100,20100105,-,-,-,2173.88,-,0,0
NIFTYSMALL100,20100106,-,-,-,2190.99,-,0,0
NIFTYSMALL100,20100107,-,-,-,2205.18,-,0,0
NIFTYSMALL100,20100108,-,-,-,2211.43,-,0,0
NIFTYSMALL100,20100111,-,-,-,2241.82,-,0,0
NIFTYSMALL100,20100112,-,-,-,2220.59,-,0,0
NIFTYSMALL100,20100113,-,-,-,2237.24,-,0,0
NIFTYSMALL100,20100114,-,-,-,2260.73,-,0,0
NIFTYSMALL100,20100115,-,-,-,2275.43,-,0,0
NIFTYSMALL100,20100118,-,-,-,2292.42,-,0,0
NIFTYSMALL100,20100119,-,-,-,2282.48,-,0,0
NIFTYSMALL100,20100120,-,-,-,2287.79,-,0,0
NIFTYSMALL100,20100121,-,-,-,2228.33,-,0,0
NIFTYSMALL100,20100122,-,-,-,2204.27,-,0,0
NIFTYSMALL100,20100125,-,-,-,2179.13,-,0,0
NIFTYSMALL100,20100127,-,-,-,2083.75,-,0,0
NIFTYSMALL100,20100128,-,-,-,2089.66,-,0,0
NIFTYSMALL100,20100129,-,-,-,2110.13,-,0,0
NIFTYSMALL100,20100201,-,-,-,2138.97,-,0,0
NIFTYSMALL100,20100202,-,-,-,2113.86,-,0,0
NIFTYSMALL100,20100203,-,-,-,2145.32,-,0,0
NIFTYSMALL100,20100204,-,-,-,2109.09,-,0,0
NIFTYSMALL100,20100205,-,-,-,2047.70,-,0,0
NIFTYSMALL100,20100206,-,-,-,2079.73,-,0,0
NIFTYSMALL100,20100208,-,-,-,2075.09,-,0,0
NIFTYSMALL100,20100209,-,-,-,2089.02,-,0,0
NIFTYSMALL100,20100210,-,-,-,2082.80,-,0,0
NIFTYSMALL100,20100211,-,-,-,2107.06,-,0,0
NIFTYSMALL100,20100215,-,-,-,2097.93,-,0,0
NIFTYSMALL100,20100216,-,-,-,2106.49,-,0,0
NIFTYSMALL100,20100217,-,-,-,2116.46,-,0,0
NIFTYSMALL100,20100218,-,-,-,2105.25,-,0,0
NIFTYSMALL100,20100219,-,-,-,2074.63,-,0,0
NIFTYSMALL100,20100222,-,-,-,2060.66,-,0,0
NIFTYSMALL100,20100223,-,-,-,2041.99,-,0,0
NIFTYSMALL100,20100224,-,-,-,2036.13,-,0,0
NIFTYSMALL100,20100225,-,-,-,2029.61,-,0,0
NIFTYSMALL100,20100226,-,-,-,2049.64,-,0,0
NIFTYSMALL100,20100302,-,-,-,2095.13,-,0,0
NIFTYSMALL100,20100303,-,-,-,2120.73,-,0,0
NIFTYSMALL100,20100304,-,-,-,2130.75,-,0,0
NIFTYSMALL100,20100305,-,-,-,2146.19,-,0,0
NIFTYSMALL100,20100308,-,-,-,2169.50,-,0,0
NIFTYSMALL100,20100309,-,-,-,2147.06,-,0,0
NIFTYSMALL100,20100310,-,-,-,2142.88,-,0,0
NIFTYSMALL100,20100311,-,-,-,2137.05,-,0,0
NIFTYSMALL100,20100312,-,-,-,2135.47,-,0,0
NIFTYSMALL100,20100315,-,-,-,2113.53,-,0,0
NIFTYSMALL100,20100316,-,-,-,2138.54,-,0,0
NIFTYSMALL100,20100317,-,-,-,2141.53,-,0,0
NIFTYSMALL100,20100318,-,-,-,2144.82,-,0,0
NIFTYSMALL100,20100319,-,-,-,2151.47,-,0,0
NIFTYSMALL100,20100322,-,-,-,2129.08,-,0,0
NIFTYSMALL100,20100323,-,-,-,2136.68,-,0,0
NIFTYSMALL100,20100325,-,-,-,2138.62,-,0,0
NIFTYSMALL100,20100326,-,-,-,2143.46,-,0,0
NIFTYSMALL100,20100329,-,-,-,2140.36,-,0,0
NIFTYSMALL100,20100330,-,-,-,2154.65,-,0,0
NIFTYSMALL100,20100331,-,-,-,2167.09,-,0,0
NIFTYSMALL100,20100401,-,-,-,2199.27,-,0,0
NIFTYSMALL100,20100405,-,-,-,2222.26,-,0,0
NIFTYSMALL100,20100406,-,-,-,2232.77,-,0,0
NIFTYSMALL100,20100407,-,-,-,2243.77,-,0,0
NIFTYSMALL100,20100408,-,-,-,2232.83,-,0,0
NIFTYSMALL100,20100409,-,-,-,2262.01,-,0,0
NIFTYSMALL100,20100412,-,-,-,2269.01,-,0,0
NIFTYSMALL100,20100413,-,-,-,2259.60,-,0,0
NIFTYSMALL100,20100415,-,-,-,2259.63,-,0,0
NIFTYSMALL100,20100416,-,-,-,2252.71,-,0,0
NIFTYSMALL100,20100419,-,-,-,2213.15,-,0,0
NIFTYSMALL100,20100420,-,-,-,2241.74,-,0,0
NIFTYSMALL100,20100421,-,-,-,2260.79,-,0,0
NIFTYSMALL100,20100422,-,-,-,2257.91,-,0,0
NIFTYSMALL100,20100423,-,-,-,2268.68,-,0,0
NIFTYSMALL100,20100426,-,-,-,2271.42,-,0,0
NIFTYSMALL100,20100427,-,-,-,2270.13,-,0,0
NIFTYSMALL100,20100428,-,-,-,2228.77,-,0,0
NIFTYSMALL100,20100429,-,-,-,2247.71,-,0,0
NIFTYSMALL100,20100430,-,-,-,2259.72,-,0,0
NIFTYSMALL100,20100503,-,-,-,2247.06,-,0,0
NIFTYSMALL100,20100504,-,-,-,2209.29,-,0,0
NIFTYSMALL100,20100505,-,-,-,2206.09,-,0,0
NIFTYSMALL100,20100506,-,-,-,2205.88,-,0,0
NIFTYSMALL100,20100507,-,-,-,2143.44,-,0,0
NIFTYSMALL100,20100510,-,-,-,2195.76,-,0,0
NIFTYSMALL100,20100511,-,-,-,2176.72,-,0,0
NIFTYSMALL100,20100512,-,-,-,2178.09,-,0,0
NIFTYSMALL100,20100513,-,-,-,2190.34,-,0,0
NIFTYSMALL100,20100514,-,-,-,2164.89,-,0,0
NIFTYSMALL100,20100517,-,-,-,2149.10,-,0,0
NIFTYSMALL100,20100518,-,-,-,2151.88,-,0,0
NIFTYSMALL100,20100519,-,-,-,2097.13,-,0,0
NIFTYSMALL100,20100520,-,-,-,2094.02,-,0,0
NIFTYSMALL100,20100521,-,-,-,2060.88,-,0,0
NIFTYSMALL100,20100524,-,-,-,2064.86,-,0,0
NIFTYSMALL100,20100525,-,-,-,2000.07,-,0,0
NIFTYSMALL100,20100526,-,-,-,2028.69,-,0,0
NIFTYSMALL100,20100527,-,-,-,2054.57,-,0,0
NIFTYSMALL100,20100528,-,-,-,2081.69,-,0,0
NIFTYSMALL100,20100531,-,-,-,2106.56,-,0,0
NIFTYSMALL100,20100601,-,-,-,2075.86,-,0,0
NIFTYSMALL100,20100602,-,-,-,2089.65,-,0,0
NIFTYSMALL100,20100603,-,-,-,2107.11,-,0,0
NIFTYSMALL100,20100604,-,-,-,2102.88,-,0,0
NIFTYSMALL100,20100607,-,-,-,2072.26,-,0,0
NIFTYSMALL100,20100608,-,-,-,2052.96,-,0,0
NIFTYSMALL100,20100609,-,-,-,2051.65,-,0,0
NIFTYSMALL100,20100610,-,-,-,2079.96,-,0,0
NIFTYSMALL100,20100611,-,-,-,2087.44,-,0,0
NIFTYSMALL100,20100614,-,-,-,2110.91,-,0,0
NIFTYSMALL100,20100615,-,-,-,2134.43,-,0,0
NIFTYSMALL100,20100616,-,-,-,2137.67,-,0,0
NIFTYSMALL100,20100617,-,-,-,2145.82,-,0,0
NIFTYSMALL100,20100618,-,-,-,2130.36,-,0,0
NIFTYSMALL100,20100621,-,-,-,2155.51,-,0,0
NIFTYSMALL100,20100622,-,-,-,2159.98,-,0,0
NIFTYSMALL100,20100623,-,-,-,2184.89,-,0,0
NIFTYSMALL100,20100624,-,-,-,2195.28,-,0,0
NIFTYSMALL100,20100625,-,-,-,2183.86,-,0,0
NIFTYSMALL100,20100628,-,-,-,2207.30,-,0,0
NIFTYSMALL100,20100629,-,-,-,2189.73,-,0,0
NIFTYSMALL100,20100630,-,-,-,2202.21,-,0,0
NIFTYSMALL100,20100701,-,-,-,2198.88,-,0,0
NIFTYSMALL100,20100702,-,-,-,2205.41,-,0,0
NIFTYSMALL100,20100705,-,-,-,2208.64,-,0,0
NIFTYSMALL100,20100706,-,-,-,2223.28,-,0,0
NIFTYSMALL100,20100707,-,-,-,2215.27,-,0,0
NIFTYSMALL100,20100708,-,-,-,2222.70,-,0,0
NIFTYSMALL100,20100709,-,-,-,2238.62,-,0,0
NIFTYSMALL100,20100712,-,-,-,2253.85,-,0,0
NIFTYSMALL100,20100713,-,-,-,2265.64,-,0,0
NIFTYSMALL100,20100714,-,-,-,2256.95,-,0,0
NIFTYSMALL100,20100715,-,-,-,2261.70,-,0,0
NIFTYSMALL100,20100716,-,-,-,2270.68,-,0,0
NIFTYSMALL100,20100719,-,-,-,2266.80,-,0,0
