SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYMNC,20100407,-,-,-,4749.97,12600000,0,0
NIFTYMNC,20100408,-,-,-,4723.60,14100000,0,0
NIFTYMNC,20100409,-,-,-,4713.00,16800000,0,0
NIFTYMNC,20100412,-,-,-,4714.77,15300000,0,0
NIFTYMNC,20100413,-,-,-,4674.09,12200000,0,0
NIFTYMNC,20100415,-,-,-,4692.13,14900000,0,0
NIFTYMNC,20100416,-,-,-,4712.91,16000000,0,0
NIFTYMNC,20100419,-,-,-,4636.29,16800000,0,0
NIFTYMNC,20100420,-,-,-,4655.09,14000000,0,0
NIFTYMNC,20100421,-,-,-,4716.74,12100000,0,0
NIFTYMNC,20100422,-,-,-,4722.29,16300000,0,0
NIFTYMNC,20100423,-,-,-,4683.74,12900000,0,0
NIFTYMNC,20100426,-,-,-,4671.89,10700000,0,0
NIFTYMNC,20100427,-,-,-,4669.52,18200000,0,0
NIFTYMNC,20100428,-,-,-,4632.34,14700000,0,0
NIFTYMNC,20100429,-,-,-,4632.66,21700000,0,0
NIFTYMNC,20100430,-,-,-,4677.19,14400000,0,0
NIFTYMNC,20100503,-,-,-,4614.85,14500000,0,0
NIFTYMNC,20100504,-,-,-,4532.98,16000000,0,0
NIFTYMNC,20100505,-,-,-,4527.79,24400000,0,0
NIFTYMNC,20100506,-,-,-,4505.65,24100000,0,0
NIFTYMNC,20100507,-,-,-,4452.64,21400000,0,0
NIFTYMNC,20100510,-,-,-,4576.54,15300000,0,0
NIFTYMNC,20100511,-,-,-,4523.29,14800000,0,0
NIFTYMNC,20100512,-,-,-,4532.79,16700000,0,0
NIFTYMNC,20100513,-,-,-,4567.84,13500000,0,0
NIFTYMNC,20100514,-,-,-,4476.08,24200000,0,0
NIFTYMNC,20100517,-,-,-,4545.63,28500000,0,0
NIFTYMNC,20100518,-,-,-,4521.46,17800000,0,0
NIFTYMNC,20100519,-,-,-,4397.31,19700000,0,0
NIFTYMNC,20100520,-,-,-,4397.47,22300000,0,0
NIFTYMNC,20100521,-,-,-,4354.97,23500000,0,0
NIFTYMNC,20100524,-,-,-,4354.79,14300000,0,0
NIFTYMNC,20100525,-,-,-,4267.56,20500000,0,0
NIFTYMNC,20100526,-,-,-,4327.46,36400000,0,0
NIFTYMNC,20100527,-,-,-,4374.02,35400000,0,0
NIFTYMNC,20100528,-,-,-,4451.98,30200000,0,0
NIFTYMNC,20100531,-,-,-,4498.18,28200000,0,0
NIFTYMNC,20100601,-,-,-,4427.60,18400000,0,0
NIFTYMNC,20100602,-,-,-,4478.06,16300000,0,0
NIFTYMNC,20100603,-,-,-,4537.83,18600000,0,0
NIFTYMNC,20100604,-,-,-,4572.80,17600000,0,0
NIFTYMNC,20100607,-,-,-,4524.81,15900000,0,0
NIFTYMNC,20100608,-,-,-,4498.65,17900000,0,0
NIFTYMNC,20100609,-,-,-,4522.68,20900000,0,0
NIFTYMNC,20100610,-,-,-,4582.97,16300000,0,0
NIFTYMNC,20100611,-,-,-,4613.02,16700000,0,0
NIFTYMNC,20100614,-,-,-,4640.93,13200000,0,0
NIFTYMNC,20100615,-,-,-,4657.70,15400000,0,0
NIFTYMNC,20100616,-,-,-,4679.87,17500000,0,0
NIFTYMNC,20100617,-,-,-,4698.42,17900000,0,0
NIFTYMNC,20100618,-,-,-,4673.29,13900000,0,0
NIFTYMNC,20100621,-,-,-,4754.57,25100000,0,0
NIFTYMNC,20100622,-,-,-,4732.81,20700000,0,0
NIFTYMNC,20100623,-,-,-,4781.16,18900000,0,0
NIFTYMNC,20100624,-,-,-,4784.33,26200000,0,0
NIFTYMNC,20100625,-,-,-,4757.63,14400000,0,0
NIFTYMNC,20100628,-,-,-,4777.94,11300000,0,0
NIFTYMNC,20100629,-,-,-,4726.24,15600000,0,0
NIFTYMNC,20100630,-,-,-,4762.56,18800000,0,0
NIFTYMNC,20100701,-,-,-,4740.17,17600000,0,0
NIFTYMNC,20100702,-,-,-,4723.36,13900000,0,0
NIFTYMNC,20100705,-,-,-,4712.22,7618960,0,0
NIFTYMNC,20100706,-,-,-,4750.93,12300000,0,0
NIFTYMNC,20100707,-,-,-,4727.43,12900000,0,0
NIFTYMNC,20100708,-,-,-,4762.29,12700000,0,0
NIFTYMNC,20100709,-,-,-,4750.50,9222281,0,0
NIFTYMNC,20100712,-,-,-,4771.88,12900000,0,0
NIFTYMNC,20100713,-,-,-,4775.40,17400000,0,0
NIFTYMNC,20100714,-,-,-,4751.03,13300000,0,0
NIFTYMNC,20100715,-,-,-,4732.50,13100000,0,0
NIFTYMNC,20100716,-,-,-,4750.40,11200000,0,0
NIFTYMNC,20100719,-,-,-,4735.59,9452939,0,0
NIFTYMNC,20100720,-,-,-,4717.32,10800000,0,0
NIFTYMNC,20100721,-,-,-,4730.90,14000000,0,0
NIFTYMNC,20100722,-,-,-,4762.41,14600000,0,0
NIFTYMNC,20100723,-,-,-,4766.24,14800000,0,0
NIFTYMNC,20100726,-,-,-,4705.22,15700000,0,0
NIFTYMNC,20100727,-,-,-,4701.30,19100000,0,0
NIFTYMNC,20100728,-,-,-,4693.71,25500000,0,0
NIFTYMNC,20100729,-,-,-,4699.02,21100000,0,0
NIFTYMNC,20100730,-,-,-,4663.33,14200000,0,0
NIFTYMNC,20100802,-,-,-,4699.48,10100000,0,0
NIFTYMNC,20100803,-,-,-,4706.74,11100000,0,0
NIFTYMNC,20100804,-,-,-,4729.92,11900000,0,0
NIFTYMNC,20100805,-,-,-,4743.13,11500000,0,0
NIFTYMNC,20100806,-,-,-,4726.56,9574520,0,0
NIFTYMNC,20100809,-,-,-,4735.28,8004231,0,0
NIFTYMNC,20100810,-,-,-,4728.98,15900000,0,0
NIFTYMNC,20100811,-,-,-,4696.41,10600000,0,0
NIFTYMNC,20100812,-,-,-,4708.70,17300000,0,0
NIFTYMNC,20100813,-,-,-,4764.45,14600000,0,0
NIFTYMNC,20100816,-,-,-,4694.88,59300000,0,0
NIFTYMNC,20100817,-,-,-,4691.32,32800000,0,0
NIFTYMNC,20100818,-,-,-,4733.78,20300000,0,0
NIFTYMNC,20100819,-,-,-,4776.99,19300000,0,0
NIFTYMNC,20100820,-,-,-,4769.95,13500000,0,0
NIFTYMNC,20100823,-,-,-,4767.37,10500000,0,0
NIFTYMNC,20100824,-,-,-,4780.89,23100000,0,0
NIFTYMNC,20100825,-,-,-,4728.72,17300000,0,0
NIFTYMNC,20100826,-,-,-,4715.40,17500000,0,0
NIFTYMNC,20100827,-,-,-,4693.31,13200000,0,0
NIFTYMNC,20100830,-,-,-,4701.58,9621231,0,0
NIFTYMNC,20100831,-,-,-,4704.49,11700000,0,0
NIFTYMNC,20100901,-,-,-,4761.90,14100000,0,0
NIFTYMNC,20100902,-,-,-,4768.31,9903377,0,0
NIFTYMNC,20100903,-,-,-,4789.20,11200000,0,0
NIFTYMNC,20100906,-,-,-,4822.72,10400000,0,0
NIFTYMNC,20100907,-,-,-,4827.62,14200000,0,0
NIFTYMNC,20100908,-,-,-,4829.23,13800000,0,0
NIFTYMNC,20100909,-,-,-,4829.69,12900000,0,0
NIFTYMNC,20100913,-,-,-,4866.53,13100000,0,0
NIFTYMNC,20100914,-,-,-,4861.78,15200000,0,0
NIFTYMNC,20100915,-,-,-,4915.06,15800000,0,0
NIFTYMNC,20100916,-,-,-,4918.46,14200000,0,0
NIFTYMNC,20100917,-,-,-,4990.30,17300000,0,0
NIFTYMNC,20100920,-,-,-,5077.07,18300000,0,0
NIFTYMNC,20100921,-,-,-,5116.66,21400000,0,0
NIFTYMNC,20100922,-,-,-,5119.05,18400000,0,0
NIFTYMNC,20100923,-,-,-,5126.32,13400000,0,0
NIFTYMNC,20100924,-,-,-,5192.75,21700000,0,0
NIFTYMNC,20100927,-,-,-,5190.21,12600000,0,0
NIFTYMNC,20100928,-,-,-,5193.17,12300000,0,0
NIFTYMNC,20100929,-,-,-,5160.70,11500000,0,0
NIFTYMNC,20100930,-,-,-,5167.62,21300000,0,0
NIFTYMNC,20101001,-,-,-,5247.09,15900000,0,0
NIFTYMNC,20101004,-,-,-,5290.34,15100000,0,0
NIFTYMNC,20101005,-,-,-,5274.06,11300000,0,0
NIFTYMNC,20101006,-,-,-,5286.10,13100000,0,0
NIFTYMNC,20101007,-,-,-,5219.92,13600000,0,0
NIFTYMNC,20101008,-,-,-,5210.19,11300000,0,0
NIFTYMNC,20101011,-,-,-,5251.45,12300000,0,0
NIFTYMNC,20101012,-,-,-,5214.59,7352629,0,0
NIFTYMNC,20101013,-,-,-,5325.84,11600000,0,0
NIFTYMNC,20101014,-,-,-,5302.36,14600000,0,0
NIFTYMNC,20101015,-,-,-,5246.03,10200000,0,0
NIFTYMNC,20101018,-,-,-,5233.78,11400000,0,0
NIFTYMNC,20101019,-,-,-,5202.75,12600000,0,0
NIFTYMNC,20101020,-,-,-,5181.67,8354907,0,0
NIFTYMNC,20101021,-,-,-,5254.51,9281155,0,0
NIFTYMNC,20101022,-,-,-,5236.98,9360730,0,0
NIFTYMNC,20101025,-,-,-,5261.15,13800000,0,0
NIFTYMNC,20101026,-,-,-,5218.39,13300000,0,0
NIFTYMNC,20101027,-,-,-,5147.71,14100000,0,0
NIFTYMNC,20101028,-,-,-,5124.97,23500000,0,0
NIFTYMNC,20101029,-,-,-,5142.50,13400000,0,0
NIFTYMNC,20101101,-,-,-,5168.06,9226035,0,0
NIFTYMNC,20101102,-,-,-,5175.03,6870783,0,0
NIFTYMNC,20101103,-,-,-,5193.83,8082516,0,0
NIFTYMNC,20101104,-,-,-,5221.81,9014131,0,0
NIFTYMNC,20101105,-,-,-,5259.91,1435388,0,0
NIFTYMNC,20101108,-,-,-,5255.43,12000000,0,0
NIFTYMNC,20101109,-,-,-,5317.72,12400000,0,0
NIFTYMNC,20101110,-,-,-,5281.74,7798104,0,0
NIFTYMNC,20101111,-,-,-,5218.21,11800000,0,0
NIFTYMNC,20101112,-,-,-,5149.75,10800000,0,0
NIFTYMNC,20101115,-,-,-,5148.45,7127054,0,0
NIFTYMNC,20101116,-,-,-,5104.64,10300000,0,0
NIFTYMNC,20101118,-,-,-,5114.46,9645485,0,0
NIFTYMNC,20101119,-,-,-,5037.73,9059173,0,0
NIFTYMNC,20101122,-,-,-,5084.47,6764471,0,0
NIFTYMNC,20101123,-,-,-,5086.79,14400000,0,0
NIFTYMNC,20101124,-,-,-,5046.62,8639830,0,0
NIFTYMNC,20101125,-,-,-,4928.81,14900000,0,0
NIFTYMNC,20101126,-,-,-,4844.40,13600000,0,0
NIFTYMNC,20101129,-,-,-,4939.83,13700000,0,0
NIFTYMNC,20101130,-,-,-,4993.80,11100000,0,0
NIFTYMNC,20101201,-,-,-,5002.53,12000000,0,0
NIFTYMNC,20101202,-,-,-,5019.40,10900000,0,0
NIFTYMNC,20101203,-,-,-,5007.60,10800000,0,0
NIFTYMNC,20101206,-,-,-,5017.03,8925944,0,0
NIFTYMNC,20101207,-,-,-,5011.38,8083865,0,0
NIFTYMNC,20101208,-,-,-,4993.93,5976762,0,0
NIFTYMNC,20101209,-,-,-,4885.96,9513542,0,0
NIFTYMNC,20101210,-,-,-,4954.66,8746997,0,0
NIFTYMNC,20101213,-,-,-,5014.35,8830930,0,0
NIFTYMNC,20101214,-,-,-,5034.54,9955215,0,0
NIFTYMNC,20101215,-,-,-,4989.92,7274101,0,0
NIFTYMNC,20101216,-,-,-,4963.27,7541031,0,0
NIFTYMNC,20101220,-,-,-,4980.07,8134882,0,0
NIFTYMNC,20101221,-,-,-,5016.57,12800000,0,0
NIFTYMNC,20101222,-,-,-,5003.47,10300000,0,0
NIFTYMNC,20101223,-,-,-,4989.63,8472047,0,0
NIFTYMNC,20101224,-,-,-,5038.48,10100000,0,0
NIFTYMNC,20101227,-,-,-,5060.71,7758595,0,0
NIFTYMNC,20101228,-,-,-,5060.01,6290371,0,0
NIFTYMNC,20101229,-,-,-,5132.31,6668969,0,0
NIFTYMNC,20101230,-,-,-,5163.34,10900000,0,0
NIFTYMNC,20101231,-,-,-,5205.75,7510754,0,0
NIFTYMNC,20110103,-,-,-,5248.64,6504391,0,0
NIFTYMNC,20110104,-,-,-,5273.50,15600000,0,0
NIFTYMNC,20110105,-,-,-,5287.62,11800000,0,0
NIFTYMNC,20110106,-,-,-,5242.44,11300000,0,0
NIFTYMNC,20110107,-,-,-,5138.20,9008790,0,0
NIFTYMNC,20110110,-,-,-,5047.52,8266042,0,0
NIFTYMNC,20110111,-,-,-,5035.42,10300000,0,0
NIFTYMNC,20110112,-,-,-,5075.94,9671931,0,0
NIFTYMNC,20110113,-,-,-,5048.51,8093226,0,0
NIFTYMNC,20110114,-,-,-,4983.96,9349449,0,0
NIFTYMNC,20110117,-,-,-,4966.38,7663238,0,0
NIFTYMNC,20110118,-,-,-,4995.49,8393281,0,0
NIFTYMNC,20110119,-,-,-,4977.37,7688952,0,0
NIFTYMNC,20110120,-,-,-,4976.41,6128984,0,0
NIFTYMNC,20110121,-,-,-,4959.06,7747221,0,0
NIFTYMNC,20110124,-,-,-,4972.41,9709598,0,0
NIFTYMNC,20110125,-,-,-,4909.77,11200000,0,0
NIFTYMNC,20110127,-,-,-,4835.27,17513876,0,0
NIFTYMNC,20110128,-,-,-,4788.33,12663081,0,0
NIFTYMNC,20110131,4806.15,4882.45,4766.35,4870.70,16037494,0,0
NIFTYMNC,20110201,4895.90,4910.55,4800.90,4812.65,10152497,0,0
NIFTYMNC,20110202,4837.70,4857.00,4798.20,4808.10,7457976,0,0
NIFTYMNC,20110203,4791.35,4848.30,4788.25,4830.65,7897968,0,0
NIFTYMNC,20110204,4836.20,4836.30,4726.30,4745.40,9709377,0,0
NIFTYMNC,20110207,4778.60,4778.60,4721.35,4734.15,8067073,0,0
NIFTYMNC,20110208,4753.65,4753.65,4697.40,4713.40,6042706,0,0
NIFTYMNC,20110209,4704.55,4724.00,4628.30,4643.15,10453639,0,0
NIFTYMNC,20110210,4627.65,4654.30,4604.50,4642.40,9074426,0,0
NIFTYMNC,20110211,4649.70,4666.60,4597.25,4662.65,13438437,0,0
NIFTYMNC,20110214,4693.50,4749.10,4689.75,4746.45,7864813,0,0
NIFTYMNC,20110215,4755.40,4777.20,4732.95,4755.40,6287306,0,0
NIFTYMNC,20110216,4756.10,4778.40,4747.50,4754.15,5099646,0,0
NIFTYMNC,20110217,4751.35,4782.20,4734.40,4766.35,6704293,0,0
NIFTYMNC,20110218,4766.40,4817.50,4759.30,4767.15,8907850,0,0
NIFTYMNC,20110221,4775.40,4781.50,4721.75,4769.30,7182570,0,0
NIFTYMNC,20110222,4765.75,4765.75,4725.90,4739.40,13149221,0,0
NIFTYMNC,20110223,4726.55,4735.45,4705.60,4717.20,12166058,0,0
NIFTYMNC,20110224,4701.40,4713.80,4635.35,4655.35,17958215,0,0
NIFTYMNC,20110225,4664.60,4664.60,4572.10,4613.75,26026249,0,0
NIFTYMNC,20110228,4617.30,4684.40,4604.00,4616.00,19998085,0,0
NIFTYMNC,20110301,4625.15,4734.25,4621.00,4727.30,18404577,0,0
NIFTYMNC,20110303,4719.20,4786.75,4707.60,4775.55,14771150,0,0
NIFTYMNC,20110304,4783.40,4802.25,4751.00,4763.60,14791132,0,0
NIFTYMNC,20110307,4737.15,4739.60,4691.10,4709.70,10025218,0,0
NIFTYMNC,20110308,4712.85,4749.35,4712.65,4726.55,9314958,0,0
NIFTYMNC,20110309,4736.90,4742.20,4708.85,4718.55,11626100,0,0
NIFTYMNC,20110310,4714.85,4719.10,4692.65,4706.15,7112259,0,0
NIFTYMNC,20110311,4683.70,4724.55,4663.75,4684.60,6997658,0,0
NIFTYMNC,20110314,4672.60,4700.60,4660.85,4694.30,5537973,0,0
NIFTYMNC,20110315,4649.45,4659.20,4602.45,4625.10,10356613,0,0
NIFTYMNC,20110316,4636.50,4648.90,4606.60,4615.40,13580519,0,0
NIFTYMNC,20110317,4597.55,4625.75,4580.90,4590.50,8903629,0,0
NIFTYMNC,20110318,4619.20,4624.60,4544.90,4561.90,9896627,0,0
NIFTYMNC,20110321,4577.60,4586.40,4507.25,4515.10,10551690,0,0
NIFTYMNC,20110322,4529.85,4574.40,4514.45,4562.40,11200370,0,0
NIFTYMNC,20110323,4563.95,4594.75,4555.55,4590.85,10557180,0,0
NIFTYMNC,20110324,4595.00,4615.80,4592.35,4607.80,6491663,0,0
NIFTYMNC,20110325,4622.60,4645.45,4607.50,4638.25,9387932,0,0
NIFTYMNC,20110328,4640.00,4682.95,4640.00,4677.25,10751410,0,0
NIFTYMNC,20110329,4679.00,4731.70,4672.05,4718.60,15135075,0,0
NIFTYMNC,20110330,4719.00,4760.15,4716.00,4741.70,10908749,0,0
NIFTYMNC,20110331,4754.95,4798.05,4754.20,4787.40,16381017,0,0
NIFTYMNC,20110401,4782.00,4819.00,4782.00,4801.35,7830078,0,0
NIFTYMNC,20110404,4808.65,4838.40,4773.05,4835.30,8908857,0,0
NIFTYMNC,20110405,4837.50,4876.55,4834.15,4870.40,15383149,0,0
NIFTYMNC,20110406,4892.05,4916.35,4858.60,4866.25,21691633,0,0
NIFTYMNC,20110407,4857.90,4861.05,4825.05,4831.05,15552597,0,0
NIFTYMNC,20110408,4833.05,4861.10,4810.40,4823.25,9687259,0,0
NIFTYMNC,20110411,4815.65,4822.35,4761.50,4769.15,8992613,0,0
NIFTYMNC,20110413,4744.55,4873.60,4744.55,4864.45,12521200,0,0
NIFTYMNC,20110415,4842.35,4842.35,4773.65,4786.80,9038410,0,0
NIFTYMNC,20110418,4796.10,4837.95,4765.50,4773.95,10508979,0,0
NIFTYMNC,20110419,4756.20,4791.85,4739.65,4769.10,16312240,0,0
NIFTYMNC,20110420,4788.55,4853.35,4788.55,4849.50,8637975,0,0
NIFTYMNC,20110421,4864.40,4895.10,4854.65,4889.35,13080762,0,0
NIFTYMNC,20110425,4894.55,4924.70,4883.20,4919.20,13792498,0,0
NIFTYMNC,20110426,4909.50,4924.90,4856.90,4904.30,17319697,0,0
NIFTYMNC,20110427,4913.60,4939.55,4907.95,4925.65,17659508,0,0
NIFTYMNC,20110428,4924.60,4944.40,4882.60,4891.35,20096909,0,0
NIFTYMNC,20110429,4894.60,4959.05,4892.55,4921.75,14192303,0,0
NIFTYMNC,20110502,4933.35,4940.95,4890.25,4899.85,6086666,0,0
NIFTYMNC,20110503,4900.25,4910.50,4828.70,4834.10,6717158,0,0
NIFTYMNC,20110504,4835.90,4858.25,4803.55,4836.40,7527335,0,0
NIFTYMNC,20110505,4813.65,4831.75,4730.55,4746.50,8118930,0,0
NIFTYMNC,20110506,4744.45,4800.80,4731.90,4785.00,10414519,0,0
NIFTYMNC,20110509,4795.80,4844.10,4756.85,4828.80,10476542,0,0
NIFTYMNC,20110510,4836.20,4901.55,4835.35,4887.65,12300478,0,0
NIFTYMNC,20110511,4890.35,4952.95,4883.35,4942.45,12772799,0,0
NIFTYMNC,20110512,4927.15,4962.25,4905.95,4916.30,11652293,0,0
NIFTYMNC,20110513,4912.70,5013.20,4907.55,4977.00,12341327,0,0
NIFTYMNC,20110516,4974.40,5006.60,4954.75,4982.15,11005076,0,0
NIFTYMNC,20110517,4976.60,4995.85,4937.05,4967.35,8661040,0,0
NIFTYMNC,20110518,4972.10,4972.35,4929.55,4959.80,7752415,0,0
NIFTYMNC,20110519,4962.40,4978.45,4940.10,4954.20,5226969,0,0
NIFTYMNC,20110520,4955.30,4989.50,4941.20,4971.15,5996035,0,0
NIFTYMNC,20110523,4945.45,4945.45,4891.55,4896.45,8333828,0,0
NIFTYMNC,20110524,4892.05,4909.00,4873.70,4900.00,7571300,0,0
NIFTYMNC,20110525,4900.10,4919.75,4864.10,4885.65,7540248,0,0
NIFTYMNC,20110526,4898.60,4964.70,4888.70,4945.75,12112302,0,0
NIFTYMNC,20110527,4935.00,4958.90,4929.00,4950.20,6954619,0,0
NIFTYMNC,20110530,4948.00,4963.25,4932.15,4953.80,12428603,0,0
NIFTYMNC,20110531,4956.10,5000.45,4953.05,4992.30,7922024,0,0
NIFTYMNC,20110601,4986.60,5048.90,4986.60,5038.25,8924803,0,0
NIFTYMNC,20110602,5019.75,5073.85,5011.10,5045.80,9591595,0,0
NIFTYMNC,20110603,5049.50,5072.55,5019.30,5047.50,6052408,0,0
NIFTYMNC,20110606,5039.90,5048.00,5014.65,5031.25,3858567,0,0
NIFTYMNC,20110607,5004.20,5031.10,4999.85,5018.95,5359819,0,0
NIFTYMNC,20110608,4996.90,5033.20,4989.05,5024.90,5204901,0,0
NIFTYMNC,20110609,5026.95,5037.30,5001.65,5005.75,3845051,0,0
NIFTYMNC,20110610,5005.05,5011.75,4969.70,5004.45,6369459,0,0
NIFTYMNC,20110613,4984.10,5019.95,4941.55,5010.75,3724381,0,0
NIFTYMNC,20110614,5007.85,5051.55,5007.35,5031.90,5225803,0,0
NIFTYMNC,20110615,5029.50,5057.80,5023.85,5037.25,4572042,0,0
NIFTYMNC,20110616,5023.40,5050.90,5012.85,5026.80,9560524,0,0
NIFTYMNC,20110617,5030.60,5060.05,4949.65,4958.85,9912834,0,0
NIFTYMNC,20110620,4961.65,4973.85,4856.20,4893.55,10826219,0,0
NIFTYMNC,20110621,4900.15,4920.45,4878.80,4889.60,7531125,0,0
NIFTYMNC,20110622,4901.50,4919.05,4809.00,4824.90,5573272,0,0
NIFTYMNC,20110623,4819.35,4830.20,4781.05,4820.80,4365087,0,0
NIFTYMNC,20110624,4821.80,4939.55,4819.00,4929.20,6801458,0,0
NIFTYMNC,20110627,4900.80,4975.50,4900.00,4968.80,5419109,0,0
NIFTYMNC,20110628,4970.40,4991.70,4936.60,4968.35,7227850,0,0
NIFTYMNC,20110629,4976.00,5063.35,4971.75,5054.05,9220798,0,0
NIFTYMNC,20110630,5069.20,5097.55,5057.20,5081.15,14577626,0,0
NIFTYMNC,20110701,5078.45,5106.25,5049.55,5072.55,15982149,0,0
NIFTYMNC,20110704,5095.80,5102.85,5068.25,5095.85,7075415,0,0
NIFTYMNC,20110705,5095.05,5099.10,5068.45,5077.15,8562093,0,0
NIFTYMNC,20110706,5064.50,5104.35,5049.65,5056.25,8265298,0,0
NIFTYMNC,20110707,5058.45,5129.85,5058.45,5123.55,8421820,0,0
NIFTYMNC,20110708,5109.70,5145.15,5075.45,5103.30,11944097,0,0
NIFTYMNC,20110711,5087.95,5116.70,5074.25,5085.30,5710614,0,0
NIFTYMNC,20110712,5064.75,5094.95,5027.10,5057.10,5449396,0,0
NIFTYMNC,20110713,5063.10,5094.05,5063.10,5080.80,6097111,0,0
NIFTYMNC,20110714,5071.20,5139.45,5061.55,5103.45,8581179,0,0
NIFTYMNC,20110715,5097.60,5120.95,5067.00,5083.95,6236198,0,0
NIFTYMNC,20110718,5084.00,5111.80,5074.85,5084.15,5526325,0,0
NIFTYMNC,20110719,5075.30,5105.10,5060.25,5089.80,6631535,0,0
NIFTYMNC,20110720,5101.95,5121.80,5049.05,5051.25,5538266,0,0
NIFTYMNC,20110721,5048.10,5067.90,5028.40,5049.60,5289832,0,0
NIFTYMNC,20110722,5044.70,5098.20,5044.70,5090.10,10015957,0,0
NIFTYMNC,20110725,5079.35,5099.15,5064.20,5094.15,8192914,0,0
NIFTYMNC,20110726,5101.30,5110.40,5034.65,5049.70,6831226,0,0
NIFTYMNC,20110727,5064.75,5071.90,5024.65,5053.85,7585282,0,0
NIFTYMNC,20110728,5034.65,5062.25,5004.65,5035.40,17545420,0,0
NIFTYMNC,20110729,5057.65,5074.75,5002.80,5007.50,11337352,0,0
NIFTYMNC,20110801,5019.15,5053.50,4989.55,5003.90,8113704,0,0
NIFTYMNC,20110802,4997.10,5019.30,4981.05,5003.55,11322545,0,0
NIFTYMNC,20110803,4966.60,4989.80,4937.25,4985.30,10526050,0,0
NIFTYMNC,20110804,4980.75,5010.65,4915.75,4928.05,9570451,0,0
NIFTYMNC,20110805,4856.30,4856.30,4773.10,4831.30,14567990,0,0
NIFTYMNC,20110808,4762.95,4819.40,4698.05,4777.55,14339120,0,0
NIFTYMNC,20110809,4710.55,4791.40,4665.65,4752.70,14158530,0,0
NIFTYMNC,20110810,4779.85,4808.15,4754.55,4787.05,8975369,0,0
NIFTYMNC,20110811,4776.40,4796.65,4760.60,4772.20,6628027,0,0
NIFTYMNC,20110812,4793.80,4796.45,4741.10,4756.30,7569623,0,0
NIFTYMNC,20110816,4761.35,4780.40,4673.40,4688.50,7236542,0,0
NIFTYMNC,20110817,4681.65,4742.35,4666.20,4702.55,5966703,0,0
NIFTYMNC,20110818,4722.55,4733.95,4650.45,4659.50,5713867,0,0
NIFTYMNC,20110819,4609.80,4632.50,4577.50,4620.50,6048286,0,0
NIFTYMNC,20110822,4610.75,4656.20,4577.90,4644.25,9533604,0,0
NIFTYMNC,20110823,4663.30,4678.95,4625.05,4657.80,8517447,0,0
NIFTYMNC,20110824,4649.90,4692.15,4618.65,4628.10,9853788,0,0
NIFTYMNC,20110825,4640.75,4663.10,4604.25,4615.70,14552089,0,0
NIFTYMNC,20110826,4616.95,4630.65,4495.50,4537.75,8214352,0,0
NIFTYMNC,20110829,4539.35,4594.00,4539.35,4588.00,16595914,0,0
NIFTYMNC,20110830,4597.45,4679.75,4595.70,4667.80,19157194,0,0
NIFTYMNC,20110902,4708.00,4708.00,4649.45,4691.85,13478221,0,0
NIFTYMNC,20110905,4684.65,4686.75,4644.65,4682.80,7196600,0,0
NIFTYMNC,20110906,4673.75,4688.80,4645.40,4682.90,8495130,0,0
NIFTYMNC,20110907,4687.70,4754.20,4687.70,4729.75,10676727,0,0
NIFTYMNC,20110908,4745.10,4780.30,4729.65,4770.90,10599559,0,0
NIFTYMNC,20110909,4778.25,4828.55,4743.30,4750.15,12819380,0,0
NIFTYMNC,20110912,4711.50,4747.30,4689.45,4723.25,9999525,0,0
NIFTYMNC,20110913,4735.40,4787.80,4699.75,4734.45,10927577,0,0
NIFTYMNC,20110914,4755.95,4792.00,4700.05,4780.80,10787575,0,0
NIFTYMNC,20110915,4791.15,4796.50,4748.65,4785.00,10856566,0,0
NIFTYMNC,20110916,4781.60,4804.25,4743.40,4752.10,16066755,0,0
NIFTYMNC,20110919,4744.95,4757.05,4724.50,4750.90,6835531,0,0
NIFTYMNC,20110920,4751.15,4821.05,4719.75,4813.25,9552842,0,0
NIFTYMNC,20110921,4806.10,4820.00,4764.20,4785.35,7334794,0,0
NIFTYMNC,20110922,4745.65,4745.65,4650.20,4660.55,9010424,0,0
NIFTYMNC,20110923,4629.70,4665.65,4582.40,4628.35,13576864,0,0
NIFTYMNC,20110926,4632.85,4632.85,4517.05,4571.70,9213890,0,0
NIFTYMNC,20110927,4596.25,4668.90,4596.25,4659.65,8449633,0,0
NIFTYMNC,20110928,4683.70,4683.70,4606.70,4625.60,10037563,0,0
NIFTYMNC,20110929,4606.70,4688.40,4580.15,4668.65,13172200,0,0
NIFTYMNC,20110930,4650.35,4674.30,4633.05,4650.40,15687193,0,0
NIFTYMNC,20111003,4630.20,4630.20,4583.15,4590.95,8466337,0,0
NIFTYMNC,20111004,4580.70,4629.90,4544.35,4569.50,11594427,0,0
NIFTYMNC,20111005,4570.50,4611.00,4525.10,4535.10,9371626,0,0
NIFTYMNC,20111007,4602.35,4634.75,4581.30,4610.50,8495540,0,0
NIFTYMNC,20111010,4596.10,4646.00,4578.25,4635.35,22121994,0,0
NIFTYMNC,20111011,4667.00,4689.50,4604.40,4617.25,21222259,0,0
NIFTYMNC,20111012,4628.35,4702.20,4628.35,4694.20,17959778,0,0
NIFTYMNC,20111013,4695.05,4708.05,4641.70,4655.30,15246454,0,0
NIFTYMNC,20111014,4634.30,4672.55,4617.80,4662.55,16379274,0,0
NIFTYMNC,20111017,4680.55,4709.55,4666.90,4702.80,14087078,0,0
