SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY200,20160229,3686.30,3710.35,3579.60,3660.10,1000079823,0,0
NIFTY200,20160301,3684.20,3786.25,3684.20,3779.95,661727576,0,0
NIFTY200,20160302,3829.05,3863.95,3826.35,3855.50,829972566,0,0
NIFTY200,20160303,3885.40,3909.80,3870.90,3905.90,712218352,0,0
NIFTY200,20160304,3921.55,3926.15,3893.50,3918.05,718895660,0,0
NIFTY200,20160308,3919.05,3942.80,3897.55,3919.65,779235129,0,0
NIFTY200,20160309,3896.00,3943.35,3887.15,3940.25,673913784,0,0
NIFTY200,20160310,3948.80,3949.40,3900.85,3917.40,580647694,0,0
NIFTY200,20160311,3916.95,3946.90,3904.15,3928.00,567689002,0,0
NIFTY200,20160314,3946.10,3965.65,3930.25,3942.90,472735889,0,0
NIFTY200,20160315,3942.90,3942.90,3899.90,3904.35,483516843,0,0
NIFTY200,20160316,3903.05,3919.70,3868.40,3915.75,513145283,0,0
NIFTY200,20160317,3947.10,3960.55,3910.75,3926.10,569826553,0,0
NIFTY200,20160318,3937.05,3973.65,3926.10,3970.95,601387276,0,0
NIFTY200,20160321,3979.60,4028.45,3979.60,4024.50,505020552,0,0
NIFTY200,20160322,4023.15,4038.00,3996.70,4032.45,571538525,0,0
NIFTY200,20160323,4034.00,4038.05,4012.75,4033.95,487187535,0,0
NIFTY200,20160328,4045.20,4045.50,3966.00,3978.45,557037421,0,0
NIFTY200,20160329,3974.45,3995.80,3957.55,3970.15,528262836,0,0
NIFTY200,20160330,3998.25,4045.10,3996.55,4042.15,615765454,0,0
NIFTY200,20160331,4040.95,4061.50,4029.95,4051.45,971436764,0,0
NIFTY200,20160401,4042.10,4056.05,4019.85,4043.20,473294884,0,0
NIFTY200,20160404,4055.50,4066.70,4038.25,4064.20,396233832,0,0
NIFTY200,20160405,4053.15,4053.15,3980.05,3986.00,506835846,0,0
NIFTY200,20160406,4001.15,4002.30,3980.45,3996.15,429007023,0,0
NIFTY200,20160407,4005.10,4005.10,3958.55,3964.10,517070554,0,0
NIFTY200,20160408,3962.05,3977.00,3954.35,3972.50,390649011,0,0
NIFTY200,20160411,3983.25,4031.15,3956.35,4028.00,446222951,0,0
NIFTY200,20160412,4029.30,4054.95,4027.10,4050.35,424439003,0,0
NIFTY200,20160413,4085.35,4126.30,4085.35,4118.40,518232857,0,0
NIFTY200,20160418,4142.35,4157.75,4113.90,4155.15,470867780,0,0
NIFTY200,20160420,4173.05,4174.95,4139.20,4158.15,605205531,0,0
NIFTY200,20160421,4178.95,4190.55,4140.50,4154.35,541990719,0,0
NIFTY200,20160422,4145.40,4162.85,4136.85,4150.50,454695399,0,0
NIFTY200,20160425,4149.50,4155.95,4115.05,4128.30,400550932,0,0
NIFTY200,20160426,4116.70,4184.30,4112.55,4179.40,498094554,0,0
NIFTY200,20160427,4171.80,4195.70,4171.65,4189.00,507872957,0,0
NIFTY200,20160428,4185.30,4196.40,4117.50,4123.05,722210590,0,0
NIFTY200,20160429,4122.75,4145.35,4091.90,4126.85,655638473,0,0
NIFTY200,20160502,4114.15,4126.70,4098.85,4119.85,535254654,0,0
NIFTY200,20160503,4130.60,4160.75,4082.90,4087.55,514909660,0,0
NIFTY200,20160504,4075.80,4085.40,4052.25,4057.50,535020843,0,0
NIFTY200,20160505,4069.40,4090.60,4054.10,4068.80,459838943,0,0
NIFTY200,20160506,4061.35,4074.15,4042.60,4071.50,447103758,0,0
NIFTY200,20160509,4084.15,4138.75,4084.15,4134.65,405437678,0,0
NIFTY200,20160510,4138.85,4148.90,4121.95,4143.30,402742078,0,0
NIFTY200,20160511,4100.05,4148.20,4088.40,4126.60,510339358,0,0
NIFTY200,20160512,4138.40,4160.55,4130.15,4155.85,382314300,0,0
NIFTY200,20160513,4146.90,4150.85,4103.65,4115.80,470481389,0,0
NIFTY200,20160516,4124.35,4140.50,4094.15,4134.10,449631756,0,0
NIFTY200,20160517,4153.05,4172.40,4142.90,4147.90,455615908,0,0
NIFTY200,20160518,4128.10,4146.50,4111.20,4140.95,450492225,0,0
NIFTY200,20160519,4143.60,4143.60,4085.50,4093.20,439511282,0,0
NIFTY200,20160520,4099.20,4108.20,4067.60,4074.40,388044593,0,0
NIFTY200,20160523,4105.10,4105.55,4060.60,4063.65,402522757,0,0
NIFTY200,20160524,4067.75,4073.30,4050.30,4067.60,410340456,0,0
NIFTY200,20160525,4099.45,4156.20,4099.35,4152.95,452301139,0,0
NIFTY200,20160526,4171.20,4223.20,4159.15,4217.70,667717632,0,0
NIFTY200,20160527,4225.75,4269.25,4225.75,4265.05,622795762,0,0
NIFTY200,20160530,4273.25,4289.30,4261.70,4278.75,533963333,0,0
NIFTY200,20160531,4293.45,4293.45,4254.95,4268.40,1052342261,0,0
NIFTY200,20160601,4278.40,4297.45,4270.05,4274.45,531494975,0,0
NIFTY200,20160602,4265.05,4301.30,4261.40,4296.00,450983885,0,0
NIFTY200,20160603,4310.80,4319.35,4289.85,4294.20,642584625,0,0
NIFTY200,20160606,4298.75,4302.30,4276.50,4283.95,389469428,0,0
NIFTY200,20160607,4301.25,4329.90,4292.70,4316.40,504930635,0,0
NIFTY200,20160608,4326.20,4328.65,4312.60,4324.85,505296180,0,0
NIFTY200,20160609,4327.70,4327.70,4284.60,4294.25,532748801,0,0
NIFTY200,20160610,4285.90,4325.10,4273.55,4276.70,516524558,0,0
NIFTY200,20160613,4242.30,4251.20,4220.85,4245.90,401301701,0,0
NIFTY200,20160614,4258.25,4258.25,4229.45,4250.00,444238578,0,0
NIFTY200,20160615,4266.10,4299.45,4258.90,4295.75,467190928,0,0
NIFTY200,20160616,4285.50,4285.50,4232.35,4266.65,556642728,0,0
NIFTY200,20160617,4286.45,4294.65,4261.30,4279.10,482609185,0,0
NIFTY200,20160620,4251.00,4314.45,4246.30,4312.05,472708048,0,0
NIFTY200,20160621,4321.50,4321.50,4299.10,4307.05,411038316,0,0
NIFTY200,20160622,4305.80,4317.35,4275.20,4298.40,392476781,0,0
NIFTY200,20160623,4298.15,4333.15,4287.30,4326.40,411901477,0,0
NIFTY200,20160624,4205.95,4243.45,4149.10,4239.45,750373087,0,0
NIFTY200,20160627,4217.80,4263.65,4217.80,4251.75,417214475,0,0
NIFTY200,20160628,4255.80,4279.90,4255.05,4272.20,433503705,0,0
NIFTY200,20160629,4295.20,4317.30,4291.55,4313.05,440906778,0,0
NIFTY200,20160630,4341.45,4366.05,4334.15,4358.75,799462606,0,0
NIFTY200,20160701,4373.20,4399.60,4373.20,4388.00,493983395,0,0
NIFTY200,20160704,4412.75,4427.95,4411.60,4414.90,480263326,0,0
NIFTY200,20160705,4418.55,4418.55,4390.45,4400.50,513820221,0,0
NIFTY200,20160707,4404.95,4412.95,4392.70,4399.75,470842746,0,0
NIFTY200,20160708,4407.00,4407.05,4373.80,4393.90,413179941,0,0
NIFTY200,20160711,4440.15,4470.95,4438.70,4467.60,503807286,0,0
NIFTY200,20160712,4485.30,4497.45,4472.90,4495.20,587681170,0,0
NIFTY200,20160713,4506.05,4508.75,4477.30,4487.65,654353634,0,0
NIFTY200,20160714,4488.25,4513.10,4481.95,4511.25,504616110,0,0
NIFTY200,20160715,4515.85,4530.75,4490.15,4499.95,542217928,0,0
NIFTY200,20160718,4512.60,4522.70,4473.00,4479.25,444699075,0,0
NIFTY200,20160719,4483.05,4495.30,4461.10,4490.00,486485462,0,0
NIFTY200,20160720,4486.45,4516.95,4486.45,4515.45,447407716,0,0
NIFTY200,20160721,4527.55,4528.15,4487.10,4490.15,477784117,0,0
NIFTY200,20160722,4496.85,4517.30,4481.35,4515.40,530462061,0,0
NIFTY200,20160725,4510.25,4566.30,4509.90,4564.70,527620794,0,0
NIFTY200,20160726,4565.95,4575.20,4535.50,4542.50,598365012,0,0
NIFTY200,20160727,4549.65,4579.55,4532.90,4559.15,582046245,0,0
NIFTY200,20160728,4569.85,4589.00,4565.40,4584.80,734071119,0,0
NIFTY200,20160729,4587.75,4595.40,4574.25,4578.00,517103541,0,0
NIFTY200,20160801,4589.90,4619.55,4552.45,4580.90,569947355,0,0
NIFTY200,20160802,4587.30,4607.10,4563.55,4567.90,547752706,0,0
NIFTY200,20160804,4548.95,4550.05,4505.25,4527.65,493319989,0,0
NIFTY200,20160805,4553.80,4603.30,4552.75,4600.40,502649764,0,0
NIFTY200,20160808,4616.95,4627.30,4607.65,4621.60,465191668,0,0
NIFTY200,20160809,4630.50,4630.70,4583.10,4602.90,577671271,0,0
NIFTY200,20160810,4608.25,4609.05,4539.75,4545.25,512136983,0,0
NIFTY200,20160811,4544.85,4559.20,4521.05,4554.25,493205801,0,0
NIFTY200,20160816,4595.55,4604.60,4563.90,4587.35,517262512,0,0
NIFTY200,20160817,4587.85,4606.10,4574.30,4587.95,464347712,0,0
NIFTY200,20160818,4600.80,4621.45,4600.80,4615.40,450730954,0,0
NIFTY200,20160819,4626.80,4628.60,4606.20,4618.50,525291877,0,0
NIFTY200,20160822,4619.25,4628.15,4588.40,4595.35,407503182,0,0
NIFTY200,20160823,4595.15,4598.20,4566.55,4592.90,457090174,0,0
NIFTY200,20160824,4601.40,4613.85,4593.80,4608.85,391554495,0,0
NIFTY200,20160825,4619.35,4626.95,4576.15,4580.25,753052236,0,0
NIFTY200,20160826,4592.60,4599.70,4561.90,4574.90,487349230,0,0
NIFTY200,20160829,4580.65,4597.75,4557.45,4591.85,404661240,0,0
NIFTY200,20160830,4612.25,4660.00,4611.60,4657.40,451022283,0,0
NIFTY200,20160831,4664.45,4695.80,4664.45,4676.15,780233498,0,0
NIFTY200,20160901,4680.95,4690.55,4658.20,4667.15,591007101,0,0
NIFTY200,20160908,4751.90,4774.00,4742.45,4770.75,637041698,0,0
NIFTY200,20160909,4764.70,4764.70,4721.85,4726.75,606348759,0,0
NIFTY200,20160912,4654.25,4660.95,4624.00,4631.55,546358442,0,0
NIFTY200,20161025,4695.75,4695.90,4664.60,4683.65,498329051,0,0
NIFTY200,20161026,4668.85,4668.85,4630.25,4641.50,593537667,0,0
NIFTY200,20161027,4635.15,4635.80,4598.10,4627.85,749599985,0,0
NIFTY200,20161028,4635.55,4657.60,4617.95,4652.25,548927514,0,0
NIFTY200,20161101,4667.25,4677.65,4647.60,4654.20,488852587,0,0
NIFTY200,20161102,4610.10,4610.10,4580.50,4585.65,441706925,0,0
NIFTY200,20161103,4578.90,4601.95,4552.75,4558.15,467024509,0,0
NIFTY200,20161104,4567.70,4567.85,4501.30,4519.85,578976927,0,0
NIFTY200,20161107,4574.20,4577.55,4546.25,4554.70,426071614,0,0
NIFTY200,20161108,4576.85,4585.30,4544.25,4577.70,444714749,0,0
NIFTY200,20161109,4312.35,4528.55,4257.70,4509.20,899124789,0,0
NIFTY200,20161110,4577.75,4609.00,4559.40,4567.45,750662069,0,0
NIFTY200,20161111,4527.55,4530.90,4425.70,4434.50,695845902,0,0
NIFTY200,20161115,4430.75,4431.65,4305.45,4312.80,859592329,0,0
NIFTY200,20161116,4366.55,4372.20,4303.25,4320.55,657529450,0,0
NIFTY200,20161117,4319.80,4344.45,4294.80,4306.75,489914750,0,0
NIFTY200,20161121,4324.40,4324.40,4214.35,4221.15,568013527,0,0
NIFTY200,20161122,4252.90,4276.60,4224.95,4267.55,524317444,0,0
NIFTY200,20161123,4295.10,4298.85,4254.80,4293.50,473020814,0,0
NIFTY200,20161124,4280.50,4289.90,4251.40,4262.20,650509883,0,0
NIFTY200,20161125,4284.85,4344.35,4269.05,4340.55,467025059,0,0
NIFTY200,20161128,4325.70,4363.60,4318.55,4352.90,485855694,0,0
NIFTY200,20161129,4358.00,4392.00,4356.65,4363.85,470947290,0,0
NIFTY200,20161130,4380.15,4414.25,4365.55,4409.95,841656347,0,0
NIFTY200,20161201,4421.40,4424.25,4382.55,4386.15,420625690,0,0
NIFTY200,20161202,4363.35,4365.95,4318.60,4327.25,445911248,0,0
NIFTY200,20161205,4329.30,4358.30,4315.60,4351.90,354709752,0,0
NIFTY200,20161206,4366.15,4381.00,4357.45,4362.40,338690076,0,0
NIFTY200,20161207,4377.75,4385.60,4328.50,4344.00,462663232,0,0
NIFTY200,20161208,4371.95,4423.50,4371.10,4420.10,384282711,0,0
NIFTY200,20161209,4433.50,4433.55,4416.65,4426.75,397865178,0,0
NIFTY200,20161212,4414.40,4414.40,4367.25,4376.45,310585707,0,0
NIFTY200,20161213,4387.35,4395.50,4366.40,4392.15,407463617,0,0
NIFTY200,20161214,4397.45,4397.45,4362.40,4367.90,362375757,0,0
NIFTY200,20161216,4369.70,4369.90,4341.80,4349.65,401268868,0,0
NIFTY200,20161219,4345.95,4346.55,4324.35,4329.00,282969422,0,0
NIFTY200,20161220,4332.00,4338.95,4298.20,4308.30,334939376,0,0
NIFTY200,20161221,4321.70,4324.45,4296.05,4300.30,359440429,0,0
NIFTY200,20161222,4291.60,4291.95,4244.40,4250.75,349538299,0,0
NIFTY200,20161223,4248.85,4273.10,4226.80,4250.50,366112950,0,0
NIFTY200,20161226,4240.25,4241.90,4192.80,4196.90,328086829,0,0
NIFTY200,20161227,4200.75,4272.20,4189.70,4266.30,381013547,0,0
NIFTY200,20161228,4276.20,4308.40,4269.25,4273.15,371161634,0,0
NIFTY200,20161229,4272.30,4319.30,4267.35,4315.50,601491783,0,0
NIFTY200,20161230,4325.35,4363.80,4323.10,4357.30,381282904,0,0
NIFTY200,20170102,4371.90,4373.75,4337.05,4364.85,345938270,0,0
NIFTY200,20170103,4374.55,4390.50,4353.90,4378.15,347613354,0,0
NIFTY200,20170104,4385.70,4395.20,4373.05,4377.85,406304691,0,0
NIFTY200,20170105,4398.00,4430.40,4397.10,4426.55,444332913,0,0
NIFTY200,20170106,4433.30,4447.20,4405.60,4411.65,447624836,0,0
NIFTY200,20170109,4421.40,4423.10,4406.40,4410.50,312297035,0,0
NIFTY200,20170110,4425.05,4442.85,4423.20,4440.25,394011406,0,0
NIFTY200,20170111,4460.40,4496.55,4457.50,4492.30,579846778,0,0
NIFTY200,20170112,4499.00,4511.10,4489.60,4505.20,545658299,0,0
NIFTY200,20170113,4529.25,4530.65,4486.50,4501.70,459805828,0,0
NIFTY200,20170116,4498.60,4518.50,4489.05,4513.15,387430346,0,0
NIFTY200,20170117,4517.20,4529.95,4498.10,4508.60,413462533,0,0
NIFTY200,20170118,4513.45,4543.60,4511.65,4523.90,466480828,0,0
NIFTY200,20170119,4525.35,4540.20,4517.55,4535.05,526524849,0,0
NIFTY200,20170120,4520.90,4530.90,4478.75,4482.55,627964201,0,0
NIFTY200,20170123,4474.65,4512.55,4473.45,4506.90,486370068,0,0
NIFTY200,20170124,4517.70,4556.05,4514.10,4553.10,479160528,0,0
NIFTY200,20170125,4567.75,4624.00,4564.20,4618.95,787704210,0,0
NIFTY200,20170127,4623.65,4659.20,4621.85,4641.10,708229039,0,0
NIFTY200,20170130,4638.30,4654.00,4626.80,4640.40,654877942,0,0
NIFTY200,20170131,4640.95,4641.90,4589.75,4594.10,919133213,0,0
NIFTY200,20170201,4600.80,4682.95,4584.95,4679.75,781941736,0,0
NIFTY200,20170202,4685.30,4707.65,4668.20,4695.95,708770204,0,0
NIFTY200,20170203,4700.30,4712.80,4690.10,4706.00,751735900,0,0
NIFTY200,20170206,4731.60,4747.50,4723.25,4741.20,603747386,0,0
NIFTY200,20170207,4745.85,4746.50,4707.30,4724.50,657705235,0,0
NIFTY200,20170208,4731.45,4741.45,4697.85,4731.05,586101275,0,0
NIFTY200,20170209,4743.70,4758.35,4706.90,4737.60,630611338,0,0
NIFTY200,20170210,4755.55,4758.15,4730.35,4742.75,592873287,0,0
NIFTY200,20170213,4757.40,4760.50,4714.95,4743.70,610462923,0,0
NIFTY200,20170214,4752.70,4752.75,4722.35,4731.80,534127267,0,0
NIFTY200,20170215,4726.20,4737.95,4681.05,4688.10,603388445,0,0
NIFTY200,20170216,4695.60,4731.50,4682.00,4729.60,520845400,0,0
NIFTY200,20170217,4778.45,4783.85,4740.25,4753.95,638814263,0,0
NIFTY200,20170220,4754.40,4788.75,4748.75,4786.70,566040399,0,0
NIFTY200,20170221,4794.10,4813.70,4784.50,4807.20,570328349,0,0
NIFTY200,20170222,4819.75,4828.60,4796.50,4807.05,651138924,0,0
NIFTY200,20170223,4820.05,4833.50,4805.75,4811.85,910027430,0,0
NIFTY200,20170227,4813.00,4820.75,4790.50,4794.55,583125424,0,0
NIFTY200,20170228,4798.00,4807.40,4784.80,4793.20,710940143,0,0
NIFTY200,20170301,4807.60,4831.20,4804.95,4821.20,559088623,0,0
NIFTY200,20170302,4841.95,4846.25,4773.25,4783.25,645324354,0,0
NIFTY200,20170303,4774.95,4790.05,4762.20,4785.20,505332842,0,0
NIFTY200,20170306,4796.80,4819.85,4796.30,4817.50,437456987,0,0
NIFTY200,20170307,4825.35,4825.35,4803.05,4809.90,487125930,0,0
NIFTY200,20170308,4812.80,4815.55,4774.45,4794.90,510172453,0,0
NIFTY200,20170309,4790.50,4807.75,4782.85,4794.70,532992497,0,0
NIFTY200,20170310,4808.75,4820.50,4781.25,4794.90,438963397,0,0
NIFTY200,20170314,4877.90,4891.05,4856.40,4874.80,622511967,0,0
NIFTY200,20170315,4877.50,4893.90,4873.70,4883.50,615015914,0,0
NIFTY200,20170316,4907.85,4931.05,4907.25,4929.05,758626313,0,0
NIFTY200,20170317,4954.50,4959.45,4920.60,4932.35,834813334,0,0
NIFTY200,20170320,4939.10,4939.20,4913.60,4921.45,737346734,0,0
NIFTY200,20170321,4925.80,4929.50,4893.60,4915.20,580083497,0,0
NIFTY200,20170322,4876.75,4885.35,4857.50,4865.55,569642918,0,0
NIFTY200,20170323,4879.00,4906.55,4879.00,4900.20,584137097,0,0
NIFTY200,20170324,4909.75,4925.00,4904.65,4911.30,586839492,0,0
NIFTY200,20170327,4906.70,4907.20,4873.05,4883.50,536137232,0,0
NIFTY200,20170328,4902.35,4918.50,4901.65,4913.45,514014495,0,0
NIFTY200,20170329,4927.85,4937.20,4915.65,4933.10,609676496,0,0
NIFTY200,20170330,4934.50,4954.85,4932.10,4950.00,947035699,0,0
NIFTY200,20170331,4946.90,4964.05,4943.95,4955.80,674570579,0,0
NIFTY200,20170403,4976.70,4992.70,4966.20,4989.75,462192386,0,0
NIFTY200,20170405,5004.85,5015.90,4982.15,5012.35,594035255,0,0
NIFTY200,20170406,5003.30,5014.90,4988.30,5011.85,601359180,0,0
NIFTY200,20170407,4993.65,5015.30,4976.20,4982.70,638005876,0,0
NIFTY200,20170410,4997.70,5000.90,4975.60,4983.85,476961489,0,0
NIFTY200,20170411,4985.00,5016.80,4980.40,5014.80,768311741,0,0
NIFTY200,20170412,5018.75,5023.70,4968.55,4998.30,725596959,0,0
NIFTY200,20170413,4998.65,4998.65,4971.10,4974.15,520443233,0,0
NIFTY200,20170417,4973.15,4981.30,4956.70,4969.80,503592182,0,0
NIFTY200,20170418,4983.35,5015.25,4942.50,4947.50,764061203,0,0
NIFTY200,20170419,4950.35,4961.60,4934.35,4955.00,578829156,0,0
NIFTY200,20170420,4962.50,4982.60,4960.00,4977.40,535948976,0,0
NIFTY200,20170421,5000.00,5003.50,4954.30,4971.10,606391126,0,0
NIFTY200,20170424,4980.95,5025.10,4979.30,5021.95,595178177,0,0
NIFTY200,20170425,5051.15,5074.50,5040.45,5073.05,697639394,0,0
NIFTY200,20170426,5090.30,5101.80,5055.50,5087.30,773567471,0,0
NIFTY200,20170427,5093.05,5096.50,5073.35,5081.40,843387186,0,0
NIFTY200,20170428,5082.70,5083.65,5061.30,5072.60,716367293,0,0
NIFTY200,20170502,5091.85,5100.95,5054.75,5083.10,648295004,0,0
NIFTY200,20170503,5100.75,5101.70,5072.40,5079.30,581200074,0,0
NIFTY200,20170504,5102.50,5105.75,5084.25,5103.20,695949661,0,0
NIFTY200,20170505,5110.30,5111.20,5048.10,5058.80,807543938,0,0
NIFTY200,20170508,5073.55,5088.30,5066.50,5077.40,552141961,0,0
NIFTY200,20170517,5185.70,5188.25,5167.20,5183.50,592160890,0,0
NIFTY200,20170518,5144.50,5162.50,5106.70,5113.25,628955133,0,0
NIFTY200,20170519,5137.65,5157.25,5078.50,5104.85,730948362,0,0
NIFTY200,20170522,5134.30,5145.35,5090.90,5096.45,680732434,0,0
NIFTY200,20170523,5100.50,5100.85,5035.60,5054.50,775456528,0,0
NIFTY200,20170524,5066.90,5075.65,5014.55,5026.65,780801738,0,0
NIFTY200,20170525,5041.70,5108.10,5034.35,5103.05,938956685,0,0
NIFTY200,20170526,5105.35,5164.15,5099.50,5161.15,677902114,0,0
NIFTY200,20170529,5148.95,5174.40,5123.60,5147.95,741892398,0,0
NIFTY200,20170530,5138.90,5170.55,5126.75,5166.25,811229062,0,0
NIFTY200,20170531,5175.65,5187.20,5164.95,5174.60,1158037657,0,0
NIFTY200,20170601,5168.85,5186.05,5162.65,5180.20,630121425,0,0
NIFTY200,20170602,5202.70,5210.90,5191.55,5203.75,874051611,0,0
NIFTY200,20170605,5210.00,5229.50,5201.30,5220.80,580032129,0,0
NIFTY200,20170606,5234.80,5236.90,5190.00,5197.10,535922957,0,0
NIFTY200,20170607,5211.95,5223.55,5196.85,5216.10,567246244,0,0
NIFTY200,20170608,5228.40,5231.70,5206.70,5213.35,509611401,0,0
NIFTY200,20170609,5210.75,5230.70,5193.15,5226.95,508845919,0,0
NIFTY200,20170612,5217.30,5217.40,5188.25,5199.05,551953870,0,0
NIFTY200,20170613,5202.10,5222.05,5189.55,5196.55,592523510,0,0
NIFTY200,20170614,5204.40,5207.00,5178.35,5202.35,631135495,0,0
NIFTY200,20170615,5201.75,5205.20,5177.50,5187.75,608078765,0,0
NIFTY200,20170616,5197.70,5211.90,5181.75,5193.60,625622120,0,0
NIFTY200,20170619,5214.55,5231.10,5204.85,5221.85,410943191,0,0
NIFTY200,20170620,5230.35,5235.35,5216.05,5221.75,493024633,0,0
NIFTY200,20170621,5219.75,5221.05,5201.10,5213.90,571287078,0,0
NIFTY200,20170622,5220.60,5246.65,5196.25,5203.60,618657658,0,0
NIFTY200,20170623,5210.60,5212.45,5151.95,5163.60,605654398,0,0
NIFTY200,20170627,5173.90,5180.65,5102.00,5125.40,619648560,0,0
NIFTY200,20170628,5126.75,5135.05,5103.50,5120.90,583859940,0,0
NIFTY200,20170629,5138.45,5165.25,5125.10,5130.40,955939661,0,0
NIFTY200,20170630,5117.50,5156.15,5100.40,5148.50,595609703,0,0
NIFTY200,20170703,5179.50,5204.80,5158.75,5200.30,540472130,0,0
NIFTY200,20170704,5217.00,5221.50,5187.25,5196.70,509889246,0,0
NIFTY200,20170705,5201.30,5222.50,5196.30,5219.15,539909594,0,0
NIFTY200,20170706,5230.25,5252.75,5225.30,5238.00,593254965,0,0
NIFTY200,20170707,5236.45,5244.25,5221.80,5235.20,519122940,0,0
NIFTY200,20170710,5261.40,5291.35,5225.05,5286.85,166912441,0,0
NIFTY200,20170711,5300.95,5313.05,5279.10,5282.65,643161258,0,0
NIFTY200,20170712,5294.35,5310.95,5286.70,5306.75,570083171,0,0
NIFTY200,20170713,5328.15,5347.85,5327.35,5346.00,541978589,0,0
NIFTY200,20170714,5357.45,5357.45,5319.70,5344.55,576047034,0,0
NIFTY200,20170717,5356.75,5363.45,5344.20,5357.50,486100280,0,0
NIFTY200,20170718,5321.45,5346.40,5304.55,5313.55,698256495,0,0
NIFTY200,20170719,5330.80,5360.05,5328.75,5357.85,581240029,0,0
NIFTY200,20170720,5367.35,5368.55,5338.45,5343.40,498429941,0,0
NIFTY200,20170721,5357.05,5366.55,5317.50,5360.60,675078909,0,0
NIFTY200,20170724,5371.35,5392.55,5363.25,5383.30,618234825,0,0
NIFTY200,20170725,5404.15,5404.55,5377.65,5388.05,598750089,0,0
NIFTY200,20170726,5398.05,5415.70,5390.70,5413.05,730641368,0,0
NIFTY200,20170727,5434.60,5458.60,5399.75,5407.55,1063481043,0,0
NIFTY200,20170728,5394.30,5418.80,5377.25,5413.25,761101362,0,0
NIFTY200,20170731,5425.55,5448.15,5417.10,5443.95,653991224,0,0
NIFTY200,20170801,5457.05,5463.75,5439.70,5458.10,510988681,0,0
NIFTY200,20170802,5469.95,5470.85,5428.45,5441.70,525835288,0,0
NIFTY200,20170803,5442.60,5442.60,5399.10,5408.35,677419834,0,0
NIFTY200,20170804,5404.00,5446.30,5393.45,5440.60,609011835,0,0
NIFTY200,20170807,5448.15,5464.70,5443.30,5454.05,487196099,0,0
NIFTY200,20170808,5462.05,5468.65,5385.90,5406.95,644525283,0,0
NIFTY200,20170809,5396.45,5399.25,5344.05,5353.95,586720101,0,0
NIFTY200,20170810,5332.80,5337.25,5244.05,5277.90,766136975,0,0
NIFTY200,20170811,5215.90,5269.70,5205.95,5230.40,817549343,0,0
NIFTY200,20170814,5260.35,5307.80,5258.95,5296.25,711771940,0,0
NIFTY200,20170816,5316.40,5357.85,5286.15,5354.30,665518423,0,0
NIFTY200,20170817,5378.75,5382.10,5345.85,5356.25,673922192,0,0
NIFTY200,20170818,5333.40,5333.40,5293.25,5325.90,660148970,0,0
NIFTY200,20170821,5340.75,5351.10,5264.65,5272.55,591630214,0,0
NIFTY200,20170822,5304.15,5314.10,5261.20,5268.05,615497555,0,0
NIFTY200,20170823,5291.15,5322.55,5281.00,5319.70,508078380,0,0
NIFTY200,20170824,5335.05,5340.25,5319.65,5329.70,512834628,0,0
NIFTY200,20170828,5354.80,5373.50,5345.50,5367.10,556794851,0,0
NIFTY200,20170829,5354.00,5354.15,5298.15,5305.20,556282935,0,0
NIFTY200,20170830,5340.70,5371.60,5338.85,5361.25,520111996,0,0
NIFTY200,20170831,5373.00,5381.00,5348.50,5377.60,922442193,0,0
NIFTY200,20170901,5390.90,5418.80,5379.20,5413.90,600482354,0,0
NIFTY200,20170904,5419.35,5420.80,5344.45,5380.30,588563161,0,0
NIFTY200,20170905,5394.00,5412.50,5377.60,5407.60,463556513,0,0
NIFTY200,20170906,5379.45,5404.70,5369.75,5396.00,522873249,0,0
NIFTY200,20170907,5416.05,5427.15,5402.90,5409.80,534694165,0,0
NIFTY200,20170908,5426.95,5430.10,5392.95,5405.55,559416622,0,0
NIFTY200,20170911,5428.90,5457.05,5424.20,5444.65,553743561,0,0
NIFTY200,20170912,5471.80,5496.05,5458.00,5493.75,593484327,0,0
NIFTY200,20170913,5499.25,5518.15,5473.10,5481.80,775240673,0,0
NIFTY200,20170914,5498.55,5513.25,5480.75,5492.75,652813455,0,0
NIFTY200,20170915,5479.55,5506.80,5465.10,5493.60,727057481,0,0
NIFTY200,20170918,5521.40,5539.35,5520.65,5529.05,491969581,0,0
NIFTY200,20170919,5541.40,5543.10,5517.50,5529.15,544065228,0,0
NIFTY200,20170920,5539.20,5543.45,5518.65,5522.20,566602476,0,0
NIFTY200,20170921,5523.30,5533.10,5467.55,5506.75,637960944,0,0
NIFTY200,20170922,5491.20,5491.45,5397.30,5404.45,654143575,0,0
NIFTY200,20170925,5403.55,5403.55,5313.40,5346.90,653610425,0,0
NIFTY200,20170926,5348.30,5367.80,5316.25,5354.05,534707209,0,0
NIFTY200,20170927,5381.70,5381.70,5260.95,5272.35,588792323,0,0
NIFTY200,20170928,5276.50,5302.40,5244.05,5292.05,931153241,0,0
NIFTY200,20170929,5316.95,5347.95,5304.50,5312.70,590822355,0,0
NIFTY200,20171003,5368.90,5370.30,5339.25,5352.95,565162935,0,0
NIFTY200,20171004,5367.90,5391.65,5349.55,5379.05,486604245,0,0
NIFTY200,20171005,5387.80,5400.95,5369.90,5374.10,497338182,0,0
NIFTY200,20171006,5387.35,5427.80,5386.70,5423.70,549883534,0,0
NIFTY200,20171009,5430.55,5446.25,5414.95,5428.90,500137300,0,0
