SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYQUALITY30,20130221,-,-,-,1301.17,-,0,0
NIFTYQUALITY30,20130222,-,-,-,1301.97,-,0,0
NIFTYQUALITY30,20130225,-,-,-,1306.58,-,0,0
NIFTYQUALITY30,20130226,-,-,-,1297.71,-,0,0
NIFTYQUALITY30,20130227,-,-,-,1299.77,-,0,0
NIFTYQUALITY30,20130228,-,-,-,1291.27,-,0,0
NIFTYQUALITY30,20130301,-,-,-,1297.09,-,0,0
NIFTYQUALITY30,20130304,-,-,-,1286.97,-,0,0
NIFTYQUALITY30,20130305,-,-,-,1305.67,-,0,0
NIFTYQUALITY30,20130306,-,-,-,1308.11,-,0,0
NIFTYQUALITY30,20130307,-,-,-,1317.60,-,0,0
NIFTYQUALITY30,20130308,-,-,-,1327.03,-,0,0
NIFTYQUALITY30,20130311,-,-,-,1323.56,-,0,0
NIFTYQUALITY30,20130312,-,-,-,1317.88,-,0,0
NIFTYQUALITY30,20130313,-,-,-,1310.98,-,0,0
NIFTYQUALITY30,20130314,-,-,-,1317.07,-,0,0
NIFTYQUALITY30,20130315,-,-,-,1320.13,-,0,0
NIFTYQUALITY30,20130318,-,-,-,1314.11,-,0,0
NIFTYQUALITY30,20130319,-,-,-,1299.16,-,0,0
NIFTYQUALITY30,20130320,-,-,-,1295.77,-,0,0
NIFTYQUALITY30,20130321,-,-,-,1290.30,-,0,0
NIFTYQUALITY30,20130322,-,-,-,1290.84,-,0,0
NIFTYQUALITY30,20130325,-,-,-,1283.89,-,0,0
NIFTYQUALITY30,20130326,-,-,-,1292.08,-,0,0
NIFTYQUALITY30,20130328,-,-,-,1298.98,-,0,0
NIFTYQUALITY30,20130401,-,-,-,1299.79,-,0,0
NIFTYQUALITY30,20130402,-,-,-,1311.29,-,0,0
NIFTYQUALITY30,20130403,-,-,-,1296.80,-,0,0
NIFTYQUALITY30,20130404,-,-,-,1274.06,-,0,0
NIFTYQUALITY30,20130405,-,-,-,1274.04,-,0,0
NIFTYQUALITY30,20130408,-,-,-,1274.02,-,0,0
NIFTYQUALITY30,20130409,-,-,-,1259.36,-,0,0
NIFTYQUALITY30,20130410,-,-,-,1267.23,-,0,0
NIFTYQUALITY30,20130411,-,-,-,1274.75,-,0,0
NIFTYQUALITY30,20130412,-,-,-,1250.61,-,0,0
NIFTYQUALITY30,20130415,-,-,-,1249.82,-,0,0
NIFTYQUALITY30,20130416,-,-,-,1266.41,-,0,0
NIFTYQUALITY30,20130417,-,-,-,1270.01,-,0,0
NIFTYQUALITY30,20130418,-,-,-,1279.79,-,0,0
NIFTYQUALITY30,20130422,-,-,-,1277.00,-,0,0
NIFTYQUALITY30,20130423,-,-,-,1279.68,-,0,0
NIFTYQUALITY30,20130425,-,-,-,1287.97,-,0,0
NIFTYQUALITY30,20130426,-,-,-,1281.61,-,0,0
NIFTYQUALITY30,20130429,-,-,-,1294.68,-,0,0
NIFTYQUALITY30,20130430,-,-,-,1320.61,-,0,0
NIFTYQUALITY30,20130502,-,-,-,1330.47,-,0,0
NIFTYQUALITY30,20130503,-,-,-,1332.53,-,0,0
NIFTYQUALITY30,20130506,-,-,-,1343.67,-,0,0
NIFTYQUALITY30,20130507,-,-,-,1356.41,-,0,0
NIFTYQUALITY30,20130508,-,-,-,1359.42,-,0,0
NIFTYQUALITY30,20130509,-,-,-,1356.36,-,0,0
NIFTYQUALITY30,20130510,-,-,-,1363.52,-,0,0
NIFTYQUALITY30,20130511,-,-,-,1368.49,-,0,0
NIFTYQUALITY30,20130513,-,-,-,1340.72,-,0,0
NIFTYQUALITY30,20130514,-,-,-,1344.65,-,0,0
NIFTYQUALITY30,20130515,-,-,-,1359.65,-,0,0
NIFTYQUALITY30,20130516,-,-,-,1354.72,-,0,0
NIFTYQUALITY30,20130517,-,-,-,1355.19,-,0,0
NIFTYQUALITY30,20130520,-,-,-,1351.04,-,0,0
NIFTYQUALITY30,20130521,-,-,-,1348.40,-,0,0
NIFTYQUALITY30,20130522,-,-,-,1354.17,-,0,0
NIFTYQUALITY30,20130523,-,-,-,1337.74,-,0,0
NIFTYQUALITY30,20130524,-,-,-,1334.91,-,0,0
NIFTYQUALITY30,20130527,-,-,-,1355.20,-,0,0
NIFTYQUALITY30,20130528,-,-,-,1362.08,-,0,0
NIFTYQUALITY30,20130529,-,-,-,1366.70,-,0,0
NIFTYQUALITY30,20130530,-,-,-,1370.04,-,0,0
NIFTYQUALITY30,20130531,-,-,-,1351.83,-,0,0
NIFTYQUALITY30,20130603,-,-,-,1345.04,-,0,0
NIFTYQUALITY30,20130604,-,-,-,1343.30,-,0,0
NIFTYQUALITY30,20130605,-,-,-,1339.27,-,0,0
NIFTYQUALITY30,20130606,-,-,-,1336.31,-,0,0
NIFTYQUALITY30,20130607,-,-,-,1334.69,-,0,0
NIFTYQUALITY30,20130610,-,-,-,1334.55,-,0,0
NIFTYQUALITY30,20130611,-,-,-,1317.56,-,0,0
NIFTYQUALITY30,20130612,-,-,-,1303.03,-,0,0
NIFTYQUALITY30,20130613,-,-,-,1292.65,-,0,0
NIFTYQUALITY30,20130614,-,-,-,1308.17,-,0,0
NIFTYQUALITY30,20130617,-,-,-,1318.26,-,0,0
NIFTYQUALITY30,20130618,-,-,-,1316.53,-,0,0
NIFTYQUALITY30,20130619,-,-,-,1319.58,-,0,0
NIFTYQUALITY30,20130620,-,-,-,1296.80,-,0,0
NIFTYQUALITY30,20130621,-,-,-,1299.28,-,0,0
NIFTYQUALITY30,20130624,-,-,-,1281.26,-,0,0
NIFTYQUALITY30,20130625,-,-,-,1283.77,-,0,0
NIFTYQUALITY30,20130626,-,-,-,1285.52,-,0,0
NIFTYQUALITY30,20130627,-,-,-,1307.82,-,0,0
NIFTYQUALITY30,20130628,-,-,-,1329.14,-,0,0
NIFTYQUALITY30,20130701,-,-,-,1333.17,-,0,0
NIFTYQUALITY30,20130702,-,-,-,1332.42,-,0,0
NIFTYQUALITY30,20130703,-,-,-,1324.01,-,0,0
NIFTYQUALITY30,20130704,-,-,-,1348.11,-,0,0
NIFTYQUALITY30,20130705,-,-,-,1350.40,-,0,0
NIFTYQUALITY30,20130708,-,-,-,1351.25,-,0,0
NIFTYQUALITY30,20130709,-,-,-,1359.95,-,0,0
NIFTYQUALITY30,20130710,-,-,-,1357.83,-,0,0
NIFTYQUALITY30,20130711,-,-,-,1379.97,-,0,0
NIFTYQUALITY30,20130712,-,-,-,1400.68,-,0,0
NIFTYQUALITY30,20130715,-,-,-,1412.22,-,0,0
NIFTYQUALITY30,20130716,-,-,-,1417.67,-,0,0
NIFTYQUALITY30,20130717,-,-,-,1441.27,-,0,0
NIFTYQUALITY30,20130718,-,-,-,1452.95,-,0,0
NIFTYQUALITY30,20130719,-,-,-,1464.71,-,0,0
NIFTYQUALITY30,20130722,-,-,-,1470.07,-,0,0
NIFTYQUALITY30,20130723,-,-,-,1475.65,-,0,0
NIFTYQUALITY30,20130724,-,-,-,1475.95,-,0,0
NIFTYQUALITY30,20130725,-,-,-,1454.24,-,0,0
NIFTYQUALITY30,20130726,-,-,-,1450.04,-,0,0
NIFTYQUALITY30,20130729,-,-,-,1440.53,-,0,0
NIFTYQUALITY30,20130730,-,-,-,1428.52,-,0,0
NIFTYQUALITY30,20130731,-,-,-,1437.61,-,0,0
NIFTYQUALITY30,20130801,-,-,-,1432.69,-,0,0
NIFTYQUALITY30,20130802,-,-,-,1428.07,-,0,0
NIFTYQUALITY30,20130805,-,-,-,1430.96,-,0,0
NIFTYQUALITY30,20130806,-,-,-,1406.15,-,0,0
NIFTYQUALITY30,20130807,-,-,-,1388.61,-,0,0
NIFTYQUALITY30,20130808,-,-,-,1397.85,-,0,0
NIFTYQUALITY30,20130812,-,-,-,1424.41,-,0,0
NIFTYQUALITY30,20130813,-,-,-,1435.93,-,0,0
NIFTYQUALITY30,20130814,-,-,-,1441.33,-,0,0
NIFTYQUALITY30,20130816,-,-,-,1400.28,-,0,0
NIFTYQUALITY30,20130819,-,-,-,1379.46,-,0,0
NIFTYQUALITY30,20130820,-,-,-,1370.78,-,0,0
NIFTYQUALITY30,20130821,-,-,-,1336.92,-,0,0
NIFTYQUALITY30,20130822,-,-,-,1368.90,-,0,0
NIFTYQUALITY30,20130823,-,-,-,1377.46,-,0,0
NIFTYQUALITY30,20130827,-,-,-,1360.13,-,0,0
NIFTYQUALITY30,20130828,-,-,-,1369.64,-,0,0
NIFTYQUALITY30,20130829,-,-,-,1395.59,-,0,0
NIFTYQUALITY30,20130830,-,-,-,1417.07,-,0,0
NIFTYQUALITY30,20130902,-,-,-,1434.84,-,0,0
NIFTYQUALITY30,20130903,-,-,-,1393.28,-,0,0
NIFTYQUALITY30,20130904,-,-,-,1419.27,-,0,0
NIFTYQUALITY30,20130905,-,-,-,1418.42,-,0,0
NIFTYQUALITY30,20130906,-,-,-,1427.90,-,0,0
NIFTYQUALITY30,20130910,-,-,-,1484.99,-,0,0
NIFTYQUALITY30,20130911,-,-,-,1487.13,-,0,0
NIFTYQUALITY30,20130912,-,-,-,1470.78,-,0,0
NIFTYQUALITY30,20130913,-,-,-,1464.16,-,0,0
NIFTYQUALITY30,20130916,-,-,-,1454.57,-,0,0
NIFTYQUALITY30,20130917,-,-,-,1470.20,-,0,0
NIFTYQUALITY30,20130918,-,-,-,1475.89,-,0,0
NIFTYQUALITY30,20130919,-,-,-,1509.83,-,0,0
NIFTYQUALITY30,20130920,-,-,-,1504.31,-,0,0
NIFTYQUALITY30,20130923,-,-,-,1498.56,-,0,0
NIFTYQUALITY30,20130924,-,-,-,1492.95,-,0,0
NIFTYQUALITY30,20130925,-,-,-,1494.18,-,0,0
NIFTYQUALITY30,20130926,-,-,-,1494.77,-,0,0
NIFTYQUALITY30,20130927,-,-,-,1490.31,-,0,0
NIFTYQUALITY30,20130930,-,-,-,1479.63,-,0,0
NIFTYQUALITY30,20131001,-,-,-,1482.34,-,0,0
NIFTYQUALITY30,20131003,-,-,-,1508.65,-,0,0
NIFTYQUALITY30,20131004,-,-,-,1508.53,-,0,0
NIFTYQUALITY30,20131007,-,-,-,1515.80,-,0,0
NIFTYQUALITY30,20131008,-,-,-,1518.12,-,0,0
NIFTYQUALITY30,20131009,-,-,-,1535.24,-,0,0
NIFTYQUALITY30,20131010,-,-,-,1536.67,-,0,0
NIFTYQUALITY30,20131011,-,-,-,1544.98,-,0,0
NIFTYQUALITY30,20131014,-,-,-,1553.51,-,0,0
NIFTYQUALITY30,20131015,-,-,-,1554.24,-,0,0
NIFTYQUALITY30,20131017,-,-,-,1539.00,-,0,0
NIFTYQUALITY30,20131018,-,-,-,1558.56,-,0,0
NIFTYQUALITY30,20131021,-,-,-,1556.80,-,0,0
NIFTYQUALITY30,20131022,-,-,-,1562.86,-,0,0
NIFTYQUALITY30,20131023,-,-,-,1550.62,-,0,0
NIFTYQUALITY30,20131024,-,-,-,1536.27,-,0,0
NIFTYQUALITY30,20131025,-,-,-,1533.40,-,0,0
NIFTYQUALITY30,20131028,-,-,-,1517.75,-,0,0
NIFTYQUALITY30,20131029,-,-,-,1541.49,-,0,0
NIFTYQUALITY30,20131030,-,-,-,1551.75,-,0,0
NIFTYQUALITY30,20131031,-,-,-,1552.59,-,0,0
NIFTYQUALITY30,20131101,-,-,-,1549.54,-,0,0
NIFTYQUALITY30,20131103,-,-,-,1554.33,-,0,0
NIFTYQUALITY30,20131105,-,-,-,1532.28,-,0,0
NIFTYQUALITY30,20131106,-,-,-,1534.35,-,0,0
NIFTYQUALITY30,20131107,-,-,-,1538.45,-,0,0
NIFTYQUALITY30,20131108,-,-,-,1529.40,-,0,0
NIFTYQUALITY30,20131111,-,-,-,1521.12,-,0,0
NIFTYQUALITY30,20131112,-,-,-,1516.87,-,0,0
NIFTYQUALITY30,20131113,-,-,-,1511.15,-,0,0
NIFTYQUALITY30,20131114,-,-,-,1510.30,-,0,0
NIFTYQUALITY30,20131118,-,-,-,1530.93,-,0,0
NIFTYQUALITY30,20131119,-,-,-,1528.45,-,0,0
NIFTYQUALITY30,20131120,-,-,-,1513.08,-,0,0
NIFTYQUALITY30,20131121,-,-,-,1487.61,-,0,0
NIFTYQUALITY30,20131122,-,-,-,1484.92,-,0,0
NIFTYQUALITY30,20131125,-,-,-,1503.32,-,0,0
NIFTYQUALITY30,20131126,-,-,-,1493.03,-,0,0
NIFTYQUALITY30,20131127,-,-,-,1491.89,-,0,0
NIFTYQUALITY30,20131128,-,-,-,1497.05,-,0,0
NIFTYQUALITY30,20131129,-,-,-,1513.06,-,0,0
NIFTYQUALITY30,20131202,-,-,-,1522.87,-,0,0
NIFTYQUALITY30,20131203,-,-,-,1518.67,-,0,0
NIFTYQUALITY30,20131204,-,-,-,1510.52,-,0,0
NIFTYQUALITY30,20131205,-,-,-,1506.02,-,0,0
NIFTYQUALITY30,20131206,-,-,-,1513.77,-,0,0
NIFTYQUALITY30,20131209,-,-,-,1528.19,-,0,0
NIFTYQUALITY30,20131210,-,-,-,1540.84,-,0,0
NIFTYQUALITY30,20131211,-,-,-,1540.98,-,0,0
NIFTYQUALITY30,20131212,-,-,-,1523.57,-,0,0
NIFTYQUALITY30,20131213,-,-,-,1510.85,-,0,0
NIFTYQUALITY30,20131216,-,-,-,1510.84,-,0,0
NIFTYQUALITY30,20131217,-,-,-,1515.20,-,0,0
NIFTYQUALITY30,20131218,-,-,-,1530.95,-,0,0
NIFTYQUALITY30,20131219,-,-,-,1534.54,-,0,0
NIFTYQUALITY30,20131220,-,-,-,1555.32,-,0,0
NIFTYQUALITY30,20131223,-,-,-,1554.05,-,0,0
NIFTYQUALITY30,20131224,-,-,-,1553.53,-,0,0
NIFTYQUALITY30,20131226,-,-,-,1553.73,-,0,0
NIFTYQUALITY30,20131227,-,-,-,1564.67,-,0,0
NIFTYQUALITY30,20131230,-,-,-,1559.50,-,0,0
NIFTYQUALITY30,20131231,-,-,-,1563.08,-,0,0
NIFTYQUALITY30,20140101,-,-,-,1564.42,-,0,0
NIFTYQUALITY30,20140102,-,-,-,1550.31,-,0,0
NIFTYQUALITY30,20140103,-,-,-,1561.26,-,0,0
NIFTYQUALITY30,20140106,-,-,-,1560.59,-,0,0
NIFTYQUALITY30,20140107,-,-,-,1554.90,-,0,0
NIFTYQUALITY30,20140108,-,-,-,1561.67,-,0,0
NIFTYQUALITY30,20140109,-,-,-,1562.79,-,0,0
NIFTYQUALITY30,20140110,-,-,-,1571.77,-,0,0
NIFTYQUALITY30,20140113,-,-,-,1585.08,-,0,0
NIFTYQUALITY30,20140114,-,-,-,1578.75,-,0,0
NIFTYQUALITY30,20140115,-,-,-,1592.64,-,0,0
NIFTYQUALITY30,20140116,-,-,-,1596.97,-,0,0
NIFTYQUALITY30,20140117,-,-,-,1578.55,-,0,0
NIFTYQUALITY30,20140120,-,-,-,1596.63,-,0,0
NIFTYQUALITY30,20140121,-,-,-,1589.31,-,0,0
NIFTYQUALITY30,20140122,-,-,-,1593.87,-,0,0
NIFTYQUALITY30,20140123,-,-,-,1594.50,-,0,0
NIFTYQUALITY30,20140124,-,-,-,1583.13,-,0,0
NIFTYQUALITY30,20140127,-,-,-,1568.84,-,0,0
NIFTYQUALITY30,20140128,-,-,-,1558.41,-,0,0
NIFTYQUALITY30,20140129,-,-,-,1567.79,-,0,0
NIFTYQUALITY30,20140203,-,-,-,1556.55,-,0,0
NIFTYQUALITY30,20140204,-,-,-,1548.11,-,0,0
NIFTYQUALITY30,20140205,-,-,-,1552.43,-,0,0
NIFTYQUALITY30,20140206,-,-,-,1564.26,-,0,0
NIFTYQUALITY30,20140207,-,-,-,1570.93,-,0,0
NIFTYQUALITY30,20140210,-,-,-,1570.65,-,0,0
NIFTYQUALITY30,20140211,-,-,-,1571.54,-,0,0
NIFTYQUALITY30,20140212,-,-,-,1568.60,-,0,0
NIFTYQUALITY30,20140213,-,-,-,1554.90,-,0,0
NIFTYQUALITY30,20140214,-,-,-,1561.19,-,0,0
NIFTYQUALITY30,20140217,-,-,-,1562.92,-,0,0
NIFTYQUALITY30,20140218,-,-,-,1566.50,-,0,0
NIFTYQUALITY30,20140219,-,-,-,1577.32,-,0,0
NIFTYQUALITY30,20140220,-,-,-,1567.63,-,0,0
NIFTYQUALITY30,20140221,-,-,-,1585.19,-,0,0
NIFTYQUALITY30,20140224,-,-,-,1591.38,-,0,0
NIFTYQUALITY30,20140225,-,-,-,1600.19,-,0,0
NIFTYQUALITY30,20140226,-,-,-,1611.63,-,0,0
NIFTYQUALITY30,20140228,-,-,-,1623.50,-,0,0
NIFTYQUALITY30,20140303,-,-,-,1605.58,-,0,0
NIFTYQUALITY30,20140304,-,-,-,1612.95,-,0,0
NIFTYQUALITY30,20140305,-,-,-,1616.53,-,0,0
NIFTYQUALITY30,20140306,-,-,-,1626.87,-,0,0
NIFTYQUALITY30,20140307,-,-,-,1622.74,-,0,0
NIFTYQUALITY30,20140310,-,-,-,1607.33,-,0,0
NIFTYQUALITY30,20140311,-,-,-,1603.14,-,0,0
NIFTYQUALITY30,20140312,-,-,-,1615.41,-,0,0
NIFTYQUALITY30,20140313,-,-,-,1596.06,-,0,0
NIFTYQUALITY30,20140314,-,-,-,1598.15,-,0,0
NIFTYQUALITY30,20140318,-,-,-,1606.68,-,0,0
NIFTYQUALITY30,20140319,-,-,-,1605.02,-,0,0
NIFTYQUALITY30,20140320,-,-,-,1608.41,-,0,0
NIFTYQUALITY30,20140321,-,-,-,1612.27,-,0,0
NIFTYQUALITY30,20140322,-,-,-,1614.34,-,0,0
NIFTYQUALITY30,20140324,-,-,-,1621.97,-,0,0
NIFTYQUALITY30,20140325,-,-,-,1622.42,-,0,0
NIFTYQUALITY30,20140326,-,-,-,1613.61,-,0,0
NIFTYQUALITY30,20140327,-,-,-,1620.77,-,0,0
NIFTYQUALITY30,20140328,-,-,-,1632.57,-,0,0
NIFTYQUALITY30,20140331,-,-,-,1639.87,-,0,0
NIFTYQUALITY30,20140401,-,-,-,1646.53,-,0,0
NIFTYQUALITY30,20140402,-,-,-,1641.25,-,0,0
NIFTYQUALITY30,20140403,-,-,-,1650.11,-,0,0
NIFTYQUALITY30,20140404,-,-,-,1638.36,-,0,0
NIFTYQUALITY30,20140407,-,-,-,1643.77,-,0,0
NIFTYQUALITY30,20140409,-,-,-,1654.91,-,0,0
NIFTYQUALITY30,20140410,-,-,-,1646.93,-,0,0
NIFTYQUALITY30,20140411,-,-,-,1656.28,-,0,0
NIFTYQUALITY30,20140415,-,-,-,1661.78,-,0,0
NIFTYQUALITY30,20140416,-,-,-,1644.94,-,0,0
NIFTYQUALITY30,20140417,-,-,-,1666.17,-,0,0
NIFTYQUALITY30,20140421,-,-,-,1660.62,-,0,0
NIFTYQUALITY30,20140422,-,-,-,1658.38,-,0,0
NIFTYQUALITY30,20140423,-,-,-,1657.48,-,0,0
NIFTYQUALITY30,20140425,-,-,-,1638.94,-,0,0
NIFTYQUALITY30,20140428,-,-,-,1634.57,-,0,0
NIFTYQUALITY30,20140429,-,-,-,1626.32,-,0,0
NIFTYQUALITY30,20140430,-,-,-,1623.08,-,0,0
NIFTYQUALITY30,20140502,-,-,-,1629.37,-,0,0
NIFTYQUALITY30,20140505,-,-,-,1624.99,-,0,0
NIFTYQUALITY30,20140506,-,-,-,1621.44,-,0,0
NIFTYQUALITY30,20140507,-,-,-,1601.92,-,0,0
NIFTYQUALITY30,20140508,-,-,-,1599.78,-,0,0
NIFTYQUALITY30,20140509,-,-,-,1622.91,-,0,0
NIFTYQUALITY30,20140512,-,-,-,1650.32,-,0,0
NIFTYQUALITY30,20140513,-,-,-,1674.86,-,0,0
NIFTYQUALITY30,20140514,-,-,-,1682.96,-,0,0
NIFTYQUALITY30,20140515,-,-,-,1676.17,-,0,0
NIFTYQUALITY30,20140516,-,-,-,1661.30,-,0,0
NIFTYQUALITY30,20140519,-,-,-,1625.65,-,0,0
NIFTYQUALITY30,20140520,-,-,-,1636.21,-,0,0
NIFTYQUALITY30,20140521,-,-,-,1639.29,-,0,0
NIFTYQUALITY30,20140522,-,-,-,1647.99,-,0,0
NIFTYQUALITY30,20140523,-,-,-,1656.88,-,0,0
NIFTYQUALITY30,20140526,-,-,-,1656.14,-,0,0
NIFTYQUALITY30,20140527,-,-,-,1653.98,-,0,0
NIFTYQUALITY30,20140528,-,-,-,1665.64,-,0,0
NIFTYQUALITY30,20140529,-,-,-,1641.75,-,0,0
NIFTYQUALITY30,20140530,-,-,-,1656.50,-,0,0
NIFTYQUALITY30,20140602,-,-,-,1660.12,-,0,0
NIFTYQUALITY30,20140603,-,-,-,1667.28,-,0,0
NIFTYQUALITY30,20140604,-,-,-,1663.88,-,0,0
NIFTYQUALITY30,20140605,-,-,-,1683.92,-,0,0
NIFTYQUALITY30,20140606,-,-,-,1694.43,-,0,0
NIFTYQUALITY30,20140609,-,-,-,1715.78,-,0,0
NIFTYQUALITY30,20140610,-,-,-,1734.96,-,0,0
NIFTYQUALITY30,20140611,-,-,-,1738.33,-,0,0
NIFTYQUALITY30,20140612,-,-,-,1746.60,-,0,0
NIFTYQUALITY30,20140613,-,-,-,1734.33,-,0,0
NIFTYQUALITY30,20140616,-,-,-,1745.10,-,0,0
NIFTYQUALITY30,20140617,-,-,-,1755.75,-,0,0
NIFTYQUALITY30,20140618,-,-,-,1739.46,-,0,0
NIFTYQUALITY30,20140619,-,-,-,1752.42,-,0,0
NIFTYQUALITY30,20140620,-,-,-,1748.80,-,0,0
NIFTYQUALITY30,20140623,-,-,-,1734.75,-,0,0
NIFTYQUALITY30,20140624,-,-,-,1744.19,-,0,0
NIFTYQUALITY30,20140625,-,-,-,1752.67,-,0,0
NIFTYQUALITY30,20140626,-,-,-,1749.86,-,0,0
NIFTYQUALITY30,20140627,-,-,-,1768.00,-,0,0
NIFTYQUALITY30,20140630,-,-,-,1789.22,-,0,0
NIFTYQUALITY30,20140701,-,-,-,1790.57,-,0,0
NIFTYQUALITY30,20140702,-,-,-,1808.48,-,0,0
NIFTYQUALITY30,20140703,-,-,-,1807.94,-,0,0
NIFTYQUALITY30,20140704,-,-,-,1812.72,-,0,0
NIFTYQUALITY30,20140707,-,-,-,1832.56,-,0,0
NIFTYQUALITY30,20140708,-,-,-,1805.81,-,0,0
NIFTYQUALITY30,20140709,-,-,-,1792.29,-,0,0
NIFTYQUALITY30,20140710,-,-,-,1784.85,-,0,0
NIFTYQUALITY30,20140711,-,-,-,1789.62,-,0,0
NIFTYQUALITY30,20140714,-,-,-,1777.45,-,0,0
NIFTYQUALITY30,20140715,-,-,-,1779.52,-,0,0
NIFTYQUALITY30,20140716,-,-,-,1787.59,-,0,0
NIFTYQUALITY30,20140717,-,-,-,1795.86,-,0,0
NIFTYQUALITY30,20140718,-,-,-,1802.42,-,0,0
NIFTYQUALITY30,20140721,-,-,-,1807.51,-,0,0
NIFTYQUALITY30,20140722,-,-,-,1826.59,-,0,0
NIFTYQUALITY30,20140723,-,-,-,1837.52,-,0,0
NIFTYQUALITY30,20140724,-,-,-,1845.97,-,0,0
NIFTYQUALITY30,20140725,-,-,-,1851.83,-,0,0
NIFTYQUALITY30,20140728,-,-,-,1851.56,-,0,0
NIFTYQUALITY30,20140730,-,-,-,1865.38,-,0,0
NIFTYQUALITY30,20140731,-,-,-,1853.05,-,0,0
NIFTYQUALITY30,20140801,-,-,-,1831.43,-,0,0
NIFTYQUALITY30,20140804,-,-,-,1854.57,-,0,0
NIFTYQUALITY30,20140805,-,-,-,1870.04,-,0,0
NIFTYQUALITY30,20140806,-,-,-,1860.39,-,0,0
NIFTYQUALITY30,20140807,-,-,-,1852.63,-,0,0
NIFTYQUALITY30,20140808,-,-,-,1843.08,-,0,0
NIFTYQUALITY30,20140811,-,-,-,1846.85,-,0,0
NIFTYQUALITY30,20140812,-,-,-,1858.32,-,0,0
NIFTYQUALITY30,20140813,-,-,-,1873.27,-,0,0
NIFTYQUALITY30,20140814,-,-,-,1877.58,-,0,0
NIFTYQUALITY30,20140818,-,-,-,1881.26,-,0,0
NIFTYQUALITY30,20140819,-,-,-,1885.56,-,0,0
NIFTYQUALITY30,20140820,-,-,-,1890.72,-,0,0
NIFTYQUALITY30,20140821,-,-,-,1895.91,-,0,0
NIFTYQUALITY30,20140822,-,-,-,1898.52,-,0,0
NIFTYQUALITY30,20140825,-,-,-,1911.84,-,0,0
NIFTYQUALITY30,20140826,-,-,-,1918.41,-,0,0
NIFTYQUALITY30,20140827,-,-,-,1929.11,-,0,0
NIFTYQUALITY30,20140828,-,-,-,1926.48,-,0,0
NIFTYQUALITY30,20140901,-,-,-,1939.21,-,0,0
NIFTYQUALITY30,20140902,-,-,-,1953.51,-,0,0
NIFTYQUALITY30,20140903,-,-,-,1966.35,-,0,0
NIFTYQUALITY30,20140904,-,-,-,1968.44,-,0,0
NIFTYQUALITY30,20140905,-,-,-,1970.24,-,0,0
NIFTYQUALITY30,20140908,-,-,-,1994.88,-,0,0
NIFTYQUALITY30,20140909,-,-,-,1990.27,-,0,0
NIFTYQUALITY30,20140910,-,-,-,1970.38,-,0,0
NIFTYQUALITY30,20140911,-,-,-,1963.68,-,0,0
NIFTYQUALITY30,20140912,-,-,-,1969.62,-,0,0
NIFTYQUALITY30,20140915,-,-,-,1958.46,-,0,0
NIFTYQUALITY30,20140916,-,-,-,1944.78,-,0,0
NIFTYQUALITY30,20140917,-,-,-,1961.14,-,0,0
NIFTYQUALITY30,20140918,-,-,-,1990.48,-,0,0
NIFTYQUALITY30,20140919,-,-,-,1999.37,-,0,0
NIFTYQUALITY30,20140922,-,-,-,2000.92,-,0,0
NIFTYQUALITY30,20140923,-,-,-,1983.60,-,0,0
NIFTYQUALITY30,20140924,-,-,-,1994.02,-,0,0
NIFTYQUALITY30,20140925,-,-,-,1988.31,-,0,0
NIFTYQUALITY30,20140926,-,-,-,1991.84,-,0,0
NIFTYQUALITY30,20140929,-,-,-,2001.11,-,0,0
NIFTYQUALITY30,20140930,-,-,-,2011.37,-,0,0
NIFTYQUALITY30,20141001,-,-,-,2015.91,-,0,0
NIFTYQUALITY30,20141007,-,-,-,1996.96,-,0,0
NIFTYQUALITY30,20141008,-,-,-,1968.87,-,0,0
NIFTYQUALITY30,20141009,-,-,-,1984.36,-,0,0
NIFTYQUALITY30,20141010,-,-,-,1969.74,-,0,0
NIFTYQUALITY30,20141013,-,-,-,1973.42,-,0,0
NIFTYQUALITY30,20141014,-,-,-,1963.39,-,0,0
NIFTYQUALITY30,20141016,-,-,-,1942.03,-,0,0
NIFTYQUALITY30,20141017,-,-,-,1918.53,-,0,0
NIFTYQUALITY30,20141021,-,-,-,1942.66,-,0,0
NIFTYQUALITY30,20141022,-,-,-,1965.10,-,0,0
NIFTYQUALITY30,20141023,-,-,-,1969.87,-,0,0
NIFTYQUALITY30,20141027,-,-,-,1956.46,-,0,0
NIFTYQUALITY30,20141028,-,-,-,1965.58,-,0,0
NIFTYQUALITY30,20141029,-,-,-,1987.33,-,0,0
NIFTYQUALITY30,20141030,-,-,-,2007.50,-,0,0
NIFTYQUALITY30,20141031,-,-,-,2038.44,-,0,0
NIFTYQUALITY30,20141103,-,-,-,2033.42,-,0,0
NIFTYQUALITY30,20141105,-,-,-,2044.95,-,0,0
NIFTYQUALITY30,20141107,-,-,-,2055.95,-,0,0
NIFTYQUALITY30,20141110,-,-,-,2070.27,-,0,0
NIFTYQUALITY30,20141111,-,-,-,2066.89,-,0,0
NIFTYQUALITY30,20141112,-,-,-,2075.29,-,0,0
NIFTYQUALITY30,20141113,-,-,-,2075.99,-,0,0
NIFTYQUALITY30,20141114,-,-,-,2079.40,-,0,0
NIFTYQUALITY30,20141117,-,-,-,2089.17,-,0,0
NIFTYQUALITY30,20141118,-,-,-,2080.10,-,0,0
