SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYPSUBANK,20120712,3312.80,3331.90,3297.30,3314.15,7673398,0,0
NIFTYPSUBANK,20120713,3317.25,3334.90,3269.40,3277.95,7534491,0,0
NIFTYPSUBANK,20120716,3284.70,3314.40,3265.25,3291.45,7895332,0,0
NIFTYPSUBANK,20120717,3307.55,3322.60,3266.55,3281.75,7774871,0,0
NIFTYPSUBANK,20120718,3279.30,3281.70,3225.65,3244.40,9989996,0,0
NIFTYPSUBANK,20120719,3274.35,3282.30,3199.80,3204.50,8903185,0,0
NIFTYPSUBANK,20120720,3198.50,3212.35,3167.90,3176.55,6866486,0,0
NIFTYPSUBANK,20120723,3155.00,3157.20,3103.70,3112.80,6944544,0,0
NIFTYPSUBANK,20120724,3114.70,3138.95,3099.05,3117.65,10114829,0,0
NIFTYPSUBANK,20120725,3109.30,3111.40,3066.85,3076.65,8378098,0,0
NIFTYPSUBANK,20120726,3079.95,3088.20,2980.25,2988.00,16127839,0,0
NIFTYPSUBANK,20120727,3025.80,3055.05,2857.55,2868.40,29365422,0,0
NIFTYPSUBANK,20120730,2878.10,2992.70,2865.55,2984.75,25147989,0,0
NIFTYPSUBANK,20120731,2993.25,2998.15,2902.60,2958.05,20221181,0,0
NIFTYPSUBANK,20120801,2964.15,2999.10,2958.25,2991.10,12068677,0,0
NIFTYPSUBANK,20120802,2986.05,2986.05,2950.75,2965.70,8719819,0,0
NIFTYPSUBANK,20120803,2945.30,2958.30,2911.80,2950.30,10251466,0,0
NIFTYPSUBANK,20120806,2981.15,2994.65,2956.95,2963.20,10044899,0,0
NIFTYPSUBANK,20120807,2964.60,3019.70,2953.10,3001.40,10477571,0,0
NIFTYPSUBANK,20120808,3014.80,3031.95,2986.70,2992.50,8583314,0,0
NIFTYPSUBANK,20120809,3001.05,3012.85,2888.70,2894.25,12004941,0,0
NIFTYPSUBANK,20120810,2886.30,2905.55,2794.35,2811.10,18987471,0,0
NIFTYPSUBANK,20120813,2815.70,2831.00,2788.40,2826.65,11773070,0,0
NIFTYPSUBANK,20120814,2829.35,2876.60,2821.30,2853.25,11930902,0,0
NIFTYPSUBANK,20120816,2861.55,2877.55,2842.55,2847.55,9963764,0,0
NIFTYPSUBANK,20120817,2849.20,2871.75,2826.35,2839.80,9194162,0,0
NIFTYPSUBANK,20120821,2844.05,2853.85,2823.90,2847.90,8928897,0,0
NIFTYPSUBANK,20120822,2832.65,2862.30,2828.55,2841.30,8693325,0,0
NIFTYPSUBANK,20120823,2845.50,2869.55,2829.60,2843.25,8648875,0,0
NIFTYPSUBANK,20120824,2831.15,2831.15,2805.10,2810.25,7365577,0,0
NIFTYPSUBANK,20120827,2808.25,2814.90,2727.60,2733.35,8706133,0,0
NIFTYPSUBANK,20120828,2728.35,2737.60,2700.50,2722.10,10082067,0,0
NIFTYPSUBANK,20120829,2726.55,2735.45,2691.80,2697.80,9111963,0,0
NIFTYPSUBANK,20120830,2688.85,2723.35,2676.65,2719.40,11604083,0,0
NIFTYPSUBANK,20120831,2715.20,2752.80,2702.90,2719.25,10210738,0,0
NIFTYPSUBANK,20120903,2731.40,2757.45,2723.65,2728.05,6218234,0,0
NIFTYPSUBANK,20120904,2732.05,2766.25,2727.80,2760.00,8532755,0,0
NIFTYPSUBANK,20120905,2742.85,2746.80,2698.10,2702.15,8006571,0,0
NIFTYPSUBANK,20120906,2697.70,2733.30,2695.00,2713.80,9161283,0,0
NIFTYPSUBANK,20120907,2748.05,2780.75,2748.05,2776.30,10243453,0,0
NIFTYPSUBANK,20120908,2777.75,2791.65,2776.55,2787.45,860954,0,0
NIFTYPSUBANK,20120910,2785.65,2796.30,2750.80,2757.60,7581623,0,0
NIFTYPSUBANK,20120911,2740.00,2776.45,2740.00,2764.40,7485896,0,0
NIFTYPSUBANK,20120912,2776.85,2790.45,2748.75,2766.55,7551653,0,0
NIFTYPSUBANK,20120913,2764.10,2790.95,2752.90,2759.05,8077106,0,0
NIFTYPSUBANK,20120914,2806.95,2901.00,2806.95,2896.10,19414250,0,0
NIFTYPSUBANK,20120917,2927.75,3075.75,2927.75,3060.90,31291459,0,0
NIFTYPSUBANK,20120918,3065.90,3220.90,3050.65,3207.90,36748166,0,0
NIFTYPSUBANK,20120920,3169.50,3251.20,3128.70,3185.40,38022729,0,0
NIFTYPSUBANK,20120921,3199.65,3333.85,3199.65,3320.70,28242065,0,0
NIFTYPSUBANK,20120924,3323.50,3376.95,3277.10,3292.50,22301407,0,0
NIFTYPSUBANK,20120925,3309.75,3359.05,3258.90,3300.45,19195189,0,0
NIFTYPSUBANK,20120926,3293.50,3336.20,3263.20,3328.40,14036325,0,0
NIFTYPSUBANK,20120927,3338.90,3364.10,3326.75,3349.05,19717326,0,0
NIFTYPSUBANK,20120928,3373.65,3398.80,3358.30,3369.50,14727052,0,0
NIFTYPSUBANK,20121001,3372.10,3396.85,3364.30,3389.55,15008116,0,0
NIFTYPSUBANK,20121003,3399.95,3405.30,3366.15,3400.80,14754208,0,0
NIFTYPSUBANK,20121004,3413.95,3456.15,3413.95,3449.70,14147812,0,0
NIFTYPSUBANK,20121005,3458.50,3478.75,3178.15,3419.20,16360233,0,0
NIFTYPSUBANK,20121008,3419.40,3419.40,3332.00,3340.35,12140667,0,0
NIFTYPSUBANK,20121009,3362.60,3390.45,3320.30,3350.60,11550346,0,0
NIFTYPSUBANK,20121010,3329.25,3329.25,3285.45,3289.25,10846597,0,0
NIFTYPSUBANK,20121011,3294.35,3380.70,3249.85,3362.85,16675481,0,0
NIFTYPSUBANK,20121012,3366.70,3406.40,3339.40,3345.00,11907902,0,0
NIFTYPSUBANK,20121015,3342.90,3367.95,3320.15,3363.60,8308391,0,0
NIFTYPSUBANK,20121016,3371.15,3394.25,3300.70,3307.00,9211443,0,0
NIFTYPSUBANK,20121017,3328.10,3342.65,3278.20,3297.85,9094337,0,0
NIFTYPSUBANK,20121018,3311.80,3403.75,3296.90,3400.25,15825622,0,0
NIFTYPSUBANK,20121019,3391.80,3412.80,3352.60,3382.60,14050885,0,0
NIFTYPSUBANK,20121022,3353.35,3389.20,3341.80,3359.15,13034620,0,0
NIFTYPSUBANK,20121023,3350.90,3385.25,3340.55,3346.60,9572677,0,0
NIFTYPSUBANK,20121025,3349.50,3361.15,3304.20,3312.10,18108823,0,0
NIFTYPSUBANK,20121026,3297.25,3319.55,3229.50,3239.60,19391342,0,0
NIFTYPSUBANK,20121029,3237.35,3270.10,3210.75,3222.90,17589115,0,0
NIFTYPSUBANK,20121030,3222.65,3267.60,3083.05,3091.90,27182259,0,0
NIFTYPSUBANK,20121031,3087.35,3146.00,3065.80,3140.05,15017893,0,0
NIFTYPSUBANK,20121101,3138.95,3179.90,3132.00,3170.75,10605650,0,0
NIFTYPSUBANK,20121102,3194.55,3243.35,3183.20,3236.65,25057288,0,0
NIFTYPSUBANK,20121105,3229.75,3237.95,3195.25,3218.85,22089298,0,0
NIFTYPSUBANK,20121106,3203.50,3249.95,3194.80,3245.95,19615176,0,0
NIFTYPSUBANK,20121107,3239.40,3348.95,3236.20,3332.80,27386469,0,0
NIFTYPSUBANK,20121108,3303.10,3383.10,3285.60,3366.45,23777758,0,0
NIFTYPSUBANK,20121109,3361.50,3395.25,3260.15,3266.05,23924593,0,0
NIFTYPSUBANK,20121112,3275.05,3306.70,3234.80,3301.60,13240333,0,0
NIFTYPSUBANK,20121113,3301.05,3307.15,3267.50,3278.15,2281895,0,0
NIFTYPSUBANK,20121115,3260.20,3286.45,3235.10,3263.15,11340371,0,0
NIFTYPSUBANK,20121116,3261.15,3287.85,3180.00,3189.20,11552818,0,0
NIFTYPSUBANK,20121119,3204.90,3208.35,3151.50,3164.35,10101159,0,0
NIFTYPSUBANK,20121120,3177.35,3193.10,3106.05,3121.70,10741358,0,0
NIFTYPSUBANK,20121121,3125.75,3148.55,3095.00,3138.15,12943495,0,0
NIFTYPSUBANK,20121122,3144.15,3195.80,3144.15,3179.95,11090700,0,0
NIFTYPSUBANK,20121123,3189.80,3194.80,3149.20,3169.30,8443665,0,0
NIFTYPSUBANK,20121126,3174.80,3185.85,3153.75,3167.65,6875251,0,0
NIFTYPSUBANK,20121127,3177.85,3213.95,3176.75,3207.95,8885791,0,0
NIFTYPSUBANK,20121129,3221.15,3261.45,3206.35,3242.55,15131453,0,0
NIFTYPSUBANK,20121130,3260.20,3330.90,3260.20,3324.70,18174286,0,0
NIFTYPSUBANK,20121203,3333.20,3360.00,3323.95,3345.55,14571045,0,0
NIFTYPSUBANK,20121204,3348.50,3403.95,3344.60,3395.55,13959131,0,0
NIFTYPSUBANK,20121205,3409.05,3467.35,3408.30,3448.65,18262224,0,0
NIFTYPSUBANK,20121206,3461.50,3515.90,3411.05,3501.85,18018267,0,0
NIFTYPSUBANK,20121207,3513.40,3545.85,3489.55,3510.10,16656121,0,0
NIFTYPSUBANK,20121210,3517.50,3576.10,3500.35,3570.35,20209768,0,0
NIFTYPSUBANK,20121211,3580.75,3596.95,3495.75,3534.05,19716752,0,0
NIFTYPSUBANK,20121212,3538.75,3556.00,3503.95,3522.50,13916202,0,0
NIFTYPSUBANK,20121213,3533.90,3570.10,3460.90,3470.00,12861898,0,0
NIFTYPSUBANK,20121214,3465.85,3564.60,3446.80,3551.90,16243847,0,0
NIFTYPSUBANK,20121217,3555.80,3590.95,3553.10,3585.10,13437811,0,0
NIFTYPSUBANK,20121218,3596.60,3637.90,3496.00,3626.10,24140281,0,0
NIFTYPSUBANK,20121219,3642.50,3670.10,3620.05,3631.85,15821462,0,0
NIFTYPSUBANK,20121220,3628.40,3666.35,3591.35,3647.30,11585874,0,0
NIFTYPSUBANK,20121221,3624.05,3629.30,3561.80,3570.25,11592060,0,0
NIFTYPSUBANK,20121224,3576.25,3592.80,3554.55,3565.80,7076148,0,0
NIFTYPSUBANK,20121226,3573.20,3632.30,3562.75,3624.65,9121658,0,0
NIFTYPSUBANK,20121227,3628.10,3654.70,3618.30,3640.45,12691020,0,0
NIFTYPSUBANK,20121228,3648.80,3661.65,3627.65,3645.90,8814781,0,0
NIFTYPSUBANK,20121231,3640.45,3689.70,3640.45,3673.40,11773515,0,0
NIFTYPSUBANK,20130101,3694.00,3766.30,3694.00,3758.20,21325810,0,0
NIFTYPSUBANK,20130102,3779.75,3825.65,3779.75,3790.20,22418979,0,0
NIFTYPSUBANK,20130103,3800.75,3817.40,3762.20,3804.50,17123780,0,0
NIFTYPSUBANK,20130104,3792.05,3833.65,3780.95,3828.85,18176843,0,0
NIFTYPSUBANK,20130107,3834.20,3851.00,3797.45,3805.35,17827885,0,0
NIFTYPSUBANK,20130108,3804.75,3832.05,3786.05,3823.05,16228413,0,0
NIFTYPSUBANK,20130109,3825.90,3859.40,3815.55,3825.00,17089001,0,0
NIFTYPSUBANK,20130110,3843.70,3860.15,3812.55,3836.15,18345679,0,0
NIFTYPSUBANK,20130111,3844.55,3851.20,3760.75,3771.50,13611545,0,0
NIFTYPSUBANK,20130114,3772.65,3844.40,3743.35,3833.25,22994609,0,0
NIFTYPSUBANK,20130115,3834.40,3855.90,3799.30,3828.95,17072898,0,0
NIFTYPSUBANK,20130116,3817.65,3825.65,3739.05,3747.35,16058237,0,0
NIFTYPSUBANK,20130117,3738.90,3800.80,3732.80,3785.50,14712780,0,0
NIFTYPSUBANK,20130118,3798.15,3858.90,3794.90,3819.45,15142927,0,0
NIFTYPSUBANK,20130121,3824.40,3849.10,3806.30,3817.20,10681340,0,0
NIFTYPSUBANK,20130122,3810.75,3846.55,3746.20,3756.85,13424385,0,0
NIFTYPSUBANK,20130123,3766.15,3784.05,3685.30,3737.00,23243558,0,0
NIFTYPSUBANK,20130124,3734.80,3741.05,3651.50,3662.05,18677627,0,0
NIFTYPSUBANK,20130125,3661.20,3773.15,3635.70,3764.65,23418163,0,0
NIFTYPSUBANK,20130128,3775.80,3790.20,3721.15,3730.70,17128819,0,0
NIFTYPSUBANK,20130129,3731.60,3788.30,3667.30,3674.30,32152771,0,0
NIFTYPSUBANK,20130130,3689.50,3706.25,3608.70,3619.00,18945946,0,0
NIFTYPSUBANK,20130131,3617.70,3706.80,3613.30,3698.70,40304383,0,0
NIFTYPSUBANK,20130201,3693.40,3707.60,3649.35,3656.90,14938690,0,0
NIFTYPSUBANK,20130204,3663.30,3675.60,3531.95,3539.20,20061985,0,0
NIFTYPSUBANK,20130205,3530.25,3552.85,3490.45,3541.90,17862257,0,0
NIFTYPSUBANK,20130206,3558.75,3582.80,3528.75,3534.95,12976887,0,0
NIFTYPSUBANK,20130207,3522.75,3553.30,3475.10,3489.10,14038460,0,0
NIFTYPSUBANK,20130208,3486.15,3509.00,3427.65,3438.35,15780209,0,0
NIFTYPSUBANK,20130211,3445.05,3471.05,3430.40,3446.10,10700628,0,0
NIFTYPSUBANK,20130212,3453.60,3471.85,3421.00,3453.45,13762614,0,0
NIFTYPSUBANK,20130213,3452.40,3486.95,3385.40,3395.70,13651004,0,0
NIFTYPSUBANK,20130214,3390.75,3412.50,3327.45,3357.40,17930173,0,0
NIFTYPSUBANK,20130215,3347.30,3386.25,3333.95,3374.90,10593855,0,0
NIFTYPSUBANK,20130218,3376.05,3425.95,3376.05,3418.00,10611393,0,0
NIFTYPSUBANK,20130219,3419.40,3457.45,3398.40,3450.65,9761802,0,0
NIFTYPSUBANK,20130220,3462.40,3468.50,3415.40,3421.50,9526778,0,0
NIFTYPSUBANK,20130221,3407.70,3407.70,3336.45,3344.90,11536736,0,0
NIFTYPSUBANK,20130222,3342.70,3363.40,3324.05,3338.80,11090436,0,0
NIFTYPSUBANK,20130225,3353.10,3362.65,3309.20,3333.40,9544753,0,0
NIFTYPSUBANK,20130226,3321.65,3322.50,3274.60,3282.70,9510362,0,0
NIFTYPSUBANK,20130227,3296.55,3341.95,3278.75,3323.70,11534194,0,0
NIFTYPSUBANK,20130228,3342.45,3357.65,3101.70,3136.60,28590492,0,0
NIFTYPSUBANK,20130301,3141.60,3189.25,3125.15,3158.80,14849933,0,0
NIFTYPSUBANK,20130304,3155.60,3171.70,3128.15,3148.80,11808717,0,0
NIFTYPSUBANK,20130305,3161.10,3210.30,3135.70,3199.60,11846759,0,0
NIFTYPSUBANK,20130306,3214.60,3265.25,3214.60,3257.20,12671771,0,0
NIFTYPSUBANK,20130307,3252.45,3272.95,3229.65,3258.75,11004467,0,0
NIFTYPSUBANK,20130308,3270.30,3314.80,3267.80,3305.55,11519937,0,0
NIFTYPSUBANK,20130311,3306.80,3329.95,3290.15,3317.05,10840314,0,0
NIFTYPSUBANK,20130312,3321.80,3336.80,3270.45,3304.20,12089144,0,0
NIFTYPSUBANK,20130313,3294.55,3297.05,3225.90,3238.10,11170978,0,0
NIFTYPSUBANK,20130314,3235.50,3331.80,3203.55,3324.10,19699517,0,0
NIFTYPSUBANK,20130315,3332.50,3356.70,3304.50,3320.80,13284738,0,0
NIFTYPSUBANK,20130318,3295.35,3327.20,3282.75,3307.55,9936019,0,0
NIFTYPSUBANK,20130319,3322.55,3334.65,3200.75,3218.25,18007757,0,0
NIFTYPSUBANK,20130320,3213.60,3226.80,3096.00,3107.70,15362972,0,0
NIFTYPSUBANK,20130321,3112.80,3141.25,3036.55,3050.90,20010002,0,0
NIFTYPSUBANK,20130322,3053.30,3100.90,3031.70,3058.15,14027523,0,0
NIFTYPSUBANK,20130325,3097.55,3115.75,3000.10,3013.25,10452254,0,0
NIFTYPSUBANK,20130326,3003.90,3010.45,2963.10,2995.10,12456789,0,0
NIFTYPSUBANK,20130328,2994.10,3056.40,2970.30,3048.00,15706796,0,0
NIFTYPSUBANK,20130401,3066.35,3090.05,3043.05,3084.55,8128793,0,0
NIFTYPSUBANK,20130402,3072.00,3173.55,3072.00,3168.10,11569087,0,0
NIFTYPSUBANK,20130403,3159.60,3175.70,3077.85,3095.05,13538719,0,0
NIFTYPSUBANK,20130404,3073.80,3089.95,3033.20,3048.60,13706244,0,0
NIFTYPSUBANK,20130405,3048.55,3075.85,3018.70,3039.15,11891962,0,0
NIFTYPSUBANK,20130408,3041.25,3061.20,2986.20,2991.50,9605351,0,0
NIFTYPSUBANK,20130409,3010.05,3039.95,2920.35,2928.75,14519994,0,0
NIFTYPSUBANK,20130410,2943.85,2983.10,2908.25,2977.65,13410718,0,0
NIFTYPSUBANK,20130411,2994.45,3000.70,2940.25,2985.40,11994466,0,0
NIFTYPSUBANK,20130412,2973.75,3057.95,2957.35,3038.30,13791583,0,0
NIFTYPSUBANK,20130415,3017.05,3153.90,3016.40,3132.55,17916437,0,0
NIFTYPSUBANK,20130416,3126.05,3197.50,3126.05,3187.95,15806115,0,0
NIFTYPSUBANK,20130417,3209.30,3266.05,3197.30,3227.65,17387932,0,0
NIFTYPSUBANK,20130418,3234.85,3317.90,3212.70,3309.10,16368012,0,0
NIFTYPSUBANK,20130422,3321.60,3385.80,3321.60,3372.25,19289842,0,0
NIFTYPSUBANK,20130423,3385.55,3387.15,3282.90,3323.50,14296651,0,0
NIFTYPSUBANK,20130425,3343.35,3381.85,3334.55,3374.60,22878619,0,0
NIFTYPSUBANK,20130426,3364.00,3365.35,3292.60,3301.20,13649495,0,0
NIFTYPSUBANK,20130429,3317.95,3339.85,3290.50,3309.05,15923043,0,0
NIFTYPSUBANK,20130430,3323.00,3329.55,3223.30,3288.40,17063826,0,0
NIFTYPSUBANK,20130502,3293.65,3360.50,3287.80,3333.30,29897003,0,0
NIFTYPSUBANK,20130503,3316.45,3318.95,3219.80,3229.25,24168507,0,0
NIFTYPSUBANK,20130506,3220.25,3242.50,3178.80,3237.95,16685159,0,0
NIFTYPSUBANK,20130507,3235.10,3283.75,3235.10,3267.90,18573901,0,0
NIFTYPSUBANK,20130508,3271.60,3281.00,3227.60,3254.80,14896850,0,0
NIFTYPSUBANK,20130509,3260.60,3352.05,3242.70,3306.30,29337958,0,0
NIFTYPSUBANK,20130510,3302.50,3328.25,3286.75,3313.10,14087489,0,0
NIFTYPSUBANK,20130511,3312.30,3338.10,3312.10,3326.90,1352069,0,0
NIFTYPSUBANK,20130513,3321.95,3331.80,3257.15,3265.25,17096607,0,0
NIFTYPSUBANK,20130514,3259.20,3315.70,3255.15,3285.15,12210177,0,0
NIFTYPSUBANK,20130515,3304.50,3431.70,3304.40,3422.30,26133882,0,0
NIFTYPSUBANK,20130516,3412.70,3489.45,3411.85,3443.50,18522239,0,0
NIFTYPSUBANK,20130517,3446.15,3473.65,3411.85,3466.65,13031075,0,0
NIFTYPSUBANK,20130520,3482.05,3531.55,3449.55,3458.45,15867255,0,0
NIFTYPSUBANK,20130521,3466.05,3480.25,3401.05,3409.35,14155217,0,0
NIFTYPSUBANK,20130522,3425.85,3450.55,3357.60,3372.90,12479521,0,0
NIFTYPSUBANK,20130523,3357.70,3357.70,3166.10,3187.00,19419244,0,0
NIFTYPSUBANK,20130524,3203.30,3215.70,3128.10,3175.30,14936588,0,0
NIFTYPSUBANK,20130527,3174.55,3205.30,3160.80,3188.40,12114351,0,0
NIFTYPSUBANK,20130528,3169.65,3202.95,3164.90,3180.60,10839115,0,0
NIFTYPSUBANK,20130529,3184.60,3185.10,3125.05,3135.15,12142504,0,0
NIFTYPSUBANK,20130530,3121.00,3163.50,3110.55,3131.80,16680871,0,0
NIFTYPSUBANK,20130531,3117.15,3122.55,3023.85,3035.10,16230139,0,0
NIFTYPSUBANK,20130603,3042.85,3069.40,3033.00,3060.95,11729872,0,0
NIFTYPSUBANK,20130604,3061.85,3091.65,3011.95,3023.85,10408715,0,0
NIFTYPSUBANK,20130605,3016.40,3040.45,3001.75,3029.15,10665572,0,0
NIFTYPSUBANK,20130606,3007.00,3086.15,2999.30,3067.30,14828022,0,0
NIFTYPSUBANK,20130607,3050.05,3093.60,3001.80,3010.05,11635138,0,0
NIFTYPSUBANK,20130610,3034.05,3046.25,2962.60,2981.30,10300195,0,0
NIFTYPSUBANK,20130611,2963.10,2987.05,2932.20,2954.95,13472534,0,0
NIFTYPSUBANK,20130612,2969.50,2989.70,2930.75,2971.60,13214228,0,0
NIFTYPSUBANK,20130613,2931.65,2972.40,2922.15,2940.00,11432997,0,0
NIFTYPSUBANK,20130614,2962.20,3003.20,2962.20,2987.00,11486390,0,0
NIFTYPSUBANK,20130617,2995.05,3011.65,2915.85,3003.00,12356384,0,0
NIFTYPSUBANK,20130618,2992.95,3017.35,2957.40,2962.45,11759511,0,0
NIFTYPSUBANK,20130619,2957.30,2972.05,2947.55,2964.45,9820195,0,0
NIFTYPSUBANK,20130620,2909.40,2909.40,2839.20,2844.95,15655393,0,0
NIFTYPSUBANK,20130621,2839.00,2849.10,2753.35,2789.10,19583544,0,0
NIFTYPSUBANK,20130624,2780.90,2781.30,2703.65,2718.75,16475338,0,0
NIFTYPSUBANK,20130625,2723.40,2730.15,2668.80,2678.35,21075538,0,0
NIFTYPSUBANK,20130626,2692.05,2712.45,2663.15,2669.45,15286526,0,0
NIFTYPSUBANK,20130627,2701.10,2712.40,2664.65,2673.90,17930663,0,0
NIFTYPSUBANK,20130628,2709.75,2750.95,2701.25,2743.80,16902881,0,0
NIFTYPSUBANK,20130701,2751.80,2845.15,2751.80,2837.95,14037716,0,0
NIFTYPSUBANK,20130702,2833.65,2853.00,2787.80,2793.75,12730777,0,0
NIFTYPSUBANK,20130703,2769.90,2769.90,2642.85,2649.65,17009467,0,0
NIFTYPSUBANK,20130704,2655.00,2693.80,2602.05,2655.00,24528807,0,0
NIFTYPSUBANK,20130705,2688.60,2698.35,2643.85,2663.85,13171701,0,0
NIFTYPSUBANK,20130708,2641.95,2648.55,2595.90,2638.75,11732699,0,0
NIFTYPSUBANK,20130709,2662.65,2698.35,2658.15,2688.25,14197286,0,0
NIFTYPSUBANK,20130710,2703.35,2712.65,2636.20,2648.10,12916036,0,0
NIFTYPSUBANK,20130711,2693.75,2718.80,2685.95,2693.70,12191447,0,0
NIFTYPSUBANK,20130712,2703.00,2712.60,2656.00,2679.70,11021731,0,0
NIFTYPSUBANK,20130715,2672.30,2743.15,2646.30,2732.35,16022225,0,0
NIFTYPSUBANK,20130716,2648.55,2648.55,2579.60,2595.20,19581910,0,0
NIFTYPSUBANK,20130717,2605.80,2606.70,2521.95,2540.85,21270668,0,0
NIFTYPSUBANK,20130718,2551.25,2599.00,2523.95,2591.70,23801684,0,0
NIFTYPSUBANK,20130719,2600.85,2600.85,2543.80,2562.00,15636608,0,0
NIFTYPSUBANK,20130722,2558.10,2603.85,2554.40,2590.00,14184637,0,0
NIFTYPSUBANK,20130723,2613.95,2656.95,2613.95,2646.20,17046464,0,0
NIFTYPSUBANK,20130724,2584.55,2584.95,2521.00,2533.05,20961183,0,0
NIFTYPSUBANK,20130725,2519.50,2552.90,2506.90,2511.80,25533517,0,0
NIFTYPSUBANK,20130726,2528.20,2542.55,2408.80,2436.00,33104447,0,0
NIFTYPSUBANK,20130729,2435.75,2435.75,2385.40,2392.60,24744164,0,0
NIFTYPSUBANK,20130730,2397.10,2428.30,2341.50,2346.40,23826825,0,0
NIFTYPSUBANK,20130731,2333.35,2369.90,2271.45,2361.90,32549460,0,0
NIFTYPSUBANK,20130801,2383.10,2389.75,2263.70,2277.85,31166361,0,0
NIFTYPSUBANK,20130802,2288.30,2298.95,2204.80,2222.70,25397293,0,0
NIFTYPSUBANK,20130805,2229.10,2262.95,2181.15,2255.80,21848806,0,0
NIFTYPSUBANK,20130806,2231.25,2231.25,2173.25,2183.40,20720246,0,0
NIFTYPSUBANK,20130807,2188.05,2286.25,2179.95,2265.50,23762906,0,0
NIFTYPSUBANK,20130808,2262.65,2270.35,2215.95,2233.80,21894670,0,0
NIFTYPSUBANK,20130812,2236.20,2239.45,2153.30,2199.60,30442526,0,0
NIFTYPSUBANK,20130813,2184.05,2226.95,2161.00,2221.80,21645893,0,0
NIFTYPSUBANK,20130814,2223.00,2255.85,2205.90,2225.00,21780555,0,0
NIFTYPSUBANK,20130816,2206.75,2206.75,2097.20,2105.30,23423081,0,0
NIFTYPSUBANK,20130819,2093.75,2093.75,2019.40,2034.15,23668092,0,0
NIFTYPSUBANK,20130820,1988.10,2067.75,1966.70,2059.20,26338174,0,0
NIFTYPSUBANK,20130821,2175.40,2196.35,2012.95,2038.55,33744327,0,0
NIFTYPSUBANK,20130822,2019.60,2077.35,2000.30,2068.60,27659064,0,0
NIFTYPSUBANK,20130823,2075.60,2103.50,2047.10,2074.50,20962612,0,0
NIFTYPSUBANK,20130827,2045.65,2045.65,1995.50,2006.35,21283638,0,0
NIFTYPSUBANK,20130828,1973.60,1979.20,1908.80,1960.30,24958941,0,0
NIFTYPSUBANK,20130829,1977.70,1992.55,1924.30,1951.25,28557313,0,0
NIFTYPSUBANK,20130830,1947.80,2009.15,1940.30,1990.20,30810130,0,0
NIFTYPSUBANK,20130902,1994.60,2037.50,1994.60,2010.15,18809251,0,0
NIFTYPSUBANK,20130903,2022.10,2026.40,1924.30,1939.00,21995842,0,0
NIFTYPSUBANK,20130904,1935.90,1981.90,1914.80,1962.35,19113161,0,0
NIFTYPSUBANK,20130905,2017.35,2139.95,2017.35,2132.30,42831232,0,0
NIFTYPSUBANK,20130906,2147.30,2149.65,2087.35,2118.65,29980269,0,0
NIFTYPSUBANK,20130910,2161.20,2189.95,2117.95,2129.15,24165237,0,0
NIFTYPSUBANK,20130911,2122.05,2249.90,2092.30,2242.60,52612248,0,0
NIFTYPSUBANK,20130912,2262.05,2275.45,2199.20,2218.45,42134522,0,0
NIFTYPSUBANK,20130913,2193.55,2272.95,2188.95,2249.10,31015943,0,0
NIFTYPSUBANK,20130916,2302.05,2310.60,2215.65,2241.05,28799271,0,0
NIFTYPSUBANK,20130917,2244.30,2244.30,2199.35,2210.00,17275642,0,0
NIFTYPSUBANK,20130918,2222.35,2269.65,2212.00,2261.85,16991576,0,0
NIFTYPSUBANK,20130919,2364.85,2462.90,2358.55,2448.55,45203423,0,0
NIFTYPSUBANK,20130920,2458.40,2479.70,2273.90,2342.00,55761383,0,0
NIFTYPSUBANK,20130923,2296.50,2300.65,2198.05,2208.40,29736195,0,0
NIFTYPSUBANK,20130924,2163.70,2208.25,2140.85,2191.20,26240463,0,0
NIFTYPSUBANK,20130925,2191.00,2236.35,2175.00,2229.75,23692519,0,0
NIFTYPSUBANK,20130926,2224.00,2241.70,2210.30,2215.45,22387575,0,0
NIFTYPSUBANK,20130927,2223.75,2229.80,2168.85,2180.25,18416731,0,0
NIFTYPSUBANK,20130930,2150.85,2150.85,2117.60,2134.45,18311522,0,0
NIFTYPSUBANK,20131001,2142.35,2179.40,2127.65,2172.85,18329961,0,0
NIFTYPSUBANK,20131003,2178.10,2227.05,2167.00,2223.55,21037507,0,0
NIFTYPSUBANK,20131004,2211.90,2245.95,2188.25,2211.10,18672564,0,0
NIFTYPSUBANK,20131007,2200.80,2203.50,2172.00,2197.00,13946576,0,0
NIFTYPSUBANK,20131008,2260.00,2263.35,2171.35,2182.60,18546866,0,0
NIFTYPSUBANK,20131009,2160.50,2209.30,2152.10,2201.65,21596598,0,0
NIFTYPSUBANK,20131010,2200.80,2230.40,2200.80,2220.65,15346263,0,0
NIFTYPSUBANK,20131011,2246.85,2287.55,2226.55,2264.20,26920890,0,0
NIFTYPSUBANK,20131014,2260.10,2303.70,2259.80,2281.80,24134608,0,0
NIFTYPSUBANK,20131015,2297.15,2313.40,2198.00,2210.85,25303484,0,0
NIFTYPSUBANK,20131017,2214.25,2219.25,2175.85,2184.25,23993160,0,0
NIFTYPSUBANK,20131018,2195.70,2250.05,2195.70,2243.80,17670467,0,0
NIFTYPSUBANK,20131021,2252.30,2289.45,2247.65,2271.70,19230415,0,0
NIFTYPSUBANK,20131022,2268.80,2294.40,2253.55,2273.55,21138697,0,0
