SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYCPSE,20070906,-,-,-,1158.44,-,0,0
NIFTYCPSE,20070907,-,-,-,1160.70,-,0,0
NIFTYCPSE,20070910,-,-,-,1151.18,-,0,0
NIFTYCPSE,20070911,-,-,-,1152.74,-,0,0
NIFTYCPSE,20070912,-,-,-,1146.03,-,0,0
NIFTYCPSE,20070913,-,-,-,1158.30,-,0,0
NIFTYCPSE,20070914,-,-,-,1146.37,-,0,0
NIFTYCPSE,20070917,-,-,-,1146.83,-,0,0
NIFTYCPSE,20070918,-,-,-,1169.36,-,0,0
NIFTYCPSE,20070919,-,-,-,1205.16,-,0,0
NIFTYCPSE,20070920,-,-,-,1213.92,-,0,0
NIFTYCPSE,20070921,-,-,-,1234.77,-,0,0
NIFTYCPSE,20070924,-,-,-,1248.75,-,0,0
NIFTYCPSE,20070925,-,-,-,1263.08,-,0,0
NIFTYCPSE,20070926,-,-,-,1292.12,-,0,0
NIFTYCPSE,20070927,-,-,-,1289.07,-,0,0
NIFTYCPSE,20070928,-,-,-,1302.67,-,0,0
NIFTYCPSE,20071001,-,-,-,1347.04,-,0,0
NIFTYCPSE,20071003,-,-,-,1355.66,-,0,0
NIFTYCPSE,20071004,-,-,-,1350.78,-,0,0
NIFTYCPSE,20071005,-,-,-,1330.99,-,0,0
NIFTYCPSE,20071008,-,-,-,1274.05,-,0,0
NIFTYCPSE,20071009,-,-,-,1317.59,-,0,0
NIFTYCPSE,20071010,-,-,-,1324.52,-,0,0
NIFTYCPSE,20071011,-,-,-,1361.78,-,0,0
NIFTYCPSE,20071012,-,-,-,1357.16,-,0,0
NIFTYCPSE,20071015,-,-,-,1409.17,-,0,0
NIFTYCPSE,20071016,-,-,-,1410.70,-,0,0
NIFTYCPSE,20071017,-,-,-,1355.46,-,0,0
NIFTYCPSE,20071018,-,-,-,1340.40,-,0,0
NIFTYCPSE,20071019,-,-,-,1308.20,-,0,0
NIFTYCPSE,20071022,-,-,-,1302.01,-,0,0
NIFTYCPSE,20071023,-,-,-,1361.86,-,0,0
NIFTYCPSE,20071024,-,-,-,1345.37,-,0,0
NIFTYCPSE,20071025,-,-,-,1359.50,-,0,0
NIFTYCPSE,20071026,-,-,-,1410.55,-,0,0
NIFTYCPSE,20071029,-,-,-,1435.49,-,0,0
NIFTYCPSE,20071030,-,-,-,1444.59,-,0,0
NIFTYCPSE,20071031,-,-,-,1469.72,-,0,0
NIFTYCPSE,20071101,-,-,-,1485.41,-,0,0
NIFTYCPSE,20071102,-,-,-,1501.81,-,0,0
NIFTYCPSE,20071105,-,-,-,1489.50,-,0,0
NIFTYCPSE,20071106,-,-,-,1539.17,-,0,0
NIFTYCPSE,20071107,-,-,-,1570.77,-,0,0
NIFTYCPSE,20071108,-,-,-,1552.29,-,0,0
NIFTYCPSE,20071109,-,-,-,1560.95,-,0,0
NIFTYCPSE,20071112,-,-,-,1515.27,-,0,0
NIFTYCPSE,20071113,-,-,-,1525.43,-,0,0
NIFTYCPSE,20071114,-,-,-,1577.53,-,0,0
NIFTYCPSE,20071115,-,-,-,1608.46,-,0,0
NIFTYCPSE,20071116,-,-,-,1616.49,-,0,0
NIFTYCPSE,20071119,-,-,-,1614.73,-,0,0
NIFTYCPSE,20071120,-,-,-,1572.64,-,0,0
NIFTYCPSE,20071121,-,-,-,1483.30,-,0,0
NIFTYCPSE,20071122,-,-,-,1451.78,-,0,0
NIFTYCPSE,20071123,-,-,-,1445.33,-,0,0
NIFTYCPSE,20071126,-,-,-,1478.41,-,0,0
NIFTYCPSE,20071127,-,-,-,1491.42,-,0,0
NIFTYCPSE,20071128,-,-,-,1479.84,-,0,0
NIFTYCPSE,20071129,-,-,-,1456.55,-,0,0
NIFTYCPSE,20071130,-,-,-,1491.91,-,0,0
NIFTYCPSE,20071203,-,-,-,1512.58,-,0,0
NIFTYCPSE,20071204,-,-,-,1549.39,-,0,0
NIFTYCPSE,20071205,-,-,-,1622.04,-,0,0
NIFTYCPSE,20071206,-,-,-,1610.81,-,0,0
NIFTYCPSE,20071207,-,-,-,1593.82,-,0,0
NIFTYCPSE,20071210,-,-,-,1631.07,-,0,0
NIFTYCPSE,20071211,-,-,-,1670.46,-,0,0
NIFTYCPSE,20071212,-,-,-,1716.66,-,0,0
NIFTYCPSE,20071213,-,-,-,1692.80,-,0,0
NIFTYCPSE,20071214,-,-,-,1679.94,-,0,0
NIFTYCPSE,20071217,-,-,-,1600.97,-,0,0
NIFTYCPSE,20071218,-,-,-,1618.09,-,0,0
NIFTYCPSE,20071219,-,-,-,1607.60,-,0,0
NIFTYCPSE,20071220,-,-,-,1605.09,-,0,0
NIFTYCPSE,20071224,-,-,-,1671.88,-,0,0
NIFTYCPSE,20071226,-,-,-,1719.59,-,0,0
NIFTYCPSE,20071227,-,-,-,1734.66,-,0,0
NIFTYCPSE,20071228,-,-,-,1756.09,-,0,0
NIFTYCPSE,20071231,-,-,-,1807.57,-,0,0
NIFTYCPSE,20080101,-,-,-,1808.08,-,0,0
NIFTYCPSE,20080102,-,-,-,1801.57,-,0,0
NIFTYCPSE,20080103,-,-,-,1835.23,-,0,0
NIFTYCPSE,20080104,-,-,-,1840.73,-,0,0
NIFTYCPSE,20080107,-,-,-,1795.00,-,0,0
NIFTYCPSE,20080108,-,-,-,1777.62,-,0,0
NIFTYCPSE,20080109,-,-,-,1761.51,-,0,0
NIFTYCPSE,20080110,-,-,-,1700.40,-,0,0
NIFTYCPSE,20080111,-,-,-,1715.13,-,0,0
NIFTYCPSE,20080114,-,-,-,1725.81,-,0,0
NIFTYCPSE,20080115,-,-,-,1688.23,-,0,0
NIFTYCPSE,20080116,-,-,-,1668.99,-,0,0
NIFTYCPSE,20080117,-,-,-,1657.09,-,0,0
NIFTYCPSE,20080118,-,-,-,1571.79,-,0,0
NIFTYCPSE,20080121,-,-,-,1406.69,-,0,0
NIFTYCPSE,20080122,-,-,-,1265.49,-,0,0
NIFTYCPSE,20080123,-,-,-,1343.00,-,0,0
NIFTYCPSE,20080124,-,-,-,1302.13,-,0,0
NIFTYCPSE,20080125,-,-,-,1379.44,-,0,0
NIFTYCPSE,20080128,-,-,-,1367.48,-,0,0
NIFTYCPSE,20080129,-,-,-,1352.51,-,0,0
NIFTYCPSE,20080130,-,-,-,1309.93,-,0,0
NIFTYCPSE,20080131,-,-,-,1323.32,-,0,0
NIFTYCPSE,20080201,-,-,-,1361.10,-,0,0
NIFTYCPSE,20080204,-,-,-,1397.56,-,0,0
NIFTYCPSE,20080205,-,-,-,1408.20,-,0,0
NIFTYCPSE,20080206,-,-,-,1393.06,-,0,0
NIFTYCPSE,20080207,-,-,-,1339.85,-,0,0
NIFTYCPSE,20080208,-,-,-,1344.68,-,0,0
NIFTYCPSE,20080211,-,-,-,1263.48,-,0,0
NIFTYCPSE,20080212,-,-,-,1242.90,-,0,0
NIFTYCPSE,20080213,-,-,-,1246.52,-,0,0
NIFTYCPSE,20080214,-,-,-,1359.94,-,0,0
NIFTYCPSE,20080215,-,-,-,1392.00,-,0,0
NIFTYCPSE,20080218,-,-,-,1397.42,-,0,0
NIFTYCPSE,20080219,-,-,-,1389.99,-,0,0
NIFTYCPSE,20080220,-,-,-,1366.83,-,0,0
NIFTYCPSE,20080221,-,-,-,1347.11,-,0,0
NIFTYCPSE,20080222,-,-,-,1330.50,-,0,0
NIFTYCPSE,20080225,-,-,-,1357.07,-,0,0
NIFTYCPSE,20080226,-,-,-,1385.06,-,0,0
NIFTYCPSE,20080227,-,-,-,1388.33,-,0,0
NIFTYCPSE,20080228,-,-,-,1382.51,-,0,0
NIFTYCPSE,20080229,-,-,-,1388.22,-,0,0
NIFTYCPSE,20080303,-,-,-,1334.39,-,0,0
NIFTYCPSE,20080304,-,-,-,1298.54,-,0,0
NIFTYCPSE,20080305,-,-,-,1306.91,-,0,0
NIFTYCPSE,20080307,-,-,-,1268.24,-,0,0
NIFTYCPSE,20080310,-,-,-,1277.92,-,0,0
NIFTYCPSE,20080311,-,-,-,1324.05,-,0,0
NIFTYCPSE,20080312,-,-,-,1314.26,-,0,0
NIFTYCPSE,20080313,-,-,-,1265.55,-,0,0
NIFTYCPSE,20080314,-,-,-,1273.61,-,0,0
NIFTYCPSE,20080317,-,-,-,1212.32,-,0,0
NIFTYCPSE,20080318,-,-,-,1215.18,-,0,0
NIFTYCPSE,20080319,-,-,-,1231.00,-,0,0
NIFTYCPSE,20080324,-,-,-,1225.03,-,0,0
NIFTYCPSE,20080325,-,-,-,1290.86,-,0,0
NIFTYCPSE,20080326,-,-,-,1288.77,-,0,0
NIFTYCPSE,20080327,-,-,-,1272.09,-,0,0
NIFTYCPSE,20080328,-,-,-,1296.69,-,0,0
NIFTYCPSE,20080331,-,-,-,1248.27,-,0,0
NIFTYCPSE,20080401,-,-,-,1255.38,-,0,0
NIFTYCPSE,20080402,-,-,-,1269.92,-,0,0
NIFTYCPSE,20080403,-,-,-,1272.98,-,0,0
NIFTYCPSE,20080404,-,-,-,1261.48,-,0,0
NIFTYCPSE,20080407,-,-,-,1268.64,-,0,0
NIFTYCPSE,20080408,-,-,-,1268.73,-,0,0
NIFTYCPSE,20080409,-,-,-,1281.08,-,0,0
NIFTYCPSE,20080410,-,-,-,1268.27,-,0,0
NIFTYCPSE,20080411,-,-,-,1282.08,-,0,0
NIFTYCPSE,20080415,-,-,-,1304.77,-,0,0
NIFTYCPSE,20080416,-,-,-,1300.43,-,0,0
NIFTYCPSE,20080417,-,-,-,1293.38,-,0,0
NIFTYCPSE,20080421,-,-,-,1292.46,-,0,0
NIFTYCPSE,20080422,-,-,-,1300.63,-,0,0
NIFTYCPSE,20080423,-,-,-,1296.36,-,0,0
NIFTYCPSE,20080424,-,-,-,1278.09,-,0,0
NIFTYCPSE,20080425,-,-,-,1290.96,-,0,0
NIFTYCPSE,20080428,-,-,-,1294.31,-,0,0
NIFTYCPSE,20080429,-,-,-,1307.47,-,0,0
NIFTYCPSE,20080430,-,-,-,1310.96,-,0,0
NIFTYCPSE,20080502,-,-,-,1333.41,-,0,0
NIFTYCPSE,20080505,-,-,-,1351.58,-,0,0
NIFTYCPSE,20080506,-,-,-,1334.50,-,0,0
NIFTYCPSE,20080507,-,-,-,1312.71,-,0,0
NIFTYCPSE,20080508,-,-,-,1294.55,-,0,0
NIFTYCPSE,20080509,-,-,-,1274.28,-,0,0
NIFTYCPSE,20080512,-,-,-,1255.85,-,0,0
NIFTYCPSE,20080513,-,-,-,1239.16,-,0,0
NIFTYCPSE,20080514,-,-,-,1200.71,-,0,0
NIFTYCPSE,20080515,-,-,-,1208.38,-,0,0
NIFTYCPSE,20080516,-,-,-,1216.42,-,0,0
NIFTYCPSE,20080520,-,-,-,1196.17,-,0,0
NIFTYCPSE,20080522,-,-,-,1184.37,-,0,0
NIFTYCPSE,20080523,-,-,-,1185.01,-,0,0
NIFTYCPSE,20080526,-,-,-,1167.05,-,0,0
NIFTYCPSE,20080527,-,-,-,1164.48,-,0,0
NIFTYCPSE,20080528,-,-,-,1172.03,-,0,0
NIFTYCPSE,20080529,-,-,-,1152.12,-,0,0
NIFTYCPSE,20080530,-,-,-,1169.91,-,0,0
NIFTYCPSE,20080602,-,-,-,1132.77,-,0,0
NIFTYCPSE,20080603,-,-,-,1142.51,-,0,0
NIFTYCPSE,20080604,-,-,-,1128.34,-,0,0
NIFTYCPSE,20080605,-,-,-,1156.26,-,0,0
NIFTYCPSE,20080606,-,-,-,1133.22,-,0,0
NIFTYCPSE,20080609,-,-,-,1085.87,-,0,0
NIFTYCPSE,20080610,-,-,-,1067.36,-,0,0
NIFTYCPSE,20080611,-,-,-,1069.71,-,0,0
NIFTYCPSE,20080612,-,-,-,1064.82,-,0,0
NIFTYCPSE,20080613,-,-,-,1081.80,-,0,0
NIFTYCPSE,20080616,-,-,-,1098.87,-,0,0
NIFTYCPSE,20080617,-,-,-,1123.23,-,0,0
NIFTYCPSE,20080618,-,-,-,1118.98,-,0,0
NIFTYCPSE,20080619,-,-,-,1096.16,-,0,0
NIFTYCPSE,20080620,-,-,-,1084.60,-,0,0
NIFTYCPSE,20080623,-,-,-,1067.62,-,0,0
NIFTYCPSE,20080624,-,-,-,1042.06,-,0,0
NIFTYCPSE,20080625,-,-,-,1046.79,-,0,0
NIFTYCPSE,20080626,-,-,-,1049.87,-,0,0
NIFTYCPSE,20080627,-,-,-,1009.04,-,0,0
NIFTYCPSE,20080630,-,-,-,984.45,-,0,0
NIFTYCPSE,20080701,-,-,-,952.98,-,0,0
NIFTYCPSE,20080702,-,-,-,991.05,-,0,0
NIFTYCPSE,20080703,-,-,-,985.92,-,0,0
NIFTYCPSE,20080704,-,-,-,993.18,-,0,0
NIFTYCPSE,20080707,-,-,-,1016.42,-,0,0
NIFTYCPSE,20080708,-,-,-,1017.31,-,0,0
NIFTYCPSE,20080709,-,-,-,1059.40,-,0,0
NIFTYCPSE,20080710,-,-,-,1060.45,-,0,0
NIFTYCPSE,20080711,-,-,-,1018.97,-,0,0
NIFTYCPSE,20080714,-,-,-,1024.88,-,0,0
NIFTYCPSE,20080715,-,-,-,994.40,-,0,0
NIFTYCPSE,20080716,-,-,-,1004.76,-,0,0
NIFTYCPSE,20080717,-,-,-,1056.02,-,0,0
NIFTYCPSE,20080718,-,-,-,1102.54,-,0,0
NIFTYCPSE,20080721,-,-,-,1107.85,-,0,0
NIFTYCPSE,20080722,-,-,-,1113.21,-,0,0
NIFTYCPSE,20080723,-,-,-,1161.70,-,0,0
NIFTYCPSE,20080724,-,-,-,1177.39,-,0,0
NIFTYCPSE,20080725,-,-,-,1154.21,-,0,0
NIFTYCPSE,20080728,-,-,-,1165.36,-,0,0
NIFTYCPSE,20080729,-,-,-,1124.95,-,0,0
NIFTYCPSE,20080730,-,-,-,1158.46,-,0,0
NIFTYCPSE,20080731,-,-,-,1155.05,-,0,0
NIFTYCPSE,20080801,-,-,-,1178.37,-,0,0
NIFTYCPSE,20080804,-,-,-,1175.20,-,0,0
NIFTYCPSE,20080805,-,-,-,1204.17,-,0,0
NIFTYCPSE,20080806,-,-,-,1212.69,-,0,0
NIFTYCPSE,20080807,-,-,-,1225.79,-,0,0
NIFTYCPSE,20080808,-,-,-,1226.67,-,0,0
NIFTYCPSE,20080811,-,-,-,1260.95,-,0,0
NIFTYCPSE,20080812,-,-,-,1263.89,-,0,0
NIFTYCPSE,20080813,-,-,-,1254.87,-,0,0
NIFTYCPSE,20080814,-,-,-,1233.16,-,0,0
NIFTYCPSE,20080818,-,-,-,1214.99,-,0,0
NIFTYCPSE,20080819,-,-,-,1213.55,-,0,0
NIFTYCPSE,20080820,-,-,-,1211.63,-,0,0
NIFTYCPSE,20080821,-,-,-,1172.92,-,0,0
NIFTYCPSE,20080822,-,-,-,1162.21,-,0,0
NIFTYCPSE,20080825,-,-,-,1167.25,-,0,0
NIFTYCPSE,20080826,-,-,-,1169.02,-,0,0
NIFTYCPSE,20080827,-,-,-,1165.76,-,0,0
NIFTYCPSE,20080828,-,-,-,1151.21,-,0,0
NIFTYCPSE,20080829,-,-,-,1176.73,-,0,0
NIFTYCPSE,20080901,-,-,-,1176.67,-,0,0
NIFTYCPSE,20080902,-,-,-,1237.47,-,0,0
NIFTYCPSE,20080904,-,-,-,1243.12,-,0,0
NIFTYCPSE,20080905,-,-,-,1245.70,-,0,0
NIFTYCPSE,20080908,-,-,-,1254.94,-,0,0
NIFTYCPSE,20080909,-,-,-,1255.12,-,0,0
NIFTYCPSE,20080910,-,-,-,1238.86,-,0,0
NIFTYCPSE,20080911,-,-,-,1208.75,-,0,0
NIFTYCPSE,20080912,-,-,-,1195.13,-,0,0
NIFTYCPSE,20080915,-,-,-,1169.49,-,0,0
NIFTYCPSE,20080916,-,-,-,1167.75,-,0,0
NIFTYCPSE,20080917,-,-,-,1143.58,-,0,0
NIFTYCPSE,20080918,-,-,-,1149.82,-,0,0
NIFTYCPSE,20080919,-,-,-,1194.55,-,0,0
NIFTYCPSE,20080922,-,-,-,1179.13,-,0,0
NIFTYCPSE,20080923,-,-,-,1175.60,-,0,0
NIFTYCPSE,20080924,-,-,-,1181.08,-,0,0
NIFTYCPSE,20080925,-,-,-,1172.39,-,0,0
NIFTYCPSE,20080926,-,-,-,1155.59,-,0,0
NIFTYCPSE,20080929,-,-,-,1150.41,-,0,0
NIFTYCPSE,20080930,-,-,-,1174.88,-,0,0
NIFTYCPSE,20081001,-,-,-,1178.45,-,0,0
NIFTYCPSE,20081003,-,-,-,1154.10,-,0,0
NIFTYCPSE,20081006,-,-,-,1122.81,-,0,0
NIFTYCPSE,20081007,-,-,-,1123.47,-,0,0
NIFTYCPSE,20081008,-,-,-,1070.26,-,0,0
NIFTYCPSE,20081010,-,-,-,1013.78,-,0,0
NIFTYCPSE,20081013,-,-,-,1056.95,-,0,0
NIFTYCPSE,20081014,-,-,-,1048.18,-,0,0
NIFTYCPSE,20081015,-,-,-,1032.07,-,0,0
NIFTYCPSE,20081016,-,-,-,1023.02,-,0,0
NIFTYCPSE,20081017,-,-,-,1018.84,-,0,0
NIFTYCPSE,20081020,-,-,-,1014.69,-,0,0
NIFTYCPSE,20081021,-,-,-,1023.45,-,0,0
NIFTYCPSE,20081022,-,-,-,985.23,-,0,0
NIFTYCPSE,20081023,-,-,-,973.13,-,0,0
NIFTYCPSE,20081024,-,-,-,872.66,-,0,0
NIFTYCPSE,20081027,-,-,-,816.29,-,0,0
NIFTYCPSE,20081028,-,-,-,869.68,-,0,0
NIFTYCPSE,20081029,-,-,-,876.94,-,0,0
NIFTYCPSE,20081031,-,-,-,893.92,-,0,0
NIFTYCPSE,20081103,-,-,-,930.74,-,0,0
NIFTYCPSE,20081104,-,-,-,975.87,-,0,0
NIFTYCPSE,20081105,-,-,-,931.69,-,0,0
NIFTYCPSE,20081106,-,-,-,918.63,-,0,0
NIFTYCPSE,20081107,-,-,-,952.18,-,0,0
NIFTYCPSE,20081110,-,-,-,982.28,-,0,0
NIFTYCPSE,20081111,-,-,-,942.76,-,0,0
NIFTYCPSE,20081112,-,-,-,930.11,-,0,0
NIFTYCPSE,20081114,-,-,-,911.30,-,0,0
NIFTYCPSE,20081117,-,-,-,902.73,-,0,0
NIFTYCPSE,20081118,-,-,-,887.95,-,0,0
NIFTYCPSE,20081119,-,-,-,881.25,-,0,0
NIFTYCPSE,20081120,-,-,-,856.56,-,0,0
NIFTYCPSE,20081121,-,-,-,888.98,-,0,0
NIFTYCPSE,20081124,-,-,-,914.08,-,0,0
NIFTYCPSE,20081125,-,-,-,910.79,-,0,0
NIFTYCPSE,20081126,-,-,-,919.86,-,0,0
NIFTYCPSE,20081128,-,-,-,918.55,-,0,0
NIFTYCPSE,20081201,-,-,-,917.82,-,0,0
NIFTYCPSE,20081202,-,-,-,899.81,-,0,0
NIFTYCPSE,20081203,-,-,-,906.82,-,0,0
NIFTYCPSE,20081204,-,-,-,926.09,-,0,0
NIFTYCPSE,20081205,-,-,-,912.26,-,0,0
NIFTYCPSE,20081208,-,-,-,919.85,-,0,0
NIFTYCPSE,20081210,-,-,-,952.32,-,0,0
NIFTYCPSE,20081211,-,-,-,934.61,-,0,0
NIFTYCPSE,20081212,-,-,-,940.50,-,0,0
NIFTYCPSE,20081215,-,-,-,960.07,-,0,0
NIFTYCPSE,20081216,-,-,-,981.83,-,0,0
NIFTYCPSE,20081217,-,-,-,960.58,-,0,0
NIFTYCPSE,20081218,-,-,-,986.49,-,0,0
NIFTYCPSE,20081219,-,-,-,1001.11,-,0,0
NIFTYCPSE,20081222,-,-,-,990.97,-,0,0
NIFTYCPSE,20081223,-,-,-,966.12,-,0,0
NIFTYCPSE,20081224,-,-,-,965.26,-,0,0
NIFTYCPSE,20081226,-,-,-,951.15,-,0,0
NIFTYCPSE,20081229,-,-,-,965.00,-,0,0
NIFTYCPSE,20081230,-,-,-,977.42,-,0,0
NIFTYCPSE,20081231,-,-,-,986.06,-,0,0
NIFTYCPSE,20090101,-,-,-,1000.00,-,0,0
NIFTYCPSE,20090102,-,-,-,1009.70,-,0,0
NIFTYCPSE,20090105,-,-,-,1040.61,-,0,0
NIFTYCPSE,20090106,-,-,-,1038.72,-,0,0
NIFTYCPSE,20090107,-,-,-,1004.53,-,0,0
NIFTYCPSE,20090109,-,-,-,1014.06,-,0,0
NIFTYCPSE,20090112,-,-,-,1002.67,-,0,0
NIFTYCPSE,20090113,-,-,-,1003.22,-,0,0
NIFTYCPSE,20090114,-,-,-,1003.94,-,0,0
NIFTYCPSE,20090115,-,-,-,983.61,-,0,0
NIFTYCPSE,20090116,-,-,-,1008.28,-,0,0
NIFTYCPSE,20090119,-,-,-,1023.92,-,0,0
NIFTYCPSE,20090120,-,-,-,1018.79,-,0,0
NIFTYCPSE,20090121,-,-,-,1003.07,-,0,0
NIFTYCPSE,20090122,-,-,-,992.90,-,0,0
NIFTYCPSE,20090123,-,-,-,983.94,-,0,0
NIFTYCPSE,20090127,-,-,-,962.42,-,0,0
NIFTYCPSE,20090128,-,-,-,993.06,-,0,0
NIFTYCPSE,20090129,-,-,-,998.02,-,0,0
NIFTYCPSE,20090130,-,-,-,1009.01,-,0,0
NIFTYCPSE,20090202,-,-,-,1014.44,-,0,0
NIFTYCPSE,20090203,-,-,-,1014.14,-,0,0
NIFTYCPSE,20090204,-,-,-,1027.02,-,0,0
NIFTYCPSE,20090205,-,-,-,1009.54,-,0,0
NIFTYCPSE,20090206,-,-,-,1027.79,-,0,0
NIFTYCPSE,20090209,-,-,-,1051.16,-,0,0
NIFTYCPSE,20090210,-,-,-,1058.45,-,0,0
NIFTYCPSE,20090211,-,-,-,1064.36,-,0,0
NIFTYCPSE,20090212,-,-,-,1049.78,-,0,0
NIFTYCPSE,20090213,-,-,-,1053.47,-,0,0
NIFTYCPSE,20090216,-,-,-,1036.14,-,0,0
NIFTYCPSE,20090217,-,-,-,1016.40,-,0,0
NIFTYCPSE,20090218,-,-,-,1019.40,-,0,0
NIFTYCPSE,20090219,-,-,-,1026.71,-,0,0
NIFTYCPSE,20090220,-,-,-,1018.40,-,0,0
NIFTYCPSE,20090224,-,-,-,1008.53,-,0,0
NIFTYCPSE,20090225,-,-,-,1022.98,-,0,0
NIFTYCPSE,20090226,-,-,-,1031.14,-,0,0
NIFTYCPSE,20090227,-,-,-,1021.11,-,0,0
NIFTYCPSE,20090302,-,-,-,1004.70,-,0,0
NIFTYCPSE,20090303,-,-,-,991.70,-,0,0
NIFTYCPSE,20090304,-,-,-,1002.05,-,0,0
NIFTYCPSE,20090305,-,-,-,990.72,-,0,0
NIFTYCPSE,20090306,-,-,-,1003.99,-,0,0
NIFTYCPSE,20090309,-,-,-,992.73,-,0,0
NIFTYCPSE,20090312,-,-,-,1013.45,-,0,0
NIFTYCPSE,20090313,-,-,-,1020.03,-,0,0
NIFTYCPSE,20090316,-,-,-,1049.17,-,0,0
NIFTYCPSE,20090317,-,-,-,1037.90,-,0,0
NIFTYCPSE,20090318,-,-,-,1038.33,-,0,0
NIFTYCPSE,20090319,-,-,-,1037.06,-,0,0
NIFTYCPSE,20090320,-,-,-,1044.55,-,0,0
NIFTYCPSE,20090323,-,-,-,1079.17,-,0,0
NIFTYCPSE,20090324,-,-,-,1070.43,-,0,0
NIFTYCPSE,20090325,-,-,-,1075.73,-,0,0
NIFTYCPSE,20090326,-,-,-,1098.99,-,0,0
NIFTYCPSE,20090327,-,-,-,1109.61,-,0,0
NIFTYCPSE,20090330,-,-,-,1088.64,-,0,0
NIFTYCPSE,20090331,-,-,-,1112.54,-,0,0
NIFTYCPSE,20090401,-,-,-,1123.71,-,0,0
NIFTYCPSE,20090402,-,-,-,1170.57,-,0,0
NIFTYCPSE,20090406,-,-,-,1174.72,-,0,0
NIFTYCPSE,20090408,-,-,-,1211.63,-,0,0
NIFTYCPSE,20090409,-,-,-,1199.96,-,0,0
NIFTYCPSE,20090413,-,-,-,1196.15,-,0,0
NIFTYCPSE,20090415,-,-,-,1199.89,-,0,0
NIFTYCPSE,20090416,-,-,-,1180.95,-,0,0
NIFTYCPSE,20090417,-,-,-,1207.90,-,0,0
NIFTYCPSE,20090420,-,-,-,1210.48,-,0,0
NIFTYCPSE,20090421,-,-,-,1206.44,-,0,0
NIFTYCPSE,20090422,-,-,-,1185.21,-,0,0
NIFTYCPSE,20090424,-,-,-,1200.67,-,0,0
NIFTYCPSE,20090427,-,-,-,1187.25,-,0,0
NIFTYCPSE,20090428,-,-,-,1183.20,-,0,0
NIFTYCPSE,20090429,-,-,-,1209.08,-,0,0
NIFTYCPSE,20090504,-,-,-,1234.90,-,0,0
NIFTYCPSE,20090505,-,-,-,1233.50,-,0,0
NIFTYCPSE,20090506,-,-,-,1235.65,-,0,0
NIFTYCPSE,20090507,-,-,-,1254.27,-,0,0
NIFTYCPSE,20090508,-,-,-,1235.92,-,0,0
NIFTYCPSE,20090511,-,-,-,1230.52,-,0,0
NIFTYCPSE,20090512,-,-,-,1253.56,-,0,0
NIFTYCPSE,20090513,-,-,-,1235.81,-,0,0
NIFTYCPSE,20090514,-,-,-,1243.70,-,0,0
NIFTYCPSE,20090515,-,-,-,1244.33,-,0,0
NIFTYCPSE,20090518,-,-,-,1417.82,-,0,0
NIFTYCPSE,20090519,-,-,-,1407.94,-,0,0
NIFTYCPSE,20090520,-,-,-,1443.60,-,0,0
NIFTYCPSE,20090521,-,-,-,1493.62,-,0,0
NIFTYCPSE,20090522,-,-,-,1451.87,-,0,0
NIFTYCPSE,20090525,-,-,-,1483.77,-,0,0
NIFTYCPSE,20090526,-,-,-,1449.38,-,0,0
NIFTYCPSE,20090527,-,-,-,1507.53,-,0,0
NIFTYCPSE,20090528,-,-,-,1512.20,-,0,0
NIFTYCPSE,20090529,-,-,-,1570.53,-,0,0
NIFTYCPSE,20090601,-,-,-,1571.56,-,0,0
NIFTYCPSE,20090602,-,-,-,1561.22,-,0,0
NIFTYCPSE,20090603,-,-,-,1572.26,-,0,0
NIFTYCPSE,20090604,-,-,-,1584.09,-,0,0
NIFTYCPSE,20090605,-,-,-,1599.60,-,0,0
NIFTYCPSE,20090608,-,-,-,1535.18,-,0,0
NIFTYCPSE,20090609,-,-,-,1542.28,-,0,0
NIFTYCPSE,20090610,-,-,-,1556.89,-,0,0
NIFTYCPSE,20090611,-,-,-,1533.47,-,0,0
NIFTYCPSE,20090612,-,-,-,1544.76,-,0,0
NIFTYCPSE,20090615,-,-,-,1542.46,-,0,0
NIFTYCPSE,20090616,-,-,-,1562.11,-,0,0
NIFTYCPSE,20090617,-,-,-,1502.01,-,0,0
NIFTYCPSE,20090618,-,-,-,1462.96,-,0,0
NIFTYCPSE,20090619,-,-,-,1481.43,-,0,0
NIFTYCPSE,20090622,-,-,-,1460.67,-,0,0
NIFTYCPSE,20090623,-,-,-,1474.20,-,0,0
NIFTYCPSE,20090624,-,-,-,1490.67,-,0,0
NIFTYCPSE,20090625,-,-,-,1475.67,-,0,0
NIFTYCPSE,20090626,-,-,-,1499.64,-,0,0
NIFTYCPSE,20090629,-,-,-,1522.16,-,0,0
NIFTYCPSE,20090630,-,-,-,1507.35,-,0,0
NIFTYCPSE,20090701,-,-,-,1509.31,-,0,0
NIFTYCPSE,20090702,-,-,-,1581.36,-,0,0
NIFTYCPSE,20090703,-,-,-,1609.05,-,0,0
NIFTYCPSE,20090706,-,-,-,1546.25,-,0,0
NIFTYCPSE,20090707,-,-,-,1555.53,-,0,0
NIFTYCPSE,20090708,-,-,-,1527.03,-,0,0
NIFTYCPSE,20090709,-,-,-,1537.27,-,0,0
NIFTYCPSE,20090710,-,-,-,1504.84,-,0,0
NIFTYCPSE,20090713,-,-,-,1494.07,-,0,0
NIFTYCPSE,20090714,-,-,-,1531.66,-,0,0
