SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYDIVOPPS50,20110105,-,-,-,1539.14,-,0,0
NIFTYDIVOPPS50,20110106,-,-,-,1517.39,-,0,0
NIFTYDIVOPPS50,20110107,-,-,-,1487.04,-,0,0
NIFTYDIVOPPS50,20110110,-,-,-,1458.60,-,0,0
NIFTYDIVOPPS50,20110111,-,-,-,1464.52,-,0,0
NIFTYDIVOPPS50,20110112,-,-,-,1477.37,-,0,0
NIFTYDIVOPPS50,20110113,-,-,-,1462.11,-,0,0
NIFTYDIVOPPS50,20110114,-,-,-,1441.61,-,0,0
NIFTYDIVOPPS50,20110117,-,-,-,1437.66,-,0,0
NIFTYDIVOPPS50,20110118,-,-,-,1448.42,-,0,0
NIFTYDIVOPPS50,20110119,-,-,-,1451.10,-,0,0
NIFTYDIVOPPS50,20110120,-,-,-,1452.13,-,0,0
NIFTYDIVOPPS50,20110121,-,-,-,1444.37,-,0,0
NIFTYDIVOPPS50,20110124,-,-,-,1457.48,-,0,0
NIFTYDIVOPPS50,20110125,-,-,-,1445.04,-,0,0
NIFTYDIVOPPS50,20110127,-,-,-,1418.19,-,0,0
NIFTYDIVOPPS50,20110128,-,-,-,1401.08,-,0,0
NIFTYDIVOPPS50,20110131,-,-,-,1406.20,-,0,0
NIFTYDIVOPPS50,20110201,-,-,-,1386.63,-,0,0
NIFTYDIVOPPS50,20110202,-,-,-,1382.57,-,0,0
NIFTYDIVOPPS50,20110203,-,-,-,1398.10,-,0,0
NIFTYDIVOPPS50,20110204,-,-,-,1376.88,-,0,0
NIFTYDIVOPPS50,20110207,-,-,-,1382.17,-,0,0
NIFTYDIVOPPS50,20110208,-,-,-,1357.19,-,0,0
NIFTYDIVOPPS50,20110209,-,-,-,1332.88,-,0,0
NIFTYDIVOPPS50,20110210,-,-,-,1332.12,-,0,0
NIFTYDIVOPPS50,20110211,-,-,-,1351.76,-,0,0
NIFTYDIVOPPS50,20110214,-,-,-,1383.74,-,0,0
NIFTYDIVOPPS50,20110215,-,-,-,1395.68,-,0,0
NIFTYDIVOPPS50,20110216,-,-,-,1394.90,-,0,0
NIFTYDIVOPPS50,20110217,-,-,-,1406.23,-,0,0
NIFTYDIVOPPS50,20110218,-,-,-,1387.15,-,0,0
NIFTYDIVOPPS50,20110221,-,-,-,1390.88,-,0,0
NIFTYDIVOPPS50,20110222,-,-,-,1376.90,-,0,0
NIFTYDIVOPPS50,20110223,-,-,-,1374.07,-,0,0
NIFTYDIVOPPS50,20110224,-,-,-,1344.41,-,0,0
NIFTYDIVOPPS50,20110225,-,-,-,1353.73,-,0,0
NIFTYDIVOPPS50,20110228,-,-,-,1370.78,-,0,0
NIFTYDIVOPPS50,20110301,-,-,-,1410.11,-,0,0
NIFTYDIVOPPS50,20110303,-,-,-,1408.70,-,0,0
NIFTYDIVOPPS50,20110304,-,-,-,1408.64,-,0,0
NIFTYDIVOPPS50,20110307,-,-,-,1398.24,-,0,0
NIFTYDIVOPPS50,20110308,-,-,-,1409.27,-,0,0
NIFTYDIVOPPS50,20110309,-,-,-,1409.92,-,0,0
NIFTYDIVOPPS50,20110310,-,-,-,1405.75,-,0,0
NIFTYDIVOPPS50,20110311,-,-,-,1401.69,-,0,0
NIFTYDIVOPPS50,20110314,-,-,-,1408.47,-,0,0
NIFTYDIVOPPS50,20110315,-,-,-,1387.22,-,0,0
NIFTYDIVOPPS50,20110316,-,-,-,1397.07,-,0,0
NIFTYDIVOPPS50,20110317,-,-,-,1393.35,-,0,0
NIFTYDIVOPPS50,20110318,-,-,-,1381.47,-,0,0
NIFTYDIVOPPS50,20110321,-,-,-,1375.66,-,0,0
NIFTYDIVOPPS50,20110322,-,-,-,1386.34,32021388,0,0
NIFTYDIVOPPS50,20110323,-,-,-,1396.48,34828737,0,0
NIFTYDIVOPPS50,20110324,-,-,-,1405.01,37977791,0,0
NIFTYDIVOPPS50,20110325,-,-,-,1427.03,60638747,0,0
NIFTYDIVOPPS50,20110328,-,-,-,1445.21,75277238,0,0
NIFTYDIVOPPS50,20110329,-,-,-,1452.59,56052033,0,0
NIFTYDIVOPPS50,20110330,-,-,-,1466.04,48712614,0,0
NIFTYDIVOPPS50,20110331,-,-,-,1482.16,87429417,0,0
NIFTYDIVOPPS50,20110401,-,-,-,1481.24,54302124,0,0
NIFTYDIVOPPS50,20110404,-,-,-,1496.88,47762446,0,0
NIFTYDIVOPPS50,20110405,-,-,-,1502.65,58191561,0,0
NIFTYDIVOPPS50,20110406,-,-,-,1505.68,59249224,0,0
NIFTYDIVOPPS50,20110407,-,-,-,1502.07,61377514,0,0
NIFTYDIVOPPS50,20110408,-,-,-,1487.43,59357459,0,0
NIFTYDIVOPPS50,20110411,-,-,-,1480.11,49785131,0,0
NIFTYDIVOPPS50,20110413,-,-,-,1508.24,63347608,0,0
NIFTYDIVOPPS50,20110415,-,-,-,1508.65,59100537,0,0
NIFTYDIVOPPS50,20110418,-,-,-,1503.25,56663477,0,0
NIFTYDIVOPPS50,20110419,-,-,-,1499.00,68211191,0,0
NIFTYDIVOPPS50,20110420,-,-,-,1515.55,47688114,0,0
NIFTYDIVOPPS50,20110421,-,-,-,1520.13,47856178,0,0
NIFTYDIVOPPS50,20110425,-,-,-,1522.40,38036584,0,0
NIFTYDIVOPPS50,20110426,-,-,-,1518.99,47868255,0,0
NIFTYDIVOPPS50,20110427,-,-,-,1526.23,47576726,0,0
NIFTYDIVOPPS50,20110428,-,-,-,1515.64,72663473,0,0
NIFTYDIVOPPS50,20110429,-,-,-,1503.20,64766746,0,0
NIFTYDIVOPPS50,20110502,-,-,-,1479.97,61414861,0,0
NIFTYDIVOPPS50,20110503,-,-,-,1445.68,68804289,0,0
NIFTYDIVOPPS50,20110504,-,-,-,1445.51,62623467,0,0
NIFTYDIVOPPS50,20110505,-,-,-,1422.97,51138202,0,0
NIFTYDIVOPPS50,20110506,-,-,-,1451.61,53321612,0,0
NIFTYDIVOPPS50,20110509,-,-,-,1454.49,43599784,0,0
NIFTYDIVOPPS50,20110510,-,-,-,1463.88,47671614,0,0
NIFTYDIVOPPS50,20110511,-,-,-,1466.57,40330225,0,0
NIFTYDIVOPPS50,20110512,-,-,-,1458.52,36426682,0,0
NIFTYDIVOPPS50,20110513,-,-,-,1476.94,41246370,0,0
NIFTYDIVOPPS50,20110516,-,-,-,1465.06,41783200,0,0
NIFTYDIVOPPS50,20110517,-,-,-,1447.24,50437688,0,0
NIFTYDIVOPPS50,20110518,-,-,-,1444.14,42612941,0,0
NIFTYDIVOPPS50,20110519,-,-,-,1439.92,35848644,0,0
NIFTYDIVOPPS50,20110520,-,-,-,1444.99,66113840,0,0
NIFTYDIVOPPS50,20110523,-,-,-,1426.10,41021552,0,0
NIFTYDIVOPPS50,20110524,-,-,-,1433.42,48298785,0,0
NIFTYDIVOPPS50,20110525,-,-,-,1427.26,57453429,0,0
NIFTYDIVOPPS50,20110526,-,-,-,1443.10,92970741,0,0
NIFTYDIVOPPS50,20110527,-,-,-,1452.94,78722072,0,0
NIFTYDIVOPPS50,20110530,-,-,-,1453.61,44527168,0,0
NIFTYDIVOPPS50,20110531,-,-,-,1472.56,81941410,0,0
NIFTYDIVOPPS50,20110601,-,-,-,1487.16,41659741,0,0
NIFTYDIVOPPS50,20110602,-,-,-,1488.31,47835259,0,0
NIFTYDIVOPPS50,20110603,-,-,-,1482.49,36682682,0,0
NIFTYDIVOPPS50,20110606,-,-,-,1478.89,29333639,0,0
NIFTYDIVOPPS50,20110607,-,-,-,1477.77,32615373,0,0
NIFTYDIVOPPS50,20110608,-,-,-,1473.16,36886295,0,0
NIFTYDIVOPPS50,20110609,-,-,-,1465.78,30165111,0,0
NIFTYDIVOPPS50,20110610,-,-,-,1460.11,35814087,0,0
NIFTYDIVOPPS50,20110613,-,-,-,1465.17,34748253,0,0
NIFTYDIVOPPS50,20110614,-,-,-,1472.83,33226359,0,0
NIFTYDIVOPPS50,20110615,-,-,-,1464.29,30443981,0,0
NIFTYDIVOPPS50,20110616,-,-,-,1454.62,38632787,0,0
NIFTYDIVOPPS50,20110617,-,-,-,1446.88,38145161,0,0
NIFTYDIVOPPS50,20110620,-,-,-,1423.54,48383017,0,0
NIFTYDIVOPPS50,20110621,-,-,-,1420.70,37467101,0,0
NIFTYDIVOPPS50,20110622,-,-,-,1416.24,32029908,0,0
NIFTYDIVOPPS50,20110623,-,-,-,1425.09,43525688,0,0
NIFTYDIVOPPS50,20110624,-,-,-,1459.39,55281240,0,0
NIFTYDIVOPPS50,20110627,-,-,-,1477.29,58020160,0,0
NIFTYDIVOPPS50,20110628,-,-,-,1475.39,34999337,0,0
NIFTYDIVOPPS50,20110629,-,-,-,1488.04,45024149,0,0
NIFTYDIVOPPS50,20110630,-,-,-,1496.29,75058687,0,0
NIFTYDIVOPPS50,20110701,-,-,-,1502.28,50681378,0,0
NIFTYDIVOPPS50,20110704,-,-,-,1509.08,43115148,0,0
NIFTYDIVOPPS50,20110705,-,-,-,1503.84,53886450,0,0
NIFTYDIVOPPS50,20110706,-,-,-,1497.61,45359274,0,0
NIFTYDIVOPPS50,20110707,-,-,-,1517.16,49030356,0,0
NIFTYDIVOPPS50,20110708,-,-,-,1509.90,50239261,0,0
NIFTYDIVOPPS50,20110711,-,-,-,1504.61,32200158,0,0
NIFTYDIVOPPS50,20110712,-,-,-,1492.83,42873684,0,0
NIFTYDIVOPPS50,20110713,-,-,-,1509.80,37269561,0,0
NIFTYDIVOPPS50,20110714,-,-,-,1516.19,95565247,0,0
NIFTYDIVOPPS50,20110715,-,-,-,1511.41,53902560,0,0
NIFTYDIVOPPS50,20110718,-,-,-,1511.03,43954940,0,0
NIFTYDIVOPPS50,20110719,-,-,-,1514.59,45930581,0,0
NIFTYDIVOPPS50,20110720,-,-,-,1504.34,59119272,0,0
NIFTYDIVOPPS50,20110721,-,-,-,1501.39,48311281,0,0
NIFTYDIVOPPS50,20110722,-,-,-,1518.33,57456523,0,0
NIFTYDIVOPPS50,20110725,-,-,-,1522.51,50480195,0,0
NIFTYDIVOPPS50,20110726,-,-,-,1500.76,48268403,0,0
NIFTYDIVOPPS50,20110727,-,-,-,1491.66,51336952,0,0
NIFTYDIVOPPS50,20110728,-,-,-,1486.13,88263307,0,0
NIFTYDIVOPPS50,20110729,-,-,-,1477.20,59323472,0,0
NIFTYDIVOPPS50,20110801,-,-,-,1476.88,33711300,0,0
NIFTYDIVOPPS50,20110802,-,-,-,1468.49,50734822,0,0
NIFTYDIVOPPS50,20110803,-,-,-,1464.65,48415008,0,0
NIFTYDIVOPPS50,20110804,-,-,-,1452.26,51178022,0,0
NIFTYDIVOPPS50,20110805,-,-,-,1438.92,71672210,0,0
NIFTYDIVOPPS50,20110808,-,-,-,1445.86,73363842,0,0
NIFTYDIVOPPS50,20110809,-,-,-,1446.48,75100013,0,0
NIFTYDIVOPPS50,20110810,-,-,-,1460.42,64753983,0,0
NIFTYDIVOPPS50,20110811,-,-,-,1456.50,50412401,0,0
NIFTYDIVOPPS50,20110812,-,-,-,1446.39,51573816,0,0
NIFTYDIVOPPS50,20110816,-,-,-,1434.73,38124457,0,0
NIFTYDIVOPPS50,20110817,-,-,-,1438.36,47976680,0,0
NIFTYDIVOPPS50,20110818,-,-,-,1420.13,45880119,0,0
NIFTYDIVOPPS50,20110819,-,-,-,1410.32,58858996,0,0
NIFTYDIVOPPS50,20110822,-,-,-,1423.09,39906882,0,0
NIFTYDIVOPPS50,20110823,-,-,-,1424.21,49046154,0,0
NIFTYDIVOPPS50,20110824,-,-,-,1413.42,45104686,0,0
NIFTYDIVOPPS50,20110825,-,-,-,1405.91,76789191,0,0
NIFTYDIVOPPS50,20110826,-,-,-,1381.87,44438622,0,0
NIFTYDIVOPPS50,20110829,-,-,-,1411.43,44251772,0,0
NIFTYDIVOPPS50,20110830,-,-,-,1418.26,56876368,0,0
NIFTYDIVOPPS50,20110902,-,-,-,1423.75,65077218,0,0
NIFTYDIVOPPS50,20110905,-,-,-,1424.73,50986205,0,0
NIFTYDIVOPPS50,20110906,-,-,-,1425.60,55479549,0,0
NIFTYDIVOPPS50,20110907,-,-,-,1444.50,52748029,0,0
NIFTYDIVOPPS50,20110908,-,-,-,1445.14,48799528,0,0
NIFTYDIVOPPS50,20110909,-,-,-,1442.90,56038296,0,0
NIFTYDIVOPPS50,20110912,-,-,-,1426.48,40239205,0,0
NIFTYDIVOPPS50,20110913,-,-,-,1424.10,40614640,0,0
NIFTYDIVOPPS50,20110914,-,-,-,1433.60,44624819,0,0
NIFTYDIVOPPS50,20110915,-,-,-,1443.35,43802055,0,0
NIFTYDIVOPPS50,20110916,-,-,-,1455.32,80453232,0,0
NIFTYDIVOPPS50,20110919,-,-,-,1445.10,38719172,0,0
NIFTYDIVOPPS50,20110920,-,-,-,1455.82,50860802,0,0
NIFTYDIVOPPS50,20110921,-,-,-,1453.75,38284341,0,0
NIFTYDIVOPPS50,20110922,-,-,-,1415.19,41650724,0,0
NIFTYDIVOPPS50,20110923,-,-,-,1411.09,51909176,0,0
NIFTYDIVOPPS50,20110926,-,-,-,1398.41,37433445,0,0
NIFTYDIVOPPS50,20110927,-,-,-,1423.34,34323258,0,0
NIFTYDIVOPPS50,20110928,-,-,-,1423.13,44361165,0,0
NIFTYDIVOPPS50,20110929,-,-,-,1438.35,51660529,0,0
NIFTYDIVOPPS50,20110930,-,-,-,1426.23,37672918,0,0
NIFTYDIVOPPS50,20111003,-,-,-,1408.40,32584462,0,0
NIFTYDIVOPPS50,20111004,-,-,-,1390.75,50675003,0,0
NIFTYDIVOPPS50,20111005,-,-,-,1379.58,46290818,0,0
NIFTYDIVOPPS50,20111007,-,-,-,1398.68,60647720,0,0
NIFTYDIVOPPS50,20111010,-,-,-,1416.69,37246464,0,0
NIFTYDIVOPPS50,20111011,-,-,-,1421.70,51501705,0,0
NIFTYDIVOPPS50,20111012,-,-,-,1442.55,38205461,0,0
NIFTYDIVOPPS50,20111013,-,-,-,1434.38,40877660,0,0
NIFTYDIVOPPS50,20111014,-,-,-,1438.86,31027291,0,0
NIFTYDIVOPPS50,20111017,-,-,-,1437.77,36215706,0,0
NIFTYDIVOPPS50,20111018,-,-,-,1420.83,39314485,0,0
NIFTYDIVOPPS50,20111019,-,-,-,1440.95,43863646,0,0
NIFTYDIVOPPS50,20111020,-,-,-,1433.42,40967381,0,0
NIFTYDIVOPPS50,20111021,-,-,-,1424.27,38499759,0,0
NIFTYDIVOPPS50,20111024,-,-,-,1432.10,49996867,0,0
NIFTYDIVOPPS50,20111025,-,-,-,1440.30,63938647,0,0
NIFTYDIVOPPS50,20111026,-,-,-,1448.88,6857825,0,0
NIFTYDIVOPPS50,20111028,-,-,-,1480.95,58119529,0,0
NIFTYDIVOPPS50,20111031,-,-,-,1495.41,65608644,0,0
NIFTYDIVOPPS50,20111101,-,-,-,1494.74,54650036,0,0
NIFTYDIVOPPS50,20111102,-,-,-,1495.62,56328777,0,0
NIFTYDIVOPPS50,20111103,-,-,-,1500.29,54332025,0,0
NIFTYDIVOPPS50,20111104,-,-,-,1507.61,44199774,0,0
NIFTYDIVOPPS50,20111108,-,-,-,1505.37,36027917,0,0
NIFTYDIVOPPS50,20111109,-,-,-,1493.66,48349046,0,0
NIFTYDIVOPPS50,20111111,-,-,-,1484.89,48926553,0,0
NIFTYDIVOPPS50,20111114,-,-,-,1476.88,39443870,0,0
NIFTYDIVOPPS50,20111115,-,-,-,1451.52,36936350,0,0
NIFTYDIVOPPS50,20111116,-,-,-,1448.26,44523868,0,0
NIFTYDIVOPPS50,20111117,-,-,-,1426.17,35151446,0,0
NIFTYDIVOPPS50,20111118,-,-,-,1418.93,50094177,0,0
NIFTYDIVOPPS50,20111121,-,-,-,1395.74,40816065,0,0
NIFTYDIVOPPS50,20111122,-,-,-,1393.90,44342788,0,0
NIFTYDIVOPPS50,20111123,-,-,-,1375.71,46100914,0,0
NIFTYDIVOPPS50,20111124,-,-,-,1387.79,62489184,0,0
NIFTYDIVOPPS50,20111125,-,-,-,1383.33,38623246,0,0
NIFTYDIVOPPS50,20111128,-,-,-,1411.84,40225742,0,0
NIFTYDIVOPPS50,20111129,-,-,-,1404.65,46228259,0,0
NIFTYDIVOPPS50,20111130,-,-,-,1408.52,71358210,0,0
NIFTYDIVOPPS50,20111201,-,-,-,1424.89,40897065,0,0
NIFTYDIVOPPS50,20111202,-,-,-,1449.72,44393521,0,0
NIFTYDIVOPPS50,20111205,-,-,-,1452.85,32706694,0,0
NIFTYDIVOPPS50,20111207,-,-,-,1449.71,43497485,0,0
NIFTYDIVOPPS50,20111208,-,-,-,1424.48,36213868,0,0
NIFTYDIVOPPS50,20111209,-,-,-,1408.54,33662180,0,0
NIFTYDIVOPPS50,20111212,-,-,-,1381.93,41537313,0,0
NIFTYDIVOPPS50,20111213,-,-,-,1386.50,38630264,0,0
NIFTYDIVOPPS50,20111214,-,-,-,1376.71,40749470,0,0
NIFTYDIVOPPS50,20111215,-,-,-,1379.16,46708111,0,0
NIFTYDIVOPPS50,20111216,-,-,-,1356.41,50946310,0,0
NIFTYDIVOPPS50,20111219,-,-,-,1337.90,46479074,0,0
NIFTYDIVOPPS50,20111220,-,-,-,1315.67,48407603,0,0
NIFTYDIVOPPS50,20111221,-,-,-,1341.76,43333341,0,0
NIFTYDIVOPPS50,20111222,-,-,-,1357.00,46810092,0,0
NIFTYDIVOPPS50,20111223,-,-,-,1346.42,40698498,0,0
NIFTYDIVOPPS50,20111226,-,-,-,1357.57,24086314,0,0
NIFTYDIVOPPS50,20111227,-,-,-,1348.93,26794888,0,0
NIFTYDIVOPPS50,20111228,-,-,-,1337.53,26510279,0,0
NIFTYDIVOPPS50,20111229,-,-,-,1335.17,55646326,0,0
NIFTYDIVOPPS50,20111230,-,-,-,1334.16,36203049,0,0
NIFTYDIVOPPS50,20120102,-,-,-,1318.57,28315507,0,0
NIFTYDIVOPPS50,20120103,-,-,-,1343.73,41816956,0,0
NIFTYDIVOPPS50,20120104,-,-,-,1333.80,47530476,0,0
NIFTYDIVOPPS50,20120105,-,-,-,1336.52,49630113,0,0
NIFTYDIVOPPS50,20120106,-,-,-,1326.67,42639449,0,0
NIFTYDIVOPPS50,20120107,-,-,-,1329.16,6390647,0,0
NIFTYDIVOPPS50,20120109,-,-,-,1328.83,36734531,0,0
NIFTYDIVOPPS50,20120110,-,-,-,1351.36,55693912,0,0
NIFTYDIVOPPS50,20120111,-,-,-,1360.44,49484422,0,0
NIFTYDIVOPPS50,20120112,-,-,-,1368.86,49716414,0,0
NIFTYDIVOPPS50,20120113,-,-,-,1374.06,49036855,0,0
NIFTYDIVOPPS50,20120116,-,-,-,1367.38,51364037,0,0
NIFTYDIVOPPS50,20120117,-,-,-,1390.56,60141063,0,0
NIFTYDIVOPPS50,20120118,-,-,-,1383.20,46312396,0,0
NIFTYDIVOPPS50,20120119,-,-,-,1400.89,63348544,0,0
NIFTYDIVOPPS50,20120120,-,-,-,1418.03,88781227,0,0
NIFTYDIVOPPS50,20120123,-,-,-,1424.99,56254126,0,0
NIFTYDIVOPPS50,20120124,-,-,-,1446.23,92558658,0,0
NIFTYDIVOPPS50,20120125,-,-,-,1451.70,93490631,0,0
NIFTYDIVOPPS50,20120127,-,-,-,1445.39,71950819,0,0
NIFTYDIVOPPS50,20120130,1440.55,1450.25,1424.80,1427.45,69383336,0,0
NIFTYDIVOPPS50,20120131,1432.50,1451.05,1432.45,1448.65,63135993,0,0
NIFTYDIVOPPS50,20120201,1448.45,1463.60,1445.65,1461.30,83995582,0,0
NIFTYDIVOPPS50,20120202,1465.60,1478.20,1459.30,1471.00,96258404,0,0
NIFTYDIVOPPS50,20120203,1472.40,1488.60,1468.75,1486.50,77811131,0,0
NIFTYDIVOPPS50,20120206,1491.75,1513.00,1491.75,1504.60,111831807,0,0
NIFTYDIVOPPS50,20120207,1506.75,1513.30,1496.30,1501.95,109644691,0,0
NIFTYDIVOPPS50,20120208,1502.60,1519.25,1502.55,1515.00,91139786,0,0
NIFTYDIVOPPS50,20120209,1510.55,1533.65,1509.35,1531.15,80340858,0,0
NIFTYDIVOPPS50,20120210,1531.60,1547.85,1527.25,1533.60,91066450,0,0
NIFTYDIVOPPS50,20120213,1535.25,1546.80,1529.70,1540.75,71144887,0,0
NIFTYDIVOPPS50,20120214,1539.15,1552.80,1539.15,1547.95,82193203,0,0
NIFTYDIVOPPS50,20120215,1552.00,1569.65,1552.00,1566.75,102118119,0,0
NIFTYDIVOPPS50,20120216,1566.05,1582.45,1563.05,1579.35,91603687,0,0
NIFTYDIVOPPS50,20120217,1583.30,1596.55,1582.45,1585.20,104080932,0,0
NIFTYDIVOPPS50,20120221,1585.75,1597.05,1585.45,1591.30,83145637,0,0
NIFTYDIVOPPS50,20120222,1591.55,1603.90,1552.15,1555.85,99149583,0,0
NIFTYDIVOPPS50,20120223,1555.70,1557.15,1536.80,1547.85,100216770,0,0
NIFTYDIVOPPS50,20120224,1550.55,1563.40,1527.40,1535.60,58499417,0,0
NIFTYDIVOPPS50,20120227,1537.20,1538.55,1491.45,1497.70,72963155,0,0
NIFTYDIVOPPS50,20120228,1500.90,1536.15,1500.90,1533.40,75320955,0,0
NIFTYDIVOPPS50,20120229,1541.65,1563.50,1536.05,1544.95,84182118,0,0
NIFTYDIVOPPS50,20120301,1546.35,1548.85,1526.50,1534.55,66055237,0,0
NIFTYDIVOPPS50,20120302,1537.50,1545.30,1527.90,1533.95,71168453,0,0
NIFTYDIVOPPS50,20120303,1535.20,1537.60,1531.55,1532.40,6004502,0,0
NIFTYDIVOPPS50,20120305,1530.90,1530.90,1509.65,1519.90,52085860,0,0
NIFTYDIVOPPS50,20120306,1518.10,1547.40,1506.10,1513.55,63120353,0,0
NIFTYDIVOPPS50,20120307,1514.15,1519.80,1500.35,1510.45,50642567,0,0
NIFTYDIVOPPS50,20120309,1519.55,1536.40,1519.55,1534.75,63045154,0,0
NIFTYDIVOPPS50,20120312,1540.50,1553.15,1536.10,1542.80,62066884,0,0
NIFTYDIVOPPS50,20120313,1545.30,1559.25,1545.30,1554.20,55783547,0,0
NIFTYDIVOPPS50,20120314,1560.50,1573.85,1558.10,1572.10,61210886,0,0
NIFTYDIVOPPS50,20120315,1572.25,1574.60,1541.30,1550.50,69773474,0,0
NIFTYDIVOPPS50,20120316,1550.40,1564.20,1528.10,1530.30,112740601,0,0
NIFTYDIVOPPS50,20120319,1530.05,1534.00,1514.70,1516.75,69113289,0,0
NIFTYDIVOPPS50,20120320,1517.15,1529.30,1510.90,1525.50,55130473,0,0
NIFTYDIVOPPS50,20120321,1524.60,1553.35,1521.05,1550.60,59966143,0,0
NIFTYDIVOPPS50,20120322,1551.30,1559.35,1515.30,1519.15,96111736,0,0
NIFTYDIVOPPS50,20120323,1520.90,1540.05,1514.00,1533.05,55508751,0,0
NIFTYDIVOPPS50,20120326,1534.75,1535.45,1505.95,1507.90,48400179,0,0
NIFTYDIVOPPS50,20120327,1513.10,1526.40,1506.85,1520.55,62926602,0,0
NIFTYDIVOPPS50,20120328,1520.80,1520.80,1500.20,1505.50,63471111,0,0
NIFTYDIVOPPS50,20120329,1501.95,1511.00,1490.25,1507.35,94415756,0,0
NIFTYDIVOPPS50,20120330,1509.40,1543.40,1509.40,1540.45,72902937,0,0
NIFTYDIVOPPS50,20120402,1542.35,1550.35,1539.05,1546.60,45635869,0,0
NIFTYDIVOPPS50,20120403,1550.65,1560.55,1550.65,1555.20,51302012,0,0
NIFTYDIVOPPS50,20120404,1554.25,1554.25,1544.80,1549.35,33892383,0,0
NIFTYDIVOPPS50,20120409,1545.10,1545.10,1523.70,1525.45,30990981,0,0
NIFTYDIVOPPS50,20120410,1527.35,1530.00,1514.60,1526.20,97024467,0,0
NIFTYDIVOPPS50,20120411,1522.90,1532.40,1513.25,1522.10,69927128,0,0
NIFTYDIVOPPS50,20120412,1525.60,1542.05,1525.60,1536.60,74067152,0,0
NIFTYDIVOPPS50,20120413,1539.30,1556.50,1532.00,1533.95,58784104,0,0
NIFTYDIVOPPS50,20120416,1532.30,1544.15,1531.10,1542.10,37718301,0,0
NIFTYDIVOPPS50,20120417,1544.90,1562.55,1541.85,1560.90,69379630,0,0
NIFTYDIVOPPS50,20120418,1563.30,1577.75,1563.30,1565.25,61278142,0,0
NIFTYDIVOPPS50,20120419,1567.80,1571.55,1561.75,1568.60,55469924,0,0
NIFTYDIVOPPS50,20120420,1566.70,1572.30,1545.55,1554.90,54251132,0,0
NIFTYDIVOPPS50,20120423,1552.60,1562.25,1538.95,1542.30,49769721,0,0
NIFTYDIVOPPS50,20120424,1541.25,1546.25,1536.05,1543.40,42062457,0,0
NIFTYDIVOPPS50,20120425,1543.35,1549.55,1524.30,1535.00,45145719,0,0
NIFTYDIVOPPS50,20120426,1535.65,1537.55,1519.30,1521.85,72629503,0,0
NIFTYDIVOPPS50,20120427,1522.15,1532.05,1508.40,1513.25,46510807,0,0
NIFTYDIVOPPS50,20120428,1517.55,1524.50,1514.70,1522.10,4648802,0,0
NIFTYDIVOPPS50,20120430,1519.80,1535.80,1519.80,1533.60,49186626,0,0
NIFTYDIVOPPS50,20120502,1537.00,1546.40,1525.45,1528.85,60081600,0,0
NIFTYDIVOPPS50,20120503,1522.35,1522.35,1505.45,1508.10,61352532,0,0
NIFTYDIVOPPS50,20120504,1505.30,1505.30,1476.55,1478.65,73028144,0,0
NIFTYDIVOPPS50,20120507,1470.40,1481.85,1448.65,1478.00,73750507,0,0
NIFTYDIVOPPS50,20120508,1481.80,1491.75,1450.20,1455.70,75506899,0,0
NIFTYDIVOPPS50,20120509,1453.80,1460.40,1446.45,1450.55,65990955,0,0
NIFTYDIVOPPS50,20120510,1451.00,1469.30,1442.20,1447.05,56520018,0,0
NIFTYDIVOPPS50,20120511,1443.05,1449.05,1427.85,1438.05,52411052,0,0
NIFTYDIVOPPS50,20120514,1437.85,1443.65,1425.05,1433.20,45422108,0,0
NIFTYDIVOPPS50,20120515,1427.55,1440.20,1425.55,1438.50,64069504,0,0
NIFTYDIVOPPS50,20120516,1431.15,1432.40,1417.70,1426.10,55841183,0,0
NIFTYDIVOPPS50,20120517,1429.40,1445.15,1423.90,1428.30,56084647,0,0
NIFTYDIVOPPS50,20120518,1418.90,1430.55,1409.20,1426.95,49024618,0,0
NIFTYDIVOPPS50,20120521,1426.05,1438.05,1422.85,1425.45,38654883,0,0
NIFTYDIVOPPS50,20120522,1429.95,1437.50,1409.75,1412.10,50603182,0,0
NIFTYDIVOPPS50,20120523,1410.30,1410.30,1394.60,1404.85,41052307,0,0
NIFTYDIVOPPS50,20120524,1408.10,1425.85,1403.25,1422.60,51041985,0,0
NIFTYDIVOPPS50,20120525,1419.65,1426.20,1416.70,1421.55,43825639,0,0
NIFTYDIVOPPS50,20120528,1422.30,1438.25,1422.30,1436.20,32956082,0,0
NIFTYDIVOPPS50,20120529,1439.60,1442.30,1434.00,1436.05,40158430,0,0
NIFTYDIVOPPS50,20120530,1436.20,1436.20,1425.10,1427.20,40686652,0,0
NIFTYDIVOPPS50,20120531,1419.50,1438.95,1418.00,1437.00,96566053,0,0
NIFTYDIVOPPS50,20120601,1434.65,1436.30,1410.25,1413.05,62999194,0,0
NIFTYDIVOPPS50,20120604,1408.10,1415.10,1397.40,1413.45,59770650,0,0
NIFTYDIVOPPS50,20120605,1415.45,1425.65,1414.10,1418.05,50826903,0,0
NIFTYDIVOPPS50,20120606,1421.50,1459.60,1421.50,1455.90,74215163,0,0
NIFTYDIVOPPS50,20120607,1460.45,1470.50,1457.75,1467.55,60527971,0,0
NIFTYDIVOPPS50,20120608,1463.50,1476.70,1456.00,1473.55,52561521,0,0
