SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYALPHA50,20070702,-,-,-,4312.76,-,0,0
NIFTYALPHA50,20070703,-,-,-,4355.19,-,0,0
NIFTYALPHA50,20070704,-,-,-,4338.87,-,0,0
NIFTYALPHA50,20070705,-,-,-,4303.24,-,0,0
NIFTYALPHA50,20070706,-,-,-,4309.34,-,0,0
NIFTYALPHA50,20070709,-,-,-,4355.00,-,0,0
NIFTYALPHA50,20070710,-,-,-,4342.19,-,0,0
NIFTYALPHA50,20070711,-,-,-,4384.99,-,0,0
NIFTYALPHA50,20070712,-,-,-,4441.15,-,0,0
NIFTYALPHA50,20070713,-,-,-,4436.64,-,0,0
NIFTYALPHA50,20070716,-,-,-,4427.41,-,0,0
NIFTYALPHA50,20070717,-,-,-,4383.86,-,0,0
NIFTYALPHA50,20070718,-,-,-,4369.51,-,0,0
NIFTYALPHA50,20070719,-,-,-,4404.42,-,0,0
NIFTYALPHA50,20070720,-,-,-,4401.35,-,0,0
NIFTYALPHA50,20070723,-,-,-,4425.92,-,0,0
NIFTYALPHA50,20070724,-,-,-,4415.91,-,0,0
NIFTYALPHA50,20070725,-,-,-,4402.85,-,0,0
NIFTYALPHA50,20070726,-,-,-,4427.84,-,0,0
NIFTYALPHA50,20070727,-,-,-,4279.58,-,0,0
NIFTYALPHA50,20070730,-,-,-,4286.87,-,0,0
NIFTYALPHA50,20070731,-,-,-,4372.80,-,0,0
NIFTYALPHA50,20070801,-,-,-,4129.88,-,0,0
NIFTYALPHA50,20070802,-,-,-,4172.26,-,0,0
NIFTYALPHA50,20070803,-,-,-,4257.67,-,0,0
NIFTYALPHA50,20070806,-,-,-,4186.75,-,0,0
NIFTYALPHA50,20070807,-,-,-,4204.57,-,0,0
NIFTYALPHA50,20070808,-,-,-,4262.08,-,0,0
NIFTYALPHA50,20070809,-,-,-,4189.88,-,0,0
NIFTYALPHA50,20070810,-,-,-,4160.37,-,0,0
NIFTYALPHA50,20070813,-,-,-,4175.06,-,0,0
NIFTYALPHA50,20070814,-,-,-,4162.57,-,0,0
NIFTYALPHA50,20070816,-,-,-,3987.28,-,0,0
NIFTYALPHA50,20070817,-,-,-,3897.86,-,0,0
NIFTYALPHA50,20070820,-,-,-,3955.24,-,0,0
NIFTYALPHA50,20070821,-,-,-,3800.15,-,0,0
NIFTYALPHA50,20070822,-,-,-,3843.73,-,0,0
NIFTYALPHA50,20070823,-,-,-,3813.68,-,0,0
NIFTYALPHA50,20070824,-,-,-,3917.30,-,0,0
NIFTYALPHA50,20070827,-,-,-,4062.56,-,0,0
NIFTYALPHA50,20070828,-,-,-,4098.57,-,0,0
NIFTYALPHA50,20070829,-,-,-,4106.20,-,0,0
NIFTYALPHA50,20070830,-,-,-,4096.46,-,0,0
NIFTYALPHA50,20070831,-,-,-,4232.95,-,0,0
NIFTYALPHA50,20070903,-,-,-,4375.05,-,0,0
NIFTYALPHA50,20070904,-,-,-,4396.92,-,0,0
NIFTYALPHA50,20070905,-,-,-,4385.37,-,0,0
NIFTYALPHA50,20070906,-,-,-,4440.90,-,0,0
NIFTYALPHA50,20070907,-,-,-,4437.02,-,0,0
NIFTYALPHA50,20070910,-,-,-,4480.57,-,0,0
NIFTYALPHA50,20070911,-,-,-,4466.89,-,0,0
NIFTYALPHA50,20070912,-,-,-,4468.10,-,0,0
NIFTYALPHA50,20070913,-,-,-,4515.75,-,0,0
NIFTYALPHA50,20070914,-,-,-,4489.24,-,0,0
NIFTYALPHA50,20070917,-,-,-,4506.93,-,0,0
NIFTYALPHA50,20070918,-,-,-,4561.82,-,0,0
NIFTYALPHA50,20070919,-,-,-,4658.00,-,0,0
NIFTYALPHA50,20070920,-,-,-,4685.71,-,0,0
NIFTYALPHA50,20070921,-,-,-,4697.64,-,0,0
NIFTYALPHA50,20070924,-,-,-,4750.07,-,0,0
NIFTYALPHA50,20070925,-,-,-,4741.17,-,0,0
NIFTYALPHA50,20070926,-,-,-,4739.61,-,0,0
NIFTYALPHA50,20070927,-,-,-,4722.61,-,0,0
NIFTYALPHA50,20070928,-,-,-,4837.57,-,0,0
NIFTYALPHA50,20071001,-,-,-,4932.01,-,0,0
NIFTYALPHA50,20071003,-,-,-,4989.07,-,0,0
NIFTYALPHA50,20071004,-,-,-,5036.55,-,0,0
NIFTYALPHA50,20071005,-,-,-,5031.13,-,0,0
NIFTYALPHA50,20071008,-,-,-,4842.42,-,0,0
NIFTYALPHA50,20071009,-,-,-,5033.07,-,0,0
NIFTYALPHA50,20071010,-,-,-,5132.50,-,0,0
NIFTYALPHA50,20071011,-,-,-,5242.01,-,0,0
NIFTYALPHA50,20071012,-,-,-,5243.54,-,0,0
NIFTYALPHA50,20071015,-,-,-,5454.84,-,0,0
NIFTYALPHA50,20071016,-,-,-,5508.58,-,0,0
NIFTYALPHA50,20071017,-,-,-,5412.99,-,0,0
NIFTYALPHA50,20071018,-,-,-,5279.12,-,0,0
NIFTYALPHA50,20071019,-,-,-,5133.69,-,0,0
NIFTYALPHA50,20071022,-,-,-,5112.41,-,0,0
NIFTYALPHA50,20071023,-,-,-,5342.09,-,0,0
NIFTYALPHA50,20071024,-,-,-,5398.74,-,0,0
NIFTYALPHA50,20071025,-,-,-,5530.80,-,0,0
NIFTYALPHA50,20071026,-,-,-,5693.50,-,0,0
NIFTYALPHA50,20071029,-,-,-,5780.78,-,0,0
NIFTYALPHA50,20071030,-,-,-,5733.18,-,0,0
NIFTYALPHA50,20071031,-,-,-,5772.32,-,0,0
NIFTYALPHA50,20071101,-,-,-,5681.54,-,0,0
NIFTYALPHA50,20071102,-,-,-,5687.64,-,0,0
NIFTYALPHA50,20071105,-,-,-,5734.88,-,0,0
NIFTYALPHA50,20071106,-,-,-,5683.43,-,0,0
NIFTYALPHA50,20071107,-,-,-,5635.07,-,0,0
NIFTYALPHA50,20071108,-,-,-,5591.62,-,0,0
NIFTYALPHA50,20071109,-,-,-,5608.99,-,0,0
NIFTYALPHA50,20071112,-,-,-,5577.64,-,0,0
NIFTYALPHA50,20071113,-,-,-,5699.21,-,0,0
NIFTYALPHA50,20071114,-,-,-,5889.16,-,0,0
NIFTYALPHA50,20071115,-,-,-,6010.34,-,0,0
NIFTYALPHA50,20071116,-,-,-,5985.64,-,0,0
NIFTYALPHA50,20071119,-,-,-,6141.58,-,0,0
NIFTYALPHA50,20071120,-,-,-,6073.88,-,0,0
NIFTYALPHA50,20071121,-,-,-,5759.02,-,0,0
NIFTYALPHA50,20071122,-,-,-,5690.76,-,0,0
NIFTYALPHA50,20071123,-,-,-,5860.09,-,0,0
NIFTYALPHA50,20071126,-,-,-,6067.02,-,0,0
NIFTYALPHA50,20071127,-,-,-,5988.53,-,0,0
NIFTYALPHA50,20071128,-,-,-,5980.66,-,0,0
NIFTYALPHA50,20071129,-,-,-,5943.77,-,0,0
NIFTYALPHA50,20071130,-,-,-,6156.48,-,0,0
NIFTYALPHA50,20071203,-,-,-,6355.79,-,0,0
NIFTYALPHA50,20071204,-,-,-,6507.77,-,0,0
NIFTYALPHA50,20071205,-,-,-,6632.43,-,0,0
NIFTYALPHA50,20071206,-,-,-,6617.06,-,0,0
NIFTYALPHA50,20071207,-,-,-,6552.12,-,0,0
NIFTYALPHA50,20071210,-,-,-,6573.96,-,0,0
NIFTYALPHA50,20071211,-,-,-,6633.13,-,0,0
NIFTYALPHA50,20071212,-,-,-,6770.82,-,0,0
NIFTYALPHA50,20071213,-,-,-,6814.85,-,0,0
NIFTYALPHA50,20071214,-,-,-,6833.63,-,0,0
NIFTYALPHA50,20071217,-,-,-,6493.59,-,0,0
NIFTYALPHA50,20071218,-,-,-,6478.98,-,0,0
NIFTYALPHA50,20071219,-,-,-,6487.70,-,0,0
NIFTYALPHA50,20071220,-,-,-,6449.27,-,0,0
NIFTYALPHA50,20071224,-,-,-,6608.31,-,0,0
NIFTYALPHA50,20071226,-,-,-,6784.57,-,0,0
NIFTYALPHA50,20071227,-,-,-,6796.17,-,0,0
NIFTYALPHA50,20071228,-,-,-,6966.95,-,0,0
NIFTYALPHA50,20071231,-,-,-,7120.01,-,0,0
NIFTYALPHA50,20080101,-,-,-,7197.74,-,0,0
NIFTYALPHA50,20080102,-,-,-,7268.49,-,0,0
NIFTYALPHA50,20080103,-,-,-,7272.25,-,0,0
NIFTYALPHA50,20080104,-,-,-,7294.42,-,0,0
NIFTYALPHA50,20080107,-,-,-,7342.95,-,0,0
NIFTYALPHA50,20080108,-,-,-,7229.05,-,0,0
NIFTYALPHA50,20080109,-,-,-,7135.95,-,0,0
NIFTYALPHA50,20080110,-,-,-,6851.41,-,0,0
NIFTYALPHA50,20080111,-,-,-,6850.16,-,0,0
NIFTYALPHA50,20080114,-,-,-,6992.91,-,0,0
NIFTYALPHA50,20080115,-,-,-,6866.74,-,0,0
NIFTYALPHA50,20080116,-,-,-,6719.54,-,0,0
NIFTYALPHA50,20080117,-,-,-,6800.51,-,0,0
NIFTYALPHA50,20080118,-,-,-,6343.88,-,0,0
NIFTYALPHA50,20080121,-,-,-,5325.78,-,0,0
NIFTYALPHA50,20080122,-,-,-,4789.49,-,0,0
NIFTYALPHA50,20080123,-,-,-,5242.93,-,0,0
NIFTYALPHA50,20080124,-,-,-,4954.51,-,0,0
NIFTYALPHA50,20080125,-,-,-,5412.43,-,0,0
NIFTYALPHA50,20080128,-,-,-,5423.98,-,0,0
NIFTYALPHA50,20080129,-,-,-,5480.29,-,0,0
NIFTYALPHA50,20080130,-,-,-,5275.76,-,0,0
NIFTYALPHA50,20080131,-,-,-,5177.20,-,0,0
NIFTYALPHA50,20080201,-,-,-,5230.22,-,0,0
NIFTYALPHA50,20080204,-,-,-,5423.87,-,0,0
NIFTYALPHA50,20080205,-,-,-,5560.30,-,0,0
NIFTYALPHA50,20080206,-,-,-,5515.25,-,0,0
NIFTYALPHA50,20080207,-,-,-,5304.78,-,0,0
NIFTYALPHA50,20080208,-,-,-,5181.85,-,0,0
NIFTYALPHA50,20080211,-,-,-,4786.90,-,0,0
NIFTYALPHA50,20080212,-,-,-,4692.74,-,0,0
NIFTYALPHA50,20080213,-,-,-,4759.04,-,0,0
NIFTYALPHA50,20080214,-,-,-,5116.81,-,0,0
NIFTYALPHA50,20080215,-,-,-,5253.89,-,0,0
NIFTYALPHA50,20080218,-,-,-,5303.66,-,0,0
NIFTYALPHA50,20080219,-,-,-,5323.91,-,0,0
NIFTYALPHA50,20080220,-,-,-,5224.43,-,0,0
NIFTYALPHA50,20080221,-,-,-,5296.04,-,0,0
NIFTYALPHA50,20080222,-,-,-,5225.05,-,0,0
NIFTYALPHA50,20080225,-,-,-,5229.72,-,0,0
NIFTYALPHA50,20080226,-,-,-,5316.64,-,0,0
NIFTYALPHA50,20080227,-,-,-,5310.56,-,0,0
NIFTYALPHA50,20080228,-,-,-,5279.46,-,0,0
NIFTYALPHA50,20080229,-,-,-,5238.78,-,0,0
NIFTYALPHA50,20080303,-,-,-,4932.68,-,0,0
NIFTYALPHA50,20080304,-,-,-,4790.23,-,0,0
NIFTYALPHA50,20080305,-,-,-,4736.83,-,0,0
NIFTYALPHA50,20080307,-,-,-,4441.82,-,0,0
NIFTYALPHA50,20080310,-,-,-,4429.87,-,0,0
NIFTYALPHA50,20080311,-,-,-,4617.38,-,0,0
NIFTYALPHA50,20080312,-,-,-,4613.37,-,0,0
NIFTYALPHA50,20080313,-,-,-,4271.47,-,0,0
NIFTYALPHA50,20080314,-,-,-,4364.82,-,0,0
NIFTYALPHA50,20080317,-,-,-,4032.47,-,0,0
NIFTYALPHA50,20080318,-,-,-,3949.25,-,0,0
NIFTYALPHA50,20080319,-,-,-,3849.31,-,0,0
NIFTYALPHA50,20080324,-,-,-,3652.01,-,0,0
NIFTYALPHA50,20080325,-,-,-,4007.88,-,0,0
NIFTYALPHA50,20080326,-,-,-,4069.37,-,0,0
NIFTYALPHA50,20080327,-,-,-,4086.89,-,0,0
NIFTYALPHA50,20080328,-,-,-,4270.19,-,0,0
NIFTYALPHA50,20080331,-,-,-,4101.80,-,0,0
NIFTYALPHA50,20080401,-,-,-,4099.03,-,0,0
NIFTYALPHA50,20080402,-,-,-,4095.23,-,0,0
NIFTYALPHA50,20080403,-,-,-,4094.63,-,0,0
NIFTYALPHA50,20080404,-,-,-,3996.43,-,0,0
NIFTYALPHA50,20080407,-,-,-,4064.92,-,0,0
NIFTYALPHA50,20080408,-,-,-,4060.93,-,0,0
NIFTYALPHA50,20080409,-,-,-,4147.37,-,0,0
NIFTYALPHA50,20080410,-,-,-,4171.17,-,0,0
NIFTYALPHA50,20080411,-,-,-,4217.37,-,0,0
NIFTYALPHA50,20080415,-,-,-,4311.35,-,0,0
NIFTYALPHA50,20080416,-,-,-,4390.81,-,0,0
NIFTYALPHA50,20080417,-,-,-,4517.21,-,0,0
NIFTYALPHA50,20080421,-,-,-,4653.39,-,0,0
NIFTYALPHA50,20080422,-,-,-,4714.30,-,0,0
NIFTYALPHA50,20080423,-,-,-,4726.89,-,0,0
NIFTYALPHA50,20080424,-,-,-,4701.03,-,0,0
NIFTYALPHA50,20080425,-,-,-,4779.03,-,0,0
NIFTYALPHA50,20080428,-,-,-,4812.06,-,0,0
NIFTYALPHA50,20080429,-,-,-,4880.27,-,0,0
NIFTYALPHA50,20080430,-,-,-,4881.47,-,0,0
NIFTYALPHA50,20080502,-,-,-,4980.41,-,0,0
NIFTYALPHA50,20080505,-,-,-,5028.06,-,0,0
NIFTYALPHA50,20080506,-,-,-,4904.83,-,0,0
NIFTYALPHA50,20080507,-,-,-,4891.57,-,0,0
NIFTYALPHA50,20080508,-,-,-,4833.77,-,0,0
NIFTYALPHA50,20080509,-,-,-,4636.00,-,0,0
NIFTYALPHA50,20080512,-,-,-,4622.60,-,0,0
NIFTYALPHA50,20080513,-,-,-,4630.07,-,0,0
NIFTYALPHA50,20080514,-,-,-,4703.66,-,0,0
NIFTYALPHA50,20080515,-,-,-,4822.85,-,0,0
NIFTYALPHA50,20080516,-,-,-,4861.25,-,0,0
NIFTYALPHA50,20080520,-,-,-,4793.35,-,0,0
NIFTYALPHA50,20080521,-,-,-,4904.83,-,0,0
NIFTYALPHA50,20080522,-,-,-,4790.19,-,0,0
NIFTYALPHA50,20080523,-,-,-,4676.52,-,0,0
NIFTYALPHA50,20080526,-,-,-,4547.34,-,0,0
NIFTYALPHA50,20080527,-,-,-,4491.61,-,0,0
NIFTYALPHA50,20080528,-,-,-,4561.02,-,0,0
NIFTYALPHA50,20080529,-,-,-,4525.26,-,0,0
NIFTYALPHA50,20080530,-,-,-,4486.87,-,0,0
NIFTYALPHA50,20080602,-,-,-,4350.24,-,0,0
NIFTYALPHA50,20080603,-,-,-,4332.93,-,0,0
NIFTYALPHA50,20080604,-,-,-,4136.92,-,0,0
NIFTYALPHA50,20080605,-,-,-,4184.99,-,0,0
NIFTYALPHA50,20080606,-,-,-,4124.73,-,0,0
NIFTYALPHA50,20080609,-,-,-,3994.06,-,0,0
NIFTYALPHA50,20080610,-,-,-,3964.98,-,0,0
NIFTYALPHA50,20080611,-,-,-,4020.80,-,0,0
NIFTYALPHA50,20080612,-,-,-,4070.31,-,0,0
NIFTYALPHA50,20080613,-,-,-,4056.91,-,0,0
NIFTYALPHA50,20080616,-,-,-,4119.80,-,0,0
NIFTYALPHA50,20080617,-,-,-,4228.33,-,0,0
NIFTYALPHA50,20080618,-,-,-,4188.12,-,0,0
NIFTYALPHA50,20080619,-,-,-,4093.62,-,0,0
NIFTYALPHA50,20080620,-,-,-,3902.80,-,0,0
NIFTYALPHA50,20080623,-,-,-,3715.03,-,0,0
NIFTYALPHA50,20080624,-,-,-,3596.11,-,0,0
NIFTYALPHA50,20080625,-,-,-,3655.33,-,0,0
NIFTYALPHA50,20080626,-,-,-,3639.45,-,0,0
NIFTYALPHA50,20080627,-,-,-,3489.04,-,0,0
NIFTYALPHA50,20080630,-,-,-,3331.27,-,0,0
NIFTYALPHA50,20080701,-,-,-,3119.39,-,0,0
NIFTYALPHA50,20080702,-,-,-,3312.82,-,0,0
NIFTYALPHA50,20080703,-,-,-,3143.74,-,0,0
NIFTYALPHA50,20080704,-,-,-,3259.06,-,0,0
NIFTYALPHA50,20080707,-,-,-,3295.91,-,0,0
NIFTYALPHA50,20080708,-,-,-,3274.71,-,0,0
NIFTYALPHA50,20080709,-,-,-,3431.70,-,0,0
NIFTYALPHA50,20080710,-,-,-,3468.62,-,0,0
NIFTYALPHA50,20080711,-,-,-,3365.85,-,0,0
NIFTYALPHA50,20080714,-,-,-,3373.98,-,0,0
NIFTYALPHA50,20080715,-,-,-,3234.32,-,0,0
NIFTYALPHA50,20080716,-,-,-,3180.86,-,0,0
NIFTYALPHA50,20080717,-,-,-,3223.03,-,0,0
NIFTYALPHA50,20080718,-,-,-,3290.98,-,0,0
NIFTYALPHA50,20080721,-,-,-,3297.68,-,0,0
NIFTYALPHA50,20080722,-,-,-,3399.75,-,0,0
NIFTYALPHA50,20080723,-,-,-,3638.10,-,0,0
NIFTYALPHA50,20080724,-,-,-,3640.52,-,0,0
NIFTYALPHA50,20080725,-,-,-,3657.67,-,0,0
NIFTYALPHA50,20080728,-,-,-,3692.24,-,0,0
NIFTYALPHA50,20080729,-,-,-,3568.13,-,0,0
NIFTYALPHA50,20080730,-,-,-,3674.50,-,0,0
NIFTYALPHA50,20080731,-,-,-,3688.44,-,0,0
NIFTYALPHA50,20080801,-,-,-,3791.32,-,0,0
NIFTYALPHA50,20080804,-,-,-,3883.69,-,0,0
NIFTYALPHA50,20080805,-,-,-,3910.20,-,0,0
NIFTYALPHA50,20080806,-,-,-,3840.37,-,0,0
NIFTYALPHA50,20080807,-,-,-,3836.14,-,0,0
NIFTYALPHA50,20080808,-,-,-,3854.10,-,0,0
NIFTYALPHA50,20080811,-,-,-,3902.87,-,0,0
NIFTYALPHA50,20080812,-,-,-,3844.24,-,0,0
NIFTYALPHA50,20080813,-,-,-,3851.52,-,0,0
NIFTYALPHA50,20080814,-,-,-,3755.97,-,0,0
NIFTYALPHA50,20080818,-,-,-,3692.99,-,0,0
NIFTYALPHA50,20080819,-,-,-,3715.58,-,0,0
NIFTYALPHA50,20080820,-,-,-,3778.38,-,0,0
NIFTYALPHA50,20080821,-,-,-,3660.15,-,0,0
NIFTYALPHA50,20080822,-,-,-,3692.69,-,0,0
NIFTYALPHA50,20080825,-,-,-,3672.38,-,0,0
NIFTYALPHA50,20080826,-,-,-,3674.90,-,0,0
NIFTYALPHA50,20080827,-,-,-,3606.33,-,0,0
NIFTYALPHA50,20080828,-,-,-,3539.89,-,0,0
NIFTYALPHA50,20080829,-,-,-,3646.09,-,0,0
NIFTYALPHA50,20080901,-,-,-,3645.26,-,0,0
NIFTYALPHA50,20080902,-,-,-,3701.64,-,0,0
NIFTYALPHA50,20080904,-,-,-,3672.10,-,0,0
NIFTYALPHA50,20080905,-,-,-,3575.51,-,0,0
NIFTYALPHA50,20080908,-,-,-,3634.02,-,0,0
NIFTYALPHA50,20080909,-,-,-,3606.90,-,0,0
NIFTYALPHA50,20080910,-,-,-,3533.34,-,0,0
NIFTYALPHA50,20080911,-,-,-,3461.68,-,0,0
NIFTYALPHA50,20080912,-,-,-,3378.34,-,0,0
NIFTYALPHA50,20080915,-,-,-,3159.64,-,0,0
NIFTYALPHA50,20080916,-,-,-,3126.48,-,0,0
NIFTYALPHA50,20080917,-,-,-,3064.81,-,0,0
NIFTYALPHA50,20080918,-,-,-,3038.25,-,0,0
NIFTYALPHA50,20080919,-,-,-,3170.09,-,0,0
NIFTYALPHA50,20080922,-,-,-,3184.76,-,0,0
NIFTYALPHA50,20080923,-,-,-,3116.08,-,0,0
NIFTYALPHA50,20080924,-,-,-,3144.10,-,0,0
NIFTYALPHA50,20080925,-,-,-,3094.88,-,0,0
NIFTYALPHA50,20080926,-,-,-,2954.45,-,0,0
NIFTYALPHA50,20080929,-,-,-,2787.75,-,0,0
NIFTYALPHA50,20080930,-,-,-,2834.96,-,0,0
NIFTYALPHA50,20081001,-,-,-,2840.99,-,0,0
NIFTYALPHA50,20081003,-,-,-,2720.22,-,0,0
NIFTYALPHA50,20081006,-,-,-,2478.92,-,0,0
NIFTYALPHA50,20081007,-,-,-,2446.56,-,0,0
NIFTYALPHA50,20081008,-,-,-,2322.88,-,0,0
NIFTYALPHA50,20081010,-,-,-,2065.36,-,0,0
NIFTYALPHA50,20081013,-,-,-,2158.44,-,0,0
NIFTYALPHA50,20081014,-,-,-,2208.99,-,0,0
NIFTYALPHA50,20081015,-,-,-,2066.69,-,0,0
NIFTYALPHA50,20081016,-,-,-,2049.55,-,0,0
NIFTYALPHA50,20081017,-,-,-,1935.36,-,0,0
NIFTYALPHA50,20081020,-,-,-,1923.16,-,0,0
NIFTYALPHA50,20081021,-,-,-,1988.13,-,0,0
NIFTYALPHA50,20081022,-,-,-,1907.49,-,0,0
NIFTYALPHA50,20081023,-,-,-,1834.77,-,0,0
NIFTYALPHA50,20081024,-,-,-,1634.18,-,0,0
NIFTYALPHA50,20081027,-,-,-,1567.35,-,0,0
NIFTYALPHA50,20081028,-,-,-,1681.73,-,0,0
NIFTYALPHA50,20081029,-,-,-,1670.32,-,0,0
NIFTYALPHA50,20081031,-,-,-,1791.24,-,0,0
NIFTYALPHA50,20081103,-,-,-,1916.63,-,0,0
NIFTYALPHA50,20081104,-,-,-,2001.87,-,0,0
NIFTYALPHA50,20081105,-,-,-,1918.04,-,0,0
NIFTYALPHA50,20081106,-,-,-,1851.41,-,0,0
NIFTYALPHA50,20081107,-,-,-,1897.02,-,0,0
NIFTYALPHA50,20081110,-,-,-,2013.36,-,0,0
NIFTYALPHA50,20081111,-,-,-,1896.92,-,0,0
NIFTYALPHA50,20081112,-,-,-,1850.62,-,0,0
NIFTYALPHA50,20081114,-,-,-,1815.61,-,0,0
NIFTYALPHA50,20081117,-,-,-,1754.13,-,0,0
NIFTYALPHA50,20081118,-,-,-,1696.42,-,0,0
NIFTYALPHA50,20081119,-,-,-,1636.97,-,0,0
NIFTYALPHA50,20081120,-,-,-,1565.29,-,0,0
NIFTYALPHA50,20081121,-,-,-,1595.12,-,0,0
NIFTYALPHA50,20081124,-,-,-,1597.15,-,0,0
NIFTYALPHA50,20081125,-,-,-,1587.36,-,0,0
NIFTYALPHA50,20081126,-,-,-,1608.32,-,0,0
NIFTYALPHA50,20081128,-,-,-,1628.65,-,0,0
NIFTYALPHA50,20081201,-,-,-,1597.74,-,0,0
NIFTYALPHA50,20081202,-,-,-,1578.13,-,0,0
NIFTYALPHA50,20081203,-,-,-,1600.96,-,0,0
NIFTYALPHA50,20081204,-,-,-,1672.47,-,0,0
NIFTYALPHA50,20081205,-,-,-,1645.78,-,0,0
NIFTYALPHA50,20081208,-,-,-,1652.36,-,0,0
NIFTYALPHA50,20081210,-,-,-,1718.95,-,0,0
NIFTYALPHA50,20081211,-,-,-,1762.93,-,0,0
NIFTYALPHA50,20081212,-,-,-,1794.03,-,0,0
NIFTYALPHA50,20081215,-,-,-,1854.09,-,0,0
NIFTYALPHA50,20081216,-,-,-,1906.96,-,0,0
NIFTYALPHA50,20081217,-,-,-,1823.36,-,0,0
NIFTYALPHA50,20081218,-,-,-,1887.64,-,0,0
NIFTYALPHA50,20081219,-,-,-,1908.35,-,0,0
NIFTYALPHA50,20081222,-,-,-,1897.25,-,0,0
NIFTYALPHA50,20081223,-,-,-,1845.92,-,0,0
NIFTYALPHA50,20081224,-,-,-,1820.44,-,0,0
NIFTYALPHA50,20081226,-,-,-,1788.84,-,0,0
NIFTYALPHA50,20081229,-,-,-,1826.44,-,0,0
NIFTYALPHA50,20081230,-,-,-,1868.35,-,0,0
NIFTYALPHA50,20081231,-,-,-,1873.74,-,0,0
NIFTYALPHA50,20090101,-,-,-,1907.54,-,0,0
NIFTYALPHA50,20090102,-,-,-,1927.02,-,0,0
NIFTYALPHA50,20090105,-,-,-,1951.30,-,0,0
NIFTYALPHA50,20090106,-,-,-,1946.46,-,0,0
NIFTYALPHA50,20090107,-,-,-,1832.70,-,0,0
NIFTYALPHA50,20090109,-,-,-,1801.06,-,0,0
NIFTYALPHA50,20090112,-,-,-,1752.24,-,0,0
NIFTYALPHA50,20090113,-,-,-,1732.01,-,0,0
NIFTYALPHA50,20090114,-,-,-,1782.23,-,0,0
NIFTYALPHA50,20090115,-,-,-,1743.34,-,0,0
NIFTYALPHA50,20090116,-,-,-,1792.70,-,0,0
NIFTYALPHA50,20090119,-,-,-,1798.03,-,0,0
NIFTYALPHA50,20090120,-,-,-,1773.33,-,0,0
NIFTYALPHA50,20090121,-,-,-,1712.32,-,0,0
NIFTYALPHA50,20090122,-,-,-,1715.34,-,0,0
NIFTYALPHA50,20090123,-,-,-,1683.62,-,0,0
NIFTYALPHA50,20090127,-,-,-,1725.59,-,0,0
NIFTYALPHA50,20090128,-,-,-,1759.95,-,0,0
NIFTYALPHA50,20090129,-,-,-,1755.26,-,0,0
NIFTYALPHA50,20090130,-,-,-,1780.59,-,0,0
NIFTYALPHA50,20090202,-,-,-,1724.05,-,0,0
NIFTYALPHA50,20090203,-,-,-,1716.01,-,0,0
NIFTYALPHA50,20090204,-,-,-,1714.54,-,0,0
NIFTYALPHA50,20090205,-,-,-,1701.87,-,0,0
NIFTYALPHA50,20090206,-,-,-,1734.24,-,0,0
NIFTYALPHA50,20090209,-,-,-,1772.98,-,0,0
NIFTYALPHA50,20090210,-,-,-,1788.33,-,0,0
NIFTYALPHA50,20090211,-,-,-,1802.69,-,0,0
NIFTYALPHA50,20090212,-,-,-,1804.06,-,0,0
NIFTYALPHA50,20090213,-,-,-,1842.09,-,0,0
NIFTYALPHA50,20090216,-,-,-,1776.66,-,0,0
NIFTYALPHA50,20090217,-,-,-,1731.67,-,0,0
NIFTYALPHA50,20090218,-,-,-,1727.87,-,0,0
NIFTYALPHA50,20090219,-,-,-,1729.11,-,0,0
NIFTYALPHA50,20090220,-,-,-,1685.78,-,0,0
NIFTYALPHA50,20090224,-,-,-,1660.61,-,0,0
NIFTYALPHA50,20090225,-,-,-,1664.85,-,0,0
NIFTYALPHA50,20090226,-,-,-,1663.63,-,0,0
NIFTYALPHA50,20090227,-,-,-,1669.03,-,0,0
NIFTYALPHA50,20090302,-,-,-,1629.03,-,0,0
NIFTYALPHA50,20090303,-,-,-,1595.75,-,0,0
NIFTYALPHA50,20090304,-,-,-,1607.71,-,0,0
NIFTYALPHA50,20090305,-,-,-,1562.69,-,0,0
NIFTYALPHA50,20090306,-,-,-,1568.48,-,0,0
NIFTYALPHA50,20090309,-,-,-,1537.91,-,0,0
NIFTYALPHA50,20090312,-,-,-,1560.97,-,0,0
NIFTYALPHA50,20090313,-,-,-,1614.86,-,0,0
NIFTYALPHA50,20090316,-,-,-,1659.59,-,0,0
NIFTYALPHA50,20090317,-,-,-,1649.59,-,0,0
NIFTYALPHA50,20090318,-,-,-,1668.21,-,0,0
NIFTYALPHA50,20090319,-,-,-,1679.08,-,0,0
NIFTYALPHA50,20090320,-,-,-,1662.54,-,0,0
NIFTYALPHA50,20090323,-,-,-,1736.40,-,0,0
NIFTYALPHA50,20090324,-,-,-,1734.68,-,0,0
NIFTYALPHA50,20090325,-,-,-,1752.46,-,0,0
NIFTYALPHA50,20090326,-,-,-,1790.45,-,0,0
NIFTYALPHA50,20090327,-,-,-,1825.70,-,0,0
NIFTYALPHA50,20090330,-,-,-,1763.42,-,0,0
NIFTYALPHA50,20090331,-,-,-,1793.01,-,0,0
NIFTYALPHA50,20090401,-,-,-,1798.86,-,0,0
NIFTYALPHA50,20090402,-,-,-,1846.54,-,0,0
NIFTYALPHA50,20090406,-,-,-,1859.07,-,0,0
NIFTYALPHA50,20090408,-,-,-,1884.00,-,0,0
