SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYCONSUMPTION,20130814,2447.45,2466.30,2445.20,2461.35,43923166,0,0
NIFTYCONSUMPTION,20130816,2447.25,2451.20,2366.30,2373.40,83919545,0,0
NIFTYCONSUMPTION,20130819,2367.20,2367.20,2285.90,2315.15,68201982,0,0
NIFTYCONSUMPTION,20130820,2294.45,2310.20,2266.80,2292.80,64608376,0,0
NIFTYCONSUMPTION,20130821,2319.80,2322.05,2240.25,2249.45,67996903,0,0
NIFTYCONSUMPTION,20130822,2235.90,2285.05,2217.05,2278.70,69159351,0,0
NIFTYCONSUMPTION,20130823,2287.80,2300.30,2267.30,2296.05,62175800,0,0
NIFTYCONSUMPTION,20130827,2297.75,2298.00,2237.15,2242.50,54409795,0,0
NIFTYCONSUMPTION,20130828,2222.45,2228.85,2157.65,2216.95,72954656,0,0
NIFTYCONSUMPTION,20130829,2227.80,2276.20,2223.30,2270.05,76265724,0,0
NIFTYCONSUMPTION,20130830,2275.70,2314.35,2254.25,2306.00,64104933,0,0
NIFTYCONSUMPTION,20130902,2308.15,2343.80,2308.15,2337.90,54862865,0,0
NIFTYCONSUMPTION,20130903,2346.70,2350.70,2255.85,2260.20,65287001,0,0
NIFTYCONSUMPTION,20130904,2267.85,2298.75,2254.25,2294.70,62195069,0,0
NIFTYCONSUMPTION,20130905,2322.75,2345.40,2317.90,2325.60,65335788,0,0
NIFTYCONSUMPTION,20130906,2338.05,2343.30,2304.55,2334.55,66235208,0,0
NIFTYCONSUMPTION,20130910,2362.50,2453.50,2362.50,2445.30,68583108,0,0
NIFTYCONSUMPTION,20130911,2445.90,2462.75,2426.40,2449.60,57911208,0,0
NIFTYCONSUMPTION,20130912,2458.35,2465.90,2411.70,2423.05,51362766,0,0
NIFTYCONSUMPTION,20130913,2419.10,2440.20,2414.85,2424.55,46484124,0,0
NIFTYCONSUMPTION,20130916,2450.20,2466.45,2424.95,2436.35,42336900,0,0
NIFTYCONSUMPTION,20130917,2428.75,2439.80,2417.60,2436.70,30496038,0,0
NIFTYCONSUMPTION,20130918,2441.75,2456.80,2438.95,2452.30,31373352,0,0
NIFTYCONSUMPTION,20130919,2495.30,2544.30,2495.30,2536.00,86389942,0,0
NIFTYCONSUMPTION,20130920,2534.25,2535.90,2480.45,2506.85,74638077,0,0
NIFTYCONSUMPTION,20130923,2487.85,2513.90,2471.55,2480.20,49290225,0,0
NIFTYCONSUMPTION,20130924,2472.25,2508.40,2472.25,2492.35,54067375,0,0
NIFTYCONSUMPTION,20130925,2498.95,2501.30,2464.30,2491.00,53522153,0,0
NIFTYCONSUMPTION,20130926,2495.60,2499.90,2482.55,2489.95,64676930,0,0
NIFTYCONSUMPTION,20130927,2498.70,2503.80,2479.55,2484.65,43944512,0,0
NIFTYCONSUMPTION,20130930,2472.95,2475.45,2446.65,2453.25,43112931,0,0
NIFTYCONSUMPTION,20131001,2462.75,2462.75,2428.80,2457.80,41963932,0,0
NIFTYCONSUMPTION,20131003,2470.55,2495.95,2463.45,2492.35,58836414,0,0
NIFTYCONSUMPTION,20131004,2487.00,2508.95,2487.00,2496.10,46126592,0,0
NIFTYCONSUMPTION,20131007,2492.75,2499.60,2478.70,2497.15,35732456,0,0
NIFTYCONSUMPTION,20131008,2510.50,2522.35,2495.05,2503.55,45603630,0,0
NIFTYCONSUMPTION,20131009,2495.40,2523.10,2490.85,2519.30,49515307,0,0
NIFTYCONSUMPTION,20131010,2518.40,2539.00,2518.40,2526.45,41143709,0,0
NIFTYCONSUMPTION,20131011,2540.50,2544.30,2517.65,2528.50,31786275,0,0
NIFTYCONSUMPTION,20131014,2532.10,2535.85,2514.95,2517.35,25137681,0,0
NIFTYCONSUMPTION,20131015,2523.90,2532.85,2502.15,2512.70,38787413,0,0
NIFTYCONSUMPTION,20131017,2525.50,2541.80,2521.90,2526.80,40400568,0,0
NIFTYCONSUMPTION,20131018,2535.45,2564.00,2535.05,2560.85,44971570,0,0
NIFTYCONSUMPTION,20131021,2560.30,2585.60,2558.25,2579.85,48892580,0,0
NIFTYCONSUMPTION,20131022,2580.75,2588.90,2571.75,2581.00,39930520,0,0
NIFTYCONSUMPTION,20131023,2587.20,2592.35,2549.35,2577.45,43406804,0,0
NIFTYCONSUMPTION,20131024,2575.95,2605.90,2569.75,2574.55,39061685,0,0
NIFTYCONSUMPTION,20131025,2567.80,2569.20,2543.30,2548.30,37084189,0,0
NIFTYCONSUMPTION,20131028,2550.90,2560.25,2511.80,2515.90,44174205,0,0
NIFTYCONSUMPTION,20131029,2525.80,2567.50,2516.00,2564.80,44959209,0,0
NIFTYCONSUMPTION,20131030,2571.65,2596.00,2568.40,2591.90,69031161,0,0
NIFTYCONSUMPTION,20131031,2584.25,2609.25,2583.45,2605.95,68373321,0,0
NIFTYCONSUMPTION,20131101,2596.75,2616.65,2596.75,2613.70,49427471,0,0
NIFTYCONSUMPTION,20131103,2625.10,2628.70,2617.55,2620.50,6149149,0,0
NIFTYCONSUMPTION,20131105,2605.80,2610.45,2579.25,2594.00,49523869,0,0
NIFTYCONSUMPTION,20131106,2593.85,2598.30,2575.35,2579.65,50127906,0,0
NIFTYCONSUMPTION,20131107,2579.35,2595.85,2552.95,2555.55,36347658,0,0
NIFTYCONSUMPTION,20131108,2551.45,2552.65,2528.90,2534.55,33747192,0,0
NIFTYCONSUMPTION,20131111,2530.25,2532.45,2503.35,2506.20,41405966,0,0
NIFTYCONSUMPTION,20131112,2512.00,2520.50,2492.75,2495.40,42047647,0,0
NIFTYCONSUMPTION,20131113,2491.55,2511.45,2483.50,2486.45,53571614,0,0
NIFTYCONSUMPTION,20131114,2501.10,2530.00,2501.10,2516.15,43240763,0,0
NIFTYCONSUMPTION,20131118,2532.10,2552.60,2531.85,2549.60,39826359,0,0
NIFTYCONSUMPTION,20131119,2548.15,2560.65,2548.15,2558.70,41015236,0,0
NIFTYCONSUMPTION,20131120,2560.30,2567.05,2520.05,2525.15,39834626,0,0
NIFTYCONSUMPTION,20131121,2516.40,2517.95,2483.65,2489.15,38976926,0,0
NIFTYCONSUMPTION,20131122,2499.50,2508.40,2477.10,2483.95,35168108,0,0
NIFTYCONSUMPTION,20131125,2500.95,2521.75,2498.35,2519.85,35974774,0,0
NIFTYCONSUMPTION,20131126,2518.15,2523.85,2503.85,2507.60,78029788,0,0
NIFTYCONSUMPTION,20131127,2511.10,2516.30,2498.45,2510.25,43911186,0,0
NIFTYCONSUMPTION,20131128,2521.75,2531.70,2513.50,2522.15,43547893,0,0
NIFTYCONSUMPTION,20131129,2526.35,2551.00,2526.35,2538.35,34253589,0,0
NIFTYCONSUMPTION,20131202,2542.30,2554.20,2541.00,2549.20,29904182,0,0
NIFTYCONSUMPTION,20131203,2546.25,2555.50,2536.45,2539.40,34637929,0,0
NIFTYCONSUMPTION,20131204,2533.70,2546.40,2520.30,2522.30,36512730,0,0
NIFTYCONSUMPTION,20131205,2554.05,2555.50,2523.30,2526.35,51549484,0,0
NIFTYCONSUMPTION,20131206,2528.85,2545.25,2526.30,2537.55,49502192,0,0
NIFTYCONSUMPTION,20131209,2584.75,2584.75,2554.35,2561.10,39956778,0,0
NIFTYCONSUMPTION,20131210,2561.55,2569.35,2551.10,2560.50,45009054,0,0
NIFTYCONSUMPTION,20131211,2560.55,2565.60,2544.20,2549.30,34508753,0,0
NIFTYCONSUMPTION,20131212,2539.15,2548.05,2530.25,2532.30,46147513,0,0
NIFTYCONSUMPTION,20131213,2523.90,2529.45,2505.15,2508.00,37260940,0,0
NIFTYCONSUMPTION,20131216,2522.10,2526.60,2501.55,2504.25,32925753,0,0
NIFTYCONSUMPTION,20131217,2512.95,2532.75,2512.55,2519.95,38080000,0,0
NIFTYCONSUMPTION,20131218,2523.85,2557.70,2521.20,2553.65,38203341,0,0
NIFTYCONSUMPTION,20131219,2559.75,2566.00,2528.30,2539.15,35869795,0,0
NIFTYCONSUMPTION,20131220,2539.25,2572.35,2531.20,2569.80,38454415,0,0
NIFTYCONSUMPTION,20131223,2561.40,2584.90,2561.40,2567.40,29633011,0,0
NIFTYCONSUMPTION,20131224,2568.40,2579.80,2561.40,2564.00,28290608,0,0
NIFTYCONSUMPTION,20131226,2569.50,2579.65,2558.00,2564.15,41680857,0,0
NIFTYCONSUMPTION,20131227,2569.90,2575.80,2566.35,2572.10,25120642,0,0
NIFTYCONSUMPTION,20131230,2580.05,2581.50,2561.95,2568.85,21925195,0,0
NIFTYCONSUMPTION,20131231,2576.25,2581.80,2567.45,2574.70,23376111,0,0
NIFTYCONSUMPTION,20140101,2579.55,2592.70,2574.10,2590.00,29432598,0,0
NIFTYCONSUMPTION,20140102,2588.65,2602.75,2542.10,2544.65,40606313,0,0
NIFTYCONSUMPTION,20140103,2537.55,2551.15,2528.30,2546.95,43589924,0,0
NIFTYCONSUMPTION,20140106,2551.20,2551.20,2534.65,2544.65,34489128,0,0
NIFTYCONSUMPTION,20140107,2550.00,2559.20,2531.50,2543.40,35968508,0,0
NIFTYCONSUMPTION,20140108,2550.45,2554.50,2545.00,2549.90,38905939,0,0
NIFTYCONSUMPTION,20140109,2551.45,2553.15,2532.05,2534.65,32342919,0,0
NIFTYCONSUMPTION,20140110,2534.90,2549.00,2518.80,2532.00,36831157,0,0
NIFTYCONSUMPTION,20140113,2531.45,2544.85,2522.10,2531.45,28011414,0,0
NIFTYCONSUMPTION,20140114,2527.20,2535.35,2518.70,2520.40,27913566,0,0
NIFTYCONSUMPTION,20140115,2524.55,2541.80,2524.50,2539.10,31839711,0,0
NIFTYCONSUMPTION,20140116,2541.15,2544.55,2508.70,2512.00,41044583,0,0
NIFTYCONSUMPTION,20140117,2510.85,2525.85,2500.35,2508.45,53892602,0,0
NIFTYCONSUMPTION,20140120,2507.90,2524.10,2505.55,2522.50,41594611,0,0
NIFTYCONSUMPTION,20140121,2523.25,2528.75,2514.00,2516.40,41138626,0,0
NIFTYCONSUMPTION,20140122,2516.05,2526.10,2510.70,2524.20,42512228,0,0
NIFTYCONSUMPTION,20140123,2522.05,2522.30,2508.95,2520.50,41762817,0,0
NIFTYCONSUMPTION,20140124,2510.50,2516.20,2483.50,2496.45,35806655,0,0
NIFTYCONSUMPTION,20140127,2472.10,2472.10,2445.80,2452.50,42453814,0,0
NIFTYCONSUMPTION,20140128,2454.95,2460.70,2437.90,2444.10,60373197,0,0
NIFTYCONSUMPTION,20140129,2455.90,2471.05,2448.40,2451.30,53586646,0,0
NIFTYCONSUMPTION,20140203,2449.90,2463.30,2430.80,2433.95,34062408,0,0
NIFTYCONSUMPTION,20140204,2417.90,2451.60,2408.35,2448.80,48126063,0,0
NIFTYCONSUMPTION,20140205,2447.30,2453.05,2429.10,2451.65,36202459,0,0
NIFTYCONSUMPTION,20140206,2456.45,2477.55,2443.60,2475.20,41016733,0,0
NIFTYCONSUMPTION,20140207,2486.60,2491.60,2470.10,2477.75,46395977,0,0
NIFTYCONSUMPTION,20140210,2477.40,2483.85,2459.00,2461.05,50823203,0,0
NIFTYCONSUMPTION,20140211,2462.40,2465.50,2450.60,2453.40,47659121,0,0
NIFTYCONSUMPTION,20140212,2459.10,2461.55,2444.15,2448.50,39214895,0,0
NIFTYCONSUMPTION,20140213,2452.60,2455.60,2423.40,2428.20,26844477,0,0
NIFTYCONSUMPTION,20140214,2432.55,2439.90,2404.60,2426.95,48033477,0,0
NIFTYCONSUMPTION,20140217,2434.05,2440.15,2420.30,2437.60,37606348,0,0
NIFTYCONSUMPTION,20140218,2443.25,2452.50,2431.95,2447.95,33833321,0,0
NIFTYCONSUMPTION,20140219,2452.25,2455.15,2439.65,2441.60,24558749,0,0
NIFTYCONSUMPTION,20140220,2432.55,2443.20,2426.50,2428.45,35660730,0,0
NIFTYCONSUMPTION,20140221,2435.70,2444.05,2427.50,2431.90,44324676,0,0
NIFTYCONSUMPTION,20140224,2438.45,2449.05,2432.75,2443.20,45289513,0,0
NIFTYCONSUMPTION,20140225,2447.45,2456.10,2446.10,2450.95,31101152,0,0
NIFTYCONSUMPTION,20140226,2452.80,2463.60,2451.00,2459.05,45988484,0,0
NIFTYCONSUMPTION,20140228,2461.15,2468.75,2440.30,2460.15,71631815,0,0
NIFTYCONSUMPTION,20140303,2456.15,2462.75,2442.95,2445.05,37503735,0,0
NIFTYCONSUMPTION,20140304,2444.75,2464.40,2441.45,2461.40,41515776,0,0
NIFTYCONSUMPTION,20140305,2470.55,2472.05,2448.75,2452.45,51954101,0,0
NIFTYCONSUMPTION,20140306,2456.55,2471.30,2456.55,2468.90,51990612,0,0
NIFTYCONSUMPTION,20140307,2474.95,2508.35,2474.95,2502.45,67191071,0,0
NIFTYCONSUMPTION,20140310,2498.15,2528.20,2494.30,2521.75,49453479,0,0
NIFTYCONSUMPTION,20140311,2527.75,2535.90,2504.80,2509.50,56891021,0,0
NIFTYCONSUMPTION,20140312,2507.15,2527.55,2507.15,2523.35,40852408,0,0
NIFTYCONSUMPTION,20140313,2528.60,2546.20,2514.90,2522.10,37857939,0,0
NIFTYCONSUMPTION,20140314,2516.55,2524.85,2501.85,2521.10,36754322,0,0
NIFTYCONSUMPTION,20140318,2542.35,2556.15,2536.55,2551.45,40420618,0,0
NIFTYCONSUMPTION,20140319,2560.65,2570.25,2557.85,2563.40,46913532,0,0
NIFTYCONSUMPTION,20140320,2563.60,2572.35,2551.20,2557.20,34265666,0,0
NIFTYCONSUMPTION,20140321,2570.35,2573.45,2554.20,2559.20,39176177,0,0
NIFTYCONSUMPTION,20140322,2562.65,2568.50,2562.65,2566.40,4563289,0,0
NIFTYCONSUMPTION,20140324,2572.55,2585.25,2572.55,2582.55,33427355,0,0
NIFTYCONSUMPTION,20140325,2579.70,2596.30,2579.70,2594.00,35891790,0,0
NIFTYCONSUMPTION,20140326,2601.60,2606.55,2584.25,2592.10,43794301,0,0
NIFTYCONSUMPTION,20140327,2594.50,2630.65,2591.05,2624.25,80201565,0,0
NIFTYCONSUMPTION,20140328,2633.35,2644.30,2615.40,2641.05,44606267,0,0
NIFTYCONSUMPTION,20140331,2651.10,2667.60,2645.55,2657.50,49849780,0,0
NIFTYCONSUMPTION,20140401,2664.25,2664.25,2638.70,2655.40,34430086,0,0
NIFTYCONSUMPTION,20140402,2669.45,2674.75,2652.10,2660.55,58929649,0,0
NIFTYCONSUMPTION,20140403,2666.75,2668.70,2643.10,2663.25,42713531,0,0
NIFTYCONSUMPTION,20140404,2668.25,2668.25,2643.15,2647.00,33423218,0,0
NIFTYCONSUMPTION,20140407,2647.60,2654.00,2626.85,2649.05,44445319,0,0
NIFTYCONSUMPTION,20140409,2657.05,2670.70,2645.90,2667.40,39788674,0,0
NIFTYCONSUMPTION,20140410,2667.30,2673.80,2663.30,2669.30,55110905,0,0
NIFTYCONSUMPTION,20140411,2659.65,2665.55,2649.95,2654.20,41933168,0,0
NIFTYCONSUMPTION,20140415,2662.50,2673.45,2634.65,2654.95,40100455,0,0
NIFTYCONSUMPTION,20140416,2656.95,2675.70,2637.95,2641.55,38337629,0,0
NIFTYCONSUMPTION,20140417,2645.05,2668.20,2642.30,2666.65,32323218,0,0
NIFTYCONSUMPTION,20140421,2666.70,2685.80,2666.70,2683.75,28459987,0,0
NIFTYCONSUMPTION,20140422,2690.30,2692.75,2672.35,2675.85,30654551,0,0
NIFTYCONSUMPTION,20140423,2676.00,2686.50,2671.50,2675.95,53282086,0,0
NIFTYCONSUMPTION,20140425,2683.70,2683.70,2658.80,2666.05,40198888,0,0
NIFTYCONSUMPTION,20140428,2664.50,2669.75,2646.70,2650.85,33772414,0,0
NIFTYCONSUMPTION,20140429,2656.10,2658.30,2621.55,2624.20,44083199,0,0
NIFTYCONSUMPTION,20140430,2630.80,2648.10,2591.60,2611.75,46617005,0,0
NIFTYCONSUMPTION,20140502,2613.70,2619.90,2607.00,2610.65,34574462,0,0
NIFTYCONSUMPTION,20140505,2607.60,2616.50,2603.30,2606.00,30708369,0,0
NIFTYCONSUMPTION,20140506,2610.40,2616.95,2594.10,2599.50,30080106,0,0
NIFTYCONSUMPTION,20140507,2598.35,2604.70,2577.10,2579.90,35755985,0,0
NIFTYCONSUMPTION,20140508,2582.05,2593.10,2570.50,2574.80,28936772,0,0
NIFTYCONSUMPTION,20140509,2573.40,2624.45,2572.95,2620.75,40588512,0,0
NIFTYCONSUMPTION,20140512,2620.75,2684.85,2620.75,2680.75,41316727,0,0
NIFTYCONSUMPTION,20140513,2698.55,2732.05,2694.75,2721.65,51897075,0,0
NIFTYCONSUMPTION,20140514,2726.35,2738.35,2719.50,2735.50,47538557,0,0
NIFTYCONSUMPTION,20140515,2742.40,2752.40,2718.55,2729.00,51392717,0,0
NIFTYCONSUMPTION,20140516,2768.85,2863.50,2728.25,2741.00,99254466,0,0
NIFTYCONSUMPTION,20140519,2775.75,2775.75,2733.25,2738.75,92167405,0,0
NIFTYCONSUMPTION,20140520,2752.25,2770.95,2736.50,2762.80,69434033,0,0
NIFTYCONSUMPTION,20140521,2767.70,2779.95,2749.50,2772.60,55035495,0,0
NIFTYCONSUMPTION,20140522,2801.55,2808.15,2774.95,2785.15,73687127,0,0
NIFTYCONSUMPTION,20140523,2801.15,2819.50,2798.85,2817.30,87136803,0,0
NIFTYCONSUMPTION,20140526,2836.80,2846.45,2774.15,2793.55,79863173,0,0
NIFTYCONSUMPTION,20140527,2797.85,2797.85,2768.20,2782.35,43163308,0,0
NIFTYCONSUMPTION,20140528,2789.80,2790.80,2770.40,2780.80,56670480,0,0
NIFTYCONSUMPTION,20140529,2786.25,2790.85,2760.25,2764.60,63265354,0,0
NIFTYCONSUMPTION,20140530,2770.90,2818.65,2770.90,2807.85,95755940,0,0
NIFTYCONSUMPTION,20140602,2811.75,2842.65,2798.85,2839.20,52081935,0,0
NIFTYCONSUMPTION,20140603,2851.80,2853.35,2827.45,2846.40,55699907,0,0
NIFTYCONSUMPTION,20140604,2848.00,2866.15,2844.35,2852.65,56337378,0,0
NIFTYCONSUMPTION,20140605,2860.40,2892.90,2848.95,2888.90,85959491,0,0
NIFTYCONSUMPTION,20140606,2907.85,2933.85,2896.60,2929.80,81223358,0,0
NIFTYCONSUMPTION,20140609,2942.35,2969.55,2937.40,2961.45,85473816,0,0
NIFTYCONSUMPTION,20140610,2977.40,2982.85,2936.60,2979.50,66304388,0,0
NIFTYCONSUMPTION,20140611,2984.90,2984.90,2941.05,2955.75,72486931,0,0
NIFTYCONSUMPTION,20140612,2948.20,2958.25,2933.80,2955.70,44812370,0,0
NIFTYCONSUMPTION,20140613,2963.65,2963.65,2900.75,2906.55,55216039,0,0
NIFTYCONSUMPTION,20140616,2906.50,2911.25,2876.50,2903.60,53626963,0,0
NIFTYCONSUMPTION,20140617,2903.35,2917.45,2892.20,2912.95,51010463,0,0
NIFTYCONSUMPTION,20140618,2914.80,2931.70,2880.60,2899.90,87454615,0,0
NIFTYCONSUMPTION,20140619,2906.20,2915.70,2885.40,2892.95,44932204,0,0
NIFTYCONSUMPTION,20140620,2886.35,2905.45,2882.05,2889.10,42261189,0,0
NIFTYCONSUMPTION,20140623,2893.75,2901.05,2869.70,2882.80,55055809,0,0
NIFTYCONSUMPTION,20140624,2886.65,2913.60,2886.65,2905.00,55451327,0,0
NIFTYCONSUMPTION,20140625,2902.60,2935.75,2895.65,2929.55,60820543,0,0
NIFTYCONSUMPTION,20140626,2939.10,2940.85,2913.85,2923.55,67025711,0,0
NIFTYCONSUMPTION,20140627,2926.80,2926.80,2901.10,2909.55,44660219,0,0
NIFTYCONSUMPTION,20140630,2911.20,2936.30,2911.20,2931.70,49467146,0,0
NIFTYCONSUMPTION,20140701,2935.05,2963.25,2935.05,2958.35,38377213,0,0
NIFTYCONSUMPTION,20140702,2973.30,2999.45,2968.20,2996.60,48374738,0,0
NIFTYCONSUMPTION,20140703,2996.45,2998.15,2979.90,2986.45,46234079,0,0
NIFTYCONSUMPTION,20140704,2993.55,3005.70,2975.10,2993.50,54348027,0,0
NIFTYCONSUMPTION,20140707,3006.75,3018.35,2997.40,3013.90,83153844,0,0
NIFTYCONSUMPTION,20140708,3021.60,3025.70,2943.20,2955.25,62628310,0,0
NIFTYCONSUMPTION,20140709,2954.95,2963.85,2908.15,2921.85,65950253,0,0
NIFTYCONSUMPTION,20140710,2919.80,2951.65,2871.45,2904.95,90479777,0,0
NIFTYCONSUMPTION,20140711,2903.65,2928.25,2882.85,2892.85,66124495,0,0
NIFTYCONSUMPTION,20140714,2891.15,2900.30,2880.65,2891.60,37614009,0,0
NIFTYCONSUMPTION,20140715,2903.95,2919.90,2894.35,2914.35,32753359,0,0
NIFTYCONSUMPTION,20140716,2918.60,2940.50,2916.70,2935.75,37558935,0,0
NIFTYCONSUMPTION,20140717,2925.25,2946.55,2925.25,2941.40,37663866,0,0
NIFTYCONSUMPTION,20140718,2931.15,2933.70,2914.40,2923.60,35556627,0,0
NIFTYCONSUMPTION,20140721,2931.65,2945.50,2931.65,2941.20,33344367,0,0
NIFTYCONSUMPTION,20140722,2951.55,2974.45,2951.55,2969.25,71930361,0,0
NIFTYCONSUMPTION,20140723,2977.70,2979.30,2955.55,2974.90,47970174,0,0
NIFTYCONSUMPTION,20140724,2978.55,2988.25,2969.60,2985.75,34403519,0,0
NIFTYCONSUMPTION,20140725,2987.00,3000.90,2966.50,2989.25,39648310,0,0
NIFTYCONSUMPTION,20140728,2993.95,2996.90,2970.40,2986.25,31267067,0,0
NIFTYCONSUMPTION,20140730,2988.80,3034.45,2988.80,3028.65,58999348,0,0
NIFTYCONSUMPTION,20140731,3025.85,3030.00,3007.15,3010.55,74851844,0,0
NIFTYCONSUMPTION,20140801,2989.00,3031.50,2986.35,2994.00,50054945,0,0
NIFTYCONSUMPTION,20140804,3003.60,3024.85,2999.95,3021.95,49072212,0,0
NIFTYCONSUMPTION,20140805,3030.70,3043.65,3012.20,3041.25,34588740,0,0
NIFTYCONSUMPTION,20140806,3031.35,3049.65,3019.20,3023.50,39811744,0,0
NIFTYCONSUMPTION,20140807,3021.85,3033.85,3012.35,3019.45,33480644,0,0
NIFTYCONSUMPTION,20140808,2999.40,3002.35,2978.50,2995.90,37415872,0,0
NIFTYCONSUMPTION,20140811,3012.60,3019.60,3006.55,3016.35,36942466,0,0
NIFTYCONSUMPTION,20140812,3030.80,3030.80,3000.80,3016.15,36023862,0,0
NIFTYCONSUMPTION,20140813,3012.15,3034.20,3000.15,3017.60,46011198,0,0
NIFTYCONSUMPTION,20140814,3020.35,3034.50,3012.95,3026.10,43527615,0,0
NIFTYCONSUMPTION,20140818,3028.45,3057.55,3027.95,3055.20,49324632,0,0
NIFTYCONSUMPTION,20140819,3058.95,3091.25,3058.95,3089.80,40215205,0,0
NIFTYCONSUMPTION,20140820,3096.10,3099.00,3075.45,3080.55,38824408,0,0
NIFTYCONSUMPTION,20140821,3081.15,3110.45,3081.15,3100.30,37471828,0,0
NIFTYCONSUMPTION,20140822,3106.20,3109.05,3082.30,3088.90,30833852,0,0
NIFTYCONSUMPTION,20140825,3097.35,3101.50,3088.90,3094.25,28756162,0,0
NIFTYCONSUMPTION,20140826,3084.80,3109.20,3081.55,3101.90,38253683,0,0
NIFTYCONSUMPTION,20140827,3108.95,3122.75,3107.30,3116.45,38921427,0,0
NIFTYCONSUMPTION,20140828,3119.25,3129.85,3112.60,3124.05,84773291,0,0
NIFTYCONSUMPTION,20140901,3134.75,3172.65,3134.75,3169.15,41904587,0,0
NIFTYCONSUMPTION,20140902,3174.30,3198.90,3174.30,3187.65,44605310,0,0
NIFTYCONSUMPTION,20140903,3194.30,3212.80,3194.30,3199.65,65592183,0,0
NIFTYCONSUMPTION,20140904,3193.55,3207.75,3179.50,3200.65,51583470,0,0
NIFTYCONSUMPTION,20140905,3198.20,3206.70,3178.35,3190.25,39569431,0,0
NIFTYCONSUMPTION,20140908,3209.50,3220.45,3203.70,3218.30,37426293,0,0
NIFTYCONSUMPTION,20140909,3216.90,3238.30,3215.85,3234.05,36593621,0,0
NIFTYCONSUMPTION,20140910,3229.95,3229.95,3208.15,3209.55,45153183,0,0
NIFTYCONSUMPTION,20140911,3214.05,3222.95,3203.55,3214.15,42181259,0,0
NIFTYCONSUMPTION,20140912,3212.80,3242.05,3212.80,3239.00,41020234,0,0
NIFTYCONSUMPTION,20140915,3230.85,3235.35,3210.40,3229.40,31485046,0,0
NIFTYCONSUMPTION,20140916,3228.35,3239.05,3189.40,3194.30,39748041,0,0
NIFTYCONSUMPTION,20140917,3210.10,3217.05,3192.15,3205.05,54534891,0,0
NIFTYCONSUMPTION,20140918,3199.50,3270.45,3199.50,3266.10,44521672,0,0
NIFTYCONSUMPTION,20140919,3275.45,3287.95,3252.45,3262.00,74662351,0,0
NIFTYCONSUMPTION,20140922,3254.40,3273.40,3243.35,3266.05,33889608,0,0
NIFTYCONSUMPTION,20140923,3265.50,3274.65,3222.75,3225.90,44411025,0,0
NIFTYCONSUMPTION,20140924,3226.95,3239.55,3203.95,3235.95,44679201,0,0
NIFTYCONSUMPTION,20140925,3242.30,3249.55,3213.10,3219.30,77047431,0,0
NIFTYCONSUMPTION,20140926,3206.85,3232.85,3187.35,3224.30,39731144,0,0
NIFTYCONSUMPTION,20140929,3223.90,3229.90,3210.60,3218.05,31221456,0,0
NIFTYCONSUMPTION,20140930,3219.10,3263.00,3218.40,3243.40,47825369,0,0
NIFTYCONSUMPTION,20141001,3247.05,3260.55,3226.70,3230.50,32532514,0,0
NIFTYCONSUMPTION,20141007,3222.30,3234.10,3201.30,3204.80,39571173,0,0
NIFTYCONSUMPTION,20141008,3197.70,3214.45,3190.90,3199.05,39400888,0,0
NIFTYCONSUMPTION,20141009,3205.60,3241.00,3205.60,3234.75,36697674,0,0
NIFTYCONSUMPTION,20141010,3216.00,3218.20,3174.25,3177.70,28823298,0,0
NIFTYCONSUMPTION,20141013,3166.55,3174.85,3146.95,3166.20,27874108,0,0
NIFTYCONSUMPTION,20141014,3179.50,3185.15,3162.05,3169.75,31122885,0,0
NIFTYCONSUMPTION,20141016,3157.90,3177.10,3088.55,3102.55,42169290,0,0
NIFTYCONSUMPTION,20141017,3120.65,3159.70,3120.65,3141.80,45841558,0,0
NIFTYCONSUMPTION,20141020,3172.20,3188.20,3169.75,3185.65,36609931,0,0
NIFTYCONSUMPTION,20141021,3196.90,3216.30,3185.80,3213.45,37729039,0,0
NIFTYCONSUMPTION,20141022,3234.70,3260.80,3234.35,3256.60,31900596,0,0
NIFTYCONSUMPTION,20141023,3271.70,3272.75,3261.90,3269.30,3884732,0,0
NIFTYCONSUMPTION,20141027,3282.25,3282.25,3232.10,3237.55,44590630,0,0
NIFTYCONSUMPTION,20141028,3237.60,3240.05,3221.60,3235.60,37065001,0,0
NIFTYCONSUMPTION,20141029,3259.20,3271.80,3252.85,3268.35,34372105,0,0
NIFTYCONSUMPTION,20141030,3266.00,3294.70,3254.80,3290.00,53812467,0,0
NIFTYCONSUMPTION,20141031,3301.40,3321.30,3290.45,3317.40,71785994,0,0
NIFTYCONSUMPTION,20141103,3320.50,3321.10,3291.70,3300.95,44105138,0,0
NIFTYCONSUMPTION,20141105,3312.05,3321.25,3288.20,3290.70,50453312,0,0
NIFTYCONSUMPTION,20141107,3291.20,3304.10,3272.75,3301.00,57341005,0,0
NIFTYCONSUMPTION,20141110,3306.45,3328.15,3303.45,3325.45,46499154,0,0
NIFTYCONSUMPTION,20141111,3327.85,3338.65,3323.65,3335.00,38903582,0,0
NIFTYCONSUMPTION,20141112,3338.90,3356.85,3338.90,3351.85,35249775,0,0
NIFTYCONSUMPTION,20141113,3362.75,3366.15,3332.80,3347.45,32500068,0,0
NIFTYCONSUMPTION,20141114,3344.05,3366.30,3344.05,3362.50,38243385,0,0
