SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY50DIVPOINT,20090819,-,-,-,28.51,-,0,0
NIFTY50DIVPOINT,20090820,-,-,-,29.00,-,0,0
NIFTY50DIVPOINT,20090821,-,-,-,29.53,-,0,0
NIFTY50DIVPOINT,20090824,-,-,-,29.53,-,0,0
NIFTY50DIVPOINT,20090825,-,-,-,29.53,-,0,0
NIFTY50DIVPOINT,20090826,-,-,-,29.86,-,0,0
NIFTY50DIVPOINT,20090827,-,-,-,29.86,-,0,0
NIFTY50DIVPOINT,20090828,-,-,-,30.51,-,0,0
NIFTY50DIVPOINT,20090831,-,-,-,30.51,-,0,0
NIFTY50DIVPOINT,20090901,-,-,-,30.98,-,0,0
NIFTY50DIVPOINT,20090902,-,-,-,30.98,-,0,0
NIFTY50DIVPOINT,20090903,-,-,-,31.23,-,0,0
NIFTY50DIVPOINT,20090904,-,-,-,31.27,-,0,0
NIFTY50DIVPOINT,20090907,-,-,-,31.27,-,0,0
NIFTY50DIVPOINT,20090908,-,-,-,31.27,-,0,0
NIFTY50DIVPOINT,20090909,-,-,-,31.27,-,0,0
NIFTY50DIVPOINT,20090910,-,-,-,31.81,-,0,0
NIFTY50DIVPOINT,20090911,-,-,-,33.53,-,0,0
NIFTY50DIVPOINT,20090914,-,-,-,34.07,-,0,0
NIFTY50DIVPOINT,20090915,-,-,-,34.07,-,0,0
NIFTY50DIVPOINT,20090916,-,-,-,34.07,-,0,0
NIFTY50DIVPOINT,20090917,-,-,-,34.07,-,0,0
NIFTY50DIVPOINT,20090918,-,-,-,34.07,-,0,0
NIFTY50DIVPOINT,20090922,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20090923,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20090924,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20090925,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20090929,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20090930,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20091001,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20091005,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20091006,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20091007,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20091008,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20091009,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20091012,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20091014,-,-,-,34.33,-,0,0
NIFTY50DIVPOINT,20091015,-,-,-,36.07,-,0,0
NIFTY50DIVPOINT,20091016,-,-,-,39.43,-,0,0
NIFTY50DIVPOINT,20091017,-,-,-,39.43,-,0,0
NIFTY50DIVPOINT,20091020,-,-,-,39.43,-,0,0
NIFTY50DIVPOINT,20091021,-,-,-,39.43,-,0,0
NIFTY50DIVPOINT,20091022,-,-,-,39.43,-,0,0
NIFTY50DIVPOINT,20091023,-,-,-,39.43,-,0,0
NIFTY50DIVPOINT,20091026,-,-,-,39.43,-,0,0
NIFTY50DIVPOINT,20091027,-,-,-,39.43,-,0,0
NIFTY50DIVPOINT,20091028,-,-,-,39.78,-,0,0
NIFTY50DIVPOINT,20091029,-,-,-,39.91,-,0,0
NIFTY50DIVPOINT,20091030,-,-,-,39.99,-,0,0
NIFTY50DIVPOINT,20091103,-,-,-,39.99,-,0,0
NIFTY50DIVPOINT,20091104,-,-,-,39.99,-,0,0
NIFTY50DIVPOINT,20091105,-,-,-,39.99,-,0,0
NIFTY50DIVPOINT,20091106,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091109,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091110,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091111,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091112,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091113,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091116,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091117,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091118,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091119,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091120,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091123,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091124,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091125,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091126,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091127,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091130,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091201,-,-,-,41.11,-,0,0
NIFTY50DIVPOINT,20091202,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091203,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091204,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091207,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091208,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091209,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091210,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091211,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091214,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091215,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091216,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091217,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091218,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091221,-,-,-,41.18,-,0,0
NIFTY50DIVPOINT,20091222,-,-,-,43.27,-,0,0
NIFTY50DIVPOINT,20091223,-,-,-,43.27,-,0,0
NIFTY50DIVPOINT,20091224,-,-,-,43.57,-,0,0
NIFTY50DIVPOINT,20091229,-,-,-,43.57,-,0,0
NIFTY50DIVPOINT,20091230,-,-,-,43.57,-,0,0
NIFTY50DIVPOINT,20091231,-,-,-,43.57,-,0,0
NIFTY50DIVPOINT,20100104,-,-,-,43.57,-,0,0
NIFTY50DIVPOINT,20100105,-,-,-,43.57,-,0,0
NIFTY50DIVPOINT,20100106,-,-,-,43.57,-,0,0
NIFTY50DIVPOINT,20100107,-,-,-,43.57,-,0,0
NIFTY50DIVPOINT,20100108,-,-,-,43.57,-,0,0
NIFTY50DIVPOINT,20100111,-,-,-,43.67,-,0,0
NIFTY50DIVPOINT,20100112,-,-,-,43.67,-,0,0
NIFTY50DIVPOINT,20100113,-,-,-,43.67,-,0,0
NIFTY50DIVPOINT,20100114,-,-,-,43.67,-,0,0
NIFTY50DIVPOINT,20100115,-,-,-,43.67,-,0,0
NIFTY50DIVPOINT,20100118,-,-,-,43.67,-,0,0
NIFTY50DIVPOINT,20100119,-,-,-,43.93,-,0,0
NIFTY50DIVPOINT,20100120,-,-,-,43.93,-,0,0
NIFTY50DIVPOINT,20100121,-,-,-,43.93,-,0,0
NIFTY50DIVPOINT,20100122,-,-,-,43.93,-,0,0
NIFTY50DIVPOINT,20100125,-,-,-,43.93,-,0,0
NIFTY50DIVPOINT,20100127,-,-,-,44.28,-,0,0
NIFTY50DIVPOINT,20100128,-,-,-,44.28,-,0,0
NIFTY50DIVPOINT,20100129,-,-,-,44.35,-,0,0
NIFTY50DIVPOINT,20100201,-,-,-,44.67,-,0,0
NIFTY50DIVPOINT,20100202,-,-,-,44.67,-,0,0
NIFTY50DIVPOINT,20100203,-,-,-,44.67,-,0,0
NIFTY50DIVPOINT,20100204,-,-,-,45.12,-,0,0
NIFTY50DIVPOINT,20100205,-,-,-,46.01,-,0,0
NIFTY50DIVPOINT,20100206,-,-,-,46.01,-,0,0
NIFTY50DIVPOINT,20100208,-,-,-,46.01,-,0,0
NIFTY50DIVPOINT,20100209,-,-,-,46.61,-,0,0
NIFTY50DIVPOINT,20100210,-,-,-,46.61,-,0,0
NIFTY50DIVPOINT,20100211,-,-,-,46.61,-,0,0
NIFTY50DIVPOINT,20100215,-,-,-,46.61,-,0,0
NIFTY50DIVPOINT,20100216,-,-,-,46.61,-,0,0
NIFTY50DIVPOINT,20100217,-,-,-,46.61,-,0,0
NIFTY50DIVPOINT,20100218,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100219,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100222,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100223,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100224,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100225,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100226,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100302,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100303,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100304,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100305,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100308,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100309,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100310,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100311,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100312,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100315,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100316,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100317,-,-,-,46.95,-,0,0
NIFTY50DIVPOINT,20100318,-,-,-,47.84,-,0,0
NIFTY50DIVPOINT,20100319,-,-,-,47.84,-,0,0
NIFTY50DIVPOINT,20100322,-,-,-,47.84,-,0,0
NIFTY50DIVPOINT,20100323,-,-,-,48.29,-,0,0
NIFTY50DIVPOINT,20100325,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100326,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100329,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100330,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100331,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100401,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100405,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100406,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100407,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100408,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100409,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100412,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20100413,-,-,-,2.49,-,0,0
NIFTY50DIVPOINT,20100415,-,-,-,2.49,-,0,0
NIFTY50DIVPOINT,20100416,-,-,-,2.49,-,0,0
NIFTY50DIVPOINT,20100419,-,-,-,2.49,-,0,0
NIFTY50DIVPOINT,20100420,-,-,-,2.49,-,0,0
NIFTY50DIVPOINT,20100421,-,-,-,2.49,-,0,0
NIFTY50DIVPOINT,20100422,-,-,-,2.49,-,0,0
NIFTY50DIVPOINT,20100423,-,-,-,2.49,-,0,0
NIFTY50DIVPOINT,20100426,-,-,-,2.56,-,0,0
NIFTY50DIVPOINT,20100427,-,-,-,2.56,-,0,0
NIFTY50DIVPOINT,20100428,-,-,-,2.56,-,0,0
NIFTY50DIVPOINT,20100429,-,-,-,2.56,-,0,0
NIFTY50DIVPOINT,20100430,-,-,-,2.56,-,0,0
NIFTY50DIVPOINT,20100503,-,-,-,2.63,-,0,0
NIFTY50DIVPOINT,20100504,-,-,-,2.63,-,0,0
NIFTY50DIVPOINT,20100505,-,-,-,2.63,-,0,0
NIFTY50DIVPOINT,20100506,-,-,-,2.63,-,0,0
NIFTY50DIVPOINT,20100507,-,-,-,2.63,-,0,0
NIFTY50DIVPOINT,20100510,-,-,-,6.73,-,0,0
NIFTY50DIVPOINT,20100511,-,-,-,6.73,-,0,0
NIFTY50DIVPOINT,20100512,-,-,-,6.73,-,0,0
NIFTY50DIVPOINT,20100513,-,-,-,6.73,-,0,0
NIFTY50DIVPOINT,20100514,-,-,-,6.73,-,0,0
NIFTY50DIVPOINT,20100517,-,-,-,6.73,-,0,0
NIFTY50DIVPOINT,20100518,-,-,-,6.73,-,0,0
NIFTY50DIVPOINT,20100519,-,-,-,7.57,-,0,0
NIFTY50DIVPOINT,20100520,-,-,-,8.60,-,0,0
NIFTY50DIVPOINT,20100521,-,-,-,8.60,-,0,0
NIFTY50DIVPOINT,20100524,-,-,-,8.60,-,0,0
NIFTY50DIVPOINT,20100525,-,-,-,8.60,-,0,0
NIFTY50DIVPOINT,20100526,-,-,-,11.10,-,0,0
NIFTY50DIVPOINT,20100527,-,-,-,11.10,-,0,0
NIFTY50DIVPOINT,20100528,-,-,-,11.10,-,0,0
NIFTY50DIVPOINT,20100531,-,-,-,11.10,-,0,0
NIFTY50DIVPOINT,20100601,-,-,-,11.10,-,0,0
NIFTY50DIVPOINT,20100602,-,-,-,11.10,-,0,0
NIFTY50DIVPOINT,20100603,-,-,-,11.10,-,0,0
NIFTY50DIVPOINT,20100604,-,-,-,11.10,-,0,0
NIFTY50DIVPOINT,20100607,-,-,-,11.10,-,0,0
NIFTY50DIVPOINT,20100608,-,-,-,11.10,-,0,0
NIFTY50DIVPOINT,20100609,-,-,-,21.90,-,0,0
NIFTY50DIVPOINT,20100610,-,-,-,27.98,-,0,0
NIFTY50DIVPOINT,20100611,-,-,-,27.98,-,0,0
NIFTY50DIVPOINT,20100614,-,-,-,27.98,-,0,0
NIFTY50DIVPOINT,20100615,-,-,-,31.05,-,0,0
NIFTY50DIVPOINT,20100616,-,-,-,31.05,-,0,0
NIFTY50DIVPOINT,20100617,-,-,-,31.58,-,0,0
NIFTY50DIVPOINT,20100618,-,-,-,31.58,-,0,0
NIFTY50DIVPOINT,20100621,-,-,-,31.58,-,0,0
NIFTY50DIVPOINT,20100622,-,-,-,31.58,-,0,0
NIFTY50DIVPOINT,20100623,-,-,-,31.58,-,0,0
NIFTY50DIVPOINT,20100624,-,-,-,31.58,-,0,0
NIFTY50DIVPOINT,20100625,-,-,-,31.58,-,0,0
NIFTY50DIVPOINT,20100628,-,-,-,31.58,-,0,0
NIFTY50DIVPOINT,20100629,-,-,-,34.76,-,0,0
NIFTY50DIVPOINT,20100630,-,-,-,34.81,-,0,0
NIFTY50DIVPOINT,20100701,-,-,-,34.81,-,0,0
NIFTY50DIVPOINT,20100702,-,-,-,34.81,-,0,0
NIFTY50DIVPOINT,20100705,-,-,-,34.81,-,0,0
NIFTY50DIVPOINT,20100706,-,-,-,34.81,-,0,0
NIFTY50DIVPOINT,20100707,-,-,-,34.81,-,0,0
NIFTY50DIVPOINT,20100708,-,-,-,38.03,-,0,0
NIFTY50DIVPOINT,20100709,-,-,-,38.03,-,0,0
NIFTY50DIVPOINT,20100712,-,-,-,39.71,-,0,0
NIFTY50DIVPOINT,20100713,-,-,-,39.71,-,0,0
NIFTY50DIVPOINT,20100714,-,-,-,39.71,-,0,0
NIFTY50DIVPOINT,20100715,-,-,-,39.71,-,0,0
NIFTY50DIVPOINT,20100716,-,-,-,39.71,-,0,0
NIFTY50DIVPOINT,20100719,-,-,-,39.71,-,0,0
NIFTY50DIVPOINT,20100720,-,-,-,39.71,-,0,0
NIFTY50DIVPOINT,20100721,-,-,-,39.71,-,0,0
NIFTY50DIVPOINT,20100722,-,-,-,39.71,-,0,0
NIFTY50DIVPOINT,20100723,-,-,-,40.06,-,0,0
NIFTY50DIVPOINT,20100726,-,-,-,40.06,-,0,0
NIFTY50DIVPOINT,20100727,-,-,-,40.06,-,0,0
NIFTY50DIVPOINT,20100728,-,-,-,40.41,-,0,0
NIFTY50DIVPOINT,20100729,-,-,-,41.10,-,0,0
NIFTY50DIVPOINT,20100730,-,-,-,41.10,-,0,0
NIFTY50DIVPOINT,20100802,-,-,-,41.10,-,0,0
NIFTY50DIVPOINT,20100803,-,-,-,41.10,-,0,0
NIFTY50DIVPOINT,20100804,-,-,-,41.10,-,0,0
NIFTY50DIVPOINT,20100805,-,-,-,41.44,-,0,0
NIFTY50DIVPOINT,20100806,-,-,-,41.44,-,0,0
NIFTY50DIVPOINT,20100809,-,-,-,41.44,-,0,0
NIFTY50DIVPOINT,20100810,-,-,-,43.09,-,0,0
NIFTY50DIVPOINT,20100811,-,-,-,43.09,-,0,0
NIFTY50DIVPOINT,20100812,-,-,-,43.09,-,0,0
NIFTY50DIVPOINT,20100813,-,-,-,43.09,-,0,0
NIFTY50DIVPOINT,20100816,-,-,-,43.76,-,0,0
NIFTY50DIVPOINT,20100817,-,-,-,46.04,-,0,0
NIFTY50DIVPOINT,20100818,-,-,-,46.46,-,0,0
NIFTY50DIVPOINT,20100819,-,-,-,46.46,-,0,0
NIFTY50DIVPOINT,20100820,-,-,-,46.46,-,0,0
NIFTY50DIVPOINT,20100823,-,-,-,46.46,-,0,0
NIFTY50DIVPOINT,20100824,-,-,-,47.34,-,0,0
NIFTY50DIVPOINT,20100825,-,-,-,47.34,-,0,0
NIFTY50DIVPOINT,20100826,-,-,-,47.34,-,0,0
NIFTY50DIVPOINT,20100827,-,-,-,47.34,-,0,0
NIFTY50DIVPOINT,20100830,-,-,-,48.33,-,0,0
NIFTY50DIVPOINT,20100831,-,-,-,48.33,-,0,0
NIFTY50DIVPOINT,20100901,-,-,-,49.00,-,0,0
NIFTY50DIVPOINT,20100902,-,-,-,49.94,-,0,0
NIFTY50DIVPOINT,20100903,-,-,-,50.08,-,0,0
NIFTY50DIVPOINT,20100906,-,-,-,50.08,-,0,0
NIFTY50DIVPOINT,20100907,-,-,-,50.28,-,0,0
NIFTY50DIVPOINT,20100908,-,-,-,51.26,-,0,0
NIFTY50DIVPOINT,20100909,-,-,-,53.36,-,0,0
NIFTY50DIVPOINT,20100913,-,-,-,53.98,-,0,0
NIFTY50DIVPOINT,20100914,-,-,-,53.98,-,0,0
NIFTY50DIVPOINT,20100915,-,-,-,54.19,-,0,0
NIFTY50DIVPOINT,20100916,-,-,-,54.19,-,0,0
NIFTY50DIVPOINT,20100917,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20100920,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20100921,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20100922,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20100923,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20100924,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20100927,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20100928,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20100929,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20100930,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101001,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101004,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101005,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101006,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101007,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101008,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101011,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101012,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101013,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101014,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101015,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101018,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101019,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101020,-,-,-,54.44,-,0,0
NIFTY50DIVPOINT,20101021,-,-,-,60.96,-,0,0
NIFTY50DIVPOINT,20101022,-,-,-,61.16,-,0,0
NIFTY50DIVPOINT,20101025,-,-,-,61.16,-,0,0
NIFTY50DIVPOINT,20101026,-,-,-,61.16,-,0,0
NIFTY50DIVPOINT,20101027,-,-,-,61.16,-,0,0
NIFTY50DIVPOINT,20101028,-,-,-,61.16,-,0,0
NIFTY50DIVPOINT,20101029,-,-,-,61.16,-,0,0
NIFTY50DIVPOINT,20101101,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101102,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101103,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101104,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101105,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101108,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101109,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101110,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101111,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101112,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101115,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101116,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101118,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101119,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101122,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101123,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101124,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101125,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101126,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101129,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101130,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101201,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101202,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101203,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101206,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101207,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101208,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101209,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101210,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101213,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101214,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101215,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101216,-,-,-,62.56,-,0,0
NIFTY50DIVPOINT,20101220,-,-,-,66.19,-,0,0
NIFTY50DIVPOINT,20101221,-,-,-,66.19,-,0,0
NIFTY50DIVPOINT,20101222,-,-,-,66.19,-,0,0
NIFTY50DIVPOINT,20101223,-,-,-,66.19,-,0,0
NIFTY50DIVPOINT,20101224,-,-,-,66.19,-,0,0
NIFTY50DIVPOINT,20101227,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20101228,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20101229,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20101230,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20101231,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110103,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110104,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110105,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110106,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110107,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110110,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110111,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110112,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110113,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110114,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110117,-,-,-,66.49,-,0,0
NIFTY50DIVPOINT,20110118,-,-,-,66.98,-,0,0
NIFTY50DIVPOINT,20110119,-,-,-,66.98,-,0,0
NIFTY50DIVPOINT,20110120,-,-,-,66.98,-,0,0
NIFTY50DIVPOINT,20110121,-,-,-,66.98,-,0,0
NIFTY50DIVPOINT,20110124,-,-,-,67.14,-,0,0
NIFTY50DIVPOINT,20110125,-,-,-,67.14,-,0,0
NIFTY50DIVPOINT,20110127,-,-,-,67.82,-,0,0
NIFTY50DIVPOINT,20110128,-,-,-,67.82,-,0,0
NIFTY50DIVPOINT,20110131,-,-,-,67.82,-,0,0
NIFTY50DIVPOINT,20110201,-,-,-,67.82,-,0,0
NIFTY50DIVPOINT,20110202,-,-,-,67.82,-,0,0
NIFTY50DIVPOINT,20110203,-,-,-,67.82,-,0,0
NIFTY50DIVPOINT,20110204,-,-,-,69.11,-,0,0
NIFTY50DIVPOINT,20110207,-,-,-,69.11,-,0,0
NIFTY50DIVPOINT,20110208,-,-,-,69.26,-,0,0
NIFTY50DIVPOINT,20110209,-,-,-,69.26,-,0,0
NIFTY50DIVPOINT,20110210,-,-,-,69.26,-,0,0
NIFTY50DIVPOINT,20110211,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110214,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110215,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110216,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110217,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110218,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110221,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110222,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110223,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110224,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110225,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110228,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110301,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110303,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110304,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110307,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110308,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110309,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110310,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110311,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110314,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110315,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110316,-,-,-,69.88,-,0,0
NIFTY50DIVPOINT,20110317,-,-,-,71.15,-,0,0
NIFTY50DIVPOINT,20110318,-,-,-,71.85,-,0,0
NIFTY50DIVPOINT,20110321,-,-,-,71.85,-,0,0
NIFTY50DIVPOINT,20110322,-,-,-,71.85,-,0,0
NIFTY50DIVPOINT,20110323,-,-,-,71.85,-,0,0
NIFTY50DIVPOINT,20110324,-,-,-,71.85,-,0,0
NIFTY50DIVPOINT,20110325,-,-,-,71.85,-,0,0
NIFTY50DIVPOINT,20110328,-,-,-,71.85,-,0,0
NIFTY50DIVPOINT,20110329,-,-,-,72.51,-,0,0
NIFTY50DIVPOINT,20110330,-,-,-,72.51,-,0,0
NIFTY50DIVPOINT,20110331,-,-,-,72.51,-,0,0
NIFTY50DIVPOINT,20110401,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20110404,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20110405,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20110406,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20110407,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20110408,-,-,-,0.00,-,0,0
