SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYFINSERVICE,20130318,4808.15,4854.55,4794.10,4829.30,29654678,0,0
NIFTYFINSERVICE,20130319,4855.15,4856.75,4694.80,4721.95,49715229,0,0
NIFTYFINSERVICE,20130320,4725.25,4729.75,4623.25,4628.65,42651886,0,0
NIFTYFINSERVICE,20130321,4638.80,4754.80,4634.35,4644.85,51859083,0,0
NIFTYFINSERVICE,20130322,4652.85,4683.20,4624.95,4638.20,42221126,0,0
NIFTYFINSERVICE,20130325,4700.15,4717.30,4616.70,4629.60,41462496,0,0
NIFTYFINSERVICE,20130326,4607.70,4680.15,4604.40,4667.30,35198768,0,0
NIFTYFINSERVICE,20130328,4681.15,4748.20,4621.25,4732.25,41234349,0,0
NIFTYFINSERVICE,20130401,4750.10,4770.45,4718.40,4749.50,19941103,0,0
NIFTYFINSERVICE,20130402,4753.05,4775.15,4715.70,4764.40,24254288,0,0
NIFTYFINSERVICE,20130403,4762.45,4777.25,4682.30,4703.85,33514300,0,0
NIFTYFINSERVICE,20130404,4662.95,4666.20,4606.70,4615.25,30885406,0,0
NIFTYFINSERVICE,20130405,4603.95,4607.45,4544.00,4578.65,33076190,0,0
NIFTYFINSERVICE,20130408,4568.85,4601.55,4539.40,4543.25,22879243,0,0
NIFTYFINSERVICE,20130409,4575.80,4622.35,4499.90,4513.15,32493311,0,0
NIFTYFINSERVICE,20130410,4545.45,4624.75,4511.60,4613.45,35417533,0,0
NIFTYFINSERVICE,20130411,4636.45,4654.10,4592.45,4639.45,36755252,0,0
NIFTYFINSERVICE,20130412,4620.90,4687.05,4616.10,4674.10,25087763,0,0
NIFTYFINSERVICE,20130415,4657.10,4764.25,4652.80,4711.70,31850108,0,0
NIFTYFINSERVICE,20130416,4709.15,4872.00,4709.15,4860.15,34478245,0,0
NIFTYFINSERVICE,20130417,4878.50,4948.35,4861.35,4871.95,34426465,0,0
NIFTYFINSERVICE,20130418,4850.50,5010.30,4850.10,5000.55,34431514,0,0
NIFTYFINSERVICE,20130422,5010.80,5126.65,5010.80,5102.95,35416630,0,0
NIFTYFINSERVICE,20130423,5113.15,5113.15,5024.40,5096.50,30855289,0,0
NIFTYFINSERVICE,20130425,5132.95,5211.30,5126.00,5191.10,48721912,0,0
NIFTYFINSERVICE,20130426,5180.10,5200.65,5128.95,5151.00,38971521,0,0
NIFTYFINSERVICE,20130429,5157.30,5176.80,5126.05,5157.75,26922953,0,0
NIFTYFINSERVICE,20130430,5164.35,5171.50,5070.10,5123.70,31025905,0,0
NIFTYFINSERVICE,20130502,5121.00,5220.40,5119.60,5196.95,39501437,0,0
NIFTYFINSERVICE,20130503,5183.40,5183.40,5074.25,5083.30,39339297,0,0
NIFTYFINSERVICE,20130506,5079.10,5092.15,5017.10,5079.55,27845664,0,0
NIFTYFINSERVICE,20130507,5084.25,5171.55,5084.25,5162.65,36959291,0,0
NIFTYFINSERVICE,20130508,5182.10,5233.60,5151.40,5210.50,35318503,0,0
NIFTYFINSERVICE,20130509,5228.05,5231.05,5171.85,5185.70,34233033,0,0
NIFTYFINSERVICE,20130510,5182.35,5236.00,5167.45,5222.95,27891378,0,0
NIFTYFINSERVICE,20130511,5213.50,5239.85,5210.20,5226.80,1692354,0,0
NIFTYFINSERVICE,20130513,5221.35,5253.95,5136.10,5146.25,22092907,0,0
NIFTYFINSERVICE,20130514,5147.45,5195.00,5127.00,5161.85,25664391,0,0
NIFTYFINSERVICE,20130515,5188.50,5373.85,5188.50,5366.70,42010530,0,0
NIFTYFINSERVICE,20130516,5348.20,5431.65,5348.20,5417.60,43218532,0,0
NIFTYFINSERVICE,20130517,5410.00,5458.05,5370.50,5440.80,36872216,0,0
NIFTYFINSERVICE,20130520,5444.35,5473.10,5381.55,5395.00,31487813,0,0
NIFTYFINSERVICE,20130521,5391.20,5429.60,5352.60,5363.55,31058293,0,0
NIFTYFINSERVICE,20130522,5378.85,5389.15,5321.35,5348.80,22059672,0,0
NIFTYFINSERVICE,20130523,5306.15,5339.35,5217.50,5231.75,36751589,0,0
NIFTYFINSERVICE,20130524,5275.95,5296.35,5214.80,5279.80,28266477,0,0
NIFTYFINSERVICE,20130527,5270.45,5383.05,5260.20,5367.45,21292387,0,0
NIFTYFINSERVICE,20130528,5365.00,5382.20,5326.95,5357.10,26048362,0,0
NIFTYFINSERVICE,20130529,5354.65,5354.65,5275.65,5320.05,23847225,0,0
NIFTYFINSERVICE,20130530,5276.20,5328.20,5276.20,5310.30,35919700,0,0
NIFTYFINSERVICE,20130531,5283.35,5288.55,5146.55,5157.65,41476704,0,0
NIFTYFINSERVICE,20130603,5154.75,5165.35,5085.70,5102.75,24607245,0,0
NIFTYFINSERVICE,20130604,5114.15,5143.85,5041.95,5048.40,27900589,0,0
NIFTYFINSERVICE,20130605,5042.85,5061.35,5005.00,5036.80,27193050,0,0
NIFTYFINSERVICE,20130606,5008.40,5107.40,4989.70,5063.40,27988904,0,0
NIFTYFINSERVICE,20130607,5042.65,5115.65,5006.00,5014.80,31371566,0,0
NIFTYFINSERVICE,20130610,5043.80,5067.25,4969.05,4991.75,24889775,0,0
NIFTYFINSERVICE,20130611,4956.50,4967.00,4864.55,4876.30,38440874,0,0
NIFTYFINSERVICE,20130612,4860.85,4888.50,4828.50,4849.90,35236944,0,0
NIFTYFINSERVICE,20130613,4793.30,4829.90,4784.60,4795.70,31612297,0,0
NIFTYFINSERVICE,20130614,4852.25,4916.70,4847.95,4909.35,29230292,0,0
NIFTYFINSERVICE,20130617,4911.60,4953.05,4861.40,4942.25,28941225,0,0
NIFTYFINSERVICE,20130618,4935.75,4946.90,4881.05,4891.50,24850597,0,0
NIFTYFINSERVICE,20130619,4884.10,4924.75,4865.15,4918.90,27499402,0,0
NIFTYFINSERVICE,20130620,4848.25,4848.25,4721.00,4736.60,38088390,0,0
NIFTYFINSERVICE,20130621,4713.25,4742.45,4674.25,4726.15,44738724,0,0
NIFTYFINSERVICE,20130624,4694.85,4697.45,4646.70,4672.90,39315476,0,0
NIFTYFINSERVICE,20130625,4687.85,4722.65,4643.55,4659.35,50224840,0,0
NIFTYFINSERVICE,20130626,4672.40,4690.15,4607.30,4623.00,38121432,0,0
NIFTYFINSERVICE,20130627,4673.05,4721.60,4656.45,4710.10,53601387,0,0
NIFTYFINSERVICE,20130628,4754.15,4901.15,4754.15,4882.00,50308849,0,0
NIFTYFINSERVICE,20130701,4876.15,4926.90,4869.05,4920.00,35687218,0,0
NIFTYFINSERVICE,20130702,4914.45,4937.00,4865.15,4874.40,34478938,0,0
NIFTYFINSERVICE,20130703,4829.90,4829.90,4752.05,4762.40,39778250,0,0
NIFTYFINSERVICE,20130704,4778.75,4804.60,4726.95,4764.70,55991978,0,0
NIFTYFINSERVICE,20130705,4807.60,4823.15,4780.55,4785.80,39071718,0,0
NIFTYFINSERVICE,20130708,4742.90,4745.60,4663.90,4691.75,39121870,0,0
NIFTYFINSERVICE,20130709,4719.25,4755.45,4718.25,4749.85,37139269,0,0
NIFTYFINSERVICE,20130710,4764.10,4781.35,4710.50,4725.45,32922329,0,0
NIFTYFINSERVICE,20130711,4794.35,4862.40,4793.60,4845.95,34590604,0,0
NIFTYFINSERVICE,20130712,4873.50,4885.15,4814.95,4870.70,35377518,0,0
NIFTYFINSERVICE,20130715,4855.95,4895.70,4833.90,4886.85,29556571,0,0
NIFTYFINSERVICE,20130716,4764.50,4764.50,4655.25,4671.75,58899310,0,0
NIFTYFINSERVICE,20130717,4686.55,4689.40,4555.35,4600.15,56657327,0,0
NIFTYFINSERVICE,20130718,4618.65,4694.50,4556.00,4676.20,54664888,0,0
NIFTYFINSERVICE,20130719,4689.15,4699.50,4557.95,4583.05,45427092,0,0
NIFTYFINSERVICE,20130722,4570.95,4667.55,4570.95,4649.50,27516006,0,0
NIFTYFINSERVICE,20130723,4690.45,4709.30,4676.50,4695.75,34174040,0,0
NIFTYFINSERVICE,20130724,4623.60,4623.60,4490.55,4510.45,52148556,0,0
NIFTYFINSERVICE,20130725,4493.95,4534.65,4463.95,4470.00,63874871,0,0
NIFTYFINSERVICE,20130726,4497.75,4510.85,4398.70,4428.70,49642784,0,0
NIFTYFINSERVICE,20130729,4417.80,4424.75,4373.95,4380.10,41783670,0,0
NIFTYFINSERVICE,20130730,4383.20,4434.35,4343.50,4354.55,46653684,0,0
NIFTYFINSERVICE,20130731,4342.40,4342.40,4250.85,4278.40,70711902,0,0
NIFTYFINSERVICE,20130801,4319.35,4366.75,4250.20,4336.70,65328749,0,0
NIFTYFINSERVICE,20130802,4350.70,4370.20,4272.15,4294.75,46530844,0,0
NIFTYFINSERVICE,20130805,4302.90,4333.95,4242.95,4323.90,41931457,0,0
NIFTYFINSERVICE,20130806,4299.75,4299.75,4121.65,4145.80,47378419,0,0
NIFTYFINSERVICE,20130807,4158.15,4168.50,4103.20,4130.05,61401473,0,0
NIFTYFINSERVICE,20130808,4137.35,4209.00,4130.50,4176.35,44796512,0,0
NIFTYFINSERVICE,20130812,4199.75,4227.90,4136.40,4174.05,52701787,0,0
NIFTYFINSERVICE,20130813,4163.15,4302.80,4119.35,4293.85,40247181,0,0
NIFTYFINSERVICE,20130814,4306.05,4315.00,4258.60,4299.80,41473870,0,0
NIFTYFINSERVICE,20130816,4257.60,4257.60,4063.30,4073.10,55524875,0,0
NIFTYFINSERVICE,20130819,4056.20,4056.20,3943.15,3976.35,50876382,0,0
NIFTYFINSERVICE,20130820,3888.45,4008.95,3860.00,3980.35,57815283,0,0
NIFTYFINSERVICE,20130821,4140.75,4179.00,3969.40,4014.15,62147421,0,0
NIFTYFINSERVICE,20130822,3989.45,4041.10,3913.50,3998.75,57425843,0,0
NIFTYFINSERVICE,20130823,4017.40,4075.50,3964.10,4069.00,46434815,0,0
NIFTYFINSERVICE,20130827,3967.65,3967.65,3757.90,3784.75,108399998,0,0
NIFTYFINSERVICE,20130828,3721.00,3758.10,3575.70,3714.10,101814968,0,0
NIFTYFINSERVICE,20130829,3762.00,3829.00,3754.75,3815.95,82673166,0,0
NIFTYFINSERVICE,20130830,3820.65,3913.10,3806.75,3890.05,155245178,0,0
NIFTYFINSERVICE,20130902,3918.55,3978.00,3912.55,3941.40,50881292,0,0
NIFTYFINSERVICE,20130903,3976.00,3976.00,3733.60,3749.60,53784084,0,0
NIFTYFINSERVICE,20130904,3749.10,3826.65,3715.55,3812.35,50880828,0,0
NIFTYFINSERVICE,20130905,3962.55,4137.45,3962.55,4110.55,79075194,0,0
NIFTYFINSERVICE,20130906,4132.85,4233.80,4055.60,4219.90,64503744,0,0
NIFTYFINSERVICE,20130910,4280.80,4385.65,4280.80,4369.70,60366699,0,0
NIFTYFINSERVICE,20130911,4346.30,4436.50,4290.00,4421.55,53854633,0,0
NIFTYFINSERVICE,20130912,4421.10,4421.10,4331.65,4364.85,81921768,0,0
NIFTYFINSERVICE,20130913,4332.75,4397.35,4313.60,4364.55,40792600,0,0
NIFTYFINSERVICE,20130916,4463.80,4480.65,4341.60,4420.95,49841992,0,0
NIFTYFINSERVICE,20130917,4395.55,4397.40,4356.80,4381.55,30053243,0,0
NIFTYFINSERVICE,20130918,4396.15,4435.35,4340.85,4419.50,35216901,0,0
NIFTYFINSERVICE,20130919,4632.70,4705.35,4632.70,4677.95,76152395,0,0
NIFTYFINSERVICE,20130920,4684.35,4700.80,4403.00,4521.95,108140393,0,0
NIFTYFINSERVICE,20130923,4430.55,4447.30,4329.05,4344.25,55873315,0,0
NIFTYFINSERVICE,20130924,4284.80,4378.45,4282.15,4347.95,40511069,0,0
NIFTYFINSERVICE,20130925,4352.80,4362.10,4246.05,4305.00,46313760,0,0
NIFTYFINSERVICE,20130926,4303.00,4358.60,4300.45,4325.15,39446776,0,0
NIFTYFINSERVICE,20130927,4340.30,4340.30,4239.85,4251.80,35420101,0,0
NIFTYFINSERVICE,20130930,4208.65,4221.00,4122.60,4139.90,33934360,0,0
NIFTYFINSERVICE,20131001,4161.90,4257.05,4127.55,4247.40,31251988,0,0
NIFTYFINSERVICE,20131003,4276.60,4377.20,4250.10,4368.75,39604403,0,0
NIFTYFINSERVICE,20131004,4352.55,4402.10,4323.90,4357.05,39421119,0,0
NIFTYFINSERVICE,20131007,4329.55,4333.45,4236.55,4324.95,36617385,0,0
NIFTYFINSERVICE,20131008,4441.90,4450.95,4306.35,4327.45,41682992,0,0
NIFTYFINSERVICE,20131009,4274.65,4413.70,4256.25,4403.65,41067504,0,0
NIFTYFINSERVICE,20131010,4391.35,4410.05,4352.20,4394.25,32457550,0,0
NIFTYFINSERVICE,20131011,4444.55,4500.70,4395.40,4491.65,39349685,0,0
NIFTYFINSERVICE,20131014,4479.20,4508.40,4453.20,4489.90,28038094,0,0
NIFTYFINSERVICE,20131015,4513.60,4516.60,4391.90,4412.60,33863257,0,0
NIFTYFINSERVICE,20131017,4433.95,4433.95,4373.25,4389.15,38953271,0,0
NIFTYFINSERVICE,20131018,4409.45,4558.80,4409.45,4544.50,38219654,0,0
NIFTYFINSERVICE,20131021,4555.50,4578.35,4509.55,4562.80,39652699,0,0
NIFTYFINSERVICE,20131022,4538.55,4582.10,4523.15,4551.00,39156229,0,0
NIFTYFINSERVICE,20131023,4563.15,4574.75,4506.90,4562.20,40946081,0,0
NIFTYFINSERVICE,20131024,4546.20,4637.10,4546.20,4576.10,45110401,0,0
NIFTYFINSERVICE,20131025,4572.55,4589.55,4533.85,4571.50,31359909,0,0
NIFTYFINSERVICE,20131028,4588.25,4617.10,4544.25,4553.35,27974100,0,0
NIFTYFINSERVICE,20131029,4564.25,4730.85,4513.20,4723.65,52668437,0,0
NIFTYFINSERVICE,20131030,4741.45,4781.10,4729.20,4748.75,46881823,0,0
NIFTYFINSERVICE,20131031,4731.50,4827.35,4724.15,4810.30,62244989,0,0
NIFTYFINSERVICE,20131101,4814.40,4884.80,4794.70,4867.30,68387767,0,0
NIFTYFINSERVICE,20131103,4883.15,4887.20,4849.70,4857.90,6066161,0,0
NIFTYFINSERVICE,20131105,4829.10,4897.20,4811.40,4824.85,45487565,0,0
NIFTYFINSERVICE,20131106,4825.95,4825.95,4731.15,4741.80,33719031,0,0
NIFTYFINSERVICE,20131107,4755.25,4799.25,4662.05,4673.20,38739549,0,0
NIFTYFINSERVICE,20131108,4648.35,4668.00,4558.35,4587.50,42877774,0,0
NIFTYFINSERVICE,20131111,4553.60,4601.40,4513.90,4538.95,36598943,0,0
NIFTYFINSERVICE,20131112,4545.20,4582.10,4462.95,4473.70,34829882,0,0
NIFTYFINSERVICE,20131113,4432.40,4496.10,4416.10,4449.90,47490430,0,0
NIFTYFINSERVICE,20131114,4499.40,4577.90,4499.40,4544.40,39721391,0,0
NIFTYFINSERVICE,20131118,4603.65,4684.75,4603.60,4676.60,38056264,0,0
NIFTYFINSERVICE,20131119,4685.80,4699.80,4659.55,4689.30,33129585,0,0
NIFTYFINSERVICE,20131120,4663.35,4691.50,4580.20,4607.30,33066642,0,0
NIFTYFINSERVICE,20131121,4570.85,4570.85,4477.45,4492.30,37581247,0,0
NIFTYFINSERVICE,20131122,4518.35,4552.15,4484.90,4503.80,29859794,0,0
NIFTYFINSERVICE,20131125,4544.25,4670.15,4544.25,4661.60,31546135,0,0
NIFTYFINSERVICE,20131126,4637.70,4673.80,4589.20,4600.55,30193801,0,0
NIFTYFINSERVICE,20131127,4607.75,4613.60,4556.65,4594.60,28629516,0,0
NIFTYFINSERVICE,20131128,4630.35,4655.90,4581.65,4600.80,38451224,0,0
NIFTYFINSERVICE,20131129,4612.70,4705.15,4612.70,4692.30,31385715,0,0
NIFTYFINSERVICE,20131202,4696.10,4763.70,4696.10,4738.90,27277983,0,0
NIFTYFINSERVICE,20131203,4719.85,4743.10,4702.20,4718.40,30439832,0,0
NIFTYFINSERVICE,20131204,4699.05,4708.65,4664.80,4676.25,28028297,0,0
NIFTYFINSERVICE,20131205,4794.15,4867.55,4794.15,4854.95,54308500,0,0
NIFTYFINSERVICE,20131206,4843.85,4865.65,4818.85,4844.55,32654207,0,0
NIFTYFINSERVICE,20131209,5034.25,5034.25,4939.40,4957.00,48397190,0,0
NIFTYFINSERVICE,20131210,4950.20,4958.55,4850.85,4870.05,38282944,0,0
NIFTYFINSERVICE,20131211,4833.55,4898.85,4821.95,4864.95,29750216,0,0
NIFTYFINSERVICE,20131212,4844.95,4869.30,4822.35,4830.65,27290109,0,0
NIFTYFINSERVICE,20131213,4776.65,4778.00,4716.20,4723.35,40454799,0,0
NIFTYFINSERVICE,20131216,4723.25,4752.10,4706.95,4723.30,30572012,0,0
NIFTYFINSERVICE,20131217,4737.70,4739.85,4641.35,4649.10,33617059,0,0
NIFTYFINSERVICE,20131218,4626.90,4789.25,4626.65,4718.15,43780992,0,0
NIFTYFINSERVICE,20131219,4770.30,4773.30,4595.45,4605.70,35085274,0,0
NIFTYFINSERVICE,20131220,4607.35,4727.30,4604.10,4712.00,36650914,0,0
NIFTYFINSERVICE,20131223,4701.20,4753.50,4701.20,4719.65,28280375,0,0
NIFTYFINSERVICE,20131224,4731.05,4731.05,4687.40,4695.75,20544992,0,0
NIFTYFINSERVICE,20131226,4695.30,4731.65,4687.60,4712.40,31226499,0,0
NIFTYFINSERVICE,20131227,4722.55,4763.35,4719.75,4749.15,20294782,0,0
NIFTYFINSERVICE,20131230,4775.90,4783.45,4719.65,4733.50,17762638,0,0
NIFTYFINSERVICE,20131231,4751.75,4757.30,4716.15,4742.90,28474979,0,0
NIFTYFINSERVICE,20140101,4758.75,4761.80,4732.65,4737.60,20503656,0,0
NIFTYFINSERVICE,20140102,4734.95,4808.40,4648.95,4665.00,38524559,0,0
NIFTYFINSERVICE,20140103,4638.20,4674.60,4621.70,4664.10,27400248,0,0
NIFTYFINSERVICE,20140106,4659.75,4659.75,4604.75,4628.35,23262681,0,0
NIFTYFINSERVICE,20140107,4640.55,4666.60,4570.05,4619.25,31878467,0,0
NIFTYFINSERVICE,20140108,4627.70,4647.65,4608.80,4626.35,34761201,0,0
NIFTYFINSERVICE,20140109,4629.80,4634.00,4583.15,4595.75,35622626,0,0
NIFTYFINSERVICE,20140110,4585.45,4622.45,4535.25,4541.30,38907557,0,0
NIFTYFINSERVICE,20140113,4544.60,4651.75,4544.60,4634.65,25382571,0,0
NIFTYFINSERVICE,20140114,4620.85,4657.35,4605.90,4612.40,23130047,0,0
NIFTYFINSERVICE,20140115,4627.55,4703.40,4624.25,4697.40,32183835,0,0
NIFTYFINSERVICE,20140116,4716.50,4722.35,4678.90,4692.20,29795015,0,0
NIFTYFINSERVICE,20140117,4681.00,4692.25,4606.45,4612.95,38132807,0,0
NIFTYFINSERVICE,20140120,4619.95,4651.10,4595.05,4631.50,22161627,0,0
NIFTYFINSERVICE,20140121,4652.85,4688.85,4639.30,4684.50,26671840,0,0
NIFTYFINSERVICE,20140122,4683.15,4712.45,4653.85,4696.65,28227674,0,0
NIFTYFINSERVICE,20140123,4682.70,4725.60,4668.35,4714.05,42454750,0,0
NIFTYFINSERVICE,20140124,4662.70,4679.50,4633.50,4639.55,34917503,0,0
NIFTYFINSERVICE,20140127,4573.15,4573.15,4480.45,4489.10,39794963,0,0
NIFTYFINSERVICE,20140128,4487.55,4558.00,4435.10,4483.90,40158996,0,0
NIFTYFINSERVICE,20140129,4520.95,4534.95,4450.40,4463.80,32286113,0,0
NIFTYFINSERVICE,20140130,4399.75,4418.40,4349.70,4384.35,44610076,0,0
NIFTYFINSERVICE,20140203,4365.10,4376.30,4309.95,4317.30,29134948,0,0
NIFTYFINSERVICE,20140204,4271.45,4363.45,4259.40,4342.35,35268716,0,0
NIFTYFINSERVICE,20140205,4351.50,4361.70,4307.55,4355.00,31340840,0,0
NIFTYFINSERVICE,20140206,4371.65,4395.90,4304.85,4353.65,36790896,0,0
NIFTYFINSERVICE,20140207,4392.10,4395.75,4330.80,4368.25,27611936,0,0
NIFTYFINSERVICE,20140210,4376.70,4384.45,4322.35,4331.10,24491582,0,0
NIFTYFINSERVICE,20140211,4339.30,4365.65,4329.20,4354.20,20488799,0,0
NIFTYFINSERVICE,20140212,4378.00,4409.35,4374.85,4403.10,25427756,0,0
NIFTYFINSERVICE,20140213,4398.40,4411.25,4302.65,4313.50,30852042,0,0
NIFTYFINSERVICE,20140214,4318.15,4346.15,4275.45,4335.50,29103675,0,0
NIFTYFINSERVICE,20140217,4336.10,4396.90,4336.10,4387.50,22934354,0,0
NIFTYFINSERVICE,20140218,4388.95,4511.20,4385.55,4498.65,26788583,0,0
NIFTYFINSERVICE,20140219,4489.05,4522.40,4468.95,4512.55,17965642,0,0
NIFTYFINSERVICE,20140220,4472.50,4482.00,4437.10,4442.60,20414218,0,0
NIFTYFINSERVICE,20140221,4443.80,4505.00,4443.80,4492.70,16782961,0,0
NIFTYFINSERVICE,20140224,4476.20,4547.80,4461.80,4541.10,17890559,0,0
NIFTYFINSERVICE,20140225,4566.35,4579.75,4520.40,4539.75,28594731,0,0
NIFTYFINSERVICE,20140226,4543.25,4576.90,4543.25,4570.75,33097878,0,0
NIFTYFINSERVICE,20140228,4582.00,4592.30,4552.05,4580.65,30422643,0,0
NIFTYFINSERVICE,20140303,4559.05,4605.85,4519.20,4533.75,28841513,0,0
NIFTYFINSERVICE,20140304,4536.45,4628.55,4536.45,4625.25,36523937,0,0
NIFTYFINSERVICE,20140305,4647.85,4688.60,4608.80,4681.60,40816901,0,0
NIFTYFINSERVICE,20140306,4701.25,4767.35,4685.00,4758.95,40944614,0,0
NIFTYFINSERVICE,20140307,4782.50,4977.00,4779.45,4950.05,65365122,0,0
NIFTYFINSERVICE,20140310,4906.15,5044.80,4906.15,5030.45,68124413,0,0
NIFTYFINSERVICE,20140311,5038.10,5094.20,4994.55,5014.30,59389448,0,0
NIFTYFINSERVICE,20140312,4990.25,5048.30,4961.20,5009.70,37925758,0,0
NIFTYFINSERVICE,20140313,5025.45,5115.45,5025.45,5063.80,41719421,0,0
NIFTYFINSERVICE,20140314,5003.20,5038.65,4960.40,5023.30,44703487,0,0
NIFTYFINSERVICE,20140318,5038.70,5084.40,5000.25,5033.70,39726428,0,0
NIFTYFINSERVICE,20140319,5062.10,5099.70,5051.10,5079.25,33425707,0,0
NIFTYFINSERVICE,20140320,5069.85,5069.85,4985.65,4995.60,34192381,0,0
NIFTYFINSERVICE,20140321,5022.20,5033.35,5000.00,5008.00,48798615,0,0
NIFTYFINSERVICE,20140322,5017.90,5017.90,4997.60,5002.85,3040356,0,0
NIFTYFINSERVICE,20140324,5024.85,5135.90,5024.85,5128.00,34465938,0,0
NIFTYFINSERVICE,20140325,5118.75,5175.00,5117.55,5162.40,32337902,0,0
NIFTYFINSERVICE,20140326,5186.50,5197.80,5147.85,5171.35,43863121,0,0
NIFTYFINSERVICE,20140327,5189.90,5270.15,5169.50,5215.70,72767496,0,0
NIFTYFINSERVICE,20140328,5250.15,5274.75,5200.90,5264.35,49280712,0,0
NIFTYFINSERVICE,20140331,5302.50,5306.80,5240.40,5273.65,46321959,0,0
NIFTYFINSERVICE,20140401,5293.15,5293.15,5186.05,5228.65,43259922,0,0
NIFTYFINSERVICE,20140402,5265.75,5293.60,5225.30,5281.75,53444043,0,0
NIFTYFINSERVICE,20140403,5294.00,5295.15,5212.30,5235.80,95026449,0,0
NIFTYFINSERVICE,20140404,5220.05,5257.40,5180.30,5214.50,49801857,0,0
NIFTYFINSERVICE,20140407,5219.90,5240.25,5163.35,5202.00,38028764,0,0
NIFTYFINSERVICE,20140409,5239.40,5378.60,5224.60,5368.65,44253381,0,0
NIFTYFINSERVICE,20140410,5371.85,5419.35,5353.70,5386.30,52087747,0,0
NIFTYFINSERVICE,20140411,5340.95,5367.25,5313.00,5345.95,38253261,0,0
NIFTYFINSERVICE,20140415,5338.35,5338.35,5213.30,5226.85,33273714,0,0
NIFTYFINSERVICE,20140416,5212.65,5258.70,5177.90,5196.35,34813875,0,0
NIFTYFINSERVICE,20140417,5198.70,5284.60,5181.50,5279.55,35800288,0,0
NIFTYFINSERVICE,20140421,5294.60,5342.80,5283.70,5327.00,38381348,0,0
NIFTYFINSERVICE,20140422,5338.40,5359.95,5314.35,5342.90,33695638,0,0
NIFTYFINSERVICE,20140423,5331.65,5401.15,5331.65,5385.65,58847716,0,0
NIFTYFINSERVICE,20140425,5397.25,5442.30,5340.90,5366.75,43841141,0,0
NIFTYFINSERVICE,20140428,5356.45,5377.85,5314.60,5361.65,39614519,0,0
NIFTYFINSERVICE,20140429,5365.85,5380.70,5302.55,5312.65,30377953,0,0
NIFTYFINSERVICE,20140430,5324.40,5386.65,5264.95,5308.00,42030209,0,0
NIFTYFINSERVICE,20140502,5327.45,5368.85,5314.70,5322.35,28115097,0,0
NIFTYFINSERVICE,20140505,5321.30,5345.25,5289.15,5295.55,24136895,0,0
NIFTYFINSERVICE,20140506,5326.20,5348.65,5296.80,5312.60,27099719,0,0
NIFTYFINSERVICE,20140507,5309.15,5315.70,5257.45,5267.90,32592747,0,0
NIFTYFINSERVICE,20140508,5287.90,5322.25,5269.45,5298.50,28797925,0,0
NIFTYFINSERVICE,20140509,5298.65,5598.55,5298.60,5574.15,54635579,0,0
NIFTYFINSERVICE,20140512,5585.80,5734.00,5585.80,5695.95,46410869,0,0
NIFTYFINSERVICE,20140513,5764.65,5795.70,5704.85,5726.30,60018963,0,0
NIFTYFINSERVICE,20140514,5717.80,5767.80,5689.55,5707.65,51493672,0,0
NIFTYFINSERVICE,20140515,5698.25,5754.80,5687.45,5744.70,42559862,0,0
NIFTYFINSERVICE,20140516,5904.55,6282.15,5812.70,5924.35,111509628,0,0
NIFTYFINSERVICE,20140519,6002.30,6150.45,6002.30,6117.75,79461587,0,0
NIFTYFINSERVICE,20140520,6165.85,6167.20,6090.10,6110.15,63346046,0,0
NIFTYFINSERVICE,20140521,6111.85,6111.85,6025.70,6061.60,42962630,0,0
NIFTYFINSERVICE,20140522,6083.30,6144.70,6059.20,6079.50,48554059,0,0
NIFTYFINSERVICE,20140523,6098.35,6188.80,6071.10,6174.40,63716863,0,0
NIFTYFINSERVICE,20140526,6217.75,6278.00,6071.15,6137.40,66373579,0,0
NIFTYFINSERVICE,20140527,6136.80,6140.45,6037.70,6076.85,46465471,0,0
NIFTYFINSERVICE,20140528,6075.75,6119.50,6055.20,6109.45,45811998,0,0
NIFTYFINSERVICE,20140529,6107.30,6140.55,6035.50,6047.95,54659960,0,0
NIFTYFINSERVICE,20140530,6066.90,6066.90,5924.20,5949.45,54869280,0,0
NIFTYFINSERVICE,20140602,5946.35,6149.80,5942.45,6135.95,38937048,0,0
NIFTYFINSERVICE,20140603,6156.00,6187.90,6105.90,6157.30,43145431,0,0
NIFTYFINSERVICE,20140604,6153.05,6198.85,6133.15,6164.45,41863759,0,0
NIFTYFINSERVICE,20140605,6138.30,6198.40,6101.60,6174.55,49013642,0,0
NIFTYFINSERVICE,20140606,6220.10,6300.40,6192.10,6295.30,49105949,0,0
NIFTYFINSERVICE,20140609,6328.65,6360.50,6302.20,6323.60,45593672,0,0
NIFTYFINSERVICE,20140610,6327.05,6328.35,6231.70,6282.25,40522987,0,0
NIFTYFINSERVICE,20140611,6282.90,6330.60,6238.20,6278.35,38904055,0,0
NIFTYFINSERVICE,20140612,6274.00,6324.30,6230.25,6316.60,33963862,0,0
NIFTYFINSERVICE,20140613,6326.90,6359.85,6183.65,6192.10,42695970,0,0
NIFTYFINSERVICE,20140616,6171.65,6188.50,6100.00,6150.65,38308879,0,0
NIFTYFINSERVICE,20140617,6135.30,6261.40,6096.10,6252.85,38945468,0,0
NIFTYFINSERVICE,20140618,6252.55,6281.45,6160.05,6194.05,43511291,0,0
NIFTYFINSERVICE,20140619,6215.05,6236.30,6120.60,6156.50,32858908,0,0
