SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYCOMMODITIES,20130215,2415.95,2423.30,2394.65,2414.90,80290996,0,0
NIFTYCOMMODITIES,20130218,2418.95,2426.70,2412.75,2418.05,64055344,0,0
NIFTYCOMMODITIES,20130219,2420.50,2447.50,2408.50,2440.70,69949614,0,0
NIFTYCOMMODITIES,20130220,2454.35,2457.05,2444.75,2448.35,101287037,0,0
NIFTYCOMMODITIES,20130221,2437.35,2437.35,2398.85,2403.70,83747114,0,0
NIFTYCOMMODITIES,20130222,2399.45,2415.85,2397.05,2405.05,71021024,0,0
NIFTYCOMMODITIES,20130225,2409.40,2411.75,2376.35,2386.20,63493349,0,0
NIFTYCOMMODITIES,20130226,2377.35,2377.35,2340.60,2343.80,79680335,0,0
NIFTYCOMMODITIES,20130227,2355.80,2369.60,2328.65,2361.40,95237975,0,0
NIFTYCOMMODITIES,20130228,2373.75,2386.40,2287.10,2297.30,196561097,0,0
NIFTYCOMMODITIES,20130301,2293.25,2324.90,2288.75,2311.80,101098476,0,0
NIFTYCOMMODITIES,20130304,2305.75,2305.75,2263.85,2267.65,325289500,0,0
NIFTYCOMMODITIES,20130305,2273.00,2317.45,2271.80,2314.35,206013032,0,0
NIFTYCOMMODITIES,20130306,2324.25,2342.85,2319.20,2332.80,129305151,0,0
NIFTYCOMMODITIES,20130307,2327.40,2331.40,2305.20,2324.70,70181468,0,0
NIFTYCOMMODITIES,20130308,2331.45,2369.00,2331.45,2362.00,93674376,0,0
NIFTYCOMMODITIES,20130311,2363.05,2369.25,2353.70,2359.80,79992544,0,0
NIFTYCOMMODITIES,20130312,2364.35,2372.25,2336.30,2347.15,83130021,0,0
NIFTYCOMMODITIES,20130313,2337.10,2342.70,2318.10,2320.75,69900306,0,0
NIFTYCOMMODITIES,20130314,2318.85,2342.10,2301.20,2339.50,71418994,0,0
NIFTYCOMMODITIES,20130315,2347.80,2362.10,2321.40,2324.00,84245001,0,0
NIFTYCOMMODITIES,20130318,2301.65,2303.75,2287.85,2292.30,56936356,0,0
NIFTYCOMMODITIES,20130319,2294.90,2298.60,2236.20,2243.80,93181292,0,0
NIFTYCOMMODITIES,20130320,2240.70,2241.20,2201.45,2205.55,101840459,0,0
NIFTYCOMMODITIES,20130321,2205.35,2222.30,2167.55,2171.80,90303801,0,0
NIFTYCOMMODITIES,20130322,2167.50,2192.30,2163.25,2175.05,92283830,0,0
NIFTYCOMMODITIES,20130325,2201.20,2215.60,2172.85,2177.05,88522353,0,0
NIFTYCOMMODITIES,20130326,2168.00,2178.55,2153.45,2159.35,85994380,0,0
NIFTYCOMMODITIES,20130328,2154.75,2187.35,2148.05,2182.75,141933262,0,0
NIFTYCOMMODITIES,20130401,2190.20,2200.30,2177.00,2189.70,53944199,0,0
NIFTYCOMMODITIES,20130402,2185.95,2223.15,2185.95,2220.75,64713631,0,0
NIFTYCOMMODITIES,20130403,2219.70,2235.35,2184.45,2194.55,119257791,0,0
NIFTYCOMMODITIES,20130404,2183.85,2192.05,2154.15,2158.50,87331677,0,0
NIFTYCOMMODITIES,20130405,2154.60,2170.75,2148.40,2164.10,109531686,0,0
NIFTYCOMMODITIES,20130408,2164.30,2177.45,2164.10,2169.30,60817601,0,0
NIFTYCOMMODITIES,20130409,2182.45,2199.75,2154.70,2157.80,92257037,0,0
NIFTYCOMMODITIES,20130410,2169.20,2171.30,2134.15,2166.20,69450401,0,0
NIFTYCOMMODITIES,20130411,2177.45,2179.80,2141.60,2151.65,60543600,0,0
NIFTYCOMMODITIES,20130412,2144.00,2172.65,2140.95,2169.05,59590895,0,0
NIFTYCOMMODITIES,20130415,2161.55,2195.45,2160.70,2182.75,63841510,0,0
NIFTYCOMMODITIES,20130416,2180.90,2225.70,2180.90,2223.25,82146294,0,0
NIFTYCOMMODITIES,20130417,2230.25,2240.70,2215.40,2222.40,87715387,0,0
NIFTYCOMMODITIES,20130418,2224.50,2244.95,2214.85,2241.00,74245341,0,0
NIFTYCOMMODITIES,20130422,2246.10,2265.85,2243.45,2261.35,72670958,0,0
NIFTYCOMMODITIES,20130423,2265.65,2271.20,2244.75,2259.55,76943815,0,0
NIFTYCOMMODITIES,20130425,2266.10,2300.20,2266.05,2296.75,118349656,0,0
NIFTYCOMMODITIES,20130426,2294.30,2304.90,2267.10,2268.95,73518696,0,0
NIFTYCOMMODITIES,20130429,2273.55,2282.50,2266.55,2274.20,62908388,0,0
NIFTYCOMMODITIES,20130430,2280.35,2284.45,2240.50,2275.15,77452513,0,0
NIFTYCOMMODITIES,20130502,2273.20,2300.70,2273.20,2289.65,80301801,0,0
NIFTYCOMMODITIES,20130503,2289.00,2312.50,2282.05,2286.20,85635006,0,0
NIFTYCOMMODITIES,20130506,2289.75,2309.85,2289.75,2303.30,74258627,0,0
NIFTYCOMMODITIES,20130507,2312.70,2318.05,2303.35,2312.45,85310404,0,0
NIFTYCOMMODITIES,20130508,2320.35,2323.50,2300.70,2309.45,64516595,0,0
NIFTYCOMMODITIES,20130509,2309.40,2315.40,2298.35,2301.75,74175488,0,0
NIFTYCOMMODITIES,20130510,2303.55,2314.05,2299.35,2304.50,63430519,0,0
NIFTYCOMMODITIES,20130511,2308.40,2311.55,2306.60,2310.50,5426946,0,0
NIFTYCOMMODITIES,20130513,2309.30,2312.00,2260.95,2265.75,66954518,0,0
NIFTYCOMMODITIES,20130514,2267.25,2283.80,2260.60,2273.40,65209415,0,0
NIFTYCOMMODITIES,20130515,2278.85,2313.40,2278.85,2310.20,78372652,0,0
NIFTYCOMMODITIES,20130516,2306.45,2339.25,2306.45,2329.10,78335067,0,0
NIFTYCOMMODITIES,20130517,2333.60,2347.65,2326.60,2341.35,72354334,0,0
NIFTYCOMMODITIES,20130520,2348.70,2360.55,2327.35,2331.15,66504285,0,0
NIFTYCOMMODITIES,20130521,2333.35,2336.60,2292.95,2297.00,91508008,0,0
NIFTYCOMMODITIES,20130522,2301.65,2309.85,2276.75,2283.70,78787150,0,0
NIFTYCOMMODITIES,20130523,2269.20,2276.90,2225.75,2230.15,101656271,0,0
NIFTYCOMMODITIES,20130524,2250.10,2255.20,2227.45,2250.85,77492448,0,0
NIFTYCOMMODITIES,20130527,2258.70,2294.30,2253.75,2287.85,52846496,0,0
NIFTYCOMMODITIES,20130528,2293.95,2308.55,2285.50,2302.85,69616860,0,0
NIFTYCOMMODITIES,20130529,2305.00,2306.10,2276.70,2286.75,62173298,0,0
NIFTYCOMMODITIES,20130530,2273.05,2282.25,2268.55,2279.05,100858967,0,0
NIFTYCOMMODITIES,20130531,2276.50,2280.55,2225.00,2229.15,88591916,0,0
NIFTYCOMMODITIES,20130603,2229.90,2229.90,2197.75,2210.40,56820431,0,0
NIFTYCOMMODITIES,20130604,2216.80,2231.85,2203.85,2211.20,53760203,0,0
NIFTYCOMMODITIES,20130605,2207.60,2223.90,2201.85,2222.05,50184560,0,0
NIFTYCOMMODITIES,20130606,2209.05,2227.05,2196.20,2217.10,55263309,0,0
NIFTYCOMMODITIES,20130607,2212.35,2228.60,2190.20,2194.65,49934656,0,0
NIFTYCOMMODITIES,20130610,2202.50,2211.85,2183.95,2190.90,78238414,0,0
NIFTYCOMMODITIES,20130611,2178.30,2183.70,2122.90,2137.25,125488793,0,0
NIFTYCOMMODITIES,20130612,2127.90,2141.75,2112.45,2121.70,77477751,0,0
NIFTYCOMMODITIES,20130613,2100.60,2111.05,2096.45,2099.80,87433256,0,0
NIFTYCOMMODITIES,20130614,2117.95,2154.65,2117.15,2146.80,84484877,0,0
NIFTYCOMMODITIES,20130617,2152.15,2157.95,2124.50,2155.10,66994642,0,0
NIFTYCOMMODITIES,20130618,2150.25,2166.75,2137.20,2149.20,74976307,0,0
NIFTYCOMMODITIES,20130619,2147.20,2161.10,2137.10,2158.25,78438186,0,0
NIFTYCOMMODITIES,20130620,2132.55,2132.60,2086.70,2090.50,94038699,0,0
NIFTYCOMMODITIES,20130621,2081.25,2106.55,2066.10,2085.35,105339406,0,0
NIFTYCOMMODITIES,20130624,2078.85,2079.25,2043.20,2051.70,89283450,0,0
NIFTYCOMMODITIES,20130625,2058.65,2078.80,2047.85,2053.35,85231581,0,0
NIFTYCOMMODITIES,20130626,2065.35,2068.50,2042.45,2046.00,74865653,0,0
NIFTYCOMMODITIES,20130627,2070.95,2079.80,2061.80,2075.95,115496893,0,0
NIFTYCOMMODITIES,20130628,2115.70,2145.75,2111.20,2141.45,118131236,0,0
NIFTYCOMMODITIES,20130701,2146.10,2185.35,2145.40,2181.80,74866667,0,0
NIFTYCOMMODITIES,20130702,2174.05,2185.90,2157.05,2159.50,76376905,0,0
NIFTYCOMMODITIES,20130703,2139.15,2141.15,2108.70,2111.35,68864696,0,0
NIFTYCOMMODITIES,20130704,2122.60,2132.70,2103.95,2122.75,72335431,0,0
NIFTYCOMMODITIES,20130705,2141.30,2148.15,2125.40,2135.00,56686852,0,0
NIFTYCOMMODITIES,20130708,2120.05,2120.40,2097.05,2110.65,82108874,0,0
NIFTYCOMMODITIES,20130709,2125.95,2132.25,2111.10,2123.75,86240170,0,0
NIFTYCOMMODITIES,20130710,2126.10,2129.40,2094.50,2101.70,85714971,0,0
NIFTYCOMMODITIES,20130711,2128.60,2156.65,2128.60,2141.75,75272106,0,0
NIFTYCOMMODITIES,20130712,2149.05,2151.90,2125.00,2142.85,77898377,0,0
NIFTYCOMMODITIES,20130715,2132.40,2147.55,2128.25,2142.60,69784286,0,0
NIFTYCOMMODITIES,20130716,2116.95,2143.25,2114.75,2138.85,69750769,0,0
NIFTYCOMMODITIES,20130717,2141.20,2153.10,2124.25,2135.60,92118564,0,0
NIFTYCOMMODITIES,20130718,2138.45,2164.00,2138.45,2160.85,71835535,0,0
NIFTYCOMMODITIES,20130719,2165.05,2166.25,2147.25,2159.20,73013121,0,0
NIFTYCOMMODITIES,20130722,2152.45,2157.25,2135.20,2138.15,54768026,0,0
NIFTYCOMMODITIES,20130723,2150.80,2159.65,2144.05,2148.35,65867077,0,0
NIFTYCOMMODITIES,20130724,2133.55,2151.55,2106.40,2120.15,60963395,0,0
NIFTYCOMMODITIES,20130725,2103.50,2108.30,2074.45,2076.80,111296151,0,0
NIFTYCOMMODITIES,20130726,2085.10,2095.60,2051.70,2059.60,67640175,0,0
NIFTYCOMMODITIES,20130729,2057.80,2061.95,2030.50,2033.95,60330006,0,0
NIFTYCOMMODITIES,20130730,2033.80,2034.00,1973.35,1977.75,78234141,0,0
NIFTYCOMMODITIES,20130731,1966.65,1991.80,1930.05,1988.15,93780021,0,0
NIFTYCOMMODITIES,20130801,1999.40,2017.80,1944.55,1948.90,83205070,0,0
NIFTYCOMMODITIES,20130802,1958.75,1965.05,1898.35,1913.60,92051837,0,0
NIFTYCOMMODITIES,20130805,1914.25,1934.75,1906.90,1932.00,75362512,0,0
NIFTYCOMMODITIES,20130806,1919.35,1920.50,1852.90,1868.50,100588943,0,0
NIFTYCOMMODITIES,20130807,1868.70,1919.90,1848.70,1904.50,102647399,0,0
NIFTYCOMMODITIES,20130808,1899.50,1934.50,1899.50,1931.00,76602529,0,0
NIFTYCOMMODITIES,20130812,1945.80,1976.10,1923.45,1967.60,84342907,0,0
NIFTYCOMMODITIES,20130813,1954.25,1978.65,1947.05,1974.80,96510128,0,0
NIFTYCOMMODITIES,20130814,1993.15,2023.95,1984.05,2020.85,106996267,0,0
NIFTYCOMMODITIES,20130816,2009.65,2013.15,1923.20,1928.85,94123198,0,0
NIFTYCOMMODITIES,20130819,1921.80,1937.25,1890.15,1921.05,92887973,0,0
NIFTYCOMMODITIES,20130820,1902.85,1942.70,1884.95,1937.90,109001038,0,0
NIFTYCOMMODITIES,20130821,1954.10,1959.70,1870.30,1877.50,97833850,0,0
NIFTYCOMMODITIES,20130822,1867.25,1957.05,1865.20,1952.85,126308250,0,0
NIFTYCOMMODITIES,20130823,1962.95,1969.25,1934.85,1966.45,108628308,0,0
NIFTYCOMMODITIES,20130827,1965.75,1971.40,1906.30,1909.75,102519242,0,0
NIFTYCOMMODITIES,20130828,1887.90,1920.20,1841.80,1908.20,130421630,0,0
NIFTYCOMMODITIES,20130829,1922.45,1949.90,1898.80,1943.60,183087284,0,0
NIFTYCOMMODITIES,20130830,1941.20,1947.15,1899.70,1935.55,115908740,0,0
NIFTYCOMMODITIES,20130902,1941.90,1969.70,1935.75,1964.80,92564058,0,0
NIFTYCOMMODITIES,20130903,1975.45,1978.85,1906.85,1913.30,112993378,0,0
NIFTYCOMMODITIES,20130904,1916.05,1957.50,1896.10,1952.55,89907124,0,0
NIFTYCOMMODITIES,20130905,1982.80,1998.40,1973.90,1989.45,107066159,0,0
NIFTYCOMMODITIES,20130906,1993.80,2025.80,1964.25,2018.75,126477659,0,0
NIFTYCOMMODITIES,20130910,2039.50,2080.60,2034.90,2075.70,116741675,0,0
NIFTYCOMMODITIES,20130911,2076.40,2111.90,2067.70,2107.45,123283371,0,0
NIFTYCOMMODITIES,20130912,2120.10,2127.70,2066.60,2073.65,109912076,0,0
NIFTYCOMMODITIES,20130913,2066.00,2102.25,2065.00,2090.90,92585439,0,0
NIFTYCOMMODITIES,20130916,2124.60,2131.55,2061.60,2075.85,98095969,0,0
NIFTYCOMMODITIES,20130917,2074.05,2083.60,2063.70,2081.50,76069109,0,0
NIFTYCOMMODITIES,20130918,2086.40,2104.30,2078.05,2098.60,70651930,0,0
NIFTYCOMMODITIES,20130919,2141.25,2189.05,2133.80,2176.30,116055588,0,0
NIFTYCOMMODITIES,20130920,2173.10,2180.20,2127.40,2171.55,122797954,0,0
NIFTYCOMMODITIES,20130923,2152.75,2180.35,2134.05,2141.25,94494509,0,0
NIFTYCOMMODITIES,20130924,2133.00,2158.00,2131.25,2134.90,80180853,0,0
NIFTYCOMMODITIES,20130925,2135.25,2145.20,2112.05,2141.95,94057221,0,0
NIFTYCOMMODITIES,20130926,2141.20,2160.95,2132.45,2139.35,115255915,0,0
NIFTYCOMMODITIES,20130927,2146.80,2156.75,2119.15,2126.90,73156092,0,0
NIFTYCOMMODITIES,20130930,2113.35,2113.35,2082.20,2091.85,75970712,0,0
NIFTYCOMMODITIES,20131001,2097.25,2097.45,2063.60,2076.50,69735558,0,0
NIFTYCOMMODITIES,20131003,2087.50,2146.90,2087.50,2142.85,80433777,0,0
NIFTYCOMMODITIES,20131004,2133.50,2166.85,2130.20,2148.40,82432987,0,0
NIFTYCOMMODITIES,20131007,2142.05,2160.40,2125.20,2158.15,77534704,0,0
NIFTYCOMMODITIES,20131008,2165.30,2173.85,2153.80,2161.00,68557487,0,0
NIFTYCOMMODITIES,20131009,2151.65,2185.10,2147.70,2180.20,73287953,0,0
NIFTYCOMMODITIES,20131010,2178.85,2199.05,2178.85,2189.55,64716894,0,0
NIFTYCOMMODITIES,20131011,2207.95,2208.05,2163.10,2170.00,64408769,0,0
NIFTYCOMMODITIES,20131014,2165.30,2176.20,2158.20,2171.35,68873164,0,0
NIFTYCOMMODITIES,20131015,2181.30,2191.85,2149.00,2170.45,86896358,0,0
NIFTYCOMMODITIES,20131017,2168.50,2197.05,2168.50,2174.80,67063142,0,0
NIFTYCOMMODITIES,20131018,2180.70,2225.00,2180.70,2219.05,91070305,0,0
NIFTYCOMMODITIES,20131021,2215.00,2243.20,2215.00,2240.75,82831621,0,0
NIFTYCOMMODITIES,20131022,2235.95,2253.00,2233.40,2247.25,89141357,0,0
NIFTYCOMMODITIES,20131023,2247.90,2256.25,2199.60,2226.15,86714608,0,0
NIFTYCOMMODITIES,20131024,2220.90,2249.90,2210.65,2215.25,79293681,0,0
NIFTYCOMMODITIES,20131025,2206.60,2211.40,2188.75,2198.95,69533318,0,0
NIFTYCOMMODITIES,20131028,2205.15,2210.30,2176.05,2177.95,60185415,0,0
NIFTYCOMMODITIES,20131029,2177.45,2225.45,2177.45,2222.30,64712641,0,0
NIFTYCOMMODITIES,20131030,2226.40,2234.75,2211.95,2223.55,53255261,0,0
NIFTYCOMMODITIES,20131031,2223.20,2253.45,2216.80,2247.30,99121867,0,0
NIFTYCOMMODITIES,20131101,2244.05,2259.75,2244.05,2254.25,71385207,0,0
NIFTYCOMMODITIES,20131103,2263.95,2268.75,2260.50,2263.45,11491877,0,0
NIFTYCOMMODITIES,20131105,2253.60,2277.30,2239.40,2263.95,76668991,0,0
NIFTYCOMMODITIES,20131106,2261.40,2270.65,2246.80,2249.90,77522766,0,0
NIFTYCOMMODITIES,20131107,2254.55,2274.55,2235.05,2240.55,79812043,0,0
NIFTYCOMMODITIES,20131108,2234.90,2243.55,2221.65,2231.70,57543651,0,0
NIFTYCOMMODITIES,20131111,2228.15,2228.15,2199.50,2203.10,73904534,0,0
NIFTYCOMMODITIES,20131112,2202.25,2210.25,2171.85,2174.75,76822499,0,0
NIFTYCOMMODITIES,20131113,2167.60,2182.55,2160.60,2169.75,65579314,0,0
NIFTYCOMMODITIES,20131114,2187.45,2207.70,2186.50,2193.85,75772324,0,0
NIFTYCOMMODITIES,20131118,2208.70,2231.35,2208.70,2228.45,66234219,0,0
NIFTYCOMMODITIES,20131119,2227.35,2245.15,2216.25,2226.70,73816910,0,0
NIFTYCOMMODITIES,20131120,2224.65,2245.00,2208.45,2215.60,73141679,0,0
NIFTYCOMMODITIES,20131121,2209.80,2209.80,2170.20,2173.85,61812627,0,0
NIFTYCOMMODITIES,20131122,2188.30,2193.55,2164.85,2177.50,63413161,0,0
NIFTYCOMMODITIES,20131125,2190.20,2214.65,2190.20,2211.65,56987917,0,0
NIFTYCOMMODITIES,20131126,2207.10,2214.35,2186.80,2190.70,67799875,0,0
NIFTYCOMMODITIES,20131127,2184.90,2201.25,2184.85,2198.10,57133901,0,0
NIFTYCOMMODITIES,20131128,2206.40,2223.90,2206.40,2217.30,85539233,0,0
NIFTYCOMMODITIES,20131129,2222.00,2251.30,2222.00,2249.40,63285475,0,0
NIFTYCOMMODITIES,20131202,2245.90,2262.90,2245.90,2255.05,63064568,0,0
NIFTYCOMMODITIES,20131203,2248.90,2265.50,2247.50,2256.45,72148907,0,0
NIFTYCOMMODITIES,20131204,2253.85,2270.10,2246.35,2250.45,78083530,0,0
NIFTYCOMMODITIES,20131205,2282.25,2286.90,2269.30,2271.60,71644441,0,0
NIFTYCOMMODITIES,20131206,2270.95,2300.70,2270.95,2296.05,70090303,0,0
NIFTYCOMMODITIES,20131209,2343.75,2344.05,2317.90,2336.45,86816508,0,0
NIFTYCOMMODITIES,20131210,2328.10,2328.10,2288.25,2305.70,133968007,0,0
NIFTYCOMMODITIES,20131211,2302.15,2303.40,2283.45,2294.05,76178168,0,0
NIFTYCOMMODITIES,20131212,2280.90,2286.85,2265.70,2268.20,68505880,0,0
NIFTYCOMMODITIES,20131213,2260.45,2260.45,2235.75,2238.75,69559065,0,0
NIFTYCOMMODITIES,20131216,2241.30,2241.40,2216.30,2229.80,64359498,0,0
NIFTYCOMMODITIES,20131217,2236.55,2241.70,2218.80,2220.75,58493181,0,0
NIFTYCOMMODITIES,20131218,2219.55,2255.60,2219.55,2249.75,57919282,0,0
NIFTYCOMMODITIES,20131219,2257.85,2263.25,2226.65,2229.80,70559661,0,0
NIFTYCOMMODITIES,20131220,2233.45,2270.80,2229.10,2268.55,69062625,0,0
NIFTYCOMMODITIES,20131223,2269.50,2302.50,2269.50,2289.70,59212668,0,0
NIFTYCOMMODITIES,20131224,2287.80,2299.25,2279.10,2282.60,46068078,0,0
NIFTYCOMMODITIES,20131226,2280.70,2303.30,2280.70,2292.10,87724946,0,0
NIFTYCOMMODITIES,20131227,2301.40,2307.10,2296.35,2300.45,48169362,0,0
NIFTYCOMMODITIES,20131230,2311.65,2311.65,2289.70,2296.20,47287957,0,0
NIFTYCOMMODITIES,20131231,2305.65,2311.45,2300.60,2304.45,39791564,0,0
NIFTYCOMMODITIES,20140101,2310.25,2312.15,2304.00,2306.80,31631834,0,0
NIFTYCOMMODITIES,20140102,2307.30,2320.10,2255.50,2261.25,63318305,0,0
NIFTYCOMMODITIES,20140103,2252.85,2260.05,2221.25,2232.90,63165675,0,0
NIFTYCOMMODITIES,20140106,2236.00,2238.60,2220.75,2232.30,54438893,0,0
NIFTYCOMMODITIES,20140107,2234.70,2243.45,2196.05,2199.45,58405333,0,0
NIFTYCOMMODITIES,20140108,2208.20,2218.00,2199.50,2206.10,69788600,0,0
NIFTYCOMMODITIES,20140109,2208.90,2223.60,2202.80,2219.50,66509799,0,0
NIFTYCOMMODITIES,20140110,2219.75,2230.05,2195.70,2201.40,56251583,0,0
NIFTYCOMMODITIES,20140113,2206.00,2224.40,2203.05,2216.15,46383053,0,0
NIFTYCOMMODITIES,20140114,2211.00,2218.10,2194.80,2196.65,46222498,0,0
NIFTYCOMMODITIES,20140115,2209.75,2222.05,2206.40,2216.15,68697538,0,0
NIFTYCOMMODITIES,20140116,2224.15,2238.80,2220.60,2231.80,65007674,0,0
NIFTYCOMMODITIES,20140117,2232.30,2249.95,2218.45,2226.05,64827009,0,0
NIFTYCOMMODITIES,20140120,2225.15,2228.80,2208.95,2224.15,44463915,0,0
NIFTYCOMMODITIES,20140121,2232.20,2236.30,2215.15,2223.40,60857263,0,0
NIFTYCOMMODITIES,20140122,2222.00,2240.45,2217.95,2238.30,53774332,0,0
NIFTYCOMMODITIES,20140123,2231.20,2234.70,2226.15,2227.65,44681817,0,0
NIFTYCOMMODITIES,20140124,2215.65,2227.40,2196.90,2201.10,55215804,0,0
NIFTYCOMMODITIES,20140127,2174.20,2174.20,2136.85,2139.25,64633484,0,0
NIFTYCOMMODITIES,20140128,2137.80,2156.65,2129.50,2150.45,62108368,0,0
NIFTYCOMMODITIES,20140129,2162.15,2166.95,2141.10,2144.80,64442226,0,0
NIFTYCOMMODITIES,20140203,2130.40,2131.75,2085.35,2091.05,63209722,0,0
NIFTYCOMMODITIES,20140204,2069.65,2099.85,2064.75,2091.20,87993480,0,0
NIFTYCOMMODITIES,20140205,2091.05,2110.60,2078.80,2107.80,60130814,0,0
NIFTYCOMMODITIES,20140206,2112.85,2127.20,2096.00,2124.90,74754764,0,0
NIFTYCOMMODITIES,20140207,2136.05,2165.35,2136.05,2162.75,80561667,0,0
NIFTYCOMMODITIES,20140210,2165.65,2177.65,2159.30,2163.10,52003766,0,0
NIFTYCOMMODITIES,20140211,2167.80,2170.75,2151.95,2158.70,51784194,0,0
NIFTYCOMMODITIES,20140212,2162.10,2162.55,2142.05,2148.10,58852148,0,0
NIFTYCOMMODITIES,20140213,2151.35,2151.35,2102.80,2106.60,56717817,0,0
NIFTYCOMMODITIES,20140214,2113.95,2119.30,2093.30,2117.25,45668953,0,0
NIFTYCOMMODITIES,20140217,2115.60,2123.00,2101.95,2116.25,41319644,0,0
NIFTYCOMMODITIES,20140218,2111.45,2137.60,2110.10,2132.45,54901322,0,0
NIFTYCOMMODITIES,20140219,2134.60,2136.45,2119.40,2125.90,40123959,0,0
NIFTYCOMMODITIES,20140220,2115.55,2118.60,2101.15,2106.20,39832871,0,0
NIFTYCOMMODITIES,20140221,2109.70,2141.15,2109.70,2139.35,44371711,0,0
NIFTYCOMMODITIES,20140224,2136.55,2139.05,2118.60,2125.05,81720111,0,0
NIFTYCOMMODITIES,20140225,2132.05,2134.55,2111.25,2114.45,72881130,0,0
NIFTYCOMMODITIES,20140226,2114.50,2117.35,2094.85,2103.80,113701158,0,0
NIFTYCOMMODITIES,20140228,2107.00,2116.30,2101.60,2110.90,93514411,0,0
NIFTYCOMMODITIES,20140303,2109.15,2117.90,2100.00,2104.85,60583118,0,0
NIFTYCOMMODITIES,20140304,2105.45,2155.25,2105.45,2152.00,74884592,0,0
NIFTYCOMMODITIES,20140305,2162.95,2171.35,2147.30,2167.05,71150522,0,0
NIFTYCOMMODITIES,20140306,2170.35,2224.10,2170.35,2221.90,93856925,0,0
NIFTYCOMMODITIES,20140307,2227.45,2269.65,2227.45,2264.70,99145304,0,0
NIFTYCOMMODITIES,20140310,2251.60,2276.80,2248.45,2263.20,85735028,0,0
NIFTYCOMMODITIES,20140311,2264.00,2267.70,2241.30,2245.40,94104733,0,0
NIFTYCOMMODITIES,20140312,2237.40,2245.95,2222.90,2230.90,65250271,0,0
NIFTYCOMMODITIES,20140313,2236.60,2266.50,2226.45,2232.90,77287057,0,0
NIFTYCOMMODITIES,20140314,2222.45,2243.15,2214.60,2237.80,63003655,0,0
NIFTYCOMMODITIES,20140318,2248.00,2270.90,2248.00,2254.30,71438983,0,0
NIFTYCOMMODITIES,20140319,2260.65,2279.60,2259.15,2265.15,88331536,0,0
NIFTYCOMMODITIES,20140320,2258.45,2262.40,2240.65,2242.60,69559031,0,0
NIFTYCOMMODITIES,20140321,2250.65,2259.35,2244.65,2247.75,86667635,0,0
NIFTYCOMMODITIES,20140322,2250.15,2251.90,2244.20,2249.65,7193306,0,0
NIFTYCOMMODITIES,20140324,2257.70,2280.35,2257.70,2277.75,73250985,0,0
NIFTYCOMMODITIES,20140325,2261.50,2282.25,2261.15,2279.15,78064203,0,0
NIFTYCOMMODITIES,20140326,2288.80,2318.85,2288.60,2312.70,92852999,0,0
NIFTYCOMMODITIES,20140327,2309.50,2338.35,2306.40,2330.55,125489959,0,0
NIFTYCOMMODITIES,20140328,2338.55,2383.55,2338.55,2378.35,81063330,0,0
NIFTYCOMMODITIES,20140331,2385.10,2414.00,2384.00,2412.20,130355367,0,0
NIFTYCOMMODITIES,20140401,2419.95,2426.10,2391.45,2423.45,95362005,0,0
NIFTYCOMMODITIES,20140402,2430.40,2433.35,2413.95,2425.60,81336322,0,0
NIFTYCOMMODITIES,20140403,2433.35,2439.65,2409.45,2423.45,95816419,0,0
NIFTYCOMMODITIES,20140404,2425.15,2429.40,2403.45,2418.80,89686271,0,0
NIFTYCOMMODITIES,20140407,2421.90,2441.55,2407.55,2428.65,64746978,0,0
NIFTYCOMMODITIES,20140409,2438.85,2464.60,2438.85,2462.05,93537761,0,0
NIFTYCOMMODITIES,20140410,2467.05,2497.90,2451.35,2488.75,118962596,0,0
NIFTYCOMMODITIES,20140411,2472.85,2500.25,2469.10,2483.25,92012013,0,0
NIFTYCOMMODITIES,20140415,2484.40,2487.70,2441.50,2449.25,71869599,0,0
NIFTYCOMMODITIES,20140416,2446.85,2468.50,2417.25,2428.95,72990361,0,0
NIFTYCOMMODITIES,20140417,2431.55,2473.70,2431.55,2471.05,69003959,0,0
NIFTYCOMMODITIES,20140421,2475.90,2501.80,2475.90,2496.10,64125999,0,0
NIFTYCOMMODITIES,20140422,2498.70,2505.95,2491.50,2494.20,72099689,0,0
NIFTYCOMMODITIES,20140423,2495.40,2503.30,2480.15,2487.20,108970818,0,0
NIFTYCOMMODITIES,20140425,2489.95,2489.95,2444.35,2448.95,103114576,0,0
NIFTYCOMMODITIES,20140428,2443.85,2461.85,2439.70,2442.30,91388093,0,0
NIFTYCOMMODITIES,20140429,2448.10,2453.85,2414.80,2417.50,85266938,0,0
NIFTYCOMMODITIES,20140430,2417.55,2438.15,2372.15,2390.50,100889667,0,0
NIFTYCOMMODITIES,20140502,2402.00,2406.85,2383.65,2386.40,79315447,0,0
NIFTYCOMMODITIES,20140505,2383.20,2420.50,2382.80,2403.20,70608066,0,0
NIFTYCOMMODITIES,20140506,2409.10,2419.10,2399.50,2406.45,55531037,0,0
NIFTYCOMMODITIES,20140507,2405.05,2411.55,2390.85,2395.15,70218753,0,0
NIFTYCOMMODITIES,20140508,2400.75,2409.85,2388.05,2391.90,62840790,0,0
NIFTYCOMMODITIES,20140509,2386.25,2481.90,2386.25,2476.45,95402476,0,0
NIFTYCOMMODITIES,20140512,2476.70,2541.65,2476.70,2535.30,97189405,0,0
NIFTYCOMMODITIES,20140513,2568.30,2617.75,2561.90,2585.90,153468155,0,0
