SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYPHARMA,20160310,11640.25,11641.40,11529.65,11623.00,10362231,0,0
NIFTYPHARMA,20160311,11587.85,11710.75,11517.30,11695.60,10296082,0,0
NIFTYPHARMA,20160314,11716.35,11781.40,11685.50,11719.20,10056687,0,0
NIFTYPHARMA,20160315,11656.30,11656.30,11304.80,11325.60,13842024,0,0
NIFTYPHARMA,20160316,11331.85,11407.35,11148.30,11381.75,11008934,0,0
NIFTYPHARMA,20160317,11451.70,11454.75,11184.70,11227.40,12168754,0,0
NIFTYPHARMA,20160318,11211.80,11213.60,10922.15,11092.25,23881043,0,0
NIFTYPHARMA,20160321,11141.30,11254.85,11078.75,11235.70,14646720,0,0
NIFTYPHARMA,20160322,11244.80,11300.50,11140.45,11217.50,12068560,0,0
NIFTYPHARMA,20160323,11213.75,11237.40,11134.85,11198.30,12810594,0,0
NIFTYPHARMA,20160328,11243.45,11243.45,10919.50,10960.05,13125604,0,0
NIFTYPHARMA,20160329,10940.30,10940.30,10353.90,10665.25,39463825,0,0
NIFTYPHARMA,20160330,10825.25,10926.45,10725.30,10910.20,19601297,0,0
NIFTYPHARMA,20160331,10948.50,11047.60,10938.05,10989.15,20668067,0,0
NIFTYPHARMA,20160401,10966.20,10974.30,10861.70,10928.30,9874008,0,0
NIFTYPHARMA,20160404,10983.25,10995.40,10910.25,10978.00,7106631,0,0
NIFTYPHARMA,20160405,10977.80,10986.25,10865.30,10876.90,10520477,0,0
NIFTYPHARMA,20160406,10905.00,10928.45,10814.65,10905.55,9718522,0,0
NIFTYPHARMA,20160407,10918.55,11084.40,10891.20,10984.35,11275185,0,0
NIFTYPHARMA,20160408,10970.80,11064.70,10970.80,11012.50,7585899,0,0
NIFTYPHARMA,20160411,11064.05,11070.70,10920.30,11024.75,9528364,0,0
NIFTYPHARMA,20160412,11062.85,11161.90,11062.85,11132.65,11648803,0,0
NIFTYPHARMA,20160413,11185.60,11253.55,11151.55,11225.75,11186597,0,0
NIFTYPHARMA,20160418,11228.55,11335.30,11191.65,11317.90,11759778,0,0
NIFTYPHARMA,20160420,11347.55,11362.85,11234.60,11267.50,11501411,0,0
NIFTYPHARMA,20160421,11319.05,11341.55,11243.20,11320.65,10190160,0,0
NIFTYPHARMA,20160422,11278.00,11344.85,11235.65,11286.75,9892315,0,0
NIFTYPHARMA,20160425,11296.05,11302.20,11154.05,11185.25,8408374,0,0
NIFTYPHARMA,20160426,11156.40,11307.55,11114.50,11295.60,9767219,0,0
NIFTYPHARMA,20160427,11270.15,11285.80,11212.15,11270.55,6227177,0,0
NIFTYPHARMA,20160428,11285.85,11326.30,11167.95,11179.40,13365901,0,0
NIFTYPHARMA,20160429,11222.25,11321.40,11201.10,11293.25,8755413,0,0
NIFTYPHARMA,20160502,11313.05,11317.05,11246.90,11271.90,5384482,0,0
NIFTYPHARMA,20160503,11277.10,11341.65,11119.05,11148.15,14384605,0,0
NIFTYPHARMA,20160504,11132.70,11204.70,11080.95,11182.00,7297107,0,0
NIFTYPHARMA,20160505,11324.10,11334.20,11204.20,11233.40,7507654,0,0
NIFTYPHARMA,20160506,11230.40,11232.50,11110.60,11121.40,5049682,0,0
NIFTYPHARMA,20160509,11133.60,11232.15,11091.95,11183.25,6411557,0,0
NIFTYPHARMA,20160510,11216.85,11320.00,11181.55,11266.85,7661695,0,0
NIFTYPHARMA,20160511,11198.25,11274.55,11126.20,11186.40,7397094,0,0
NIFTYPHARMA,20160512,11203.70,11273.25,11175.55,11264.60,7622780,0,0
NIFTYPHARMA,20160513,11227.40,11274.90,11143.85,11157.65,9898974,0,0
NIFTYPHARMA,20160516,11211.10,11258.55,11186.75,11205.40,8318411,0,0
NIFTYPHARMA,20160517,11252.70,11295.70,11226.05,11251.65,9088151,0,0
NIFTYPHARMA,20160518,11238.10,11294.05,11178.10,11271.30,6819685,0,0
NIFTYPHARMA,20160519,11315.60,11334.05,11230.35,11246.00,11441011,0,0
NIFTYPHARMA,20160520,11255.55,11255.55,11057.80,11070.65,12224093,0,0
NIFTYPHARMA,20160523,11109.55,11113.35,10933.10,10958.50,9865252,0,0
NIFTYPHARMA,20160524,10961.65,10986.40,10819.90,10851.15,11056086,0,0
NIFTYPHARMA,20160525,10880.65,10933.55,10822.60,10908.55,20671731,0,0
NIFTYPHARMA,20160526,10928.10,10948.75,10841.05,10882.20,11068545,0,0
NIFTYPHARMA,20160527,10981.10,11247.50,10973.25,11206.80,12929230,0,0
NIFTYPHARMA,20160530,11284.00,11318.15,11140.65,11175.00,10665500,0,0
NIFTYPHARMA,20160531,11123.70,11123.70,10946.55,10995.45,28232854,0,0
NIFTYPHARMA,20160601,11031.10,11088.70,10945.75,10957.20,11763196,0,0
NIFTYPHARMA,20160602,10937.15,10963.00,10863.10,10902.10,11194764,0,0
NIFTYPHARMA,20160603,10945.30,10954.80,10791.70,10808.20,12676929,0,0
NIFTYPHARMA,20160606,10886.55,10886.55,10663.90,10678.85,13731654,0,0
NIFTYPHARMA,20160607,10681.85,10791.50,10580.70,10739.35,16172094,0,0
NIFTYPHARMA,20160608,10774.20,10790.40,10703.15,10716.55,8088098,0,0
NIFTYPHARMA,20160609,10694.35,10714.70,10622.05,10665.40,10824396,0,0
NIFTYPHARMA,20160610,10657.30,10756.80,10620.40,10657.60,9391384,0,0
NIFTYPHARMA,20160613,10632.15,10721.85,10603.40,10706.60,8526436,0,0
NIFTYPHARMA,20160614,10734.75,10789.85,10716.30,10781.40,8579812,0,0
NIFTYPHARMA,20160615,10819.60,10820.65,10776.65,10790.30,6810466,0,0
NIFTYPHARMA,20160616,10799.10,10799.10,10664.95,10762.20,9132402,0,0
NIFTYPHARMA,20160617,10814.40,10820.70,10629.95,10653.45,8997299,0,0
NIFTYPHARMA,20160620,10636.70,10723.50,10569.65,10685.85,8307967,0,0
NIFTYPHARMA,20160621,10731.60,10738.15,10613.55,10627.35,8190689,0,0
NIFTYPHARMA,20160622,10672.15,10731.60,10632.00,10696.50,8124977,0,0
NIFTYPHARMA,20160623,10726.80,10821.10,10726.80,10793.10,9965326,0,0
NIFTYPHARMA,20160624,10632.00,10763.90,10499.00,10747.80,16359558,0,0
NIFTYPHARMA,20160627,10750.05,10976.00,10747.20,10964.05,11777252,0,0
NIFTYPHARMA,20160628,10968.20,11068.75,10968.20,11035.35,9768349,0,0
NIFTYPHARMA,20160629,11101.20,11149.10,11067.55,11084.70,7593464,0,0
NIFTYPHARMA,20160630,11173.70,11203.10,11115.50,11142.00,13629152,0,0
NIFTYPHARMA,20160701,11215.85,11281.60,11213.05,11250.90,7930684,0,0
NIFTYPHARMA,20160704,11346.15,11380.75,11305.75,11319.85,6545817,0,0
NIFTYPHARMA,20160705,11337.05,11370.45,11256.80,11361.60,8213492,0,0
NIFTYPHARMA,20160707,11386.20,11592.90,11370.95,11527.05,11352443,0,0
NIFTYPHARMA,20160708,11623.70,11639.65,11503.35,11569.70,14627845,0,0
NIFTYPHARMA,20160711,11679.70,11762.70,11646.80,11745.70,11911367,0,0
NIFTYPHARMA,20160712,11754.70,11754.90,11631.80,11680.65,8065791,0,0
NIFTYPHARMA,20160713,11711.60,11741.90,11612.55,11639.80,9201540,0,0
NIFTYPHARMA,20160714,11626.75,11626.75,11535.90,11590.65,8455920,0,0
NIFTYPHARMA,20160715,11609.65,11673.85,11572.75,11607.70,10256273,0,0
NIFTYPHARMA,20160718,11634.45,11651.70,11542.00,11556.85,7716771,0,0
NIFTYPHARMA,20160719,11574.40,11676.75,11561.70,11647.00,7021464,0,0
NIFTYPHARMA,20160720,11706.00,11937.80,11706.00,11925.35,15756285,0,0
NIFTYPHARMA,20160721,11982.20,12011.80,11788.60,11820.65,11679181,0,0
NIFTYPHARMA,20160722,11844.80,11844.80,11774.55,11815.75,7462354,0,0
NIFTYPHARMA,20160725,11815.15,11876.50,11785.75,11869.60,9088850,0,0
NIFTYPHARMA,20160726,11888.90,11902.55,11663.35,11691.15,10856190,0,0
NIFTYPHARMA,20160727,11524.10,11593.30,11452.55,11569.90,13970821,0,0
NIFTYPHARMA,20160728,11609.20,11673.75,11570.95,11615.75,12447491,0,0
NIFTYPHARMA,20160729,11631.45,11764.65,11611.80,11697.25,9815682,0,0
NIFTYPHARMA,20160801,11772.35,11785.50,11592.70,11685.40,8950879,0,0
NIFTYPHARMA,20160802,11740.35,11800.80,11552.90,11567.80,7903493,0,0
NIFTYPHARMA,20160804,11593.60,11691.75,11538.25,11591.00,12977838,0,0
NIFTYPHARMA,20160805,11653.45,11695.00,11617.90,11678.90,6651573,0,0
NIFTYPHARMA,20160808,11718.45,11742.25,11650.10,11692.65,7832915,0,0
NIFTYPHARMA,20160809,11731.15,11766.25,11554.40,11595.15,13840759,0,0
NIFTYPHARMA,20160810,11602.30,11602.30,11337.70,11361.90,9536680,0,0
NIFTYPHARMA,20160811,11363.80,11407.00,11200.70,11376.90,13005054,0,0
NIFTYPHARMA,20160816,11418.35,11433.20,11320.30,11420.00,20425036,0,0
NIFTYPHARMA,20160817,11402.75,11511.40,11383.65,11496.80,11530556,0,0
NIFTYPHARMA,20160818,11557.75,11583.95,11501.90,11565.30,6719461,0,0
NIFTYPHARMA,20160819,11599.25,11626.10,11562.00,11587.40,8884146,0,0
NIFTYPHARMA,20160822,11590.90,11590.90,11444.20,11473.80,11132733,0,0
NIFTYPHARMA,20160823,11474.05,11474.05,11361.00,11409.05,9904238,0,0
NIFTYPHARMA,20160824,11462.60,11557.30,11435.65,11536.55,17026143,0,0
NIFTYPHARMA,20160825,11588.45,11657.20,11463.65,11490.85,16150417,0,0
NIFTYPHARMA,20160826,11526.65,11534.90,11377.70,11395.45,8884244,0,0
NIFTYPHARMA,20160829,11421.10,11421.10,11268.30,11382.35,8412790,0,0
NIFTYPHARMA,20160830,11443.10,11582.75,11435.35,11552.75,6851168,0,0
NIFTYPHARMA,20160831,11590.90,11654.45,11456.70,11489.15,13240559,0,0
NIFTYPHARMA,20160901,11486.75,11512.40,11414.25,11463.35,5979969,0,0
NIFTYPHARMA,20160908,11658.95,11946.55,11643.40,11936.65,11581949,0,0
NIFTYPHARMA,20160909,11958.25,12042.70,11781.10,11818.80,11660320,0,0
NIFTYPHARMA,20160912,11688.30,11749.35,11592.80,11622.60,7478738,0,0
NIFTYPHARMA,20161025,11527.15,11611.65,11514.90,11585.95,7363659,0,0
NIFTYPHARMA,20161026,11588.20,11598.25,11413.45,11454.90,8692020,0,0
NIFTYPHARMA,20161027,11487.15,11563.85,11438.30,11534.55,9102317,0,0
NIFTYPHARMA,20161028,11545.50,11633.75,11535.00,11571.85,9835206,0,0
NIFTYPHARMA,20161101,11666.40,11705.20,11510.30,11530.15,8668236,0,0
NIFTYPHARMA,20161102,11489.15,11489.55,11255.20,11268.90,7851798,0,0
NIFTYPHARMA,20161103,11263.05,11329.25,11087.75,11124.30,9569849,0,0
NIFTYPHARMA,20161104,10923.50,10923.50,10540.75,10606.00,31460013,0,0
NIFTYPHARMA,20161107,10923.00,10951.95,10784.25,10818.75,17025623,0,0
NIFTYPHARMA,20161108,10874.35,10889.90,10638.75,10665.80,15577793,0,0
NIFTYPHARMA,20161109,10106.75,10922.90,9777.25,10871.10,29975394,0,0
NIFTYPHARMA,20161110,11080.75,11171.80,10964.15,10990.55,21380264,0,0
NIFTYPHARMA,20161111,11046.35,11172.15,10862.85,10901.25,19544986,0,0
NIFTYPHARMA,20161115,10955.75,10991.60,10686.25,10747.90,14479652,0,0
NIFTYPHARMA,20161116,10882.95,10907.25,10522.20,10559.25,14557635,0,0
NIFTYPHARMA,20161117,10549.85,10681.55,10483.80,10595.65,9710104,0,0
NIFTYPHARMA,20161121,10785.90,10795.55,10586.15,10642.10,10595467,0,0
NIFTYPHARMA,20161122,10725.70,10736.70,10624.00,10693.85,9465636,0,0
NIFTYPHARMA,20161123,10752.80,10962.60,10706.00,10934.20,11999216,0,0
NIFTYPHARMA,20161124,10894.95,10898.10,10732.10,10762.45,12596777,0,0
NIFTYPHARMA,20161125,10835.60,11116.60,10754.30,11085.00,10878897,0,0
NIFTYPHARMA,20161128,11100.90,11168.60,11054.15,11110.25,7768155,0,0
NIFTYPHARMA,20161129,11139.45,11160.05,11030.35,11061.30,8569650,0,0
NIFTYPHARMA,20161130,11117.15,11169.00,11054.25,11080.05,12134186,0,0
NIFTYPHARMA,20161201,11103.25,11215.45,11076.05,11132.05,7658027,0,0
NIFTYPHARMA,20161202,11082.40,11129.20,11003.70,11038.05,7771898,0,0
NIFTYPHARMA,20161205,11082.35,11129.55,11018.05,11073.50,8179923,0,0
NIFTYPHARMA,20161206,11127.00,11164.25,11052.30,11069.85,6222118,0,0
NIFTYPHARMA,20161207,11065.25,11068.55,10804.90,10832.65,16805817,0,0
NIFTYPHARMA,20161208,10824.30,10990.55,10770.25,10972.65,12773048,0,0
NIFTYPHARMA,20161209,11003.85,11018.50,10908.15,10929.45,6664698,0,0
NIFTYPHARMA,20161212,10928.60,10960.75,10872.65,10895.90,5435232,0,0
NIFTYPHARMA,20161213,10909.65,10956.85,10833.65,10947.90,8015094,0,0
NIFTYPHARMA,20161214,10957.35,10988.80,10842.15,10859.25,8434612,0,0
NIFTYPHARMA,20161215,10810.30,10865.95,10630.75,10655.50,14017423,0,0
NIFTYPHARMA,20161216,10657.70,10680.00,10538.85,10646.50,18960236,0,0
NIFTYPHARMA,20161219,10637.25,10656.00,10525.95,10555.70,10386995,0,0
NIFTYPHARMA,20161220,10577.25,10585.65,10428.35,10436.75,11850352,0,0
NIFTYPHARMA,20161221,10483.95,10509.85,10350.75,10361.60,13245424,0,0
NIFTYPHARMA,20161222,10362.05,10397.65,10212.75,10226.15,11057306,0,0
NIFTYPHARMA,20161223,10252.10,10318.10,10075.20,10156.65,26613058,0,0
NIFTYPHARMA,20161226,10144.55,10144.55,9870.05,9889.30,28274958,0,0
NIFTYPHARMA,20161227,9926.15,10098.05,9920.55,10083.00,13320012,0,0
NIFTYPHARMA,20161228,10121.10,10247.00,10101.10,10149.35,13617441,0,0
NIFTYPHARMA,20161229,10162.20,10196.50,10100.00,10132.35,15382553,0,0
NIFTYPHARMA,20161230,10174.00,10285.05,10162.40,10267.00,12107708,0,0
NIFTYPHARMA,20170102,10301.85,10364.60,10245.40,10310.20,7598290,0,0
NIFTYPHARMA,20170103,10350.15,10382.55,10280.00,10317.45,7819750,0,0
NIFTYPHARMA,20170104,10355.70,10392.60,10291.45,10303.80,10188218,0,0
NIFTYPHARMA,20170105,10369.80,10464.70,10342.60,10457.75,10315770,0,0
NIFTYPHARMA,20170106,10503.40,10559.55,10455.30,10472.70,9956357,0,0
NIFTYPHARMA,20170109,10507.15,10525.70,10307.45,10323.45,14036948,0,0
NIFTYPHARMA,20170110,10355.45,10380.30,10321.55,10366.70,9907000,0,0
NIFTYPHARMA,20170111,10406.45,10475.20,10397.30,10464.65,8251033,0,0
NIFTYPHARMA,20170112,10277.35,10419.15,10230.10,10401.75,14032167,0,0
NIFTYPHARMA,20170113,10421.00,10488.70,10363.05,10445.10,10395610,0,0
NIFTYPHARMA,20170116,10432.10,10480.20,10403.85,10418.20,5816287,0,0
NIFTYPHARMA,20170117,10420.55,10475.75,10408.90,10426.65,7738985,0,0
NIFTYPHARMA,20170118,10426.95,10502.90,10413.80,10452.45,10114095,0,0
NIFTYPHARMA,20170119,10452.95,10497.25,10368.60,10389.75,11064516,0,0
NIFTYPHARMA,20170120,10385.75,10434.05,10281.80,10307.85,10180411,0,0
NIFTYPHARMA,20170123,10268.90,10307.65,10195.45,10214.15,10466823,0,0
NIFTYPHARMA,20170124,10229.05,10359.90,10227.95,10339.45,8848746,0,0
NIFTYPHARMA,20170125,10373.00,10383.25,10315.80,10332.60,10633541,0,0
NIFTYPHARMA,20170127,10331.40,10402.75,10327.35,10367.20,9535604,0,0
NIFTYPHARMA,20170130,10367.05,10469.45,10356.65,10412.15,8492699,0,0
NIFTYPHARMA,20170131,10439.20,10446.20,10218.05,10236.35,10741503,0,0
NIFTYPHARMA,20170201,10222.85,10274.55,10065.65,10189.50,10663028,0,0
NIFTYPHARMA,20170202,10209.35,10434.50,10128.30,10402.00,16703077,0,0
NIFTYPHARMA,20170203,10473.95,10576.15,10417.85,10555.00,14926328,0,0
NIFTYPHARMA,20170206,10630.05,10774.65,10510.80,10710.80,23476529,0,0
NIFTYPHARMA,20170207,10722.40,10806.80,10570.90,10604.00,10740701,0,0
NIFTYPHARMA,20170208,10623.40,10663.60,10523.55,10583.40,9680634,0,0
NIFTYPHARMA,20170209,10638.75,10659.00,10521.70,10542.60,17382530,0,0
NIFTYPHARMA,20170210,10572.95,10595.60,10417.60,10438.10,11562441,0,0
NIFTYPHARMA,20170213,10465.90,10485.45,10341.65,10403.60,8651219,0,0
NIFTYPHARMA,20170214,10435.55,10440.10,10269.10,10322.25,9605318,0,0
NIFTYPHARMA,20170215,10334.20,10341.20,10124.75,10137.65,17812934,0,0
NIFTYPHARMA,20170216,10157.50,10436.85,10105.50,10407.75,24394827,0,0
NIFTYPHARMA,20170217,10485.55,10646.10,10431.80,10624.40,27186508,0,0
NIFTYPHARMA,20170220,10646.95,10685.10,10574.20,10641.60,13569559,0,0
NIFTYPHARMA,20170221,10645.85,10684.85,10607.20,10644.60,14139985,0,0
NIFTYPHARMA,20170222,10657.85,10671.05,10529.95,10582.30,9870952,0,0
NIFTYPHARMA,20170223,10605.05,10644.75,10535.45,10561.60,16741826,0,0
NIFTYPHARMA,20170227,10576.65,10646.65,10534.90,10571.70,12949236,0,0
NIFTYPHARMA,20170228,10595.35,10641.80,10573.05,10585.15,9531929,0,0
NIFTYPHARMA,20170301,10619.85,10759.00,10609.75,10700.80,12972753,0,0
NIFTYPHARMA,20170302,10743.75,10754.80,10512.55,10541.10,14201015,0,0
NIFTYPHARMA,20170303,10530.15,10634.95,10513.00,10614.05,6881655,0,0
NIFTYPHARMA,20170306,10623.65,10633.65,10568.25,10612.85,7684501,0,0
NIFTYPHARMA,20170307,10632.75,10634.50,10530.20,10560.90,7832982,0,0
NIFTYPHARMA,20170308,10558.75,10656.50,10520.95,10584.35,12912566,0,0
NIFTYPHARMA,20170309,10538.30,10567.30,10481.20,10499.05,10105601,0,0
NIFTYPHARMA,20170310,10490.45,10549.40,10444.35,10468.35,7862336,0,0
NIFTYPHARMA,20170314,10602.95,10752.60,10468.85,10648.05,17619221,0,0
NIFTYPHARMA,20170315,10694.15,10729.55,10656.35,10671.05,9806002,0,0
NIFTYPHARMA,20170316,10724.25,10775.20,10698.45,10731.20,10228535,0,0
NIFTYPHARMA,20170317,10776.65,10783.90,10643.80,10674.95,11678673,0,0
NIFTYPHARMA,20170320,10704.90,10724.15,10673.30,10710.60,9187619,0,0
NIFTYPHARMA,20170321,10669.65,10669.65,10425.15,10493.75,31516031,0,0
NIFTYPHARMA,20170322,10417.75,10525.40,10373.30,10510.55,17253989,0,0
NIFTYPHARMA,20170323,10541.55,10586.05,10499.75,10575.20,11554714,0,0
NIFTYPHARMA,20170324,10581.40,10620.20,10516.70,10556.35,8300124,0,0
NIFTYPHARMA,20170327,10526.50,10543.70,10427.55,10441.90,12444457,0,0
NIFTYPHARMA,20170328,10484.10,10525.05,10455.30,10497.70,9443124,0,0
NIFTYPHARMA,20170329,10522.65,10522.65,10401.75,10419.50,11085248,0,0
NIFTYPHARMA,20170330,10444.40,10469.20,10389.50,10407.30,14036646,0,0
NIFTYPHARMA,20170331,10420.80,10461.55,10389.95,10411.15,10043779,0,0
NIFTYPHARMA,20170403,10439.60,10512.70,10398.65,10503.65,7799195,0,0
NIFTYPHARMA,20170405,10551.70,10556.90,10499.50,10541.15,10365278,0,0
NIFTYPHARMA,20170406,10542.00,10544.30,10434.90,10469.70,7609329,0,0
NIFTYPHARMA,20170407,10455.80,10455.80,10260.65,10285.80,15696797,0,0
NIFTYPHARMA,20170410,10317.05,10335.60,10275.15,10315.80,13094711,0,0
NIFTYPHARMA,20170411,10340.85,10368.55,10321.40,10355.55,9299500,0,0
NIFTYPHARMA,20170412,10356.00,10481.10,10257.30,10445.20,8778463,0,0
NIFTYPHARMA,20170413,10494.85,10577.40,10448.05,10531.95,8068719,0,0
NIFTYPHARMA,20170417,10533.00,10542.85,10432.80,10448.55,6586678,0,0
NIFTYPHARMA,20170418,10474.70,10484.00,10343.50,10355.80,9370089,0,0
NIFTYPHARMA,20170419,10387.35,10411.95,10307.35,10321.05,8776614,0,0
NIFTYPHARMA,20170420,10350.15,10371.15,10282.45,10303.95,7057711,0,0
NIFTYPHARMA,20170421,10340.95,10340.95,10192.50,10208.50,10331166,0,0
NIFTYPHARMA,20170424,10175.70,10212.95,10103.25,10177.75,12693426,0,0
NIFTYPHARMA,20170425,10217.45,10252.35,10197.25,10241.45,9549523,0,0
NIFTYPHARMA,20170426,10230.50,10247.25,10137.25,10197.20,7721738,0,0
NIFTYPHARMA,20170427,10225.00,10226.05,10079.55,10100.00,12419890,0,0
NIFTYPHARMA,20170428,10119.45,10162.20,10075.05,10120.90,10205295,0,0
NIFTYPHARMA,20170502,10132.05,10150.60,9979.65,10036.35,11133615,0,0
NIFTYPHARMA,20170503,10058.65,10092.60,9959.10,9981.80,10934399,0,0
NIFTYPHARMA,20170504,9996.80,10060.15,9942.65,9979.00,10052497,0,0
NIFTYPHARMA,20170505,9969.85,10048.80,9908.70,9935.15,9552933,0,0
NIFTYPHARMA,20170508,9951.05,10033.75,9924.50,10021.05,6319588,0,0
NIFTYPHARMA,20170517,10254.30,10263.95,10183.70,10222.60,12108943,0,0
NIFTYPHARMA,20170518,10155.65,10229.95,10126.45,10160.30,12551770,0,0
NIFTYPHARMA,20170519,10209.60,10223.60,10114.05,10156.10,10930412,0,0
NIFTYPHARMA,20170522,10202.90,10203.25,9936.60,9959.20,12250230,0,0
NIFTYPHARMA,20170523,9904.50,9913.65,9528.95,9648.30,24849541,0,0
NIFTYPHARMA,20170524,9633.55,9649.05,9385.55,9446.95,20831489,0,0
NIFTYPHARMA,20170525,9421.80,9434.10,9082.85,9199.15,32748511,0,0
NIFTYPHARMA,20170526,9173.60,9303.30,9033.75,9060.45,30321514,0,0
NIFTYPHARMA,20170529,8913.05,8913.05,8634.90,8757.80,65775976,0,0
NIFTYPHARMA,20170530,8742.05,9013.30,8725.30,8990.30,39476192,0,0
NIFTYPHARMA,20170531,9063.65,9088.65,8958.40,9025.25,36794051,0,0
NIFTYPHARMA,20170601,9044.45,9279.55,9039.05,9104.95,31362450,0,0
NIFTYPHARMA,20170602,9182.40,9292.75,9169.65,9254.70,24316724,0,0
NIFTYPHARMA,20170605,9267.50,9307.40,9218.85,9229.75,12872280,0,0
NIFTYPHARMA,20170606,9280.00,9280.20,9149.90,9174.60,13253179,0,0
NIFTYPHARMA,20170607,9200.00,9337.30,9156.85,9300.55,22384426,0,0
NIFTYPHARMA,20170608,9319.40,9551.40,9304.05,9486.65,25342123,0,0
NIFTYPHARMA,20170609,9520.80,9531.90,9406.05,9507.35,12969694,0,0
NIFTYPHARMA,20170612,9510.40,9614.30,9494.55,9583.85,16236200,0,0
NIFTYPHARMA,20170613,9682.00,9707.50,9580.75,9592.15,18850989,0,0
NIFTYPHARMA,20170614,9639.70,9658.65,9540.85,9576.00,11188249,0,0
NIFTYPHARMA,20170615,9578.30,9740.10,9554.65,9695.85,24282845,0,0
NIFTYPHARMA,20170616,9734.20,9764.60,9506.15,9525.50,23741617,0,0
NIFTYPHARMA,20170619,9560.35,9564.95,9422.65,9489.20,13620362,0,0
NIFTYPHARMA,20170620,9509.00,9546.55,9449.60,9481.90,12416507,0,0
NIFTYPHARMA,20170621,9499.25,9532.15,9402.50,9456.80,12068503,0,0
NIFTYPHARMA,20170622,9470.25,9536.75,9448.25,9471.60,15072959,0,0
