SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYPSE,20141215,3413.05,3458.60,3411.25,3433.25,47690530,0,0
NIFTYPSE,20141216,3403.05,3420.20,3354.80,3368.05,66746409,0,0
NIFTYPSE,20141217,3361.50,3400.80,3322.05,3387.45,63082559,0,0
NIFTYPSE,20141218,3429.35,3493.05,3424.80,3474.05,61194210,0,0
NIFTYPSE,20141219,3503.60,3538.30,3486.50,3518.40,60336431,0,0
NIFTYPSE,20141222,3525.30,3586.35,3525.30,3581.70,48736318,0,0
NIFTYPSE,20141223,3583.75,3589.70,3539.70,3561.90,46228872,0,0
NIFTYPSE,20141224,3565.85,3569.55,3492.20,3498.80,92967368,0,0
NIFTYPSE,20141226,3513.40,3528.40,3486.75,3508.60,26575552,0,0
NIFTYPSE,20141229,3516.55,3561.00,3516.55,3533.20,35564764,0,0
NIFTYPSE,20141230,3540.35,3543.30,3524.15,3535.85,32302559,0,0
NIFTYPSE,20141231,3531.05,3561.35,3531.05,3556.30,34829159,0,0
NIFTYPSE,20150101,3553.35,3569.65,3543.05,3566.25,20106945,0,0
NIFTYPSE,20150102,3569.30,3612.95,3569.30,3590.90,30785031,0,0
NIFTYPSE,20150105,3584.70,3614.20,3584.70,3595.80,33861421,0,0
NIFTYPSE,20150106,3573.75,3573.75,3461.05,3471.75,58809346,0,0
NIFTYPSE,20150107,3470.20,3492.30,3442.85,3480.05,48747378,0,0
NIFTYPSE,20150108,3517.15,3538.35,3498.50,3534.05,46065766,0,0
NIFTYPSE,20150109,3558.15,3564.25,3483.60,3537.20,42320940,0,0
NIFTYPSE,20150112,3544.80,3544.80,3493.65,3507.40,31118372,0,0
NIFTYPSE,20150113,3512.20,3521.20,3474.80,3480.50,42138343,0,0
NIFTYPSE,20150114,3489.65,3506.15,3468.90,3488.15,52678528,0,0
NIFTYPSE,20150115,3523.20,3561.65,3510.75,3539.95,59281004,0,0
NIFTYPSE,20150116,3528.55,3571.35,3519.95,3562.75,42672020,0,0
NIFTYPSE,20150119,3567.35,3601.20,3561.55,3582.10,36546373,0,0
NIFTYPSE,20150120,3612.40,3612.40,3576.45,3588.75,40105478,0,0
NIFTYPSE,20150121,3592.15,3602.30,3570.10,3586.95,46031766,0,0
NIFTYPSE,20150122,3590.60,3610.25,3578.30,3603.90,48357968,0,0
NIFTYPSE,20150123,3628.15,3628.70,3592.05,3603.55,51131105,0,0
NIFTYPSE,20150127,3617.35,3623.85,3587.30,3614.50,55061377,0,0
NIFTYPSE,20150128,3615.70,3653.10,3607.30,3641.80,52387434,0,0
NIFTYPSE,20150129,3625.20,3656.25,3605.85,3650.10,87910831,0,0
NIFTYPSE,20150130,3649.35,3686.10,3631.50,3647.00,88003668,0,0
NIFTYPSE,20150202,3644.25,3666.10,3632.55,3646.15,91773817,0,0
NIFTYPSE,20150203,3665.80,3681.60,3634.55,3649.50,69643360,0,0
NIFTYPSE,20150204,3670.25,3689.20,3647.60,3654.10,70135362,0,0
NIFTYPSE,20150205,3657.20,3663.50,3589.20,3602.30,58057617,0,0
NIFTYPSE,20150206,3599.95,3605.60,3553.25,3560.90,51989715,0,0
NIFTYPSE,20150209,3523.70,3542.20,3508.95,3516.85,37327523,0,0
NIFTYPSE,20150210,3494.80,3564.20,3491.00,3536.90,46413979,0,0
NIFTYPSE,20150211,3549.35,3555.10,3530.30,3540.45,63534052,0,0
NIFTYPSE,20150212,3561.40,3599.05,3530.95,3584.90,49491806,0,0
NIFTYPSE,20150213,3551.75,3576.55,3550.40,3565.95,80590957,0,0
NIFTYPSE,20150216,3565.80,3603.75,3565.80,3579.15,44215187,0,0
NIFTYPSE,20150218,3580.00,3598.50,3569.80,3575.10,45670957,0,0
NIFTYPSE,20150219,3583.20,3603.85,3550.35,3593.25,46035936,0,0
NIFTYPSE,20150220,3594.50,3621.10,3576.20,3604.85,49870678,0,0
NIFTYPSE,20150223,3617.40,3621.15,3574.75,3584.35,44206716,0,0
NIFTYPSE,20150224,3596.60,3604.10,3558.50,3572.80,49747364,0,0
NIFTYPSE,20150225,3592.50,3609.65,3566.30,3570.40,41839205,0,0
NIFTYPSE,20150226,3578.90,3582.90,3529.75,3565.90,95001001,0,0
NIFTYPSE,20150227,3577.85,3659.85,3577.85,3652.35,82965379,0,0
NIFTYPSE,20150228,3688.40,3690.15,3600.55,3633.45,56192277,0,0
NIFTYPSE,20150302,3657.85,3680.10,3642.85,3676.60,62437441,0,0
NIFTYPSE,20150303,3647.75,3660.40,3625.15,3652.20,50128298,0,0
NIFTYPSE,20150304,3670.40,3677.15,3589.80,3598.00,56905274,0,0
NIFTYPSE,20150305,3600.20,3607.30,3561.70,3586.90,40283710,0,0
NIFTYPSE,20150309,3568.85,3577.05,3512.10,3516.05,39758273,0,0
NIFTYPSE,20150310,3529.65,3536.60,3499.75,3528.00,41639965,0,0
NIFTYPSE,20150311,3529.80,3534.05,3507.10,3514.80,38239233,0,0
NIFTYPSE,20150312,3526.20,3569.70,3526.20,3547.45,51091836,0,0
NIFTYPSE,20150313,3564.65,3567.55,3502.45,3508.55,45025515,0,0
NIFTYPSE,20150316,3514.15,3515.20,3483.55,3492.80,35378611,0,0
NIFTYPSE,20150317,3509.10,3531.80,3496.60,3525.75,41273644,0,0
NIFTYPSE,20150318,3530.65,3538.35,3505.25,3513.50,51501771,0,0
NIFTYPSE,20150319,3531.20,3546.30,3503.95,3509.50,54663747,0,0
NIFTYPSE,20150320,3484.50,3484.50,3440.65,3460.85,51646782,0,0
NIFTYPSE,20150323,3466.75,3473.85,3450.95,3462.80,35315101,0,0
NIFTYPSE,20150324,3451.35,3494.05,3448.65,3483.20,36414267,0,0
NIFTYPSE,20150325,3499.00,3500.55,3438.15,3440.90,49430884,0,0
NIFTYPSE,20150326,3433.75,3439.95,3387.10,3392.10,89485893,0,0
NIFTYPSE,20150327,3403.55,3415.00,3357.20,3377.00,41738531,0,0
NIFTYPSE,20150330,3392.55,3452.40,3385.00,3447.45,33301751,0,0
NIFTYPSE,20150331,3462.65,3494.85,3447.75,3459.90,48426757,0,0
NIFTYPSE,20150401,3462.15,3477.75,3451.25,3472.45,32773904,0,0
NIFTYPSE,20150406,3482.95,3522.95,3475.00,3517.20,33723909,0,0
NIFTYPSE,20150407,3516.25,3531.15,3494.20,3523.70,37489243,0,0
NIFTYPSE,20150408,3532.05,3577.05,3530.35,3569.90,58008714,0,0
NIFTYPSE,20150409,3593.15,3602.75,3555.40,3583.50,50231078,0,0
NIFTYPSE,20150410,3580.50,3608.25,3580.50,3597.40,43888806,0,0
NIFTYPSE,20150413,3606.80,3620.05,3587.50,3616.80,33704235,0,0
NIFTYPSE,20150415,3616.30,3633.60,3571.20,3582.65,40663145,0,0
NIFTYPSE,20150416,3583.55,3601.15,3559.35,3593.30,34171885,0,0
NIFTYPSE,20150417,3595.55,3613.25,3590.75,3595.40,34338369,0,0
NIFTYPSE,20150420,3601.45,3603.15,3506.65,3526.30,31237405,0,0
NIFTYPSE,20150421,3532.55,3563.40,3499.55,3507.50,28044129,0,0
NIFTYPSE,20150422,3514.25,3531.15,3470.75,3503.60,35112341,0,0
NIFTYPSE,20150423,3529.00,3541.75,3491.65,3495.40,31425418,0,0
NIFTYPSE,20150424,3503.45,3503.45,3460.55,3478.05,35589667,0,0
NIFTYPSE,20150427,3490.80,3491.75,3412.45,3421.75,33820677,0,0
NIFTYPSE,20150428,3419.50,3461.95,3416.55,3441.20,41118640,0,0
NIFTYPSE,20150429,3438.65,3448.85,3411.30,3427.95,32950411,0,0
NIFTYPSE,20150430,3420.25,3424.30,3394.20,3414.15,65530809,0,0
NIFTYPSE,20150504,3439.90,3532.70,3433.65,3521.40,37003454,0,0
NIFTYPSE,20150505,3521.35,3557.25,3508.10,3549.30,48943907,0,0
NIFTYPSE,20150506,3535.45,3535.65,3415.80,3420.85,52266372,0,0
NIFTYPSE,20150507,3417.15,3427.10,3348.65,3368.55,46658826,0,0
NIFTYPSE,20150508,3397.40,3416.55,3385.25,3389.40,35834669,0,0
NIFTYPSE,20150511,3407.15,3446.05,3401.80,3442.65,36342753,0,0
NIFTYPSE,20150512,3450.30,3450.30,3358.15,3364.35,45694088,0,0
NIFTYPSE,20150513,3387.40,3411.15,3334.95,3390.80,50052906,0,0
NIFTYPSE,20150514,3396.50,3424.45,3374.40,3419.85,40415822,0,0
NIFTYPSE,20150515,3429.70,3436.30,3402.50,3417.00,29341215,0,0
NIFTYPSE,20150518,3433.85,3453.00,3425.55,3450.50,37443465,0,0
NIFTYPSE,20150519,3443.55,3448.40,3420.90,3431.00,29549569,0,0
NIFTYPSE,20150520,3443.40,3456.85,3422.45,3426.70,28551629,0,0
NIFTYPSE,20150521,3437.05,3442.70,3413.80,3438.20,29960260,0,0
NIFTYPSE,20150522,3455.70,3467.45,3433.85,3460.85,29881655,0,0
NIFTYPSE,20150525,3459.55,3480.80,3455.65,3468.10,25730135,0,0
NIFTYPSE,20150526,3469.25,3469.25,3447.60,3460.75,38357208,0,0
NIFTYPSE,20150527,3456.90,3513.20,3453.30,3509.85,39467915,0,0
NIFTYPSE,20150528,3517.30,3525.90,3484.50,3510.95,62396506,0,0
NIFTYPSE,20150529,3497.65,3561.40,3480.95,3558.30,102436556,0,0
NIFTYPSE,20150601,3564.50,3588.95,3546.90,3559.30,46336898,0,0
NIFTYPSE,20150602,3567.40,3567.40,3503.65,3509.30,34325119,0,0
NIFTYPSE,20150603,3505.95,3515.10,3443.20,3456.05,45949668,0,0
NIFTYPSE,20150604,3466.50,3469.15,3416.90,3448.20,44358890,0,0
NIFTYPSE,20150605,3449.20,3531.10,3447.40,3503.80,49410144,0,0
NIFTYPSE,20150608,3513.10,3516.35,3469.80,3474.80,38341935,0,0
NIFTYPSE,20150609,3465.85,3488.95,3455.70,3475.55,31045997,0,0
NIFTYPSE,20150610,3481.65,3514.15,3481.65,3502.70,39556576,0,0
NIFTYPSE,20150611,3514.75,3521.65,3446.25,3451.15,36423883,0,0
NIFTYPSE,20150612,3445.55,3457.50,3434.15,3452.55,31339989,0,0
NIFTYPSE,20150615,3455.35,3462.55,3433.50,3445.25,26479128,0,0
NIFTYPSE,20150616,3445.05,3466.25,3431.65,3460.60,30033426,0,0
NIFTYPSE,20150617,3466.95,3470.10,3448.20,3450.60,35542609,0,0
NIFTYPSE,20150618,3461.55,3486.85,3456.55,3477.10,32705950,0,0
NIFTYPSE,20150619,3492.95,3505.60,3482.00,3493.10,39449666,0,0
NIFTYPSE,20150622,3508.75,3537.60,3494.35,3527.95,32716824,0,0
NIFTYPSE,20150623,3533.55,3573.55,3524.40,3558.45,37853393,0,0
NIFTYPSE,20150624,3570.25,3581.40,3530.55,3542.35,40002767,0,0
NIFTYPSE,20150625,3533.45,3553.70,3529.90,3545.05,68388154,0,0
NIFTYPSE,20150626,3538.25,3548.20,3515.60,3529.65,29475536,0,0
NIFTYPSE,20150629,3487.70,3509.85,3461.00,3500.45,32511468,0,0
NIFTYPSE,20150630,3504.35,3527.15,3500.65,3520.50,39011382,0,0
NIFTYPSE,20150701,3523.55,3578.95,3523.55,3571.20,42203884,0,0
NIFTYPSE,20150702,3579.95,3592.70,3566.95,3572.65,35070357,0,0
NIFTYPSE,20150703,3576.20,3597.55,3564.05,3569.60,30513398,0,0
NIFTYPSE,20150706,3539.40,3586.85,3539.40,3583.30,33934981,0,0
NIFTYPSE,20150707,3593.95,3600.80,3575.05,3580.55,45073701,0,0
NIFTYPSE,20150708,3555.75,3569.30,3520.35,3527.05,51952085,0,0
NIFTYPSE,20150709,3533.75,3542.80,3500.35,3502.95,37926993,0,0
NIFTYPSE,20150710,3520.25,3530.55,3483.20,3498.40,51264330,0,0
NIFTYPSE,20150713,3508.60,3528.60,3488.30,3525.85,37125556,0,0
NIFTYPSE,20150714,3531.20,3569.65,3525.95,3564.05,37259786,0,0
NIFTYPSE,20150715,3576.90,3584.30,3561.15,3565.05,35566909,0,0
NIFTYPSE,20150716,3575.20,3613.15,3575.20,3609.90,35559773,0,0
NIFTYPSE,20150717,3619.15,3623.00,3597.00,3607.15,28670947,0,0
NIFTYPSE,20150720,3617.20,3617.70,3588.60,3600.75,28769317,0,0
NIFTYPSE,20150721,3610.15,3615.80,3555.35,3560.45,37711862,0,0
NIFTYPSE,20150722,3553.35,3612.35,3553.35,3606.20,33432356,0,0
NIFTYPSE,20150723,3614.30,3616.50,3588.95,3599.20,34964575,0,0
NIFTYPSE,20150724,3594.40,3605.75,3569.80,3573.10,35553465,0,0
NIFTYPSE,20150727,3572.05,3572.05,3504.45,3508.00,42700966,0,0
NIFTYPSE,20150728,3514.15,3514.75,3480.40,3502.20,49697525,0,0
NIFTYPSE,20150729,3506.20,3509.85,3485.95,3501.20,48559439,0,0
NIFTYPSE,20150730,3520.95,3525.45,3509.00,3515.30,69991605,0,0
NIFTYPSE,20150731,3530.80,3537.10,3517.55,3525.80,47877081,0,0
NIFTYPSE,20150803,3532.45,3535.45,3505.90,3515.50,39544287,0,0
NIFTYPSE,20150804,3528.30,3537.00,3498.00,3529.85,45577425,0,0
NIFTYPSE,20150805,3543.05,3556.20,3519.70,3524.45,39113898,0,0
NIFTYPSE,20150806,3528.70,3542.30,3516.10,3520.15,47666299,0,0
NIFTYPSE,20150807,3518.45,3538.95,3483.95,3509.95,71995152,0,0
NIFTYPSE,20150810,3522.70,3535.75,3468.05,3477.90,49474639,0,0
NIFTYPSE,20150811,3492.25,3492.25,3420.00,3425.45,57881062,0,0
NIFTYPSE,20150812,3419.85,3419.85,3298.25,3313.45,68893604,0,0
NIFTYPSE,20150813,3319.70,3341.10,3297.85,3321.20,62371497,0,0
NIFTYPSE,20150814,3331.50,3352.00,3311.35,3335.95,46590338,0,0
NIFTYPSE,20150817,3343.65,3343.70,3302.40,3326.90,37106737,0,0
NIFTYPSE,20150818,3344.10,3346.65,3293.95,3298.25,39512230,0,0
NIFTYPSE,20150819,3296.60,3298.70,3267.05,3269.65,31898001,0,0
NIFTYPSE,20150820,3260.00,3272.00,3226.00,3228.95,44959867,0,0
NIFTYPSE,20150821,3195.50,3202.45,3164.85,3191.85,49872938,0,0
NIFTYPSE,20150824,3114.15,3114.15,2946.40,2957.90,120813883,0,0
NIFTYPSE,20150825,2997.90,3051.85,2910.20,3037.10,95954658,0,0
NIFTYPSE,20150826,3032.30,3091.85,2999.80,3040.85,68090367,0,0
NIFTYPSE,20150827,3090.00,3110.05,3057.45,3097.30,107357876,0,0
NIFTYPSE,20150828,3146.35,3167.05,3098.65,3126.05,50763931,0,0
NIFTYPSE,20150831,3124.35,3162.05,3100.65,3121.95,59002301,0,0
NIFTYPSE,20150901,3105.50,3131.05,3046.60,3058.75,58911518,0,0
NIFTYPSE,20150902,3077.50,3077.50,2977.65,2983.25,52009929,0,0
NIFTYPSE,20150903,2999.15,3031.15,2982.85,3012.90,40589208,0,0
NIFTYPSE,20150904,3015.30,3015.30,2932.70,2954.65,63924173,0,0
NIFTYPSE,20150907,2961.50,2961.50,2899.05,2904.40,38988125,0,0
NIFTYPSE,20150908,2916.25,2969.70,2898.45,2955.70,49193165,0,0
NIFTYPSE,20150909,3004.00,3019.40,2977.65,3008.65,67794252,0,0
NIFTYPSE,20150910,2976.95,3012.00,2959.70,3001.60,54782776,0,0
NIFTYPSE,20150911,3019.80,3032.75,2979.95,2989.10,37079587,0,0
NIFTYPSE,20150914,3010.20,3049.65,2993.80,3046.40,36779765,0,0
NIFTYPSE,20150915,3049.60,3059.50,3030.00,3036.95,41696439,0,0
NIFTYPSE,20150916,3057.40,3057.40,3017.75,3030.80,46653712,0,0
NIFTYPSE,20150918,3056.45,3081.35,3048.30,3060.70,69031663,0,0
NIFTYPSE,20150921,3044.20,3083.35,3037.25,3077.50,37846755,0,0
NIFTYPSE,20150922,3096.80,3096.80,2993.60,3005.00,48900126,0,0
NIFTYPSE,20150923,2976.40,3017.65,2973.95,3011.40,40318117,0,0
NIFTYPSE,20150924,3016.15,3016.15,2974.80,2978.80,77523083,0,0
NIFTYPSE,20150928,2989.15,2989.60,2947.10,2949.10,40338200,0,0
NIFTYPSE,20150929,2923.60,2970.35,2907.45,2952.85,49378012,0,0
NIFTYPSE,20150930,2976.05,3025.65,2968.90,3023.15,45661406,0,0
NIFTYPSE,20151001,3042.85,3046.60,3009.10,3017.55,37344917,0,0
NIFTYPSE,20151005,3039.55,3090.65,3027.80,3087.80,41870953,0,0
NIFTYPSE,20151006,3108.15,3121.95,3093.50,3112.40,51172166,0,0
NIFTYPSE,20151007,3121.90,3144.25,3114.20,3140.45,51304981,0,0
NIFTYPSE,20151008,3152.85,3152.85,3118.25,3130.80,39334509,0,0
NIFTYPSE,20151009,3152.55,3157.50,3114.60,3123.40,44680305,0,0
NIFTYPSE,20151012,3136.05,3146.35,3121.25,3136.40,40090458,0,0
NIFTYPSE,20151013,3133.20,3146.85,3120.80,3133.45,55701548,0,0
NIFTYPSE,20151014,3135.75,3143.05,3111.50,3115.05,37175319,0,0
NIFTYPSE,20151015,3130.70,3169.60,3127.45,3164.85,49489902,0,0
NIFTYPSE,20151016,3179.10,3186.75,3159.00,3182.15,64869064,0,0
NIFTYPSE,20151019,3188.25,3189.10,3168.40,3179.40,93331251,0,0
NIFTYPSE,20151020,3180.15,3192.40,3161.00,3170.85,61954534,0,0
NIFTYPSE,20151021,3172.15,3186.95,3151.05,3161.80,67565026,0,0
NIFTYPSE,20151023,3185.55,3202.05,3174.35,3178.90,45517817,0,0
NIFTYPSE,20151026,3186.20,3186.60,3148.95,3151.55,47762715,0,0
NIFTYPSE,20151027,3140.20,3147.30,3119.35,3127.85,48143838,0,0
NIFTYPSE,20151028,3120.30,3123.85,3095.80,3113.60,65822416,0,0
NIFTYPSE,20151029,3120.15,3120.15,3051.55,3057.40,88301310,0,0
NIFTYPSE,20151030,3061.70,3100.95,3050.90,3059.80,56024119,0,0
NIFTYPSE,20151102,3062.05,3068.35,3031.70,3064.85,46031562,0,0
NIFTYPSE,20151103,3080.25,3099.95,3068.30,3096.65,55769303,0,0
NIFTYPSE,20151104,3109.30,3120.40,3101.75,3112.05,49534558,0,0
NIFTYPSE,20151105,3111.50,3131.55,3102.30,3107.45,45191524,0,0
NIFTYPSE,20151106,3110.75,3111.55,3071.95,3090.75,69917898,0,0
NIFTYPSE,20151109,3033.20,3078.85,3026.10,3069.00,47207697,0,0
NIFTYPSE,20151110,3049.60,3054.50,2974.30,2980.25,93046129,0,0
NIFTYPSE,20151111,3010.80,3018.55,3003.55,3008.10,6684112,0,0
NIFTYPSE,20151113,2992.90,3006.75,2979.95,2999.80,47764835,0,0
NIFTYPSE,20151116,2988.95,3000.45,2966.50,2990.85,48405318,0,0
NIFTYPSE,20151117,3001.75,3008.85,2987.15,3003.85,52571058,0,0
NIFTYPSE,20151118,3004.75,3024.30,2985.25,2994.20,53115411,0,0
NIFTYPSE,20151119,3010.30,3027.00,2994.15,3023.90,39193278,0,0
NIFTYPSE,20151120,3025.90,3063.05,3024.60,3047.60,47443768,0,0
NIFTYPSE,20151123,3052.55,3060.25,3034.25,3040.65,35663773,0,0
NIFTYPSE,20151124,3041.10,3072.10,3033.80,3044.20,37686063,0,0
NIFTYPSE,20151126,3048.10,3080.95,3043.75,3070.40,70255761,0,0
NIFTYPSE,20151127,3082.00,3089.80,3062.40,3079.50,41407903,0,0
NIFTYPSE,20151130,3079.90,3091.40,3070.70,3076.30,80851613,0,0
NIFTYPSE,20151201,3084.75,3118.80,3084.75,3116.85,56096143,0,0
NIFTYPSE,20151202,3130.05,3133.40,3104.40,3108.80,38086624,0,0
NIFTYPSE,20151203,3099.75,3110.05,3069.30,3076.35,43155499,0,0
NIFTYPSE,20151204,3059.10,3073.20,3039.95,3043.85,35819438,0,0
NIFTYPSE,20151207,3056.80,3062.55,3022.90,3030.60,31020227,0,0
NIFTYPSE,20151208,3021.45,3027.40,2962.20,2967.30,42940541,0,0
NIFTYPSE,20151209,2962.70,2963.45,2928.35,2931.05,46444044,0,0
NIFTYPSE,20151210,2938.05,2961.05,2924.50,2959.20,43321446,0,0
NIFTYPSE,20151211,2962.55,2965.30,2923.65,2928.90,49219362,0,0
NIFTYPSE,20151214,2914.25,2950.00,2908.30,2942.30,35340883,0,0
NIFTYPSE,20151215,2949.45,2953.05,2935.35,2949.05,27421630,0,0
NIFTYPSE,20151216,2969.25,3010.80,2966.00,2998.50,36232140,0,0
NIFTYPSE,20151217,3011.20,3021.75,2992.80,3018.65,53661674,0,0
NIFTYPSE,20151218,3016.60,3029.65,3006.45,3011.15,68379849,0,0
NIFTYPSE,20151221,3013.10,3057.40,3010.35,3052.45,37095212,0,0
NIFTYPSE,20151222,3057.60,3070.35,3041.00,3044.50,40995387,0,0
NIFTYPSE,20151223,3055.15,3084.50,3055.15,3082.55,34997864,0,0
NIFTYPSE,20151224,3097.70,3107.75,3084.00,3089.00,26766838,0,0
NIFTYPSE,20151228,3094.20,3122.90,3094.20,3116.95,33375229,0,0
NIFTYPSE,20151229,3125.05,3130.60,3104.20,3109.20,45085370,0,0
NIFTYPSE,20151230,3110.75,3122.30,3102.80,3105.70,46393145,0,0
NIFTYPSE,20151231,3109.35,3136.35,3094.80,3131.55,115381752,0,0
NIFTYPSE,20160101,3131.45,3155.05,3119.40,3151.05,31006743,0,0
NIFTYPSE,20160104,3138.25,3172.25,3101.60,3110.50,43258127,0,0
NIFTYPSE,20160105,3127.95,3142.30,3106.70,3133.60,80453949,0,0
NIFTYPSE,20160106,3134.85,3156.35,3109.50,3130.30,52469191,0,0
NIFTYPSE,20160107,3101.75,3101.75,3034.75,3038.90,57120819,0,0
NIFTYPSE,20160108,3062.20,3078.05,3042.45,3071.15,43419129,0,0
NIFTYPSE,20160111,3044.20,3059.35,3021.30,3046.10,49461471,0,0
NIFTYPSE,20160112,3051.65,3067.65,3032.70,3038.40,39781916,0,0
NIFTYPSE,20160113,3058.75,3063.15,2975.30,3030.65,57339620,0,0
NIFTYPSE,20160114,2995.80,3039.40,2972.55,3018.25,44155537,0,0
NIFTYPSE,20160115,3030.20,3030.80,2947.50,2953.05,47181312,0,0
NIFTYPSE,20160118,2940.70,2956.30,2878.65,2885.90,58605231,0,0
NIFTYPSE,20160119,2898.05,2912.30,2865.05,2892.95,44358458,0,0
NIFTYPSE,20160120,2862.40,2862.40,2799.95,2833.70,59520138,0,0
NIFTYPSE,20160121,2855.80,2871.75,2781.15,2787.10,62542715,0,0
NIFTYPSE,20160122,2823.55,2881.90,2811.40,2874.50,54373415,0,0
NIFTYPSE,20160125,2900.20,2903.40,2862.40,2877.30,40661134,0,0
NIFTYPSE,20160127,2885.25,2913.10,2865.45,2896.20,56270775,0,0
NIFTYPSE,20160128,2899.20,2927.65,2896.40,2916.55,117018068,0,0
NIFTYPSE,20160129,2922.60,2982.70,2922.60,2973.85,65263787,0,0
NIFTYPSE,20160201,2983.85,2983.85,2947.00,2972.90,50162012,0,0
NIFTYPSE,20160202,2961.20,2967.00,2884.25,2892.40,69195161,0,0
NIFTYPSE,20160203,2860.00,2872.45,2825.75,2833.75,64038432,0,0
NIFTYPSE,20160204,2863.70,2874.75,2825.70,2852.00,53178544,0,0
NIFTYPSE,20160205,2857.55,2882.85,2835.60,2872.80,50148403,0,0
NIFTYPSE,20160208,2877.20,2895.75,2835.80,2841.90,37669075,0,0
NIFTYPSE,20160209,2814.75,2847.95,2806.20,2823.30,50476620,0,0
NIFTYPSE,20160210,2799.75,2812.90,2774.80,2798.35,70908412,0,0
NIFTYPSE,20160211,2793.60,2793.85,2673.75,2688.95,61473600,0,0
NIFTYPSE,20160212,2691.65,2691.65,2596.80,2635.90,98810559,0,0
NIFTYPSE,20160215,2690.30,2759.35,2690.30,2738.65,78401171,0,0
NIFTYPSE,20160216,2764.35,2765.10,2676.90,2695.65,62110575,0,0
NIFTYPSE,20160217,2697.20,2712.45,2661.00,2709.20,71307434,0,0
NIFTYPSE,20160218,2734.70,2751.30,2699.55,2729.65,68931186,0,0
NIFTYPSE,20160219,2715.85,2724.30,2696.25,2716.75,59078328,0,0
NIFTYPSE,20160222,2730.45,2733.40,2708.05,2720.80,44942869,0,0
NIFTYPSE,20160223,2717.15,2721.60,2656.70,2660.60,59647574,0,0
NIFTYPSE,20160224,2654.05,2664.55,2631.00,2639.35,79217644,0,0
NIFTYPSE,20160225,2649.35,2650.50,2618.25,2631.55,127216330,0,0
NIFTYPSE,20160226,2657.20,2667.45,2632.85,2661.95,60434290,0,0
NIFTYPSE,20160229,2675.10,2682.35,2603.10,2608.80,96594179,0,0
NIFTYPSE,20160301,2620.05,2675.25,2610.35,2668.85,73823421,0,0
NIFTYPSE,20160302,2697.15,2727.70,2692.60,2699.00,88223307,0,0
NIFTYPSE,20160303,2719.30,2737.35,2691.80,2732.10,73418269,0,0
NIFTYPSE,20160304,2744.70,2789.65,2731.05,2783.90,95345605,0,0
NIFTYPSE,20160308,2802.45,2824.40,2790.80,2798.55,88030345,0,0
NIFTYPSE,20160309,2788.60,2799.70,2780.95,2794.80,55922267,0,0
NIFTYPSE,20160310,2810.55,2811.90,2774.05,2776.90,57486581,0,0
NIFTYPSE,20160311,2784.55,2802.25,2760.15,2767.35,55232401,0,0
NIFTYPSE,20160314,2748.85,2761.70,2742.60,2754.05,50857193,0,0
NIFTYPSE,20160315,2753.00,2762.30,2748.90,2758.15,56161486,0,0
NIFTYPSE,20160316,2764.40,2770.50,2739.55,2752.90,52066535,0,0
NIFTYPSE,20160317,2776.00,2818.60,2776.00,2797.35,72494870,0,0
NIFTYPSE,20160318,2807.85,2814.55,2800.40,2809.35,68343266,0,0
NIFTYPSE,20160321,2813.60,2840.70,2811.10,2832.50,44352132,0,0
NIFTYPSE,20160322,2832.65,2861.15,2830.15,2838.35,57488993,0,0
NIFTYPSE,20160323,2842.65,2846.50,2825.35,2832.85,48115123,0,0
NIFTYPSE,20160328,2843.45,2843.45,2816.05,2820.45,50815556,0,0
NIFTYPSE,20160329,2829.30,2834.45,2800.35,2805.00,47225647,0,0
NIFTYPSE,20160330,2819.65,2869.90,2819.65,2867.00,51778571,0,0
NIFTYPSE,20160331,2864.35,2871.85,2842.45,2846.60,121969130,0,0
NIFTYPSE,20160401,2845.95,2846.60,2820.85,2824.85,68613891,0,0
NIFTYPSE,20160404,2839.60,2841.70,2815.40,2828.85,41822034,0,0
NIFTYPSE,20160405,2831.60,2840.25,2782.50,2786.50,54824164,0,0
NIFTYPSE,20160406,2803.95,2809.25,2781.35,2803.40,55171589,0,0
NIFTYPSE,20160407,2820.05,2826.55,2803.95,2818.70,84766669,0,0
NIFTYPSE,20160408,2822.50,2841.85,2813.40,2838.90,53958767,0,0
NIFTYPSE,20160411,2844.70,2873.95,2842.45,2871.70,56792619,0,0
NIFTYPSE,20160412,2877.20,2886.55,2866.20,2882.25,53842226,0,0
NIFTYPSE,20160413,2907.80,2920.30,2902.75,2917.75,69904567,0,0
NIFTYPSE,20160418,2923.30,2936.85,2899.90,2932.00,53878344,0,0
NIFTYPSE,20160420,2938.55,2950.90,2931.90,2948.90,59571263,0,0
NIFTYPSE,20160421,2964.55,2980.95,2957.00,2968.50,62269018,0,0
NIFTYPSE,20160422,2969.00,2982.30,2962.50,2979.45,61135071,0,0
NIFTYPSE,20160425,2977.40,2978.60,2942.30,2953.80,43093240,0,0
NIFTYPSE,20160426,2949.05,2991.45,2943.95,2980.00,64933436,0,0
NIFTYPSE,20160427,2981.45,3012.95,2980.20,3002.90,92038520,0,0
NIFTYPSE,20160428,3005.40,3011.10,2932.90,2940.10,104412849,0,0
NIFTYPSE,20160429,2944.85,2968.45,2923.05,2962.70,110296935,0,0
NIFTYPSE,20160502,2962.90,2975.65,2945.15,2966.40,103653646,0,0
