SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYLOWVOL50,20070418,-,-,-,2307.04,-,0,0
NIFTYLOWVOL50,20070419,-,-,-,2299.01,-,0,0
NIFTYLOWVOL50,20070420,-,-,-,2323.14,-,0,0
NIFTYLOWVOL50,20070423,-,-,-,2320.10,-,0,0
NIFTYLOWVOL50,20070424,-,-,-,2350.95,-,0,0
NIFTYLOWVOL50,20070425,-,-,-,2388.15,-,0,0
NIFTYLOWVOL50,20070426,-,-,-,2392.66,-,0,0
NIFTYLOWVOL50,20070427,-,-,-,2356.50,-,0,0
NIFTYLOWVOL50,20070430,-,-,-,2361.09,-,0,0
NIFTYLOWVOL50,20070503,-,-,-,2392.60,-,0,0
NIFTYLOWVOL50,20070504,-,-,-,2394.50,-,0,0
NIFTYLOWVOL50,20070507,-,-,-,2388.46,-,0,0
NIFTYLOWVOL50,20070508,-,-,-,2364.91,-,0,0
NIFTYLOWVOL50,20070509,-,-,-,2367.44,-,0,0
NIFTYLOWVOL50,20070510,-,-,-,2368.32,-,0,0
NIFTYLOWVOL50,20070511,-,-,-,2362.75,-,0,0
NIFTYLOWVOL50,20070514,-,-,-,2396.10,-,0,0
NIFTYLOWVOL50,20070515,-,-,-,2407.44,-,0,0
NIFTYLOWVOL50,20070516,-,-,-,2419.23,-,0,0
NIFTYLOWVOL50,20070517,-,-,-,2444.26,-,0,0
NIFTYLOWVOL50,20070518,-,-,-,2432.54,-,0,0
NIFTYLOWVOL50,20070521,-,-,-,2458.69,-,0,0
NIFTYLOWVOL50,20070522,-,-,-,2465.19,-,0,0
NIFTYLOWVOL50,20070523,-,-,-,2447.45,-,0,0
NIFTYLOWVOL50,20070524,-,-,-,2426.75,-,0,0
NIFTYLOWVOL50,20070525,-,-,-,2437.15,-,0,0
NIFTYLOWVOL50,20070528,-,-,-,2456.71,-,0,0
NIFTYLOWVOL50,20070529,-,-,-,2467.80,-,0,0
NIFTYLOWVOL50,20070530,-,-,-,2443.57,-,0,0
NIFTYLOWVOL50,20070531,-,-,-,2467.78,-,0,0
NIFTYLOWVOL50,20070601,-,-,-,2481.68,-,0,0
NIFTYLOWVOL50,20070604,-,-,-,2459.02,-,0,0
NIFTYLOWVOL50,20070605,-,-,-,2464.61,-,0,0
NIFTYLOWVOL50,20070606,-,-,-,2419.16,-,0,0
NIFTYLOWVOL50,20070607,-,-,-,2401.44,-,0,0
NIFTYLOWVOL50,20070608,-,-,-,2381.32,-,0,0
NIFTYLOWVOL50,20070611,-,-,-,2384.22,-,0,0
NIFTYLOWVOL50,20070612,-,-,-,2380.09,-,0,0
NIFTYLOWVOL50,20070613,-,-,-,2361.39,-,0,0
NIFTYLOWVOL50,20070614,-,-,-,2388.94,-,0,0
NIFTYLOWVOL50,20070615,-,-,-,2386.86,-,0,0
NIFTYLOWVOL50,20070618,-,-,-,2372.10,-,0,0
NIFTYLOWVOL50,20070619,-,-,-,2397.17,-,0,0
NIFTYLOWVOL50,20070620,-,-,-,2416.11,-,0,0
NIFTYLOWVOL50,20070621,-,-,-,2442.16,-,0,0
NIFTYLOWVOL50,20070622,-,-,-,2442.45,-,0,0
NIFTYLOWVOL50,20070625,-,-,-,2438.11,-,0,0
NIFTYLOWVOL50,20070626,-,-,-,2444.83,-,0,0
NIFTYLOWVOL50,20070627,-,-,-,2435.14,-,0,0
NIFTYLOWVOL50,20070628,-,-,-,2456.14,-,0,0
NIFTYLOWVOL50,20070629,-,-,-,2491.90,-,0,0
NIFTYLOWVOL50,20070702,-,-,-,2498.91,-,0,0
NIFTYLOWVOL50,20070703,-,-,-,2515.21,-,0,0
NIFTYLOWVOL50,20070704,-,-,-,2523.82,-,0,0
NIFTYLOWVOL50,20070705,-,-,-,2516.17,-,0,0
NIFTYLOWVOL50,20070706,-,-,-,2522.36,-,0,0
NIFTYLOWVOL50,20070709,-,-,-,2527.21,-,0,0
NIFTYLOWVOL50,20070710,-,-,-,2519.90,-,0,0
NIFTYLOWVOL50,20070711,-,-,-,2514.22,-,0,0
NIFTYLOWVOL50,20070712,-,-,-,2547.11,-,0,0
NIFTYLOWVOL50,20070713,-,-,-,2568.76,-,0,0
NIFTYLOWVOL50,20070716,-,-,-,2572.53,-,0,0
NIFTYLOWVOL50,20070717,-,-,-,2565.45,-,0,0
NIFTYLOWVOL50,20070718,-,-,-,2559.26,-,0,0
NIFTYLOWVOL50,20070719,-,-,-,2581.08,-,0,0
NIFTYLOWVOL50,20070720,-,-,-,2565.40,-,0,0
NIFTYLOWVOL50,20070723,-,-,-,2585.56,-,0,0
NIFTYLOWVOL50,20070724,-,-,-,2584.34,-,0,0
NIFTYLOWVOL50,20070725,-,-,-,2562.86,-,0,0
NIFTYLOWVOL50,20070726,-,-,-,2576.13,-,0,0
NIFTYLOWVOL50,20070727,-,-,-,2505.70,-,0,0
NIFTYLOWVOL50,20070730,-,-,-,2515.61,-,0,0
NIFTYLOWVOL50,20070731,-,-,-,2562.40,-,0,0
NIFTYLOWVOL50,20070801,-,-,-,2455.42,-,0,0
NIFTYLOWVOL50,20070802,-,-,-,2463.60,-,0,0
NIFTYLOWVOL50,20070803,-,-,-,2489.74,-,0,0
NIFTYLOWVOL50,20070806,-,-,-,2460.61,-,0,0
NIFTYLOWVOL50,20070807,-,-,-,2479.27,-,0,0
NIFTYLOWVOL50,20070808,-,-,-,2526.23,-,0,0
NIFTYLOWVOL50,20070809,-,-,-,2493.08,-,0,0
NIFTYLOWVOL50,20070810,-,-,-,2466.43,-,0,0
NIFTYLOWVOL50,20070813,-,-,-,2494.40,-,0,0
NIFTYLOWVOL50,20070814,-,-,-,2493.48,-,0,0
NIFTYLOWVOL50,20070816,-,-,-,2407.66,-,0,0
NIFTYLOWVOL50,20070817,-,-,-,2359.57,-,0,0
NIFTYLOWVOL50,20070820,-,-,-,2398.74,-,0,0
NIFTYLOWVOL50,20070821,-,-,-,2331.54,-,0,0
NIFTYLOWVOL50,20070822,-,-,-,2349.83,-,0,0
NIFTYLOWVOL50,20070823,-,-,-,2338.65,-,0,0
NIFTYLOWVOL50,20070824,-,-,-,2379.31,-,0,0
NIFTYLOWVOL50,20070827,-,-,-,2434.87,-,0,0
NIFTYLOWVOL50,20070828,-,-,-,2441.18,-,0,0
NIFTYLOWVOL50,20070829,-,-,-,2451.48,-,0,0
NIFTYLOWVOL50,20070830,-,-,-,2468.91,-,0,0
NIFTYLOWVOL50,20070831,-,-,-,2505.09,-,0,0
NIFTYLOWVOL50,20070903,-,-,-,2546.08,-,0,0
NIFTYLOWVOL50,20070904,-,-,-,2560.34,-,0,0
NIFTYLOWVOL50,20070905,-,-,-,2561.74,-,0,0
NIFTYLOWVOL50,20070906,-,-,-,2587.46,-,0,0
NIFTYLOWVOL50,20070907,-,-,-,2574.35,-,0,0
NIFTYLOWVOL50,20070910,-,-,-,2584.36,-,0,0
NIFTYLOWVOL50,20070911,-,-,-,2586.64,-,0,0
NIFTYLOWVOL50,20070912,-,-,-,2582.24,-,0,0
NIFTYLOWVOL50,20070913,-,-,-,2597.70,-,0,0
NIFTYLOWVOL50,20070914,-,-,-,2582.38,-,0,0
NIFTYLOWVOL50,20070917,-,-,-,2577.79,-,0,0
NIFTYLOWVOL50,20070918,-,-,-,2595.16,-,0,0
NIFTYLOWVOL50,20070919,-,-,-,2657.43,-,0,0
NIFTYLOWVOL50,20070920,-,-,-,2673.42,-,0,0
NIFTYLOWVOL50,20070921,-,-,-,2696.99,-,0,0
NIFTYLOWVOL50,20070924,-,-,-,2736.37,-,0,0
NIFTYLOWVOL50,20070925,-,-,-,2740.75,-,0,0
NIFTYLOWVOL50,20070926,-,-,-,2746.47,-,0,0
NIFTYLOWVOL50,20070927,-,-,-,2759.92,-,0,0
NIFTYLOWVOL50,20070928,-,-,-,2800.66,-,0,0
NIFTYLOWVOL50,20071001,-,-,-,2834.71,-,0,0
NIFTYLOWVOL50,20071003,-,-,-,2881.71,-,0,0
NIFTYLOWVOL50,20071004,-,-,-,2880.95,-,0,0
NIFTYLOWVOL50,20071005,-,-,-,2856.02,-,0,0
NIFTYLOWVOL50,20071008,-,-,-,2791.25,-,0,0
NIFTYLOWVOL50,20071009,-,-,-,2874.29,-,0,0
NIFTYLOWVOL50,20071010,-,-,-,2919.90,-,0,0
NIFTYLOWVOL50,20071011,-,-,-,2945.37,-,0,0
NIFTYLOWVOL50,20071012,-,-,-,2901.26,-,0,0
NIFTYLOWVOL50,20071015,-,-,-,2970.53,-,0,0
NIFTYLOWVOL50,20071016,-,-,-,2983.20,-,0,0
NIFTYLOWVOL50,20071017,-,-,-,2907.70,-,0,0
NIFTYLOWVOL50,20071018,-,-,-,2847.48,-,0,0
NIFTYLOWVOL50,20071019,-,-,-,2776.61,-,0,0
NIFTYLOWVOL50,20071022,-,-,-,2781.65,-,0,0
NIFTYLOWVOL50,20071023,-,-,-,2891.94,-,0,0
NIFTYLOWVOL50,20071024,-,-,-,2899.84,-,0,0
NIFTYLOWVOL50,20071025,-,-,-,2931.78,-,0,0
NIFTYLOWVOL50,20071026,-,-,-,2975.88,-,0,0
NIFTYLOWVOL50,20071029,-,-,-,3025.25,-,0,0
NIFTYLOWVOL50,20071030,-,-,-,3006.91,-,0,0
NIFTYLOWVOL50,20071031,-,-,-,3031.81,-,0,0
NIFTYLOWVOL50,20071101,-,-,-,3000.83,-,0,0
NIFTYLOWVOL50,20071102,-,-,-,3025.28,-,0,0
NIFTYLOWVOL50,20071105,-,-,-,3001.33,-,0,0
NIFTYLOWVOL50,20071106,-,-,-,2988.32,-,0,0
NIFTYLOWVOL50,20071107,-,-,-,2976.40,-,0,0
NIFTYLOWVOL50,20071108,-,-,-,2948.37,-,0,0
NIFTYLOWVOL50,20071109,-,-,-,2940.80,-,0,0
NIFTYLOWVOL50,20071112,-,-,-,2915.85,-,0,0
NIFTYLOWVOL50,20071113,-,-,-,2942.72,-,0,0
NIFTYLOWVOL50,20071114,-,-,-,3016.45,-,0,0
NIFTYLOWVOL50,20071115,-,-,-,3011.56,-,0,0
NIFTYLOWVOL50,20071116,-,-,-,3027.87,-,0,0
NIFTYLOWVOL50,20071119,-,-,-,3041.37,-,0,0
NIFTYLOWVOL50,20071120,-,-,-,2983.81,-,0,0
NIFTYLOWVOL50,20071121,-,-,-,2892.95,-,0,0
NIFTYLOWVOL50,20071122,-,-,-,2879.71,-,0,0
NIFTYLOWVOL50,20071123,-,-,-,2915.73,-,0,0
NIFTYLOWVOL50,20071126,-,-,-,2975.22,-,0,0
NIFTYLOWVOL50,20071127,-,-,-,2961.57,-,0,0
NIFTYLOWVOL50,20071128,-,-,-,2943.57,-,0,0
NIFTYLOWVOL50,20071129,-,-,-,2920.55,-,0,0
NIFTYLOWVOL50,20071130,-,-,-,2966.57,-,0,0
NIFTYLOWVOL50,20071203,-,-,-,3018.40,-,0,0
NIFTYLOWVOL50,20071204,-,-,-,3049.03,-,0,0
NIFTYLOWVOL50,20071205,-,-,-,3092.13,-,0,0
NIFTYLOWVOL50,20071206,-,-,-,3094.76,-,0,0
NIFTYLOWVOL50,20071207,-,-,-,3100.07,-,0,0
NIFTYLOWVOL50,20071210,-,-,-,3111.03,-,0,0
NIFTYLOWVOL50,20071211,-,-,-,3153.78,-,0,0
NIFTYLOWVOL50,20071212,-,-,-,3192.00,-,0,0
NIFTYLOWVOL50,20071213,-,-,-,3184.96,-,0,0
NIFTYLOWVOL50,20071214,-,-,-,3198.52,-,0,0
NIFTYLOWVOL50,20071217,-,-,-,3082.11,-,0,0
NIFTYLOWVOL50,20071218,-,-,-,3084.07,-,0,0
NIFTYLOWVOL50,20071219,-,-,-,3078.85,-,0,0
NIFTYLOWVOL50,20071220,-,-,-,3079.85,-,0,0
NIFTYLOWVOL50,20071224,-,-,-,3157.64,-,0,0
NIFTYLOWVOL50,20071226,-,-,-,3209.70,-,0,0
NIFTYLOWVOL50,20071227,-,-,-,3200.54,-,0,0
NIFTYLOWVOL50,20071228,-,-,-,3228.88,-,0,0
NIFTYLOWVOL50,20071231,-,-,-,3269.15,-,0,0
NIFTYLOWVOL50,20080101,-,-,-,3297.35,-,0,0
NIFTYLOWVOL50,20080102,-,-,-,3325.16,-,0,0
NIFTYLOWVOL50,20080103,-,-,-,3306.07,-,0,0
NIFTYLOWVOL50,20080104,-,-,-,3318.80,-,0,0
NIFTYLOWVOL50,20080107,-,-,-,3303.85,-,0,0
NIFTYLOWVOL50,20080108,-,-,-,3270.46,-,0,0
NIFTYLOWVOL50,20080109,-,-,-,3260.27,-,0,0
NIFTYLOWVOL50,20080110,-,-,-,3188.39,-,0,0
NIFTYLOWVOL50,20080111,-,-,-,3176.32,-,0,0
NIFTYLOWVOL50,20080114,-,-,-,3177.98,-,0,0
NIFTYLOWVOL50,20080115,-,-,-,3126.52,-,0,0
NIFTYLOWVOL50,20080116,-,-,-,3079.86,-,0,0
NIFTYLOWVOL50,20080117,-,-,-,3072.27,-,0,0
NIFTYLOWVOL50,20080118,-,-,-,2979.56,-,0,0
NIFTYLOWVOL50,20080121,-,-,-,2747.32,-,0,0
NIFTYLOWVOL50,20080122,-,-,-,2567.93,-,0,0
NIFTYLOWVOL50,20080123,-,-,-,2702.23,-,0,0
NIFTYLOWVOL50,20080124,-,-,-,2649.81,-,0,0
NIFTYLOWVOL50,20080125,-,-,-,2804.08,-,0,0
NIFTYLOWVOL50,20080128,-,-,-,2772.93,-,0,0
NIFTYLOWVOL50,20080129,-,-,-,2779.03,-,0,0
NIFTYLOWVOL50,20080130,-,-,-,2737.72,-,0,0
NIFTYLOWVOL50,20080131,-,-,-,2716.03,-,0,0
NIFTYLOWVOL50,20080201,-,-,-,2783.01,-,0,0
NIFTYLOWVOL50,20080204,-,-,-,2861.20,-,0,0
NIFTYLOWVOL50,20080205,-,-,-,2865.03,-,0,0
NIFTYLOWVOL50,20080206,-,-,-,2795.06,-,0,0
NIFTYLOWVOL50,20080207,-,-,-,2724.40,-,0,0
NIFTYLOWVOL50,20080208,-,-,-,2731.35,-,0,0
NIFTYLOWVOL50,20080211,-,-,-,2637.49,-,0,0
NIFTYLOWVOL50,20080212,-,-,-,2616.38,-,0,0
NIFTYLOWVOL50,20080213,-,-,-,2644.50,-,0,0
NIFTYLOWVOL50,20080214,-,-,-,2736.47,-,0,0
NIFTYLOWVOL50,20080215,-,-,-,2777.29,-,0,0
NIFTYLOWVOL50,20080218,-,-,-,2774.19,-,0,0
NIFTYLOWVOL50,20080219,-,-,-,2795.55,-,0,0
NIFTYLOWVOL50,20080220,-,-,-,2736.64,-,0,0
NIFTYLOWVOL50,20080221,-,-,-,2751.46,-,0,0
NIFTYLOWVOL50,20080222,-,-,-,2731.48,-,0,0
NIFTYLOWVOL50,20080225,-,-,-,2774.84,-,0,0
NIFTYLOWVOL50,20080226,-,-,-,2807.51,-,0,0
NIFTYLOWVOL50,20080227,-,-,-,2811.11,-,0,0
NIFTYLOWVOL50,20080228,-,-,-,2821.60,-,0,0
NIFTYLOWVOL50,20080229,-,-,-,2826.78,-,0,0
NIFTYLOWVOL50,20080303,-,-,-,2759.26,-,0,0
NIFTYLOWVOL50,20080304,-,-,-,2718.85,-,0,0
NIFTYLOWVOL50,20080305,-,-,-,2746.68,-,0,0
NIFTYLOWVOL50,20080307,-,-,-,2673.92,-,0,0
NIFTYLOWVOL50,20080310,-,-,-,2670.98,-,0,0
NIFTYLOWVOL50,20080311,-,-,-,2694.54,-,0,0
NIFTYLOWVOL50,20080312,-,-,-,2689.01,-,0,0
NIFTYLOWVOL50,20080313,-,-,-,2591.21,-,0,0
NIFTYLOWVOL50,20080314,-,-,-,2617.89,-,0,0
NIFTYLOWVOL50,20080317,-,-,-,2480.42,-,0,0
NIFTYLOWVOL50,20080318,-,-,-,2486.04,-,0,0
NIFTYLOWVOL50,20080319,-,-,-,2501.79,-,0,0
NIFTYLOWVOL50,20080324,-,-,-,2522.70,-,0,0
NIFTYLOWVOL50,20080325,-,-,-,2629.54,-,0,0
NIFTYLOWVOL50,20080326,-,-,-,2628.00,-,0,0
NIFTYLOWVOL50,20080327,-,-,-,2625.88,-,0,0
NIFTYLOWVOL50,20080328,-,-,-,2679.72,-,0,0
NIFTYLOWVOL50,20080331,-,-,-,2608.99,-,0,0
NIFTYLOWVOL50,20080401,-,-,-,2612.80,-,0,0
NIFTYLOWVOL50,20080402,-,-,-,2632.78,-,0,0
NIFTYLOWVOL50,20080403,-,-,-,2643.35,-,0,0
NIFTYLOWVOL50,20080404,-,-,-,2597.35,-,0,0
NIFTYLOWVOL50,20080407,-,-,-,2642.06,-,0,0
NIFTYLOWVOL50,20080408,-,-,-,2629.35,-,0,0
NIFTYLOWVOL50,20080409,-,-,-,2649.22,-,0,0
NIFTYLOWVOL50,20080410,-,-,-,2627.78,-,0,0
NIFTYLOWVOL50,20080411,-,-,-,2636.18,-,0,0
NIFTYLOWVOL50,20080415,-,-,-,2679.07,-,0,0
NIFTYLOWVOL50,20080416,-,-,-,2692.76,-,0,0
NIFTYLOWVOL50,20080417,-,-,-,2731.28,-,0,0
NIFTYLOWVOL50,20080421,-,-,-,2767.26,-,0,0
NIFTYLOWVOL50,20080422,-,-,-,2757.77,-,0,0
NIFTYLOWVOL50,20080423,-,-,-,2751.15,-,0,0
NIFTYLOWVOL50,20080424,-,-,-,2740.01,-,0,0
NIFTYLOWVOL50,20080425,-,-,-,2767.16,-,0,0
NIFTYLOWVOL50,20080428,-,-,-,2761.35,-,0,0
NIFTYLOWVOL50,20080429,-,-,-,2805.93,-,0,0
NIFTYLOWVOL50,20080430,-,-,-,2803.04,-,0,0
NIFTYLOWVOL50,20080502,-,-,-,2840.21,-,0,0
NIFTYLOWVOL50,20080505,-,-,-,2826.61,-,0,0
NIFTYLOWVOL50,20080506,-,-,-,2815.11,-,0,0
NIFTYLOWVOL50,20080507,-,-,-,2803.10,-,0,0
NIFTYLOWVOL50,20080508,-,-,-,2785.15,-,0,0
NIFTYLOWVOL50,20080509,-,-,-,2745.97,-,0,0
NIFTYLOWVOL50,20080512,-,-,-,2747.54,-,0,0
NIFTYLOWVOL50,20080513,-,-,-,2737.15,-,0,0
NIFTYLOWVOL50,20080514,-,-,-,2766.80,-,0,0
NIFTYLOWVOL50,20080515,-,-,-,2793.36,-,0,0
NIFTYLOWVOL50,20080516,-,-,-,2809.70,-,0,0
NIFTYLOWVOL50,20080520,-,-,-,2786.84,-,0,0
NIFTYLOWVOL50,20080521,-,-,-,2789.09,-,0,0
NIFTYLOWVOL50,20080522,-,-,-,2751.66,-,0,0
NIFTYLOWVOL50,20080523,-,-,-,2732.73,-,0,0
NIFTYLOWVOL50,20080526,-,-,-,2687.10,-,0,0
NIFTYLOWVOL50,20080527,-,-,-,2685.45,-,0,0
NIFTYLOWVOL50,20080528,-,-,-,2719.33,-,0,0
NIFTYLOWVOL50,20080529,-,-,-,2692.06,-,0,0
NIFTYLOWVOL50,20080530,-,-,-,2718.85,-,0,0
NIFTYLOWVOL50,20080602,-,-,-,2666.22,-,0,0
NIFTYLOWVOL50,20080603,-,-,-,2650.52,-,0,0
NIFTYLOWVOL50,20080604,-,-,-,2579.43,-,0,0
NIFTYLOWVOL50,20080605,-,-,-,2620.02,-,0,0
NIFTYLOWVOL50,20080606,-,-,-,2593.39,-,0,0
NIFTYLOWVOL50,20080609,-,-,-,2536.56,-,0,0
NIFTYLOWVOL50,20080610,-,-,-,2516.16,-,0,0
NIFTYLOWVOL50,20080611,-,-,-,2557.96,-,0,0
NIFTYLOWVOL50,20080612,-,-,-,2559.09,-,0,0
NIFTYLOWVOL50,20080613,-,-,-,2562.59,-,0,0
NIFTYLOWVOL50,20080616,-,-,-,2580.95,-,0,0
NIFTYLOWVOL50,20080617,-,-,-,2618.37,-,0,0
NIFTYLOWVOL50,20080618,-,-,-,2597.15,-,0,0
NIFTYLOWVOL50,20080619,-,-,-,2554.70,-,0,0
NIFTYLOWVOL50,20080620,-,-,-,2488.44,-,0,0
NIFTYLOWVOL50,20080623,-,-,-,2436.30,-,0,0
NIFTYLOWVOL50,20080624,-,-,-,2395.84,-,0,0
NIFTYLOWVOL50,20080625,-,-,-,2402.39,-,0,0
NIFTYLOWVOL50,20080626,-,-,-,2424.61,-,0,0
NIFTYLOWVOL50,20080627,-,-,-,2333.61,-,0,0
NIFTYLOWVOL50,20080630,-,-,-,2289.47,-,0,0
NIFTYLOWVOL50,20080701,-,-,-,2215.98,-,0,0
NIFTYLOWVOL50,20080702,-,-,-,2287.33,-,0,0
NIFTYLOWVOL50,20080703,-,-,-,2224.33,-,0,0
NIFTYLOWVOL50,20080704,-,-,-,2254.35,-,0,0
NIFTYLOWVOL50,20080707,-,-,-,2278.84,-,0,0
NIFTYLOWVOL50,20080708,-,-,-,2271.41,-,0,0
NIFTYLOWVOL50,20080709,-,-,-,2352.59,-,0,0
NIFTYLOWVOL50,20080710,-,-,-,2348.94,-,0,0
NIFTYLOWVOL50,20080711,-,-,-,2299.93,-,0,0
NIFTYLOWVOL50,20080714,-,-,-,2284.79,-,0,0
NIFTYLOWVOL50,20080715,-,-,-,2208.24,-,0,0
NIFTYLOWVOL50,20080716,-,-,-,2195.15,-,0,0
NIFTYLOWVOL50,20080717,-,-,-,2250.29,-,0,0
NIFTYLOWVOL50,20080718,-,-,-,2290.12,-,0,0
NIFTYLOWVOL50,20080721,-,-,-,2317.09,-,0,0
NIFTYLOWVOL50,20080722,-,-,-,2346.33,-,0,0
NIFTYLOWVOL50,20080723,-,-,-,2446.02,-,0,0
NIFTYLOWVOL50,20080724,-,-,-,2433.42,-,0,0
NIFTYLOWVOL50,20080725,-,-,-,2403.63,-,0,0
NIFTYLOWVOL50,20080728,-,-,-,2412.91,-,0,0
NIFTYLOWVOL50,20080729,-,-,-,2341.95,-,0,0
NIFTYLOWVOL50,20080730,-,-,-,2405.90,-,0,0
NIFTYLOWVOL50,20080731,-,-,-,2391.84,-,0,0
NIFTYLOWVOL50,20080801,-,-,-,2417.36,-,0,0
NIFTYLOWVOL50,20080804,-,-,-,2427.19,-,0,0
NIFTYLOWVOL50,20080805,-,-,-,2486.69,-,0,0
NIFTYLOWVOL50,20080806,-,-,-,2499.17,-,0,0
NIFTYLOWVOL50,20080807,-,-,-,2507.28,-,0,0
NIFTYLOWVOL50,20080808,-,-,-,2505.06,-,0,0
NIFTYLOWVOL50,20080811,-,-,-,2547.23,-,0,0
NIFTYLOWVOL50,20080812,-,-,-,2524.04,-,0,0
NIFTYLOWVOL50,20080813,-,-,-,2510.97,-,0,0
NIFTYLOWVOL50,20080814,-,-,-,2476.15,-,0,0
NIFTYLOWVOL50,20080818,-,-,-,2458.31,-,0,0
NIFTYLOWVOL50,20080819,-,-,-,2439.43,-,0,0
NIFTYLOWVOL50,20080820,-,-,-,2462.88,-,0,0
NIFTYLOWVOL50,20080821,-,-,-,2406.39,-,0,0
NIFTYLOWVOL50,20080822,-,-,-,2417.05,-,0,0
NIFTYLOWVOL50,20080825,-,-,-,2425.88,-,0,0
NIFTYLOWVOL50,20080826,-,-,-,2432.16,-,0,0
NIFTYLOWVOL50,20080827,-,-,-,2419.27,-,0,0
NIFTYLOWVOL50,20080828,-,-,-,2390.20,-,0,0
NIFTYLOWVOL50,20080829,-,-,-,2452.94,-,0,0
NIFTYLOWVOL50,20080901,-,-,-,2451.86,-,0,0
NIFTYLOWVOL50,20080902,-,-,-,2514.32,-,0,0
NIFTYLOWVOL50,20080904,-,-,-,2515.41,-,0,0
NIFTYLOWVOL50,20080905,-,-,-,2478.70,-,0,0
NIFTYLOWVOL50,20080908,-,-,-,2526.33,-,0,0
NIFTYLOWVOL50,20080909,-,-,-,2511.52,-,0,0
NIFTYLOWVOL50,20080910,-,-,-,2493.11,-,0,0
NIFTYLOWVOL50,20080911,-,-,-,2457.21,-,0,0
NIFTYLOWVOL50,20080912,-,-,-,2430.12,-,0,0
NIFTYLOWVOL50,20080915,-,-,-,2370.15,-,0,0
NIFTYLOWVOL50,20080916,-,-,-,2363.03,-,0,0
NIFTYLOWVOL50,20080917,-,-,-,2330.42,-,0,0
NIFTYLOWVOL50,20080918,-,-,-,2330.48,-,0,0
NIFTYLOWVOL50,20080919,-,-,-,2406.22,-,0,0
NIFTYLOWVOL50,20080922,-,-,-,2397.38,-,0,0
NIFTYLOWVOL50,20080923,-,-,-,2351.65,-,0,0
NIFTYLOWVOL50,20080924,-,-,-,2366.16,-,0,0
NIFTYLOWVOL50,20080925,-,-,-,2342.04,-,0,0
NIFTYLOWVOL50,20080926,-,-,-,2291.22,-,0,0
NIFTYLOWVOL50,20080929,-,-,-,2226.31,-,0,0
NIFTYLOWVOL50,20080930,-,-,-,2257.19,-,0,0
NIFTYLOWVOL50,20081001,-,-,-,2279.38,-,0,0
NIFTYLOWVOL50,20081003,-,-,-,2249.26,-,0,0
NIFTYLOWVOL50,20081006,-,-,-,2137.30,-,0,0
NIFTYLOWVOL50,20081007,-,-,-,2111.40,-,0,0
NIFTYLOWVOL50,20081008,-,-,-,2054.30,-,0,0
NIFTYLOWVOL50,20081010,-,-,-,1943.22,-,0,0
NIFTYLOWVOL50,20081013,-,-,-,2017.28,-,0,0
NIFTYLOWVOL50,20081014,-,-,-,2046.67,-,0,0
NIFTYLOWVOL50,20081015,-,-,-,1980.98,-,0,0
NIFTYLOWVOL50,20081016,-,-,-,1949.94,-,0,0
NIFTYLOWVOL50,20081017,-,-,-,1894.48,-,0,0
NIFTYLOWVOL50,20081020,-,-,-,1908.50,-,0,0
NIFTYLOWVOL50,20081021,-,-,-,1948.64,-,0,0
NIFTYLOWVOL50,20081022,-,-,-,1875.83,-,0,0
NIFTYLOWVOL50,20081023,-,-,-,1810.03,-,0,0
NIFTYLOWVOL50,20081024,-,-,-,1652.28,-,0,0
NIFTYLOWVOL50,20081027,-,-,-,1596.27,-,0,0
NIFTYLOWVOL50,20081028,-,-,-,1684.60,-,0,0
NIFTYLOWVOL50,20081029,-,-,-,1676.13,-,0,0
NIFTYLOWVOL50,20081031,-,-,-,1757.28,-,0,0
NIFTYLOWVOL50,20081103,-,-,-,1813.71,-,0,0
NIFTYLOWVOL50,20081104,-,-,-,1844.29,-,0,0
NIFTYLOWVOL50,20081105,-,-,-,1809.09,-,0,0
NIFTYLOWVOL50,20081106,-,-,-,1776.49,-,0,0
NIFTYLOWVOL50,20081107,-,-,-,1802.79,-,0,0
NIFTYLOWVOL50,20081110,-,-,-,1865.63,-,0,0
NIFTYLOWVOL50,20081111,-,-,-,1787.74,-,0,0
NIFTYLOWVOL50,20081112,-,-,-,1756.10,-,0,0
NIFTYLOWVOL50,20081114,-,-,-,1727.15,-,0,0
NIFTYLOWVOL50,20081117,-,-,-,1705.50,-,0,0
NIFTYLOWVOL50,20081118,-,-,-,1659.85,-,0,0
NIFTYLOWVOL50,20081119,-,-,-,1642.53,-,0,0
NIFTYLOWVOL50,20081120,-,-,-,1602.40,-,0,0
NIFTYLOWVOL50,20081121,-,-,-,1640.49,-,0,0
NIFTYLOWVOL50,20081124,-,-,-,1648.12,-,0,0
NIFTYLOWVOL50,20081125,-,-,-,1638.77,-,0,0
NIFTYLOWVOL50,20081126,-,-,-,1668.28,-,0,0
NIFTYLOWVOL50,20081128,-,-,-,1677.49,-,0,0
NIFTYLOWVOL50,20081201,-,-,-,1645.11,-,0,0
NIFTYLOWVOL50,20081202,-,-,-,1630.85,-,0,0
NIFTYLOWVOL50,20081203,-,-,-,1638.08,-,0,0
NIFTYLOWVOL50,20081204,-,-,-,1680.69,-,0,0
NIFTYLOWVOL50,20081205,-,-,-,1656.36,-,0,0
NIFTYLOWVOL50,20081208,-,-,-,1679.12,-,0,0
NIFTYLOWVOL50,20081210,-,-,-,1729.98,-,0,0
