SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY500SHARIAH,20100309,-,-,-,1243.35,184376383,0,0
NIFTY500SHARIAH,20100310,-,-,-,1244.35,189633784,0,0
NIFTY500SHARIAH,20100311,-,-,-,1247.65,173554535,0,0
NIFTY500SHARIAH,20100312,-,-,-,1247.27,171707803,0,0
NIFTY500SHARIAH,20100315,-,-,-,1246.32,164352571,0,0
NIFTY500SHARIAH,20100316,-,-,-,1263.75,155534099,0,0
NIFTY500SHARIAH,20100317,-,-,-,1271.39,214554342,0,0
NIFTY500SHARIAH,20100318,-,-,-,1273.78,190323219,0,0
NIFTY500SHARIAH,20100319,-,-,-,1280.12,163513452,0,0
NIFTY500SHARIAH,20100322,-,-,-,1268.96,161380286,0,0
NIFTY500SHARIAH,20100323,-,-,-,1275.14,185154222,0,0
NIFTY500SHARIAH,20100325,-,-,-,1282.24,230710194,0,0
NIFTY500SHARIAH,20100326,-,-,-,1284.01,-,0,0
NIFTY500SHARIAH,20100329,-,-,-,1284.08,164420205,0,0
NIFTY500SHARIAH,20100330,-,-,-,1276.82,178684737,0,0
NIFTY500SHARIAH,20100331,-,-,-,1274.90,-,0,0
NIFTY500SHARIAH,20100401,-,-,-,1284.85,177117375,0,0
NIFTY500SHARIAH,20100405,-,-,-,1302.20,166695035,0,0
NIFTY500SHARIAH,20100406,-,-,-,1300.56,185968958,0,0
NIFTY500SHARIAH,20100407,-,-,-,1305.35,215459161,0,0
NIFTY500SHARIAH,20100408,-,-,-,1295.85,217927789,0,0
NIFTY500SHARIAH,20100409,-,-,-,1303.14,205579090,0,0
NIFTY500SHARIAH,20100412,-,-,-,1299.65,178287986,0,0
NIFTY500SHARIAH,20100413,-,-,-,1301.16,154782439,0,0
NIFTY500SHARIAH,20100415,-,-,-,1295.93,231600258,0,0
NIFTY500SHARIAH,20100416,-,-,-,1290.56,170649876,0,0
NIFTY500SHARIAH,20100419,-,-,-,1274.04,180730178,0,0
NIFTY500SHARIAH,20100420,-,-,-,1279.35,222679434,0,0
NIFTY500SHARIAH,20100421,-,-,-,1282.35,238159675,0,0
NIFTY500SHARIAH,20100422,-,-,-,1286.17,187072819,0,0
NIFTY500SHARIAH,20100423,-,-,-,1288.92,163740978,0,0
NIFTY500SHARIAH,20100426,-,-,-,1289.85,133190161,0,0
NIFTY500SHARIAH,20100427,-,-,-,1288.27,204117540,0,0
NIFTY500SHARIAH,20100428,-,-,-,1267.06,264607901,0,0
NIFTY500SHARIAH,20100429,-,-,-,1271.85,229477643,0,0
NIFTY500SHARIAH,20100430,-,-,-,1280.91,228036343,0,0
NIFTY500SHARIAH,20100503,-,-,-,1269.68,177413191,0,0
NIFTY500SHARIAH,20100504,-,-,-,1252.50,248602170,0,0
NIFTY500SHARIAH,20100505,-,-,-,1251.22,253285969,0,0
NIFTY500SHARIAH,20100506,-,-,-,1243.05,229319268,0,0
NIFTY500SHARIAH,20100507,-,-,-,1227.63,486461975,0,0
NIFTY500SHARIAH,20100510,-,-,-,1261.64,255881378,0,0
NIFTY500SHARIAH,20100511,-,-,-,1245.58,209121373,0,0
NIFTY500SHARIAH,20100512,-,-,-,1248.56,228952793,0,0
NIFTY500SHARIAH,20100513,-,-,-,1254.82,212724978,0,0
NIFTY500SHARIAH,20100514,-,-,-,1237.06,179413713,0,0
NIFTY500SHARIAH,20100517,-,-,-,1232.97,186114471,0,0
NIFTY500SHARIAH,20100518,-,-,-,1237.75,167485524,0,0
NIFTY500SHARIAH,20100519,-,-,-,1209.99,243516899,0,0
NIFTY500SHARIAH,20100520,-,-,-,1215.11,214809710,0,0
NIFTY500SHARIAH,20100521,-,-,-,1204.69,241185892,0,0
NIFTY500SHARIAH,20100524,-,-,-,1213.01,257538285,0,0
NIFTY500SHARIAH,20100525,-,-,-,1181.26,233121108,0,0
NIFTY500SHARIAH,20100526,-,-,-,1203.62,247228081,0,0
NIFTY500SHARIAH,20100527,-,-,-,1217.38,271920028,0,0
NIFTY500SHARIAH,20100528,-,-,-,1234.75,206981954,0,0
NIFTY500SHARIAH,20100531,-,-,-,1242.87,217521610,0,0
NIFTY500SHARIAH,20100601,-,-,-,1220.96,223877421,0,0
NIFTY500SHARIAH,20100602,-,-,-,1234.15,231370660,0,0
NIFTY500SHARIAH,20100603,-,-,-,1253.40,201484530,0,0
NIFTY500SHARIAH,20100604,-,-,-,1256.13,176906702,0,0
NIFTY500SHARIAH,20100607,-,-,-,1234.17,163321589,0,0
NIFTY500SHARIAH,20100608,-,-,-,1223.84,166982386,0,0
NIFTY500SHARIAH,20100609,-,-,-,1231.19,187731530,0,0
NIFTY500SHARIAH,20100610,-,-,-,1249.13,193287534,0,0
NIFTY500SHARIAH,20100611,-,-,-,1255.51,213897863,0,0
NIFTY500SHARIAH,20100614,-,-,-,1272.57,229807637,0,0
NIFTY500SHARIAH,20100615,-,-,-,1278.28,359883516,0,0
NIFTY500SHARIAH,20100616,-,-,-,1279.70,303797476,0,0
NIFTY500SHARIAH,20100617,-,-,-,1289.62,239389386,0,0
NIFTY500SHARIAH,20100618,-,-,-,1286.71,289638474,0,0
NIFTY500SHARIAH,20100621,-,-,-,1303.80,242281462,0,0
NIFTY500SHARIAH,20100622,-,-,-,1296.01,219456401,0,0
NIFTY500SHARIAH,20100623,-,-,-,1298.60,194610606,0,0
NIFTY500SHARIAH,20100624,-,-,-,1299.14,268334114,0,0
NIFTY500SHARIAH,20100625,-,-,-,1295.32,247010167,0,0
NIFTY500SHARIAH,20100628,-,-,-,1312.69,195894031,0,0
NIFTY500SHARIAH,20100629,-,-,-,1299.46,196530249,0,0
NIFTY500SHARIAH,20100630,-,-,-,1308.04,210306211,0,0
NIFTY500SHARIAH,20100701,-,-,-,1297.32,177422757,0,0
NIFTY500SHARIAH,20100702,-,-,-,1292.36,221831109,0,0
NIFTY500SHARIAH,20100705,-,-,-,1291.41,156125141,0,0
NIFTY500SHARIAH,20100706,-,-,-,1301.06,150230584,0,0
NIFTY500SHARIAH,20100707,-,-,-,1292.22,167006002,0,0
NIFTY500SHARIAH,20100708,-,-,-,1303.97,162829885,0,0
NIFTY500SHARIAH,20100709,-,-,-,1313.52,237262757,0,0
NIFTY500SHARIAH,20100712,-,-,-,1317.00,221349381,0,0
NIFTY500SHARIAH,20100713,-,-,-,1318.11,270033699,0,0
NIFTY500SHARIAH,20100714,-,-,-,1314.27,270952667,0,0
NIFTY500SHARIAH,20100715,-,-,-,1311.98,186125400,0,0
NIFTY500SHARIAH,20100716,-,-,-,1316.30,160022424,0,0
NIFTY500SHARIAH,20100719,-,-,-,1313.33,124556614,0,0
NIFTY500SHARIAH,20100720,-,-,-,1310.87,156505564,0,0
NIFTY500SHARIAH,20100721,-,-,-,1319.22,152317050,0,0
NIFTY500SHARIAH,20100722,-,-,-,1325.81,173886313,0,0
NIFTY500SHARIAH,20100723,-,-,-,1325.85,182024995,0,0
NIFTY500SHARIAH,20100726,-,-,-,1319.81,170499110,0,0
NIFTY500SHARIAH,20100727,-,-,-,1320.58,175087606,0,0
NIFTY500SHARIAH,20100728,-,-,-,1311.59,166917710,0,0
NIFTY500SHARIAH,20100729,-,-,-,1308.21,201145169,0,0
NIFTY500SHARIAH,20100730,-,-,-,1298.75,155453896,0,0
NIFTY500SHARIAH,20100802,-,-,-,1309.84,129241906,0,0
NIFTY500SHARIAH,20100803,-,-,-,1311.04,169258254,0,0
NIFTY500SHARIAH,20100804,-,-,-,1319.58,185644610,0,0
NIFTY500SHARIAH,20100805,-,-,-,1316.48,181134034,0,0
NIFTY500SHARIAH,20100806,-,-,-,1313.86,167405659,0,0
NIFTY500SHARIAH,20100809,-,-,-,1322.56,190018319,0,0
NIFTY500SHARIAH,20100810,-,-,-,1314.92,221645807,0,0
NIFTY500SHARIAH,20100811,-,-,-,1306.76,202633631,0,0
NIFTY500SHARIAH,20100812,-,-,-,1302.14,202966436,0,0
NIFTY500SHARIAH,20100813,-,-,-,1308.88,207277873,0,0
NIFTY500SHARIAH,20100816,-,-,-,1302.54,228622743,0,0
NIFTY500SHARIAH,20100817,-,-,-,1298.40,206431341,0,0
NIFTY500SHARIAH,20100818,-,-,-,1309.52,207963512,0,0
NIFTY500SHARIAH,20100819,-,-,-,1317.90,205723628,0,0
NIFTY500SHARIAH,20100820,-,-,-,1320.60,185065003,0,0
NIFTY500SHARIAH,20100823,-,-,-,1326.52,158755047,0,0
NIFTY500SHARIAH,20100824,-,-,-,1318.08,188340766,0,0
NIFTY500SHARIAH,20100825,-,-,-,1308.04,179033139,0,0
NIFTY500SHARIAH,20100826,-,-,-,1308.45,217367665,0,0
NIFTY500SHARIAH,20100827,-,-,-,1295.45,168222708,0,0
NIFTY500SHARIAH,20100830,-,-,-,1295.00,130548257,0,0
NIFTY500SHARIAH,20100831,-,-,-,1287.72,168656228,0,0
NIFTY500SHARIAH,20100901,-,-,-,1306.17,156048368,0,0
NIFTY500SHARIAH,20100902,-,-,-,1305.71,176229950,0,0
NIFTY500SHARIAH,20100903,-,-,-,1309.03,177576477,0,0
NIFTY500SHARIAH,20100906,-,-,-,1329.38,166392865,0,0
NIFTY500SHARIAH,20100907,-,-,-,1338.73,192451276,0,0
NIFTY500SHARIAH,20100908,-,-,-,1341.73,195204356,0,0
NIFTY500SHARIAH,20100909,-,-,-,1344.47,162301673,0,0
NIFTY500SHARIAH,20100913,-,-,-,1362.05,169246020,0,0
NIFTY500SHARIAH,20100914,-,-,-,1365.93,191071181,0,0
NIFTY500SHARIAH,20100915,-,-,-,1379.41,194486794,0,0
NIFTY500SHARIAH,20100916,-,-,-,1365.36,223205874,0,0
NIFTY500SHARIAH,20100917,-,-,-,1383.81,248966575,0,0
NIFTY500SHARIAH,20100920,-,-,-,1398.19,194945634,0,0
NIFTY500SHARIAH,20100921,-,-,-,1403.68,202057587,0,0
NIFTY500SHARIAH,20100922,-,-,-,1393.11,173061244,0,0
NIFTY500SHARIAH,20100923,-,-,-,1387.26,151233404,0,0
NIFTY500SHARIAH,20100924,-,-,-,1399.94,197697475,0,0
NIFTY500SHARIAH,20100927,-,-,-,1405.14,173812816,0,0
NIFTY500SHARIAH,20100928,-,-,-,1404.51,173851905,0,0
NIFTY500SHARIAH,20100929,-,-,-,1398.08,196399674,0,0
NIFTY500SHARIAH,20100930,-,-,-,1396.81,235510462,0,0
NIFTY500SHARIAH,20101001,-,-,-,1424.13,234595758,0,0
NIFTY500SHARIAH,20101004,-,-,-,1425.38,220681493,0,0
NIFTY500SHARIAH,20101005,-,-,-,1426.28,198654868,0,0
NIFTY500SHARIAH,20101006,-,-,-,1440.24,224783255,0,0
NIFTY500SHARIAH,20101007,-,-,-,1429.85,254222247,0,0
NIFTY500SHARIAH,20101008,-,-,-,1428.37,165619190,0,0
NIFTY500SHARIAH,20101011,-,-,-,1435.45,142435331,0,0
NIFTY500SHARIAH,20101012,-,-,-,1424.81,141683431,0,0
NIFTY500SHARIAH,20101013,-,-,-,1450.27,177026050,0,0
NIFTY500SHARIAH,20101014,-,-,-,1438.50,201261048,0,0
NIFTY500SHARIAH,20101015,-,-,-,1413.19,151052622,0,0
NIFTY500SHARIAH,20101018,-,-,-,1416.42,196170604,0,0
NIFTY500SHARIAH,20101019,-,-,-,1408.34,187294257,0,0
NIFTY500SHARIAH,20101020,-,-,-,1402.70,156373476,0,0
NIFTY500SHARIAH,20101021,-,-,-,1426.91,174191660,0,0
NIFTY500SHARIAH,20101022,-,-,-,1423.11,166361270,0,0
NIFTY500SHARIAH,20101025,-,-,-,1431.20,159531388,0,0
NIFTY500SHARIAH,20101026,-,-,-,1427.16,144906142,0,0
NIFTY500SHARIAH,20101027,-,-,-,1413.00,148778153,0,0
NIFTY500SHARIAH,20101028,-,-,-,1407.99,278185529,0,0
NIFTY500SHARIAH,20101029,-,-,-,1408.93,164140243,0,0
NIFTY500SHARIAH,20101101,-,-,-,1423.80,149018667,0,0
NIFTY500SHARIAH,20101102,-,-,-,1425.82,149725709,0,0
NIFTY500SHARIAH,20101103,-,-,-,1430.82,144451645,0,0
NIFTY500SHARIAH,20101104,-,-,-,1450.95,153406663,0,0
NIFTY500SHARIAH,20101105,-,-,-,1457.42,27443913,0,0
NIFTY500SHARIAH,20101108,-,-,-,1452.79,146377960,0,0
NIFTY500SHARIAH,20101109,-,-,-,1462.76,161848115,0,0
NIFTY500SHARIAH,20101110,-,-,-,1457.69,147383367,0,0
NIFTY500SHARIAH,20101111,-,-,-,1438.45,160695241,0,0
NIFTY500SHARIAH,20101112,-,-,-,1413.92,179576364,0,0
NIFTY500SHARIAH,20101115,-,-,-,1416.48,143483160,0,0
NIFTY500SHARIAH,20101116,-,-,-,1389.01,179149665,0,0
NIFTY500SHARIAH,20101118,-,-,-,1397.42,233735828,0,0
NIFTY500SHARIAH,20101119,-,-,-,1374.56,201754546,0,0
NIFTY500SHARIAH,20101122,-,-,-,1392.51,153024041,0,0
NIFTY500SHARIAH,20101123,-,-,-,1379.42,186224280,0,0
NIFTY500SHARIAH,20101124,-,-,-,1367.46,159099156,0,0
NIFTY500SHARIAH,20101125,-,-,-,1349.49,255494106,0,0
NIFTY500SHARIAH,20101126,-,-,-,1333.79,327390313,0,0
NIFTY500SHARIAH,20101129,-,-,-,1354.08,195550511,0,0
NIFTY500SHARIAH,20101130,-,-,-,1364.02,254579766,0,0
NIFTY500SHARIAH,20101201,-,-,-,1380.37,202431534,0,0
NIFTY500SHARIAH,20101202,-,-,-,1390.20,190707232,0,0
NIFTY500SHARIAH,20101203,-,-,-,1386.81,154447244,0,0
NIFTY500SHARIAH,20101206,-,-,-,1392.61,131534966,0,0
NIFTY500SHARIAH,20101207,-,-,-,1398.06,163146357,0,0
NIFTY500SHARIAH,20101208,-,-,-,1384.63,153357870,0,0
NIFTY500SHARIAH,20101209,-,-,-,1352.08,190800020,0,0
NIFTY500SHARIAH,20101210,-,-,-,1368.59,184544827,0,0
NIFTY500SHARIAH,20101213,-,-,-,1382.44,145863230,0,0
NIFTY500SHARIAH,20101214,-,-,-,1393.88,140948807,0,0
NIFTY500SHARIAH,20101215,-,-,-,1387.22,147870477,0,0
NIFTY500SHARIAH,20101216,-,-,-,1395.74,143527840,0,0
NIFTY500SHARIAH,20101220,-,-,-,1399.52,117575186,0,0
NIFTY500SHARIAH,20101221,-,-,-,1407.50,139809297,0,0
NIFTY500SHARIAH,20101222,-,-,-,1404.48,111929556,0,0
NIFTY500SHARIAH,20101223,-,-,-,1403.56,87609874,0,0
NIFTY500SHARIAH,20101224,-,-,-,1410.33,98489575,0,0
NIFTY500SHARIAH,20101227,-,-,-,1408.08,80794274,0,0
NIFTY500SHARIAH,20101228,-,-,-,1408.07,87426993,0,0
NIFTY500SHARIAH,20101229,-,-,-,1419.28,89877929,0,0
NIFTY500SHARIAH,20101230,-,-,-,1429.60,152145413,0,0
NIFTY500SHARIAH,20101231,-,-,-,1436.15,105731016,0,0
NIFTY500SHARIAH,20110103,-,-,-,1440.76,108143911,0,0
NIFTY500SHARIAH,20110104,-,-,-,1446.99,145038428,0,0
NIFTY500SHARIAH,20110105,-,-,-,1438.33,143311988,0,0
NIFTY500SHARIAH,20110106,-,-,-,1430.34,145575540,0,0
NIFTY500SHARIAH,20110107,-,-,-,1397.16,142572770,0,0
NIFTY500SHARIAH,20110110,-,-,-,1366.74,134998578,0,0
NIFTY500SHARIAH,20110111,-,-,-,1359.44,154925735,0,0
NIFTY500SHARIAH,20110112,-,-,-,1378.31,153220932,0,0
NIFTY500SHARIAH,20110113,-,-,-,1362.55,143501853,0,0
NIFTY500SHARIAH,20110114,-,-,-,1346.39,134418265,0,0
NIFTY500SHARIAH,20110117,-,-,-,1341.08,122391870,0,0
NIFTY500SHARIAH,20110118,-,-,-,1353.64,149663284,0,0
NIFTY500SHARIAH,20110119,-,-,-,1346.40,155956031,0,0
NIFTY500SHARIAH,20110120,-,-,-,1347.02,131873681,0,0
NIFTY500SHARIAH,20110121,-,-,-,1342.35,107914530,0,0
NIFTY500SHARIAH,20110124,-,-,-,1344.50,97985818,0,0
NIFTY500SHARIAH,20110125,-,-,-,1337.40,124360017,0,0
NIFTY500SHARIAH,20110127,-,-,-,1315.35,206726542,0,0
NIFTY500SHARIAH,20110128,-,-,-,1291.00,193194533,0,0
NIFTY500SHARIAH,20110131,-,-,-,1294.22,186935192,0,0
NIFTY500SHARIAH,20110201,-,-,-,1273.95,230811391,0,0
NIFTY500SHARIAH,20110202,-,-,-,1280.47,209417894,0,0
NIFTY500SHARIAH,20110203,-,-,-,1300.29,166931825,0,0
NIFTY500SHARIAH,20110204,-,-,-,1274.53,171958340,0,0
NIFTY500SHARIAH,20110207,-,-,-,1272.59,125421646,0,0
NIFTY500SHARIAH,20110208,-,-,-,1255.18,179127826,0,0
NIFTY500SHARIAH,20110209,-,-,-,1233.01,278732906,0,0
NIFTY500SHARIAH,20110210,-,-,-,1225.62,279752631,0,0
NIFTY500SHARIAH,20110211,-,-,-,1237.86,245343407,0,0
NIFTY500SHARIAH,20110214,-,-,-,1269.48,178939880,0,0
NIFTY500SHARIAH,20110215,-,-,-,1271.59,214730987,0,0
NIFTY500SHARIAH,20110216,-,-,-,1274.37,210246710,0,0
NIFTY500SHARIAH,20110217,-,-,-,1283.61,171957747,0,0
NIFTY500SHARIAH,20110218,-,-,-,1266.43,198310541,0,0
NIFTY500SHARIAH,20110221,-,-,-,1282.60,154540926,0,0
NIFTY500SHARIAH,20110222,-,-,-,1277.28,171596552,0,0
NIFTY500SHARIAH,20110223,-,-,-,1273.35,166459648,0,0
NIFTY500SHARIAH,20110224,-,-,-,1241.45,222114421,0,0
NIFTY500SHARIAH,20110225,-,-,-,1240.77,189082950,0,0
NIFTY500SHARIAH,20110228,-,-,-,1241.55,212870944,0,0
NIFTY500SHARIAH,20110301,-,-,-,1277.38,180027126,0,0
NIFTY500SHARIAH,20110303,-,-,-,1276.81,195971232,0,0
NIFTY500SHARIAH,20110304,-,-,-,1275.54,169727202,0,0
NIFTY500SHARIAH,20110307,-,-,-,1262.60,131873230,0,0
NIFTY500SHARIAH,20110308,-,-,-,1274.44,129535014,0,0
NIFTY500SHARIAH,20110309,-,-,-,1277.18,157561138,0,0
NIFTY500SHARIAH,20110310,-,-,-,1273.05,127818755,0,0
NIFTY500SHARIAH,20110311,-,-,-,1263.55,170770928,0,0
NIFTY500SHARIAH,20110314,-,-,-,1279.01,117992898,0,0
NIFTY500SHARIAH,20110315,-,-,-,1262.34,152102626,0,0
NIFTY500SHARIAH,20110316,-,-,-,1274.21,149637367,0,0
NIFTY500SHARIAH,20110317,-,-,-,1263.24,123146274,0,0
NIFTY500SHARIAH,20110318,-,-,-,1248.86,126164660,0,0
NIFTY500SHARIAH,20110321,-,-,-,1243.34,106160001,0,0
NIFTY500SHARIAH,20110322,-,-,-,1254.06,110070564,0,0
NIFTY500SHARIAH,20110323,-,-,-,1266.88,125255129,0,0
NIFTY500SHARIAH,20110324,-,-,-,1274.47,187367900,0,0
NIFTY500SHARIAH,20110325,-,-,-,1298.47,170361961,0,0
NIFTY500SHARIAH,20110328,-,-,-,1302.62,157533064,0,0
NIFTY500SHARIAH,20110329,-,-,-,1313.21,191299392,0,0
NIFTY500SHARIAH,20110330,-,-,-,1324.80,174720793,0,0
NIFTY500SHARIAH,20110331,-,-,-,1340.15,230914926,0,0
NIFTY500SHARIAH,20110401,-,-,-,1341.18,150046155,0,0
NIFTY500SHARIAH,20110404,-,-,-,1358.84,154679077,0,0
NIFTY500SHARIAH,20110405,-,-,-,1363.76,170645515,0,0
NIFTY500SHARIAH,20110406,-,-,-,1362.05,235531143,0,0
NIFTY500SHARIAH,20110407,-,-,-,1359.76,245493681,0,0
NIFTY500SHARIAH,20110408,-,-,-,1349.02,175861733,0,0
NIFTY500SHARIAH,20110411,-,-,-,1338.35,138522514,0,0
NIFTY500SHARIAH,20110413,-,-,-,1361.39,183154632,0,0
NIFTY500SHARIAH,20110415,-,-,-,1339.99,148419183,0,0
NIFTY500SHARIAH,20110418,-,-,-,1320.32,155459719,0,0
NIFTY500SHARIAH,20110419,-,-,-,1321.48,153440089,0,0
NIFTY500SHARIAH,20110420,-,-,-,1340.80,200336642,0,0
NIFTY500SHARIAH,20110421,-,-,-,1345.10,166496673,0,0
NIFTY500SHARIAH,20110425,-,-,-,1345.16,119377424,0,0
NIFTY500SHARIAH,20110426,-,-,-,1344.32,179834971,0,0
NIFTY500SHARIAH,20110427,-,-,-,1338.08,166606480,0,0
NIFTY500SHARIAH,20110428,-,-,-,1327.62,245059656,0,0
NIFTY500SHARIAH,20110429,-,-,-,1322.23,237027162,0,0
NIFTY500SHARIAH,20110502,-,-,-,1314.42,124778442,0,0
NIFTY500SHARIAH,20110503,-,-,-,1290.41,151119608,0,0
NIFTY500SHARIAH,20110504,-,-,-,1283.67,131672799,0,0
NIFTY500SHARIAH,20110505,-,-,-,1270.57,137905283,0,0
NIFTY500SHARIAH,20110506,-,-,-,1282.15,125493191,0,0
NIFTY500SHARIAH,20110509,-,-,-,1286.36,113804716,0,0
NIFTY500SHARIAH,20110510,-,-,-,1286.11,114868327,0,0
NIFTY500SHARIAH,20110511,-,-,-,1291.44,101397704,0,0
NIFTY500SHARIAH,20110512,-,-,-,1277.34,111094164,0,0
NIFTY500SHARIAH,20110513,-,-,-,1289.48,122547285,0,0
NIFTY500SHARIAH,20110516,-,-,-,1284.07,102808493,0,0
NIFTY500SHARIAH,20110517,-,-,-,1273.78,112870956,0,0
NIFTY500SHARIAH,20110518,-,-,-,1268.60,106136821,0,0
NIFTY500SHARIAH,20110519,-,-,-,1271.85,92424862,0,0
NIFTY500SHARIAH,20110520,-,-,-,1283.40,128837011,0,0
NIFTY500SHARIAH,20110523,-,-,-,1263.69,116583096,0,0
NIFTY500SHARIAH,20110524,-,-,-,1267.33,138222155,0,0
NIFTY500SHARIAH,20110525,-,-,-,1257.95,126313418,0,0
NIFTY500SHARIAH,20110526,-,-,-,1272.47,174922193,0,0
NIFTY500SHARIAH,20110527,-,-,-,1282.18,124673967,0,0
NIFTY500SHARIAH,20110530,-,-,-,1284.31,148595083,0,0
NIFTY500SHARIAH,20110531,-,-,-,1300.79,227399618,0,0
NIFTY500SHARIAH,20110601,-,-,-,1310.44,124403108,0,0
NIFTY500SHARIAH,20110602,-,-,-,1305.08,125349443,0,0
NIFTY500SHARIAH,20110603,-,-,-,1299.16,110131081,0,0
NIFTY500SHARIAH,20110606,-,-,-,1301.38,92965510,0,0
NIFTY500SHARIAH,20110607,-,-,-,1309.42,109401952,0,0
NIFTY500SHARIAH,20110608,-,-,-,1304.19,121795586,0,0
NIFTY500SHARIAH,20110609,-,-,-,1304.63,104034764,0,0
NIFTY500SHARIAH,20110610,-,-,-,1298.38,106904453,0,0
NIFTY500SHARIAH,20110613,-,-,-,1298.13,101682445,0,0
NIFTY500SHARIAH,20110614,-,-,-,1302.46,119099501,0,0
NIFTY500SHARIAH,20110615,-,-,-,1291.80,135750589,0,0
NIFTY500SHARIAH,20110616,-,-,-,1277.76,129868571,0,0
NIFTY500SHARIAH,20110617,-,-,-,1266.92,105255844,0,0
NIFTY500SHARIAH,20110620,-,-,-,1240.11,154432337,0,0
NIFTY500SHARIAH,20110621,-,-,-,1245.29,119715884,0,0
NIFTY500SHARIAH,20110622,-,-,-,1240.67,134519541,0,0
NIFTY500SHARIAH,20110623,-,-,-,1247.40,156785438,0,0
NIFTY500SHARIAH,20110624,-,-,-,1276.10,199235307,0,0
NIFTY500SHARIAH,20110627,-,-,-,1286.75,212188537,0,0
NIFTY500SHARIAH,20110628,-,-,-,1290.98,157986031,0,0
NIFTY500SHARIAH,20110629,-,-,-,1300.01,177072588,0,0
NIFTY500SHARIAH,20110630,-,-,-,1307.25,224267634,0,0
NIFTY500SHARIAH,20110701,-,-,-,1305.02,182108967,0,0
NIFTY500SHARIAH,20110704,-,-,-,1311.58,162554445,0,0
NIFTY500SHARIAH,20110705,-,-,-,1305.41,145104824,0,0
NIFTY500SHARIAH,20110706,-,-,-,1306.10,138442878,0,0
NIFTY500SHARIAH,20110707,-,-,-,1328.34,153834297,0,0
NIFTY500SHARIAH,20110708,-,-,-,1312.92,197836920,0,0
NIFTY500SHARIAH,20110711,-,-,-,1303.45,124529856,0,0
NIFTY500SHARIAH,20110712,-,-,-,1284.05,158035087,0,0
NIFTY500SHARIAH,20110713,-,-,-,1296.48,150607944,0,0
NIFTY500SHARIAH,20110714,-,-,-,1297.53,163728875,0,0
NIFTY500SHARIAH,20110715,-,-,-,1295.87,112420349,0,0
NIFTY500SHARIAH,20110718,-,-,-,1292.93,86256215,0,0
NIFTY500SHARIAH,20110719,-,-,-,1301.74,134955401,0,0
NIFTY500SHARIAH,20110720,-,-,-,1291.10,176553398,0,0
NIFTY500SHARIAH,20110721,-,-,-,1286.07,132101092,0,0
NIFTY500SHARIAH,20110722,-,-,-,1303.69,119491036,0,0
NIFTY500SHARIAH,20110725,-,-,-,1313.02,123608130,0,0
NIFTY500SHARIAH,20110726,-,-,-,1300.34,129983068,0,0
NIFTY500SHARIAH,20110727,-,-,-,1298.87,122926155,0,0
NIFTY500SHARIAH,20110728,-,-,-,1285.60,149347088,0,0
NIFTY500SHARIAH,20110729,-,-,-,1275.35,161031560,0,0
NIFTY500SHARIAH,20110801,-,-,-,1280.10,116979956,0,0
NIFTY500SHARIAH,20110802,-,-,-,1274.87,120268789,0,0
NIFTY500SHARIAH,20110803,-,-,-,1265.08,126939423,0,0
NIFTY500SHARIAH,20110804,-,-,-,1252.44,109601409,0,0
NIFTY500SHARIAH,20110805,-,-,-,1222.93,175449417,0,0
NIFTY500SHARIAH,20110808,-,-,-,1202.48,175737090,0,0
NIFTY500SHARIAH,20110809,-,-,-,1184.95,193123768,0,0
NIFTY500SHARIAH,20110810,-,-,-,1201.26,146039007,0,0
NIFTY500SHARIAH,20110811,-,-,-,1195.68,114563898,0,0
NIFTY500SHARIAH,20110812,-,-,-,1185.06,109283352,0,0
NIFTY500SHARIAH,20110816,-,-,-,1182.24,122770159,0,0
NIFTY500SHARIAH,20110817,-,-,-,1186.79,128577981,0,0
NIFTY500SHARIAH,20110818,-,-,-,1164.80,129828172,0,0
NIFTY500SHARIAH,20110819,-,-,-,1144.22,138551212,0,0
NIFTY500SHARIAH,20110822,-,-,-,1158.52,120673959,0,0
NIFTY500SHARIAH,20110823,-,-,-,1172.47,123768561,0,0
NIFTY500SHARIAH,20110824,-,-,-,1163.49,106367045,0,0
NIFTY500SHARIAH,20110825,-,-,-,1155.16,154600593,0,0
NIFTY500SHARIAH,20110826,-,-,-,1136.03,111155343,0,0
NIFTY500SHARIAH,20110829,-,-,-,1167.82,133366539,0,0
NIFTY500SHARIAH,20110830,-,-,-,1184.94,148103358,0,0
NIFTY500SHARIAH,20110902,-,-,-,1193.51,174364365,0,0
NIFTY500SHARIAH,20110905,-,-,-,1186.23,150112394,0,0
NIFTY500SHARIAH,20110906,-,-,-,1196.62,178262140,0,0
NIFTY500SHARIAH,20110907,-,-,-,1210.59,175216735,0,0
NIFTY500SHARIAH,20110908,-,-,-,1217.61,144915344,0,0
NIFTY500SHARIAH,20110909,-,-,-,1199.00,134166724,0,0
NIFTY500SHARIAH,20110912,-,-,-,1177.09,107825022,0,0
NIFTY500SHARIAH,20110913,-,-,-,1179.45,115709180,0,0
NIFTY500SHARIAH,20110914,-,-,-,1197.04,124363917,0,0
NIFTY500SHARIAH,20110915,-,-,-,1210.95,128229188,0,0
NIFTY500SHARIAH,20110916,-,-,-,1208.68,172461485,0,0
NIFTY500SHARIAH,20110919,-,-,-,1201.10,99909326,0,0
NIFTY500SHARIAH,20110920,-,-,-,1221.84,125639427,0,0
