SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYJUNIOR,20090907,8557.00,8734.90,8557.00,8722.40,212409157,46051136,0
NIFTYJUNIOR,20090908,8771.25,8803.95,8645.45,8689.80,151168867,48014139,0
NIFTYJUNIOR,20090909,8668.80,8740.40,8647.80,8704.75,198141711,32931710,0
NIFTYJUNIOR,20090910,8765.00,8857.20,8676.00,8701.15,228329843,38815545,0
NIFTYJUNIOR,20090911,8747.75,8773.55,8568.75,8648.35,190678664,39341916,0
NIFTYJUNIOR,20090914,8633.20,8735.00,8566.35,8715.40,157744276,32857615,0
NIFTYJUNIOR,20090915,8714.05,8957.85,8714.05,8946.05,181446739,53704459,0
NIFTYJUNIOR,20090916,9005.45,9063.65,9001.65,9048.80,187245601,61382720,0
NIFTYJUNIOR,20090917,9053.80,9138.05,8992.10,9087.60,208708896,62021270,0
NIFTYJUNIOR,20090918,9084.15,9198.25,9070.15,9186.95,186818771,59327456,0
NIFTYJUNIOR,20090922,9196.35,9264.65,9196.35,9223.90,170617633,40815396,0
NIFTYJUNIOR,20090923,9219.70,9235.35,9088.70,9118.55,202485497,42028320,0
NIFTYJUNIOR,20090924,9050.95,9177.90,9014.65,9163.40,184005622,51109331,0
NIFTYJUNIOR,20090925,9154.35,9278.35,9137.20,9210.90,182320120,39254504,0
NIFTYJUNIOR,20090929,9242.90,9321.85,9240.00,9256.55,124970577,33866314,0
NIFTYJUNIOR,20090930,9258.10,9373.50,9248.55,9360.65,134046050,69100636,0
NIFTYJUNIOR,20091001,9380.35,9436.40,9335.30,9391.05,143423836,44451470,0
NIFTYJUNIOR,20091005,9322.75,9356.45,9177.85,9203.05,124421301,37606230,0
NIFTYJUNIOR,20091006,9232.75,9282.65,9044.70,9266.95,138486153,63036333,0
NIFTYJUNIOR,20091007,9289.15,9469.95,9289.15,9359.00,149121304,56342231,0
NIFTYJUNIOR,20091008,9378.55,9481.95,9359.15,9430.10,128996681,53822279,0
NIFTYJUNIOR,20091009,9489.60,9536.40,9367.25,9391.70,114906428,46920414,0
NIFTYJUNIOR,20091012,9408.55,9594.75,9408.55,9575.35,122580212,50254708,0
NIFTYJUNIOR,20091014,9594.40,9803.15,9594.40,9779.45,148912770,67338814,0
NIFTYJUNIOR,20091015,9797.80,9907.40,9797.80,9887.00,171732682,69190181,0
NIFTYJUNIOR,20091016,9896.10,10007.15,9859.20,9991.65,146684155,43928088,0
NIFTYJUNIOR,20091017,10008.65,10051.40,9959.55,10003.85,26183336,10348591,0
NIFTYJUNIOR,20091020,10022.30,10094.90,9944.10,9991.50,150751677,45642336,0
NIFTYJUNIOR,20091021,9965.95,10012.20,9784.75,9818.35,128213032,36783752,0
NIFTYJUNIOR,20091022,9820.75,9851.65,9610.75,9661.05,101741867,40135872,0
NIFTYJUNIOR,20091023,9695.85,9850.85,9695.85,9739.95,91900619,38601354,0
NIFTYJUNIOR,20091026,9746.50,9800.70,9625.40,9641.25,98427519,34832340,0
NIFTYJUNIOR,20091027,9573.20,9573.20,9287.30,9327.75,139991340,41092381,0
NIFTYJUNIOR,20091028,9291.35,9416.00,9158.30,9334.30,130938824,40056840,0
NIFTYJUNIOR,20091029,9281.25,9281.25,9117.10,9141.40,147145973,52014926,0
NIFTYJUNIOR,20091030,9199.20,9446.65,9131.65,9162.40,141455866,68437367,0
NIFTYJUNIOR,20091103,9144.65,9214.45,8865.50,8895.15,157695458,57707635,0
NIFTYJUNIOR,20091104,8994.35,9231.90,8936.70,9188.05,121584175,45199628,0
NIFTYJUNIOR,20091105,9196.00,9407.00,9148.85,9390.80,182031933,48810501,0
NIFTYJUNIOR,20091106,9463.80,9621.70,9463.80,9552.85,166326489,55152883,0
NIFTYJUNIOR,20091109,9607.90,9818.85,9606.10,9805.25,123891003,46387745,0
NIFTYJUNIOR,20091110,9844.40,9913.70,9744.25,9779.70,145274913,64738907,0
NIFTYJUNIOR,20091111,9799.15,9999.95,9776.70,9989.95,106693817,54598419,0
NIFTYJUNIOR,20091112,10001.35,10027.25,9761.20,9803.30,112106567,55427048,0
NIFTYJUNIOR,20091113,9776.00,9933.55,9776.00,9880.75,98928135,50356134,0
NIFTYJUNIOR,20091116,9904.55,10032.25,9904.55,9994.50,85727465,45497837,0
NIFTYJUNIOR,20091117,10033.90,10056.05,9923.05,10016.90,89266679,50800269,0
NIFTYJUNIOR,20091118,10006.25,10096.50,9995.55,10015.55,100270467,48255274,0
NIFTYJUNIOR,20091119,10024.30,10069.55,9810.10,9862.65,101621841,51975412,0
NIFTYJUNIOR,20091120,9824.05,9938.45,9713.05,9922.70,106065575,47065212,0
NIFTYJUNIOR,20091123,9950.00,9997.30,9915.55,9946.40,75179770,37147710,0
NIFTYJUNIOR,20091124,9978.55,10047.45,9915.70,9993.15,87474306,45979338,0
NIFTYJUNIOR,20091125,10015.95,10096.10,9954.90,9991.55,85942421,38142311,0
NIFTYJUNIOR,20091126,10007.35,10026.90,9870.70,9883.70,128956981,40826111,0
NIFTYJUNIOR,20091127,9838.55,9838.55,9473.45,9760.45,139994096,46080411,0
NIFTYJUNIOR,20091130,9848.75,10010.60,9848.75,9933.20,123970877,44329478,0
NIFTYJUNIOR,20091201,9952.80,10157.60,9952.80,10142.35,95783035,41597832,0
NIFTYJUNIOR,20091202,10178.70,10258.20,10167.90,10197.60,130352118,53275158,0
NIFTYJUNIOR,20091203,10244.25,10355.95,10207.60,10272.25,113932832,45642916,0
NIFTYJUNIOR,20091204,10260.85,10327.30,10219.10,10273.25,124835855,47415232,0
NIFTYJUNIOR,20091207,10269.35,10322.00,10116.80,10147.35,85530104,41014851,0
NIFTYJUNIOR,20091208,10127.55,10338.80,10127.55,10330.70,144314559,45176597,0
NIFTYJUNIOR,20091209,10284.05,10338.95,10200.65,10226.90,109600848,45421591,0
NIFTYJUNIOR,20091210,10243.30,10290.80,10215.10,10269.70,89739210,35554324,0
NIFTYJUNIOR,20091211,10321.75,10375.25,10173.70,10223.05,85635441,38385181,0
NIFTYJUNIOR,20091214,10211.60,10267.20,10153.70,10197.95,70803898,29601548,0
NIFTYJUNIOR,20091215,10223.15,10253.20,10007.85,10031.05,84931398,37307749,0
NIFTYJUNIOR,20091216,10008.45,10095.00,9961.35,10063.50,108407037,32883978,0
NIFTYJUNIOR,20091217,10078.00,10152.70,10051.60,10139.15,98061450,29231326,0
NIFTYJUNIOR,20091218,10140.40,10187.15,10052.60,10069.95,83708648,29121801,0
NIFTYJUNIOR,20091221,10099.75,10146.00,10020.75,10029.25,63454631,27669214,0
NIFTYJUNIOR,20091222,10019.25,10155.55,10019.25,10127.40,68874324,39351804,0
NIFTYJUNIOR,20091223,10135.20,10289.05,10135.20,10282.25,72648451,42057138,0
NIFTYJUNIOR,20091224,10330.95,10378.40,10283.40,10357.95,100604287,37978668,0
NIFTYJUNIOR,20091229,10349.20,10387.95,10318.10,10328.55,60391268,26119005,0
NIFTYJUNIOR,20091230,10314.35,10377.00,10311.45,10355.40,63329949,26143259,0
NIFTYJUNIOR,20091231,10368.85,10456.75,10368.85,10382.70,89400584,44564195,0
NIFTYJUNIOR,20100104,10372.40,10525.20,10372.40,10508.00,94783269,40064854,0
NIFTYJUNIOR,20100105,10560.05,10679.25,10560.05,10667.10,134838738,45659120,0
NIFTYJUNIOR,20100106,10694.35,10773.30,10680.30,10757.85,113287697,48434852,0
NIFTYJUNIOR,20100107,10745.40,10788.45,10656.70,10669.75,104140284,47055702,0
NIFTYJUNIOR,20100108,10680.60,10731.60,10633.10,10660.45,113301450,42780479,0
NIFTYJUNIOR,20100111,10714.80,10801.20,10710.45,10743.10,88536650,38885736,0
NIFTYJUNIOR,20100112,10751.45,10812.15,10606.00,10632.70,102360791,39083906,0
NIFTYJUNIOR,20100113,10533.10,10709.65,10533.10,10690.25,86055857,39473951,0
NIFTYJUNIOR,20100114,10724.75,10832.60,10724.75,10787.05,96368551,45772162,0
NIFTYJUNIOR,20100115,10814.15,10848.50,10745.70,10760.00,85415594,46435116,0
NIFTYJUNIOR,20100118,10744.55,10834.70,10726.00,10811.20,76658506,37510220,0
NIFTYJUNIOR,20100119,10835.30,10896.50,10693.80,10709.15,70724171,38098302,0
NIFTYJUNIOR,20100120,10727.35,10818.50,10636.80,10701.95,73986739,34873621,0
NIFTYJUNIOR,20100121,10670.25,10670.25,10408.85,10434.90,70639934,32433873,0
NIFTYJUNIOR,20100122,10434.00,10434.00,10094.05,10350.75,92185062,48982735,0
NIFTYJUNIOR,20100125,10317.10,10333.25,10147.35,10167.85,52772209,29144213,0
NIFTYJUNIOR,20100127,10093.35,10132.45,9763.95,9801.65,95755117,41805304,0
NIFTYJUNIOR,20100128,9854.75,9999.30,9825.85,9905.65,137021548,54168988,0
NIFTYJUNIOR,20100129,9836.15,10014.30,9646.60,9985.70,136886803,44830523,0
NIFTYJUNIOR,20100201,9954.45,10184.30,9920.00,10151.65,80535476,36820445,0
NIFTYJUNIOR,20100202,10182.15,10287.25,10015.55,10042.05,95413504,31616845,0
NIFTYJUNIOR,20100203,10027.00,10263.15,10027.00,10253.10,94845961,30384580,0
NIFTYJUNIOR,20100204,10221.05,10246.20,10036.20,10059.35,87379230,34962054,0
NIFTYJUNIOR,20100205,9990.50,9990.50,9712.25,9828.25,127856389,32581149,0
NIFTYJUNIOR,20100206,9857.85,9996.95,9857.00,9961.45,17387499,3902806,0
NIFTYJUNIOR,20100208,9982.20,10073.15,9825.90,9972.20,92002149,32422839,0
NIFTYJUNIOR,20100209,9958.35,10028.50,9923.40,10010.90,65586402,36486030,0
NIFTYJUNIOR,20100210,10033.55,10123.40,9967.25,9989.25,73217364,33934524,0
NIFTYJUNIOR,20100211,10012.40,10113.15,10012.40,10061.80,53561641,22487380,0
NIFTYJUNIOR,20100215,10144.95,10144.95,10017.80,10025.95,44900664,24218394,0
NIFTYJUNIOR,20100216,10064.60,10125.40,9982.85,10103.50,44502141,20247907,0
NIFTYJUNIOR,20100217,10156.55,10256.45,10150.20,10209.65,61142770,27411038,0
NIFTYJUNIOR,20100218,10230.60,10237.35,10110.40,10129.50,61907901,27331087,0
NIFTYJUNIOR,20100219,10071.10,10097.55,9955.90,10014.75,68721683,28307512,0
NIFTYJUNIOR,20100222,10081.00,10139.85,9933.95,9948.50,50511138,21965813,0
NIFTYJUNIOR,20100223,9941.15,10002.30,9903.15,9928.25,57140079,26398322,0
NIFTYJUNIOR,20100224,9897.50,9951.95,9871.20,9936.60,53000684,33028652,0
NIFTYJUNIOR,20100225,9962.45,9981.75,9904.35,9918.35,91933645,40922472,0
NIFTYJUNIOR,20100226,9931.85,10181.00,9919.55,10099.95,143747842,56746203,0
NIFTYJUNIOR,20100302,10137.45,10323.80,10137.45,10305.55,93396136,35647501,0
NIFTYJUNIOR,20100303,10333.95,10508.75,10333.95,10500.90,83301270,30987665,0
NIFTYJUNIOR,20100304,10520.80,10615.40,10500.60,10606.45,100724069,40630165,0
NIFTYJUNIOR,20100305,10618.95,10705.90,10618.95,10665.20,100470359,41591835,0
NIFTYJUNIOR,20100308,10678.95,10773.30,10662.75,10703.25,68702567,48469565,0
NIFTYJUNIOR,20100309,10689.45,10713.65,10581.95,10599.10,60880101,32704247,0
NIFTYJUNIOR,20100310,10595.90,10643.55,10499.30,10552.20,61953895,30971843,0
NIFTYJUNIOR,20100311,10544.55,10579.50,10439.10,10505.25,63266020,31584805,0
NIFTYJUNIOR,20100312,10500.75,10555.85,10475.10,10508.85,55380491,35543265,0
NIFTYJUNIOR,20100315,10534.00,10534.00,10413.10,10446.15,54651046,27523033,0
NIFTYJUNIOR,20100316,10479.55,10514.25,10436.90,10508.20,63829309,26423079,0
NIFTYJUNIOR,20100317,10544.00,10632.90,10530.65,10542.40,71110946,42758974,0
NIFTYJUNIOR,20100318,10555.20,10589.15,10522.80,10561.20,69406389,38495659,0
NIFTYJUNIOR,20100319,10567.60,10634.10,10567.60,10607.00,58777286,31454050,0
NIFTYJUNIOR,20100323,10505.60,10608.80,10505.60,10549.90,66866521,32944091,0
NIFTYJUNIOR,20100325,10568.15,10591.70,10512.90,10573.35,102836913,48229932,0
NIFTYJUNIOR,20100326,10591.25,10697.80,10591.25,10691.45,86266571,28877406,0
NIFTYJUNIOR,20100329,10718.55,10762.65,10711.50,10733.55,70559863,39848082,0
NIFTYJUNIOR,20100330,10763.05,10815.90,10738.40,10756.95,70149468,32838092,0
NIFTYJUNIOR,20100331,10784.00,10822.40,10740.15,10773.75,67430916,46277303,0
NIFTYJUNIOR,20100401,10777.00,10841.75,10777.00,10829.35,65588664,34286251,0
NIFTYJUNIOR,20100405,10864.45,11024.50,10864.45,10998.30,61861439,29048356,0
NIFTYJUNIOR,20100406,11028.50,11058.25,10982.95,11020.35,87517551,40131117,0
NIFTYJUNIOR,20100407,11056.90,11129.85,11011.30,11058.40,79159309,35291200,0
NIFTYJUNIOR,20100408,11046.65,11093.10,10963.55,11013.40,85605159,41705166,0
NIFTYJUNIOR,20100409,10983.15,11064.80,10983.15,11024.25,74546294,48767682,0
NIFTYJUNIOR,20100412,11039.70,11060.30,10926.95,10947.75,62503659,29143846,0
NIFTYJUNIOR,20100413,10942.10,10983.70,10927.95,10948.10,57624480,27956988,0
NIFTYJUNIOR,20100415,10996.50,11023.05,10888.05,10901.70,68503508,33052583,0
NIFTYJUNIOR,20100416,10895.60,10902.95,10814.10,10862.45,63201312,26680615,0
NIFTYJUNIOR,20100419,10826.65,10826.65,10666.60,10744.10,68993746,25086761,0
NIFTYJUNIOR,20100420,10770.20,10918.00,10770.20,10864.85,69187337,28082019,0
NIFTYJUNIOR,20100421,10890.05,11003.65,10890.05,10950.55,65519028,23848537,0
NIFTYJUNIOR,20100422,10955.25,11037.15,10918.10,10975.45,70542968,37310553,0
NIFTYJUNIOR,20100423,10974.55,11021.70,10956.40,10986.90,61608468,24394087,0
NIFTYJUNIOR,20100426,11024.40,11054.75,10998.55,11014.85,61769207,20617451,0
NIFTYJUNIOR,20100427,11017.80,11068.60,10965.25,10975.85,68524732,22165648,0
NIFTYJUNIOR,20100428,10915.40,10932.80,10796.80,10852.30,127866598,36763731,0
NIFTYJUNIOR,20100429,10859.15,10971.85,10859.15,10918.75,124126748,36873170,0
NIFTYJUNIOR,20100430,10950.80,11103.15,10950.80,11082.10,164638216,64626970,0
NIFTYJUNIOR,20100503,11066.20,11117.15,11022.05,11061.90,114506237,39959125,0
NIFTYJUNIOR,20100504,11086.40,11137.85,10839.10,10857.85,148768912,43480798,0
NIFTYJUNIOR,20100505,10736.65,11012.80,10650.75,10975.90,136667162,52235526,0
NIFTYJUNIOR,20100506,10975.80,11000.70,10782.35,10915.60,118038314,50442382,0
NIFTYJUNIOR,20100507,10793.25,10793.25,10545.65,10637.25,344879393,37212612,0
NIFTYJUNIOR,20100510,10732.20,10928.85,10728.85,10894.35,169165917,45165433,0
NIFTYJUNIOR,20100511,10923.05,10940.60,10743.95,10775.20,138819609,45075857,0
NIFTYJUNIOR,20100512,10811.10,10902.90,10699.90,10892.85,120862154,49563227,0
NIFTYJUNIOR,20100513,10944.60,11074.60,10944.60,11038.45,112002499,61341116,0
NIFTYJUNIOR,20100514,11025.55,11065.10,10865.45,10895.30,92720280,42008585,0
NIFTYJUNIOR,20100517,10826.40,10924.20,10675.05,10902.10,92434276,34452389,0
NIFTYJUNIOR,20100518,10880.50,10975.85,10863.40,10882.55,79344799,34592557,0
NIFTYJUNIOR,20100519,10851.25,10856.45,10580.95,10600.95,96801452,35538373,0
NIFTYJUNIOR,20100520,10676.65,10735.40,10552.40,10624.25,83342549,37652703,0
NIFTYJUNIOR,20100521,10530.25,10530.25,10358.75,10507.10,100222150,43408738,0
NIFTYJUNIOR,20100524,10555.80,10687.45,10474.85,10497.70,137660741,47108525,0
NIFTYJUNIOR,20100525,10442.40,10442.40,10152.00,10180.25,95573865,43753701,0
NIFTYJUNIOR,20100526,10210.45,10373.65,10210.45,10355.20,95659998,54570252,0
NIFTYJUNIOR,20100527,10358.55,10505.45,10273.25,10459.75,129342103,44701117,0
NIFTYJUNIOR,20100528,10487.80,10695.00,10487.80,10681.30,99644929,37691635,0
NIFTYJUNIOR,20100531,10673.35,10833.10,10611.70,10821.75,125675995,31767127,0
NIFTYJUNIOR,20100601,10776.30,10863.85,10608.80,10631.70,107868200,34774519,0
NIFTYJUNIOR,20100602,10645.30,10750.55,10622.45,10729.60,96893544,62137078,0
NIFTYJUNIOR,20100603,10823.65,10907.00,10823.65,10896.05,113272599,63528524,0
NIFTYJUNIOR,20100604,10946.10,10946.10,10862.25,10921.80,89024142,53175518,0
NIFTYJUNIOR,20100607,10710.10,10787.75,10650.40,10759.65,67584140,58337875,0
NIFTYJUNIOR,20100608,10757.10,10882.50,10638.70,10682.90,75841944,56226992,0
NIFTYJUNIOR,20100609,10697.95,10839.30,10697.95,10789.00,69555969,51732954,0
NIFTYJUNIOR,20100610,10797.05,10947.35,10793.15,10930.15,90946357,40599062,0
NIFTYJUNIOR,20100611,10982.50,11032.65,10880.60,10914.00,79025478,39357327,0
NIFTYJUNIOR,20100614,10917.80,10977.25,10901.90,10969.60,124573166,37158747,0
NIFTYJUNIOR,20100615,10986.80,11043.50,10937.90,11028.55,225305744,45895988,0
NIFTYJUNIOR,20100616,11048.85,11098.25,11031.65,11062.70,177583234,56091188,0
NIFTYJUNIOR,20100617,11074.95,11103.80,11016.00,11083.55,122935954,49196302,0
NIFTYJUNIOR,20100618,11098.10,11141.50,10990.85,11020.65,172520439,57271866,0
NIFTYJUNIOR,20100621,11068.95,11224.45,11068.95,11199.90,116155716,38423546,0
NIFTYJUNIOR,20100622,11189.70,11194.35,11124.40,11137.10,117882681,37619989,0
NIFTYJUNIOR,20100623,11115.25,11214.85,11100.50,11199.85,78672837,35814864,0
NIFTYJUNIOR,20100624,11205.45,11254.25,11157.65,11220.55,128693852,48005257,0
NIFTYJUNIOR,20100625,11191.80,11241.95,11161.65,11180.30,146953599,66200118,0
NIFTYJUNIOR,20100628,11190.95,11347.40,11173.35,11335.75,94799070,76323953,0
NIFTYJUNIOR,20100629,11341.95,11374.85,11226.35,11254.80,103425400,58151103,0
NIFTYJUNIOR,20100630,11194.75,11318.60,11156.65,11304.45,139823558,66105294,0
NIFTYJUNIOR,20100701,11245.15,11282.70,11215.45,11270.40,109578980,46461254,0
NIFTYJUNIOR,20100702,11285.95,11333.00,11210.40,11239.95,128982835,42013582,0
NIFTYJUNIOR,20100705,11191.55,11273.40,11183.65,11232.70,105650292,27917135,0
NIFTYJUNIOR,20100706,11240.55,11319.40,11240.55,11308.75,90479098,41806283,0
NIFTYJUNIOR,20100707,11316.80,11348.90,11245.95,11266.90,92515727,40840615,0
NIFTYJUNIOR,20100708,11310.75,11384.35,11310.75,11352.55,85918111,41963884,0
NIFTYJUNIOR,20100709,11392.15,11435.10,11380.75,11400.95,80630100,51208462,0
NIFTYJUNIOR,20100712,11413.30,11474.20,11376.80,11428.75,72925264,34809647,0
NIFTYJUNIOR,20100713,11420.95,11487.65,11413.20,11480.70,87596626,31794762,0
NIFTYJUNIOR,20100714,11544.45,11562.00,11446.50,11465.80,110440930,39912988,0
NIFTYJUNIOR,20100715,11456.95,11492.95,11400.90,11468.85,81252063,41965850,0
NIFTYJUNIOR,20100716,11467.40,11550.45,11467.40,11535.50,94059622,41514666,0
NIFTYJUNIOR,20100719,11514.80,11618.05,11510.00,11587.05,93801576,42090274,0
NIFTYJUNIOR,20100720,11627.30,11651.50,11518.90,11539.20,97252105,35637149,0
NIFTYJUNIOR,20100721,11558.20,11616.85,11558.20,11598.40,84202651,36415620,0
NIFTYJUNIOR,20100722,11587.90,11643.90,11550.70,11637.40,104480733,39181486,0
NIFTYJUNIOR,20100723,11651.90,11692.05,11556.30,11577.75,110895034,43588687,0
NIFTYJUNIOR,20100726,11592.00,11623.05,11490.70,11526.15,81923158,41057208,0
NIFTYJUNIOR,20100727,11531.60,11572.45,11491.30,11549.00,95833462,38397963,0
NIFTYJUNIOR,20100728,11545.40,11668.35,11545.40,11583.05,72065283,34547566,0
NIFTYJUNIOR,20100729,11560.50,11633.60,11560.50,11606.25,128237876,63795567,0
NIFTYJUNIOR,20100730,11594.55,11662.20,11549.90,11564.25,87929541,35809914,0
NIFTYJUNIOR,20100802,11648.45,11702.40,11648.45,11698.75,62057409,26613374,0
NIFTYJUNIOR,20100803,11729.40,11774.55,11706.65,11748.80,82215010,40352611,0
NIFTYJUNIOR,20100804,11755.25,11770.10,11685.55,11738.30,79191288,31689668,0
NIFTYJUNIOR,20100805,11742.85,11818.50,11707.15,11717.15,72200388,29327796,0
NIFTYJUNIOR,20100806,11719.95,11777.85,11655.35,11687.65,117537760,36283758,0
NIFTYJUNIOR,20100809,11704.10,11831.55,11704.10,11821.45,69981166,26856479,0
NIFTYJUNIOR,20100810,11827.75,11879.45,11761.70,11787.35,107730285,27415978,0
NIFTYJUNIOR,20100811,11780.10,11822.05,11682.00,11691.50,107280806,40582784,0
NIFTYJUNIOR,20100812,11631.15,11771.75,11588.15,11759.50,87901345,44753366,0
NIFTYJUNIOR,20100813,11784.10,11925.55,11784.10,11883.80,119232213,31839878,0
NIFTYJUNIOR,20100816,11908.40,11955.50,11785.85,11857.15,114691579,31288347,0
NIFTYJUNIOR,20100817,11849.55,11983.75,11849.55,11899.70,112454913,36991852,0
NIFTYJUNIOR,20100818,11918.35,12009.75,11908.50,12002.65,99078639,28486325,0
NIFTYJUNIOR,20100819,12039.65,12124.75,12039.65,12112.30,86230578,38818079,0
NIFTYJUNIOR,20100820,12091.65,12156.60,12075.05,12105.70,69838099,28985774,0
NIFTYJUNIOR,20100823,12115.75,12170.20,12115.75,12145.00,71167550,55292525,0
NIFTYJUNIOR,20100824,12176.70,12186.95,11991.05,12062.55,72428088,45926057,0
NIFTYJUNIOR,20100825,12076.45,12076.45,11902.95,11929.45,68830478,32740149,0
NIFTYJUNIOR,20100826,11942.20,12018.45,11927.90,11945.75,95515820,48243675,0
NIFTYJUNIOR,20100827,11955.70,12011.35,11793.25,11825.40,76464416,34988233,0
NIFTYJUNIOR,20100830,11885.40,11968.35,11761.05,11828.55,61935155,24482145,0
NIFTYJUNIOR,20100831,11818.95,11828.10,11674.55,11797.60,74535512,35818054,0
NIFTYJUNIOR,20100901,11825.80,11999.00,11825.80,11983.20,61758026,42245356,0
NIFTYJUNIOR,20100902,12021.35,12100.60,12015.25,12038.80,62627663,30204650,0
NIFTYJUNIOR,20100903,12014.30,12110.35,12014.30,12078.60,60584549,32494179,0
NIFTYJUNIOR,20100906,12126.20,12259.20,12126.20,12239.60,55446794,38696504,0
NIFTYJUNIOR,20100907,12268.10,12317.50,12207.40,12231.85,57845105,31162205,0
NIFTYJUNIOR,20100908,12199.45,12269.60,12144.80,12229.75,65167798,33742348,0
NIFTYJUNIOR,20100909,12257.15,12335.40,12229.15,12295.35,72212638,31540752,0
NIFTYJUNIOR,20100913,12342.05,12520.40,12342.05,12509.35,75812745,37343161,0
NIFTYJUNIOR,20100914,12555.85,12598.75,12439.05,12483.40,93298789,57196061,0
NIFTYJUNIOR,20100915,12478.50,12588.30,12477.15,12539.50,89955014,44842798,0
NIFTYJUNIOR,20100916,12513.00,12585.45,12365.60,12398.30,78546016,37975181,0
NIFTYJUNIOR,20100917,12428.00,12606.50,12428.00,12583.30,80967436,52191934,0
NIFTYJUNIOR,20100920,12545.90,12706.55,12545.90,12697.15,81140101,43870760,0
NIFTYJUNIOR,20100921,12729.30,12773.25,12564.90,12644.60,106390327,41940118,0
NIFTYJUNIOR,20100922,12665.40,12719.85,12506.60,12609.45,95463813,31231540,0
NIFTYJUNIOR,20100923,12637.05,12660.50,12530.75,12590.60,92501275,25600150,0
NIFTYJUNIOR,20100924,12581.50,12707.50,12566.30,12691.30,87458937,35406915,0
NIFTYJUNIOR,20100927,12739.70,12776.45,12701.45,12725.80,77908691,29794698,0
NIFTYJUNIOR,20100928,12730.30,12767.80,12667.00,12745.45,75320522,39037418,0
NIFTYJUNIOR,20100929,12741.20,12811.85,12677.40,12707.85,70465157,34522712,0
NIFTYJUNIOR,20100930,12711.50,12714.50,12564.85,12585.30,96972423,36889112,0
NIFTYJUNIOR,20101001,12604.90,12857.55,12604.90,12846.35,133783990,47905406,0
NIFTYJUNIOR,20101004,12874.25,13022.00,12874.25,12997.00,124802811,46231586,0
NIFTYJUNIOR,20101005,13019.60,13092.15,13001.35,13038.15,94178238,42084559,0
NIFTYJUNIOR,20101006,13058.55,13222.80,13058.55,13187.35,106996585,38386515,0
NIFTYJUNIOR,20101007,13214.35,13328.10,13064.80,13125.95,157896933,61573649,0
NIFTYJUNIOR,20101008,13158.35,13216.20,12978.55,13066.45,134617603,33909738,0
NIFTYJUNIOR,20101011,13097.10,13226.95,13097.10,13210.00,86569204,36907117,0
NIFTYJUNIOR,20101012,13217.50,13243.20,12985.35,13071.55,95077696,38293799,0
NIFTYJUNIOR,20101013,13110.90,13205.90,13100.50,13200.60,85348079,42722548,0
NIFTYJUNIOR,20101014,13208.10,13297.00,13130.45,13183.30,85888401,37703497,0
NIFTYJUNIOR,20101015,13224.10,13246.30,12928.35,12953.70,75459945,29138788,0
NIFTYJUNIOR,20101018,13015.85,13015.85,12752.55,12955.80,77610987,39778085,0
NIFTYJUNIOR,20101019,13014.50,13092.40,12912.35,12942.35,83740908,34761774,0
NIFTYJUNIOR,20101020,12920.10,12980.35,12857.55,12927.00,78419001,30913677,0
NIFTYJUNIOR,20101021,12944.30,13179.70,12944.30,13166.30,93616505,42070108,0
NIFTYJUNIOR,20101022,13201.25,13239.20,13082.50,13182.45,84196222,34817065,0
NIFTYJUNIOR,20101025,13221.15,13277.50,13152.00,13168.75,69360515,30154514,0
NIFTYJUNIOR,20101026,13166.20,13221.45,13128.65,13149.65,63276670,38087954,0
NIFTYJUNIOR,20101027,13159.60,13232.00,13058.45,13107.45,94319264,41626462,0
NIFTYJUNIOR,20101028,13163.30,13176.10,13004.10,13037.30,127342268,62188638,0
NIFTYJUNIOR,20101029,13039.95,13103.65,12880.15,13030.00,86784254,40118435,0
NIFTYJUNIOR,20101101,13111.35,13223.80,13111.35,13207.85,62492211,38140555,0
NIFTYJUNIOR,20101102,13208.75,13325.45,13182.10,13307.90,71864072,31628451,0
NIFTYJUNIOR,20101103,13309.80,13433.05,13309.80,13352.70,66541905,27921976,0
NIFTYJUNIOR,20101104,13384.00,13463.55,13384.00,13456.50,71084860,30442522,0
NIFTYJUNIOR,20101105,13461.60,13557.25,13461.60,13503.85,15170928,5744530,0
NIFTYJUNIOR,20101108,13532.05,13532.05,13407.55,13476.50,81148890,27859178,0
NIFTYJUNIOR,20101109,13475.80,13577.20,13465.05,13555.15,89493161,33079590,0
NIFTYJUNIOR,20101110,13566.50,13601.45,13507.20,13524.55,76638258,28773907,0
NIFTYJUNIOR,20101111,13556.85,13624.10,13292.50,13317.45,73919384,31169051,0
NIFTYJUNIOR,20101112,13290.20,13386.40,12988.20,13016.20,80506619,30434852,0
NIFTYJUNIOR,20101115,13006.65,13118.90,12906.10,13095.50,67367346,25182717,0
NIFTYJUNIOR,20101116,13104.90,13196.30,12812.70,12858.85,88599077,36450979,0
NIFTYJUNIOR,20101118,12885.85,13020.05,12574.50,12906.75,113911013,49627955,0
NIFTYJUNIOR,20101119,12912.35,12941.20,12626.20,12671.50,85215200,41506249,0
NIFTYJUNIOR,20101122,12739.35,12885.50,12619.65,12870.50,69273577,28318234,0
NIFTYJUNIOR,20101123,12817.00,12817.00,12479.55,12743.70,90476199,32154286,0
NIFTYJUNIOR,20101124,12742.40,12857.90,12438.05,12505.50,84066369,37162385,0
NIFTYJUNIOR,20101125,12481.95,12530.65,12089.05,12129.80,167013214,83752296,0
