SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYAUTO,20121220,4849.60,4856.80,4802.25,4814.20,22627231,0,0
NIFTYAUTO,20121221,4784.55,4802.35,4740.50,4752.90,23102313,0,0
NIFTYAUTO,20121224,4767.60,4802.80,4752.05,4773.95,22790314,0,0
NIFTYAUTO,20121226,4767.30,4812.95,4763.25,4792.60,17791106,0,0
NIFTYAUTO,20121227,4804.20,4841.50,4774.95,4783.55,34079375,0,0
NIFTYAUTO,20121228,4798.35,4821.65,4779.65,4801.50,16704572,0,0
NIFTYAUTO,20121231,4802.25,4835.30,4802.25,4830.55,11749591,0,0
NIFTYAUTO,20130101,4859.10,4880.70,4851.30,4869.50,12895749,0,0
NIFTYAUTO,20130102,4893.25,4919.80,4891.25,4911.30,19572716,0,0
NIFTYAUTO,20130103,4934.50,4937.55,4898.25,4905.35,20530585,0,0
NIFTYAUTO,20130104,4901.60,4902.75,4871.80,4892.90,28390554,0,0
NIFTYAUTO,20130107,4913.20,4949.25,4906.50,4913.20,22508954,0,0
NIFTYAUTO,20130108,4924.50,4936.80,4909.00,4915.30,20856928,0,0
NIFTYAUTO,20130109,4937.70,5002.85,4937.70,4951.75,32187210,0,0
NIFTYAUTO,20130110,4978.55,5007.65,4959.00,4970.90,31358714,0,0
NIFTYAUTO,20130111,4980.50,4988.50,4893.25,4908.35,25215245,0,0
NIFTYAUTO,20130114,4908.90,4925.75,4870.90,4882.10,17693994,0,0
NIFTYAUTO,20130115,4896.95,4940.50,4889.75,4903.25,26613774,0,0
NIFTYAUTO,20130116,4892.90,4900.00,4774.85,4784.05,28921832,0,0
NIFTYAUTO,20130117,4796.50,4834.70,4793.90,4806.60,24151967,0,0
NIFTYAUTO,20130118,4807.70,4807.70,4757.05,4778.25,30353458,0,0
NIFTYAUTO,20130121,4786.65,4790.60,4746.15,4765.10,22207026,0,0
NIFTYAUTO,20130122,4764.00,4778.80,4726.50,4739.30,20138318,0,0
NIFTYAUTO,20130123,4738.50,4754.65,4674.85,4699.60,23037518,0,0
NIFTYAUTO,20130124,4587.10,4605.20,4524.50,4579.90,55304787,0,0
NIFTYAUTO,20130125,4585.55,4686.75,4585.55,4679.05,43313806,0,0
NIFTYAUTO,20130128,4688.30,4737.25,4687.00,4723.25,25562695,0,0
NIFTYAUTO,20130129,4710.95,4762.00,4676.25,4680.80,26303177,0,0
NIFTYAUTO,20130130,4691.85,4699.15,4651.40,4658.55,20589309,0,0
NIFTYAUTO,20130131,4650.60,4684.60,4635.45,4649.90,19529941,0,0
NIFTYAUTO,20130201,4649.45,4679.95,4539.95,4591.05,30404057,0,0
NIFTYAUTO,20130204,4647.30,4664.55,4620.10,4628.15,22704216,0,0
NIFTYAUTO,20130205,4598.60,4620.85,4590.60,4611.95,20728060,0,0
NIFTYAUTO,20130206,4634.10,4638.75,4597.25,4605.50,27001905,0,0
NIFTYAUTO,20130207,4593.30,4625.55,4593.30,4615.10,16573395,0,0
NIFTYAUTO,20130208,4636.75,4660.20,4552.45,4566.05,33836625,0,0
NIFTYAUTO,20130211,4592.70,4597.45,4563.05,4571.20,14393322,0,0
NIFTYAUTO,20130212,4584.15,4617.30,4569.75,4611.75,18308036,0,0
NIFTYAUTO,20130213,4656.70,4677.05,4617.65,4628.00,20924907,0,0
NIFTYAUTO,20130214,4630.05,4632.60,4549.05,4567.15,20703960,0,0
NIFTYAUTO,20130215,4518.25,4595.45,4509.95,4585.35,23638163,0,0
NIFTYAUTO,20130218,4581.20,4594.75,4566.65,4586.20,18630792,0,0
NIFTYAUTO,20130219,4583.80,4635.20,4571.05,4627.90,12739920,0,0
NIFTYAUTO,20130220,4634.05,4647.80,4607.40,4619.65,18958682,0,0
NIFTYAUTO,20130221,4593.85,4595.85,4543.90,4550.80,19410506,0,0
NIFTYAUTO,20130222,4534.90,4553.60,4491.10,4526.80,16826298,0,0
NIFTYAUTO,20130225,4550.20,4572.95,4525.95,4563.65,14904104,0,0
NIFTYAUTO,20130226,4528.50,4528.50,4417.80,4436.05,18704423,0,0
NIFTYAUTO,20130227,4444.90,4489.70,4384.55,4469.55,19509868,0,0
NIFTYAUTO,20130228,4511.00,4521.70,4409.50,4424.80,33848228,0,0
NIFTYAUTO,20130301,4441.70,4502.05,4417.25,4481.60,25627405,0,0
NIFTYAUTO,20130304,4474.25,4478.80,4418.50,4454.25,18919903,0,0
NIFTYAUTO,20130305,4449.80,4544.75,4449.80,4531.05,35591695,0,0
NIFTYAUTO,20130306,4543.90,4570.15,4524.65,4546.60,22444605,0,0
NIFTYAUTO,20130307,4526.10,4589.95,4513.65,4578.00,28276791,0,0
NIFTYAUTO,20130308,4589.30,4613.40,4569.40,4601.25,21276163,0,0
NIFTYAUTO,20130311,4609.80,4625.50,4569.55,4578.85,16420049,0,0
NIFTYAUTO,20130312,4596.35,4624.30,4562.55,4584.60,24913752,0,0
NIFTYAUTO,20130313,4578.55,4578.55,4514.15,4520.85,30500868,0,0
NIFTYAUTO,20130314,4509.20,4541.50,4459.15,4534.75,21634482,0,0
NIFTYAUTO,20130315,4540.70,4554.05,4490.05,4498.60,23841948,0,0
NIFTYAUTO,20130318,4473.45,4478.85,4428.80,4438.55,13556323,0,0
NIFTYAUTO,20130319,4456.75,4474.75,4351.60,4375.45,27174259,0,0
NIFTYAUTO,20130320,4365.75,4389.70,4330.60,4373.20,18912322,0,0
NIFTYAUTO,20130321,4370.55,4370.55,4262.75,4283.10,23442593,0,0
NIFTYAUTO,20130322,4304.55,4338.00,4255.55,4284.95,23382542,0,0
NIFTYAUTO,20130325,4313.75,4324.00,4233.45,4247.90,19413677,0,0
NIFTYAUTO,20130326,4237.25,4278.75,4209.80,4258.65,16185500,0,0
NIFTYAUTO,20130328,4241.75,4241.75,4179.45,4224.60,31812520,0,0
NIFTYAUTO,20130401,4215.10,4216.30,4174.85,4195.00,11408981,0,0
NIFTYAUTO,20130402,4179.45,4215.55,4146.50,4210.85,17106052,0,0
NIFTYAUTO,20130403,4198.85,4206.80,4098.95,4111.50,19929476,0,0
NIFTYAUTO,20130404,4089.10,4146.20,4078.80,4092.90,15803287,0,0
NIFTYAUTO,20130405,4091.20,4131.45,4076.70,4116.45,18036300,0,0
NIFTYAUTO,20130408,4131.90,4157.20,4096.30,4134.10,11684503,0,0
NIFTYAUTO,20130409,4152.45,4189.85,4134.50,4140.15,21365016,0,0
NIFTYAUTO,20130410,4152.90,4177.75,4098.05,4174.50,14750129,0,0
NIFTYAUTO,20130411,4221.40,4234.35,4174.65,4206.90,22281879,0,0
NIFTYAUTO,20130412,4175.50,4207.25,4171.40,4180.55,10901227,0,0
NIFTYAUTO,20130415,4145.15,4165.00,4122.20,4143.10,14674243,0,0
NIFTYAUTO,20130416,4118.60,4254.25,4108.80,4245.05,15624507,0,0
NIFTYAUTO,20130417,4267.65,4309.90,4248.80,4298.20,20644579,0,0
NIFTYAUTO,20130418,4279.30,4417.40,4279.30,4397.75,21854597,0,0
NIFTYAUTO,20130422,4409.65,4438.35,4391.90,4423.60,20136209,0,0
NIFTYAUTO,20130423,4423.35,4428.65,4379.65,4424.30,18192999,0,0
NIFTYAUTO,20130425,4455.90,4552.05,4454.15,4542.10,21263500,0,0
NIFTYAUTO,20130426,4533.20,4602.20,4501.75,4574.75,19200416,0,0
NIFTYAUTO,20130429,4591.35,4627.35,4587.65,4605.15,18383902,0,0
NIFTYAUTO,20130430,4607.10,4642.90,4536.30,4632.45,20244580,0,0
NIFTYAUTO,20130502,4591.80,4686.85,4591.20,4647.70,19771907,0,0
NIFTYAUTO,20130503,4634.45,4634.45,4567.05,4589.35,17918227,0,0
NIFTYAUTO,20130506,4584.95,4665.40,4584.00,4658.20,14977313,0,0
NIFTYAUTO,20130507,4663.60,4712.70,4653.20,4705.70,15334918,0,0
NIFTYAUTO,20130508,4721.85,4728.35,4680.50,4687.10,14164526,0,0
NIFTYAUTO,20130509,4688.70,4709.05,4658.75,4675.65,13574477,0,0
NIFTYAUTO,20130510,4680.80,4782.40,4680.80,4776.75,25050387,0,0
NIFTYAUTO,20130511,4763.65,4776.70,4755.50,4771.20,1702809,0,0
NIFTYAUTO,20130513,4760.35,4772.65,4663.40,4675.00,14948919,0,0
NIFTYAUTO,20130514,4678.10,4701.45,4645.95,4675.90,15629926,0,0
NIFTYAUTO,20130515,4700.35,4809.10,4698.80,4788.30,21739893,0,0
NIFTYAUTO,20130516,4774.80,4815.10,4756.35,4765.10,21508920,0,0
NIFTYAUTO,20130517,4751.70,4788.55,4740.75,4761.00,16748214,0,0
NIFTYAUTO,20130520,4769.65,4893.35,4769.65,4802.85,26508034,0,0
NIFTYAUTO,20130521,4804.75,4809.45,4716.50,4729.80,16571832,0,0
NIFTYAUTO,20130522,4749.30,4762.85,4692.25,4711.85,14114951,0,0
NIFTYAUTO,20130523,4671.50,4705.05,4588.90,4637.60,17448605,0,0
NIFTYAUTO,20130524,4664.25,4684.75,4580.05,4645.00,16894948,0,0
NIFTYAUTO,20130527,4629.85,4678.15,4601.75,4669.35,14226603,0,0
NIFTYAUTO,20130528,4673.25,4742.55,4634.10,4736.15,15292256,0,0
NIFTYAUTO,20130529,4753.95,4763.30,4722.05,4752.25,22169071,0,0
NIFTYAUTO,20130530,4785.35,4869.30,4784.45,4855.40,31387634,0,0
NIFTYAUTO,20130531,4843.50,4853.45,4761.15,4769.05,18296403,0,0
NIFTYAUTO,20130603,4734.45,4744.30,4683.30,4726.70,18476058,0,0
NIFTYAUTO,20130604,4715.75,4770.80,4692.55,4706.75,19602277,0,0
NIFTYAUTO,20130605,4693.25,4730.00,4688.10,4713.30,18317452,0,0
NIFTYAUTO,20130606,4684.85,4729.40,4671.40,4713.15,13765235,0,0
NIFTYAUTO,20130607,4702.65,4733.00,4630.05,4646.10,15036879,0,0
NIFTYAUTO,20130610,4670.30,4684.35,4596.40,4619.60,15019563,0,0
NIFTYAUTO,20130611,4605.30,4608.05,4528.60,4564.55,21101798,0,0
NIFTYAUTO,20130612,4552.25,4556.35,4485.90,4535.45,14569417,0,0
NIFTYAUTO,20130613,4504.90,4504.90,4399.10,4419.35,52084217,0,0
NIFTYAUTO,20130614,4468.85,4556.45,4458.25,4543.20,69063049,0,0
NIFTYAUTO,20130617,4569.15,4636.35,4527.70,4625.95,40981645,0,0
NIFTYAUTO,20130618,4616.95,4639.70,4601.50,4617.90,37440855,0,0
NIFTYAUTO,20130619,4601.60,4607.35,4573.80,4591.05,20083799,0,0
NIFTYAUTO,20130620,4532.50,4557.20,4486.75,4512.70,33332340,0,0
NIFTYAUTO,20130621,4481.30,4538.40,4448.35,4505.65,28084199,0,0
NIFTYAUTO,20130624,4487.15,4499.05,4423.25,4439.75,24958853,0,0
NIFTYAUTO,20130625,4446.65,4474.75,4375.00,4457.05,31468580,0,0
NIFTYAUTO,20130626,4447.40,4455.30,4353.30,4379.90,26900436,0,0
NIFTYAUTO,20130627,4416.60,4443.15,4384.30,4404.55,42817475,0,0
NIFTYAUTO,20130628,4447.60,4551.70,4447.60,4539.45,25756361,0,0
NIFTYAUTO,20130701,4523.10,4639.80,4493.10,4630.15,27038885,0,0
NIFTYAUTO,20130702,4602.85,4620.65,4572.65,4589.35,22084152,0,0
NIFTYAUTO,20130703,4544.20,4580.75,4515.35,4556.75,25094939,0,0
NIFTYAUTO,20130704,4568.30,4599.35,4540.80,4588.25,31875737,0,0
NIFTYAUTO,20130705,4625.00,4632.05,4582.35,4593.20,23765336,0,0
NIFTYAUTO,20130708,4539.35,4542.55,4493.00,4524.60,19572123,0,0
NIFTYAUTO,20130709,4534.35,4551.70,4509.30,4535.10,22530885,0,0
NIFTYAUTO,20130710,4528.40,4536.90,4463.45,4470.65,26505390,0,0
NIFTYAUTO,20130711,4511.90,4549.25,4475.50,4489.80,21389436,0,0
NIFTYAUTO,20130712,4496.35,4504.20,4452.85,4492.95,26282959,0,0
NIFTYAUTO,20130715,4480.00,4522.95,4472.65,4515.00,21114348,0,0
NIFTYAUTO,20130716,4456.15,4495.75,4445.20,4485.55,45967596,0,0
NIFTYAUTO,20130717,4505.90,4510.35,4415.80,4449.75,33575114,0,0
NIFTYAUTO,20130718,4444.95,4476.70,4403.00,4462.30,35909839,0,0
NIFTYAUTO,20130719,4466.40,4575.60,4466.40,4536.50,27210931,0,0
NIFTYAUTO,20130722,4515.85,4596.00,4515.85,4584.60,19178319,0,0
NIFTYAUTO,20130723,4595.50,4628.00,4577.45,4600.10,19831300,0,0
NIFTYAUTO,20130724,4579.50,4590.45,4509.65,4536.35,20613507,0,0
NIFTYAUTO,20130725,4531.35,4588.40,4529.45,4547.55,29448747,0,0
NIFTYAUTO,20130726,4572.80,4578.75,4498.45,4527.75,16463321,0,0
NIFTYAUTO,20130729,4508.60,4554.95,4508.60,4535.40,12983545,0,0
NIFTYAUTO,20130730,4538.30,4544.50,4427.80,4441.40,16939049,0,0
NIFTYAUTO,20130731,4419.75,4485.70,4378.05,4474.00,27823904,0,0
NIFTYAUTO,20130801,4486.05,4512.15,4397.35,4411.55,18928256,0,0
NIFTYAUTO,20130802,4421.50,4421.50,4356.25,4390.35,17125051,0,0
NIFTYAUTO,20130805,4399.20,4446.10,4349.65,4369.45,20565648,0,0
NIFTYAUTO,20130806,4350.65,4366.30,4315.85,4329.75,22681299,0,0
NIFTYAUTO,20130807,4318.05,4320.45,4242.65,4268.75,41775138,0,0
NIFTYAUTO,20130808,4299.10,4358.85,4299.10,4344.75,37849014,0,0
NIFTYAUTO,20130812,4377.35,4408.85,4359.65,4384.35,24789775,0,0
NIFTYAUTO,20130813,4390.25,4495.25,4384.50,4480.60,38121449,0,0
NIFTYAUTO,20130814,4522.35,4642.05,4522.35,4622.45,38068534,0,0
NIFTYAUTO,20130816,4611.25,4630.15,4502.00,4512.60,40603828,0,0
NIFTYAUTO,20130819,4475.70,4475.70,4323.90,4368.55,23282825,0,0
NIFTYAUTO,20130820,4321.05,4321.05,4259.95,4274.20,24011377,0,0
NIFTYAUTO,20130821,4322.00,4348.35,4187.10,4210.20,27512977,0,0
NIFTYAUTO,20130822,4191.80,4300.00,4168.70,4281.75,27402939,0,0
NIFTYAUTO,20130823,4302.20,4388.30,4285.95,4355.45,23566488,0,0
NIFTYAUTO,20130827,4322.40,4322.40,4230.05,4244.35,19895679,0,0
NIFTYAUTO,20130828,4217.05,4272.35,4127.90,4249.40,26230245,0,0
NIFTYAUTO,20130829,4262.10,4365.70,4232.70,4347.00,32879561,0,0
NIFTYAUTO,20130830,4363.65,4363.65,4292.60,4345.60,23261131,0,0
NIFTYAUTO,20130902,4320.50,4367.30,4293.00,4354.55,20170220,0,0
NIFTYAUTO,20130903,4367.35,4395.10,4283.95,4291.40,19348275,0,0
NIFTYAUTO,20130904,4328.65,4412.00,4314.95,4398.95,21424072,0,0
NIFTYAUTO,20130905,4452.25,4502.35,4427.45,4443.00,28542789,0,0
NIFTYAUTO,20130906,4454.35,4454.35,4378.85,4432.85,16951020,0,0
NIFTYAUTO,20130910,4465.45,4719.80,4465.45,4697.95,35690923,0,0
NIFTYAUTO,20130911,4687.55,4737.55,4658.80,4706.10,35210630,0,0
NIFTYAUTO,20130912,4721.40,4724.75,4601.65,4627.75,29305486,0,0
NIFTYAUTO,20130913,4623.95,4677.10,4614.65,4662.05,33664221,0,0
NIFTYAUTO,20130916,4716.10,4755.40,4652.15,4683.10,23676499,0,0
NIFTYAUTO,20130917,4661.65,4721.05,4659.30,4713.45,16422854,0,0
NIFTYAUTO,20130918,4745.20,4754.75,4689.55,4716.75,21104993,0,0
NIFTYAUTO,20130919,4812.85,4865.00,4811.55,4847.25,28262944,0,0
NIFTYAUTO,20130920,4832.60,4871.15,4702.75,4773.45,46829682,0,0
NIFTYAUTO,20130923,4747.75,4782.80,4699.90,4714.40,21095312,0,0
NIFTYAUTO,20130924,4706.50,4789.40,4706.50,4769.75,39743957,0,0
NIFTYAUTO,20130925,4787.65,4809.95,4733.00,4769.15,38887240,0,0
NIFTYAUTO,20130926,4766.65,4798.70,4759.05,4766.65,28881285,0,0
NIFTYAUTO,20130927,4773.80,4796.40,4738.90,4748.75,15370929,0,0
NIFTYAUTO,20130930,4726.75,4740.85,4651.05,4681.95,18380083,0,0
NIFTYAUTO,20131001,4699.70,4741.85,4666.70,4727.10,22082693,0,0
NIFTYAUTO,20131003,4750.80,4856.35,4742.80,4843.55,23139001,0,0
NIFTYAUTO,20131004,4840.70,4957.45,4840.70,4887.60,34464433,0,0
NIFTYAUTO,20131007,4890.75,4904.90,4847.30,4888.20,19491365,0,0
NIFTYAUTO,20131008,4923.60,4961.85,4879.60,4889.70,19868526,0,0
NIFTYAUTO,20131009,4873.95,4924.65,4868.10,4917.00,21107783,0,0
NIFTYAUTO,20131010,4922.45,5017.90,4918.55,5006.30,34235796,0,0
NIFTYAUTO,20131011,5041.80,5114.85,5010.40,5099.45,40359809,0,0
NIFTYAUTO,20131014,5104.45,5146.50,5100.35,5116.05,23095333,0,0
NIFTYAUTO,20131015,5124.75,5156.80,5066.80,5085.90,23152639,0,0
NIFTYAUTO,20131017,5091.20,5091.20,5015.35,5024.95,29289590,0,0
NIFTYAUTO,20131018,5045.15,5109.85,5037.40,5091.95,19579662,0,0
NIFTYAUTO,20131021,5098.55,5174.70,5097.65,5122.85,22164197,0,0
NIFTYAUTO,20131022,5132.20,5152.15,5088.40,5099.90,19057990,0,0
NIFTYAUTO,20131023,5109.70,5123.55,5002.35,5059.75,28595218,0,0
NIFTYAUTO,20131024,5059.85,5138.40,5059.85,5094.75,24098377,0,0
NIFTYAUTO,20131025,5073.70,5073.70,5025.55,5039.35,13961387,0,0
NIFTYAUTO,20131028,5050.45,5082.85,5023.85,5034.85,16668769,0,0
NIFTYAUTO,20131029,5067.00,5162.90,5045.85,5153.55,22576369,0,0
NIFTYAUTO,20131030,5173.10,5189.10,5129.85,5155.85,19481831,0,0
NIFTYAUTO,20131031,5149.00,5184.05,5137.60,5163.90,29339969,0,0
NIFTYAUTO,20131101,5172.55,5238.60,5172.55,5228.85,31062432,0,0
NIFTYAUTO,20131103,5256.35,5268.85,5246.10,5258.60,8664220,0,0
NIFTYAUTO,20131105,5237.30,5288.65,5204.90,5248.05,34888834,0,0
NIFTYAUTO,20131106,5260.00,5278.90,5209.65,5216.75,29613564,0,0
NIFTYAUTO,20131107,5219.50,5253.70,5159.15,5167.85,29774129,0,0
NIFTYAUTO,20131108,5159.25,5201.70,5121.65,5137.40,31344717,0,0
NIFTYAUTO,20131111,5112.10,5125.65,5054.60,5083.50,29526065,0,0
NIFTYAUTO,20131112,5093.55,5094.40,4993.65,5003.55,41243292,0,0
NIFTYAUTO,20131113,4998.90,5051.30,4998.90,5027.30,21352319,0,0
NIFTYAUTO,20131114,5079.85,5184.15,5079.85,5177.90,34007183,0,0
NIFTYAUTO,20131118,5210.90,5239.70,5175.95,5233.80,33293511,0,0
NIFTYAUTO,20131119,5246.85,5262.00,5225.80,5250.40,27021180,0,0
NIFTYAUTO,20131120,5245.25,5262.40,5167.45,5179.60,28615847,0,0
NIFTYAUTO,20131121,5163.80,5181.75,5118.70,5132.15,29797158,0,0
NIFTYAUTO,20131122,5155.00,5158.55,5055.95,5071.60,19776678,0,0
NIFTYAUTO,20131125,5115.05,5186.20,5101.15,5175.50,14540298,0,0
NIFTYAUTO,20131126,5180.30,5210.85,5143.45,5201.10,14214091,0,0
NIFTYAUTO,20131127,5216.55,5259.15,5211.20,5253.35,20252544,0,0
NIFTYAUTO,20131128,5284.55,5321.05,5253.60,5275.95,43910847,0,0
NIFTYAUTO,20131129,5283.50,5320.50,5272.90,5283.15,21776937,0,0
NIFTYAUTO,20131202,5269.70,5323.85,5269.70,5310.95,21488771,0,0
NIFTYAUTO,20131203,5301.00,5319.45,5268.85,5287.30,23488723,0,0
NIFTYAUTO,20131204,5273.90,5295.65,5220.55,5230.00,22197559,0,0
NIFTYAUTO,20131205,5314.55,5314.55,5238.10,5245.90,19713704,0,0
NIFTYAUTO,20131206,5235.50,5308.80,5235.50,5273.50,14980305,0,0
NIFTYAUTO,20131209,5385.90,5385.90,5310.80,5351.70,27742234,0,0
NIFTYAUTO,20131210,5360.75,5366.25,5326.65,5347.50,24625167,0,0
NIFTYAUTO,20131211,5318.00,5330.10,5282.35,5293.85,26200597,0,0
NIFTYAUTO,20131212,5264.25,5264.85,5174.90,5180.90,39037701,0,0
NIFTYAUTO,20131213,5177.25,5216.25,5170.15,5180.20,24289444,0,0
NIFTYAUTO,20131216,5177.15,5184.80,5142.30,5150.70,21098158,0,0
NIFTYAUTO,20131217,5180.55,5214.00,5132.35,5140.85,50212283,0,0
NIFTYAUTO,20131218,5150.20,5243.55,5141.10,5228.90,30787480,0,0
NIFTYAUTO,20131219,5251.60,5264.50,5179.80,5216.35,29524711,0,0
NIFTYAUTO,20131220,5203.70,5327.85,5194.45,5320.55,38282206,0,0
NIFTYAUTO,20131223,5326.15,5368.30,5326.15,5333.35,39851749,0,0
NIFTYAUTO,20131224,5330.70,5351.35,5322.30,5331.90,43895513,0,0
NIFTYAUTO,20131226,5349.95,5376.00,5293.90,5311.95,42672303,0,0
NIFTYAUTO,20131227,5319.25,5341.10,5299.45,5309.05,33727581,0,0
NIFTYAUTO,20131230,5336.00,5342.70,5266.45,5278.85,47610308,0,0
NIFTYAUTO,20131231,5297.80,5313.40,5277.60,5285.00,58520436,0,0
NIFTYAUTO,20140101,5304.55,5317.95,5281.05,5292.65,18080561,0,0
NIFTYAUTO,20140102,5289.55,5326.35,5241.55,5253.55,48679556,0,0
NIFTYAUTO,20140103,5220.70,5220.70,5170.65,5194.90,64524169,0,0
NIFTYAUTO,20140106,5224.70,5225.70,5188.60,5204.80,39201979,0,0
NIFTYAUTO,20140107,5215.60,5248.05,5191.00,5209.70,47249745,0,0
NIFTYAUTO,20140108,5220.05,5264.55,5215.15,5251.60,51295542,0,0
NIFTYAUTO,20140109,5268.35,5269.40,5203.75,5219.10,37665967,0,0
NIFTYAUTO,20140110,5223.10,5223.10,5155.25,5165.65,33052540,0,0
NIFTYAUTO,20140113,5185.10,5239.55,5185.10,5210.65,42677968,0,0
NIFTYAUTO,20140114,5196.70,5203.35,5169.25,5184.00,29809173,0,0
NIFTYAUTO,20140115,5204.00,5247.40,5204.00,5239.95,21478181,0,0
NIFTYAUTO,20140116,5252.80,5256.10,5189.45,5200.40,28200807,0,0
NIFTYAUTO,20140117,5188.55,5245.90,5186.35,5197.85,19384820,0,0
NIFTYAUTO,20140120,5196.05,5257.45,5195.80,5239.45,15630797,0,0
NIFTYAUTO,20140121,5243.80,5324.85,5238.70,5288.70,21381695,0,0
NIFTYAUTO,20140122,5268.45,5315.25,5264.95,5310.90,48111722,0,0
NIFTYAUTO,20140123,5302.20,5306.50,5248.10,5256.05,28508181,0,0
NIFTYAUTO,20140124,5222.20,5236.65,5162.90,5168.25,23907404,0,0
NIFTYAUTO,20140127,5093.15,5093.15,4981.50,4998.70,32492757,0,0
NIFTYAUTO,20140128,4986.35,5068.40,4986.35,5010.20,38648517,0,0
NIFTYAUTO,20140129,5050.35,5097.55,5003.05,5010.90,22636017,0,0
NIFTYAUTO,20140130,4994.50,5046.25,4963.60,5021.25,32284506,0,0
NIFTYAUTO,20140203,4983.60,5015.30,4901.80,4912.40,22052579,0,0
NIFTYAUTO,20140204,4864.75,4951.70,4858.10,4938.60,38085008,0,0
NIFTYAUTO,20140205,4938.40,5036.15,4918.25,5021.85,30628215,0,0
NIFTYAUTO,20140206,5018.85,5067.85,4977.80,5061.95,28588882,0,0
NIFTYAUTO,20140207,5090.85,5103.95,5062.90,5092.05,18934336,0,0
NIFTYAUTO,20140210,5113.40,5136.20,5100.15,5115.40,36798823,0,0
NIFTYAUTO,20140211,5197.15,5198.15,5143.30,5166.20,32958276,0,0
NIFTYAUTO,20140212,5184.55,5215.95,5156.80,5173.65,23082380,0,0
NIFTYAUTO,20140213,5197.10,5216.20,5159.00,5171.70,27009764,0,0
NIFTYAUTO,20140214,5193.00,5211.90,5129.35,5198.90,24426027,0,0
NIFTYAUTO,20140217,5222.80,5257.65,5168.65,5236.20,29278834,0,0
NIFTYAUTO,20140218,5257.40,5304.00,5228.65,5275.40,26829085,0,0
NIFTYAUTO,20140219,5290.90,5291.35,5259.20,5275.35,19501053,0,0
NIFTYAUTO,20140220,5263.50,5293.60,5251.10,5259.65,29396868,0,0
NIFTYAUTO,20140221,5276.45,5311.05,5265.40,5285.75,20491713,0,0
NIFTYAUTO,20140224,5288.75,5333.50,5285.30,5314.00,15110925,0,0
NIFTYAUTO,20140225,5330.70,5351.65,5294.90,5346.00,17759646,0,0
NIFTYAUTO,20140226,5335.70,5405.55,5330.80,5396.35,36403410,0,0
NIFTYAUTO,20140228,5428.15,5477.05,5390.90,5467.25,29556305,0,0
NIFTYAUTO,20140303,5450.85,5459.00,5395.35,5404.50,21998000,0,0
NIFTYAUTO,20140304,5399.35,5473.40,5366.10,5437.85,23400264,0,0
NIFTYAUTO,20140305,5461.05,5464.10,5409.00,5434.65,20696544,0,0
NIFTYAUTO,20140306,5450.45,5496.25,5438.80,5478.95,27668441,0,0
NIFTYAUTO,20140307,5491.85,5561.95,5480.05,5530.30,46691225,0,0
NIFTYAUTO,20140310,5503.85,5564.30,5469.40,5552.85,55732956,0,0
NIFTYAUTO,20140311,5540.65,5595.55,5505.80,5516.95,35682933,0,0
NIFTYAUTO,20140312,5496.15,5518.85,5460.00,5482.40,36086290,0,0
NIFTYAUTO,20140313,5520.30,5568.55,5488.60,5509.35,28751401,0,0
NIFTYAUTO,20140314,5475.35,5569.15,5468.80,5555.60,20029597,0,0
NIFTYAUTO,20140318,5620.10,5660.95,5531.50,5549.45,30692418,0,0
NIFTYAUTO,20140319,5581.70,5584.80,5531.80,5540.85,28399508,0,0
NIFTYAUTO,20140320,5535.05,5551.25,5482.65,5493.65,23833013,0,0
NIFTYAUTO,20140321,5516.05,5551.55,5512.00,5542.40,38975511,0,0
NIFTYAUTO,20140322,5553.60,5563.20,5546.05,5557.20,2936905,0,0
NIFTYAUTO,20140324,5576.05,5632.70,5576.05,5616.30,43362525,0,0
NIFTYAUTO,20140325,5612.70,5654.80,5599.85,5644.60,67972779,0,0
NIFTYAUTO,20140326,5682.80,5725.25,5682.00,5694.35,95788937,0,0
NIFTYAUTO,20140327,5705.30,5763.60,5695.40,5719.55,99253447,0,0
NIFTYAUTO,20140328,5757.10,5763.55,5720.25,5738.80,35176177,0,0
NIFTYAUTO,20140331,5771.40,5828.65,5742.90,5803.20,37832309,0,0
NIFTYAUTO,20140401,5838.55,5841.05,5775.75,5813.15,27349380,0,0
NIFTYAUTO,20140402,5854.05,5896.15,5821.70,5879.05,33107968,0,0
NIFTYAUTO,20140403,5904.35,5905.65,5826.95,5869.00,42889952,0,0
NIFTYAUTO,20140404,5883.10,5883.10,5804.15,5811.05,19627932,0,0
NIFTYAUTO,20140407,5804.00,5853.75,5788.85,5824.20,24799897,0,0
NIFTYAUTO,20140409,5854.10,5940.85,5842.30,5927.80,39676093,0,0
NIFTYAUTO,20140410,5936.75,5977.95,5936.75,5956.05,28090395,0,0
NIFTYAUTO,20140411,5929.85,5956.85,5875.95,5887.60,29028149,0,0
NIFTYAUTO,20140415,5886.15,5901.75,5763.60,5822.70,24807492,0,0
NIFTYAUTO,20140416,5813.45,5863.50,5771.35,5784.50,22058606,0,0
NIFTYAUTO,20140417,5809.95,5920.75,5809.30,5915.30,39369631,0,0
NIFTYAUTO,20140421,5899.20,6011.25,5899.20,5998.00,26814277,0,0
NIFTYAUTO,20140422,6001.15,6032.50,5951.70,5965.20,22171076,0,0
NIFTYAUTO,20140423,5975.25,6007.20,5955.25,5979.20,29381702,0,0
