SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYINFRA,20120917,2365.45,2437.30,2365.45,2419.45,194536074,0,0
NIFTYINFRA,20120918,2415.90,2444.25,2415.50,2439.05,166737303,0,0
NIFTYINFRA,20120920,2409.25,2422.65,2397.70,2403.70,133228309,0,0
NIFTYINFRA,20120921,2416.00,2514.45,2416.00,2505.15,249623217,0,0
NIFTYINFRA,20120924,2507.50,2558.40,2501.35,2521.60,291904952,0,0
NIFTYINFRA,20120925,2537.30,2555.35,2512.60,2517.85,220107847,0,0
NIFTYINFRA,20120926,2506.25,2510.55,2482.10,2496.95,173269242,0,0
NIFTYINFRA,20120927,2501.45,2532.45,2497.50,2503.55,198175178,0,0
NIFTYINFRA,20120928,2522.00,2548.05,2520.50,2525.95,127287101,0,0
NIFTYINFRA,20121001,2521.55,2541.25,2509.10,2538.65,101675811,0,0
NIFTYINFRA,20121003,2542.35,2559.85,2535.45,2542.70,146058179,0,0
NIFTYINFRA,20121004,2555.60,2591.45,2555.60,2583.90,203187093,0,0
NIFTYINFRA,20121005,2599.20,2607.90,2335.05,2577.65,165104155,0,0
NIFTYINFRA,20121008,2574.20,2574.20,2529.00,2534.95,130168557,0,0
NIFTYINFRA,20121009,2550.20,2564.70,2536.20,2544.60,144871702,0,0
NIFTYINFRA,20121010,2527.15,2527.15,2500.10,2505.65,130256010,0,0
NIFTYINFRA,20121011,2513.55,2559.15,2492.80,2556.25,152408921,0,0
NIFTYINFRA,20121012,2550.85,2569.20,2540.05,2546.90,138879818,0,0
NIFTYINFRA,20121015,2545.80,2552.40,2532.50,2546.40,95302396,0,0
NIFTYINFRA,20121016,2549.40,2562.60,2507.00,2511.70,99585149,0,0
NIFTYINFRA,20121017,2529.55,2540.95,2513.20,2534.30,103213258,0,0
NIFTYINFRA,20121018,2540.20,2569.05,2526.60,2562.40,107602850,0,0
NIFTYINFRA,20121019,2551.75,2556.55,2520.05,2534.50,88760000,0,0
NIFTYINFRA,20121022,2522.70,2569.50,2517.75,2566.60,87931446,0,0
NIFTYINFRA,20121023,2564.85,2584.95,2564.85,2568.90,90600868,0,0
NIFTYINFRA,20121025,2566.85,2576.20,2557.70,2568.20,153553101,0,0
NIFTYINFRA,20121026,2556.60,2567.40,2530.20,2545.10,106890200,0,0
NIFTYINFRA,20121029,2548.05,2559.55,2521.05,2528.45,85908537,0,0
NIFTYINFRA,20121030,2528.05,2538.85,2480.40,2489.40,107921328,0,0
NIFTYINFRA,20121031,2490.00,2499.95,2468.50,2485.85,88859862,0,0
NIFTYINFRA,20121101,2491.15,2520.35,2487.80,2514.25,86031794,0,0
NIFTYINFRA,20121102,2534.80,2551.15,2533.10,2540.65,91124845,0,0
NIFTYINFRA,20121105,2536.90,2551.00,2522.25,2531.65,82873061,0,0
NIFTYINFRA,20121106,2531.10,2541.35,2521.65,2538.30,85656517,0,0
NIFTYINFRA,20121107,2528.80,2558.60,2528.80,2547.10,113804831,0,0
NIFTYINFRA,20121108,2523.25,2536.45,2515.55,2531.55,84921296,0,0
NIFTYINFRA,20121109,2532.20,2544.70,2503.65,2507.10,79939958,0,0
NIFTYINFRA,20121112,2508.10,2522.80,2491.95,2504.50,117347526,0,0
NIFTYINFRA,20121113,2505.65,2513.10,2503.45,2506.55,25038905,0,0
NIFTYINFRA,20121115,2506.75,2528.50,2504.00,2523.05,128744059,0,0
NIFTYINFRA,20121116,2518.15,2548.80,2494.00,2503.80,115360263,0,0
NIFTYINFRA,20121119,2510.35,2525.50,2493.80,2498.20,97556623,0,0
NIFTYINFRA,20121120,2510.70,2518.45,2470.85,2483.50,116240734,0,0
NIFTYINFRA,20121121,2488.65,2490.85,2468.35,2483.45,105990501,0,0
NIFTYINFRA,20121122,2488.70,2504.95,2483.00,2501.50,101404854,0,0
NIFTYINFRA,20121123,2511.40,2515.65,2480.30,2496.80,99559933,0,0
NIFTYINFRA,20121126,2504.50,2525.70,2503.35,2522.15,104258926,0,0
NIFTYINFRA,20121127,2530.75,2573.25,2530.75,2565.30,177738876,0,0
NIFTYINFRA,20121129,2571.45,2598.45,2567.40,2594.85,248056854,0,0
NIFTYINFRA,20121130,2606.50,2634.75,2592.70,2629.60,305497654,0,0
NIFTYINFRA,20121203,2635.25,2645.55,2619.10,2630.90,162898911,0,0
NIFTYINFRA,20121204,2628.40,2647.40,2617.70,2643.95,162459430,0,0
NIFTYINFRA,20121205,2652.10,2659.95,2632.55,2640.50,150521249,0,0
NIFTYINFRA,20121206,2656.40,2665.20,2607.10,2657.40,169108685,0,0
NIFTYINFRA,20121207,2667.40,2684.65,2642.80,2654.05,150596755,0,0
NIFTYINFRA,20121210,2662.25,2662.90,2632.65,2638.75,95930254,0,0
NIFTYINFRA,20121211,2647.55,2657.35,2598.90,2617.90,135199436,0,0
NIFTYINFRA,20121212,2628.60,2630.35,2594.40,2601.90,121720648,0,0
NIFTYINFRA,20121213,2605.30,2607.85,2572.95,2580.20,122127184,0,0
NIFTYINFRA,20121214,2584.15,2596.30,2568.20,2579.35,103198537,0,0
NIFTYINFRA,20121217,2573.75,2577.55,2562.25,2567.30,109192320,0,0
NIFTYINFRA,20121218,2572.50,2611.95,2571.55,2608.40,123709437,0,0
NIFTYINFRA,20121219,2620.30,2627.25,2596.50,2605.25,133674090,0,0
NIFTYINFRA,20121220,2600.60,2605.60,2573.75,2590.50,158257452,0,0
NIFTYINFRA,20121221,2574.80,2575.50,2533.25,2536.95,132688102,0,0
NIFTYINFRA,20121224,2544.40,2546.70,2529.60,2540.65,89134257,0,0
NIFTYINFRA,20121226,2546.40,2590.10,2545.10,2586.80,168299276,0,0
NIFTYINFRA,20121227,2595.25,2600.40,2573.05,2576.25,246811759,0,0
NIFTYINFRA,20121228,2582.70,2598.15,2572.80,2587.55,182589490,0,0
NIFTYINFRA,20121231,2586.50,2594.15,2579.75,2585.00,105902865,0,0
NIFTYINFRA,20130101,2598.10,2621.05,2598.10,2615.55,95817363,0,0
NIFTYINFRA,20130102,2630.40,2650.00,2630.40,2639.70,125278784,0,0
NIFTYINFRA,20130103,2649.65,2653.30,2633.95,2646.60,126156703,0,0
NIFTYINFRA,20130104,2643.80,2651.50,2630.55,2648.50,117404755,0,0
NIFTYINFRA,20130107,2656.55,2656.55,2616.75,2621.35,160373448,0,0
NIFTYINFRA,20130108,2619.60,2628.40,2600.30,2625.70,116743559,0,0
NIFTYINFRA,20130109,2626.45,2640.40,2601.55,2606.95,220990894,0,0
NIFTYINFRA,20130110,2615.25,2617.85,2579.60,2589.40,215389871,0,0
NIFTYINFRA,20130111,2589.65,2589.65,2543.45,2547.90,145764314,0,0
NIFTYINFRA,20130114,2553.55,2585.90,2541.45,2582.30,119046795,0,0
NIFTYINFRA,20130115,2584.30,2622.25,2579.05,2614.85,131162227,0,0
NIFTYINFRA,20130116,2607.80,2617.45,2573.10,2579.50,128866261,0,0
NIFTYINFRA,20130117,2576.50,2593.65,2561.10,2583.80,146354155,0,0
NIFTYINFRA,20130118,2586.25,2606.35,2583.90,2597.10,123746509,0,0
NIFTYINFRA,20130121,2596.80,2642.10,2596.80,2636.80,138599942,0,0
NIFTYINFRA,20130122,2639.15,2647.75,2603.80,2614.30,134298235,0,0
NIFTYINFRA,20130123,2618.60,2641.45,2602.50,2629.80,154028845,0,0
NIFTYINFRA,20130124,2628.35,2633.05,2567.75,2595.30,197472615,0,0
NIFTYINFRA,20130125,2593.90,2635.90,2592.85,2625.40,254056885,0,0
NIFTYINFRA,20130128,2625.30,2627.45,2602.25,2608.95,158948877,0,0
NIFTYINFRA,20130129,2608.45,2636.60,2592.75,2595.95,201493494,0,0
NIFTYINFRA,20130130,2603.20,2604.20,2563.95,2567.90,181110602,0,0
NIFTYINFRA,20130131,2558.80,2575.25,2557.45,2561.55,392838299,0,0
NIFTYINFRA,20130201,2561.55,2576.45,2531.15,2537.65,139381757,0,0
NIFTYINFRA,20130204,2544.35,2552.15,2515.65,2519.90,115543634,0,0
NIFTYINFRA,20130205,2506.85,2511.95,2491.25,2496.85,123952149,0,0
NIFTYINFRA,20130206,2509.95,2515.65,2477.10,2481.65,130154548,0,0
NIFTYINFRA,20130207,2470.70,2481.80,2437.75,2448.50,150862794,0,0
NIFTYINFRA,20130208,2444.55,2472.10,2442.45,2453.25,161994810,0,0
NIFTYINFRA,20130211,2457.35,2457.95,2433.15,2440.95,92559474,0,0
NIFTYINFRA,20130212,2433.20,2451.55,2415.45,2447.20,133355592,0,0
NIFTYINFRA,20130213,2450.95,2472.60,2419.75,2423.35,110964936,0,0
NIFTYINFRA,20130214,2423.15,2426.45,2359.00,2366.65,123409161,0,0
NIFTYINFRA,20130215,2358.55,2383.45,2349.40,2378.40,114279976,0,0
NIFTYINFRA,20130218,2377.05,2407.85,2376.85,2403.45,93525790,0,0
NIFTYINFRA,20130219,2405.45,2411.20,2381.05,2408.55,105040464,0,0
NIFTYINFRA,20130220,2420.80,2423.85,2392.40,2395.15,109956677,0,0
NIFTYINFRA,20130221,2380.85,2380.85,2343.35,2348.55,107593967,0,0
NIFTYINFRA,20130222,2349.05,2382.55,2346.35,2374.40,117976475,0,0
NIFTYINFRA,20130225,2375.95,2385.60,2343.20,2349.70,105048931,0,0
NIFTYINFRA,20130226,2349.15,2368.55,2316.00,2324.10,123290580,0,0
NIFTYINFRA,20130227,2345.60,2386.65,2337.35,2371.90,137210703,0,0
NIFTYINFRA,20130228,2395.40,2406.10,2286.20,2299.90,268864594,0,0
NIFTYINFRA,20130301,2300.95,2337.35,2300.95,2317.20,136727654,0,0
NIFTYINFRA,20130304,2309.90,2309.90,2269.55,2281.85,351132346,0,0
NIFTYINFRA,20130305,2291.90,2324.55,2277.10,2320.95,240045299,0,0
NIFTYINFRA,20130306,2332.10,2358.05,2332.10,2349.15,173130865,0,0
NIFTYINFRA,20130307,2346.50,2375.50,2345.85,2371.60,101160428,0,0
NIFTYINFRA,20130308,2380.55,2416.20,2378.95,2407.45,118759123,0,0
NIFTYINFRA,20130311,2390.35,2423.00,2390.35,2417.15,105281790,0,0
NIFTYINFRA,20130312,2417.20,2419.90,2380.90,2386.25,95106400,0,0
NIFTYINFRA,20130313,2376.10,2389.90,2370.30,2375.15,90348405,0,0
NIFTYINFRA,20130314,2370.45,2404.45,2350.10,2399.20,103850688,0,0
NIFTYINFRA,20130315,2401.25,2414.10,2371.80,2379.15,102707928,0,0
NIFTYINFRA,20130318,2356.65,2375.95,2344.05,2368.10,77670543,0,0
NIFTYINFRA,20130319,2373.40,2379.20,2297.60,2304.50,129889022,0,0
NIFTYINFRA,20130320,2299.35,2311.60,2219.20,2234.15,173004515,0,0
NIFTYINFRA,20130321,2243.85,2272.00,2197.50,2202.15,148249679,0,0
NIFTYINFRA,20130322,2201.60,2217.85,2183.50,2201.10,150037941,0,0
NIFTYINFRA,20130325,2226.45,2236.80,2182.05,2189.70,135330716,0,0
NIFTYINFRA,20130326,2178.90,2196.60,2171.00,2178.75,127452373,0,0
NIFTYINFRA,20130328,2176.55,2214.70,2167.65,2209.80,181046397,0,0
NIFTYINFRA,20130401,2214.00,2250.80,2214.00,2244.55,100602438,0,0
NIFTYINFRA,20130402,2241.60,2276.55,2241.60,2271.95,113621663,0,0
NIFTYINFRA,20130403,2271.20,2287.40,2221.35,2233.85,191348406,0,0
NIFTYINFRA,20130404,2225.45,2233.30,2185.25,2189.85,139889777,0,0
NIFTYINFRA,20130405,2186.55,2199.80,2165.30,2175.20,111195867,0,0
NIFTYINFRA,20130408,2173.45,2191.45,2173.45,2184.85,102902823,0,0
NIFTYINFRA,20130409,2197.80,2215.10,2161.45,2166.40,119976200,0,0
NIFTYINFRA,20130410,2176.05,2212.20,2154.95,2207.10,150015785,0,0
NIFTYINFRA,20130411,2216.95,2219.05,2182.80,2207.85,136041532,0,0
NIFTYINFRA,20130412,2191.00,2217.35,2187.10,2211.85,110752570,0,0
NIFTYINFRA,20130415,2197.00,2236.35,2191.60,2224.10,101604994,0,0
NIFTYINFRA,20130416,2227.10,2287.30,2226.40,2283.70,136210602,0,0
NIFTYINFRA,20130417,2288.70,2300.85,2265.00,2276.10,114077411,0,0
NIFTYINFRA,20130418,2274.25,2338.70,2274.25,2333.05,137800804,0,0
NIFTYINFRA,20130422,2337.25,2397.35,2336.95,2393.35,148754797,0,0
NIFTYINFRA,20130423,2392.75,2395.40,2361.60,2377.20,155202696,0,0
NIFTYINFRA,20130425,2384.80,2410.85,2380.70,2403.20,167482861,0,0
NIFTYINFRA,20130426,2413.65,2431.75,2408.85,2417.30,121475143,0,0
NIFTYINFRA,20130429,2417.65,2439.95,2417.65,2433.90,119548629,0,0
NIFTYINFRA,20130430,2449.90,2449.90,2390.70,2429.40,136309898,0,0
NIFTYINFRA,20130502,2411.10,2477.60,2410.50,2469.10,160229281,0,0
NIFTYINFRA,20130503,2474.80,2503.40,2457.70,2476.00,173946968,0,0
NIFTYINFRA,20130506,2475.65,2484.75,2458.90,2475.00,122938566,0,0
NIFTYINFRA,20130507,2486.45,2510.05,2479.90,2504.40,119007632,0,0
NIFTYINFRA,20130508,2510.60,2512.15,2471.50,2484.85,97430475,0,0
NIFTYINFRA,20130509,2481.45,2500.95,2464.90,2480.60,114253169,0,0
NIFTYINFRA,20130510,2477.05,2494.45,2470.05,2477.05,100398946,0,0
NIFTYINFRA,20130511,2470.95,2482.00,2468.50,2480.55,12112495,0,0
NIFTYINFRA,20130513,2469.00,2476.70,2416.70,2421.05,98656807,0,0
NIFTYINFRA,20130514,2427.30,2441.35,2410.30,2438.40,99927701,0,0
NIFTYINFRA,20130515,2444.85,2499.35,2444.85,2496.75,127836447,0,0
NIFTYINFRA,20130516,2493.60,2525.00,2490.55,2511.60,138466398,0,0
NIFTYINFRA,20130517,2517.40,2561.25,2504.30,2554.85,155243490,0,0
NIFTYINFRA,20130520,2564.00,2575.75,2525.75,2534.20,138488444,0,0
NIFTYINFRA,20130521,2526.25,2531.70,2491.20,2499.30,142294398,0,0
NIFTYINFRA,20130522,2510.75,2527.45,2438.05,2448.85,129208745,0,0
NIFTYINFRA,20130523,2428.25,2428.25,2323.15,2332.95,179496706,0,0
NIFTYINFRA,20130524,2362.75,2373.85,2328.70,2362.50,127370154,0,0
NIFTYINFRA,20130527,2369.15,2410.40,2363.00,2403.25,105499662,0,0
NIFTYINFRA,20130528,2407.90,2431.65,2400.65,2419.25,111048907,0,0
NIFTYINFRA,20130529,2414.75,2417.90,2382.10,2400.75,100260425,0,0
NIFTYINFRA,20130530,2380.00,2396.95,2377.20,2393.75,135221212,0,0
NIFTYINFRA,20130531,2386.55,2388.70,2333.20,2341.30,113038474,0,0
NIFTYINFRA,20130603,2335.60,2342.65,2311.95,2328.80,90129990,0,0
NIFTYINFRA,20130604,2333.00,2371.45,2333.00,2349.00,83887320,0,0
NIFTYINFRA,20130605,2342.70,2363.25,2334.20,2357.55,94157820,0,0
NIFTYINFRA,20130606,2343.85,2362.20,2336.00,2346.70,100646345,0,0
NIFTYINFRA,20130607,2341.05,2352.30,2304.00,2308.55,111197444,0,0
NIFTYINFRA,20130610,2320.15,2328.15,2281.15,2287.10,106715737,0,0
NIFTYINFRA,20130611,2271.80,2286.70,2241.85,2254.70,141605499,0,0
NIFTYINFRA,20130612,2249.25,2265.65,2237.05,2247.80,119667844,0,0
NIFTYINFRA,20130613,2225.00,2254.85,2221.20,2236.55,97554554,0,0
NIFTYINFRA,20130614,2257.45,2294.15,2257.45,2289.35,72428430,0,0
NIFTYINFRA,20130617,2287.45,2318.95,2266.25,2313.20,93565165,0,0
NIFTYINFRA,20130618,2314.70,2333.50,2297.40,2303.00,119931432,0,0
NIFTYINFRA,20130619,2300.10,2315.00,2296.70,2311.00,113316729,0,0
NIFTYINFRA,20130620,2280.95,2280.95,2231.70,2235.80,127440849,0,0
NIFTYINFRA,20130621,2227.95,2262.75,2219.40,2233.75,133739196,0,0
NIFTYINFRA,20130624,2222.50,2223.55,2168.45,2174.65,139464046,0,0
NIFTYINFRA,20130625,2178.90,2213.45,2158.70,2185.05,171727306,0,0
NIFTYINFRA,20130626,2195.40,2199.60,2153.85,2162.70,130338713,0,0
NIFTYINFRA,20130627,2195.75,2195.75,2151.90,2168.75,177133240,0,0
NIFTYINFRA,20130628,2189.25,2260.85,2189.25,2255.20,138668261,0,0
NIFTYINFRA,20130701,2260.10,2328.00,2260.10,2324.05,135311018,0,0
NIFTYINFRA,20130702,2317.60,2326.35,2303.25,2310.60,127885418,0,0
NIFTYINFRA,20130703,2293.15,2294.05,2245.55,2251.15,135984119,0,0
NIFTYINFRA,20130704,2269.80,2292.35,2249.50,2268.75,137571663,0,0
NIFTYINFRA,20130705,2295.40,2303.40,2256.80,2267.00,97591187,0,0
NIFTYINFRA,20130708,2254.65,2269.95,2235.85,2262.80,145481216,0,0
NIFTYINFRA,20130709,2282.85,2297.65,2276.40,2293.25,116746415,0,0
NIFTYINFRA,20130710,2303.85,2305.95,2267.75,2272.00,101909057,0,0
NIFTYINFRA,20130711,2312.55,2334.60,2308.90,2319.90,88422071,0,0
NIFTYINFRA,20130712,2330.60,2363.05,2307.95,2359.10,99166959,0,0
NIFTYINFRA,20130715,2354.20,2387.00,2351.35,2377.95,98742120,0,0
NIFTYINFRA,20130716,2341.65,2363.15,2328.00,2355.30,112670647,0,0
NIFTYINFRA,20130717,2378.45,2385.95,2327.05,2345.10,148923650,0,0
NIFTYINFRA,20130718,2347.15,2385.30,2343.50,2380.80,112543669,0,0
NIFTYINFRA,20130719,2384.05,2384.05,2339.80,2355.40,111495766,0,0
NIFTYINFRA,20130722,2346.00,2365.35,2294.45,2298.00,107844519,0,0
NIFTYINFRA,20130723,2307.90,2324.40,2291.20,2295.65,104635723,0,0
NIFTYINFRA,20130724,2283.65,2300.10,2250.50,2262.30,100817719,0,0
NIFTYINFRA,20130725,2254.60,2261.50,2229.15,2241.40,168538287,0,0
NIFTYINFRA,20130726,2253.40,2264.65,2220.90,2230.25,123168531,0,0
NIFTYINFRA,20130729,2231.95,2239.50,2201.85,2208.15,130187622,0,0
NIFTYINFRA,20130730,2210.70,2212.60,2158.00,2160.10,137725620,0,0
NIFTYINFRA,20130731,2141.50,2184.55,2116.75,2178.95,188773619,0,0
NIFTYINFRA,20130801,2189.20,2219.45,2128.40,2157.10,207249462,0,0
NIFTYINFRA,20130802,2163.35,2166.35,2085.85,2095.90,225456913,0,0
NIFTYINFRA,20130805,2092.75,2092.75,2052.45,2065.05,182727093,0,0
NIFTYINFRA,20130806,2053.05,2053.75,1992.50,2010.55,205403708,0,0
NIFTYINFRA,20130807,2005.90,2048.00,1996.20,2029.45,168879092,0,0
NIFTYINFRA,20130808,2032.00,2063.20,2022.00,2060.30,130475682,0,0
NIFTYINFRA,20130812,2080.40,2105.75,2053.80,2089.10,119941756,0,0
NIFTYINFRA,20130813,2072.00,2127.65,2063.35,2124.35,128448686,0,0
NIFTYINFRA,20130814,2127.20,2139.55,2107.35,2127.35,150173336,0,0
NIFTYINFRA,20130816,2116.85,2121.25,2026.45,2031.45,162495556,0,0
NIFTYINFRA,20130819,2027.40,2027.40,1952.85,1986.25,164801862,0,0
NIFTYINFRA,20130820,1962.50,1992.05,1940.75,1982.30,173450932,0,0
NIFTYINFRA,20130821,2009.00,2024.25,1909.60,1920.15,176347741,0,0
NIFTYINFRA,20130822,1908.10,1970.75,1896.60,1965.30,167636203,0,0
NIFTYINFRA,20130823,1975.35,1978.95,1945.55,1975.95,161705325,0,0
NIFTYINFRA,20130827,1985.45,1991.40,1895.10,1902.05,178980197,0,0
NIFTYINFRA,20130828,1883.90,1912.15,1829.80,1898.75,187770425,0,0
NIFTYINFRA,20130829,1918.35,1960.95,1917.75,1955.85,235164107,0,0
NIFTYINFRA,20130830,1957.05,1964.10,1922.15,1957.35,144924554,0,0
NIFTYINFRA,20130902,1963.65,1978.70,1950.40,1975.40,147737342,0,0
NIFTYINFRA,20130903,1990.25,1991.50,1887.45,1896.15,161465978,0,0
NIFTYINFRA,20130904,1896.95,1947.75,1884.00,1941.30,139817658,0,0
NIFTYINFRA,20130905,1980.70,2001.45,1971.95,1976.65,176816638,0,0
NIFTYINFRA,20130906,1992.85,2047.10,1980.50,2037.15,157341443,0,0
NIFTYINFRA,20130910,2073.20,2146.95,2073.20,2137.20,177561284,0,0
NIFTYINFRA,20130911,2137.80,2160.85,2124.90,2149.65,187015617,0,0
NIFTYINFRA,20130912,2165.15,2171.10,2116.75,2129.15,189297667,0,0
NIFTYINFRA,20130913,2120.45,2173.35,2120.45,2169.60,160037787,0,0
NIFTYINFRA,20130916,2198.00,2219.20,2155.90,2169.75,138887402,0,0
NIFTYINFRA,20130917,2168.65,2168.65,2141.95,2154.75,92464858,0,0
NIFTYINFRA,20130918,2160.10,2182.70,2146.30,2173.50,90444680,0,0
NIFTYINFRA,20130919,2228.25,2284.35,2228.25,2273.75,187348176,0,0
NIFTYINFRA,20130920,2273.50,2273.90,2197.95,2229.55,202968880,0,0
NIFTYINFRA,20130923,2201.85,2226.40,2162.20,2168.50,129494385,0,0
NIFTYINFRA,20130924,2157.50,2196.40,2157.05,2181.55,112579060,0,0
NIFTYINFRA,20130925,2186.20,2220.60,2179.10,2216.30,131994366,0,0
NIFTYINFRA,20130926,2215.70,2231.30,2208.95,2223.35,169105283,0,0
NIFTYINFRA,20130927,2235.40,2235.40,2179.00,2187.05,116735515,0,0
NIFTYINFRA,20130930,2168.30,2168.30,2123.75,2135.65,100330580,0,0
NIFTYINFRA,20131001,2141.55,2153.45,2113.20,2149.95,100563210,0,0
NIFTYINFRA,20131003,2166.20,2200.60,2153.70,2195.50,119102468,0,0
NIFTYINFRA,20131004,2179.20,2208.80,2174.90,2185.40,135619582,0,0
NIFTYINFRA,20131007,2179.30,2180.90,2158.25,2178.35,86524970,0,0
NIFTYINFRA,20131008,2200.15,2226.30,2193.25,2217.50,118120905,0,0
NIFTYINFRA,20131009,2207.15,2253.85,2200.65,2250.10,145379540,0,0
NIFTYINFRA,20131010,2247.40,2266.30,2241.00,2252.40,117860423,0,0
NIFTYINFRA,20131011,2272.65,2276.60,2256.00,2271.00,90236582,0,0
NIFTYINFRA,20131014,2273.25,2279.80,2264.05,2266.30,73667522,0,0
NIFTYINFRA,20131015,2278.95,2299.45,2249.35,2264.85,146727104,0,0
NIFTYINFRA,20131017,2262.50,2272.60,2240.50,2245.35,160713224,0,0
NIFTYINFRA,20131018,2249.50,2306.55,2243.60,2300.65,165351863,0,0
NIFTYINFRA,20131021,2305.55,2349.60,2305.55,2345.05,122665084,0,0
NIFTYINFRA,20131022,2337.60,2371.75,2337.60,2367.85,136324185,0,0
NIFTYINFRA,20131023,2373.05,2380.60,2322.10,2354.00,127488960,0,0
NIFTYINFRA,20131024,2352.05,2383.15,2347.20,2351.55,113812763,0,0
NIFTYINFRA,20131025,2343.90,2345.30,2313.35,2317.05,81589908,0,0
NIFTYINFRA,20131028,2318.20,2337.50,2303.35,2306.35,79476193,0,0
NIFTYINFRA,20131029,2307.70,2344.65,2278.05,2340.15,121747326,0,0
NIFTYINFRA,20131030,2340.75,2377.10,2340.75,2365.20,132271395,0,0
NIFTYINFRA,20131031,2357.80,2397.90,2357.40,2393.30,182935455,0,0
NIFTYINFRA,20131101,2384.50,2410.00,2384.50,2404.25,137899560,0,0
NIFTYINFRA,20131103,2412.10,2419.25,2399.85,2404.10,19366014,0,0
NIFTYINFRA,20131105,2381.75,2402.65,2360.75,2385.50,139253539,0,0
NIFTYINFRA,20131106,2385.45,2409.00,2380.25,2387.45,132348448,0,0
NIFTYINFRA,20131107,2386.90,2405.90,2345.05,2348.45,110047602,0,0
NIFTYINFRA,20131108,2338.20,2371.15,2330.15,2365.40,86558779,0,0
NIFTYINFRA,20131111,2348.80,2354.85,2317.70,2320.95,89984574,0,0
NIFTYINFRA,20131112,2323.35,2337.05,2277.75,2282.30,93919811,0,0
NIFTYINFRA,20131113,2278.90,2300.15,2261.80,2268.00,107638604,0,0
NIFTYINFRA,20131114,2288.20,2338.70,2288.20,2320.40,94140838,0,0
NIFTYINFRA,20131118,2340.25,2381.50,2340.25,2378.10,96221335,0,0
NIFTYINFRA,20131119,2377.65,2403.00,2377.65,2400.55,102401841,0,0
NIFTYINFRA,20131120,2396.15,2410.30,2365.45,2373.15,100510985,0,0
NIFTYINFRA,20131121,2360.20,2368.85,2312.90,2317.85,80685533,0,0
NIFTYINFRA,20131122,2326.75,2343.95,2306.80,2326.10,75205023,0,0
NIFTYINFRA,20131125,2338.30,2379.65,2338.30,2376.85,88436988,0,0
NIFTYINFRA,20131126,2371.45,2395.00,2362.70,2367.25,103722409,0,0
NIFTYINFRA,20131127,2366.75,2375.20,2338.50,2352.75,94072366,0,0
NIFTYINFRA,20131128,2366.45,2399.00,2365.90,2388.00,210908759,0,0
NIFTYINFRA,20131129,2392.60,2431.95,2391.85,2427.60,168419217,0,0
NIFTYINFRA,20131202,2426.70,2461.70,2426.70,2458.30,109279673,0,0
NIFTYINFRA,20131203,2449.85,2465.00,2438.75,2442.85,107044655,0,0
NIFTYINFRA,20131204,2433.25,2450.45,2426.80,2431.80,177741913,0,0
NIFTYINFRA,20131205,2480.85,2498.70,2480.85,2489.35,144720890,0,0
NIFTYINFRA,20131206,2486.25,2526.55,2486.25,2518.40,128384992,0,0
NIFTYINFRA,20131209,2581.60,2595.60,2565.20,2579.10,125210447,0,0
NIFTYINFRA,20131210,2561.95,2561.95,2480.60,2496.65,176421432,0,0
NIFTYINFRA,20131211,2490.10,2490.10,2452.55,2461.10,100509302,0,0
NIFTYINFRA,20131212,2445.50,2468.85,2427.35,2448.20,115177227,0,0
NIFTYINFRA,20131213,2433.70,2439.95,2399.90,2405.85,110208703,0,0
NIFTYINFRA,20131216,2407.05,2426.85,2396.65,2407.90,106284668,0,0
NIFTYINFRA,20131217,2420.45,2438.00,2415.30,2419.45,98946225,0,0
NIFTYINFRA,20131218,2411.85,2469.75,2411.85,2466.10,169787058,0,0
NIFTYINFRA,20131219,2475.85,2480.65,2413.55,2432.70,371240728,0,0
NIFTYINFRA,20131220,2427.05,2456.80,2415.15,2453.80,123778862,0,0
NIFTYINFRA,20131223,2457.00,2482.50,2457.00,2466.10,107732432,0,0
NIFTYINFRA,20131224,2470.50,2488.45,2462.40,2465.60,96253934,0,0
NIFTYINFRA,20131226,2467.40,2489.90,2465.55,2473.80,156257926,0,0
NIFTYINFRA,20131227,2479.95,2492.10,2475.80,2479.40,83398294,0,0
NIFTYINFRA,20131230,2483.20,2489.85,2460.70,2465.45,69118228,0,0
NIFTYINFRA,20131231,2471.45,2483.00,2466.40,2477.35,84629130,0,0
NIFTYINFRA,20140101,2483.10,2494.70,2477.10,2492.95,75137956,0,0
NIFTYINFRA,20140102,2495.50,2506.60,2415.25,2423.70,132360592,0,0
NIFTYINFRA,20140103,2406.75,2422.40,2374.65,2389.80,102409054,0,0
NIFTYINFRA,20140106,2391.70,2399.90,2369.85,2383.35,83066693,0,0
NIFTYINFRA,20140107,2389.65,2399.65,2365.70,2376.75,96563336,0,0
NIFTYINFRA,20140108,2385.10,2388.00,2361.25,2362.80,86892235,0,0
NIFTYINFRA,20140109,2362.75,2371.20,2332.10,2336.00,97092531,0,0
NIFTYINFRA,20140110,2337.35,2351.65,2303.00,2309.50,99857462,0,0
NIFTYINFRA,20140113,2305.45,2335.35,2305.45,2326.75,79965867,0,0
NIFTYINFRA,20140114,2319.55,2344.65,2315.20,2319.50,70122425,0,0
NIFTYINFRA,20140115,2327.65,2358.85,2327.65,2355.20,79897286,0,0
NIFTYINFRA,20140116,2363.30,2365.35,2324.60,2330.95,94394529,0,0
NIFTYINFRA,20140117,2324.85,2335.85,2303.55,2315.90,111566877,0,0
