SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYSERVSECTOR,20110223,6673.60,6730.20,6624.90,6635.90,86287784,0,0
NIFTYSERVSECTOR,20110224,6594.50,6621.45,6405.15,6429.70,100446565,0,0
NIFTYSERVSECTOR,20110225,6482.95,6536.90,6401.80,6492.55,78683956,0,0
NIFTYSERVSECTOR,20110228,6529.35,6684.05,6459.15,6486.60,145357596,0,0
NIFTYSERVSECTOR,20110301,6545.40,6719.00,6527.50,6707.85,76245114,0,0
NIFTYSERVSECTOR,20110303,6654.80,6783.15,6643.60,6721.70,76054908,0,0
NIFTYSERVSECTOR,20110304,6780.15,6829.25,6742.50,6760.20,65276355,0,0
NIFTYSERVSECTOR,20110307,6701.35,6701.35,6602.65,6669.90,49467465,0,0
NIFTYSERVSECTOR,20110308,6656.40,6782.35,6656.40,6764.55,43746731,0,0
NIFTYSERVSECTOR,20110309,6786.85,6823.45,6720.40,6773.50,59563839,0,0
NIFTYSERVSECTOR,20110310,6756.15,6756.15,6683.65,6720.25,54688325,0,0
NIFTYSERVSECTOR,20110311,6672.05,6720.60,6609.45,6640.45,52169568,0,0
NIFTYSERVSECTOR,20110314,6622.70,6752.75,6621.40,6746.25,50315035,0,0
NIFTYSERVSECTOR,20110315,6607.85,6673.80,6551.90,6630.30,77134555,0,0
NIFTYSERVSECTOR,20110316,6652.85,6749.80,6652.85,6717.85,57023780,0,0
NIFTYSERVSECTOR,20110317,6655.20,6712.05,6623.35,6635.55,72058197,0,0
NIFTYSERVSECTOR,20110318,6657.80,6676.55,6544.65,6551.60,62238550,0,0
NIFTYSERVSECTOR,20110321,6591.30,6595.65,6513.25,6540.95,38428912,0,0
NIFTYSERVSECTOR,20110322,6571.30,6609.70,6551.30,6593.35,35753878,0,0
NIFTYSERVSECTOR,20110323,6587.60,6686.15,6576.25,6680.15,49463147,0,0
NIFTYSERVSECTOR,20110324,6703.70,6740.15,6701.45,6733.25,37496706,0,0
NIFTYSERVSECTOR,20110325,6804.25,6956.85,6792.30,6939.30,62174093,0,0
NIFTYSERVSECTOR,20110328,6922.80,7014.75,6920.15,6986.30,71695850,0,0
NIFTYSERVSECTOR,20110329,6989.20,7097.75,6986.70,7057.90,75199590,0,0
NIFTYSERVSECTOR,20110330,7074.70,7152.05,7074.70,7133.10,54518961,0,0
NIFTYSERVSECTOR,20110331,7149.25,7235.95,7098.75,7168.00,103951854,0,0
NIFTYSERVSECTOR,20110401,7162.60,7189.95,7111.30,7138.35,66371192,0,0
NIFTYSERVSECTOR,20110404,7151.10,7254.00,7151.10,7242.35,56460456,0,0
NIFTYSERVSECTOR,20110405,7257.85,7261.15,7170.40,7245.30,72012541,0,0
NIFTYSERVSECTOR,20110406,7243.45,7276.35,7186.45,7217.65,62462213,0,0
NIFTYSERVSECTOR,20110407,7209.35,7246.40,7177.80,7223.05,52468912,0,0
NIFTYSERVSECTOR,20110408,7222.65,7262.35,7147.65,7174.85,52115763,0,0
NIFTYSERVSECTOR,20110411,7124.60,7155.60,7112.20,7122.90,50497233,0,0
NIFTYSERVSECTOR,20110413,7075.40,7291.95,7059.35,7279.00,58457751,0,0
NIFTYSERVSECTOR,20110415,7266.35,7279.35,7088.85,7101.80,60632816,0,0
NIFTYSERVSECTOR,20110418,7089.60,7167.50,6957.50,6965.05,60605239,0,0
NIFTYSERVSECTOR,20110419,6966.85,7014.05,6935.40,7002.25,54322470,0,0
NIFTYSERVSECTOR,20110420,7063.45,7139.65,7028.35,7134.45,63937852,0,0
NIFTYSERVSECTOR,20110421,7166.40,7207.40,7141.90,7160.50,55368028,0,0
NIFTYSERVSECTOR,20110425,7145.20,7202.35,7145.20,7163.30,36611063,0,0
NIFTYSERVSECTOR,20110426,7168.50,7182.50,7070.70,7151.55,45784647,0,0
NIFTYSERVSECTOR,20110427,7167.00,7178.50,7095.40,7117.50,48840728,0,0
NIFTYSERVSECTOR,20110428,7135.95,7140.65,7044.50,7059.70,70884029,0,0
NIFTYSERVSECTOR,20110429,7053.30,7081.65,6939.55,6986.40,57170236,0,0
NIFTYSERVSECTOR,20110502,7002.75,7019.20,6898.20,6912.70,43611071,0,0
NIFTYSERVSECTOR,20110503,6898.85,6946.35,6746.45,6754.20,70435385,0,0
NIFTYSERVSECTOR,20110504,6752.85,6755.90,6670.55,6704.10,56761654,0,0
NIFTYSERVSECTOR,20110505,6696.70,6723.25,6571.50,6590.00,64464833,0,0
NIFTYSERVSECTOR,20110506,6611.30,6755.85,6611.30,6738.75,60813529,0,0
NIFTYSERVSECTOR,20110509,6767.40,6776.75,6665.40,6733.35,35628895,0,0
NIFTYSERVSECTOR,20110510,6737.60,6760.85,6677.45,6712.30,39601198,0,0
NIFTYSERVSECTOR,20110511,6724.75,6750.00,6686.30,6737.50,40303393,0,0
NIFTYSERVSECTOR,20110512,6703.05,6734.50,6630.15,6638.95,40130929,0,0
NIFTYSERVSECTOR,20110513,6641.80,6765.45,6614.00,6686.90,50757936,0,0
NIFTYSERVSECTOR,20110516,6672.45,6672.45,6615.50,6626.65,32264554,0,0
NIFTYSERVSECTOR,20110517,6625.80,6665.05,6530.05,6552.00,46514598,0,0
NIFTYSERVSECTOR,20110518,6560.40,6583.10,6514.85,6550.75,50800782,0,0
NIFTYSERVSECTOR,20110519,6585.55,6587.30,6518.40,6529.05,42240154,0,0
NIFTYSERVSECTOR,20110520,6551.05,6639.00,6525.10,6606.80,54568462,0,0
NIFTYSERVSECTOR,20110523,6568.40,6568.40,6465.00,6482.65,44470396,0,0
NIFTYSERVSECTOR,20110524,6484.65,6542.35,6468.90,6498.65,52069586,0,0
NIFTYSERVSECTOR,20110525,6492.05,6492.05,6415.65,6430.20,57002835,0,0
NIFTYSERVSECTOR,20110526,6450.85,6487.30,6418.40,6466.80,82422001,0,0
NIFTYSERVSECTOR,20110527,6468.60,6588.05,6468.60,6578.60,61112096,0,0
NIFTYSERVSECTOR,20110530,6597.55,6627.00,6564.65,6613.45,53241649,0,0
NIFTYSERVSECTOR,20110531,6634.95,6728.25,6631.95,6713.50,94774810,0,0
NIFTYSERVSECTOR,20110601,6705.60,6771.25,6704.50,6763.60,50872755,0,0
NIFTYSERVSECTOR,20110602,6681.25,6716.10,6666.45,6686.75,65397093,0,0
NIFTYSERVSECTOR,20110603,6701.90,6748.30,6637.95,6647.90,57585951,0,0
NIFTYSERVSECTOR,20110606,6635.70,6697.35,6612.70,6686.90,38040952,0,0
NIFTYSERVSECTOR,20110607,6662.00,6734.05,6661.45,6714.05,40392755,0,0
NIFTYSERVSECTOR,20110608,6688.15,6711.35,6660.90,6676.80,46565382,0,0
NIFTYSERVSECTOR,20110609,6674.30,6693.00,6643.75,6662.55,46214019,0,0
NIFTYSERVSECTOR,20110610,6665.80,6673.55,6597.95,6632.85,41175347,0,0
NIFTYSERVSECTOR,20110613,6612.65,6656.65,6583.40,6645.90,42996695,0,0
NIFTYSERVSECTOR,20110614,6646.80,6689.05,6646.80,6677.05,62853283,0,0
NIFTYSERVSECTOR,20110615,6662.95,6670.15,6580.15,6589.20,52961088,0,0
NIFTYSERVSECTOR,20110616,6558.75,6604.30,6518.95,6529.20,77876471,0,0
NIFTYSERVSECTOR,20110617,6554.35,6554.35,6489.25,6510.00,61624103,0,0
NIFTYSERVSECTOR,20110620,6509.20,6519.35,6317.55,6411.40,79558407,0,0
NIFTYSERVSECTOR,20110621,6430.75,6507.00,6420.40,6443.00,54881264,0,0
NIFTYSERVSECTOR,20110622,6475.60,6483.05,6426.15,6442.25,44049654,0,0
NIFTYSERVSECTOR,20110623,6425.55,6489.70,6406.60,6470.95,44488814,0,0
NIFTYSERVSECTOR,20110624,6495.55,6685.20,6495.55,6674.60,70697355,0,0
NIFTYSERVSECTOR,20110627,6630.70,6786.00,6624.70,6756.60,74672434,0,0
NIFTYSERVSECTOR,20110628,6776.80,6802.75,6725.55,6778.90,58058327,0,0
NIFTYSERVSECTOR,20110629,6804.10,6847.40,6804.10,6834.65,55518678,0,0
NIFTYSERVSECTOR,20110630,6846.40,6898.55,6837.05,6884.30,101514756,0,0
NIFTYSERVSECTOR,20110701,6938.40,6938.40,6876.70,6899.75,64270469,0,0
NIFTYSERVSECTOR,20110704,6959.05,6966.85,6921.70,6947.00,50287420,0,0
NIFTYSERVSECTOR,20110705,6955.30,6966.35,6897.20,6955.70,52041584,0,0
NIFTYSERVSECTOR,20110706,6935.95,6976.85,6915.15,6932.30,43724829,0,0
NIFTYSERVSECTOR,20110707,6939.75,7048.40,6931.40,7038.00,52234288,0,0
NIFTYSERVSECTOR,20110708,7044.95,7072.05,6953.40,6962.20,60769785,0,0
NIFTYSERVSECTOR,20110711,6943.95,6951.50,6849.00,6870.90,38426869,0,0
NIFTYSERVSECTOR,20110712,6790.20,6802.25,6709.55,6749.15,46581280,0,0
NIFTYSERVSECTOR,20110713,6757.10,6818.45,6757.10,6807.90,63022597,0,0
NIFTYSERVSECTOR,20110714,6787.35,6888.75,6757.00,6825.50,71501586,0,0
NIFTYSERVSECTOR,20110715,6839.70,6876.75,6789.50,6807.50,51669492,0,0
NIFTYSERVSECTOR,20110718,6805.65,6829.25,6781.30,6802.85,40880205,0,0
NIFTYSERVSECTOR,20110719,6803.50,6886.15,6796.65,6864.60,45980914,0,0
NIFTYSERVSECTOR,20110720,6902.35,6902.35,6782.75,6792.40,44060634,0,0
NIFTYSERVSECTOR,20110721,6778.25,6804.65,6746.05,6758.70,49068635,0,0
NIFTYSERVSECTOR,20110722,6796.10,6902.40,6793.00,6892.95,59299333,0,0
NIFTYSERVSECTOR,20110725,6881.55,6977.15,6870.20,6954.95,109137648,0,0
NIFTYSERVSECTOR,20110726,6956.10,6973.75,6814.25,6834.95,89216221,0,0
NIFTYSERVSECTOR,20110727,6844.25,6850.20,6781.35,6809.40,76381652,0,0
NIFTYSERVSECTOR,20110728,6740.15,6758.40,6695.10,6706.70,180460681,0,0
NIFTYSERVSECTOR,20110729,6698.25,6765.60,6656.20,6733.50,116421300,0,0
NIFTYSERVSECTOR,20110801,6792.15,6835.50,6752.55,6779.95,55679965,0,0
NIFTYSERVSECTOR,20110802,6751.05,6751.05,6656.95,6672.55,50292488,0,0
NIFTYSERVSECTOR,20110803,6612.95,6630.45,6564.65,6614.05,71009807,0,0
NIFTYSERVSECTOR,20110804,6629.85,6673.75,6546.65,6556.50,74719294,0,0
NIFTYSERVSECTOR,20110805,6403.40,6423.75,6283.15,6395.80,99508130,0,0
NIFTYSERVSECTOR,20110808,6234.65,6369.05,6188.05,6247.10,94574968,0,0
NIFTYSERVSECTOR,20110809,6043.60,6291.50,6031.55,6169.10,108078808,0,0
NIFTYSERVSECTOR,20110810,6332.60,6332.60,6256.50,6304.80,75593240,0,0
NIFTYSERVSECTOR,20110811,6270.00,6334.25,6249.50,6269.35,70453381,0,0
NIFTYSERVSECTOR,20110812,6342.25,6342.25,6128.60,6152.15,64653081,0,0
NIFTYSERVSECTOR,20110816,6235.30,6235.65,6079.80,6098.50,69799798,0,0
NIFTYSERVSECTOR,20110817,6090.85,6187.10,6070.85,6117.65,79195473,0,0
NIFTYSERVSECTOR,20110818,6145.00,6148.85,5906.05,5924.20,79021834,0,0
NIFTYSERVSECTOR,20110819,5817.10,5851.85,5726.65,5795.00,91601629,0,0
NIFTYSERVSECTOR,20110822,5794.30,5840.05,5729.60,5809.65,57296500,0,0
NIFTYSERVSECTOR,20110823,5844.50,5919.85,5777.35,5896.80,67744420,0,0
NIFTYSERVSECTOR,20110824,5876.25,5923.85,5803.45,5822.05,79218018,0,0
NIFTYSERVSECTOR,20110825,5854.65,5855.65,5709.20,5729.35,105557151,0,0
NIFTYSERVSECTOR,20110826,5730.15,5770.55,5606.15,5638.85,89439331,0,0
NIFTYSERVSECTOR,20110829,5715.35,5880.00,5715.35,5863.40,65173292,0,0
NIFTYSERVSECTOR,20110830,5930.25,5990.75,5879.25,5972.10,84358031,0,0
NIFTYSERVSECTOR,20110902,6101.35,6101.35,5911.60,5973.75,93524549,0,0
NIFTYSERVSECTOR,20110905,5929.20,5952.15,5873.75,5944.40,85467714,0,0
NIFTYSERVSECTOR,20110906,5916.00,5984.10,5824.45,5971.30,87465832,0,0
NIFTYSERVSECTOR,20110907,5991.90,6092.30,5986.60,6058.90,84775852,0,0
NIFTYSERVSECTOR,20110908,6076.30,6106.10,6035.75,6084.25,65829831,0,0
NIFTYSERVSECTOR,20110909,6101.25,6105.35,5953.30,5972.15,86202789,0,0
NIFTYSERVSECTOR,20110912,5883.50,5883.50,5772.30,5806.95,63715788,0,0
NIFTYSERVSECTOR,20110913,5850.05,5919.20,5762.10,5797.40,59730444,0,0
NIFTYSERVSECTOR,20110914,5826.50,5912.65,5773.55,5895.70,64102143,0,0
NIFTYSERVSECTOR,20110915,5957.70,6035.35,5848.35,6009.30,67279541,0,0
NIFTYSERVSECTOR,20110916,6067.50,6093.90,5986.95,6028.30,88444162,0,0
NIFTYSERVSECTOR,20110919,6005.00,6005.45,5952.75,5965.80,48886969,0,0
NIFTYSERVSECTOR,20110920,5981.40,6130.70,5981.40,6117.05,61090320,0,0
NIFTYSERVSECTOR,20110921,6138.05,6172.65,6102.00,6142.35,55846891,0,0
NIFTYSERVSECTOR,20110922,6043.55,6044.10,5860.40,5886.45,59500157,0,0
NIFTYSERVSECTOR,20110923,5833.10,5907.55,5780.40,5827.80,81057014,0,0
NIFTYSERVSECTOR,20110926,5841.65,5865.70,5725.60,5825.10,60339194,0,0
NIFTYSERVSECTOR,20110927,5902.20,6009.00,5902.20,5984.95,61723716,0,0
NIFTYSERVSECTOR,20110928,6030.55,6030.55,5926.30,5960.60,66805000,0,0
NIFTYSERVSECTOR,20110929,5948.75,6070.20,5923.50,6048.15,82022287,0,0
NIFTYSERVSECTOR,20110930,6012.90,6047.85,5927.95,5951.65,100181424,0,0
NIFTYSERVSECTOR,20111003,5870.95,5870.95,5800.05,5841.90,65140088,0,0
NIFTYSERVSECTOR,20111004,5807.25,5860.50,5673.25,5724.85,66878615,0,0
NIFTYSERVSECTOR,20111005,5748.95,5782.80,5641.25,5669.00,70997506,0,0
NIFTYSERVSECTOR,20111007,5838.10,5897.10,5780.95,5804.30,97929504,0,0
NIFTYSERVSECTOR,20111010,5815.20,5946.15,5790.95,5931.40,88410872,0,0
NIFTYSERVSECTOR,20111011,5980.65,6020.50,5901.40,5913.25,86688554,0,0
NIFTYSERVSECTOR,20111012,5980.25,6098.85,5965.90,6088.50,80799908,0,0
NIFTYSERVSECTOR,20111013,6150.85,6160.20,6093.50,6107.90,67704312,0,0
NIFTYSERVSECTOR,20111014,6091.95,6198.80,6089.25,6187.85,64208521,0,0
NIFTYSERVSECTOR,20111017,6220.85,6234.35,6151.90,6189.90,51816071,0,0
NIFTYSERVSECTOR,20111018,6101.20,6101.20,6052.65,6083.00,50953551,0,0
NIFTYSERVSECTOR,20111019,6132.05,6206.85,6126.10,6197.55,53122143,0,0
NIFTYSERVSECTOR,20111020,6129.70,6149.50,6062.50,6141.35,48421818,0,0
NIFTYSERVSECTOR,20111021,6157.35,6163.80,6078.95,6092.65,45639609,0,0
NIFTYSERVSECTOR,20111024,6167.35,6213.45,6119.90,6138.05,55817633,0,0
NIFTYSERVSECTOR,20111025,6191.00,6229.90,6090.40,6201.05,108657489,0,0
NIFTYSERVSECTOR,20111026,6222.60,6232.45,6200.25,6206.70,9430523,0,0
NIFTYSERVSECTOR,20111028,6380.90,6425.55,6338.60,6369.95,91731505,0,0
NIFTYSERVSECTOR,20111031,6376.65,6426.90,6345.50,6386.90,70456176,0,0
NIFTYSERVSECTOR,20111101,6329.90,6380.95,6287.90,6315.20,57466573,0,0
NIFTYSERVSECTOR,20111102,6268.95,6355.25,6268.00,6297.75,66508059,0,0
NIFTYSERVSECTOR,20111103,6278.75,6322.50,6229.75,6307.70,76220067,0,0
NIFTYSERVSECTOR,20111104,6369.30,6377.10,6296.30,6332.25,64613372,0,0
NIFTYSERVSECTOR,20111108,6331.65,6350.75,6282.55,6334.40,56099614,0,0
NIFTYSERVSECTOR,20111109,6355.90,6366.20,6247.10,6258.75,73761293,0,0
NIFTYSERVSECTOR,20111111,6150.10,6228.00,6126.90,6139.65,73078523,0,0
NIFTYSERVSECTOR,20111114,6202.15,6225.70,6140.00,6150.55,65548504,0,0
NIFTYSERVSECTOR,20111115,6125.80,6159.10,6035.15,6051.30,63476117,0,0
NIFTYSERVSECTOR,20111116,6043.95,6056.85,5961.65,6010.65,79993283,0,0
NIFTYSERVSECTOR,20111117,6007.55,6035.55,5915.45,5930.40,61823657,0,0
NIFTYSERVSECTOR,20111118,5889.90,5914.20,5825.65,5904.05,70883888,0,0
NIFTYSERVSECTOR,20111121,5859.45,5859.45,5713.00,5736.40,67557023,0,0
NIFTYSERVSECTOR,20111122,5730.95,5841.30,5730.95,5784.75,73352132,0,0
NIFTYSERVSECTOR,20111123,5742.55,5742.55,5564.70,5646.45,113912657,0,0
NIFTYSERVSECTOR,20111124,5649.50,5730.55,5570.10,5712.75,101100913,0,0
NIFTYSERVSECTOR,20111125,5687.95,5720.05,5632.25,5659.85,69738043,0,0
NIFTYSERVSECTOR,20111128,5723.00,5841.35,5723.00,5831.40,71130679,0,0
NIFTYSERVSECTOR,20111129,5846.50,5847.80,5723.05,5743.30,81323514,0,0
NIFTYSERVSECTOR,20111130,5697.50,5809.95,5682.10,5763.05,208672208,0,0
NIFTYSERVSECTOR,20111201,5926.00,5982.10,5864.25,5902.10,76946923,0,0
NIFTYSERVSECTOR,20111202,5913.35,6085.45,5890.60,6063.70,82234424,0,0
NIFTYSERVSECTOR,20111205,6050.65,6079.15,6013.05,6065.00,59222572,0,0
NIFTYSERVSECTOR,20111207,6083.45,6131.30,6055.55,6091.00,88719651,0,0
NIFTYSERVSECTOR,20111208,6061.80,6078.80,5936.05,5971.85,91050003,0,0
NIFTYSERVSECTOR,20111209,5883.80,5960.65,5847.40,5895.95,81799252,0,0
NIFTYSERVSECTOR,20111212,5938.60,5944.55,5781.60,5793.60,82723365,0,0
NIFTYSERVSECTOR,20111213,5754.90,5849.80,5732.40,5817.15,84978500,0,0
NIFTYSERVSECTOR,20111214,5807.35,5861.75,5743.55,5768.80,77140448,0,0
NIFTYSERVSECTOR,20111215,5711.10,5765.75,5665.55,5740.35,95493561,0,0
NIFTYSERVSECTOR,20111216,5742.30,5822.00,5600.70,5630.75,95656101,0,0
NIFTYSERVSECTOR,20111219,5587.75,5587.75,5460.10,5525.85,87811215,0,0
NIFTYSERVSECTOR,20111220,5547.25,5547.25,5440.60,5453.95,83474597,0,0
NIFTYSERVSECTOR,20111221,5567.95,5684.70,5528.00,5664.40,92190438,0,0
NIFTYSERVSECTOR,20111222,5584.70,5723.95,5565.20,5713.60,86218264,0,0
NIFTYSERVSECTOR,20111223,5740.00,5740.00,5646.05,5668.15,63815654,0,0
NIFTYSERVSECTOR,20111226,5671.00,5765.65,5671.00,5757.65,40005423,0,0
NIFTYSERVSECTOR,20111227,5752.50,5777.00,5675.25,5718.25,54230214,0,0
NIFTYSERVSECTOR,20111228,5727.85,5727.85,5645.65,5672.75,57322396,0,0
NIFTYSERVSECTOR,20111229,5641.95,5671.60,5596.50,5611.80,70465360,0,0
NIFTYSERVSECTOR,20111230,5630.75,5669.70,5576.55,5600.95,55890432,0,0
NIFTYSERVSECTOR,20120102,5609.65,5636.95,5566.50,5629.30,42049431,0,0
NIFTYSERVSECTOR,20120103,5673.65,5816.05,5673.65,5807.70,56152314,0,0
NIFTYSERVSECTOR,20120104,5814.20,5842.25,5775.75,5801.65,60708158,0,0
NIFTYSERVSECTOR,20120105,5802.30,5847.30,5791.45,5816.95,61288440,0,0
NIFTYSERVSECTOR,20120106,5789.95,5864.05,5735.35,5804.60,89729526,0,0
NIFTYSERVSECTOR,20120107,5805.75,5811.65,5791.30,5797.50,8325383,0,0
NIFTYSERVSECTOR,20120109,5803.05,5816.50,5747.30,5793.35,65383206,0,0
NIFTYSERVSECTOR,20120110,5831.05,5923.50,5831.05,5912.00,88357515,0,0
NIFTYSERVSECTOR,20120111,5928.45,5943.45,5896.25,5908.95,83035274,0,0
NIFTYSERVSECTOR,20120112,5870.90,5891.05,5805.05,5840.45,93476651,0,0
NIFTYSERVSECTOR,20120113,5880.15,5903.65,5832.05,5870.25,104799413,0,0
NIFTYSERVSECTOR,20120116,5845.15,5900.90,5837.15,5890.95,67237829,0,0
NIFTYSERVSECTOR,20120117,5932.75,5974.80,5932.75,5952.90,88307745,0,0
NIFTYSERVSECTOR,20120118,5945.65,5945.65,5874.40,5911.80,92321624,0,0
NIFTYSERVSECTOR,20120119,5948.30,5996.00,5946.30,5990.50,98991906,0,0
NIFTYSERVSECTOR,20120120,6026.95,6099.65,6011.75,6081.60,105290193,0,0
NIFTYSERVSECTOR,20120123,6078.00,6142.75,6078.00,6097.15,72702680,0,0
NIFTYSERVSECTOR,20120124,6114.90,6238.50,6093.45,6221.25,103388709,0,0
NIFTYSERVSECTOR,20120125,6246.90,6282.45,6221.85,6269.70,104954583,0,0
NIFTYSERVSECTOR,20120127,6339.90,6339.90,6250.05,6297.90,92150884,0,0
NIFTYSERVSECTOR,20120130,6247.85,6255.50,6153.30,6166.60,74727803,0,0
NIFTYSERVSECTOR,20120131,6202.70,6352.55,6202.70,6332.75,88565220,0,0
NIFTYSERVSECTOR,20120201,6327.80,6351.65,6246.95,6340.65,95551302,0,0
NIFTYSERVSECTOR,20120202,6380.25,6416.65,6304.45,6400.20,197700310,0,0
NIFTYSERVSECTOR,20120203,6403.90,6493.60,6390.20,6482.65,117013489,0,0
NIFTYSERVSECTOR,20120206,6538.60,6564.05,6489.05,6530.75,97512928,0,0
NIFTYSERVSECTOR,20120207,6589.25,6589.25,6472.20,6485.65,77865963,0,0
NIFTYSERVSECTOR,20120208,6492.95,6556.05,6464.50,6519.70,129707044,0,0
NIFTYSERVSECTOR,20120209,6489.25,6615.55,6486.45,6599.35,110077260,0,0
NIFTYSERVSECTOR,20120210,6589.60,6611.10,6500.05,6563.45,92403504,0,0
NIFTYSERVSECTOR,20120213,6554.10,6590.65,6513.80,6566.30,88543764,0,0
NIFTYSERVSECTOR,20120214,6553.55,6603.40,6553.10,6591.50,89084192,0,0
NIFTYSERVSECTOR,20120215,6635.35,6786.50,6635.35,6775.25,135628927,0,0
NIFTYSERVSECTOR,20120216,6765.80,6806.65,6732.20,6799.45,127178638,0,0
NIFTYSERVSECTOR,20120217,6863.30,6918.80,6842.15,6869.70,151678309,0,0
NIFTYSERVSECTOR,20120221,6850.65,6919.15,6850.65,6901.80,101684164,0,0
NIFTYSERVSECTOR,20120222,6890.80,6919.85,6726.55,6741.40,127313625,0,0
NIFTYSERVSECTOR,20120223,6712.55,6784.25,6683.80,6720.60,134169741,0,0
NIFTYSERVSECTOR,20120224,6694.00,6750.95,6604.05,6647.35,243239938,0,0
NIFTYSERVSECTOR,20120227,6673.20,6673.20,6436.80,6452.80,86338440,0,0
NIFTYSERVSECTOR,20120228,6485.45,6604.15,6477.80,6575.55,88673940,0,0
NIFTYSERVSECTOR,20120229,6626.80,6669.80,6524.25,6570.20,105499256,0,0
NIFTYSERVSECTOR,20120301,6546.25,6549.85,6458.50,6521.40,80383712,0,0
NIFTYSERVSECTOR,20120302,6553.50,6611.25,6484.85,6567.50,75199076,0,0
NIFTYSERVSECTOR,20120303,6570.80,6589.70,6565.30,6576.00,15360106,0,0
NIFTYSERVSECTOR,20120305,6557.90,6557.90,6451.55,6465.95,119228467,0,0
NIFTYSERVSECTOR,20120306,6449.55,6593.10,6382.20,6408.30,130710305,0,0
NIFTYSERVSECTOR,20120307,6387.15,6449.60,6361.55,6433.25,116569827,0,0
NIFTYSERVSECTOR,20120309,6516.35,6589.25,6516.35,6580.70,86926118,0,0
NIFTYSERVSECTOR,20120312,6703.10,6703.10,6562.75,6593.00,85875227,0,0
NIFTYSERVSECTOR,20120313,6632.40,6683.15,6632.40,6649.35,85708481,0,0
NIFTYSERVSECTOR,20120314,6722.80,6734.00,6653.25,6698.65,91020890,0,0
NIFTYSERVSECTOR,20120315,6700.95,6700.95,6563.20,6583.45,88099844,0,0
NIFTYSERVSECTOR,20120316,6602.60,6694.00,6486.20,6505.00,92607287,0,0
NIFTYSERVSECTOR,20120319,6535.65,6537.25,6355.00,6382.75,73120968,0,0
NIFTYSERVSECTOR,20120320,6377.40,6441.85,6355.85,6418.90,77948053,0,0
NIFTYSERVSECTOR,20120321,6405.50,6562.30,6398.65,6552.05,78531313,0,0
NIFTYSERVSECTOR,20120322,6551.90,6573.45,6356.85,6384.30,82950343,0,0
NIFTYSERVSECTOR,20120323,6418.20,6507.85,6378.15,6463.75,79881389,0,0
NIFTYSERVSECTOR,20120326,6450.00,6451.45,6312.70,6325.60,68410082,0,0
NIFTYSERVSECTOR,20120327,6397.50,6457.30,6334.40,6406.20,86949999,0,0
NIFTYSERVSECTOR,20120328,6389.40,6389.40,6288.65,6320.75,65620314,0,0
NIFTYSERVSECTOR,20120329,6262.25,6312.15,6241.60,6292.70,121384553,0,0
NIFTYSERVSECTOR,20120330,6328.60,6459.95,6325.60,6442.90,74743383,0,0
NIFTYSERVSECTOR,20120402,6438.70,6510.70,6431.75,6502.25,55809821,0,0
NIFTYSERVSECTOR,20120403,6542.45,6569.80,6533.90,6551.40,59223621,0,0
NIFTYSERVSECTOR,20120404,6514.20,6523.80,6480.15,6503.60,50639170,0,0
NIFTYSERVSECTOR,20120409,6459.15,6460.05,6378.45,6387.35,40871397,0,0
NIFTYSERVSECTOR,20120410,6409.35,6409.85,6342.45,6394.75,69098633,0,0
NIFTYSERVSECTOR,20120411,6357.60,6445.45,6335.15,6394.45,72125579,0,0
NIFTYSERVSECTOR,20120412,6416.55,6474.40,6416.55,6434.40,70707563,0,0
NIFTYSERVSECTOR,20120413,6355.15,6394.30,6228.35,6243.85,80188069,0,0
NIFTYSERVSECTOR,20120416,6227.25,6262.45,6198.20,6254.65,58579646,0,0
NIFTYSERVSECTOR,20120417,6293.20,6341.45,6215.55,6323.20,93715420,0,0
NIFTYSERVSECTOR,20120418,6368.30,6391.15,6306.35,6318.00,70852448,0,0
NIFTYSERVSECTOR,20120419,6339.10,6369.80,6308.60,6356.55,57718192,0,0
NIFTYSERVSECTOR,20120420,6334.50,6364.70,6249.30,6303.40,55279694,0,0
NIFTYSERVSECTOR,20120423,6290.65,6319.00,6151.05,6166.70,67562546,0,0
NIFTYSERVSECTOR,20120424,6195.10,6241.65,6143.45,6227.10,99497111,0,0
NIFTYSERVSECTOR,20120425,6222.05,6229.10,6135.85,6176.55,76672728,0,0
NIFTYSERVSECTOR,20120426,6188.10,6193.80,6138.35,6147.10,99119649,0,0
NIFTYSERVSECTOR,20120427,6150.90,6200.35,6112.80,6170.00,77658291,0,0
NIFTYSERVSECTOR,20120428,6192.55,6205.45,6174.20,6195.55,4500184,0,0
NIFTYSERVSECTOR,20120430,6187.05,6289.15,6187.05,6261.55,67117771,0,0
NIFTYSERVSECTOR,20120502,6266.85,6317.55,6263.75,6278.50,60448487,0,0
NIFTYSERVSECTOR,20120503,6241.90,6260.35,6208.55,6217.70,60769704,0,0
NIFTYSERVSECTOR,20120504,6192.80,6201.30,6067.00,6088.15,76414673,0,0
NIFTYSERVSECTOR,20120507,6004.65,6135.15,5950.65,6121.00,78454617,0,0
NIFTYSERVSECTOR,20120508,6103.40,6103.40,5942.50,5967.55,72948353,0,0
NIFTYSERVSECTOR,20120509,5921.50,5969.25,5881.20,5898.40,79969580,0,0
NIFTYSERVSECTOR,20120510,5904.70,5977.00,5876.20,5896.40,77117790,0,0
NIFTYSERVSECTOR,20120511,5866.20,5919.55,5837.35,5859.35,62751611,0,0
