SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYMETAL,20140328,2401.65,2435.20,2398.70,2429.45,31374517,0,0
NIFTYMETAL,20140331,2437.45,2528.60,2437.45,2520.65,78976782,0,0
NIFTYMETAL,20140401,2531.95,2534.35,2471.05,2529.00,50508953,0,0
NIFTYMETAL,20140402,2535.30,2540.45,2506.05,2515.70,32634720,0,0
NIFTYMETAL,20140403,2520.15,2559.05,2499.40,2520.60,47742619,0,0
NIFTYMETAL,20140404,2530.60,2542.60,2505.25,2529.00,44541091,0,0
NIFTYMETAL,20140407,2529.00,2550.05,2494.70,2536.25,30397730,0,0
NIFTYMETAL,20140409,2549.65,2597.20,2549.65,2594.30,43777420,0,0
NIFTYMETAL,20140410,2601.15,2628.50,2575.70,2602.70,47657458,0,0
NIFTYMETAL,20140411,2583.15,2619.35,2565.95,2595.60,46327243,0,0
NIFTYMETAL,20140415,2595.25,2615.30,2510.65,2523.95,31485055,0,0
NIFTYMETAL,20140416,2519.95,2558.20,2491.65,2528.30,30848037,0,0
NIFTYMETAL,20140417,2528.50,2578.30,2528.50,2574.40,33495195,0,0
NIFTYMETAL,20140421,2586.05,2642.55,2586.00,2631.20,36318406,0,0
NIFTYMETAL,20140422,2632.25,2632.25,2604.60,2611.25,38486426,0,0
NIFTYMETAL,20140423,2611.30,2626.50,2604.50,2620.30,42430913,0,0
NIFTYMETAL,20140425,2615.70,2650.65,2605.45,2618.80,37242803,0,0
NIFTYMETAL,20140428,2615.35,2636.65,2598.25,2601.90,26289395,0,0
NIFTYMETAL,20140429,2603.35,2610.65,2522.55,2530.10,40888279,0,0
NIFTYMETAL,20140430,2527.80,2545.60,2469.20,2501.20,43924584,0,0
NIFTYMETAL,20140502,2513.60,2523.60,2459.75,2465.30,32278886,0,0
NIFTYMETAL,20140505,2457.90,2521.75,2456.55,2498.50,39581299,0,0
NIFTYMETAL,20140506,2503.20,2518.15,2488.95,2504.05,24481278,0,0
NIFTYMETAL,20140507,2499.45,2503.95,2477.90,2483.60,20581398,0,0
NIFTYMETAL,20140508,2494.20,2509.15,2477.75,2488.85,22320750,0,0
NIFTYMETAL,20140509,2478.20,2579.45,2478.20,2568.80,43793523,0,0
NIFTYMETAL,20140512,2568.10,2630.45,2564.00,2619.55,48905006,0,0
NIFTYMETAL,20140513,2645.25,2710.05,2622.10,2641.50,78047140,0,0
NIFTYMETAL,20140514,2655.70,2734.15,2652.15,2727.85,68865415,0,0
NIFTYMETAL,20140515,2740.65,2760.15,2690.55,2710.40,67397108,0,0
NIFTYMETAL,20140516,2780.15,2880.35,2725.50,2778.35,125306683,0,0
NIFTYMETAL,20140519,2809.80,2969.05,2809.80,2960.25,96967484,0,0
NIFTYMETAL,20140520,2986.00,3048.70,2962.85,3022.10,98283205,0,0
NIFTYMETAL,20140521,3029.70,3059.30,2955.40,3034.05,83178622,0,0
NIFTYMETAL,20140522,3069.85,3135.70,3059.15,3088.70,80475170,0,0
NIFTYMETAL,20140523,3109.10,3163.25,3109.10,3154.75,96895169,0,0
NIFTYMETAL,20140526,3201.65,3241.90,3061.85,3149.75,102135920,0,0
NIFTYMETAL,20140527,3157.05,3160.75,3051.05,3155.65,66537766,0,0
NIFTYMETAL,20140528,3159.60,3162.30,3101.40,3111.00,67573531,0,0
NIFTYMETAL,20140529,3116.30,3116.50,3055.70,3083.85,78615618,0,0
NIFTYMETAL,20140530,3095.65,3136.15,3085.95,3096.90,59938647,0,0
NIFTYMETAL,20140602,3107.70,3161.55,3089.95,3158.75,60506680,0,0
NIFTYMETAL,20140603,3181.15,3318.05,3181.15,3311.80,112804320,0,0
NIFTYMETAL,20140604,3325.85,3362.30,3314.55,3358.20,102887514,0,0
NIFTYMETAL,20140605,3373.05,3488.25,3372.35,3479.60,109022510,0,0
NIFTYMETAL,20140606,3511.20,3519.95,3433.40,3463.50,80535918,0,0
NIFTYMETAL,20140609,3491.15,3553.35,3475.40,3521.85,65119906,0,0
NIFTYMETAL,20140610,3541.65,3541.65,3418.30,3488.25,71585501,0,0
NIFTYMETAL,20140611,3491.75,3506.45,3365.85,3397.65,70146235,0,0
NIFTYMETAL,20140612,3401.10,3433.75,3356.60,3407.75,48147636,0,0
NIFTYMETAL,20140613,3411.70,3428.95,3280.45,3297.80,52998268,0,0
NIFTYMETAL,20140616,3292.70,3312.95,3236.05,3299.10,48372437,0,0
NIFTYMETAL,20140617,3293.95,3358.65,3262.10,3348.05,56302564,0,0
NIFTYMETAL,20140618,3350.85,3397.75,3276.95,3320.65,67224015,0,0
NIFTYMETAL,20140619,3332.60,3355.05,3278.40,3298.85,53253732,0,0
NIFTYMETAL,20140620,3287.80,3339.10,3266.70,3273.35,41569460,0,0
NIFTYMETAL,20140623,3271.05,3326.25,3271.05,3309.70,35164529,0,0
NIFTYMETAL,20140624,3317.15,3375.55,3317.15,3352.15,42068292,0,0
NIFTYMETAL,20140625,3358.60,3383.40,3343.65,3349.90,41756672,0,0
NIFTYMETAL,20140626,3359.15,3374.60,3305.80,3311.00,49724797,0,0
NIFTYMETAL,20140627,3316.85,3330.55,3260.80,3265.75,31958751,0,0
NIFTYMETAL,20140630,3269.95,3316.95,3269.95,3308.75,29442703,0,0
NIFTYMETAL,20140701,3324.70,3404.30,3324.70,3378.25,57451457,0,0
NIFTYMETAL,20140702,3417.20,3452.00,3417.20,3443.60,51308234,0,0
NIFTYMETAL,20140703,3461.55,3482.55,3414.60,3422.60,46992042,0,0
NIFTYMETAL,20140704,3428.45,3430.20,3366.25,3392.15,30511821,0,0
NIFTYMETAL,20140707,3395.60,3423.75,3379.50,3392.90,32206400,0,0
NIFTYMETAL,20140708,3404.70,3410.55,3235.05,3250.05,45558852,0,0
NIFTYMETAL,20140709,3249.75,3283.45,3193.10,3231.35,55461547,0,0
NIFTYMETAL,20140710,3238.75,3356.65,3157.10,3258.40,57235549,0,0
NIFTYMETAL,20140711,3257.90,3266.70,3125.85,3135.00,55050588,0,0
NIFTYMETAL,20140714,3125.80,3172.05,3104.05,3160.30,45599921,0,0
NIFTYMETAL,20140715,3186.90,3217.30,3139.35,3210.55,38790398,0,0
NIFTYMETAL,20140716,3225.05,3299.00,3192.85,3282.65,42487770,0,0
NIFTYMETAL,20140717,3282.50,3370.40,3271.25,3364.25,48351735,0,0
NIFTYMETAL,20140718,3345.15,3366.30,3303.30,3350.00,43579291,0,0
NIFTYMETAL,20140721,3356.65,3378.15,3326.90,3341.40,32066940,0,0
NIFTYMETAL,20140722,3354.95,3385.95,3342.75,3373.05,41164793,0,0
NIFTYMETAL,20140723,3386.75,3400.55,3344.55,3362.20,44276874,0,0
NIFTYMETAL,20140724,3365.75,3426.80,3347.30,3412.55,53920739,0,0
NIFTYMETAL,20140725,3416.45,3423.35,3313.50,3335.40,56019661,0,0
NIFTYMETAL,20140728,3340.60,3345.20,3275.95,3290.15,28597312,0,0
NIFTYMETAL,20140730,3281.30,3307.20,3238.65,3298.35,37244537,0,0
NIFTYMETAL,20140731,3300.80,3341.45,3290.10,3295.80,51683816,0,0
NIFTYMETAL,20140801,3264.05,3318.10,3220.75,3227.55,47614382,0,0
NIFTYMETAL,20140804,3232.60,3298.80,3232.60,3284.00,34648505,0,0
NIFTYMETAL,20140805,3294.50,3339.95,3248.30,3330.65,35930415,0,0
NIFTYMETAL,20140806,3318.00,3338.45,3256.55,3264.65,26983161,0,0
NIFTYMETAL,20140807,3257.30,3293.05,3250.65,3258.95,37098380,0,0
NIFTYMETAL,20140808,3226.95,3226.95,3138.20,3150.10,38459792,0,0
NIFTYMETAL,20140811,3176.05,3188.80,3148.50,3170.45,32956637,0,0
NIFTYMETAL,20140812,3189.70,3207.65,3164.05,3199.90,26403564,0,0
NIFTYMETAL,20140813,3196.20,3211.65,3133.85,3163.95,37087576,0,0
NIFTYMETAL,20140814,3161.40,3232.65,3159.45,3224.65,47845040,0,0
NIFTYMETAL,20140818,3207.65,3281.05,3207.65,3271.85,33259946,0,0
NIFTYMETAL,20140819,3299.30,3329.10,3279.95,3286.45,37898721,0,0
NIFTYMETAL,20140820,3282.50,3299.60,3271.60,3276.45,31593520,0,0
NIFTYMETAL,20140821,3250.05,3269.85,3221.95,3232.95,27908732,0,0
NIFTYMETAL,20140822,3233.40,3270.45,3232.45,3240.40,24756177,0,0
NIFTYMETAL,20140825,3247.10,3255.30,3075.35,3090.00,48684480,0,0
NIFTYMETAL,20140826,3051.50,3120.45,3049.80,3108.40,65571401,0,0
NIFTYMETAL,20140827,3117.10,3141.50,3085.05,3105.60,29795993,0,0
NIFTYMETAL,20140828,3099.55,3119.55,3077.85,3080.50,43157302,0,0
NIFTYMETAL,20140901,3098.50,3186.15,3083.55,3169.10,52914585,0,0
NIFTYMETAL,20140902,3170.95,3177.85,3140.70,3144.75,35064889,0,0
NIFTYMETAL,20140903,3142.75,3181.20,3142.75,3176.15,47590920,0,0
NIFTYMETAL,20140904,3164.65,3182.10,3107.25,3125.40,40113524,0,0
NIFTYMETAL,20140905,3116.75,3162.85,3116.75,3151.45,41584699,0,0
NIFTYMETAL,20140908,3157.40,3193.70,3151.35,3190.90,33515558,0,0
NIFTYMETAL,20140909,3179.60,3198.40,3158.50,3188.75,35143423,0,0
NIFTYMETAL,20140910,3171.55,3201.80,3166.90,3187.30,30446037,0,0
NIFTYMETAL,20140911,3187.45,3204.30,3159.80,3164.10,35096139,0,0
NIFTYMETAL,20140912,3161.85,3175.75,3137.05,3158.50,31170125,0,0
NIFTYMETAL,20140915,3136.20,3142.20,3100.90,3107.90,34235782,0,0
NIFTYMETAL,20140916,3094.70,3113.20,3027.40,3033.90,48019651,0,0
NIFTYMETAL,20140917,3053.50,3078.00,2986.85,3045.70,45665132,0,0
NIFTYMETAL,20140918,3038.15,3098.45,3036.75,3080.65,31557564,0,0
NIFTYMETAL,20140919,3086.15,3104.10,3064.55,3074.85,48011557,0,0
NIFTYMETAL,20140922,3053.90,3060.25,3018.80,3036.20,31862271,0,0
NIFTYMETAL,20140923,3032.95,3036.30,2956.10,2962.45,41593838,0,0
NIFTYMETAL,20140924,2949.60,2983.50,2901.90,2946.20,84277999,0,0
NIFTYMETAL,20140925,2951.80,2954.25,2823.45,2847.65,100652308,0,0
NIFTYMETAL,20140926,2830.85,2933.25,2820.75,2924.65,50944498,0,0
NIFTYMETAL,20140929,2922.30,2928.70,2887.00,2897.30,28790959,0,0
NIFTYMETAL,20140930,2886.60,2935.30,2857.85,2865.50,42562693,0,0
NIFTYMETAL,20141001,2860.55,2879.10,2830.00,2853.50,38941781,0,0
NIFTYMETAL,20141007,2835.05,2863.10,2765.70,2772.45,46886124,0,0
NIFTYMETAL,20141008,2747.80,2816.00,2736.40,2805.45,37118604,0,0
NIFTYMETAL,20141009,2820.35,2871.75,2820.35,2866.85,36782420,0,0
NIFTYMETAL,20141010,2834.95,2834.95,2740.20,2748.80,43652166,0,0
NIFTYMETAL,20141013,2732.15,2790.65,2709.40,2784.45,32245665,0,0
NIFTYMETAL,20141014,2791.75,2810.45,2670.85,2786.30,60357780,0,0
NIFTYMETAL,20141016,2775.05,2793.25,2696.90,2710.50,49100142,0,0
NIFTYMETAL,20141017,2719.35,2736.55,2677.70,2712.15,45459635,0,0
NIFTYMETAL,20141020,2748.50,2762.60,2714.35,2753.95,57087494,0,0
NIFTYMETAL,20141021,2775.85,2824.75,2775.75,2805.50,48742383,0,0
NIFTYMETAL,20141022,2834.65,2838.05,2794.15,2824.25,43288526,0,0
NIFTYMETAL,20141023,2845.70,2845.70,2830.05,2832.80,8477572,0,0
NIFTYMETAL,20141027,2840.45,2852.50,2806.85,2819.80,31201553,0,0
NIFTYMETAL,20141028,2790.50,2826.30,2790.50,2819.25,32327683,0,0
NIFTYMETAL,20141029,2828.90,2902.20,2824.45,2896.10,46308609,0,0
NIFTYMETAL,20141030,2892.00,2919.25,2883.65,2910.10,46013479,0,0
NIFTYMETAL,20141031,2917.10,2977.15,2913.35,2966.40,36872985,0,0
NIFTYMETAL,20141103,2975.80,2995.20,2957.15,2970.45,43776739,0,0
NIFTYMETAL,20141105,2982.50,2982.50,2875.90,2879.25,45493012,0,0
NIFTYMETAL,20141107,2875.25,2893.20,2839.90,2843.70,35772409,0,0
NIFTYMETAL,20141110,2855.65,2874.20,2817.90,2838.25,36414287,0,0
NIFTYMETAL,20141111,2849.45,2858.45,2826.40,2842.05,62203786,0,0
NIFTYMETAL,20141112,2846.70,2852.20,2807.05,2811.35,46510492,0,0
NIFTYMETAL,20141113,2821.15,2830.45,2780.60,2793.15,58174241,0,0
NIFTYMETAL,20141114,2786.05,2879.60,2785.55,2863.55,65347179,0,0
NIFTYMETAL,20141117,2850.05,2866.50,2829.50,2852.85,33933243,0,0
NIFTYMETAL,20141118,2845.75,2905.15,2845.75,2876.20,42073827,0,0
NIFTYMETAL,20141119,2886.65,2905.70,2809.65,2815.40,42064743,0,0
NIFTYMETAL,20141120,2819.70,2827.75,2774.95,2791.55,44366071,0,0
NIFTYMETAL,20141121,2791.80,2817.95,2774.10,2796.35,35109772,0,0
NIFTYMETAL,20141124,2829.50,2867.30,2829.50,2841.20,48856850,0,0
NIFTYMETAL,20141125,2840.55,2841.70,2756.75,2802.65,40764694,0,0
NIFTYMETAL,20141126,2799.90,2835.15,2791.80,2831.00,33497871,0,0
NIFTYMETAL,20141127,2833.10,2845.10,2817.75,2828.35,62643539,0,0
NIFTYMETAL,20141128,2830.20,2856.00,2824.00,2838.65,42040452,0,0
NIFTYMETAL,20141201,2834.00,2840.20,2766.45,2771.25,38815408,0,0
NIFTYMETAL,20141202,2761.10,2813.25,2761.10,2805.15,41057042,0,0
NIFTYMETAL,20141203,2812.05,2840.75,2801.70,2808.20,49867629,0,0
NIFTYMETAL,20141204,2815.95,2823.85,2779.80,2811.05,42959478,0,0
NIFTYMETAL,20141205,2818.60,2840.95,2800.45,2808.45,55995953,0,0
NIFTYMETAL,20141208,2803.25,2824.75,2757.10,2765.75,50479359,0,0
NIFTYMETAL,20141209,2751.30,2757.30,2680.70,2688.25,39851324,0,0
NIFTYMETAL,20141210,2683.50,2721.35,2677.90,2685.60,30353600,0,0
NIFTYMETAL,20141211,2679.75,2691.10,2649.35,2668.95,28809962,0,0
NIFTYMETAL,20141212,2678.75,2685.55,2623.55,2626.25,38975301,0,0
NIFTYMETAL,20141215,2602.25,2641.75,2596.80,2617.20,29623450,0,0
NIFTYMETAL,20141216,2595.35,2605.95,2492.50,2506.15,54834046,0,0
NIFTYMETAL,20141217,2501.35,2547.70,2466.35,2529.90,48937352,0,0
NIFTYMETAL,20141218,2566.10,2602.05,2565.60,2582.55,41555517,0,0
NIFTYMETAL,20141219,2600.65,2644.15,2600.65,2629.10,47730048,0,0
NIFTYMETAL,20141222,2643.30,2671.55,2630.45,2664.55,34149632,0,0
NIFTYMETAL,20141223,2666.95,2671.65,2608.20,2614.15,34636049,0,0
NIFTYMETAL,20141224,2613.45,2626.70,2594.60,2600.60,48602679,0,0
NIFTYMETAL,20141226,2606.60,2626.00,2580.10,2615.90,21682503,0,0
NIFTYMETAL,20141229,2626.45,2695.35,2626.45,2673.55,32343856,0,0
NIFTYMETAL,20141230,2676.20,2678.25,2637.25,2645.05,22610820,0,0
NIFTYMETAL,20141231,2649.30,2673.15,2647.30,2661.05,21366043,0,0
NIFTYMETAL,20150101,2655.65,2698.95,2646.85,2693.25,21166994,0,0
NIFTYMETAL,20150102,2700.60,2733.50,2700.60,2715.45,25428418,0,0
NIFTYMETAL,20150105,2721.95,2738.05,2699.25,2704.50,35244495,0,0
NIFTYMETAL,20150106,2682.10,2682.10,2601.75,2610.45,44911843,0,0
NIFTYMETAL,20150107,2613.35,2620.60,2544.55,2568.65,30725010,0,0
NIFTYMETAL,20150108,2604.70,2613.55,2580.90,2609.25,26956804,0,0
NIFTYMETAL,20150109,2634.55,2639.70,2588.95,2599.10,28853041,0,0
NIFTYMETAL,20150112,2599.15,2599.15,2549.10,2555.20,25436549,0,0
NIFTYMETAL,20150113,2562.70,2575.60,2541.50,2546.75,30525484,0,0
NIFTYMETAL,20150114,2544.20,2544.20,2452.50,2457.90,48192287,0,0
NIFTYMETAL,20150115,2476.20,2497.20,2450.95,2483.15,44687079,0,0
NIFTYMETAL,20150116,2480.00,2509.00,2466.85,2496.20,37226615,0,0
NIFTYMETAL,20150119,2510.30,2522.85,2491.15,2504.80,26044110,0,0
NIFTYMETAL,20150120,2517.55,2585.05,2514.60,2581.55,44371182,0,0
NIFTYMETAL,20150121,2595.40,2599.00,2534.40,2564.60,38861081,0,0
NIFTYMETAL,20150122,2576.40,2589.60,2559.90,2580.75,35199726,0,0
NIFTYMETAL,20150123,2611.15,2614.20,2565.75,2602.85,33119360,0,0
NIFTYMETAL,20150127,2587.05,2593.50,2564.10,2583.75,34553051,0,0
NIFTYMETAL,20150128,2576.65,2579.25,2534.30,2546.10,30057358,0,0
NIFTYMETAL,20150129,2516.50,2549.70,2505.40,2540.50,60048686,0,0
NIFTYMETAL,20150130,2531.95,2535.15,2503.65,2513.30,44985869,0,0
NIFTYMETAL,20150202,2497.30,2523.60,2497.30,2501.95,50753648,0,0
NIFTYMETAL,20150203,2515.40,2534.30,2499.20,2521.80,35679881,0,0
NIFTYMETAL,20150204,2531.70,2593.20,2531.70,2574.45,57102383,0,0
NIFTYMETAL,20150205,2575.75,2583.05,2517.10,2525.10,34414448,0,0
NIFTYMETAL,20150206,2525.10,2534.40,2490.55,2507.05,33255641,0,0
NIFTYMETAL,20150209,2477.05,2484.50,2434.30,2440.65,35898591,0,0
NIFTYMETAL,20150210,2434.75,2491.55,2434.75,2477.85,33954459,0,0
NIFTYMETAL,20150211,2484.70,2537.90,2469.35,2520.10,61464777,0,0
NIFTYMETAL,20150212,2532.60,2533.75,2492.35,2530.05,35106774,0,0
NIFTYMETAL,20150213,2532.05,2559.40,2532.05,2555.35,45243112,0,0
NIFTYMETAL,20150216,2571.95,2585.50,2548.45,2555.20,29525812,0,0
NIFTYMETAL,20150218,2554.60,2565.80,2532.35,2537.50,28273263,0,0
NIFTYMETAL,20150219,2539.25,2640.65,2537.55,2631.00,115001893,0,0
NIFTYMETAL,20150220,2647.85,2649.25,2613.70,2622.05,88891164,0,0
NIFTYMETAL,20150223,2640.95,2642.50,2590.60,2601.20,41159438,0,0
NIFTYMETAL,20150224,2609.20,2611.20,2563.90,2568.80,31103434,0,0
NIFTYMETAL,20150225,2588.70,2592.05,2546.05,2556.80,24721327,0,0
NIFTYMETAL,20150226,2564.55,2567.80,2511.90,2529.65,47725257,0,0
NIFTYMETAL,20150227,2546.20,2613.35,2544.00,2606.35,77332743,0,0
NIFTYMETAL,20150228,2631.15,2641.00,2577.10,2600.05,38688371,0,0
NIFTYMETAL,20150302,2612.55,2616.00,2569.30,2599.80,34496836,0,0
NIFTYMETAL,20150303,2561.55,2590.45,2556.25,2586.25,35649329,0,0
NIFTYMETAL,20150304,2611.75,2611.75,2513.00,2519.90,44137327,0,0
NIFTYMETAL,20150305,2526.05,2532.75,2467.75,2474.80,39661782,0,0
NIFTYMETAL,20150309,2476.25,2476.25,2407.40,2414.30,43170795,0,0
NIFTYMETAL,20150310,2424.40,2435.80,2414.10,2427.75,37588442,0,0
NIFTYMETAL,20150311,2428.40,2428.40,2383.55,2386.75,46386319,0,0
NIFTYMETAL,20150312,2401.25,2427.75,2398.45,2423.00,40616081,0,0
NIFTYMETAL,20150313,2440.20,2442.15,2384.30,2391.15,30259823,0,0
NIFTYMETAL,20150316,2398.70,2398.70,2334.85,2353.15,37126541,0,0
NIFTYMETAL,20150317,2369.95,2396.45,2339.00,2380.70,62133477,0,0
NIFTYMETAL,20150318,2399.75,2403.85,2382.35,2387.75,37897657,0,0
NIFTYMETAL,20150319,2403.65,2423.75,2379.00,2388.35,31721750,0,0
NIFTYMETAL,20150320,2390.60,2403.35,2357.80,2366.00,37253876,0,0
NIFTYMETAL,20150323,2369.25,2376.55,2339.35,2373.50,52660555,0,0
NIFTYMETAL,20150324,2372.50,2380.45,2355.35,2366.25,31872944,0,0
NIFTYMETAL,20150325,2370.20,2371.25,2336.35,2343.35,24991152,0,0
NIFTYMETAL,20150326,2329.75,2331.40,2282.50,2288.00,46023447,0,0
NIFTYMETAL,20150327,2303.15,2314.20,2268.25,2292.85,34288030,0,0
NIFTYMETAL,20150330,2311.35,2333.75,2287.85,2328.30,25036468,0,0
NIFTYMETAL,20150331,2350.70,2362.85,2316.60,2324.45,43823110,0,0
NIFTYMETAL,20150401,2324.75,2349.75,2316.85,2347.65,27829526,0,0
NIFTYMETAL,20150406,2356.20,2356.35,2324.75,2339.95,26223123,0,0
NIFTYMETAL,20150407,2347.20,2397.35,2338.60,2392.00,43111963,0,0
NIFTYMETAL,20150408,2406.90,2437.10,2394.40,2431.25,39245189,0,0
NIFTYMETAL,20150409,2444.45,2470.80,2428.80,2468.15,35059705,0,0
NIFTYMETAL,20150410,2459.15,2486.80,2457.15,2483.00,34295586,0,0
NIFTYMETAL,20150413,2487.75,2497.80,2467.70,2485.00,29975184,0,0
NIFTYMETAL,20150415,2483.10,2492.50,2458.35,2467.00,30609851,0,0
NIFTYMETAL,20150416,2471.40,2478.30,2443.55,2464.40,26878094,0,0
NIFTYMETAL,20150417,2465.30,2510.50,2456.50,2488.55,36757975,0,0
NIFTYMETAL,20150420,2491.60,2494.10,2430.95,2442.20,33413115,0,0
NIFTYMETAL,20150421,2446.10,2476.50,2433.60,2446.25,30659490,0,0
NIFTYMETAL,20150422,2446.30,2462.50,2423.65,2459.20,28607622,0,0
NIFTYMETAL,20150423,2476.85,2514.00,2473.60,2495.15,39437077,0,0
NIFTYMETAL,20150424,2496.35,2499.25,2445.85,2454.90,33541521,0,0
NIFTYMETAL,20150427,2461.25,2468.40,2430.70,2454.05,29350674,0,0
NIFTYMETAL,20150428,2452.30,2476.05,2441.30,2453.20,30882508,0,0
NIFTYMETAL,20150429,2445.80,2460.60,2435.50,2443.25,33559463,0,0
NIFTYMETAL,20150430,2420.40,2428.40,2393.95,2402.40,56292770,0,0
NIFTYMETAL,20150504,2421.80,2453.05,2414.05,2441.75,24426913,0,0
NIFTYMETAL,20150505,2443.55,2512.80,2428.85,2508.15,43237637,0,0
NIFTYMETAL,20150506,2501.60,2517.85,2423.65,2430.35,41974012,0,0
NIFTYMETAL,20150507,2423.50,2430.80,2398.50,2417.80,33809453,0,0
NIFTYMETAL,20150508,2435.25,2446.85,2421.25,2435.60,25651056,0,0
NIFTYMETAL,20150511,2464.40,2517.40,2462.70,2502.30,32419755,0,0
NIFTYMETAL,20150512,2504.55,2504.55,2421.20,2426.00,33893548,0,0
NIFTYMETAL,20150513,2436.00,2446.20,2394.65,2428.85,34484242,0,0
NIFTYMETAL,20150514,2428.85,2452.10,2412.65,2448.70,26396300,0,0
NIFTYMETAL,20150515,2445.30,2445.30,2410.40,2422.85,23183170,0,0
NIFTYMETAL,20150518,2428.20,2441.80,2424.00,2436.50,19807338,0,0
NIFTYMETAL,20150519,2434.85,2457.40,2422.80,2445.55,23190470,0,0
NIFTYMETAL,20150520,2447.20,2448.80,2425.05,2431.40,22004843,0,0
NIFTYMETAL,20150521,2423.50,2428.00,2401.95,2419.60,29256241,0,0
NIFTYMETAL,20150522,2427.05,2427.05,2403.55,2409.85,21853902,0,0
NIFTYMETAL,20150525,2407.40,2407.40,2365.60,2368.70,18352293,0,0
NIFTYMETAL,20150526,2379.25,2381.40,2366.70,2372.25,18895010,0,0
NIFTYMETAL,20150527,2363.30,2382.25,2357.20,2377.80,27164905,0,0
NIFTYMETAL,20150528,2375.90,2391.85,2354.10,2370.15,49584872,0,0
NIFTYMETAL,20150529,2362.90,2396.05,2357.45,2382.60,78179237,0,0
NIFTYMETAL,20150601,2386.75,2403.70,2376.20,2382.80,20624880,0,0
NIFTYMETAL,20150602,2384.70,2386.00,2325.80,2330.15,22502763,0,0
NIFTYMETAL,20150603,2328.75,2336.10,2284.60,2303.65,33436412,0,0
NIFTYMETAL,20150604,2308.10,2308.10,2247.10,2274.20,27538658,0,0
NIFTYMETAL,20150605,2277.45,2338.20,2272.90,2315.50,37226314,0,0
NIFTYMETAL,20150608,2325.65,2337.85,2275.95,2279.70,36189034,0,0
NIFTYMETAL,20150609,2274.55,2308.45,2259.70,2295.75,33756135,0,0
NIFTYMETAL,20150610,2295.90,2317.60,2293.55,2311.50,25285496,0,0
NIFTYMETAL,20150611,2321.55,2326.00,2276.75,2281.80,39785059,0,0
NIFTYMETAL,20150612,2276.00,2276.00,2239.80,2247.20,28370030,0,0
NIFTYMETAL,20150615,2257.70,2260.55,2230.95,2233.95,28440652,0,0
NIFTYMETAL,20150616,2237.55,2241.80,2223.60,2238.80,32039746,0,0
NIFTYMETAL,20150617,2254.60,2275.95,2235.95,2256.70,42247880,0,0
NIFTYMETAL,20150618,2263.65,2267.85,2246.25,2252.90,24507961,0,0
NIFTYMETAL,20150619,2272.25,2287.25,2250.70,2261.05,36467464,0,0
NIFTYMETAL,20150622,2273.55,2301.15,2272.20,2288.80,27069751,0,0
NIFTYMETAL,20150623,2294.50,2340.50,2291.25,2325.50,32579307,0,0
NIFTYMETAL,20150624,2338.35,2343.70,2281.00,2292.25,33611225,0,0
NIFTYMETAL,20150625,2285.60,2305.30,2281.55,2299.80,50760840,0,0
NIFTYMETAL,20150626,2296.40,2303.00,2271.55,2281.45,24883715,0,0
NIFTYMETAL,20150629,2255.50,2256.05,2210.65,2245.80,25300485,0,0
NIFTYMETAL,20150630,2249.95,2292.60,2249.95,2287.30,34366527,0,0
NIFTYMETAL,20150701,2292.65,2324.25,2292.30,2314.75,31227280,0,0
NIFTYMETAL,20150702,2321.20,2325.25,2290.80,2299.95,32208836,0,0
NIFTYMETAL,20150703,2303.55,2307.10,2263.20,2268.25,28173313,0,0
NIFTYMETAL,20150706,2240.60,2257.30,2223.35,2254.80,32614753,0,0
NIFTYMETAL,20150707,2260.40,2278.70,2251.20,2257.90,31688301,0,0
NIFTYMETAL,20150708,2235.70,2235.70,2152.60,2166.80,78537508,0,0
NIFTYMETAL,20150709,2174.65,2184.30,2156.65,2159.75,50290159,0,0
NIFTYMETAL,20150710,2178.95,2191.75,2166.50,2179.90,54101890,0,0
NIFTYMETAL,20150713,2185.55,2192.20,2158.85,2189.30,33931311,0,0
NIFTYMETAL,20150714,2194.40,2211.30,2190.70,2205.10,26744057,0,0
NIFTYMETAL,20150715,2218.30,2227.40,2206.00,2209.10,25982689,0,0
NIFTYMETAL,20150716,2222.25,2226.25,2210.40,2217.20,24650635,0,0
NIFTYMETAL,20150717,2220.45,2222.10,2198.00,2207.65,27526326,0,0
NIFTYMETAL,20150720,2214.30,2215.05,2191.50,2194.55,23865918,0,0
NIFTYMETAL,20150721,2200.55,2201.75,2163.95,2169.90,32651062,0,0
NIFTYMETAL,20150722,2156.85,2193.10,2149.85,2189.85,33607043,0,0
NIFTYMETAL,20150723,2182.65,2195.80,2173.80,2180.10,34385023,0,0
NIFTYMETAL,20150724,2174.35,2190.55,2148.55,2151.65,25608128,0,0
NIFTYMETAL,20150727,2144.95,2144.95,2094.45,2103.85,47901441,0,0
NIFTYMETAL,20150728,2105.85,2111.45,2085.90,2093.15,39657611,0,0
NIFTYMETAL,20150729,2100.45,2111.95,2086.85,2097.95,36661948,0,0
NIFTYMETAL,20150730,2108.60,2110.05,2089.40,2095.70,46924947,0,0
NIFTYMETAL,20150731,2112.85,2141.65,2109.00,2128.65,45664540,0,0
NIFTYMETAL,20150803,2133.65,2136.25,2102.60,2109.35,23835545,0,0
NIFTYMETAL,20150804,2120.00,2179.95,2108.90,2167.70,45448438,0,0
NIFTYMETAL,20150805,2183.25,2211.50,2161.50,2166.50,45064583,0,0
