SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYLIQ15,20120705,-,-,-,2511.00,-,0,0
NIFTYLIQ15,20120706,-,-,-,2496.70,-,0,0
NIFTYLIQ15,20120709,-,-,-,2469.60,-,0,0
NIFTYLIQ15,20120710,-,-,-,2513.15,-,0,0
NIFTYLIQ15,20120711,-,-,-,2480.05,-,0,0
NIFTYLIQ15,20120712,-,-,-,2461.25,-,0,0
NIFTYLIQ15,20120713,-,-,-,2444.05,-,0,0
NIFTYLIQ15,20120716,-,-,-,2429.50,-,0,0
NIFTYLIQ15,20120717,-,-,-,2412.55,-,0,0
NIFTYLIQ15,20120718,-,-,-,2416.05,-,0,0
NIFTYLIQ15,20120719,-,-,-,2426.55,-,0,0
NIFTYLIQ15,20120720,-,-,-,2413.15,-,0,0
NIFTYLIQ15,20120723,-,-,-,2348.80,-,0,0
NIFTYLIQ15,20120724,-,-,-,2352.50,-,0,0
NIFTYLIQ15,20120725,-,-,-,2324.05,-,0,0
NIFTYLIQ15,20120726,-,-,-,2281.75,-,0,0
NIFTYLIQ15,20120727,-,-,-,2288.35,-,0,0
NIFTYLIQ15,20120730,-,-,-,2362.70,-,0,0
NIFTYLIQ15,20120731,-,-,-,2374.90,-,0,0
NIFTYLIQ15,20120801,-,-,-,2387.75,-,0,0
NIFTYLIQ15,20120802,-,-,-,2371.35,-,0,0
NIFTYLIQ15,20120803,-,-,-,2355.10,-,0,0
NIFTYLIQ15,20120806,-,-,-,2409.15,-,0,0
NIFTYLIQ15,20120807,-,-,-,2444.20,-,0,0
NIFTYLIQ15,20120808,-,-,-,2450.40,-,0,0
NIFTYLIQ15,20120809,-,-,-,2422.15,-,0,0
NIFTYLIQ15,20120810,-,-,-,2387.05,-,0,0
NIFTYLIQ15,20120813,-,-,-,2394.95,-,0,0
NIFTYLIQ15,20120814,-,-,-,2424.75,-,0,0
NIFTYLIQ15,20120816,-,-,-,2430.55,-,0,0
NIFTYLIQ15,20120817,-,-,-,2427.00,-,0,0
NIFTYLIQ15,20120821,-,-,-,2442.40,-,0,0
NIFTYLIQ15,20120822,-,-,-,2438.15,-,0,0
NIFTYLIQ15,20120823,-,-,-,2432.35,-,0,0
NIFTYLIQ15,20120824,-,-,-,2410.00,-,0,0
NIFTYLIQ15,20120827,-,-,-,2371.75,-,0,0
NIFTYLIQ15,20120828,-,-,-,2347.90,-,0,0
NIFTYLIQ15,20120829,-,-,-,2311.00,-,0,0
NIFTYLIQ15,20120830,-,-,-,2317.90,-,0,0
NIFTYLIQ15,20120831,-,-,-,2282.90,-,0,0
NIFTYLIQ15,20120903,-,-,-,2276.25,-,0,0
NIFTYLIQ15,20120904,-,-,-,2301.00,-,0,0
NIFTYLIQ15,20120905,-,-,-,2244.90,-,0,0
NIFTYLIQ15,20120906,-,-,-,2253.80,-,0,0
NIFTYLIQ15,20120907,-,-,-,2319.75,-,0,0
NIFTYLIQ15,20120908,-,-,-,2329.70,-,0,0
NIFTYLIQ15,20120910,-,-,-,2324.00,-,0,0
NIFTYLIQ15,20120911,-,-,-,2329.75,-,0,0
NIFTYLIQ15,20120912,-,-,-,2357.65,-,0,0
NIFTYLIQ15,20120913,-,-,-,2355.20,-,0,0
NIFTYLIQ15,20120914,-,-,-,2468.00,-,0,0
NIFTYLIQ15,20120917,-,-,-,2555.90,-,0,0
NIFTYLIQ15,20120918,-,-,-,2560.20,-,0,0
NIFTYLIQ15,20120920,-,-,-,2514.05,-,0,0
NIFTYLIQ15,20120921,-,-,-,2610.55,-,0,0
NIFTYLIQ15,20120924,-,-,-,2621.25,-,0,0
NIFTYLIQ15,20120925,-,-,-,2601.25,-,0,0
NIFTYLIQ15,20120926,-,-,-,2596.10,-,0,0
NIFTYLIQ15,20120927,-,-,-,2579.85,-,0,0
NIFTYLIQ15,20120928,-,-,-,2604.95,-,0,0
NIFTYLIQ15,20121001,-,-,-,2623.95,-,0,0
NIFTYLIQ15,20121003,-,-,-,2637.45,-,0,0
NIFTYLIQ15,20121004,-,-,-,2674.70,-,0,0
NIFTYLIQ15,20121005,-,-,-,2674.85,-,0,0
NIFTYLIQ15,20121008,-,-,-,2611.45,-,0,0
NIFTYLIQ15,20121009,-,-,-,2607.35,-,0,0
NIFTYLIQ15,20121010,-,-,-,2577.60,-,0,0
NIFTYLIQ15,20121011,-,-,-,2620.65,-,0,0
NIFTYLIQ15,20121012,-,-,-,2603.65,-,0,0
NIFTYLIQ15,20121015,-,-,-,2603.75,-,0,0
NIFTYLIQ15,20121016,-,-,-,2577.80,-,0,0
NIFTYLIQ15,20121017,-,-,-,2581.35,-,0,0
NIFTYLIQ15,20121018,-,-,-,2625.95,-,0,0
NIFTYLIQ15,20121019,-,-,-,2602.90,-,0,0
NIFTYLIQ15,20121022,-,-,-,2612.15,-,0,0
NIFTYLIQ15,20121023,-,-,-,2595.85,-,0,0
NIFTYLIQ15,20121025,-,-,-,2589.90,-,0,0
NIFTYLIQ15,20121026,-,-,-,2576.90,-,0,0
NIFTYLIQ15,20121029,-,-,-,2568.55,-,0,0
NIFTYLIQ15,20121030,-,-,-,2518.85,-,0,0
NIFTYLIQ15,20121031,-,-,-,2546.10,-,0,0
NIFTYLIQ15,20121101,-,-,-,2585.85,-,0,0
NIFTYLIQ15,20121102,-,-,-,2608.85,-,0,0
NIFTYLIQ15,20121105,-,-,-,2598.65,-,0,0
NIFTYLIQ15,20121106,-,-,-,2593.30,-,0,0
NIFTYLIQ15,20121107,-,-,-,2622.20,-,0,0
NIFTYLIQ15,20121108,-,-,-,2636.25,-,0,0
NIFTYLIQ15,20121109,-,-,-,2592.85,-,0,0
NIFTYLIQ15,20121112,-,-,-,2601.10,-,0,0
NIFTYLIQ15,20121113,-,-,-,2593.80,-,0,0
NIFTYLIQ15,20121115,-,-,-,2583.15,-,0,0
NIFTYLIQ15,20121116,-,-,-,2536.30,-,0,0
NIFTYLIQ15,20121119,-,-,-,2526.85,-,0,0
NIFTYLIQ15,20121120,-,-,-,2510.95,-,0,0
NIFTYLIQ15,20121121,-,-,-,2516.45,-,0,0
NIFTYLIQ15,20121122,-,-,-,2519.10,-,0,0
NIFTYLIQ15,20121123,-,-,-,2526.45,-,0,0
NIFTYLIQ15,20121126,-,-,-,2541.35,-,0,0
NIFTYLIQ15,20121127,-,-,-,2577.25,-,0,0
NIFTYLIQ15,20121129,-,-,-,2608.30,-,0,0
NIFTYLIQ15,20121130,-,-,-,2632.80,-,0,0
NIFTYLIQ15,20121203,-,-,-,2648.85,-,0,0
NIFTYLIQ15,20121204,-,-,-,2669.60,-,0,0
NIFTYLIQ15,20121205,-,-,-,2696.85,-,0,0
NIFTYLIQ15,20121206,-,-,-,2735.35,-,0,0
NIFTYLIQ15,20121207,-,-,-,2727.35,-,0,0
NIFTYLIQ15,20121210,-,-,-,2719.20,-,0,0
NIFTYLIQ15,20121211,-,-,-,2697.70,-,0,0
NIFTYLIQ15,20121212,-,-,-,2701.95,-,0,0
NIFTYLIQ15,20121213,-,-,-,2694.40,-,0,0
NIFTYLIQ15,20121214,-,-,-,2727.70,-,0,0
NIFTYLIQ15,20121217,-,-,-,2738.20,-,0,0
NIFTYLIQ15,20121218,-,-,-,2768.50,-,0,0
NIFTYLIQ15,20121219,-,-,-,2798.35,-,0,0
NIFTYLIQ15,20121220,-,-,-,2793.55,-,0,0
NIFTYLIQ15,20121221,-,-,-,2747.65,-,0,0
NIFTYLIQ15,20121224,-,-,-,2756.40,-,0,0
NIFTYLIQ15,20121226,-,-,-,2777.45,-,0,0
NIFTYLIQ15,20121227,-,-,-,2771.95,-,0,0
NIFTYLIQ15,20121228,-,-,-,2791.60,-,0,0
NIFTYLIQ15,20121231,-,-,-,2794.45,-,0,0
NIFTYLIQ15,20130101,-,-,-,2843.30,-,0,0
NIFTYLIQ15,20130102,-,-,-,2875.80,-,0,0
NIFTYLIQ15,20130103,-,-,-,2886.85,-,0,0
NIFTYLIQ15,20130104,-,-,-,2883.70,-,0,0
NIFTYLIQ15,20130107,-,-,-,2887.80,-,0,0
NIFTYLIQ15,20130108,-,-,-,2881.90,-,0,0
NIFTYLIQ15,20130109,-,-,-,2883.45,-,0,0
NIFTYLIQ15,20130110,-,-,-,2894.25,-,0,0
NIFTYLIQ15,20130111,-,-,-,2848.15,-,0,0
NIFTYLIQ15,20130114,-,-,-,2866.20,-,0,0
NIFTYLIQ15,20130115,-,-,-,2881.35,-,0,0
NIFTYLIQ15,20130116,-,-,-,2806.80,-,0,0
NIFTYLIQ15,20130117,-,-,-,2826.65,-,0,0
NIFTYLIQ15,20130118,-,-,-,2833.80,-,0,0
NIFTYLIQ15,20130121,-,-,-,2845.45,-,0,0
NIFTYLIQ15,20130122,-,-,-,2815.15,-,0,0
NIFTYLIQ15,20130123,-,-,-,2802.00,-,0,0
NIFTYLIQ15,20130124,-,-,-,2732.55,-,0,0
NIFTYLIQ15,20130125,-,-,-,2785.10,-,0,0
NIFTYLIQ15,20130128,-,-,-,2803.95,-,0,0
NIFTYLIQ15,20130129,-,-,-,2791.35,-,0,0
NIFTYLIQ15,20130130,-,-,-,2782.65,-,0,0
NIFTYLIQ15,20130131,-,-,-,2785.40,-,0,0
NIFTYLIQ15,20130201,-,-,-,2753.35,-,0,0
NIFTYLIQ15,20130204,-,-,-,2723.85,-,0,0
NIFTYLIQ15,20130205,-,-,-,2704.55,-,0,0
NIFTYLIQ15,20130206,-,-,-,2711.25,-,0,0
NIFTYLIQ15,20130207,-,-,-,2698.30,-,0,0
NIFTYLIQ15,20130208,-,-,-,2668.65,-,0,0
NIFTYLIQ15,20130211,-,-,-,2680.15,-,0,0
NIFTYLIQ15,20130212,-,-,-,2683.15,-,0,0
NIFTYLIQ15,20130213,-,-,-,2656.80,-,0,0
NIFTYLIQ15,20130214,-,-,-,2619.95,-,0,0
NIFTYLIQ15,20130215,-,-,-,2634.40,-,0,0
NIFTYLIQ15,20130218,-,-,-,2651.85,-,0,0
NIFTYLIQ15,20130219,-,-,-,2671.05,-,0,0
NIFTYLIQ15,20130220,-,-,-,2647.15,-,0,0
NIFTYLIQ15,20130221,-,-,-,2579.05,-,0,0
NIFTYLIQ15,20130222,-,-,-,2568.90,-,0,0
NIFTYLIQ15,20130225,-,-,-,2577.15,-,0,0
NIFTYLIQ15,20130226,-,-,-,2521.15,-,0,0
NIFTYLIQ15,20130227,-,-,-,2548.90,-,0,0
NIFTYLIQ15,20130228,-,-,-,2463.25,-,0,0
NIFTYLIQ15,20130301,-,-,-,2483.95,-,0,0
NIFTYLIQ15,20130304,-,-,-,2453.60,-,0,0
NIFTYLIQ15,20130305,-,-,-,2511.85,-,0,0
NIFTYLIQ15,20130306,-,-,-,2559.00,-,0,0
NIFTYLIQ15,20130307,-,-,-,2551.80,-,0,0
NIFTYLIQ15,20130308,-,-,-,2587.55,-,0,0
NIFTYLIQ15,20130311,-,-,-,2577.65,-,0,0
NIFTYLIQ15,20130312,-,-,-,2564.05,-,0,0
NIFTYLIQ15,20130313,-,-,-,2521.60,-,0,0
NIFTYLIQ15,20130314,-,-,-,2553.80,-,0,0
NIFTYLIQ15,20130315,-,-,-,2528.50,-,0,0
NIFTYLIQ15,20130318,-,-,-,2502.10,-,0,0
NIFTYLIQ15,20130319,-,-,-,2443.50,-,0,0
NIFTYLIQ15,20130320,-,-,-,2391.45,-,0,0
NIFTYLIQ15,20130321,-,-,-,2354.60,-,0,0
NIFTYLIQ15,20130322,-,-,-,2345.50,-,0,0
NIFTYLIQ15,20130325,-,-,-,2333.65,-,0,0
NIFTYLIQ15,20130326,-,-,-,2325.95,-,0,0
NIFTYLIQ15,20130328,-,-,-,2340.45,-,0,0
NIFTYLIQ15,20130401,-,-,-,2355.10,-,0,0
NIFTYLIQ15,20130402,-,-,-,2390.05,-,0,0
NIFTYLIQ15,20130403,-,-,-,2345.50,-,0,0
NIFTYLIQ15,20130404,-,-,-,2306.20,-,0,0
NIFTYLIQ15,20130405,-,-,-,2305.35,-,0,0
NIFTYLIQ15,20130408,-,-,-,2302.95,-,0,0
NIFTYLIQ15,20130409,-,-,-,2299.15,-,0,0
NIFTYLIQ15,20130410,-,-,-,2336.60,-,0,0
NIFTYLIQ15,20130411,-,-,-,2356.30,-,0,0
NIFTYLIQ15,20130412,-,-,-,2377.70,-,0,0
NIFTYLIQ15,20130415,-,-,-,2395.90,-,0,0
NIFTYLIQ15,20130416,-,-,-,2456.35,-,0,0
NIFTYLIQ15,20130417,-,-,-,2483.40,-,0,0
NIFTYLIQ15,20130418,-,-,-,2538.40,-,0,0
NIFTYLIQ15,20130422,-,-,-,2570.65,-,0,0
NIFTYLIQ15,20130423,-,-,-,2550.40,-,0,0
NIFTYLIQ15,20130425,-,-,-,2605.90,-,0,0
NIFTYLIQ15,20130426,-,-,-,2585.65,-,0,0
NIFTYLIQ15,20130429,-,-,-,2592.35,-,0,0
NIFTYLIQ15,20130430,-,-,-,2603.55,-,0,0
NIFTYLIQ15,20130502,-,-,-,2628.40,-,0,0
NIFTYLIQ15,20130503,-,-,-,2588.65,-,0,0
NIFTYLIQ15,20130506,-,-,-,2616.80,-,0,0
NIFTYLIQ15,20130507,-,-,-,2659.45,-,0,0
NIFTYLIQ15,20130508,-,-,-,2649.25,-,0,0
NIFTYLIQ15,20130509,-,-,-,2635.85,-,0,0
NIFTYLIQ15,20130510,-,-,-,2661.55,-,0,0
NIFTYLIQ15,20130511,-,-,-,2665.45,-,0,0
NIFTYLIQ15,20130513,-,-,-,2605.90,-,0,0
NIFTYLIQ15,20130514,-,-,-,2616.45,-,0,0
NIFTYLIQ15,20130515,-,-,-,2683.50,-,0,0
NIFTYLIQ15,20130516,-,-,-,2706.20,-,0,0
NIFTYLIQ15,20130517,-,-,-,2725.15,-,0,0
NIFTYLIQ15,20130520,-,-,-,2715.90,-,0,0
NIFTYLIQ15,20130521,-,-,-,2676.70,-,0,0
NIFTYLIQ15,20130522,-,-,-,2664.50,-,0,0
NIFTYLIQ15,20130523,-,-,-,2569.25,-,0,0
NIFTYLIQ15,20130524,-,-,-,2591.45,-,0,0
NIFTYLIQ15,20130527,-,-,-,2621.50,-,0,0
NIFTYLIQ15,20130528,-,-,-,2621.70,-,0,0
NIFTYLIQ15,20130529,-,-,-,2610.30,-,0,0
NIFTYLIQ15,20130530,-,-,-,2598.25,-,0,0
NIFTYLIQ15,20130531,-,-,-,2545.15,-,0,0
NIFTYLIQ15,20130603,-,-,-,2558.90,-,0,0
NIFTYLIQ15,20130604,-,-,-,2534.90,-,0,0
NIFTYLIQ15,20130605,-,-,-,2542.95,-,0,0
NIFTYLIQ15,20130606,-,-,-,2555.75,-,0,0
NIFTYLIQ15,20130607,-,-,-,2516.70,-,0,0
NIFTYLIQ15,20130610,-,-,-,2482.50,-,0,0
NIFTYLIQ15,20130611,-,-,-,2421.60,-,0,0
NIFTYLIQ15,20130612,-,-,-,2397.95,-,0,0
NIFTYLIQ15,20130613,-,-,-,2371.40,-,0,0
NIFTYLIQ15,20130614,-,-,-,2435.95,-,0,0
NIFTYLIQ15,20130617,-,-,-,2465.55,-,0,0
NIFTYLIQ15,20130618,-,-,-,2461.70,-,0,0
NIFTYLIQ15,20130619,-,-,-,2470.40,-,0,0
NIFTYLIQ15,20130620,-,-,-,2388.15,-,0,0
NIFTYLIQ15,20130621,-,-,-,2373.85,-,0,0
NIFTYLIQ15,20130624,-,-,-,2323.30,-,0,0
NIFTYLIQ15,20130625,-,-,-,2308.25,-,0,0
NIFTYLIQ15,20130626,-,-,-,2285.40,-,0,0
NIFTYLIQ15,20130627,-,-,-,2290.60,-,0,0
NIFTYLIQ15,20130628,-,-,-,2355.40,-,0,0
NIFTYLIQ15,20130701,-,-,-,2441.30,-,0,0
NIFTYLIQ15,20130702,-,-,-,2417.50,-,0,0
NIFTYLIQ15,20130703,-,-,-,2359.80,-,0,0
NIFTYLIQ15,20130704,-,-,-,2373.90,-,0,0
NIFTYLIQ15,20130705,-,-,-,2392.30,-,0,0
NIFTYLIQ15,20130708,2371.60,2379.05,2345.35,2369.85,109675270,0,0
NIFTYLIQ15,20130709,2383.80,2395.95,2371.70,2390.25,71768864,0,0
NIFTYLIQ15,20130710,2392.15,2397.05,2358.25,2364.05,78495471,0,0
NIFTYLIQ15,20130711,2400.30,2426.45,2393.90,2398.20,71047307,0,0
NIFTYLIQ15,20130712,2405.35,2411.60,2384.30,2403.40,72225585,0,0
NIFTYLIQ15,20130715,2394.50,2428.35,2384.50,2425.45,77767615,0,0
NIFTYLIQ15,20130716,2370.40,2370.40,2338.00,2352.10,99286043,0,0
NIFTYLIQ15,20130717,2355.40,2358.60,2292.20,2311.35,101981712,0,0
NIFTYLIQ15,20130718,2314.70,2362.80,2302.95,2356.40,95790964,0,0
NIFTYLIQ15,20130719,2364.05,2369.40,2328.40,2337.25,78589637,0,0
NIFTYLIQ15,20130722,2326.40,2354.70,2326.40,2335.25,57401909,0,0
NIFTYLIQ15,20130723,2355.00,2365.80,2350.90,2359.90,67974884,0,0
NIFTYLIQ15,20130724,2323.10,2327.55,2270.85,2281.60,100215647,0,0
NIFTYLIQ15,20130725,2272.70,2293.20,2261.00,2264.60,136815843,0,0
NIFTYLIQ15,20130726,2282.55,2286.45,2186.80,2207.80,111584496,0,0
NIFTYLIQ15,20130729,2201.45,2204.40,2176.65,2180.80,120705452,0,0
NIFTYLIQ15,20130730,2182.30,2205.10,2138.80,2143.65,113453526,0,0
NIFTYLIQ15,20130731,2132.50,2133.25,2079.60,2129.10,143535477,0,0
NIFTYLIQ15,20130801,2145.85,2163.75,2072.15,2107.55,141229360,0,0
NIFTYLIQ15,20130802,2115.75,2121.25,2061.95,2077.30,130812010,0,0
NIFTYLIQ15,20130805,2083.95,2094.40,2058.70,2088.55,114693560,0,0
NIFTYLIQ15,20130806,2070.25,2071.50,2035.30,2043.65,102251856,0,0
NIFTYLIQ15,20130807,2044.55,2091.10,2014.05,2070.05,142882413,0,0
NIFTYLIQ15,20130808,2076.90,2098.60,2067.10,2082.20,109979408,0,0
NIFTYLIQ15,20130812,2101.75,2117.25,2063.40,2102.95,108755954,0,0
NIFTYLIQ15,20130813,2087.45,2163.65,2077.15,2155.15,145363664,0,0
NIFTYLIQ15,20130814,2188.05,2211.25,2177.60,2206.00,147930375,0,0
NIFTYLIQ15,20130816,2185.90,2185.90,2074.80,2081.45,132729476,0,0
NIFTYLIQ15,20130819,2064.30,2065.75,2011.75,2043.35,145484579,0,0
NIFTYLIQ15,20130820,2007.10,2063.55,1986.45,2055.70,151110015,0,0
NIFTYLIQ15,20130821,2115.70,2130.85,1988.60,2012.00,157679266,0,0
NIFTYLIQ15,20130822,2002.45,2082.20,1991.75,2074.30,180534179,0,0
NIFTYLIQ15,20130823,2089.65,2115.25,2073.40,2105.40,138181421,0,0
NIFTYLIQ15,20130827,2061.20,2062.45,1987.70,1992.00,170100555,0,0
NIFTYLIQ15,20130828,1968.00,2008.75,1922.70,1994.45,173708812,0,0
NIFTYLIQ15,20130829,2018.30,2039.80,1981.65,2032.65,168819097,0,0
NIFTYLIQ15,20130830,2036.30,2065.50,1994.10,2016.60,211858997,0,0
NIFTYLIQ15,20130902,2021.15,2073.35,2020.65,2069.75,136352146,0,0
NIFTYLIQ15,20130903,2084.80,2090.15,1994.60,2004.25,157208224,0,0
NIFTYLIQ15,20130904,2013.00,2066.85,1994.90,2059.85,134669871,0,0
NIFTYLIQ15,20130905,2116.65,2172.50,2115.60,2166.75,164250574,0,0
NIFTYLIQ15,20130906,2178.60,2181.20,2135.10,2177.35,125134183,0,0
NIFTYLIQ15,20130910,2212.95,2257.15,2212.95,2248.85,142849241,0,0
NIFTYLIQ15,20130911,2243.95,2303.00,2223.60,2295.15,164464524,0,0
NIFTYLIQ15,20130912,2316.45,2316.45,2239.20,2251.60,182183119,0,0
NIFTYLIQ15,20130913,2234.60,2284.95,2232.40,2268.45,116537873,0,0
NIFTYLIQ15,20130916,2315.40,2325.95,2250.15,2275.80,105212235,0,0
NIFTYLIQ15,20130917,2268.25,2272.95,2245.75,2267.80,83387052,0,0
NIFTYLIQ15,20130918,2283.00,2302.20,2267.80,2297.25,78434252,0,0
NIFTYLIQ15,20130919,2381.45,2452.30,2381.45,2435.50,184459394,0,0
NIFTYLIQ15,20130920,2436.10,2441.90,2316.70,2370.75,192033161,0,0
NIFTYLIQ15,20130923,2340.80,2357.80,2283.30,2291.10,114696336,0,0
NIFTYLIQ15,20130924,2270.25,2314.45,2264.50,2279.40,106601342,0,0
NIFTYLIQ15,20130925,2285.70,2305.80,2262.05,2300.50,106842046,0,0
NIFTYLIQ15,20130926,2300.60,2313.80,2290.60,2294.05,99149218,0,0
NIFTYLIQ15,20130927,2300.40,2308.15,2263.55,2271.20,89234068,0,0
NIFTYLIQ15,20130930,2247.75,2247.75,2213.60,2222.85,86367523,0,0
NIFTYLIQ15,20131001,2231.45,2253.40,2204.85,2250.20,89943094,0,0
NIFTYLIQ15,20131003,2260.45,2327.35,2256.05,2319.05,106400494,0,0
NIFTYLIQ15,20131004,2307.60,2346.10,2305.90,2316.80,122803012,0,0
NIFTYLIQ15,20131007,2309.25,2325.50,2288.30,2320.70,94397770,0,0
NIFTYLIQ15,20131008,2363.40,2368.50,2306.90,2313.70,99839487,0,0
NIFTYLIQ15,20131009,2296.85,2344.40,2293.05,2340.50,116496909,0,0
NIFTYLIQ15,20131010,2341.05,2374.75,2341.05,2367.95,101158810,0,0
NIFTYLIQ15,20131011,2397.15,2407.60,2365.75,2399.40,102962033,0,0
NIFTYLIQ15,20131014,2395.90,2417.50,2394.95,2398.85,77838593,0,0
NIFTYLIQ15,20131015,2406.20,2423.60,2361.30,2376.70,151256919,0,0
NIFTYLIQ15,20131017,2373.80,2390.85,2354.65,2366.95,152482997,0,0
NIFTYLIQ15,20131018,2376.95,2445.60,2376.95,2441.55,145530267,0,0
NIFTYLIQ15,20131021,2447.15,2491.60,2447.15,2482.45,110296801,0,0
NIFTYLIQ15,20131022,2480.60,2505.65,2474.05,2495.60,114542103,0,0
NIFTYLIQ15,20131023,2503.65,2514.65,2457.15,2498.70,116459494,0,0
NIFTYLIQ15,20131024,2499.55,2534.90,2486.00,2496.40,93865808,0,0
NIFTYLIQ15,20131025,2484.25,2485.85,2452.15,2456.85,68021535,0,0
NIFTYLIQ15,20131028,2466.40,2479.05,2416.65,2419.95,74600882,0,0
NIFTYLIQ15,20131029,2425.45,2507.60,2414.05,2503.05,121685493,0,0
NIFTYLIQ15,20131030,2513.10,2520.40,2485.65,2491.25,87518925,0,0
NIFTYLIQ15,20131031,2486.45,2538.90,2483.20,2531.25,121715523,0,0
NIFTYLIQ15,20131101,2534.90,2583.90,2534.90,2576.40,110289370,0,0
NIFTYLIQ15,20131103,2591.50,2600.60,2586.10,2591.40,15528670,0,0
NIFTYLIQ15,20131105,2577.25,2609.90,2548.25,2581.60,90653329,0,0
NIFTYLIQ15,20131106,2578.40,2590.10,2531.65,2536.60,69766008,0,0
NIFTYLIQ15,20131107,2535.90,2560.00,2482.85,2486.95,92392407,0,0
NIFTYLIQ15,20131108,2479.55,2502.35,2460.00,2471.65,87216297,0,0
NIFTYLIQ15,20131111,2459.55,2466.55,2421.30,2426.45,85197665,0,0
NIFTYLIQ15,20131112,2434.25,2437.45,2378.55,2383.15,92928390,0,0
NIFTYLIQ15,20131113,2371.60,2423.30,2370.60,2393.10,111239135,0,0
NIFTYLIQ15,20131114,2431.65,2479.65,2431.65,2475.05,97425673,0,0
NIFTYLIQ15,20131118,2502.40,2533.70,2496.55,2530.85,91411805,0,0
NIFTYLIQ15,20131119,2533.70,2568.85,2531.90,2566.70,97664785,0,0
NIFTYLIQ15,20131120,2560.95,2582.85,2530.45,2541.70,85172602,0,0
NIFTYLIQ15,20131121,2525.80,2525.80,2486.45,2495.95,75094570,0,0
NIFTYLIQ15,20131122,2520.40,2527.35,2479.45,2493.05,80416032,0,0
NIFTYLIQ15,20131125,2510.60,2560.05,2510.60,2555.70,66009476,0,0
NIFTYLIQ15,20131126,2558.65,2559.55,2530.95,2539.80,82759826,0,0
NIFTYLIQ15,20131127,2540.50,2556.10,2524.10,2552.15,66422246,0,0
NIFTYLIQ15,20131128,2572.25,2581.75,2552.10,2561.20,104361237,0,0
NIFTYLIQ15,20131129,2562.45,2607.00,2562.45,2603.65,112457382,0,0
NIFTYLIQ15,20131202,2605.20,2638.15,2605.20,2628.60,81305318,0,0
NIFTYLIQ15,20131203,2622.15,2641.45,2615.10,2625.85,81592026,0,0
NIFTYLIQ15,20131204,2617.95,2639.15,2605.50,2613.95,90888096,0,0
NIFTYLIQ15,20131205,2670.60,2688.75,2661.40,2667.30,86347589,0,0
NIFTYLIQ15,20131206,2662.00,2689.30,2652.30,2683.55,63654087,0,0
NIFTYLIQ15,20131209,2759.75,2759.75,2701.75,2709.25,77044924,0,0
NIFTYLIQ15,20131210,2710.05,2710.05,2663.20,2681.80,70787930,0,0
NIFTYLIQ15,20131211,2666.05,2668.00,2635.85,2650.15,71491546,0,0
NIFTYLIQ15,20131212,2630.90,2635.60,2602.70,2605.70,75835368,0,0
NIFTYLIQ15,20131213,2590.45,2601.60,2575.10,2581.65,83232988,0,0
NIFTYLIQ15,20131216,2571.50,2596.15,2563.30,2572.70,64398038,0,0
NIFTYLIQ15,20131217,2592.15,2602.85,2565.05,2570.85,68412984,0,0
NIFTYLIQ15,20131218,2567.80,2614.70,2567.80,2608.75,73925286,0,0
NIFTYLIQ15,20131219,2626.80,2630.30,2575.85,2596.25,70479799,0,0
NIFTYLIQ15,20131220,2590.85,2635.80,2590.85,2633.00,62040191,0,0
NIFTYLIQ15,20131223,2622.65,2666.15,2622.65,2651.65,55083109,0,0
NIFTYLIQ15,20131224,2653.50,2657.25,2628.90,2632.00,45807944,0,0
NIFTYLIQ15,20131226,2632.45,2652.10,2625.25,2634.50,53224875,0,0
NIFTYLIQ15,20131227,2643.45,2654.30,2637.30,2642.75,41460329,0,0
NIFTYLIQ15,20131230,2654.85,2656.60,2631.50,2637.25,42124634,0,0
NIFTYLIQ15,20131231,2641.25,2656.00,2633.10,2652.85,55721926,0,0
NIFTYLIQ15,20140101,2661.45,2663.85,2652.75,2659.00,48343146,0,0
NIFTYLIQ15,20140102,2659.45,2698.50,2614.10,2621.90,89248091,0,0
NIFTYLIQ15,20140103,2603.70,2616.05,2583.70,2608.80,60266858,0,0
NIFTYLIQ15,20140106,2613.80,2615.65,2592.75,2605.20,55761343,0,0
NIFTYLIQ15,20140107,2613.30,2623.50,2571.60,2577.35,65464556,0,0
NIFTYLIQ15,20140108,2587.35,2590.10,2569.55,2573.95,67197832,0,0
NIFTYLIQ15,20140109,2575.90,2578.75,2534.80,2546.40,72959900,0,0
NIFTYLIQ15,20140110,2553.65,2560.00,2517.05,2520.80,77779872,0,0
NIFTYLIQ15,20140113,2527.50,2553.55,2516.25,2539.70,60762856,0,0
NIFTYLIQ15,20140114,2536.65,2549.85,2519.50,2525.05,51267597,0,0
NIFTYLIQ15,20140115,2537.55,2550.55,2528.15,2544.55,68510203,0,0
NIFTYLIQ15,20140116,2555.15,2560.25,2533.20,2537.25,66882752,0,0
NIFTYLIQ15,20140117,2534.25,2548.10,2507.05,2514.30,71108242,0,0
NIFTYLIQ15,20140120,2509.20,2536.05,2503.35,2533.60,55610341,0,0
NIFTYLIQ15,20140121,2541.45,2571.30,2538.45,2567.35,65838790,0,0
NIFTYLIQ15,20140122,2563.20,2581.55,2556.75,2576.05,63766871,0,0
NIFTYLIQ15,20140123,2566.55,2585.95,2566.05,2580.95,56108092,0,0
NIFTYLIQ15,20140124,2561.05,2573.25,2522.90,2524.75,64267211,0,0
