SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYHIGHBETA50,20081017,-,-,-,1136.61,-,0,0
NIFTYHIGHBETA50,20081020,-,-,-,1130.71,-,0,0
NIFTYHIGHBETA50,20081021,-,-,-,1186.45,-,0,0
NIFTYHIGHBETA50,20081022,-,-,-,1131.34,-,0,0
NIFTYHIGHBETA50,20081023,-,-,-,1078.37,-,0,0
NIFTYHIGHBETA50,20081024,-,-,-,931.29,-,0,0
NIFTYHIGHBETA50,20081027,-,-,-,898.51,-,0,0
NIFTYHIGHBETA50,20081028,-,-,-,973.46,-,0,0
NIFTYHIGHBETA50,20081029,-,-,-,961.96,-,0,0
NIFTYHIGHBETA50,20081031,-,-,-,1019.49,-,0,0
NIFTYHIGHBETA50,20081103,-,-,-,1102.03,-,0,0
NIFTYHIGHBETA50,20081104,-,-,-,1182.55,-,0,0
NIFTYHIGHBETA50,20081105,-,-,-,1130.07,-,0,0
NIFTYHIGHBETA50,20081106,-,-,-,1094.73,-,0,0
NIFTYHIGHBETA50,20081107,-,-,-,1137.98,-,0,0
NIFTYHIGHBETA50,20081110,-,-,-,1214.82,-,0,0
NIFTYHIGHBETA50,20081111,-,-,-,1128.54,-,0,0
NIFTYHIGHBETA50,20081112,-,-,-,1096.15,-,0,0
NIFTYHIGHBETA50,20081114,-,-,-,1073.21,-,0,0
NIFTYHIGHBETA50,20081117,-,-,-,1028.47,-,0,0
NIFTYHIGHBETA50,20081118,-,-,-,992.16,-,0,0
NIFTYHIGHBETA50,20081119,-,-,-,956.50,-,0,0
NIFTYHIGHBETA50,20081120,-,-,-,916.09,-,0,0
NIFTYHIGHBETA50,20081121,-,-,-,939.38,-,0,0
NIFTYHIGHBETA50,20081124,-,-,-,926.96,-,0,0
NIFTYHIGHBETA50,20081125,-,-,-,911.01,-,0,0
NIFTYHIGHBETA50,20081126,-,-,-,924.93,-,0,0
NIFTYHIGHBETA50,20081128,-,-,-,923.49,-,0,0
NIFTYHIGHBETA50,20081201,-,-,-,903.45,-,0,0
NIFTYHIGHBETA50,20081202,-,-,-,901.12,-,0,0
NIFTYHIGHBETA50,20081203,-,-,-,928.07,-,0,0
NIFTYHIGHBETA50,20081204,-,-,-,989.38,-,0,0
NIFTYHIGHBETA50,20081205,-,-,-,971.90,-,0,0
NIFTYHIGHBETA50,20081208,-,-,-,986.82,-,0,0
NIFTYHIGHBETA50,20081210,-,-,-,1037.50,-,0,0
NIFTYHIGHBETA50,20081211,-,-,-,1063.63,-,0,0
NIFTYHIGHBETA50,20081212,-,-,-,1082.21,-,0,0
NIFTYHIGHBETA50,20081215,-,-,-,1126.80,-,0,0
NIFTYHIGHBETA50,20081216,-,-,-,1149.97,-,0,0
NIFTYHIGHBETA50,20081217,-,-,-,1083.94,-,0,0
NIFTYHIGHBETA50,20081218,-,-,-,1140.67,-,0,0
NIFTYHIGHBETA50,20081219,-,-,-,1171.75,-,0,0
NIFTYHIGHBETA50,20081222,-,-,-,1155.18,-,0,0
NIFTYHIGHBETA50,20081223,-,-,-,1105.43,-,0,0
NIFTYHIGHBETA50,20081224,-,-,-,1085.69,-,0,0
NIFTYHIGHBETA50,20081226,-,-,-,1061.13,-,0,0
NIFTYHIGHBETA50,20081229,-,-,-,1097.34,-,0,0
NIFTYHIGHBETA50,20081230,-,-,-,1128.50,-,0,0
NIFTYHIGHBETA50,20081231,-,-,-,1129.10,-,0,0
NIFTYHIGHBETA50,20090101,-,-,-,1185.86,-,0,0
NIFTYHIGHBETA50,20090102,-,-,-,1218.65,-,0,0
NIFTYHIGHBETA50,20090105,-,-,-,1252.18,-,0,0
NIFTYHIGHBETA50,20090106,-,-,-,1254.76,-,0,0
NIFTYHIGHBETA50,20090107,-,-,-,1086.70,-,0,0
NIFTYHIGHBETA50,20090109,-,-,-,1028.13,-,0,0
NIFTYHIGHBETA50,20090112,-,-,-,990.38,-,0,0
NIFTYHIGHBETA50,20090113,-,-,-,975.40,-,0,0
NIFTYHIGHBETA50,20090114,-,-,-,1022.90,-,0,0
NIFTYHIGHBETA50,20090115,-,-,-,985.73,-,0,0
NIFTYHIGHBETA50,20090116,-,-,-,1009.27,-,0,0
NIFTYHIGHBETA50,20090119,-,-,-,1030.67,-,0,0
NIFTYHIGHBETA50,20090120,-,-,-,1009.23,-,0,0
NIFTYHIGHBETA50,20090121,-,-,-,963.02,-,0,0
NIFTYHIGHBETA50,20090122,-,-,-,940.88,-,0,0
NIFTYHIGHBETA50,20090123,-,-,-,907.56,-,0,0
NIFTYHIGHBETA50,20090127,-,-,-,935.03,-,0,0
NIFTYHIGHBETA50,20090128,-,-,-,968.40,-,0,0
NIFTYHIGHBETA50,20090129,-,-,-,960.88,-,0,0
NIFTYHIGHBETA50,20090130,-,-,-,991.10,-,0,0
NIFTYHIGHBETA50,20090202,-,-,-,938.89,-,0,0
NIFTYHIGHBETA50,20090203,-,-,-,924.08,-,0,0
NIFTYHIGHBETA50,20090204,-,-,-,930.98,-,0,0
NIFTYHIGHBETA50,20090205,-,-,-,923.33,-,0,0
NIFTYHIGHBETA50,20090206,-,-,-,949.92,-,0,0
NIFTYHIGHBETA50,20090209,-,-,-,989.07,-,0,0
NIFTYHIGHBETA50,20090210,-,-,-,1001.96,-,0,0
NIFTYHIGHBETA50,20090211,-,-,-,1012.78,-,0,0
NIFTYHIGHBETA50,20090212,-,-,-,1006.79,-,0,0
NIFTYHIGHBETA50,20090213,-,-,-,1030.39,-,0,0
NIFTYHIGHBETA50,20090216,-,-,-,976.76,-,0,0
NIFTYHIGHBETA50,20090217,-,-,-,942.31,-,0,0
NIFTYHIGHBETA50,20090218,-,-,-,945.36,-,0,0
NIFTYHIGHBETA50,20090219,-,-,-,944.88,-,0,0
NIFTYHIGHBETA50,20090220,-,-,-,919.88,-,0,0
NIFTYHIGHBETA50,20090224,-,-,-,904.34,-,0,0
NIFTYHIGHBETA50,20090225,-,-,-,910.60,-,0,0
NIFTYHIGHBETA50,20090226,-,-,-,915.20,-,0,0
NIFTYHIGHBETA50,20090227,-,-,-,908.08,-,0,0
NIFTYHIGHBETA50,20090302,-,-,-,872.82,-,0,0
NIFTYHIGHBETA50,20090303,-,-,-,854.98,-,0,0
NIFTYHIGHBETA50,20090304,-,-,-,860.07,-,0,0
NIFTYHIGHBETA50,20090305,-,-,-,837.09,-,0,0
NIFTYHIGHBETA50,20090306,-,-,-,837.35,-,0,0
NIFTYHIGHBETA50,20090309,-,-,-,812.56,-,0,0
NIFTYHIGHBETA50,20090312,-,-,-,820.75,-,0,0
NIFTYHIGHBETA50,20090313,-,-,-,866.48,-,0,0
NIFTYHIGHBETA50,20090316,-,-,-,902.80,-,0,0
NIFTYHIGHBETA50,20090317,-,-,-,899.25,-,0,0
NIFTYHIGHBETA50,20090318,-,-,-,924.93,-,0,0
NIFTYHIGHBETA50,20090319,-,-,-,929.99,-,0,0
NIFTYHIGHBETA50,20090320,-,-,-,928.83,-,0,0
NIFTYHIGHBETA50,20090323,-,-,-,972.98,-,0,0
NIFTYHIGHBETA50,20090324,-,-,-,957.70,-,0,0
NIFTYHIGHBETA50,20090325,-,-,-,993.78,-,0,0
NIFTYHIGHBETA50,20090326,-,-,-,1021.03,-,0,0
NIFTYHIGHBETA50,20090327,-,-,-,1059.68,-,0,0
NIFTYHIGHBETA50,20090330,-,-,-,994.01,-,0,0
NIFTYHIGHBETA50,20090331,-,-,-,1021.93,-,0,0
NIFTYHIGHBETA50,20090401,-,-,-,1061.38,-,0,0
NIFTYHIGHBETA50,20090402,-,-,-,1133.67,-,0,0
NIFTYHIGHBETA50,20090406,-,-,-,1184.77,-,0,0
NIFTYHIGHBETA50,20090408,-,-,-,1234.52,-,0,0
NIFTYHIGHBETA50,20090409,-,-,-,1259.76,-,0,0
NIFTYHIGHBETA50,20090413,-,-,-,1317.28,-,0,0
NIFTYHIGHBETA50,20090415,-,-,-,1408.28,-,0,0
NIFTYHIGHBETA50,20090416,-,-,-,1293.43,-,0,0
NIFTYHIGHBETA50,20090417,-,-,-,1312.30,-,0,0
NIFTYHIGHBETA50,20090420,-,-,-,1340.40,-,0,0
NIFTYHIGHBETA50,20090421,-,-,-,1337.95,-,0,0
NIFTYHIGHBETA50,20090422,-,-,-,1313.99,-,0,0
NIFTYHIGHBETA50,20090424,-,-,-,1403.45,-,0,0
NIFTYHIGHBETA50,20090427,-,-,-,1381.94,-,0,0
NIFTYHIGHBETA50,20090428,-,-,-,1291.71,-,0,0
NIFTYHIGHBETA50,20090429,-,-,-,1352.57,-,0,0
NIFTYHIGHBETA50,20090504,-,-,-,1441.57,-,0,0
NIFTYHIGHBETA50,20090505,-,-,-,1506.99,-,0,0
NIFTYHIGHBETA50,20090506,-,-,-,1454.49,-,0,0
NIFTYHIGHBETA50,20090507,-,-,-,1507.18,-,0,0
NIFTYHIGHBETA50,20090508,-,-,-,1487.47,-,0,0
NIFTYHIGHBETA50,20090511,-,-,-,1446.77,-,0,0
NIFTYHIGHBETA50,20090512,-,-,-,1489.97,-,0,0
NIFTYHIGHBETA50,20090513,-,-,-,1476.62,-,0,0
NIFTYHIGHBETA50,20090514,-,-,-,1482.58,-,0,0
NIFTYHIGHBETA50,20090515,-,-,-,1503.02,-,0,0
NIFTYHIGHBETA50,20090518,-,-,-,1805.08,-,0,0
NIFTYHIGHBETA50,20090519,-,-,-,1945.05,-,0,0
NIFTYHIGHBETA50,20090520,-,-,-,2045.49,-,0,0
NIFTYHIGHBETA50,20090521,-,-,-,1999.08,-,0,0
NIFTYHIGHBETA50,20090522,-,-,-,2053.65,-,0,0
NIFTYHIGHBETA50,20090525,-,-,-,2114.10,-,0,0
NIFTYHIGHBETA50,20090526,-,-,-,2017.37,-,0,0
NIFTYHIGHBETA50,20090527,-,-,-,2132.77,-,0,0
NIFTYHIGHBETA50,20090528,-,-,-,2155.00,-,0,0
NIFTYHIGHBETA50,20090529,-,-,-,2228.01,-,0,0
NIFTYHIGHBETA50,20090601,-,-,-,2315.45,-,0,0
NIFTYHIGHBETA50,20090602,-,-,-,2319.12,-,0,0
NIFTYHIGHBETA50,20090603,-,-,-,2354.78,-,0,0
NIFTYHIGHBETA50,20090604,-,-,-,2441.18,-,0,0
NIFTYHIGHBETA50,20090605,-,-,-,2414.32,-,0,0
NIFTYHIGHBETA50,20090608,-,-,-,2225.27,-,0,0
NIFTYHIGHBETA50,20090609,-,-,-,2341.45,-,0,0
NIFTYHIGHBETA50,20090610,-,-,-,2379.47,-,0,0
NIFTYHIGHBETA50,20090611,-,-,-,2373.10,-,0,0
NIFTYHIGHBETA50,20090612,-,-,-,2314.45,-,0,0
NIFTYHIGHBETA50,20090615,-,-,-,2245.31,-,0,0
NIFTYHIGHBETA50,20090616,-,-,-,2327.72,-,0,0
NIFTYHIGHBETA50,20090617,-,-,-,2196.72,-,0,0
NIFTYHIGHBETA50,20090618,-,-,-,2103.88,-,0,0
NIFTYHIGHBETA50,20090619,-,-,-,2168.66,-,0,0
NIFTYHIGHBETA50,20090622,-,-,-,2140.26,-,0,0
NIFTYHIGHBETA50,20090623,-,-,-,2158.90,-,0,0
NIFTYHIGHBETA50,20090624,-,-,-,2217.42,-,0,0
NIFTYHIGHBETA50,20090625,-,-,-,2210.18,-,0,0
NIFTYHIGHBETA50,20090626,-,-,-,2292.33,-,0,0
NIFTYHIGHBETA50,20090629,-,-,-,2335.51,-,0,0
NIFTYHIGHBETA50,20090630,-,-,-,2206.05,-,0,0
NIFTYHIGHBETA50,20090701,-,-,-,2254.94,-,0,0
NIFTYHIGHBETA50,20090702,-,-,-,2258.97,-,0,0
NIFTYHIGHBETA50,20090703,-,-,-,2304.11,-,0,0
NIFTYHIGHBETA50,20090706,-,-,-,2121.41,-,0,0
NIFTYHIGHBETA50,20090707,-,-,-,2146.80,-,0,0
NIFTYHIGHBETA50,20090708,-,-,-,2019.83,-,0,0
NIFTYHIGHBETA50,20090709,-,-,-,2034.64,-,0,0
NIFTYHIGHBETA50,20090710,-,-,-,1965.93,-,0,0
NIFTYHIGHBETA50,20090713,-,-,-,1900.05,-,0,0
NIFTYHIGHBETA50,20090714,-,-,-,2032.51,-,0,0
NIFTYHIGHBETA50,20090715,-,-,-,2151.60,-,0,0
NIFTYHIGHBETA50,20090716,-,-,-,2134.19,-,0,0
NIFTYHIGHBETA50,20090717,-,-,-,2206.16,-,0,0
NIFTYHIGHBETA50,20090720,-,-,-,2262.50,-,0,0
NIFTYHIGHBETA50,20090721,-,-,-,2251.32,-,0,0
NIFTYHIGHBETA50,20090722,-,-,-,2213.56,-,0,0
NIFTYHIGHBETA50,20090723,-,-,-,2286.93,-,0,0
NIFTYHIGHBETA50,20090724,-,-,-,2330.39,-,0,0
NIFTYHIGHBETA50,20090727,-,-,-,2374.76,-,0,0
NIFTYHIGHBETA50,20090728,-,-,-,2415.49,-,0,0
NIFTYHIGHBETA50,20090729,-,-,-,2353.75,-,0,0
NIFTYHIGHBETA50,20090730,-,-,-,2369.25,-,0,0
NIFTYHIGHBETA50,20090731,-,-,-,2385.11,-,0,0
NIFTYHIGHBETA50,20090803,-,-,-,2444.66,-,0,0
NIFTYHIGHBETA50,20090804,-,-,-,2418.63,-,0,0
NIFTYHIGHBETA50,20090805,-,-,-,2417.91,-,0,0
NIFTYHIGHBETA50,20090806,-,-,-,2344.21,-,0,0
NIFTYHIGHBETA50,20090807,-,-,-,2271.76,-,0,0
NIFTYHIGHBETA50,20090810,-,-,-,2228.80,-,0,0
NIFTYHIGHBETA50,20090811,-,-,-,2259.17,-,0,0
NIFTYHIGHBETA50,20090812,-,-,-,2266.33,-,0,0
NIFTYHIGHBETA50,20090813,-,-,-,2378.97,-,0,0
NIFTYHIGHBETA50,20090814,-,-,-,2360.06,-,0,0
NIFTYHIGHBETA50,20090817,-,-,-,2218.48,-,0,0
NIFTYHIGHBETA50,20090818,-,-,-,2280.31,-,0,0
NIFTYHIGHBETA50,20090819,-,-,-,2238.10,-,0,0
NIFTYHIGHBETA50,20090820,-,-,-,2267.83,-,0,0
NIFTYHIGHBETA50,20090821,-,-,-,2312.69,-,0,0
NIFTYHIGHBETA50,20090824,-,-,-,2389.79,-,0,0
NIFTYHIGHBETA50,20090825,-,-,-,2399.34,-,0,0
NIFTYHIGHBETA50,20090826,-,-,-,2425.93,-,0,0
NIFTYHIGHBETA50,20090827,-,-,-,2419.32,-,0,0
NIFTYHIGHBETA50,20090828,-,-,-,2453.36,-,0,0
NIFTYHIGHBETA50,20090831,-,-,-,2450.60,-,0,0
NIFTYHIGHBETA50,20090901,-,-,-,2398.02,-,0,0
NIFTYHIGHBETA50,20090902,-,-,-,2385.24,-,0,0
NIFTYHIGHBETA50,20090903,-,-,-,2385.72,-,0,0
NIFTYHIGHBETA50,20090904,-,-,-,2431.83,-,0,0
NIFTYHIGHBETA50,20090907,-,-,-,2516.86,-,0,0
NIFTYHIGHBETA50,20090908,-,-,-,2508.93,-,0,0
NIFTYHIGHBETA50,20090909,-,-,-,2505.73,-,0,0
NIFTYHIGHBETA50,20090910,-,-,-,2491.94,-,0,0
NIFTYHIGHBETA50,20090911,-,-,-,2476.34,-,0,0
NIFTYHIGHBETA50,20090914,-,-,-,2468.84,-,0,0
NIFTYHIGHBETA50,20090915,-,-,-,2531.50,-,0,0
NIFTYHIGHBETA50,20090916,-,-,-,2579.43,-,0,0
NIFTYHIGHBETA50,20090917,-,-,-,2583.50,-,0,0
NIFTYHIGHBETA50,20090918,-,-,-,2601.13,-,0,0
NIFTYHIGHBETA50,20090922,-,-,-,2626.55,-,0,0
NIFTYHIGHBETA50,20090923,-,-,-,2576.40,-,0,0
NIFTYHIGHBETA50,20090924,-,-,-,2590.68,-,0,0
NIFTYHIGHBETA50,20090925,-,-,-,2586.06,-,0,0
NIFTYHIGHBETA50,20090929,-,-,-,2598.18,-,0,0
NIFTYHIGHBETA50,20090930,-,-,-,2635.84,-,0,0
NIFTYHIGHBETA50,20091001,-,-,-,2639.17,-,0,0
NIFTYHIGHBETA50,20091005,-,-,-,2573.71,-,0,0
NIFTYHIGHBETA50,20091006,-,-,-,2583.04,-,0,0
NIFTYHIGHBETA50,20091007,-,-,-,2603.20,-,0,0
NIFTYHIGHBETA50,20091008,-,-,-,2633.54,-,0,0
NIFTYHIGHBETA50,20091009,-,-,-,2608.55,-,0,0
NIFTYHIGHBETA50,20091012,-,-,-,2664.27,-,0,0
NIFTYHIGHBETA50,20091014,-,-,-,2730.84,-,0,0
NIFTYHIGHBETA50,20091015,-,-,-,2736.32,-,0,0
NIFTYHIGHBETA50,20091016,-,-,-,2771.83,-,0,0
NIFTYHIGHBETA50,20091017,-,-,-,2775.75,-,0,0
NIFTYHIGHBETA50,20091020,-,-,-,2774.15,-,0,0
NIFTYHIGHBETA50,20091021,-,-,-,2733.07,-,0,0
NIFTYHIGHBETA50,20091022,-,-,-,2651.14,-,0,0
NIFTYHIGHBETA50,20091023,-,-,-,2662.19,-,0,0
NIFTYHIGHBETA50,20091026,-,-,-,2592.57,-,0,0
NIFTYHIGHBETA50,20091027,-,-,-,2464.19,-,0,0
NIFTYHIGHBETA50,20091028,-,-,-,2450.20,-,0,0
NIFTYHIGHBETA50,20091029,-,-,-,2357.96,-,0,0
NIFTYHIGHBETA50,20091030,-,-,-,2344.15,-,0,0
NIFTYHIGHBETA50,20091103,-,-,-,2208.83,-,0,0
NIFTYHIGHBETA50,20091104,-,-,-,2327.08,-,0,0
NIFTYHIGHBETA50,20091105,-,-,-,2401.86,-,0,0
NIFTYHIGHBETA50,20091106,-,-,-,2463.91,-,0,0
NIFTYHIGHBETA50,20091109,-,-,-,2525.59,-,0,0
NIFTYHIGHBETA50,20091110,-,-,-,2506.43,-,0,0
NIFTYHIGHBETA50,20091111,-,-,-,2586.84,-,0,0
NIFTYHIGHBETA50,20091112,-,-,-,2543.97,-,0,0
NIFTYHIGHBETA50,20091113,-,-,-,2561.64,-,0,0
NIFTYHIGHBETA50,20091116,-,-,-,2596.55,-,0,0
NIFTYHIGHBETA50,20091117,-,-,-,2599.86,-,0,0
NIFTYHIGHBETA50,20091118,-,-,-,2612.31,-,0,0
NIFTYHIGHBETA50,20091119,-,-,-,2546.44,-,0,0
NIFTYHIGHBETA50,20091120,-,-,-,2579.30,-,0,0
NIFTYHIGHBETA50,20091123,-,-,-,2577.61,-,0,0
NIFTYHIGHBETA50,20091124,-,-,-,2563.10,-,0,0
NIFTYHIGHBETA50,20091125,-,-,-,2551.23,-,0,0
NIFTYHIGHBETA50,20091126,-,-,-,2494.05,-,0,0
NIFTYHIGHBETA50,20091127,-,-,-,2458.04,-,0,0
NIFTYHIGHBETA50,20091130,-,-,-,2520.76,-,0,0
NIFTYHIGHBETA50,20091201,-,-,-,2591.86,-,0,0
NIFTYHIGHBETA50,20091202,-,-,-,2608.38,-,0,0
NIFTYHIGHBETA50,20091203,-,-,-,2609.20,-,0,0
NIFTYHIGHBETA50,20091204,-,-,-,2608.04,-,0,0
NIFTYHIGHBETA50,20091207,-,-,-,2564.16,-,0,0
NIFTYHIGHBETA50,20091208,-,-,-,2624.04,-,0,0
NIFTYHIGHBETA50,20091209,-,-,-,2594.81,-,0,0
NIFTYHIGHBETA50,20091210,-,-,-,2604.56,-,0,0
NIFTYHIGHBETA50,20091211,-,-,-,2578.89,-,0,0
NIFTYHIGHBETA50,20091214,-,-,-,2564.91,-,0,0
NIFTYHIGHBETA50,20091215,-,-,-,2509.99,-,0,0
NIFTYHIGHBETA50,20091216,-,-,-,2510.76,-,0,0
NIFTYHIGHBETA50,20091217,-,-,-,2522.07,-,0,0
NIFTYHIGHBETA50,20091218,-,-,-,2490.88,-,0,0
NIFTYHIGHBETA50,20091221,-,-,-,2467.91,-,0,0
NIFTYHIGHBETA50,20091222,-,-,-,2508.30,-,0,0
NIFTYHIGHBETA50,20091223,-,-,-,2583.85,-,0,0
NIFTYHIGHBETA50,20091224,-,-,-,2601.31,-,0,0
NIFTYHIGHBETA50,20091229,-,-,-,2614.96,-,0,0
NIFTYHIGHBETA50,20091230,-,-,-,2610.61,-,0,0
NIFTYHIGHBETA50,20091231,-,-,-,2613.01,-,0,0
NIFTYHIGHBETA50,20100104,-,-,-,2659.82,-,0,0
NIFTYHIGHBETA50,20100105,-,-,-,2718.99,-,0,0
NIFTYHIGHBETA50,20100106,-,-,-,2726.83,-,0,0
NIFTYHIGHBETA50,20100107,-,-,-,2731.24,-,0,0
NIFTYHIGHBETA50,20100108,-,-,-,2736.63,-,0,0
NIFTYHIGHBETA50,20100111,-,-,-,2757.48,-,0,0
NIFTYHIGHBETA50,20100112,-,-,-,2695.40,-,0,0
NIFTYHIGHBETA50,20100113,-,-,-,2708.30,-,0,0
NIFTYHIGHBETA50,20100114,-,-,-,2722.08,-,0,0
NIFTYHIGHBETA50,20100115,-,-,-,2723.84,-,0,0
NIFTYHIGHBETA50,20100118,-,-,-,2733.33,-,0,0
NIFTYHIGHBETA50,20100119,-,-,-,2698.02,-,0,0
NIFTYHIGHBETA50,20100120,-,-,-,2678.18,-,0,0
NIFTYHIGHBETA50,20100121,-,-,-,2593.15,-,0,0
NIFTYHIGHBETA50,20100122,-,-,-,2545.50,-,0,0
NIFTYHIGHBETA50,20100125,-,-,-,2501.15,-,0,0
NIFTYHIGHBETA50,20100127,-,-,-,2380.76,-,0,0
NIFTYHIGHBETA50,20100128,-,-,-,2391.27,-,0,0
NIFTYHIGHBETA50,20100129,-,-,-,2427.78,-,0,0
NIFTYHIGHBETA50,20100201,-,-,-,2459.43,-,0,0
NIFTYHIGHBETA50,20100202,-,-,-,2406.09,-,0,0
NIFTYHIGHBETA50,20100203,-,-,-,2469.24,-,0,0
NIFTYHIGHBETA50,20100204,-,-,-,2385.69,-,0,0
NIFTYHIGHBETA50,20100205,-,-,-,2304.94,-,0,0
NIFTYHIGHBETA50,20100206,-,-,-,2345.82,-,0,0
NIFTYHIGHBETA50,20100208,-,-,-,2344.87,-,0,0
NIFTYHIGHBETA50,20100209,-,-,-,2348.81,-,0,0
NIFTYHIGHBETA50,20100210,-,-,-,2335.68,-,0,0
NIFTYHIGHBETA50,20100211,-,-,-,2371.19,-,0,0
NIFTYHIGHBETA50,20100215,-,-,-,2358.48,-,0,0
NIFTYHIGHBETA50,20100216,-,-,-,2386.25,-,0,0
NIFTYHIGHBETA50,20100217,-,-,-,2418.46,-,0,0
NIFTYHIGHBETA50,20100218,-,-,-,2390.70,-,0,0
NIFTYHIGHBETA50,20100219,-,-,-,2331.86,-,0,0
NIFTYHIGHBETA50,20100222,-,-,-,2324.37,-,0,0
NIFTYHIGHBETA50,20100223,-,-,-,2319.24,-,0,0
NIFTYHIGHBETA50,20100224,-,-,-,2320.28,-,0,0
NIFTYHIGHBETA50,20100225,-,-,-,2306.05,-,0,0
NIFTYHIGHBETA50,20100226,-,-,-,2363.21,-,0,0
NIFTYHIGHBETA50,20100302,-,-,-,2410.13,-,0,0
NIFTYHIGHBETA50,20100303,-,-,-,2459.30,-,0,0
NIFTYHIGHBETA50,20100304,-,-,-,2486.83,-,0,0
NIFTYHIGHBETA50,20100305,-,-,-,2509.93,-,0,0
NIFTYHIGHBETA50,20100308,-,-,-,2521.87,-,0,0
NIFTYHIGHBETA50,20100309,-,-,-,2485.72,-,0,0
NIFTYHIGHBETA50,20100310,-,-,-,2483.66,-,0,0
NIFTYHIGHBETA50,20100311,-,-,-,2476.50,-,0,0
NIFTYHIGHBETA50,20100312,-,-,-,2468.86,-,0,0
NIFTYHIGHBETA50,20100315,-,-,-,2443.63,-,0,0
NIFTYHIGHBETA50,20100316,-,-,-,2484.57,-,0,0
NIFTYHIGHBETA50,20100317,-,-,-,2490.32,-,0,0
NIFTYHIGHBETA50,20100318,-,-,-,2501.37,-,0,0
NIFTYHIGHBETA50,20100319,-,-,-,2504.03,-,0,0
NIFTYHIGHBETA50,20100322,-,-,-,2451.33,-,0,0
NIFTYHIGHBETA50,20100323,-,-,-,2459.19,-,0,0
NIFTYHIGHBETA50,20100325,-,-,-,2464.90,-,0,0
NIFTYHIGHBETA50,20100326,-,-,-,2486.34,-,0,0
NIFTYHIGHBETA50,20100329,-,-,-,2490.67,-,0,0
NIFTYHIGHBETA50,20100330,-,-,-,2482.71,-,0,0
NIFTYHIGHBETA50,20100331,-,-,-,2479.66,-,0,0
NIFTYHIGHBETA50,20100401,-,-,-,2507.60,-,0,0
NIFTYHIGHBETA50,20100405,-,-,-,2559.16,-,0,0
NIFTYHIGHBETA50,20100406,-,-,-,2571.02,-,0,0
NIFTYHIGHBETA50,20100407,-,-,-,2573.78,-,0,0
NIFTYHIGHBETA50,20100408,-,-,-,2554.83,-,0,0
NIFTYHIGHBETA50,20100409,-,-,-,2580.97,-,0,0
NIFTYHIGHBETA50,20100412,-,-,-,2574.36,-,0,0
NIFTYHIGHBETA50,20100413,-,-,-,2559.58,-,0,0
NIFTYHIGHBETA50,20100415,-,-,-,2544.92,-,0,0
NIFTYHIGHBETA50,20100416,-,-,-,2519.69,-,0,0
NIFTYHIGHBETA50,20100419,-,-,-,2477.57,-,0,0
NIFTYHIGHBETA50,20100420,-,-,-,2519.93,-,0,0
NIFTYHIGHBETA50,20100421,-,-,-,2543.57,-,0,0
NIFTYHIGHBETA50,20100422,-,-,-,2534.17,-,0,0
NIFTYHIGHBETA50,20100423,-,-,-,2538.51,-,0,0
NIFTYHIGHBETA50,20100426,-,-,-,2547.17,-,0,0
NIFTYHIGHBETA50,20100427,-,-,-,2540.20,-,0,0
NIFTYHIGHBETA50,20100428,-,-,-,2484.66,-,0,0
NIFTYHIGHBETA50,20100429,-,-,-,2513.76,-,0,0
NIFTYHIGHBETA50,20100430,-,-,-,2535.56,-,0,0
NIFTYHIGHBETA50,20100503,-,-,-,2505.41,-,0,0
NIFTYHIGHBETA50,20100504,-,-,-,2433.39,-,0,0
NIFTYHIGHBETA50,20100505,-,-,-,2419.13,-,0,0
NIFTYHIGHBETA50,20100506,-,-,-,2401.87,-,0,0
NIFTYHIGHBETA50,20100507,-,-,-,2318.25,-,0,0
NIFTYHIGHBETA50,20100510,-,-,-,2423.70,-,0,0
NIFTYHIGHBETA50,20100511,-,-,-,2372.05,-,0,0
NIFTYHIGHBETA50,20100512,-,-,-,2372.95,-,0,0
NIFTYHIGHBETA50,20100513,-,-,-,2396.53,-,0,0
NIFTYHIGHBETA50,20100514,-,-,-,2333.96,-,0,0
NIFTYHIGHBETA50,20100517,-,-,-,2317.33,-,0,0
NIFTYHIGHBETA50,20100518,-,-,-,2311.50,-,0,0
NIFTYHIGHBETA50,20100519,-,-,-,2221.37,-,0,0
NIFTYHIGHBETA50,20100520,-,-,-,2215.30,-,0,0
NIFTYHIGHBETA50,20100521,-,-,-,2192.64,-,0,0
NIFTYHIGHBETA50,20100524,-,-,-,2203.16,-,0,0
NIFTYHIGHBETA50,20100525,-,-,-,2120.97,-,0,0
NIFTYHIGHBETA50,20100526,-,-,-,2170.58,-,0,0
NIFTYHIGHBETA50,20100527,-,-,-,2201.32,-,0,0
NIFTYHIGHBETA50,20100528,-,-,-,2269.05,-,0,0
NIFTYHIGHBETA50,20100531,-,-,-,2274.06,-,0,0
NIFTYHIGHBETA50,20100601,-,-,-,2214.08,-,0,0
NIFTYHIGHBETA50,20100602,-,-,-,2247.40,-,0,0
NIFTYHIGHBETA50,20100603,-,-,-,2289.39,-,0,0
NIFTYHIGHBETA50,20100604,-,-,-,2297.23,-,0,0
NIFTYHIGHBETA50,20100607,-,-,-,2241.93,-,0,0
NIFTYHIGHBETA50,20100608,-,-,-,2205.26,-,0,0
NIFTYHIGHBETA50,20100609,-,-,-,2222.30,-,0,0
NIFTYHIGHBETA50,20100610,-,-,-,2262.24,-,0,0
