SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYSHARIAH25,20131219,-,-,-,2210.95,-,0,0
NIFTYSHARIAH25,20131220,-,-,-,2255.15,-,0,0
NIFTYSHARIAH25,20131223,-,-,-,2258.80,-,0,0
NIFTYSHARIAH25,20131224,-,-,-,2266.15,-,0,0
NIFTYSHARIAH25,20131226,-,-,-,2256.45,-,0,0
NIFTYSHARIAH25,20131227,-,-,-,2266.95,-,0,0
NIFTYSHARIAH25,20131230,-,-,-,2269.40,-,0,0
NIFTYSHARIAH25,20131231,-,-,-,2272.50,-,0,0
NIFTYSHARIAH25,20140101,-,-,-,2273.85,-,0,0
NIFTYSHARIAH25,20140102,-,-,-,2247.70,-,0,0
NIFTYSHARIAH25,20140103,-,-,-,2255.70,-,0,0
NIFTYSHARIAH25,20140106,-,-,-,2249.60,-,0,0
NIFTYSHARIAH25,20140107,-,-,-,2239.95,-,0,0
NIFTYSHARIAH25,20140108,-,-,-,2253.85,-,0,0
NIFTYSHARIAH25,20140109,-,-,-,2253.40,-,0,0
NIFTYSHARIAH25,20140110,-,-,-,2258.90,-,0,0
NIFTYSHARIAH25,20140113,-,-,-,2275.60,-,0,0
NIFTYSHARIAH25,20140114,-,-,-,2266.05,-,0,0
NIFTYSHARIAH25,20140115,-,-,-,2284.85,-,0,0
NIFTYSHARIAH25,20140116,-,-,-,2292.40,-,0,0
NIFTYSHARIAH25,20140117,-,-,-,2273.80,-,0,0
NIFTYSHARIAH25,20140120,-,-,-,2295.45,-,0,0
NIFTYSHARIAH25,20140121,-,-,-,2283.60,-,0,0
NIFTYSHARIAH25,20140122,-,-,-,2291.45,-,0,0
NIFTYSHARIAH25,20140123,-,-,-,2282.45,-,0,0
NIFTYSHARIAH25,20140124,-,-,-,2267.05,-,0,0
NIFTYSHARIAH25,20140127,-,-,-,2244.50,-,0,0
NIFTYSHARIAH25,20140128,-,-,-,2234.15,-,0,0
NIFTYSHARIAH25,20140129,-,-,-,2247.10,-,0,0
NIFTYSHARIAH25,20140203,-,-,-,2237.15,-,0,0
NIFTYSHARIAH25,20140204,-,-,-,2225.65,-,0,0
NIFTYSHARIAH25,20140205,-,-,-,2237.25,-,0,0
NIFTYSHARIAH25,20140206,-,-,-,2245.90,-,0,0
NIFTYSHARIAH25,20140207,-,-,-,2252.05,-,0,0
NIFTYSHARIAH25,20140210,-,-,-,2247.85,-,0,0
NIFTYSHARIAH25,20140211,-,-,-,2244.05,-,0,0
NIFTYSHARIAH25,20140212,-,-,-,2249.20,-,0,0
NIFTYSHARIAH25,20140213,-,-,-,2216.05,-,0,0
NIFTYSHARIAH25,20140214,-,-,-,2222.35,-,0,0
NIFTYSHARIAH25,20140217,-,-,-,2229.15,-,0,0
NIFTYSHARIAH25,20140218,-,-,-,2232.55,-,0,0
NIFTYSHARIAH25,20140219,-,-,-,2239.75,-,0,0
NIFTYSHARIAH25,20140220,-,-,-,2230.15,-,0,0
NIFTYSHARIAH25,20140221,-,-,-,2256.60,-,0,0
NIFTYSHARIAH25,20140224,-,-,-,2265.30,-,0,0
NIFTYSHARIAH25,20140225,-,-,-,2275.90,-,0,0
NIFTYSHARIAH25,20140226,-,-,-,2285.95,-,0,0
NIFTYSHARIAH25,20140228,-,-,-,2305.35,-,0,0
NIFTYSHARIAH25,20140303,-,-,-,2283.15,-,0,0
NIFTYSHARIAH25,20140304,-,-,-,2297.45,-,0,0
NIFTYSHARIAH25,20140305,-,-,-,2295.00,-,0,0
NIFTYSHARIAH25,20140306,-,-,-,2318.00,-,0,0
NIFTYSHARIAH25,20140307,-,-,-,2331.25,-,0,0
NIFTYSHARIAH25,20140310,-,-,-,2321.45,-,0,0
NIFTYSHARIAH25,20140311,-,-,-,2314.55,-,0,0
NIFTYSHARIAH25,20140312,-,-,-,2320.00,-,0,0
NIFTYSHARIAH25,20140313,-,-,-,2318.10,-,0,0
NIFTYSHARIAH25,20140314,-,-,-,2320.95,-,0,0
NIFTYSHARIAH25,20140318,-,-,-,2337.55,-,0,0
NIFTYSHARIAH25,20140319,-,-,-,2337.25,-,0,0
NIFTYSHARIAH25,20140320,-,-,-,2340.15,-,0,0
NIFTYSHARIAH25,20140321,-,-,-,2343.10,-,0,0
NIFTYSHARIAH25,20140322,-,-,-,2348.60,-,0,0
NIFTYSHARIAH25,20140324,-,-,-,2369.45,-,0,0
NIFTYSHARIAH25,20140325,-,-,-,2367.00,-,0,0
NIFTYSHARIAH25,20140326,-,-,-,2358.90,-,0,0
NIFTYSHARIAH25,20140327,-,-,-,2378.05,-,0,0
NIFTYSHARIAH25,20140328,-,-,-,2400.45,-,0,0
NIFTYSHARIAH25,20140331,-,-,-,2413.15,-,0,0
NIFTYSHARIAH25,20140401,-,-,-,2422.80,-,0,0
NIFTYSHARIAH25,20140402,-,-,-,2422.20,-,0,0
NIFTYSHARIAH25,20140403,-,-,-,2429.65,-,0,0
NIFTYSHARIAH25,20140404,-,-,-,2414.35,-,0,0
NIFTYSHARIAH25,20140407,-,-,-,2413.30,-,0,0
NIFTYSHARIAH25,20140409,-,-,-,2422.75,-,0,0
NIFTYSHARIAH25,20140410,-,-,-,2415.35,-,0,0
NIFTYSHARIAH25,20140411,-,-,-,2420.45,-,0,0
NIFTYSHARIAH25,20140415,-,-,-,2420.95,-,0,0
NIFTYSHARIAH25,20140416,-,-,-,2398.65,-,0,0
NIFTYSHARIAH25,20140417,-,-,-,2426.90,-,0,0
NIFTYSHARIAH25,20140421,-,-,-,2417.55,-,0,0
NIFTYSHARIAH25,20140422,-,-,-,2417.60,-,0,0
NIFTYSHARIAH25,20140423,-,-,-,2412.80,-,0,0
NIFTYSHARIAH25,20140425,-,-,-,2395.75,-,0,0
NIFTYSHARIAH25,20140428,-,-,-,2389.70,-,0,0
NIFTYSHARIAH25,20140429,-,-,-,2374.30,-,0,0
NIFTYSHARIAH25,20140430,-,-,-,2371.80,-,0,0
NIFTYSHARIAH25,20140502,-,-,-,2381.70,-,0,0
NIFTYSHARIAH25,20140505,-,-,-,2374.30,-,0,0
NIFTYSHARIAH25,20140506,-,-,-,2371.50,-,0,0
NIFTYSHARIAH25,20140507,-,-,-,2336.95,-,0,0
NIFTYSHARIAH25,20140508,-,-,-,2342.35,-,0,0
NIFTYSHARIAH25,20140509,-,-,-,2381.75,-,0,0
NIFTYSHARIAH25,20140512,-,-,-,2419.30,-,0,0
NIFTYSHARIAH25,20140513,-,-,-,2469.51,49893271,0,0
NIFTYSHARIAH25,20140514,-,-,-,2470.38,26838469,0,0
NIFTYSHARIAH25,20140515,-,-,-,2460.53,31690085,0,0
NIFTYSHARIAH25,20140516,-,-,-,2454.89,57421578,0,0
NIFTYSHARIAH25,20140519,-,-,-,2428.06,61628018,0,0
NIFTYSHARIAH25,20140520,-,-,-,2434.46,50930979,0,0
NIFTYSHARIAH25,20140521,-,-,-,2432.19,35361665,0,0
NIFTYSHARIAH25,20140522,-,-,-,2442.56,36681429,0,0
NIFTYSHARIAH25,20140523,-,-,-,2467.36,34335107,0,0
NIFTYSHARIAH25,20140526,-,-,-,2445.22,45295354,0,0
NIFTYSHARIAH25,20140527,-,-,-,2433.71,32897703,0,0
NIFTYSHARIAH25,20140528,-,-,-,2454.35,31854733,0,0
NIFTYSHARIAH25,20140529,-,-,-,2435.55,44096543,0,0
NIFTYSHARIAH25,20140530,-,-,-,2464.20,49420136,0,0
NIFTYSHARIAH25,20140602,-,-,-,2471.88,21551238,0,0
NIFTYSHARIAH25,20140603,-,-,-,2477.11,29208284,0,0
NIFTYSHARIAH25,20140604,-,-,-,2475.42,25678483,0,0
NIFTYSHARIAH25,20140605,-,-,-,2508.31,34563541,0,0
NIFTYSHARIAH25,20140606,-,-,-,2548.18,40286200,0,0
NIFTYSHARIAH25,20140609,-,-,-,2582.86,33477012,0,0
NIFTYSHARIAH25,20140610,-,-,-,2609.52,37323745,0,0
NIFTYSHARIAH25,20140611,-,-,-,2611.98,35291412,0,0
NIFTYSHARIAH25,20140612,-,-,-,2621.46,23913303,0,0
NIFTYSHARIAH25,20140613,-,-,-,2599.21,34429139,0,0
NIFTYSHARIAH25,20140616,-,-,-,2601.35,26582007,0,0
NIFTYSHARIAH25,20140617,-,-,-,2620.56,26769969,0,0
NIFTYSHARIAH25,20140618,-,-,-,2602.46,34731383,0,0
NIFTYSHARIAH25,20140619,-,-,-,2611.45,25463881,0,0
NIFTYSHARIAH25,20140620,-,-,-,2602.45,22206292,0,0
NIFTYSHARIAH25,20140623,-,-,-,2601.74,19905143,0,0
NIFTYSHARIAH25,20140624,-,-,-,2623.36,26612129,0,0
NIFTYSHARIAH25,20140625,-,-,-,2641.73,23126450,0,0
NIFTYSHARIAH25,20140626,-,-,-,2637.58,41243934,0,0
NIFTYSHARIAH25,20140627,-,-,-,2660.23,26602587,0,0
NIFTYSHARIAH25,20140630,-,-,-,2681.71,25422636,0,0
NIFTYSHARIAH25,20140701,-,-,-,2684.76,20474856,0,0
NIFTYSHARIAH25,20140702,-,-,-,2709.53,23861238,0,0
NIFTYSHARIAH25,20140703,-,-,-,2703.61,26578931,0,0
NIFTYSHARIAH25,20140704,-,-,-,2714.69,20812601,0,0
NIFTYSHARIAH25,20140707,-,-,-,2733.77,22716270,0,0
NIFTYSHARIAH25,20140708,-,-,-,2676.86,31701846,0,0
NIFTYSHARIAH25,20140709,-,-,-,2655.36,24694986,0,0
NIFTYSHARIAH25,20140710,-,-,-,2638.92,27417717,0,0
NIFTYSHARIAH25,20140711,-,-,-,2632.36,29759122,0,0
NIFTYSHARIAH25,20140714,-,-,-,2619.97,19581290,0,0
NIFTYSHARIAH25,20140715,-,-,-,2626.86,21583345,0,0
NIFTYSHARIAH25,20140716,-,-,-,2642.25,18794367,0,0
NIFTYSHARIAH25,20140717,-,-,-,2653.66,17427032,0,0
NIFTYSHARIAH25,20140718,-,-,-,2658.98,21136572,0,0
NIFTYSHARIAH25,20140721,-,-,-,2665.25,17056557,0,0
NIFTYSHARIAH25,20140722,-,-,-,2698.99,24211075,0,0
NIFTYSHARIAH25,20140723,-,-,-,2710.02,19048311,0,0
NIFTYSHARIAH25,20140724,-,-,-,2725.54,19093142,0,0
NIFTYSHARIAH25,20140725,-,-,-,2729.85,31457093,0,0
NIFTYSHARIAH25,20140728,-,-,-,2730.15,23909340,0,0
NIFTYSHARIAH25,20140730,-,-,-,2750.99,30614133,0,0
NIFTYSHARIAH25,20140731,-,-,-,2733.57,37048567,0,0
NIFTYSHARIAH25,20140801,-,-,-,2703.38,27227874,0,0
NIFTYSHARIAH25,20140804,-,-,-,2731.43,23191444,0,0
NIFTYSHARIAH25,20140805,-,-,-,2746.60,17336892,0,0
NIFTYSHARIAH25,20140806,-,-,-,2743.12,24200929,0,0
NIFTYSHARIAH25,20140807,-,-,-,2737.01,17884033,0,0
NIFTYSHARIAH25,20140808,-,-,-,2717.33,18055162,0,0
NIFTYSHARIAH25,20140811,-,-,-,2709.05,17667674,0,0
NIFTYSHARIAH25,20140812,-,-,-,2728.81,22216086,0,0
NIFTYSHARIAH25,20140813,-,-,-,2739.79,34699201,0,0
NIFTYSHARIAH25,20140814,-,-,-,2748.53,26731648,0,0
NIFTYSHARIAH25,20140818,-,-,-,2774.60,24188072,0,0
NIFTYSHARIAH25,20140819,-,-,-,2793.29,25726906,0,0
NIFTYSHARIAH25,20140820,-,-,-,2800.08,25034600,0,0
NIFTYSHARIAH25,20140821,-,-,-,2806.69,24954275,0,0
NIFTYSHARIAH25,20140822,-,-,-,2816.49,21191328,0,0
NIFTYSHARIAH25,20140825,-,-,-,2833.54,22092412,0,0
NIFTYSHARIAH25,20140826,-,-,-,2847.91,22686844,0,0
NIFTYSHARIAH25,20140827,-,-,-,2866.24,24954853,0,0
NIFTYSHARIAH25,20140828,-,-,-,2876.45,61556413,0,0
NIFTYSHARIAH25,20140901,-,-,-,2912.95,23379088,0,0
NIFTYSHARIAH25,20140902,-,-,-,2936.31,26082528,0,0
NIFTYSHARIAH25,20140903,-,-,-,2949.85,28489365,0,0
NIFTYSHARIAH25,20140904,-,-,-,2952.68,29975922,0,0
NIFTYSHARIAH25,20140905,-,-,-,2952.65,21679378,0,0
NIFTYSHARIAH25,20140908,-,-,-,2990.22,21206564,0,0
NIFTYSHARIAH25,20140909,-,-,-,2982.10,18713199,0,0
NIFTYSHARIAH25,20140910,-,-,-,2958.36,17954481,0,0
NIFTYSHARIAH25,20140911,-,-,-,2960.78,20525552,0,0
NIFTYSHARIAH25,20140912,-,-,-,2978.46,22965858,0,0
NIFTYSHARIAH25,20140915,-,-,-,2970.54,19692311,0,0
NIFTYSHARIAH25,20140916,-,-,-,2933.30,21819266,0,0
NIFTYSHARIAH25,20140917,-,-,-,2954.36,21246150,0,0
NIFTYSHARIAH25,20140918,-,-,-,3010.59,21450024,0,0
NIFTYSHARIAH25,20140919,-,-,-,3026.34,34253717,0,0
NIFTYSHARIAH25,20140922,-,-,-,3020.54,19061666,0,0
NIFTYSHARIAH25,20140923,-,-,-,2985.76,27531518,0,0
NIFTYSHARIAH25,20140924,-,-,-,2995.72,24791835,0,0
NIFTYSHARIAH25,20140925,-,-,-,2979.72,38223993,0,0
NIFTYSHARIAH25,20140926,-,-,-,2978.50,22889310,0,0
NIFTYSHARIAH25,20140929,-,-,-,2990.28,19801532,0,0
NIFTYSHARIAH25,20140930,-,-,-,3001.39,27248440,0,0
NIFTYSHARIAH25,20141001,-,-,-,2996.07,19980998,0,0
NIFTYSHARIAH25,20141007,-,-,-,2963.93,26291929,0,0
NIFTYSHARIAH25,20141008,-,-,-,2925.36,27648023,0,0
NIFTYSHARIAH25,20141009,-,-,-,2957.18,30008407,0,0
NIFTYSHARIAH25,20141010,-,-,-,2945.07,33185845,0,0
NIFTYSHARIAH25,20141013,-,-,-,2939.34,22436620,0,0
NIFTYSHARIAH25,20141014,-,-,-,2942.32,24104176,0,0
NIFTYSHARIAH25,20141016,-,-,-,2884.16,30457267,0,0
NIFTYSHARIAH25,20141017,-,-,-,2862.50,33539367,0,0
NIFTYSHARIAH25,20141020,-,-,-,2893.31,23724757,0,0
NIFTYSHARIAH25,20141021,-,-,-,2919.91,26654069,0,0
NIFTYSHARIAH25,20141022,-,-,-,2966.74,26028581,0,0
NIFTYSHARIAH25,20141023,-,-,-,2974.42,3916915,0,0
NIFTYSHARIAH25,20141027,-,-,-,2954.78,39617714,0,0
NIFTYSHARIAH25,20141028,-,-,-,2957.76,30410646,0,0
NIFTYSHARIAH25,20141029,-,-,-,2982.76,29231391,0,0
NIFTYSHARIAH25,20141030,-,-,-,3021.58,43181980,0,0
NIFTYSHARIAH25,20141031,-,-,-,3066.86,36316221,0,0
NIFTYSHARIAH25,20141103,-,-,-,3047.75,30424147,0,0
NIFTYSHARIAH25,20141105,-,-,-,3053.39,31894766,0,0
NIFTYSHARIAH25,20141107,-,-,-,3059.83,37151039,0,0
NIFTYSHARIAH25,20141110,-,-,-,3067.76,19420372,0,0
NIFTYSHARIAH25,20141111,-,-,-,3071.58,18736435,0,0
NIFTYSHARIAH25,20141112,-,-,-,3072.79,21756847,0,0
NIFTYSHARIAH25,20141113,-,-,-,3075.28,21763102,0,0
NIFTYSHARIAH25,20141114,-,-,-,3079.68,30579168,0,0
NIFTYSHARIAH25,20141117,-,-,-,3091.23,20311777,0,0
NIFTYSHARIAH25,20141118,-,-,-,3087.93,20613365,0,0
NIFTYSHARIAH25,20141119,-,-,-,3085.50,20819909,0,0
NIFTYSHARIAH25,20141120,-,-,-,3103.28,19273991,0,0
NIFTYSHARIAH25,20141121,-,-,-,3110.60,21525080,0,0
NIFTYSHARIAH25,20141124,-,-,-,3120.26,19740922,0,0
NIFTYSHARIAH25,20141125,-,-,-,3119.51,35853145,0,0
NIFTYSHARIAH25,20141126,-,-,-,3121.68,23454861,0,0
NIFTYSHARIAH25,20141127,-,-,-,3145.57,36979198,0,0
NIFTYSHARIAH25,20141128,-,-,-,3161.41,28287781,0,0
NIFTYSHARIAH25,20141201,-,-,-,3188.00,28095671,0,0
NIFTYSHARIAH25,20141202,-,-,-,3166.05,20137257,0,0
NIFTYSHARIAH25,20141203,-,-,-,3180.37,25776445,0,0
NIFTYSHARIAH25,20141204,-,-,-,3176.41,18337001,0,0
NIFTYSHARIAH25,20141205,-,-,-,3148.77,17944476,0,0
NIFTYSHARIAH25,20141208,-,-,-,3117.59,19151952,0,0
NIFTYSHARIAH25,20141209,-,-,-,3091.41,19308613,0,0
NIFTYSHARIAH25,20141210,-,-,-,3082.17,21920895,0,0
NIFTYSHARIAH25,20141211,-,-,-,3064.28,24683946,0,0
NIFTYSHARIAH25,20141212,-,-,-,3037.76,23067379,0,0
NIFTYSHARIAH25,20141215,-,-,-,3009.20,20002461,0,0
NIFTYSHARIAH25,20141216,-,-,-,2975.74,27954618,0,0
NIFTYSHARIAH25,20141217,-,-,-,2947.67,29673346,0,0
NIFTYSHARIAH25,20141218,-,-,-,2996.19,24399541,0,0
NIFTYSHARIAH25,20141219,-,-,-,3013.56,24658936,0,0
NIFTYSHARIAH25,20141222,-,-,-,3042.80,17929735,0,0
NIFTYSHARIAH25,20141223,-,-,-,3036.22,19691020,0,0
NIFTYSHARIAH25,20141224,-,-,-,2996.77,38979339,0,0
NIFTYSHARIAH25,20141226,-,-,-,3002.26,10216148,0,0
NIFTYSHARIAH25,20141229,-,-,-,3031.43,11080632,0,0
NIFTYSHARIAH25,20141230,-,-,-,3029.34,12264442,0,0
NIFTYSHARIAH25,20141231,-,-,-,3045.82,17339309,0,0
NIFTYSHARIAH25,20150101,-,-,-,3043.90,8903527,0,0
NIFTYSHARIAH25,20150102,-,-,-,3064.64,15721634,0,0
NIFTYSHARIAH25,20150105,-,-,-,3055.49,15553584,0,0
NIFTYSHARIAH25,20150106,-,-,-,2982.14,28010205,0,0
NIFTYSHARIAH25,20150107,-,-,-,2981.93,25912402,0,0
NIFTYSHARIAH25,20150108,-,-,-,3023.91,28590829,0,0
NIFTYSHARIAH25,20150109,-,-,-,3067.08,27586667,0,0
NIFTYSHARIAH25,20150112,-,-,-,3081.08,-,0,0
NIFTYSHARIAH25,20150113,-,-,-,3091.39,25708986,0,0
NIFTYSHARIAH25,20150114,-,-,-,3117.04,29159272,0,0
NIFTYSHARIAH25,20150115,-,-,-,3153.29,30952863,0,0
NIFTYSHARIAH25,20150116,-,-,-,3176.19,26866711,0,0
NIFTYSHARIAH25,20150119,-,-,-,3182.73,32362379,0,0
NIFTYSHARIAH25,20150120,-,-,-,3191.34,26709650,0,0
NIFTYSHARIAH25,20150121,-,-,-,3215.73,29734209,0,0
NIFTYSHARIAH25,20150122,-,-,-,3214.61,33154430,0,0
NIFTYSHARIAH25,20150123,-,-,-,3223.02,31290124,0,0
NIFTYSHARIAH25,20150127,-,-,-,3226.39,33419905,0,0
NIFTYSHARIAH25,20150128,-,-,-,3260.18,35899139,0,0
NIFTYSHARIAH25,20150129,-,-,-,3277.33,46116801,0,0
NIFTYSHARIAH25,20150130,-,-,-,3260.34,36328917,0,0
NIFTYSHARIAH25,20150202,-,-,-,3251.37,31598367,0,0
NIFTYSHARIAH25,20150203,-,-,-,3251.84,29481884,0,0
NIFTYSHARIAH25,20150204,-,-,-,3227.55,22539756,0,0
NIFTYSHARIAH25,20150205,-,-,-,3237.90,26839427,0,0
NIFTYSHARIAH25,20150206,-,-,-,3216.11,22477781,0,0
NIFTYSHARIAH25,20150209,-,-,-,3184.08,19297461,0,0
NIFTYSHARIAH25,20150210,-,-,-,3173.83,25127928,0,0
NIFTYSHARIAH25,20150211,-,-,-,3208.83,22764878,0,0
NIFTYSHARIAH25,20150212,-,-,-,3251.02,28861985,0,0
NIFTYSHARIAH25,20150213,-,-,-,3284.41,35918804,0,0
NIFTYSHARIAH25,20150216,-,-,-,3280.80,20842415,0,0
NIFTYSHARIAH25,20150218,-,-,-,3295.63,30876750,0,0
NIFTYSHARIAH25,20150219,-,-,-,3293.94,24469316,0,0
NIFTYSHARIAH25,20150220,-,-,-,3272.62,22288661,0,0
NIFTYSHARIAH25,20150223,-,-,-,3241.82,22921704,0,0
NIFTYSHARIAH25,20150224,-,-,-,3259.44,24012705,0,0
NIFTYSHARIAH25,20150225,-,-,-,3251.95,21854497,0,0
NIFTYSHARIAH25,20150226,-,-,-,3220.01,39110440,0,0
NIFTYSHARIAH25,20150227,-,-,-,3267.15,30445538,0,0
NIFTYSHARIAH25,20150228,-,-,-,3289.65,18797817,0,0
NIFTYSHARIAH25,20150302,-,-,-,3328.44,29518965,0,0
NIFTYSHARIAH25,20150303,-,-,-,3370.19,25451061,0,0
NIFTYSHARIAH25,20150304,-,-,-,3344.45,25274037,0,0
NIFTYSHARIAH25,20150305,-,-,-,3357.90,23775972,0,0
NIFTYSHARIAH25,20150309,-,-,-,3335.21,25338320,0,0
NIFTYSHARIAH25,20150310,-,-,-,3320.81,23736336,0,0
NIFTYSHARIAH25,20150311,-,-,-,3316.86,25430716,0,0
NIFTYSHARIAH25,20150312,-,-,-,3323.45,21287763,0,0
NIFTYSHARIAH25,20150313,-,-,-,3273.54,21901971,0,0
NIFTYSHARIAH25,20150316,-,-,-,3266.38,23200297,0,0
NIFTYSHARIAH25,20150317,-,-,-,3297.78,24409502,0,0
NIFTYSHARIAH25,20150318,-,-,-,3280.20,29029852,0,0
NIFTYSHARIAH25,20150319,-,-,-,3279.81,32914204,0,0
NIFTYSHARIAH25,20150320,-,-,-,3244.32,31601383,0,0
NIFTYSHARIAH25,20150323,-,-,-,3229.90,22838148,0,0
NIFTYSHARIAH25,20150324,-,-,-,3243.82,25810436,0,0
NIFTYSHARIAH25,20150325,-,-,-,3247.42,28213681,0,0
NIFTYSHARIAH25,20150326,-,-,-,3196.77,39630118,0,0
NIFTYSHARIAH25,20150327,-,-,-,3175.38,28868888,0,0
NIFTYSHARIAH25,20150330,-,-,-,3214.78,22918206,0,0
NIFTYSHARIAH25,20150331,-,-,-,3231.05,28224548,0,0
NIFTYSHARIAH25,20150401,-,-,-,3247.35,25551925,0,0
NIFTYSHARIAH25,20150406,-,-,-,3295.29,27695486,0,0
NIFTYSHARIAH25,20150407,-,-,-,3314.23,23309810,0,0
NIFTYSHARIAH25,20150408,-,-,-,3363.85,33836504,0,0
NIFTYSHARIAH25,20150409,-,-,-,3363.60,27636449,0,0
NIFTYSHARIAH25,20150410,-,-,-,3364.68,25659470,0,0
NIFTYSHARIAH25,20150413,-,-,-,3391.41,27152057,0,0
NIFTYSHARIAH25,20150415,-,-,-,3355.03,30100351,0,0
NIFTYSHARIAH25,20150416,-,-,-,3316.95,29193681,0,0
NIFTYSHARIAH25,20150417,-,-,-,3261.41,32433659,0,0
NIFTYSHARIAH25,20150420,-,-,-,3197.76,33845411,0,0
NIFTYSHARIAH25,20150421,-,-,-,3147.51,27149788,0,0
NIFTYSHARIAH25,20150422,-,-,-,3173.41,31212918,0,0
NIFTYSHARIAH25,20150423,-,-,-,3165.99,27136715,0,0
NIFTYSHARIAH25,20150424,-,-,-,3146.21,31118245,0,0
NIFTYSHARIAH25,20150427,-,-,-,3106.46,30527176,0,0
NIFTYSHARIAH25,20150428,-,-,-,3129.98,29478731,0,0
NIFTYSHARIAH25,20150429,-,-,-,3116.82,21881561,0,0
NIFTYSHARIAH25,20150430,-,-,-,3112.49,46625480,0,0
NIFTYSHARIAH25,20150504,-,-,-,3173.28,25557830,0,0
NIFTYSHARIAH25,20150505,-,-,-,3183.01,26102129,0,0
NIFTYSHARIAH25,20150506,-,-,-,3103.08,33985567,0,0
NIFTYSHARIAH25,20150507,-,-,-,3095.75,28126144,0,0
NIFTYSHARIAH25,20150508,-,-,-,3140.81,26296011,0,0
NIFTYSHARIAH25,20150511,-,-,-,3174.17,24463590,0,0
NIFTYSHARIAH25,20150512,-,-,-,3132.83,28674505,0,0
NIFTYSHARIAH25,20150513,-,-,-,3153.07,34236179,0,0
NIFTYSHARIAH25,20150514,-,-,-,3169.96,27587924,0,0
NIFTYSHARIAH25,20150515,-,-,-,3176.82,19606584,0,0
NIFTYSHARIAH25,20150518,-,-,-,3214.75,25896228,0,0
NIFTYSHARIAH25,20150519,-,-,-,3215.79,23735665,0,0
NIFTYSHARIAH25,20150520,-,-,-,3237.32,23535247,0,0
NIFTYSHARIAH25,20150521,-,-,-,3237.99,21873337,0,0
NIFTYSHARIAH25,20150522,-,-,-,3251.68,18716111,0,0
NIFTYSHARIAH25,20150525,-,-,-,3218.63,19160063,0,0
NIFTYSHARIAH25,20150526,-,-,-,3217.07,32503523,0,0
NIFTYSHARIAH25,20150527,-,-,-,3192.44,47764698,0,0
NIFTYSHARIAH25,20150528,-,-,-,3179.72,47376455,0,0
NIFTYSHARIAH25,20150529,-,-,-,3224.03,100116207,0,0
NIFTYSHARIAH25,20150601,-,-,-,3252.69,25381445,0,0
NIFTYSHARIAH25,20150602,-,-,-,3195.16,26005353,0,0
NIFTYSHARIAH25,20150603,-,-,-,3162.99,23546362,0,0
NIFTYSHARIAH25,20150604,-,-,-,3165.17,20969889,0,0
NIFTYSHARIAH25,20150605,-,-,-,3160.16,19475074,0,0
NIFTYSHARIAH25,20150608,-,-,-,3131.16,17388460,0,0
NIFTYSHARIAH25,20150609,-,-,-,3107.18,20758962,0,0
NIFTYSHARIAH25,20150610,-,-,-,3139.02,21264892,0,0
NIFTYSHARIAH25,20150611,-,-,-,3084.16,23062992,0,0
NIFTYSHARIAH25,20150612,-,-,-,3089.86,21150336,0,0
NIFTYSHARIAH25,20150615,-,-,-,3097.75,17260171,0,0
NIFTYSHARIAH25,20150616,-,-,-,3109.55,19415198,0,0
NIFTYSHARIAH25,20150617,-,-,-,3154.59,33162748,0,0
NIFTYSHARIAH25,20150618,-,-,-,3193.92,32282874,0,0
NIFTYSHARIAH25,20150619,-,-,-,3217.08,31236268,0,0
NIFTYSHARIAH25,20150622,-,-,-,3245.97,21239684,0,0
NIFTYSHARIAH25,20150623,-,-,-,3253.27,19934607,0,0
NIFTYSHARIAH25,20150624,-,-,-,3256.91,33545012,0,0
NIFTYSHARIAH25,20150625,-,-,-,3262.01,36683886,0,0
NIFTYSHARIAH25,20150626,-,-,-,3273.94,22430560,0,0
NIFTYSHARIAH25,20150629,-,-,-,3242.78,29968653,0,0
NIFTYSHARIAH25,20150630,-,-,-,3276.00,38511853,0,0
NIFTYSHARIAH25,20150701,-,-,-,3304.59,27421371,0,0
NIFTYSHARIAH25,20150702,-,-,-,3295.89,23265258,0,0
NIFTYSHARIAH25,20150703,-,-,-,3312.97,18806306,0,0
NIFTYSHARIAH25,20150706,-,-,-,3344.98,20097165,0,0
NIFTYSHARIAH25,20150707,-,-,-,3349.05,21963930,0,0
NIFTYSHARIAH25,20150708,-,-,-,3320.64,33366077,0,0
NIFTYSHARIAH25,20150709,-,-,-,3309.83,26853566,0,0
NIFTYSHARIAH25,20150710,-,-,-,3302.11,31889331,0,0
NIFTYSHARIAH25,20150713,-,-,-,3343.49,23100250,0,0
NIFTYSHARIAH25,20150714,-,-,-,3360.91,20579472,0,0
NIFTYSHARIAH25,20150715,-,-,-,3396.33,19284206,0,0
NIFTYSHARIAH25,20150716,-,-,-,3421.96,20875933,0,0
NIFTYSHARIAH25,20150717,-,-,-,3431.94,25537809,0,0
NIFTYSHARIAH25,20150720,-,-,-,3442.82,21071838,0,0
NIFTYSHARIAH25,20150721,-,-,-,3389.29,28155540,0,0
NIFTYSHARIAH25,20150722,-,-,-,3420.04,21652235,0,0
NIFTYSHARIAH25,20150723,-,-,-,3402.71,24893486,0,0
NIFTYSHARIAH25,20150724,-,-,-,3389.15,28405547,0,0
NIFTYSHARIAH25,20150727,-,-,-,3342.55,27140561,0,0
NIFTYSHARIAH25,20150728,-,-,-,3325.60,30089171,0,0
